sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
307,20-2-2023_14:51:32:917816,paved,sudden-acceleration,0.74334883,-3.31740188,0.85939025,-0.02245212,-0.00826338,-0.00131988,-95.84892272,49.32403564,86.61063385,0
308,20-2-2023_14:51:32:965781,paved,sudden-acceleration,-2.35106372,-0.63493909,1.34798240,-0.04801885,0.02715720,0.00054436,-95.84892272,49.32403564,86.61063385,0
309,20-2-2023_14:51:33:21774,paved,sudden-acceleration,-0.07097030,-0.24214982,0.90729141,-0.01100035,-0.01066026,-0.00451572,-95.84892272,57.54470062,86.61063385,0
310,20-2-2023_14:51:33:69761,paved,sudden-acceleration,-0.23383407,-2.75216865,-1.12371635,0.00817470,0.00611791,-0.00345044,-95.84892272,57.54470062,86.61063385,0
311,20-2-2023_14:51:33:124192,paved,sudden-acceleration,0.12063421,-3.63354921,-1.83265304,-0.01872364,0.04633225,0.00666972,-94.19635772,73.98604583,89.76011657,0
312,20-2-2023_14:51:33:170789,paved,sudden-acceleration,0.10147376,0.28476252,0.01633072,-0.10341345,0.05778402,0.00773500,-94.19635772,73.98604583,89.76011657,0
313,20-2-2023_14:51:33:226833,paved,sudden-acceleration,1.43312501,-0.55829725,6.34885787,-0.06053590,0.00958007,0.00906660,-94.19635772,57.54470062,88.18537902,0
314,20-2-2023_14:51:33:274810,paved,sudden-acceleration,-1.99659557,-0.45291471,0.97435188,-0.06852551,0.01996656,-0.01010845,-94.19635772,57.54470062,88.18537902,0
315,20-2-2023_14:51:33:330816,paved,sudden-acceleration,-1.61338663,1.83675899,3.90590095,-0.00966875,-0.00426858,-0.01383693,-96.67521667,49.32403564,88.18537902,0
316,20-2-2023_14:51:33:386762,paved,sudden-acceleration,-2.78217387,0.15063941,1.59706687,-0.00727187,0.02742352,-0.00558100,-96.67521667,49.32403564,88.18537902,0
317,20-2-2023_14:51:33:434774,paved,sudden-acceleration,-0.55956177,0.73503308,-5.71264457,-0.04721990,-0.00453490,0.00560444,-95.84892272,49.32403564,86.61063385,0
318,20-2-2023_14:51:33:482798,paved,sudden-acceleration,-1.69002842,0.21770095,1.41504287,-0.03097436,0.01171063,0.01359405,-95.84892272,49.32403564,86.61063385,0
319,20-2-2023_14:51:33:535766,paved,sudden-acceleration,-1.69960856,1.55893239,3.38856887,-0.03203964,0.04446801,0.00826764,-95.84892272,57.54470062,89.76011657,0
320,20-2-2023_14:51:33:583824,paved,sudden-acceleration,-0.33921651,-0.63493909,-0.88421058,-0.03470284,0.00665055,0.00480548,-95.84892272,57.54470062,89.76011657,0
321,20-2-2023_14:51:33:642104,paved,sudden-acceleration,0.11105401,-0.42417407,-2.05299758,-0.04162717,0.04846281,-0.00531468,-94.19635772,73.98604583,92.90959930,0
322,20-2-2023_14:51:33:698118,paved,sudden-acceleration,2.08458018,-2.56056427,-4.60133743,-0.03550181,-0.00213802,-0.00717893,-94.19635772,73.98604583,92.90959930,0
323,20-2-2023_14:51:33:746106,paved,sudden-acceleration,-0.85654869,-1.39177680,-1.66979026,-0.07225399,0.04153849,-0.00664629,-95.02264404,73.98604583,86.61063385,0
324,20-2-2023_14:51:33:794103,paved,sudden-acceleration,0.59964542,0.57216930,-3.52835273,-0.05760638,-0.01119290,-0.00211884,-95.02264404,73.98604583,86.61063385,0
325,20-2-2023_14:51:33:850095,paved,sudden-acceleration,0.45594205,1.84633913,-3.26968669,-0.04189349,-0.05327148,0.00187596,-95.84892272,65.76537322,88.18537902,0
326,20-2-2023_14:51:33:898089,paved,sudden-acceleration,0.24517714,-0.85528421,1.11805534,-0.05627478,-0.01145922,0.00187596,-95.84892272,65.76537322,88.18537902,0
327,20-2-2023_14:51:33:955580,paved,sudden-acceleration,1.76843285,1.23320484,4.03044319,-0.00993507,-0.03169956,0.00027804,-96.67521667,65.76537322,88.18537902,0
328,20-2-2023_14:51:34:8830,paved,sudden-acceleration,-2.00617575,1.42480921,4.93098449,0.01989278,0.01197695,-0.00664629,-96.67521667,65.76537322,88.18537902,0
329,20-2-2023_14:51:34:53162,paved,sudden-acceleration,-0.41585831,1.73137640,3.95380401,0.01003894,0.01543911,-0.00851053,-94.19635772,57.54470062,89.76011657,0
330,20-2-2023_14:51:34:109117,paved,sudden-acceleration,-1.22059726,-0.60619831,0.68694496,-0.05494318,-0.00453490,-0.00158620,-94.19635772,57.54470062,89.76011657,0
331,20-2-2023_14:51:34:157153,paved,sudden-acceleration,-0.09971100,-2.54140377,-0.54890251,-0.03603445,0.00451999,-0.00531468,-95.84892272,73.98604583,89.76011657,0
332,20-2-2023_14:51:34:211210,paved,sudden-acceleration,-0.28173522,-2.69468736,-3.13556385,-0.04961678,0.03887528,0.00906660,-95.84892272,73.98604583,89.76011657,0
333,20-2-2023_14:51:34:267214,paved,sudden-acceleration,-1.12479496,2.72771978,-1.40154266,-0.06852551,-0.01438875,0.00613708,-92.54379272,65.76537322,88.18537902,0
334,20-2-2023_14:51:34:315225,paved,sudden-acceleration,0.56132454,1.07034099,-2.41704750,-0.05041574,-0.04554820,-0.00265148,-92.54379272,65.76537322,88.18537902,0
335,20-2-2023_14:51:34:363251,paved,sudden-acceleration,-2.14029884,-1.19059205,0.73484802,-0.03656709,0.06417571,-0.01223901,-94.19635772,65.76537322,88.18537902,0
336,20-2-2023_14:51:34:419202,paved,sudden-acceleration,-1.48884367,-0.45291471,5.14175224,-0.04855150,0.02875512,-0.02662030,-94.19635772,65.76537322,88.18537902,0
337,20-2-2023_14:51:34:475207,paved,sudden-acceleration,0.48468275,-0.43375434,1.01267433,-0.00753819,-0.01811723,-0.02129390,-95.84892272,57.54470062,86.61063385,0
338,20-2-2023_14:51:34:523192,paved,sudden-acceleration,-1.34514021,0.33266365,-2.37872505,-0.04935045,0.02236344,-0.01623381,-95.84892272,57.54470062,86.61063385,0
339,20-2-2023_14:51:34:571178,paved,sudden-acceleration,0.41762118,1.44396972,-2.49368858,-0.08237416,0.03221728,0.00081068,-96.67521667,65.76537322,86.61063385,0
340,20-2-2023_14:51:34:631449,paved,sudden-acceleration,0.08231330,2.14332628,-4.12232685,-0.08477104,-0.04608085,0.00853396,-96.67521667,65.76537322,86.61063385,0
341,20-2-2023_14:51:34:679506,paved,sudden-acceleration,-0.60746283,1.12782227,0.36121940,-0.05148101,0.02103184,-0.00851053,-95.84892272,73.98604583,89.76011657,0
342,20-2-2023_14:51:34:727484,paved,sudden-acceleration,-0.34879679,2.97680568,4.95972633,-0.00354339,-0.04528188,-0.02129390,-95.84892272,73.98604583,89.76011657,0
343,20-2-2023_14:51:34:783445,paved,sudden-acceleration,-2.26484203,-0.75948190,2.04733657,0.01962647,-0.00506754,-0.00797789,-95.84892272,73.98604583,88.18537902,0
344,20-2-2023_14:51:34:836197,paved,sudden-acceleration,-0.38711767,-0.86486444,-2.87689781,-0.01765836,0.02555928,-0.01436957,-95.84892272,73.98604583,88.18537902,0
345,20-2-2023_14:51:34:883507,paved,sudden-acceleration,-1.36430072,1.89424028,-0.95127105,-0.01765836,0.00531895,-0.00345044,-94.19635772,65.76537322,86.61063385,0
346,20-2-2023_14:51:34:942697,paved,sudden-acceleration,-0.56914191,1.39606857,2.36348533,-0.02405004,-0.03063428,0.00107700,-94.19635772,65.76537322,86.61063385,0
347,20-2-2023_14:51:34:991544,paved,sudden-acceleration,0.49426298,0.03567672,-0.30939674,0.00870734,0.07935595,-0.00797789,-95.02264404,57.54470062,88.18537902,0
348,20-2-2023_14:51:35:39537,paved,sudden-acceleration,0.53258380,-1.03730845,0.13129425,-0.00221179,-0.01518771,-0.00851053,-95.02264404,57.54470062,88.18537902,0
349,20-2-2023_14:51:35:91560,paved,sudden-acceleration,-0.78948717,0.48594722,-2.03383827,-0.03683341,0.06737154,-0.04233318,-95.84892272,73.98604583,91.33486175,0
350,20-2-2023_14:51:35:147569,paved,sudden-acceleration,1.05949616,-1.64086270,1.00309181,-0.03976293,-0.06738646,-0.03008246,-95.84892272,73.98604583,91.33486175,0
351,20-2-2023_14:51:35:195574,paved,sudden-acceleration,0.83915100,-0.13676732,2.61257171,-0.03257228,-0.01172554,-0.02289182,-96.67521667,65.76537322,91.33486175,0
352,20-2-2023_14:51:35:251556,paved,sudden-acceleration,1.76843285,-1.65044283,-2.92479896,-0.06746023,0.00505263,-0.01010845,-96.67521667,65.76537322,91.33486175,0
353,20-2-2023_14:51:35:307545,paved,sudden-acceleration,-0.07097030,1.55893239,-1.35364151,-0.06319911,-0.01838355,-0.01836437,-95.02264404,57.54470062,89.76011657,0
354,20-2-2023_14:51:35:356271,paved,sudden-acceleration,-2.44686603,-0.16550803,5.63034248,-0.05307894,-0.02797107,-0.01676645,-95.02264404,57.54470062,89.76011657,0
355,20-2-2023_14:51:35:409567,paved,sudden-acceleration,-0.81822786,-2.60846543,0.67736434,-0.00860347,-0.06152741,-0.02635398,-94.19635772,65.76537322,89.76011657,0
356,20-2-2023_14:51:35:458680,paved,sudden-acceleration,0.72418832,-2.03365206,-2.69487380,-0.03417021,-0.01438875,-0.02076126,-94.19635772,65.76537322,89.76011657,0
357,20-2-2023_14:51:35:506751,paved,sudden-acceleration,-1.67086768,2.34451079,1.40546226,-0.02591428,-0.09268688,-0.01623381,-94.19635772,49.32403564,89.76011657,0
358,20-2-2023_14:51:35:562750,paved,sudden-acceleration,-1.01941251,0.56258907,2.30600357,-0.04189349,0.03514680,0.00933292,-94.19635772,49.32403564,89.76011657,0
359,20-2-2023_14:51:35:614817,paved,sudden-acceleration,-0.68410463,-0.06970579,-0.28065681,-0.04642093,-0.00293698,0.00613708,-96.67521667,49.32403564,85.03590393,0
360,20-2-2023_14:51:35:662883,paved,sudden-acceleration,-0.00390869,0.52426815,2.92871856,-0.04935045,0.00771583,-0.01197269,-96.67521667,49.32403564,85.03590393,0
361,20-2-2023_14:51:35:720810,paved,sudden-acceleration,-0.58830242,0.63923082,3.91548347,-0.02298476,-0.00932866,-0.02608766,-95.84892272,65.76537322,91.33486175,0
362,20-2-2023_14:51:35:766580,paved,sudden-acceleration,-0.95235090,-0.42417407,-0.83630943,-0.03017541,0.03541312,-0.01623381,-95.84892272,65.76537322,91.33486175,0
363,20-2-2023_14:51:35:822571,paved,sudden-acceleration,-0.66494421,-0.69242038,-3.14514350,-0.05654110,0.01996656,-0.02022862,-95.02264404,65.76537322,89.76011657,0
364,20-2-2023_14:51:35:870571,paved,sudden-acceleration,-0.60746283,-0.41459379,2.43054771,-0.04482301,-0.02930268,-0.00797789,-95.02264404,65.76537322,89.76011657,0
365,20-2-2023_14:51:35:926561,paved,sudden-acceleration,-0.91402997,-2.64678645,1.47252464,-0.04056189,-0.00666546,0.00134332,-95.02264404,65.76537322,91.33486175,0
366,20-2-2023_14:51:35:974551,paved,sudden-acceleration,0.27391779,1.49187088,-3.96904373,-0.06213382,0.00585159,-0.01889701,-95.02264404,65.76537322,91.33486175,0
367,20-2-2023_14:51:36:30543,paved,sudden-acceleration,-0.18593293,-0.67325997,5.87942695,-0.01153299,-0.02317731,-0.01650013,-95.84892272,57.54470062,88.18537902,0
368,20-2-2023_14:51:36:78536,paved,sudden-acceleration,-1.86247234,-0.51997637,0.20793533,0.00870734,0.00585159,-0.01596749,-95.84892272,57.54470062,88.18537902,0
369,20-2-2023_14:51:36:134530,paved,sudden-acceleration,0.62838611,0.16021961,-1.83265304,-0.02245212,-0.01864987,-0.01969598,-94.19635772,57.54470062,89.76011657,0
370,20-2-2023_14:51:36:182526,paved,sudden-acceleration,0.15895509,0.04525691,-0.28065681,-0.05121469,0.05671874,-0.00558100,-94.19635772,57.54470062,89.76011657,0
371,20-2-2023_14:51:36:238520,paved,sudden-acceleration,-0.50208039,-3.04915547,-1.90929412,-0.02697956,-0.00320330,0.01252876,-93.37007141,65.76537322,86.61063385,0
372,20-2-2023_14:51:36:290178,paved,sudden-acceleration,-1.39304137,-0.64451923,4.17414665,-0.02191948,-0.00986130,-0.00584733,-93.37007141,65.76537322,86.61063385,0
373,20-2-2023_14:51:36:343428,paved,sudden-acceleration,1.06907641,-1.90910892,-1.25783920,-0.02245212,-0.01119290,-0.01836437,-95.84892272,41.10336303,88.18537902,0
374,20-2-2023_14:51:36:391301,paved,sudden-acceleration,0.56132454,-0.97024688,-2.38830566,-0.04109453,0.02609192,-0.01570117,-95.84892272,41.10336303,88.18537902,0
375,20-2-2023_14:51:36:439268,paved,sudden-acceleration,-0.89486961,-1.41093730,1.61622619,-0.04908413,0.03088568,-0.02502238,-95.84892272,65.76537322,91.33486175,0
376,20-2-2023_14:51:36:496314,paved,sudden-acceleration,-0.07097030,-1.95701026,0.98393249,-0.05148101,0.03354888,0.00453916,-95.84892272,65.76537322,91.33486175,0
377,20-2-2023_14:51:36:552322,paved,sudden-acceleration,0.09189355,1.21404433,-0.54890251,-0.06106854,0.01064535,-0.01490221,-93.37007141,57.54470062,86.61063385,0
378,20-2-2023_14:51:36:600320,paved,sudden-acceleration,-2.20736026,-1.70792412,3.85799980,-0.00167915,-0.00080642,-0.00345044,-93.37007141,57.54470062,86.61063385,0
379,20-2-2023_14:51:36:648359,paved,sudden-acceleration,0.22601671,-1.04688870,-0.74050712,0.00231566,-0.05460309,-0.01650013,-95.84892272,65.76537322,88.18537902,0
380,20-2-2023_14:51:36:704316,paved,sudden-acceleration,-1.64212727,-0.89360513,2.77543449,-0.02032156,0.03434784,-0.01729909,-95.84892272,65.76537322,88.18537902,0
381,20-2-2023_14:51:36:752346,paved,sudden-acceleration,-0.90444984,-0.87444458,-1.10455513,-0.00620659,-0.03516172,-0.01410325,-95.02264404,57.54470062,91.33486175,0
382,20-2-2023_14:51:36:809955,paved,sudden-acceleration,1.01159512,2.35409116,2.04733657,-0.02271844,-0.02530787,0.00054436,-95.02264404,57.54470062,91.33486175,0
383,20-2-2023_14:51:36:857973,paved,sudden-acceleration,-1.11521482,1.64515447,-2.29250335,-0.03257228,0.04659857,0.00267492,-93.37007141,57.54470062,89.76011657,0
384,20-2-2023_14:51:36:905961,paved,sudden-acceleration,-1.01941251,-1.18101179,2.71795463,-0.01765836,-0.01651931,0.00294124,-93.37007141,57.54470062,89.76011657,0
385,20-2-2023_14:51:36:961951,paved,sudden-acceleration,-0.95235090,-2.17735528,-2.96311950,-0.03656709,0.02635824,-0.02901718,-93.37007141,65.76537322,88.18537902,0
386,20-2-2023_14:51:37:19100,paved,sudden-acceleration,-1.28765892,2.78520107,0.20793533,-0.01472883,0.00585159,-0.02209286,-93.37007141,65.76537322,88.18537902,0
387,20-2-2023_14:51:37:67024,paved,sudden-acceleration,-1.27807855,-0.05054533,0.89771080,-0.04721990,-0.03036796,-0.01623381,-97.50148773,73.98604583,88.18537902,0
388,20-2-2023_14:51:37:117317,paved,sudden-acceleration,0.36013984,-0.01222444,-1.27700042,-0.06266646,-0.06978335,0.00746868,-97.50148773,73.98604583,88.18537902,0
389,20-2-2023_14:51:37:173085,paved,sudden-acceleration,0.31223869,0.69671220,1.83657264,-0.04775253,0.01197695,-0.01010845,-95.02264404,41.10336303,88.18537902,0
390,20-2-2023_14:51:37:221037,paved,sudden-acceleration,1.92171649,0.28476252,-4.54385662,-0.04402405,-0.00852970,-0.00717893,-95.02264404,41.10336303,88.18537902,0
391,20-2-2023_14:51:37:277076,paved,sudden-acceleration,1.43312501,-0.69242038,4.53819656,-0.03203964,0.06204514,-0.04020262,-95.02264404,41.10336303,88.18537902,0
392,20-2-2023_14:51:37:326033,paved,sudden-acceleration,0.50384321,-0.04096508,-3.51877307,-0.01100035,-0.03383012,-0.02102757,-95.02264404,41.10336303,88.18537902,0
393,20-2-2023_14:51:37:376100,paved,sudden-acceleration,1.12655782,-0.14634757,-0.14653396,-0.04082821,-0.02291099,-0.01330429,-95.02264404,57.54470062,91.33486175,0
394,20-2-2023_14:51:37:432122,paved,sudden-acceleration,-0.69368486,-2.34979915,-0.04115105,-0.04961678,0.06497467,0.00666972,-95.02264404,57.54470062,91.33486175,0
395,20-2-2023_14:51:37:480148,paved,sudden-acceleration,9.08772468,-10.52173042,-19.10579872,-0.01339723,0.06044722,-0.00211884,-95.02264404,49.32403564,88.18537902,0
396,20-2-2023_14:51:37:528096,paved,sudden-acceleration,1.93129653,-2.12945389,-1.71768951,-0.00407603,-0.02663948,-0.01596749,-95.02264404,49.32403564,88.18537902,0
397,20-2-2023_14:51:37:584088,paved,sudden-acceleration,-0.02306914,0.59132966,3.56101226,-0.03789869,0.01224327,-0.02715294,-94.19635772,49.32403564,89.76011657,0
398,20-2-2023_14:51:37:642171,paved,sudden-acceleration,-0.17635279,-0.83612365,-2.57991027,-0.01952260,-0.00027378,-0.00744525,-94.19635772,49.32403564,89.76011657,0
399,20-2-2023_14:51:37:690166,paved,sudden-acceleration,-0.60746283,0.72545289,5.64950370,-0.03656709,0.02982040,0.00640340,-95.84892272,57.54470062,89.76011657,0
400,20-2-2023_14:51:37:738152,paved,sudden-acceleration,-1.80499124,-0.90318536,0.29415702,-0.02671324,0.00958007,0.01226244,-95.84892272,57.54470062,89.76011657,0
401,20-2-2023_14:51:37:794146,paved,sudden-acceleration,-0.48291997,1.37690806,3.24486541,-0.03044172,-0.00533386,-0.00771157,-96.67521667,49.32403564,89.76011657,0
402,20-2-2023_14:51:37:842142,paved,sudden-acceleration,-0.95235090,-5.39631032,0.07381248,-0.03843133,0.03381520,-0.00451572,-96.67521667,49.32403564,89.76011657,0
403,20-2-2023_14:51:37:898144,paved,sudden-acceleration,1.09781718,1.94214143,2.92871856,-0.04748621,-0.02291099,-0.01863069,-96.67521667,49.32403564,89.76011657,0
404,20-2-2023_14:51:37:946133,paved,sudden-acceleration,-1.33556008,-1.78456592,-2.69487380,-0.04029557,0.00318838,-0.00398308,-96.67521667,49.32403564,89.76011657,0
405,20-2-2023_14:51:38:2160,paved,sudden-acceleration,-0.14761203,-1.17143166,-0.47226142,-0.07891199,-0.00586650,-0.00318412,-96.67521667,41.10336303,89.76011657,0
406,20-2-2023_14:51:38:50131,paved,sudden-acceleration,-0.89486961,0.17938005,-0.12737274,-0.02112052,0.00531895,0.00107700,-96.67521667,41.10336303,89.76011657,0
407,20-2-2023_14:51:38:106108,paved,sudden-acceleration,-2.42770552,-0.22298936,4.82560157,-0.00807083,0.07642643,-0.00318412,-95.84892272,32.88269042,91.33486175,0
408,20-2-2023_14:51:38:154145,paved,sudden-acceleration,1.13613796,-0.30921137,-3.24094581,-0.01020139,-0.04661348,-0.01942965,-95.84892272,32.88269042,91.33486175,0
409,20-2-2023_14:51:38:210140,paved,sudden-acceleration,-0.29131550,-0.75948190,-2.31166458,-0.03523549,-0.00054010,-0.02635398,-95.84892272,57.54470062,89.76011657,0
410,20-2-2023_14:51:38:258134,paved,sudden-acceleration,-1.38346123,1.18530368,1.07973480,-0.05361158,-0.02797107,0.00160964,-95.84892272,57.54470062,89.76011657,0
411,20-2-2023_14:51:38:314091,paved,sudden-acceleration,-0.04222959,-2.15819478,2.56467056,-0.05787270,-0.03729228,0.02105101,-95.84892272,41.10336303,89.76011657,0
412,20-2-2023_14:51:38:362120,paved,sudden-acceleration,-0.22425384,-0.21340913,0.76358795,-0.05867166,0.08574763,0.00134332,-95.84892272,41.10336303,89.76011657,0
413,20-2-2023_14:51:38:418075,paved,sudden-acceleration,-0.11887140,-0.92234573,-3.92114162,-0.02884380,0.01863496,-0.01170637,-95.02264404,49.32403564,89.76011657,0
414,20-2-2023_14:51:38:466071,paved,sudden-acceleration,1.55766797,-1.01814806,1.56832695,-0.01313091,0.00638423,-0.01357061,-95.02264404,49.32403564,89.76011657,0
415,20-2-2023_14:51:38:570093,paved,sudden-acceleration,-0.81822786,1.76969728,-0.48184013,-0.02005524,0.01756967,-0.01303797,-95.84892272,65.76537322,88.18537902,1
416,20-2-2023_14:51:38:618044,paved,sudden-acceleration,-0.67452449,1.29068613,-1.38238334,-0.03789869,0.01756967,0.01013188,-95.84892272,65.76537322,88.18537902,1
417,20-2-2023_14:51:38:674039,paved,sudden-acceleration,0.52300362,0.52426815,2.52634811,-0.01339723,-0.02504155,-0.00238516,-95.84892272,49.32403564,88.18537902,1
418,20-2-2023_14:51:38:722027,paved,sudden-acceleration,-1.44094252,1.10866189,1.66412925,-0.00114651,-0.02504155,-0.03274566,-95.84892272,49.32403564,88.18537902,1
419,20-2-2023_14:51:38:778032,paved,sudden-acceleration,0.88705215,-0.74032154,-2.94395828,-0.08077624,0.08148652,-0.02768558,-96.67521667,41.10336303,91.33486175,1
420,20-2-2023_14:51:38:834031,paved,sudden-acceleration,-1.12479496,-1.73666477,1.95153617,-0.05920430,0.04579961,0.00054436,-96.67521667,41.10336303,91.33486175,1
421,20-2-2023_14:51:38:879206,paved,sudden-acceleration,-0.05180985,0.18896028,0.92645072,-0.07784671,0.02103184,-0.00451572,-95.02264404,49.32403564,89.76011657,1
422,20-2-2023_14:51:38:935264,paved,sudden-acceleration,-0.13803190,-1.76540565,-1.49734497,-0.09755440,-0.00400226,0.00427284,-95.02264404,49.32403564,89.76011657,1
423,20-2-2023_14:51:38:983256,paved,sudden-acceleration,-1.40262150,-0.28047073,1.01267433,-0.03789869,0.02103184,-0.01889701,-96.67521667,57.54470062,89.76011657,1
424,20-2-2023_14:51:39:31208,paved,sudden-acceleration,0.74334883,0.68713197,-2.12005996,-0.01606044,-0.02530787,-0.02795190,-96.67521667,57.54470062,89.76011657,1
425,20-2-2023_14:51:39:87243,paved,sudden-acceleration,-2.81091451,-2.32105851,4.67231750,-0.03283860,0.04073953,-0.01756541,-95.84892272,49.32403564,88.18537902,1
426,20-2-2023_14:51:39:143199,paved,sudden-acceleration,2.94680042,2.61275720,-0.53932189,-0.01632676,-0.17577876,-0.00558100,-95.84892272,49.32403564,88.18537902,1
427,20-2-2023_14:51:39:191231,paved,sudden-acceleration,-0.22425384,1.46313023,-0.06989098,-0.02911012,0.08175283,0.00001172,-96.67521667,49.32403564,89.76011657,1
428,20-2-2023_14:51:39:247176,paved,sudden-acceleration,-2.30316281,1.31942677,6.38718032,-0.02564796,0.02875512,0.00986556,-96.67521667,49.32403564,89.76011657,1
429,20-2-2023_14:51:39:295168,paved,sudden-acceleration,-0.94277076,0.82125511,0.75400733,0.01509902,0.04127216,-0.02369078,-96.67521667,65.76537322,91.33486175,1
430,20-2-2023_14:51:39:343209,paved,sudden-acceleration,-1.15353584,2.19122719,-0.31897735,0.00311462,0.00958007,-0.02688662,-96.67521667,65.76537322,91.33486175,1
431,20-2-2023_14:51:39:399163,paved,sudden-acceleration,-0.95235090,1.22362446,1.91321372,0.01057158,0.01570543,-0.00025460,-96.67521667,41.10336303,89.76011657,1
432,20-2-2023_14:51:39:455154,paved,sudden-acceleration,-1.83373165,2.17206668,1.00309181,-0.01606044,0.06231146,0.01465933,-96.67521667,41.10336303,89.76011657,1
433,20-2-2023_14:51:39:503150,paved,sudden-acceleration,0.39846075,2.81394195,0.80190849,-0.06559598,-0.02823740,-0.01889701,-96.67521667,57.54470062,89.76011657,1
434,20-2-2023_14:51:39:559137,paved,sudden-acceleration,-0.77990694,2.39241194,-2.26376342,-0.02112052,-0.09481744,-0.01729909,-96.67521667,57.54470062,89.76011657,1
435,20-2-2023_14:51:39:607138,paved,sudden-acceleration,1.74927234,2.60317707,2.67005157,-0.01153299,-0.09108896,-0.02981614,-96.67521667,57.54470062,89.76011657,1
436,20-2-2023_14:51:39:655131,paved,sudden-acceleration,0.38888049,2.46905374,-2.74277496,-0.08130887,-0.02051411,0.00800132,-96.67521667,57.54470062,89.76011657,1
437,20-2-2023_14:51:39:711158,paved,sudden-acceleration,0.80083007,0.37098455,-2.81941604,-0.02245212,0.00159046,0.02211629,-95.02264404,49.32403564,88.18537902,1
438,20-2-2023_14:51:39:767156,paved,sudden-acceleration,0.63796634,3.86776638,0.79232788,0.02415391,0.03807632,-0.00504836,-95.02264404,49.32403564,88.18537902,1
439,20-2-2023_14:51:39:815109,paved,sudden-acceleration,0.16853535,-1.72708463,2.74669456,0.01643062,-0.06365798,-0.01223901,-95.84892272,49.32403564,89.76011657,1
440,20-2-2023_14:51:39:863144,paved,sudden-acceleration,-2.23610115,3.67616200,-2.07215881,0.00631046,-0.04208604,-0.02395710,-95.84892272,49.32403564,89.76011657,1
441,20-2-2023_14:51:39:919136,paved,sudden-acceleration,1.11697757,3.10134863,1.06057548,-0.04215981,-0.08469727,-0.01330429,-96.67521667,49.32403564,88.18537902,1
442,20-2-2023_14:51:39:967131,paved,sudden-acceleration,0.97327423,0.19854050,3.49395179,-0.00141283,0.10146052,0.02451317,-96.67521667,49.32403564,88.18537902,1
443,20-2-2023_14:51:40:23084,paved,sudden-acceleration,2.16122198,1.73137640,0.83064842,-0.02724588,0.02449400,0.00214228,-96.67521667,41.10336303,89.76011657,1
444,20-2-2023_14:51:40:79069,paved,sudden-acceleration,2.52527070,0.37098455,-1.78475189,-0.01792468,-0.10733449,-0.00398308,-96.67521667,41.10336303,89.76011657,1
445,20-2-2023_14:51:40:127063,paved,sudden-acceleration,-3.25160479,-0.04096508,-0.70218658,-0.05467686,0.09426988,0.00001172,-95.84892272,49.32403564,94.48433685,1
446,20-2-2023_14:51:40:175071,paved,sudden-acceleration,-0.45417923,3.01512646,-0.39561843,-0.04721990,0.03514680,0.01332773,-95.84892272,49.32403564,94.48433685,1
447,20-2-2023_14:51:40:231051,paved,sudden-acceleration,-4.05634403,3.55161905,-1.97635650,0.02202335,0.00531895,0.03410070,-95.02264404,49.32403564,88.18537902,1
448,20-2-2023_14:51:40:279051,paved,sudden-acceleration,-1.46968317,0.94579801,3.98254394,-0.02458268,0.09160668,0.00773500,-95.02264404,49.32403564,88.18537902,1
449,20-2-2023_14:51:40:330971,paved,sudden-acceleration,-1.42178201,2.13374590,2.06649780,-0.03443653,0.01064535,0.01093084,-95.84892272,41.10336303,91.33486175,1
450,20-2-2023_14:51:40:386988,paved,sudden-acceleration,-0.34879679,-1.26723384,1.92279434,-0.05734005,-0.14248874,0.03330173,-95.84892272,41.10336303,91.33486175,1
451,20-2-2023_14:51:40:443020,paved,sudden-acceleration,-0.32005615,-3.26950073,-1.18119812,-0.09276064,0.08601396,0.01812149,-95.02264404,65.76537322,91.33486175,1
452,20-2-2023_14:51:40:491013,paved,sudden-acceleration,2.20912313,1.38648843,-0.95127105,-0.04349141,0.00079150,0.04235662,-95.02264404,65.76537322,91.33486175,1
453,20-2-2023_14:51:40:538961,paved,sudden-acceleration,-1.94869441,1.03202009,1.65454864,-0.02085420,-0.08975735,0.04049238,-95.84892272,49.32403564,91.33486175,1
454,20-2-2023_14:51:40:594961,paved,sudden-acceleration,-2.64805102,-3.63354921,-0.88421058,-0.05520950,-0.05273885,0.02291525,-95.84892272,49.32403564,91.33486175,1
455,20-2-2023_14:51:40:642993,paved,sudden-acceleration,2.14206171,-0.26131029,-2.77151489,-0.02325108,-0.03169956,0.03383438,-95.02264404,49.32403564,86.61063385,1
456,20-2-2023_14:51:40:698947,paved,sudden-acceleration,2.23786377,2.01878309,2.05691719,0.00391358,-0.03383012,0.03703022,-95.02264404,49.32403564,86.61063385,1
457,20-2-2023_14:51:40:754930,paved,sudden-acceleration,2.36240673,-0.29963116,3.41730880,-0.04002925,-0.07004967,0.01838781,-96.67521667,65.76537322,89.76011657,1
458,20-2-2023_14:51:40:803508,paved,sudden-acceleration,-3.86473922,1.99962272,-1.89971542,-0.03230596,0.10066156,0.04315558,-96.67521667,65.76537322,89.76011657,1
459,20-2-2023_14:51:40:851560,paved,sudden-acceleration,-1.70918869,2.27744913,3.60891532,-0.03709973,-0.03542804,0.04049238,-95.84892272,41.10336303,89.76011657,1
