sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
310,20-2-2023_15:5:3:790921,paved,sudden-brake,-1.84845657,-1.61649036,-4.70307254,-0.03965534,0.03963323,0.01791030,-40.84120178,-46.40959548,45.51078033,0
311,20-2-2023_15:5:3:838973,paved,sudden-brake,1.21721541,-0.99377584,-3.14149475,-0.03592686,-0.11323454,0.00299637,-23.33782958,-48.91822052,47.48950958,0
312,20-2-2023_15:5:3:894911,paved,sudden-brake,-0.90001420,-1.48236727,-1.78110504,-0.02767093,-0.12868111,0.01498077,-23.33782958,-48.91822052,47.48950958,0
313,20-2-2023_15:5:3:942907,paved,sudden-brake,-0.69882946,1.90903224,-3.64924812,-0.03219837,0.03697003,0.00938805,-29.17228698,-50.17253494,47.48950958,0
314,20-2-2023_15:5:3:990907,paved,sudden-brake,0.69988327,4.58191490,-9.85723304,0.03251743,0.11260496,0.03282423,-29.17228698,-50.17253494,47.48950958,0
315,20-2-2023_15:5:4:50581,paved,sudden-brake,0.87232732,-1.99969940,1.60071563,0.09563530,0.03643739,-0.00153107,-35.00674438,-50.17253494,47.48950958,0
316,20-2-2023_15:5:4:102918,paved,sudden-brake,1.31301760,-0.61056685,-0.51651382,-0.03086677,-0.08553725,-0.01271652,-35.00674438,-50.17253494,47.48950958,0
317,20-2-2023_15:5:4:150904,paved,sudden-brake,-1.57063007,0.83604707,0.36486816,-0.00530004,-0.04372498,0.01231757,-35.00674438,-50.17253494,46.50014495,0
318,20-2-2023_15:5:4:198904,paved,sudden-brake,3.53562974,-1.96137857,-5.00005912,-0.06682000,-0.15318256,-0.00579220,-35.00674438,-50.17253494,46.50014495,0
319,20-2-2023_15:5:4:254950,paved,sudden-brake,-1.02455711,3.95920038,-2.93073081,-0.10517010,-0.02641417,-0.00845540,-35.00674438,-48.91822052,47.48950958,0
320,20-2-2023_15:5:4:302906,paved,sudden-brake,-1.57063007,-2.67031526,-0.74643898,-0.14085699,-0.01123392,-0.02123877,-35.00674438,-48.91822052,47.48950958,0
321,20-2-2023_15:5:4:358924,paved,sudden-brake,-1.72391366,1.36295938,2.22343063,-0.04444910,0.04895444,-0.00685748,-29.17228698,-50.17253494,49.46823883,0
322,20-2-2023_15:5:4:414869,paved,sudden-brake,0.26877317,0.09836972,-1.55117797,-0.06202623,-0.14918775,0.00752381,-29.17228698,-50.17253494,49.46823883,0
323,20-2-2023_15:5:4:462866,paved,sudden-brake,-3.31423115,-2.45955014,0.99716186,-0.03139941,0.01060434,-0.01245020,-29.17228698,-47.66390991,46.50014495,0
324,20-2-2023_15:5:4:510865,paved,sudden-brake,-0.45932393,-1.07999777,1.76358032,-0.07880440,0.01007170,-0.00419428,-29.17228698,-47.66390991,46.50014495,0
325,20-2-2023_15:5:4:566849,paved,sudden-brake,0.00052691,1.82281017,0.33612442,-0.04578070,0.00687585,0.00725749,-23.33782958,-50.17253494,47.48950958,0
326,20-2-2023_15:5:4:614886,paved,sudden-brake,-2.05922150,-2.48829102,-4.56894874,-0.08359817,0.07265693,-0.00286268,-23.33782958,-50.17253494,47.48950958,0
327,20-2-2023_15:5:4:670844,paved,sudden-brake,-1.17784070,3.27900433,0.54689216,-0.02127925,-0.02934369,0.00779013,-29.17228698,-50.17253494,46.50014495,0
328,20-2-2023_15:5:4:718890,paved,sudden-brake,-2.13586330,0.70192389,1.20792579,0.05595360,-0.11429982,0.01098597,-29.17228698,-50.17253494,46.50014495,0
329,20-2-2023_15:5:4:774832,paved,sudden-brake,0.44121723,-0.85965270,-3.77379035,0.00988021,0.03963323,-0.01138492,-17.50337219,-46.40959548,47.48950958,0
330,20-2-2023_15:5:4:822824,paved,sudden-brake,-0.02821380,0.82646675,-2.72954559,-0.04924286,0.02099082,-0.00632484,-17.50337219,-46.40959548,47.48950958,0
331,20-2-2023_15:5:4:878811,paved,sudden-brake,-1.73349380,1.51624298,-0.55483436,-0.00050627,-0.04851874,0.01258389,-17.50337219,-48.91822052,46.50014495,0
332,20-2-2023_15:5:4:926855,paved,sudden-brake,0.28793361,0.84562730,-3.98455429,0.02506046,-0.00537487,-0.01378180,-17.50337219,-48.91822052,46.50014495,0
333,20-2-2023_15:5:4:982856,paved,sudden-brake,-0.33478097,1.11387360,-0.50693321,0.01067917,-0.09405949,-0.00925436,-35.00674438,-51.42684936,48.47887420,0
334,20-2-2023_15:5:5:30841,paved,sudden-brake,2.30936098,-1.02251648,-4.29112243,0.04210495,-0.02801209,0.01311653,-35.00674438,-51.42684936,48.47887420,0
335,20-2-2023_15:5:5:86819,paved,sudden-brake,-0.27729964,2.29224109,-1.10090827,0.05275776,0.03483947,0.00885541,-29.17228698,-48.91822052,48.47887420,0
336,20-2-2023_15:5:5:134826,paved,sudden-brake,-2.24124598,1.78448925,-5.15334320,-0.05616719,-0.06343268,-0.01005332,-29.17228698,-48.91822052,48.47887420,0
337,20-2-2023_15:5:5:190789,paved,sudden-brake,12.60810184,-0.67762842,-28.58657264,0.02239726,-0.00883703,0.00912173,-23.33782958,-47.66390991,46.50014495,0
338,20-2-2023_15:5:5:238813,paved,sudden-brake,0.66156239,-0.53392505,-2.05892944,0.04343655,-0.03520273,-0.01085228,-23.33782958,-47.66390991,46.50014495,0
339,20-2-2023_15:5:5:294807,paved,sudden-brake,-2.10712242,-1.69313216,-3.93665504,0.02292990,0.04682387,0.00699117,-35.00674438,-51.42684936,45.51078033,0
340,20-2-2023_15:5:5:342764,paved,sudden-brake,-1.74307417,-1.41530585,2.30965232,0.12359892,0.04815547,0.02616622,-35.00674438,-51.42684936,45.51078033,0
341,20-2-2023_15:5:5:398747,paved,sudden-brake,0.26877317,-0.69678888,-0.88056182,0.02026670,0.02258874,0.01924190,-40.84120178,-51.42684936,47.48950958,0
342,20-2-2023_15:5:5:446797,paved,sudden-brake,-2.74899768,1.09471309,-0.95720481,-0.10410482,0.06573261,-0.00099843,-40.84120178,-51.42684936,47.48950958,0
343,20-2-2023_15:5:5:502767,paved,sudden-brake,-0.18149739,5.78902292,-8.97585201,-0.10090898,0.07904862,0.01737766,-40.84120178,-48.91822052,46.50014495,0
344,20-2-2023_15:5:5:550759,paved,sudden-brake,-1.35986495,1.16177463,-3.55344581,-0.08732665,-0.18247777,0.01791030,-40.84120178,-48.91822052,46.50014495,0
345,20-2-2023_15:5:5:606759,paved,sudden-brake,-1.58021020,5.74112224,-8.48726081,-0.08492977,-0.01975616,0.02243774,-40.84120178,-48.91822052,47.48950958,0
346,20-2-2023_15:5:5:654714,paved,sudden-brake,-0.72757024,1.46834182,-2.27927589,-0.06602103,0.02338770,0.00805645,-40.84120178,-48.91822052,47.48950958,0
347,20-2-2023_15:5:5:711796,paved,sudden-brake,1.45672106,-3.17806720,5.37532424,0.00029269,-0.07701500,-0.00046579,-46.67565917,-50.17253494,46.50014495,0
348,20-2-2023_15:5:5:759861,paved,sudden-brake,0.75736465,-0.92671413,3.29641532,-0.01302332,0.08011389,-0.01591236,-46.67565917,-50.17253494,46.50014495,0
349,20-2-2023_15:5:5:815819,paved,sudden-brake,2.62550830,-4.73964357,-4.34860420,0.00348853,-0.02135408,-0.01404812,-35.00674438,-46.40959548,45.51078033,0
350,20-2-2023_15:5:5:863836,paved,sudden-brake,0.89148778,0.99891090,-2.68164443,0.00854861,-0.08979837,0.00565957,-35.00674438,-46.40959548,45.51078033,0
351,20-2-2023_15:5:5:911790,paved,sudden-brake,-0.57428665,-3.81036186,2.98984909,-0.06042831,0.03404051,-0.00579220,-29.17228698,-48.91822052,45.51078033,0
352,20-2-2023_15:5:5:967822,paved,sudden-brake,1.31301760,0.19417201,1.52407264,-0.11901875,-0.11376718,-0.01857557,-29.17228698,-48.91822052,45.51078033,0
353,20-2-2023_15:5:6:23816,paved,sudden-brake,3.58353066,-2.38290834,-0.13330650,-0.10224058,-0.12122415,-0.01724396,-29.17228698,-47.66390991,47.48950958,0
354,20-2-2023_15:5:6:71767,paved,sudden-brake,1.01603066,-3.54211568,-4.09951782,-0.09744682,0.04762284,-0.02336933,-29.17228698,-47.66390991,47.48950958,0
355,20-2-2023_15:5:6:127756,paved,sudden-brake,2.06027507,-4.24147224,-0.66979789,-0.07347800,-0.09991853,-0.00179740,-52.51011276,-47.66390991,46.50014495,0
356,20-2-2023_15:5:6:175797,paved,sudden-brake,0.81484594,0.67318320,0.47024917,-0.01355596,-0.04878506,-0.00739012,-52.51011276,-47.66390991,46.50014495,0
357,20-2-2023_15:5:6:223771,paved,sudden-brake,-1.57063007,0.95100975,-0.65063667,-0.00876220,0.03217627,0.00832277,-23.33782958,-51.42684936,45.51078033,0
358,20-2-2023_15:5:6:282805,paved,sudden-brake,-1.16826057,-1.58774971,5.35616302,-0.06761896,-0.04718714,-0.00366164,-23.33782958,-51.42684936,45.51078033,0
359,20-2-2023_15:5:6:328828,paved,sudden-brake,-0.98623628,-0.34232056,5.97887802,-0.08599505,0.00421265,-0.01484708,-35.00674438,-51.42684936,47.48950958,0
360,20-2-2023_15:5:6:384773,paved,sudden-brake,6.67794322,-2.10508203,-8.70760631,-0.07800544,-0.07674868,-0.01857557,-35.00674438,-51.42684936,47.48950958,0
361,20-2-2023_15:5:6:432766,paved,sudden-brake,-1.81013565,-3.74330043,4.92505264,-0.01968133,-0.02641417,-0.00552588,-40.84120178,-50.17253494,46.50014495,0
362,20-2-2023_15:5:6:488766,paved,sudden-brake,3.70807385,-2.58409309,-3.43848228,0.01014653,-0.01975616,-0.01431444,-40.84120178,-50.17253494,46.50014495,0
363,20-2-2023_15:5:6:536754,paved,sudden-brake,1.24595606,-1.97095870,6.11300086,-0.03166574,-0.05331250,-0.01777660,-29.17228698,-50.17253494,47.48950958,0
364,20-2-2023_15:5:6:592753,paved,sudden-brake,-0.43058319,-2.72779655,-1.38831520,-0.09504994,0.00900642,-0.00659116,-29.17228698,-50.17253494,47.48950958,0
365,20-2-2023_15:5:6:640741,paved,sudden-brake,1.86867065,-2.86191959,-5.55571269,-0.04391646,0.01060434,-0.00339532,-29.17228698,-48.91822052,46.50014495,0
366,20-2-2023_15:5:6:688735,paved,sudden-brake,0.13465001,0.54864029,-3.68756866,-0.04311750,-0.03493641,-0.01458076,-29.17228698,-48.91822052,46.50014495,0
367,20-2-2023_15:5:6:744730,paved,sudden-brake,-2.19334459,-2.53619194,3.07606887,-0.09478361,0.00660953,-0.01910821,-35.00674438,-50.17253494,44.52141571,0
368,20-2-2023_15:5:6:800722,paved,sudden-brake,-3.63037824,6.90032911,-5.94850158,-0.05749879,0.08996774,0.01178493,-35.00674438,-50.17253494,44.52141571,0
369,20-2-2023_15:5:6:848763,paved,sudden-brake,-0.35394144,7.19731616,-5.68025588,-0.05510191,0.13311160,0.00965437,-35.00674438,-50.17253494,47.48950958,0
370,20-2-2023_15:5:6:904768,paved,sudden-brake,0.99687023,5.03218555,-2.27927589,0.01573926,-0.07088964,0.03335687,-35.00674438,-50.17253494,47.48950958,0
371,20-2-2023_15:5:6:952726,paved,sudden-brake,-2.48075127,0.02172792,0.23074340,-0.00849588,-0.03067529,0.01924190,-23.33782958,-51.42684936,46.50014495,0
372,20-2-2023_15:5:7:707,paved,sudden-brake,0.54659967,0.45283803,0.40318679,-0.00183788,0.01166962,0.00352901,-23.33782958,-51.42684936,46.50014495,0
373,20-2-2023_15:5:7:56736,paved,sudden-brake,-5.36439895,0.81688661,9.32237625,-0.00370212,-0.03467009,-0.00233004,-35.00674438,-50.17253494,47.48950958,0
374,20-2-2023_15:5:7:112681,paved,sudden-brake,-0.40184254,-3.59959697,2.77908134,-0.03912270,0.03350787,-0.00153107,-35.00674438,-50.17253494,47.48950958,0
375,20-2-2023_15:5:7:160684,paved,sudden-brake,-0.14317649,-1.66439151,2.54915809,-0.10996387,-0.10657655,0.00992069,-40.84120178,-48.91822052,48.47887420,0
376,20-2-2023_15:5:7:216667,paved,sudden-brake,0.35499520,5.89440584,-3.40016174,-0.05270503,0.03004571,-0.00552588,-40.84120178,-48.91822052,48.47887420,0
377,20-2-2023_15:5:7:264662,paved,sudden-brake,-1.14910006,2.85747432,-4.57852935,-0.05909671,0.08730454,-0.00632484,-29.17228698,-50.17253494,46.50014495,0
378,20-2-2023_15:5:7:312656,paved,sudden-brake,1.43756055,1.48750233,-7.16518974,-0.00050627,0.10461535,0.01604606,-29.17228698,-50.17253494,46.50014495,0
379,20-2-2023_15:5:7:368695,paved,sudden-brake,-0.95749559,-3.52295541,5.79685401,0.05142616,0.01300122,-0.00366164,-29.17228698,-50.17253494,46.50014495,0
380,20-2-2023_15:5:7:424690,paved,sudden-brake,-2.65319538,-2.95772171,3.89997100,-0.01328964,0.08970142,0.00219741,-29.17228698,-50.17253494,46.50014495,0
381,20-2-2023_15:5:7:472684,paved,sudden-brake,1.22679567,-5.62102460,4.73344802,-0.05456926,-0.11749566,-0.01298284,-40.84120178,-50.17253494,46.50014495,0
382,20-2-2023_15:5:7:528633,paved,sudden-brake,-1.75265431,0.72108435,-6.42751216,-0.06948320,-0.01709296,0.00033317,-40.84120178,-50.17253494,46.50014495,0
383,20-2-2023_15:5:7:576671,paved,sudden-brake,-5.35481882,0.76898550,12.76167678,-0.00530004,-0.02108776,0.00565957,-29.17228698,-50.17253494,46.50014495,0
384,20-2-2023_15:5:7:624666,paved,sudden-brake,-2.04006099,-4.06902790,9.02538871,0.02026670,0.00288105,-0.00099843,-29.17228698,-50.17253494,46.50014495,0
385,20-2-2023_15:5:7:680625,paved,sudden-brake,1.76328825,-3.60917711,1.67735671,-0.05004182,-0.01815824,-0.02097245,-35.00674438,-48.91822052,47.48950958,0
386,20-2-2023_15:5:7:736647,paved,sudden-brake,-0.75631089,1.42044076,6.10342025,-0.04178590,0.00581057,-0.00605852,-35.00674438,-48.91822052,47.48950958,0
387,20-2-2023_15:5:7:784642,paved,sudden-brake,3.42066693,0.14627087,-0.96678543,-0.02980149,0.11127336,0.00672485,-35.00674438,-48.91822052,47.48950958,0
388,20-2-2023_15:5:7:832603,paved,sudden-brake,-2.13586330,1.28631758,-9.80933189,-0.02660565,-0.06476427,0.03255790,-35.00674438,-48.91822052,47.48950958,0
389,20-2-2023_15:5:7:888589,paved,sudden-brake,-3.60163736,-1.47278690,-3.06485366,-0.10011003,0.00634321,0.01551342,-29.17228698,-50.17253494,49.46823883,0
390,20-2-2023_15:5:7:936624,paved,sudden-brake,-0.70840973,-1.46320676,-2.68164443,-0.07108112,0.05907460,-0.00685748,-29.17228698,-50.17253494,49.46823883,0
391,20-2-2023_15:5:7:992577,paved,sudden-brake,0.48911833,3.90171890,-4.54020881,-0.00796324,-0.01629400,-0.00659116,-29.17228698,-48.91822052,48.47887420,0
392,20-2-2023_15:5:8:48564,paved,sudden-brake,-0.62218766,-1.31950354,4.14905548,-0.00343580,-0.00750544,0.00139845,-29.17228698,-48.91822052,48.47887420,0
393,20-2-2023_15:5:8:96556,paved,sudden-brake,0.14423024,-5.53480243,5.04001617,-0.05350399,-0.00351063,-0.00499324,-35.00674438,-50.17253494,46.50014495,0
394,20-2-2023_15:5:8:144560,paved,sudden-brake,-1.54188942,3.66221356,-5.17250347,0.00961389,0.06040620,0.02243774,-35.00674438,-50.17253494,46.50014495,0
395,20-2-2023_15:5:8:200590,paved,sudden-brake,-3.67827939,1.92819261,-4.20490074,-0.06282520,0.04256275,0.00672485,-40.84120178,-47.66390991,47.48950958,0
396,20-2-2023_15:5:8:248584,paved,sudden-brake,-5.18237495,0.10794998,3.36347579,0.00242325,0.05774300,0.00725749,-40.84120178,-47.66390991,47.48950958,0
397,20-2-2023_15:5:8:304531,paved,sudden-brake,-0.87127361,3.67179346,-2.18347358,0.00695069,-0.05118194,0.00565957,-46.67565917,-50.17253494,47.48950958,0
398,20-2-2023_15:5:8:352524,paved,sudden-brake,-0.63176794,9.74565696,-4.02287673,0.02053302,0.09875631,0.01151861,-46.67565917,-50.17253494,47.48950958,0
399,20-2-2023_15:5:8:408514,paved,sudden-brake,-0.66050858,-1.49194765,-1.35957336,-0.11049650,-0.13933391,-0.00046579,-35.00674438,-50.17253494,46.50014495,0
400,20-2-2023_15:5:8:456507,paved,sudden-brake,1.73454761,0.40493698,-7.37595558,-0.12461147,-0.02721313,-0.01804292,-35.00674438,-50.17253494,46.50014495,0
401,20-2-2023_15:5:8:512581,paved,sudden-brake,1.83993005,4.31366872,-2.94989204,-0.03086677,0.02898043,-0.00898804,-23.33782958,-52.68116378,46.50014495,0
402,20-2-2023_15:5:8:562672,paved,sudden-brake,-0.69882946,0.45283803,2.57789802,-0.10224058,-0.06343268,-0.00499324,-23.33782958,-52.68116378,46.50014495,0
403,20-2-2023_15:5:8:610651,paved,sudden-brake,-1.11077928,4.32324886,-4.77013397,-0.03033413,0.03057835,-0.00073211,-40.84120178,-51.42684936,46.50014495,0
404,20-2-2023_15:5:8:666683,paved,sudden-brake,-1.14910006,3.69095396,-1.57991981,0.02905526,-0.03014265,-0.00685748,-40.84120178,-51.42684936,46.50014495,0
405,20-2-2023_15:5:8:722627,paved,sudden-brake,0.64240193,0.18459177,-7.72084236,0.00508645,-0.02614785,-0.00765644,-40.84120178,-50.17253494,45.51078033,0
406,20-2-2023_15:5:8:770621,paved,sudden-brake,0.99687023,5.30043172,-6.60953712,0.02319622,0.08757086,0.00086581,-40.84120178,-50.17253494,45.51078033,0
407,20-2-2023_15:5:8:826618,paved,sudden-brake,-2.04006099,0.99891090,1.48575210,-0.02580669,-0.01016864,0.00565957,-23.33782958,-50.17253494,45.51078033,0
408,20-2-2023_15:5:8:874609,paved,sudden-brake,3.11409974,2.93411636,-8.63096427,-0.09957737,-0.04612186,-0.02549989,-23.33782958,-50.17253494,45.51078033,0
409,20-2-2023_15:5:8:922605,paved,sudden-brake,-0.86169328,2.46468520,-5.06712150,-0.03566053,0.08943511,-0.01271652,-35.00674438,-48.91822052,45.51078033,0
410,20-2-2023_15:5:8:978641,paved,sudden-brake,-1.52272891,-1.35782432,-3.98455429,-0.09771314,-0.07035699,0.00139845,-35.00674438,-48.91822052,45.51078033,0
411,20-2-2023_15:5:9:34638,paved,sudden-brake,-1.41734647,2.52216672,-3.14149475,-0.02713829,0.05987357,0.00033317,-35.00674438,-48.91822052,46.50014495,0
412,20-2-2023_15:5:9:82630,paved,sudden-brake,1.25553631,-0.59140644,-3.52470397,-0.04311750,-0.11856094,-0.01191756,-35.00674438,-48.91822052,46.50014495,0
413,20-2-2023_15:5:9:130625,paved,sudden-brake,-1.58979058,4.47653245,-1.63739967,-0.03033413,0.03697003,-0.01378180,-35.00674438,-48.91822052,47.48950958,0
414,20-2-2023_15:5:9:186614,paved,sudden-brake,-3.70702028,-1.58774971,8.05778694,0.05888312,0.08277710,0.01258389,-35.00674438,-48.91822052,47.48950958,0
415,20-2-2023_15:5:9:234609,paved,sudden-brake,-2.10712242,-4.53845882,7.52129364,0.00162429,-0.04905138,-0.00179740,-35.00674438,-47.66390991,47.48950958,0
416,20-2-2023_15:5:9:290560,paved,sudden-brake,2.44348406,2.11979722,-0.47819328,0.11294612,-0.04292602,-0.00286268,-35.00674438,-47.66390991,47.48950958,0
417,20-2-2023_15:5:9:346550,paved,sudden-brake,-1.80055541,-0.99377584,3.94787025,-0.04098694,-0.02348464,-0.01298284,-40.84120178,-50.17253494,46.50014495,0
418,20-2-2023_15:5:9:394590,paved,sudden-brake,-0.80421199,-0.33274030,0.92051887,0.00934757,0.00900642,0.00512693,-40.84120178,-50.17253494,46.50014495,0
419,20-2-2023_15:5:9:442546,paved,sudden-brake,0.23045227,-2.32542705,0.31696510,-0.12008403,0.01246858,-0.01724396,-35.00674438,-50.17253494,46.50014495,0
420,20-2-2023_15:5:9:498530,paved,sudden-brake,0.35499520,3.44186806,-4.07077598,-0.02820357,-0.15691103,0.00352901,-35.00674438,-50.17253494,46.50014495,0
421,20-2-2023_15:5:9:550704,paved,sudden-brake,1.12141323,-1.13747930,-0.78476142,-0.11928508,-0.04505658,-0.01351548,-35.00674438,-48.91822052,48.47887420,0
422,20-2-2023_15:5:9:598723,paved,sudden-brake,-1.59937071,2.98201751,-4.52104759,-0.02980149,0.04709020,-0.00419428,-35.00674438,-48.91822052,48.47887420,0
423,20-2-2023_15:5:9:654705,paved,sudden-brake,-1.11077928,-2.07634115,3.31557655,-0.06042831,-0.01043496,-0.01431444,-52.51011276,-48.91822052,48.47887420,0
424,20-2-2023_15:5:9:702706,paved,sudden-brake,-1.56104969,4.02626180,-4.90425682,0.05329040,0.13044840,0.00406165,-52.51011276,-48.91822052,48.47887420,0
425,20-2-2023_15:5:9:758740,paved,sudden-brake,-2.49991178,-3.10142564,6.96564292,-0.02500773,-0.00910336,0.00965437,-46.67565917,-48.91822052,48.47887420,0
426,20-2-2023_15:5:9:806694,paved,sudden-brake,-0.37310190,2.09105634,-4.75097274,-0.07028216,0.00154945,0.02297038,-46.67565917,-48.91822052,48.47887420,0
427,20-2-2023_15:5:9:862689,paved,sudden-brake,-2.72025680,-1.54942870,3.59340286,-0.15550460,0.04069851,-0.01138492,-52.51011276,-51.42684936,44.52141571,0
428,20-2-2023_15:5:9:910682,paved,sudden-brake,0.06758845,4.24660682,-6.62869739,-0.04498174,0.10701224,-0.01644500,-52.51011276,-51.42684936,44.52141571,0
429,20-2-2023_15:5:9:966714,paved,sudden-brake,-1.95383882,-1.19496059,0.84387779,-0.19385470,0.00581057,-0.02869573,-40.84120178,-47.66390991,48.47887420,0
430,20-2-2023_15:5:10:14707,paved,sudden-brake,-2.69151639,3.41312742,-0.48777389,-0.00237052,-0.05783994,0.00459429,-40.84120178,-47.66390991,48.47887420,0
431,20-2-2023_15:5:10:70669,paved,sudden-brake,3.03745794,2.54132699,-5.81437778,-0.07747280,-0.05331250,-0.01138492,-29.17228698,-51.42684936,47.48950958,0
432,20-2-2023_15:5:10:118657,paved,sudden-brake,-2.26998639,-1.81767511,-1.36915397,0.04929560,-0.01070128,0.01604606,-29.17228698,-51.42684936,47.48950958,0
433,20-2-2023_15:5:10:166686,paved,sudden-brake,-1.74307417,-4.39475584,-0.27700996,-0.02633933,0.07878231,0.01018701,-46.67565917,-47.66390991,49.46823883,0
434,20-2-2023_15:5:10:222667,paved,sudden-brake,0.59450078,-3.99238634,3.77542686,-0.01621917,-0.03094161,-0.00233004,-46.67565917,-47.66390991,49.46823883,0
435,20-2-2023_15:5:10:278636,paved,sudden-brake,0.05800826,0.86478767,-5.18208312,-0.04578070,-0.07168859,0.00166477,-35.00674438,-50.17253494,47.48950958,0
436,20-2-2023_15:5:10:326668,paved,sudden-brake,1.46630120,-2.56493282,-3.92707443,-0.09664785,-0.03413745,-0.00712380,-35.00674438,-50.17253494,47.48950958,0
437,20-2-2023_15:5:10:382617,paved,sudden-brake,-1.45566725,3.49934959,-4.12825775,0.02186462,0.12432304,0.01338285,-35.00674438,-50.17253494,46.50014495,0
438,20-2-2023_15:5:10:430607,paved,sudden-brake,-1.83887624,-4.48097801,3.27725601,-0.09877841,-0.00803808,-0.00392796,-35.00674438,-50.17253494,46.50014495,0
439,20-2-2023_15:5:10:478610,paved,sudden-brake,2.16565775,-0.11239517,-1.56075859,0.00668437,-0.05118194,-0.00233004,-35.00674438,-47.66390991,47.48950958,0
440,20-2-2023_15:5:10:534602,paved,sudden-brake,2.03153443,2.33056211,0.20200347,-0.14005804,-0.03706697,-0.02203773,-35.00674438,-47.66390991,47.48950958,0
441,20-2-2023_15:5:10:590587,paved,sudden-brake,0.01968736,-0.21777760,-2.00144958,-0.07907073,-0.09299421,-0.00206371,-23.33782958,-50.17253494,46.50014495,0
442,20-2-2023_15:5:10:638629,paved,sudden-brake,-0.52638549,2.38804340,-5.39284896,-0.01328964,-0.06263371,-0.00286268,-23.33782958,-50.17253494,46.50014495,0
443,20-2-2023_15:5:10:694586,paved,sudden-brake,-1.66643238,-2.96730184,7.99072456,0.03118582,-0.03174057,0.01444813,-29.17228698,-50.17253494,48.47887420,0
444,20-2-2023_15:5:10:742615,paved,sudden-brake,-4.80874633,1.32463848,2.94194793,0.07965610,-0.05890522,0.01977454,-29.17228698,-50.17253494,48.47887420,0
445,20-2-2023_15:5:10:798574,paved,sudden-brake,1.10225272,0.88394823,-3.45764160,-0.13260107,-0.06742748,-0.00019947,-29.17228698,-50.17253494,46.50014495,0
446,20-2-2023_15:5:10:846595,paved,sudden-brake,0.40289630,0.99891090,0.14452171,-0.08306552,0.04629123,0.00166477,-29.17228698,-50.17253494,46.50014495,0
447,20-2-2023_15:5:10:902556,paved,sudden-brake,-1.47482776,3.07781958,0.13494110,-0.13579691,-0.09725533,-0.01884189,-46.67565917,-48.91822052,46.50014495,0
448,20-2-2023_15:5:10:950546,paved,sudden-brake,1.11183297,-2.90024042,1.34204864,-0.00077260,-0.03706697,-0.00259636,-46.67565917,-48.91822052,46.50014495,0
449,20-2-2023_15:5:10:998553,paved,sudden-brake,-1.39818596,5.53035736,-1.16797065,0.04343655,-0.06476427,-0.00312900,-35.00674438,-50.17253494,46.50014495,0
450,20-2-2023_15:5:11:54574,paved,sudden-brake,-0.30604028,-0.31357991,0.99716186,-0.05270503,0.04389435,-0.00925436,-35.00674438,-50.17253494,46.50014495,0
451,20-2-2023_15:5:11:110531,paved,sudden-brake,0.13465001,0.06004882,-5.73773574,0.03171846,0.10008791,0.01870926,-29.17228698,-48.91822052,48.47887420,0
452,20-2-2023_15:5:11:153989,paved,sudden-brake,1.24595606,2.94369649,-4.50188732,-0.04950918,-0.00963600,-0.00925436,-29.17228698,-48.91822052,48.47887420,0
453,20-2-2023_15:5:11:209943,paved,sudden-brake,0.31667428,-5.11327219,3.55508232,-0.10783330,-0.04265970,0.00379533,-35.00674438,-50.17253494,47.48950958,0
454,20-2-2023_15:5:11:257941,paved,sudden-brake,-2.09754228,2.59880828,-4.61685085,-0.00929484,0.07052637,0.00699117,-35.00674438,-50.17253494,47.48950958,0
455,20-2-2023_15:5:11:313925,paved,sudden-brake,0.64240193,1.00849103,-4.86593627,-0.04897654,0.00953906,0.00432797,-35.00674438,-50.17253494,48.47887420,0
456,20-2-2023_15:5:11:369923,paved,sudden-brake,-0.08569515,-1.81767511,-3.37141990,0.04263759,-0.07115596,0.01791030,-35.00674438,-50.17253494,48.47887420,0
457,20-2-2023_15:5:11:417922,paved,sudden-brake,-0.11443580,-1.41530585,-4.44440555,-0.00796324,0.11340392,0.01977454,-29.17228698,-51.42684936,46.50014495,0
458,20-2-2023_15:5:11:465904,paved,sudden-brake,0.00052691,-1.48236727,-2.26011466,-0.05430294,0.04842180,0.01018701,-29.17228698,-51.42684936,46.50014495,0
459,20-2-2023_15:5:11:521946,paved,sudden-brake,-2.74899768,1.43002104,-1.59907913,0.02532678,-0.06716115,0.02936207,-40.84120178,-50.17253494,46.50014495,0
460,20-2-2023_15:5:11:569940,paved,sudden-brake,-0.82337245,1.63120565,-2.82534790,-0.03139941,-0.01948984,0.00246373,-40.84120178,-50.17253494,46.50014495,0
461,20-2-2023_15:5:11:625885,paved,sudden-brake,-0.98623628,-2.22962474,-1.52243804,-0.00316948,-0.00936968,-0.00179740,-29.17228698,-48.91822052,47.48950958,0
462,20-2-2023_15:5:11:673925,paved,sudden-brake,-2.01132059,-4.51929855,2.26175117,0.05249143,0.01166962,0.01045333,-29.17228698,-48.91822052,47.48950958,0
463,20-2-2023_15:5:11:729881,paved,sudden-brake,-1.51314878,3.56641101,-1.99186897,0.02772366,-0.01203288,0.00699117,-35.00674438,-48.91822052,46.50014495,0
464,20-2-2023_15:5:11:777911,paved,sudden-brake,-0.54554586,-2.65115475,5.49986648,0.02985422,-0.03946385,0.01551342,-35.00674438,-48.91822052,46.50014495,0
