sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
328,22-3-2023 20:3:44:961407,paved,sudden-right-line-chg,-2.988321,-0.477149,-2.357326,-0.134018,-0.073144,0.316203,-20.834465,-32.572799,28.361789,1
329,22-3-2023 20:3:45:9399,paved,sudden-right-line-chg,-4.367874,1.084428,5.115250,-0.130290,-0.035593,0.298360,-28.647388,-29.611637,28.361789,1
330,22-3-2023 20:3:45:49408,paved,sudden-right-line-chg,-4.942687,-1.339369,-1.485525,-0.078091,-0.050507,0.299425,-28.647388,-29.611637,28.361789,1
331,22-3-2023 20:3:45:105442,paved,sudden-right-line-chg,-1.541707,-3.868549,-2.299845,-0.091673,-0.130136,0.310877,-23.438772,-32.572799,29.452627,1
332,22-3-2023 20:3:45:145420,paved,sudden-right-line-chg,-1.273461,-0.994481,-1.868734,-0.062112,-0.057964,0.298360,-23.438772,-32.572799,29.452627,1
333,22-3-2023 20:3:45:193429,paved,sudden-right-line-chg,-1.886595,-2.249491,-0.287998,-0.074629,-0.020945,0.283446,-28.647388,-35.533962,28.361789,1
334,22-3-2023 20:3:45:241372,paved,sudden-right-line-chg,-3.409851,-1.530974,-0.345480,-0.065840,0.030188,0.277320,-28.647388,-35.533962,28.361789,1
335,22-3-2023 20:3:45:281421,paved,sudden-right-line-chg,-3.017062,0.203047,-1.437624,-0.068237,-0.017749,0.275456,-36.460315,-31.092218,30.543464,1
336,22-3-2023 20:3:45:329364,paved,sudden-right-line-chg,-2.624272,0.222207,1.369383,-0.031485,-0.064622,0.253351,-36.460315,-31.092218,30.543464,1
337,22-3-2023 20:3:45:369354,paved,sudden-right-line-chg,-4.444516,-0.984901,-0.795748,-0.023495,-0.069149,0.244030,-31.251697,-34.053379,26.180110,1
338,22-3-2023 20:3:45:417349,paved,sudden-right-line-chg,-1.599189,-0.457989,-0.604145,-0.016038,-0.105102,0.229116,-31.251697,-34.053379,26.180110,1
339,22-3-2023 20:3:45:465341,paved,sudden-right-line-chg,-2.595532,-1.099864,-1.954956,-0.024028,-0.049441,0.211539,-33.856006,-32.572799,29.452627,1
340,22-3-2023 20:3:45:505345,paved,sudden-right-line-chg,-2.260224,1.084428,-1.571749,-0.052524,-0.059295,0.185440,-33.856006,-32.572799,29.452627,1
341,22-3-2023 20:3:45:556391,paved,sudden-right-line-chg,-0.104674,0.682058,-4.618258,-0.088211,-0.049175,0.162004,-33.856006,-35.533962,27.270952,1
342,22-3-2023 20:3:45:596415,paved,sudden-right-line-chg,-1.522547,-0.170582,0.076052,-0.093804,-0.111760,0.162270,-33.856006,-35.533962,27.270952,1
343,22-3-2023 20:3:45:644409,paved,sudden-right-line-chg,-0.957314,-1.416011,-0.834070,-0.122833,-0.048110,0.132176,-36.460315,-34.053379,29.452627,1
344,22-3-2023 20:3:45:684374,paved,sudden-right-line-chg,-0.832771,-0.563371,-4.599098,-0.134018,-0.089656,0.103946,-36.460315,-34.053379,29.452627,1
345,22-3-2023 20:3:45:740367,paved,sudden-right-line-chg,-2.164422,-1.310628,0.420940,-0.157454,-0.055300,0.104212,-33.856006,-35.533962,27.270952,1
346,22-3-2023 20:3:45:780374,paved,sudden-right-line-chg,-1.024375,-1.368110,1.129875,-0.085281,-0.086460,0.126050,-33.856006,-35.533962,27.270952,1
347,22-3-2023 20:3:45:828405,paved,sudden-right-line-chg,-0.986054,-1.004061,-5.470900,-0.067704,-0.007363,0.099685,-36.460315,-34.053379,31.634305,1
348,22-3-2023 20:3:45:876353,paved,sudden-right-line-chg,-1.445905,-3.025489,2.835155,0.012192,0.045369,0.106609,-36.460315,-34.053379,31.634305,1
349,22-3-2023 20:3:45:916346,paved,sudden-right-line-chg,-2.001558,-2.584798,-1.217279,0.021513,0.005154,0.126583,-31.251697,-37.014541,29.452627,1
350,22-3-2023 20:3:45:964348,paved,sudden-right-line-chg,-2.097360,1.553859,0.890371,-0.064242,0.059484,0.127915,-31.251697,-37.014541,29.452627,1
351,22-3-2023 20:3:46:4382,paved,sudden-right-line-chg,-1.972817,0.394652,0.305977,-0.062112,0.019003,0.097554,-33.856006,-35.533962,29.452627,1
352,22-3-2023 20:3:46:52344,paved,sudden-right-line-chg,11.046710,0.231788,0.076052,-0.041339,-0.093118,0.083173,-33.856006,-35.533962,29.452627,1
353,22-3-2023 20:3:46:100372,paved,sudden-right-line-chg,-2.509310,0.825762,-4.244631,-0.162781,-0.092319,0.087168,-36.460315,-37.014541,28.361789,1
354,22-3-2023 20:3:46:140335,paved,sudden-right-line-chg,2.932258,-4.452942,4.147646,-0.173433,-0.068883,0.056275,-36.460315,-37.014541,28.361789,1
355,22-3-2023 20:3:46:188313,paved,sudden-right-line-chg,-2.260224,1.812525,-4.608678,-0.114577,-0.041452,0.074917,-36.460315,-35.533962,29.452627,1
356,22-3-2023 20:3:46:236308,paved,sudden-right-line-chg,0.211474,0.777861,1.522665,-0.067172,0.020334,0.057872,-36.460315,-35.533962,29.452627,1
357,22-3-2023 20:3:46:284299,paved,sudden-right-line-chg,-2.633853,0.193467,-6.266058,-0.161715,-0.066220,0.044290,-31.251697,-38.495124,29.452627,1
358,22-3-2023 20:3:46:324317,paved,sudden-right-line-chg,-4.339133,1.534698,3.687796,-0.121501,0.019269,0.084771,-31.251697,-38.495124,29.452627,1
359,22-3-2023 20:3:46:372293,paved,sudden-right-line-chg,-3.246987,1.390995,0.114372,-0.083151,-0.018282,0.075183,-36.460315,-34.053379,29.452627,1
360,22-3-2023 20:3:46:420318,paved,sudden-right-line-chg,2.481987,-2.805143,-1.102316,-0.044801,0.005421,0.051214,-36.460315,-34.053379,29.452627,1
361,22-3-2023 20:3:46:460291,paved,sudden-right-line-chg,-1.934496,-0.161002,-2.232782,-0.071433,-0.000172,0.066927,-33.856006,-37.014541,28.361789,1
362,22-3-2023 20:3:46:508278,paved,sudden-right-line-chg,-2.260224,-0.668753,3.697376,-0.035480,0.035515,0.054144,-33.856006,-37.014541,28.361789,1
363,22-3-2023 20:3:46:548288,paved,sudden-right-line-chg,0.508461,-1.933343,1.877132,-0.028023,-0.069415,0.050149,-36.460315,-35.533962,28.361789,1
364,22-3-2023 20:3:46:596271,paved,sudden-right-line-chg,-2.490149,-0.161002,-2.386066,-0.086613,-0.001504,0.055742,-36.460315,-35.533962,28.361789,1
365,22-3-2023 20:3:46:644254,paved,sudden-right-line-chg,-2.403927,-2.067466,-0.556244,-0.137746,-0.001504,0.061068,-33.856006,-34.053379,29.452627,1
366,22-3-2023 20:3:46:716247,paved,sudden-right-line-chg,-2.097360,-3.964351,1.944197,-0.066106,0.025395,0.034703,-33.856006,-34.053379,29.452627,1
367,22-3-2023 20:3:46:740242,paved,sudden-right-line-chg,-0.794450,1.659241,3.342909,-0.020832,-0.060094,0.016859,-36.460315,-35.533962,30.543464,1
368,22-3-2023 20:3:46:780236,paved,sudden-right-line-chg,-0.861511,-1.741739,-1.562166,-0.058916,0.013943,0.003011,-36.460315,-35.533962,30.543464,1
369,22-3-2023 20:3:46:820230,paved,sudden-right-line-chg,2.232901,-1.693837,-1.619648,-0.066905,-0.047844,0.007538,-36.460315,-38.495124,28.361789,1
370,22-3-2023 20:3:46:916797,paved,sudden-right-line-chg,-0.918993,-1.416011,-0.163454,-0.036811,0.003823,0.016327,-36.460315,-38.495124,28.361789,0
371,22-3-2023 20:3:46:964857,paved,sudden-right-line-chg,-0.411241,-0.956160,1.915453,-0.024827,-0.015086,0.030442,-33.856006,-38.495124,28.361789,0
372,22-3-2023 20:3:47:12801,paved,sudden-right-line-chg,-0.420821,1.132329,-1.945377,-0.038942,0.033384,0.020588,-33.856006,-38.495124,28.361789,0
373,22-3-2023 20:3:47:52821,paved,sudden-right-line-chg,0.949151,-0.093940,0.219753,-0.004586,-0.017749,0.023784,-36.460315,-35.533962,30.543464,0
374,22-3-2023 20:3:47:100784,paved,sudden-right-line-chg,1.284459,-1.598035,-4.809863,-0.077292,0.001159,0.014995,-36.460315,-35.533962,30.543464,0
375,22-3-2023 20:3:47:148782,paved,sudden-right-line-chg,-3.601455,-0.132261,1.072395,-0.049062,0.025128,0.000614,-33.856006,-37.014541,28.361789,0
376,22-3-2023 20:3:47:188778,paved,sudden-right-line-chg,-3.055383,-0.074780,0.430521,-0.032550,-0.023076,0.010201,-33.856006,-37.014541,28.361789,0
377,22-3-2023 20:3:47:234804,paved,sudden-right-line-chg,-0.976474,0.605416,-0.316738,-0.041871,-0.018548,0.009935,-31.251697,-35.533962,31.634305,0
378,22-3-2023 20:3:47:282793,paved,sudden-right-line-chg,0.355177,0.471293,-1.035255,-0.040273,0.057087,0.010734,-31.251697,-35.533962,31.634305,0
379,22-3-2023 20:3:47:322750,paved,sudden-right-line-chg,0.997052,-2.690181,-1.169378,-0.020033,0.041107,0.006739,-41.668930,-35.533962,27.270952,0
380,22-3-2023 20:3:47:370744,paved,sudden-right-line-chg,-1.560868,-1.051962,-3.363249,-0.005918,0.003556,0.014995,-41.668930,-35.533962,27.270952,0
381,22-3-2023 20:3:47:418778,paved,sudden-right-line-chg,2.204161,-0.697494,0.334717,-0.053589,-0.024674,-0.004180,-33.856006,-38.495124,30.543464,0
382,22-3-2023 20:3:47:458737,paved,sudden-right-line-chg,-1.618349,3.690249,2.145380,-0.079156,-0.068350,-0.010572,-33.856006,-38.495124,30.543464,0
383,22-3-2023 20:3:47:506745,paved,sudden-right-line-chg,1.092854,-4.108054,-5.739145,-0.177428,-0.020146,-0.010305,-39.064620,-38.495124,29.452627,0
384,22-3-2023 20:3:47:554736,paved,sudden-right-line-chg,-0.334599,-1.588455,0.066471,-0.143606,-0.045447,-0.006044,-39.064620,-38.495124,29.452627,0
385,22-3-2023 20:3:47:602717,paved,sudden-right-line-chg,0.489300,-2.718921,0.334717,-0.095135,-0.033995,-0.004979,-31.251697,-37.014541,29.452627,0
386,22-3-2023 20:3:47:642708,paved,sudden-right-line-chg,-0.104674,-2.268651,-2.759695,-0.045067,0.011812,0.008870,-31.251697,-37.014541,29.452627,0
387,22-3-2023 20:3:47:690696,paved,sudden-right-line-chg,2.108358,-0.668753,1.972937,-0.024294,0.007285,0.000614,-33.856006,-34.053379,25.089275,0
388,22-3-2023 20:3:47:738697,paved,sudden-right-line-chg,-0.890252,-1.291468,2.691452,-0.067438,0.009948,-0.005778,-33.856006,-34.053379,25.089275,0
389,22-3-2023 20:3:47:778708,paved,sudden-right-line-chg,-0.727388,-0.515470,-4.235049,-0.065840,0.027525,0.005674,-33.856006,-38.495124,29.452627,0
390,22-3-2023 20:3:47:826685,paved,sudden-right-line-chg,0.518041,-3.705685,-2.117821,-0.148133,0.033917,-0.002050,-33.856006,-38.495124,29.452627,0
391,22-3-2023 20:3:47:874674,paved,sudden-right-line-chg,0.546782,-4.002671,-4.761962,-0.138013,0.015807,-0.007110,-36.460315,-34.053379,27.270952,0
392,22-3-2023 20:3:47:913725,paved,sudden-right-line-chg,-1.551288,-1.253147,-1.428043,-0.117772,0.028590,0.006206,-36.460315,-34.053379,27.270952,0
393,22-3-2023 20:3:47:961782,paved,sudden-right-line-chg,-0.238797,1.429316,4.367990,-0.035746,-0.022010,0.012332,-31.251697,-38.495124,29.452627,0
394,22-3-2023 20:3:48:9728,paved,sudden-right-line-chg,-1.445905,-0.352606,0.737087,-0.059182,0.018737,0.007272,-31.251697,-38.495124,29.452627,0
395,22-3-2023 20:3:48:49736,paved,sudden-right-line-chg,-0.746549,-0.697494,-1.964537,-0.067704,-0.002036,-0.002050,-33.856006,-35.533962,28.361789,0
396,22-3-2023 20:3:48:97718,paved,sudden-right-line-chg,-0.229216,-0.362186,2.509428,-0.041339,-0.060893,0.010201,-33.856006,-35.533962,28.361789,0
397,22-3-2023 20:3:48:145713,paved,sudden-right-line-chg,-0.899832,-0.783716,0.545481,-0.034414,0.008616,0.040562,-36.460315,-39.975704,31.634305,0
398,22-3-2023 20:3:48:193720,paved,sudden-right-line-chg,1.447323,-0.735815,-6.189416,-0.084749,0.019802,0.014462,-36.460315,-39.975704,31.634305,0
399,22-3-2023 20:3:48:233711,paved,sudden-right-line-chg,-1.168079,-0.697494,1.781332,-0.108451,-0.005499,0.010468,-39.064620,-35.533962,31.634305,0
400,22-3-2023 20:3:48:281736,paved,sudden-right-line-chg,-0.353759,-3.102131,0.382618,-0.022164,-0.069149,0.020588,-39.064620,-35.533962,31.634305,0
401,22-3-2023 20:3:48:321688,paved,sudden-right-line-chg,-1.762052,0.480874,-0.393379,-0.057850,0.083452,0.034436,-36.460315,-38.495124,31.634305,0
402,22-3-2023 20:3:48:369698,paved,sudden-right-line-chg,0.431819,1.122749,-0.173035,-0.023495,-0.040120,0.014462,-36.460315,-38.495124,31.634305,0
403,22-3-2023 20:3:48:417725,paved,sudden-right-line-chg,-0.334599,-1.684257,0.200594,-0.049861,0.000094,0.021919,-39.064620,-35.533962,29.452627,0
404,22-3-2023 20:3:48:457700,paved,sudden-right-line-chg,-1.139338,-0.180162,-1.715450,-0.023495,0.057087,0.023251,-39.064620,-35.533962,29.452627,0
405,22-3-2023 20:3:48:505667,paved,sudden-right-line-chg,0.824608,0.001862,2.097479,-0.067172,-0.015086,0.002744,-39.064620,-38.495124,29.452627,0
406,22-3-2023 20:3:48:553660,paved,sudden-right-line-chg,-2.001558,-1.962084,-1.868734,-0.058117,-0.022543,-0.001517,-39.064620,-38.495124,29.452627,0
407,22-3-2023 20:3:48:593705,paved,sudden-right-line-chg,1.016213,-2.354873,-5.183493,-0.096201,-0.041452,0.018990,-39.064620,-35.533962,27.270952,0
408,22-3-2023 20:3:48:641698,paved,sudden-right-line-chg,0.326437,1.208971,-1.284340,-0.104190,0.077061,0.027246,-39.064620,-35.533962,27.270952,0
409,22-3-2023 20:3:48:689642,paved,sudden-right-line-chg,0.019869,-2.661440,0.727507,-0.062112,-0.023076,0.028311,-33.856006,-37.014541,29.452627,0
410,22-3-2023 20:3:48:729639,paved,sudden-right-line-chg,-0.123834,-0.956160,-6.304378,-0.057850,0.037645,0.018457,-33.856006,-37.014541,29.452627,0
411,22-3-2023 20:3:48:783457,paved,sudden-right-line-chg,-0.008871,-0.783716,1.311901,-0.002988,0.037379,0.025914,-39.064620,-39.975704,29.452627,0
412,22-3-2023 20:3:48:823478,paved,sudden-right-line-chg,0.690485,0.959885,-0.058071,-0.012043,-0.032131,0.011799,-39.064620,-39.975704,29.452627,0
413,22-3-2023 20:3:48:871466,paved,sudden-right-line-chg,-0.545364,-1.387270,2.442368,-0.013641,0.063212,0.013397,-31.251697,-37.014541,28.361789,0
414,22-3-2023 20:3:48:911477,paved,sudden-right-line-chg,0.738386,0.135985,-3.947643,-0.063709,-0.073677,0.018990,-31.251697,-37.014541,28.361789,0
415,22-3-2023 20:3:48:959458,paved,sudden-right-line-chg,0.929991,-2.105787,1.340641,-0.078357,-0.039854,0.010468,-33.856006,-35.533962,28.361789,0
416,22-3-2023 20:3:49:7452,paved,sudden-right-line-chg,-0.631586,-2.124948,3.745277,-0.043469,-0.082731,0.008603,-33.856006,-35.533962,28.361789,0
417,22-3-2023 20:3:49:47436,paved,sudden-right-line-chg,0.843769,-2.488996,1.762169,-0.053589,-0.064355,0.016327,-36.460315,-37.014541,29.452627,0
418,22-3-2023 20:3:49:95437,paved,sudden-right-line-chg,-0.171735,-4.117635,-1.111896,-0.055454,0.007018,0.007538,-36.460315,-37.014541,29.452627,0
419,22-3-2023 20:3:49:143436,paved,sudden-right-line-chg,0.278535,0.873663,0.085632,-0.045067,-0.040120,0.018457,-36.460315,-38.495124,29.452627,0
420,22-3-2023 20:3:49:183423,paved,sudden-right-line-chg,-0.315438,-1.310628,-0.613726,-0.037610,-0.057697,0.034436,-36.460315,-38.495124,29.452627,0
421,22-3-2023 20:3:49:231416,paved,sudden-right-line-chg,-2.001558,-1.760899,-3.669817,-0.033882,0.006752,0.019256,-36.460315,-38.495124,30.543464,0
422,22-3-2023 20:3:49:279409,paved,sudden-right-line-chg,0.633004,-1.061543,-2.970461,-0.087412,0.040841,0.004076,-36.460315,-38.495124,30.543464,0
423,22-3-2023 20:3:49:319413,paved,sudden-right-line-chg,-1.752472,-1.693837,-0.556244,-0.098065,0.031254,0.011799,-33.856006,-37.014541,26.180110,0
424,22-3-2023 20:3:49:367404,paved,sudden-right-line-chg,-0.535784,-3.935610,2.001677,-0.081819,-0.058496,0.012598,-33.856006,-37.014541,26.180110,0
425,22-3-2023 20:3:49:407403,paved,sudden-right-line-chg,-1.771633,-2.968007,1.484344,-0.055187,0.015541,0.017924,-41.668930,-35.533962,29.452627,0
426,22-3-2023 20:3:49:455390,paved,sudden-right-line-chg,-1.474646,1.304773,-4.417074,-0.086879,0.110084,0.006206,-41.668930,-35.533962,29.452627,0
427,22-3-2023 20:3:49:503381,paved,sudden-right-line-chg,1.801791,-1.818380,-0.115553,-0.047997,-0.034528,0.008870,-39.064620,-38.495124,27.270952,0
428,22-3-2023 20:3:49:551378,paved,sudden-right-line-chg,0.862929,-0.323865,-0.719109,-0.058916,-0.027071,0.020055,-39.064620,-38.495124,27.270952,0
429,22-3-2023 20:3:49:591372,paved,sudden-right-line-chg,-0.210056,1.036527,-3.353670,-0.043203,0.046434,0.003277,-33.856006,-38.495124,30.543464,0
430,22-3-2023 20:3:49:639363,paved,sudden-right-line-chg,-0.315438,-1.147765,-2.213623,-0.095934,0.049097,-0.005512,-33.856006,-38.495124,30.543464,0
431,22-3-2023 20:3:49:687360,paved,sudden-right-line-chg,1.562285,-1.626776,0.641285,-0.066373,-0.026272,0.018990,-36.460315,-35.533962,27.270952,0
432,22-3-2023 20:3:49:727351,paved,sudden-right-line-chg,-0.507043,-2.594379,-3.296188,-0.091407,0.048298,0.023517,-36.460315,-35.533962,27.270952,0
433,22-3-2023 20:3:49:775399,paved,sudden-right-line-chg,-1.704571,1.141909,-1.360983,-0.095402,0.023264,0.002478,-39.064620,-34.053379,29.452627,0
434,22-3-2023 20:3:49:823351,paved,sudden-right-line-chg,1.600606,-2.469836,-0.613726,-0.073830,-0.010559,-0.002849,-39.064620,-34.053379,29.452627,0
435,22-3-2023 20:3:49:863339,paved,sudden-right-line-chg,-1.302202,-1.281888,3.266266,-0.020566,0.026460,0.018457,-33.856006,-35.533962,29.452627,0
436,22-3-2023 20:3:49:911339,paved,sudden-right-line-chg,0.383918,-1.368110,-2.606411,-0.033615,-0.021744,0.001146,-33.856006,-35.533962,29.452627,0
437,22-3-2023 20:3:49:959326,paved,sudden-right-line-chg,-2.461409,1.553859,2.605230,-0.031218,-0.070747,-0.000718,-36.460315,-37.014541,30.543464,0
438,22-3-2023 20:3:49:999370,paved,sudden-right-line-chg,1.859272,-0.707074,-0.211355,-0.055187,-0.046512,-0.019360,-36.460315,-37.014541,30.543464,0
439,22-3-2023 20:3:50:47364,paved,sudden-right-line-chg,0.700065,-1.693837,-0.374220,-0.075960,0.020334,0.011000,-36.460315,-35.533962,29.452627,0
440,22-3-2023 20:3:50:87312,paved,sudden-right-line-chg,-0.746549,-3.006328,1.388542,-0.101527,0.113014,-0.003914,-36.460315,-35.533962,29.452627,0
441,22-3-2023 20:3:50:143319,paved,sudden-right-line-chg,0.489300,-1.626776,-1.447205,-0.093005,-0.013755,-0.011903,-39.064620,-38.495124,27.270952,0
442,22-3-2023 20:3:50:183300,paved,sudden-right-line-chg,-1.934496,1.802945,-0.671205,-0.093271,0.007018,-0.022290,-39.064620,-38.495124,27.270952,0
443,22-3-2023 20:3:50:231299,paved,sudden-right-line-chg,-2.720075,4.188420,1.149034,-0.098331,-0.029467,-0.015099,-33.856006,-32.572799,28.361789,0
444,22-3-2023 20:3:50:271327,paved,sudden-right-line-chg,0.307276,-1.425591,1.743010,-0.059182,0.015807,-0.008974,-33.856006,-32.572799,28.361789,0
445,22-3-2023 20:3:50:319301,paved,sudden-right-line-chg,1.159916,-1.799220,-1.188539,-0.047198,-0.033995,-0.014833,-36.460315,-37.014541,29.452627,0
446,22-3-2023 20:3:50:367276,paved,sudden-right-line-chg,0.633004,-0.525050,-0.450861,-0.010179,-0.018815,-0.011637,-36.460315,-37.014541,29.452627,0
447,22-3-2023 20:3:50:407271,paved,sudden-right-line-chg,-1.273461,-1.272308,3.323748,-0.006184,0.047765,0.001679,-39.064620,-37.014541,29.452627,0
448,22-3-2023 20:3:50:455313,paved,sudden-right-line-chg,-3.764319,-1.224406,-1.657970,-0.106054,0.017139,-0.001517,-39.064620,-37.014541,29.452627,0
449,22-3-2023 20:3:50:503307,paved,sudden-right-line-chg,1.773050,-1.214826,-1.820833,-0.050660,-0.074476,-0.018828,-36.460315,-34.053379,29.452627,0
450,22-3-2023 20:3:50:543275,paved,sudden-right-line-chg,1.409002,2.186153,-6.553465,-0.123632,-0.010559,-0.026285,-36.460315,-34.053379,29.452627,0
451,22-3-2023 20:3:50:591249,paved,sudden-right-line-chg,1.888013,2.895090,0.373037,-0.091140,-0.023875,-0.021225,-39.064620,-35.533962,29.452627,0
452,22-3-2023 20:3:50:639241,paved,sudden-right-line-chg,-0.152575,-7.480293,5.469719,-0.059182,-0.048110,-0.026285,-39.064620,-35.533962,29.452627,0
453,22-3-2023 20:3:50:679284,paved,sudden-right-line-chg,1.677248,-1.128604,-2.041178,-0.097532,0.001958,-0.031345,-33.856006,-38.495124,27.270952,0
454,22-3-2023 20:3:50:727237,paved,sudden-right-line-chg,1.188657,-4.673287,-1.447205,-0.060247,0.047499,-0.021757,-33.856006,-38.495124,27.270952,0
455,22-3-2023 20:3:50:775229,paved,sudden-right-line-chg,-0.899832,0.998206,-3.277027,-0.106853,-0.072611,-0.004979,-36.460315,-35.533962,29.452627,0
456,22-3-2023 20:3:50:823218,paved,sudden-right-line-chg,0.882090,-3.370377,2.030416,-0.080221,-0.033462,-0.032144,-36.460315,-35.533962,29.452627,0
457,22-3-2023 20:3:50:863214,paved,sudden-right-line-chg,-0.478302,-1.032802,2.576490,-0.053323,-0.061958,-0.023355,-28.647388,-37.014541,29.452627,0
458,22-3-2023 20:3:50:911219,paved,sudden-right-line-chg,-1.398004,-0.783716,0.123953,0.003403,0.004888,-0.001517,-28.647388,-37.014541,29.452627,0
459,22-3-2023 20:3:50:959214,paved,sudden-right-line-chg,-1.752472,-4.500844,1.311901,-0.027224,-0.008961,-0.019360,-33.856006,-35.533962,29.452627,0
460,22-3-2023 20:3:50:999678,paved,sudden-right-line-chg,1.274879,-1.550134,1.743010,-0.004320,0.005421,-0.033475,-33.856006,-35.533962,29.452627,0
461,22-3-2023 20:3:51:41415,paved,sudden-right-line-chg,-0.650746,-4.357141,1.158615,-0.036545,-0.035593,-0.043862,-36.460315,-34.053379,27.270952,0
462,22-3-2023 20:3:51:89428,paved,sudden-right-line-chg,1.035373,1.141909,-1.016094,-0.014174,0.004622,-0.036937,-36.460315,-34.053379,27.270952,0
463,22-3-2023 20:3:51:137415,paved,sudden-right-line-chg,0.259375,1.850846,-3.593175,-0.073297,-0.054235,-0.018828,-36.460315,-35.533962,28.361789,0
464,22-3-2023 20:3:51:177413,paved,sudden-right-line-chg,0.882090,-4.587066,-1.993277,-0.070634,0.009948,-0.031611,-36.460315,-35.533962,28.361789,0
465,22-3-2023 20:3:51:225404,paved,sudden-right-line-chg,0.527621,-0.649593,-3.430311,-0.075161,0.064011,-0.014567,-36.460315,-38.495124,30.543464,0
466,22-3-2023 20:3:51:273398,paved,sudden-right-line-chg,2.175420,-1.866282,-3.497373,-0.079689,0.038444,-0.035340,-36.460315,-38.495124,30.543464,0
467,22-3-2023 20:3:51:313392,paved,sudden-right-line-chg,2.807715,0.528775,-5.078109,-0.139877,0.016073,-0.037470,-36.460315,-32.572799,29.452627,0
468,22-3-2023 20:3:51:361386,paved,sudden-right-line-chg,-0.152575,-3.466179,-5.547540,-0.131887,0.029922,-0.035073,-36.460315,-32.572799,29.452627,0
469,22-3-2023 20:3:51:409380,paved,sudden-right-line-chg,0.910830,0.528775,-0.096392,-0.066639,0.011546,-0.017496,-33.856006,-39.975704,28.361789,0
470,22-3-2023 20:3:51:457384,paved,sudden-right-line-chg,-0.593265,-2.134528,1.149034,-0.082086,0.012079,-0.013235,-33.856006,-39.975704,28.361789,0
471,22-3-2023 20:3:51:497371,paved,sudden-right-line-chg,1.888013,-1.233987,-2.558512,-0.062112,-0.023608,-0.019893,-36.460315,-38.495124,30.543464,0
472,22-3-2023 20:3:51:545371,paved,sudden-right-line-chg,1.610187,-3.044649,1.072395,-0.076759,-0.019614,-0.031877,-36.460315,-38.495124,30.543464,0
473,22-3-2023 20:3:51:593358,paved,sudden-right-line-chg,-1.723732,1.170650,-1.255600,-0.090874,0.029389,-0.016963,-36.460315,-35.533962,28.361789,0
474,22-3-2023 20:3:51:633350,paved,sudden-right-line-chg,1.782631,0.595836,-3.324928,-0.080754,0.018737,-0.020159,-36.460315,-35.533962,28.361789,0
475,22-3-2023 20:3:51:681351,paved,sudden-right-line-chg,1.226978,2.281956,-0.834070,-0.098597,0.004888,-0.018561,-33.856006,-32.572799,31.634305,0
476,22-3-2023 20:3:51:721342,paved,sudden-right-line-chg,-0.909412,-1.598035,2.404047,-0.105522,-0.057697,-0.032144,-33.856006,-32.572799,31.634305,0
477,22-3-2023 20:3:51:769339,paved,sudden-right-line-chg,0.604263,0.404232,-1.322660,-0.066905,-0.029201,-0.028948,-36.460315,-37.014541,31.634305,0
478,22-3-2023 20:3:51:817333,paved,sudden-right-line-chg,-0.602845,-2.891366,-0.058071,-0.075428,0.006219,-0.005778,-36.460315,-37.014541,31.634305,0
479,22-3-2023 20:3:51:857384,paved,sudden-right-line-chg,-1.407584,-4.999015,-2.568090,-0.094070,-0.020679,-0.001517,-36.460315,-38.495124,30.543464,0
480,22-3-2023 20:3:51:905369,paved,sudden-right-line-chg,-3.170345,2.971732,-2.031599,-0.119370,0.042972,0.001413,-36.460315,-38.495124,30.543464,0
481,22-3-2023 20:3:51:953553,paved,sudden-right-line-chg,-0.152575,0.442553,-1.801674,-0.098065,0.075196,-0.006577,-41.668930,-38.495124,30.543464,0
482,22-3-2023 20:3:51:992354,paved,sudden-right-line-chg,-0.861511,-2.996748,2.068737,-0.009114,-0.011890,0.009669,-41.668930,-38.495124,30.543464,0
483,22-3-2023 20:3:52:48350,paved,sudden-right-line-chg,-1.551288,-3.408698,1.503506,-0.029621,0.022998,0.001146,-36.460315,-37.014541,30.543464,0
484,22-3-2023 20:3:52:91073,paved,sudden-right-line-chg,-0.325019,-5.133138,0.066471,-0.143073,-0.015885,-0.022290,-36.460315,-37.014541,30.543464,0
485,22-3-2023 20:3:52:131086,paved,sudden-right-line-chg,0.249795,-2.738082,-3.209967,-0.149465,0.001426,-0.027084,-41.668930,-37.014541,29.452627,0
486,22-3-2023 20:3:52:179083,paved,sudden-right-line-chg,1.571866,-2.776403,-1.236439,-0.076759,0.011812,-0.011637,-41.668930,-37.014541,29.452627,0
487,22-3-2023 20:3:52:227057,paved,sudden-right-line-chg,-1.263881,-1.732158,-2.520189,-0.085015,-0.011091,-0.009507,-36.460315,-38.495124,31.634305,0
488,22-3-2023 20:3:52:267049,paved,sudden-right-line-chg,3.047221,-4.759509,3.065081,-0.037876,0.016606,-0.006311,-36.460315,-38.495124,31.634305,0
489,22-3-2023 20:3:52:315052,paved,sudden-right-line-chg,-0.909412,-4.385880,0.114372,-0.050660,-0.011624,-0.020426,-36.460315,-34.053379,29.452627,0
490,22-3-2023 20:3:52:363029,paved,sudden-right-line-chg,1.361101,-4.050573,0.344297,-0.053856,-0.031332,0.000880,-36.460315,-34.053379,29.452627,0
491,22-3-2023 20:3:52:403036,paved,sudden-right-line-chg,-1.426745,-1.760899,-0.910711,-0.030952,0.041906,-0.007642,-33.856006,-37.014541,29.452627,0
