sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
329,22-3-2023 19:34:47:947478,paved,sudden-right-line-chg,-0.763289,0.114032,-1.748276,-0.065604,-0.029446,0.001179,3.603634,-29.439468,32.109382,1
330,22-3-2023 19:34:47:990995,paved,sudden-right-line-chg,-2.382347,-2.031939,0.359375,-0.053087,-0.025185,0.043790,3.603634,-29.439468,32.109382,1
331,22-3-2023 19:34:48:38950,paved,sudden-right-line-chg,-3.263728,0.391858,0.052807,-0.041902,0.037667,0.094657,-3.603634,-26.340576,30.220596,1
332,22-3-2023 19:34:48:78937,paved,sudden-right-line-chg,-2.200323,-0.384140,2.141296,-0.086910,0.050184,0.108772,-3.603634,-26.340576,30.220596,1
333,22-3-2023 19:34:48:126934,paved,sudden-right-line-chg,-2.181163,-0.211696,2.064653,-0.048826,0.040330,0.142595,-3.603634,-30.988914,33.053775,1
334,22-3-2023 19:34:48:174922,paved,sudden-right-line-chg,-2.487730,-0.412881,-1.748276,-0.060544,0.041395,0.163900,-3.603634,-30.988914,33.053775,1
335,22-3-2023 19:34:48:214923,paved,sudden-right-line-chg,-4.097208,-1.294261,-3.290691,-0.041902,0.005176,0.193728,0.000000,-23.241683,29.276201,1
336,22-3-2023 19:34:48:262916,paved,sudden-right-line-chg,-5.764166,-1.236780,1.834728,-0.021129,-0.005743,0.229948,0.000000,-23.241683,29.276201,1
337,22-3-2023 19:34:48:302911,paved,sudden-right-line-chg,-4.528317,-0.460782,0.512657,-0.011009,-0.040365,0.272026,-7.207267,-24.791130,33.998172,1
338,22-3-2023 19:34:48:350906,paved,sudden-right-line-chg,-3.349950,-2.769617,-2.169806,-0.086644,0.039531,0.274157,-7.207267,-24.791130,33.998172,1
339,22-3-2023 19:34:48:398893,paved,sudden-right-line-chg,-2.554791,-4.388674,-1.144722,-0.114607,0.012366,0.278418,-3.603634,-27.890022,29.276201,1
340,22-3-2023 19:34:48:438895,paved,sudden-right-line-chg,-2.487730,0.430179,-0.062157,-0.117004,-0.021456,0.298392,-3.603634,-27.890022,29.276201,1
341,22-3-2023 19:34:48:486889,paved,sudden-right-line-chg,-3.196666,0.420599,0.541399,-0.087975,-0.108277,0.294930,0.000000,-26.340576,33.053775,1
342,22-3-2023 19:34:48:534878,paved,sudden-right-line-chg,-2.832618,-2.951641,-0.589069,-0.116205,0.001447,0.325024,0.000000,-26.340576,33.053775,1
343,22-3-2023 19:34:48:582875,paved,sudden-right-line-chg,-3.167926,1.119955,0.934187,-0.088774,-0.065399,0.334612,-10.810904,-30.988914,31.164989,1
344,22-3-2023 19:34:48:622870,paved,sudden-right-line-chg,-3.244567,-0.594905,-0.560328,-0.100759,-0.042229,0.344732,-10.810904,-30.988914,31.164989,1
345,22-3-2023 19:34:48:671827,paved,sudden-right-line-chg,-2.736815,-1.255941,-3.539778,-0.162811,-0.070193,0.316502,-10.810904,-27.890022,33.053775,1
346,22-3-2023 19:34:48:719814,paved,sudden-right-line-chg,-3.311629,-1.370903,-1.307585,-0.106085,-0.068329,0.321828,-10.810904,-27.890022,33.053775,1
347,22-3-2023 19:34:48:759768,paved,sudden-right-line-chg,-3.129605,-1.102657,1.547321,-0.083714,-0.100553,0.332215,-14.414540,-29.439468,31.164989,1
348,22-3-2023 19:34:48:807761,paved,sudden-right-line-chg,-2.775136,-1.179299,3.530428,-0.034711,-0.054480,0.335677,-14.414540,-29.439468,31.164989,1
349,22-3-2023 19:34:48:855757,paved,sudden-right-line-chg,-0.102254,-1.907396,-0.263340,-0.071197,-0.080579,0.330617,-7.207267,-30.988914,33.053775,1
350,22-3-2023 19:34:48:895802,paved,sudden-right-line-chg,-1.932076,0.880449,1.758085,-0.108216,-0.047023,0.338340,-7.207267,-30.988914,33.053775,1
351,22-3-2023 19:34:48:943781,paved,sudden-right-line-chg,-2.564372,-1.457125,2.620306,-0.128456,-0.010004,0.326089,-18.018175,-30.988914,31.164989,1
352,22-3-2023 19:34:48:983738,paved,sudden-right-line-chg,-3.637357,-0.087153,0.244411,-0.115406,-0.089102,0.322361,-18.018175,-30.988914,31.164989,1
353,22-3-2023 19:34:49:31736,paved,sudden-right-line-chg,-2.372767,-1.667890,3.022676,-0.069865,-0.046490,0.333014,-14.414540,-27.890022,31.164989,1
354,22-3-2023 19:34:49:79776,paved,sudden-right-line-chg,-2.075780,-2.003198,-3.127828,-0.107949,-0.056610,0.323959,-14.414540,-27.890022,31.164989,1
355,22-3-2023 19:34:49:127768,paved,sudden-right-line-chg,-2.305705,0.420599,0.436016,-0.067469,-0.060339,0.326089,-21.621810,-30.988914,30.220596,1
356,22-3-2023 19:34:49:167718,paved,sudden-right-line-chg,-3.005062,0.209834,-0.502846,-0.110612,-0.048088,0.315437,-21.621810,-30.988914,30.220596,1
357,22-3-2023 19:34:49:215718,paved,sudden-right-line-chg,-2.641013,1.187017,-1.077660,-0.145767,-0.073389,0.305849,-21.621810,-29.439468,32.109382,1
358,22-3-2023 19:34:49:263707,paved,sudden-right-line-chg,-0.753709,-4.982648,-1.058500,-0.110080,-0.071791,0.297593,-21.621810,-29.439468,32.109382,1
359,22-3-2023 19:34:49:303750,paved,sudden-right-line-chg,-1.663830,-0.776929,-1.010597,-0.083181,-0.059007,0.312507,-14.414540,-34.087802,31.164989,1
360,22-3-2023 19:34:49:351693,paved,sudden-right-line-chg,-3.120024,0.593043,-0.569908,-0.075725,-0.027848,0.312507,-14.414540,-34.087802,31.164989,1
361,22-3-2023 19:34:49:399686,paved,sudden-right-line-chg,-1.874595,2.489927,1.892210,-0.061610,-0.036636,0.296794,-25.225444,-35.637248,32.109382,1
362,22-3-2023 19:34:49:439689,paved,sudden-right-line-chg,-2.372767,-0.671547,-1.767435,-0.093302,-0.015065,0.269630,-25.225444,-35.637248,32.109382,1
363,22-3-2023 19:34:49:487679,paved,sudden-right-line-chg,-2.209903,0.219414,2.246679,-0.089839,-0.043561,0.266167,-18.018175,-30.988914,30.220596,1
364,22-3-2023 19:34:49:527719,paved,sudden-right-line-chg,-2.516470,-0.355399,2.917294,-0.072795,-0.097091,0.248058,-18.018175,-30.988914,30.220596,1
365,22-3-2023 19:34:49:575714,paved,sudden-right-line-chg,-1.606349,0.775067,-0.713612,-0.095965,-0.007874,0.239535,-21.621810,-32.538360,31.164989,1
366,22-3-2023 19:34:49:623660,paved,sudden-right-line-chg,-0.063933,-4.618599,4.191463,-0.072262,-0.095227,0.207044,-21.621810,-32.538360,31.164989,1
367,22-3-2023 19:34:49:663657,paved,sudden-right-line-chg,1.832952,-0.709868,-1.930300,-0.100759,-0.046757,0.186005,-28.829080,-35.637248,32.109382,1
368,22-3-2023 19:34:49:711650,paved,sudden-right-line-chg,-1.108177,1.541485,0.474337,-0.100492,-0.048621,0.153514,-28.829080,-35.637248,32.109382,1
369,22-3-2023 19:34:49:759690,paved,sudden-right-line-chg,-1.932076,-0.671547,1.968853,-0.089307,0.019557,0.142328,-21.621810,-32.538360,30.220596,1
370,22-3-2023 19:34:49:799656,paved,sudden-right-line-chg,-0.734548,-0.135054,-3.089506,-0.079986,-0.029446,0.124219,-21.621810,-32.538360,30.220596,1
371,22-3-2023 19:34:49:847633,paved,sudden-right-line-chg,0.156412,-0.518263,2.083815,-0.064273,-0.029446,0.126349,-36.036350,-35.637248,33.053775,1
372,22-3-2023 19:34:49:895627,paved,sudden-right-line-chg,-0.188476,-1.150558,0.550978,-0.103688,0.021954,0.103446,-36.036350,-35.637248,33.053775,1
373,22-3-2023 19:34:49:943619,paved,sudden-right-line-chg,-0.667487,-0.958954,1.394037,-0.097030,0.036069,0.093592,-32.432716,-34.087802,32.109382,1
374,22-3-2023 19:34:49:983663,paved,sudden-right-line-chg,-0.542944,-1.246360,-1.183043,-0.065871,-0.043561,0.065096,-32.432716,-34.087802,32.109382,1
375,22-3-2023 19:34:50:31657,paved,sudden-right-line-chg,2.043717,-4.005465,-0.589069,-0.115939,-0.025451,0.063764,-18.018175,-34.087802,33.053775,1
376,22-3-2023 19:34:50:79602,paved,sudden-right-line-chg,-1.089017,-2.472629,-1.911139,-0.050158,-0.012401,0.065895,-18.018175,-34.087802,33.053775,1
377,22-3-2023 19:34:50:119597,paved,sudden-right-line-chg,1.114435,-0.805670,0.091127,-0.116205,-0.056344,0.078145,-28.829080,-32.538360,31.164989,1
378,22-3-2023 19:34:50:167592,paved,sudden-right-line-chg,-1.069856,-2.309765,-0.215439,-0.124994,-0.049420,0.073884,-28.829080,-32.538360,31.164989,1
379,22-3-2023 19:34:50:207636,paved,sudden-right-line-chg,-0.198056,0.985832,1.049150,-0.092236,0.044858,0.043524,-25.225444,-35.637248,33.998172,1
380,22-3-2023 19:34:50:255633,paved,sudden-right-line-chg,-1.433905,-0.077573,2.285000,-0.055484,0.061636,0.038996,-25.225444,-35.637248,33.998172,1
381,22-3-2023 19:34:50:303594,paved,sudden-right-line-chg,0.788707,0.957091,0.397696,-0.062941,-0.006276,0.042991,-25.225444,-37.186695,33.053775,1
382,22-3-2023 19:34:50:343577,paved,sudden-right-line-chg,-1.836274,-1.275101,2.093395,-0.084513,-0.008407,0.042991,-25.225444,-37.186695,33.053775,1
383,22-3-2023 19:34:50:391568,paved,sudden-right-line-chg,-1.328522,-2.252284,1.307817,-0.054952,-0.030245,0.040062,-21.621810,-34.087802,33.053775,1
384,22-3-2023 19:34:50:439563,paved,sudden-right-line-chg,-1.146498,0.995412,0.809645,-0.044299,0.015829,0.052312,-21.621810,-34.087802,33.053775,1
385,22-3-2023 19:34:50:487609,paved,sudden-right-line-chg,-1.750052,-2.060679,1.604805,-0.021129,-0.002281,0.040062,-28.829080,-35.637248,32.109382,1
386,22-3-2023 19:34:50:527581,paved,sudden-right-line-chg,-1.759633,-1.073916,1.863468,-0.047495,-0.004678,0.024881,-28.829080,-35.637248,32.109382,1
387,22-3-2023 19:34:50:575550,paved,sudden-right-line-chg,0.865349,-1.236780,-1.355486,-0.074926,-0.007608,0.022484,-21.621810,-32.538360,33.998172,1
388,22-3-2023 19:34:50:623535,paved,sudden-right-line-chg,-1.539287,0.315216,1.470680,-0.081051,-0.007608,0.046187,-21.621810,-32.538360,33.998172,1
389,22-3-2023 19:34:50:663577,paved,sudden-right-line-chg,2.273642,-1.543347,-2.141066,-0.040570,-0.040099,0.028077,-28.829080,-34.087802,32.109382,1
390,22-3-2023 19:34:50:711572,paved,sudden-right-line-chg,1.267719,-0.058413,1.729345,-0.070132,0.001980,0.030474,-28.829080,-34.087802,32.109382,1
391,22-3-2023 19:34:50:759517,paved,sudden-right-line-chg,-2.353606,-1.112237,-1.230944,-0.018466,-0.041430,0.032871,-32.432716,-35.637248,33.053775,1
392,22-3-2023 19:34:50:854265,paved,sudden-right-line-chg,-1.271041,-0.077573,5.858423,-0.058946,-0.036104,0.038464,-32.432716,-35.637248,33.053775,0
393,22-3-2023 19:34:50:894260,paved,sudden-right-line-chg,1.507224,-3.392331,1.279076,-0.046696,0.013432,0.024349,-28.829080,-35.637248,31.164989,0
394,22-3-2023 19:34:50:942265,paved,sudden-right-line-chg,-2.832618,0.554722,1.892210,-0.037907,-0.027315,0.041659,-28.829080,-35.637248,31.164989,0
395,22-3-2023 19:34:50:990284,paved,sudden-right-line-chg,0.271375,-1.246360,1.805988,-0.070931,-0.014532,0.022218,-32.432716,-35.637248,33.053775,0
396,22-3-2023 19:34:51:30278,paved,sudden-right-line-chg,-1.922496,-0.652386,-0.071735,-0.093035,0.036868,0.017691,-32.432716,-35.637248,33.053775,0
397,22-3-2023 19:34:51:78246,paved,sudden-right-line-chg,-0.696228,-1.821174,-0.435785,-0.120733,-0.010803,0.021685,-25.225444,-34.087802,33.998172,0
398,22-3-2023 19:34:51:126237,paved,sudden-right-line-chg,-1.568028,-0.182956,-0.033415,-0.090905,-0.053148,0.025148,-25.225444,-34.087802,33.998172,0
399,22-3-2023 19:34:51:166271,paved,sudden-right-line-chg,1.574286,-0.345819,-0.129217,-0.048826,-0.006809,0.036866,-25.225444,-32.538360,33.053775,0
400,22-3-2023 19:34:51:214270,paved,sudden-right-line-chg,0.098931,-0.786510,5.254868,-0.012607,-0.005743,0.020886,-25.225444,-32.538360,33.053775,0
401,22-3-2023 19:34:51:262262,paved,sudden-right-line-chg,-1.807534,-0.451202,-4.976811,-0.084513,0.084273,0.032605,-32.432716,-34.087802,33.053775,0
402,22-3-2023 19:34:51:302209,paved,sudden-right-line-chg,-3.311629,-2.884579,1.988012,-0.078388,-0.037169,0.042991,-32.432716,-34.087802,33.053775,0
403,22-3-2023 19:34:51:350204,paved,sudden-right-line-chg,-0.562104,1.119955,-0.771093,-0.102623,0.013964,0.027012,-25.225444,-40.285587,33.053775,0
404,22-3-2023 19:34:51:398197,paved,sudden-right-line-chg,-0.399241,-3.181566,2.419123,-0.082116,0.012633,0.027544,-25.225444,-40.285587,33.053775,0
405,22-3-2023 19:34:51:439204,paved,sudden-right-line-chg,-3.809801,1.359461,0.052807,-0.053886,0.054978,0.038730,-32.432716,-32.538360,31.164989,0
406,22-3-2023 19:34:51:487268,paved,sudden-right-line-chg,0.501301,-0.681127,1.116211,-0.067469,0.031808,0.028876,-32.432716,-32.538360,31.164989,0
407,22-3-2023 19:34:51:533483,paved,sudden-right-line-chg,-1.021955,-2.031939,2.208357,-0.036309,0.058174,0.015294,-28.829080,-40.285587,31.164989,0
408,22-3-2023 19:34:51:573510,paved,sudden-right-line-chg,1.277299,-1.696631,0.110289,-0.038440,0.027547,0.009168,-28.829080,-40.285587,31.164989,0
409,22-3-2023 19:34:51:621515,paved,sudden-right-line-chg,0.175573,-0.077573,-0.110056,-0.128190,-0.019059,0.016892,-28.829080,-32.538360,31.164989,0
410,22-3-2023 19:34:51:661530,paved,sudden-right-line-chg,1.037793,1.752250,4.344748,-0.107150,0.016361,0.017957,-28.829080,-32.538360,31.164989,0
411,22-3-2023 19:34:51:717551,paved,sudden-right-line-chg,0.060610,-2.443888,-5.264218,-0.110612,-0.029978,0.027544,-25.225444,-34.087802,32.109382,0
412,22-3-2023 19:34:51:757496,paved,sudden-right-line-chg,-0.753709,-0.336239,0.206091,-0.074127,0.042194,0.025947,-25.225444,-34.087802,32.109382,0
413,22-3-2023 19:34:51:805481,paved,sudden-right-line-chg,-1.500966,-2.108581,1.355719,-0.030450,0.059505,0.014495,-39.639987,-37.186695,33.053775,0
414,22-3-2023 19:34:51:853474,paved,sudden-right-line-chg,-0.054352,-0.796090,1.135372,-0.086377,-0.015863,0.018756,-39.639987,-37.186695,33.053775,0
415,22-3-2023 19:34:51:893518,paved,sudden-right-line-chg,-1.807534,0.822968,-0.665710,-0.126592,0.013964,0.003576,-25.225444,-32.538360,33.053775,0
416,22-3-2023 19:34:51:941511,paved,sudden-right-line-chg,1.967075,1.148696,1.058731,-0.069865,0.014231,0.015027,-25.225444,-32.538360,33.053775,0
417,22-3-2023 19:34:51:981459,paved,sudden-right-line-chg,-0.859091,-0.432041,1.087471,-0.060012,-0.012401,0.018490,-32.432716,-29.439468,30.220596,0
418,22-3-2023 19:34:52:29454,paved,sudden-right-line-chg,0.606683,-1.208039,1.029991,-0.025656,0.011834,0.023017,-32.432716,-29.439468,30.220596,0
419,22-3-2023 19:34:52:77448,paved,sudden-right-line-chg,-2.123681,-1.648730,0.646780,-0.057881,0.012633,0.022751,-32.432716,-30.988914,32.109382,0
420,22-3-2023 19:34:52:117491,paved,sudden-right-line-chg,1.775470,-1.198459,0.531818,-0.071463,-0.040099,0.013163,-32.432716,-30.988914,32.109382,0
421,22-3-2023 19:34:52:165440,paved,sudden-right-line-chg,-2.487730,1.627707,0.886288,-0.087975,-0.022255,0.015560,-39.639987,-40.285587,30.220596,0
422,22-3-2023 19:34:52:213428,paved,sudden-right-line-chg,1.535965,-2.386407,1.068310,-0.073860,-0.018527,0.017691,-39.639987,-40.285587,30.220596,0
423,22-3-2023 19:34:52:253430,paved,sudden-right-line-chg,-2.018299,-1.821174,1.451519,-0.042168,-0.024918,0.025148,-28.829080,-32.538360,33.998172,0
424,22-3-2023 19:34:52:301418,paved,sudden-right-line-chg,0.597103,-0.891892,-2.466793,-0.072262,-0.010537,0.014761,-28.829080,-32.538360,33.998172,0
425,22-3-2023 19:34:52:351498,paved,sudden-right-line-chg,-1.855435,-3.143245,1.231174,-0.063740,0.025150,0.005706,-28.829080,-34.087802,32.109382,0
426,22-3-2023 19:34:52:391498,paved,sudden-right-line-chg,-1.261461,-1.140978,2.294579,-0.069865,-0.032375,0.013962,-28.829080,-34.087802,32.109382,0
427,22-3-2023 19:34:52:442784,paved,sudden-right-line-chg,0.903670,-1.658310,0.991671,-0.079986,-0.032908,-0.000153,-25.225444,-34.087802,32.109382,0
428,22-3-2023 19:34:52:488536,paved,sudden-right-line-chg,0.223474,-0.269177,-0.062157,-0.082116,-0.077117,-0.001218,-25.225444,-34.087802,32.109382,0
429,22-3-2023 19:34:52:528518,paved,sudden-right-line-chg,-0.389660,0.276895,0.014486,-0.064539,-0.004412,0.003309,-43.243621,-34.087802,33.053775,0
430,22-3-2023 19:34:52:576514,paved,sudden-right-line-chg,-1.682991,0.851709,0.943768,-0.042967,0.017959,0.012364,-43.243621,-34.087802,33.053775,0
431,22-3-2023 19:34:52:616508,paved,sudden-right-line-chg,-1.568028,-0.661967,2.285000,-0.043766,-0.016130,0.001711,-32.432716,-30.988914,33.053775,0
432,22-3-2023 19:34:52:664502,paved,sudden-right-line-chg,-0.552524,0.506821,0.397696,-0.071197,0.013698,-0.009740,-32.432716,-30.988914,33.053775,0
433,22-3-2023 19:34:52:712495,paved,sudden-right-line-chg,-0.571685,0.037390,1.576061,-0.088774,0.001447,-0.009740,-21.621810,-35.637248,31.164989,0
434,22-3-2023 19:34:52:758107,paved,sudden-right-line-chg,-0.207636,0.918770,-1.537510,-0.075725,-0.017195,0.001179,-21.621810,-35.637248,31.164989,0
435,22-3-2023 19:34:52:798877,paved,sudden-right-line-chg,-0.236377,-0.240437,2.131716,-0.020330,-0.032908,0.001179,-28.829080,-32.538360,33.998172,0
436,22-3-2023 19:34:52:846871,paved,sudden-right-line-chg,-0.744129,-1.045176,1.959272,-0.071197,0.013698,-0.003349,-28.829080,-32.538360,33.998172,0
437,22-3-2023 19:34:52:893274,paved,sudden-right-line-chg,-0.600425,-1.208039,0.598879,-0.074393,-0.006276,-0.014001,-32.432716,-32.538360,29.276201,0
438,22-3-2023 19:34:52:937852,paved,sudden-right-line-chg,0.922830,-0.757769,-0.148378,-0.072795,0.010769,-0.006811,-32.432716,-32.538360,29.276201,0
439,22-3-2023 19:34:52:985886,paved,sudden-right-line-chg,1.152756,0.640944,-1.039339,-0.085845,-0.002281,-0.007343,-32.432716,-32.538360,33.053775,0
440,22-3-2023 19:34:53:25881,paved,sudden-right-line-chg,0.415079,2.336644,2.467024,-0.057082,-0.024386,-0.010007,-32.432716,-32.538360,33.053775,0
441,22-3-2023 19:34:53:73875,paved,sudden-right-line-chg,0.156412,-0.776929,-1.451288,-0.079453,0.080278,-0.003082,-32.432716,-35.637248,33.053775,0
442,22-3-2023 19:34:53:121870,paved,sudden-right-line-chg,-1.510547,-0.067993,0.637199,-0.081850,0.025949,-0.012404,-32.432716,-35.637248,33.053775,0
443,22-3-2023 19:34:53:161815,paved,sudden-right-line-chg,-2.526051,-1.016435,2.198776,-0.112743,0.037134,-0.001218,-32.432716,-32.538360,30.220596,0
444,22-3-2023 19:34:53:209822,paved,sudden-right-line-chg,0.922830,-2.501370,1.537741,-0.088774,0.074685,-0.006012,-32.432716,-32.538360,30.220596,0
445,22-3-2023 19:34:53:257813,paved,sudden-right-line-chg,-1.740472,-2.625913,1.135372,-0.075458,0.077349,-0.003349,-32.432716,-38.736141,31.164989,0
446,22-3-2023 19:34:53:297848,paved,sudden-right-line-chg,-1.251881,-0.738608,-2.188965,-0.094633,-0.019592,-0.002816,-32.432716,-38.736141,31.164989,0
447,22-3-2023 19:34:53:345812,paved,sudden-right-line-chg,-2.688914,0.918770,2.553246,-0.088508,-0.023853,-0.001751,-36.036350,-35.637248,33.053775,0
448,22-3-2023 19:34:53:393803,paved,sudden-right-line-chg,-1.232720,-1.706211,-0.157959,-0.073061,0.035004,-0.004680,-36.036350,-35.637248,33.053775,0
449,22-3-2023 19:34:53:433780,paved,sudden-right-line-chg,0.395918,-1.725372,-2.141066,-0.062409,-0.003879,-0.009474,-18.018175,-34.087802,33.053775,0
450,22-3-2023 19:34:53:481773,paved,sudden-right-line-chg,-1.069856,0.286476,0.311472,-0.060544,0.023552,-0.016931,-18.018175,-34.087802,33.053775,0
451,22-3-2023 19:34:53:521774,paved,sudden-right-line-chg,-1.558448,-0.949373,-0.225019,-0.028053,-0.016130,-0.003349,-28.829080,-35.637248,30.220596,0
452,22-3-2023 19:34:53:569775,paved,sudden-right-line-chg,0.223474,-2.807937,-2.112324,-0.028320,-0.023320,0.011832,-28.829080,-35.637248,30.220596,0
453,22-3-2023 19:34:53:617775,paved,sudden-right-line-chg,0.051030,0.152352,-0.387884,-0.007014,0.007839,0.012098,-32.432716,-34.087802,34.942562,0
454,22-3-2023 19:34:53:657780,paved,sudden-right-line-chg,-2.660173,1.091214,4.660894,-0.018199,0.073620,0.006239,-32.432716,-34.087802,34.942562,0
455,22-3-2023 19:34:53:705806,paved,sudden-right-line-chg,-0.207636,-1.112237,-0.100477,-0.093035,0.022753,-0.008409,-21.621810,-32.538360,29.276201,0
456,22-3-2023 19:34:53:753747,paved,sudden-right-line-chg,1.478483,-1.782853,-5.235476,-0.107150,0.008904,-0.012404,-21.621810,-32.538360,29.276201,0
457,22-3-2023 19:34:53:801738,paved,sudden-right-line-chg,-0.351339,-2.932480,-0.675291,-0.107417,-0.024119,-0.002017,-36.036350,-32.538360,33.053775,0
458,22-3-2023 19:34:53:841730,paved,sudden-right-line-chg,-0.121414,-0.566164,1.614384,-0.022727,-0.016396,-0.006811,-36.036350,-32.538360,33.053775,0
459,22-3-2023 19:34:53:889724,paved,sudden-right-line-chg,-0.121414,-2.376827,4.402229,-0.010476,-0.016130,-0.006012,-32.432716,-32.538360,30.220596,0
460,22-3-2023 19:34:53:937720,paved,sudden-right-line-chg,1.440163,-1.332582,0.915028,-0.037907,-0.013999,-0.010007,-32.432716,-32.538360,30.220596,0
461,22-3-2023 19:34:53:977715,paved,sudden-right-line-chg,-1.414744,-1.916976,-2.706297,-0.081850,-0.030511,-0.006544,-28.829080,-34.087802,31.164989,0
462,22-3-2023 19:34:54:25726,paved,sudden-right-line-chg,-1.759633,-3.047443,1.988012,-0.050690,-0.016130,0.007570,-28.829080,-34.087802,31.164989,0
463,22-3-2023 19:34:54:65721,paved,sudden-right-line-chg,-0.466302,-0.719448,1.451519,-0.057615,-0.023320,-0.000419,-36.036350,-38.736141,28.331809,0
464,22-3-2023 19:34:54:113720,paved,sudden-right-line-chg,0.146832,-3.363590,-1.700375,-0.038440,-0.023587,-0.008941,-36.036350,-38.736141,28.331809,0
465,22-3-2023 19:34:54:161690,paved,sudden-right-line-chg,1.612607,2.892297,-0.282501,-0.016069,0.012633,0.007038,-28.829080,-34.087802,32.109382,0
466,22-3-2023 19:34:54:201734,paved,sudden-right-line-chg,-0.753709,-1.811594,1.144951,-0.036842,0.023286,-0.004414,-28.829080,-34.087802,32.109382,0
467,22-3-2023 19:34:54:249699,paved,sudden-right-line-chg,-1.318942,1.397782,-1.863237,-0.056549,-0.017195,-0.005213,-28.829080,-32.538360,30.220596,0
468,22-3-2023 19:34:54:297697,paved,sudden-right-line-chg,0.587523,-1.370903,-1.508770,-0.068268,-0.069926,-0.014001,-28.829080,-32.538360,30.220596,0
469,22-3-2023 19:34:54:345685,paved,sudden-right-line-chg,-1.405164,-0.345819,3.175961,-0.067469,-0.051284,-0.017730,-28.829080,-35.637248,34.942562,0
470,22-3-2023 19:34:54:385710,paved,sudden-right-line-chg,-0.351339,-3.497714,1.307817,-0.073061,0.037134,-0.011072,-28.829080,-35.637248,34.942562,0
471,22-3-2023 19:34:54:433665,paved,sudden-right-line-chg,-0.523783,-1.658310,-1.202204,-0.052288,-0.040099,0.005706,-32.432716,-35.637248,33.998172,0
472,22-3-2023 19:34:54:481653,paved,sudden-right-line-chg,1.430582,-5.068871,1.489841,-0.082915,-0.088303,-0.004414,-32.432716,-35.637248,33.998172,0
473,22-3-2023 19:34:54:521663,paved,sudden-right-line-chg,1.679668,-2.750456,-1.911139,-0.161213,-0.042762,-0.027850,-32.432716,-35.637248,32.109382,0
474,22-3-2023 19:34:54:569644,paved,sudden-right-line-chg,2.503567,-3.306109,-0.292082,-0.158284,-0.062203,-0.023855,-32.432716,-35.637248,32.109382,0
