sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
333,22-3-2023 19:29:57:262965,paved,sudden-left-line-chg,-0.797046,-3.323736,4.033688,-0.007204,0.023793,0.019184,-66.442375,92.015953,89.808776,1
334,22-3-2023 19:29:57:302948,paved,sudden-left-line-chg,-0.653343,-2.308233,-1.158794,-0.017590,0.053088,0.033033,-66.442375,92.015953,89.808776,1
335,22-3-2023 19:29:57:350944,paved,sudden-left-line-chg,-0.672503,-1.340630,0.881792,-0.086567,0.067470,0.042621,-70.799232,94.375335,88.205062,1
336,22-3-2023 19:29:57:398934,paved,sudden-left-line-chg,-1.841290,0.115564,1.025496,-0.065528,0.013939,0.018918,-70.799232,94.375335,88.205062,1
337,22-3-2023 19:29:57:446930,paved,sudden-left-line-chg,-1.841290,-0.056880,0.603966,-0.116129,-0.020416,0.034098,-67.531585,96.734718,89.808776,1
338,22-3-2023 19:29:57:486928,paved,sudden-left-line-chg,-1.668846,-0.315546,-2.088078,-0.129179,0.013673,0.047947,-67.531585,96.734718,89.808776,1
339,22-3-2023 19:29:57:534922,paved,sudden-left-line-chg,-0.816206,-1.168186,-0.842648,-0.120124,0.024592,0.063926,-70.799232,96.734718,89.808776,1
340,22-3-2023 19:29:57:578931,paved,sudden-left-line-chg,1.463887,-5.287683,-1.733610,-0.098818,0.026723,0.042088,-70.799232,96.734718,89.808776,1
341,22-3-2023 19:29:57:626941,paved,sudden-left-line-chg,0.841172,-3.841069,5.058769,-0.075116,-0.000442,0.040756,-68.620803,96.734718,89.808776,1
342,22-3-2023 19:29:57:674943,paved,sudden-left-line-chg,-1.065292,-5.852916,1.523666,-0.087899,0.021396,0.060997,-68.620803,96.734718,89.808776,1
343,22-3-2023 19:29:57:714953,paved,sudden-left-line-chg,-0.969490,-1.263988,-2.873655,-0.078045,0.004085,0.054871,-67.531585,94.375335,89.808776,1
344,22-3-2023 19:29:57:762919,paved,sudden-left-line-chg,0.180137,0.632896,-1.312078,-0.059403,-0.023079,0.069785,-67.531585,94.375335,89.808776,1
345,22-3-2023 19:29:57:802924,paved,sudden-left-line-chg,-1.084453,-4.099734,-3.563433,-0.092160,-0.010828,0.066589,-69.710021,94.375335,86.601333,1
346,22-3-2023 19:29:57:850916,paved,sudden-left-line-chg,0.429223,-2.739343,-1.915632,-0.123852,0.058148,0.049545,-69.710021,94.375335,86.601333,1
347,22-3-2023 19:29:57:898914,paved,sudden-left-line-chg,1.425566,-1.522654,1.600309,-0.014927,-0.043320,0.053273,-68.620803,92.015953,86.601333,1
348,22-3-2023 19:29:57:938898,paved,sudden-left-line-chg,-0.480899,-0.076040,1.916456,-0.005872,-0.033998,0.067122,-68.620803,92.015953,86.601333,1
349,22-3-2023 19:29:57:986894,paved,sudden-left-line-chg,1.224381,-1.589716,-2.844915,-0.030107,0.014472,0.059931,-70.799232,94.375335,91.412513,1
350,22-3-2023 19:29:58:34883,paved,sudden-left-line-chg,-0.480899,-0.286805,1.772753,0.014368,0.005683,0.055937,-70.799232,94.375335,91.412513,1
351,22-3-2023 19:29:58:74877,paved,sudden-left-line-chg,1.023197,-2.930947,-0.210354,-0.018123,0.002488,0.060198,-71.888458,92.015953,89.808776,1
352,22-3-2023 19:29:58:122871,paved,sudden-left-line-chg,-0.547960,-2.423195,2.912800,-0.024248,0.006749,0.059399,-71.888458,92.015953,89.808776,1
353,22-3-2023 19:29:58:170869,paved,sudden-left-line-chg,-2.607708,-2.231591,1.906877,-0.068724,0.018999,0.074579,-70.799232,92.015953,89.808776,1
354,22-3-2023 19:29:58:266853,paved,sudden-left-line-chg,-1.218576,-3.831488,0.469841,-0.121455,0.062942,0.068720,-70.799232,92.015953,89.808776,0
355,22-3-2023 19:29:58:306853,paved,sudden-left-line-chg,0.410062,-1.101124,-4.444813,0.009574,-0.045716,0.045018,-67.531585,96.734718,91.412513,0
356,22-3-2023 19:29:58:354893,paved,sudden-left-line-chg,1.444727,-3.821908,3.382231,-0.041293,0.037908,0.068720,-67.531585,96.734718,91.412513,0
357,22-3-2023 19:29:58:402858,paved,sudden-left-line-chg,-3.287904,5.087701,4.608500,-0.011199,-0.039058,0.063926,-70.799232,94.375335,89.808776,0
358,22-3-2023 19:29:58:442880,paved,sudden-left-line-chg,-2.061636,0.259268,-1.503683,-0.040494,-0.033998,0.057002,-70.799232,94.375335,89.808776,0
359,22-3-2023 19:29:58:490854,paved,sudden-left-line-chg,-1.841290,-1.263988,0.268658,-0.080708,0.023261,0.076177,-68.620803,96.734718,88.205062,0
360,22-3-2023 19:29:58:538826,paved,sudden-left-line-chg,-3.948940,-1.934604,-0.258255,-0.048750,0.010477,0.067388,-68.620803,96.734718,88.205062,0
361,22-3-2023 19:29:58:578864,paved,sudden-left-line-chg,-2.195759,2.817188,-0.727686,-0.090029,-0.067821,0.071117,-68.620803,92.015953,88.205062,0
362,22-3-2023 19:29:58:626841,paved,sudden-left-line-chg,0.927394,-1.101124,-2.662891,-0.098552,-0.009231,0.057268,-68.620803,92.015953,88.205062,0
363,22-3-2023 19:29:58:674813,paved,sudden-left-line-chg,-0.365936,1.523857,4.771362,-0.051413,0.082384,0.069519,-67.531585,94.375335,86.601333,0
364,22-3-2023 19:29:58:722806,paved,sudden-left-line-chg,-1.984994,2.424398,-1.877314,-0.072985,-0.008964,0.071117,-67.531585,94.375335,86.601333,0
365,22-3-2023 19:29:58:762842,paved,sudden-left-line-chg,-2.962177,-2.662701,5.240795,-0.001611,0.041903,0.082036,-68.620803,92.015953,89.808776,0
366,22-3-2023 19:29:58:810788,paved,sudden-left-line-chg,-1.582624,-5.412225,-1.216276,-0.056207,0.151627,0.084167,-68.620803,92.015953,89.808776,0
367,22-3-2023 19:29:58:858799,paved,sudden-left-line-chg,4.031387,-3.898550,-1.561165,-0.093758,0.038973,0.039425,-68.620803,92.015953,91.412513,0
368,22-3-2023 19:29:58:898778,paved,sudden-left-line-chg,-1.793389,-5.086498,3.909143,-0.008802,-0.079273,0.063394,-68.620803,92.015953,91.412513,0
369,22-3-2023 19:29:58:946777,paved,sudden-left-line-chg,-0.413837,-0.583792,-7.893693,-0.107340,-0.031601,0.062062,-68.620803,89.656570,89.808776,0
370,22-3-2023 19:29:58:986814,paved,sudden-left-line-chg,-1.438921,-6.044520,6.735310,-0.042092,-0.046515,0.062595,-68.620803,89.656570,89.808776,0
371,22-3-2023 19:29:59:34808,paved,sudden-left-line-chg,1.636331,-0.459249,-0.861809,-0.084437,-0.034797,0.056203,-69.710021,96.734718,86.601333,0
372,22-3-2023 19:29:59:82801,paved,sudden-left-line-chg,-2.828054,-4.454203,-4.971724,-0.046087,0.041104,0.097749,-69.710021,96.734718,86.601333,0
373,22-3-2023 19:29:59:122757,paved,sudden-left-line-chg,-3.316645,5.854119,7.731653,-0.007204,0.069334,0.077242,-67.531585,87.297187,88.205062,0
374,22-3-2023 19:29:59:170749,paved,sudden-left-line-chg,-2.425684,0.029342,-1.724030,-0.131575,0.097298,0.066323,-67.531585,87.297187,88.205062,0
375,22-3-2023 19:29:59:218747,paved,sudden-left-line-chg,5.506742,1.150229,-7.251819,-0.181910,-0.062228,0.051676,-67.531585,94.375335,86.601333,0
376,22-3-2023 19:29:59:258747,paved,sudden-left-line-chg,1.971639,-4.808671,-6.791968,-0.166996,-0.080871,0.042621,-67.531585,94.375335,86.601333,0
377,22-3-2023 19:29:59:306734,paved,sudden-left-line-chg,2.268626,-0.842458,1.236259,-0.119325,-0.171952,0.057268,-70.799232,92.015953,88.205062,0
378,22-3-2023 19:29:59:354739,paved,sudden-left-line-chg,0.860333,-1.963344,-3.946641,-0.107340,-0.183138,0.057535,-70.799232,92.015953,88.205062,0
379,22-3-2023 19:29:59:402762,paved,sudden-left-line-chg,-1.458081,0.086824,6.438322,-0.036499,-0.086996,0.069253,-70.799232,87.297187,88.205062,0
380,22-3-2023 19:29:59:442767,paved,sudden-left-line-chg,-0.365936,1.543018,1.102137,-0.090562,-0.083534,0.051409,-70.799232,87.297187,88.205062,0
381,22-3-2023 19:29:59:490758,paved,sudden-left-line-chg,-0.337195,-8.343774,2.874479,-0.093758,-0.104839,0.071916,-69.710021,92.015953,88.205062,0
382,22-3-2023 19:29:59:538709,paved,sudden-left-line-chg,-0.797046,-7.960565,1.552406,-0.060202,-0.002306,0.070318,-69.710021,92.015953,88.205062,0
383,22-3-2023 19:29:59:578699,paved,sudden-left-line-chg,0.381322,-5.287683,5.614424,-0.105742,0.068269,0.057002,-67.531585,89.656570,88.205062,0
384,22-3-2023 19:29:59:626694,paved,sudden-left-line-chg,-2.099957,0.470033,-4.128665,-0.082573,-0.174349,0.058866,-67.531585,89.656570,88.205062,0
385,22-3-2023 19:29:59:666740,paved,sudden-left-line-chg,1.770454,-2.202850,3.497192,-0.045288,-0.069685,0.046615,-69.710021,92.015953,84.997604,0
386,22-3-2023 19:29:59:714721,paved,sudden-left-line-chg,-4.552494,-1.656777,6.783211,0.002384,-0.062228,0.059931,-69.710021,92.015953,84.997604,0
387,22-3-2023 19:29:59:762716,paved,sudden-left-line-chg,0.486704,-5.086498,-0.478600,0.004514,-0.112563,0.058866,-70.799232,87.297187,86.601333,0
388,22-3-2023 19:29:59:802664,paved,sudden-left-line-chg,-2.377783,-4.176376,8.775898,0.148593,-0.189796,0.088694,-70.799232,87.297187,86.601333,0
389,22-3-2023 19:29:59:850666,paved,sudden-left-line-chg,3.686499,-1.675938,-3.419729,0.098792,0.011542,0.048213,-67.531585,94.375335,86.601333,0
390,22-3-2023 19:29:59:898657,paved,sudden-left-line-chg,1.684232,1.830425,-2.404224,0.112906,0.010211,0.066323,-67.531585,94.375335,86.601333,0
391,22-3-2023 19:29:59:946648,paved,sudden-left-line-chg,0.946555,0.345490,3.468452,0.137408,0.045099,0.066856,-68.620803,89.656570,88.205062,0
392,22-3-2023 19:29:59:986661,paved,sudden-left-line-chg,1.693812,-7.855182,1.791914,0.178954,0.076258,0.085765,-68.620803,89.656570,88.205062,0
393,22-3-2023 19:30:0:34634,paved,sudden-left-line-chg,2.690156,-6.389408,1.082975,0.154985,0.156953,0.090558,-70.799232,96.734718,88.205062,0
394,22-3-2023 19:30:0:82654,paved,sudden-left-line-chg,-0.864107,-1.426852,0.920113,0.092932,0.090906,0.059133,-70.799232,96.734718,88.205062,0
395,22-3-2023 19:30:0:122622,paved,sudden-left-line-chg,-0.126430,-0.737076,-2.691631,0.049789,0.020331,0.049012,-70.799232,92.015953,91.412513,0
396,22-3-2023 19:30:0:171694,paved,sudden-left-line-chg,-0.682083,-0.526311,-3.141901,-0.037298,0.043235,0.062595,-70.799232,92.015953,91.412513,0
397,22-3-2023 19:30:0:218141,paved,sudden-left-line-chg,-2.013735,-0.746656,4.771362,-0.122254,0.073861,0.065791,-70.799232,92.015953,89.808776,0
398,22-3-2023 19:30:0:262147,paved,sudden-left-line-chg,-0.605441,-0.737076,-5.326194,-0.225054,0.121000,0.080704,-70.799232,92.015953,89.808776,0
399,22-3-2023 19:30:0:301808,paved,sudden-left-line-chg,0.611247,-5.498447,0.220757,-0.241299,0.020864,0.065524,-67.531585,89.656570,88.205062,0
400,22-3-2023 19:30:0:349796,paved,sudden-left-line-chg,-0.921589,-0.143102,1.676950,-0.239435,0.002754,0.060464,-67.531585,89.656570,88.205062,0
401,22-3-2023 19:30:0:397849,paved,sudden-left-line-chg,1.741714,-5.191880,1.437447,-0.214401,0.000623,0.067655,-69.710021,89.656570,88.205062,0
402,22-3-2023 19:30:0:437795,paved,sudden-left-line-chg,-1.410180,-3.055490,-1.427042,-0.196291,0.043235,0.066057,-69.710021,89.656570,88.205062,0
403,22-3-2023 19:30:0:485783,paved,sudden-left-line-chg,-0.107270,-3.055490,-0.057070,-0.146756,-0.010030,0.059665,-68.620803,96.734718,88.205062,0
404,22-3-2023 19:30:0:533779,paved,sudden-left-line-chg,1.923738,-6.149903,-1.216276,-0.100949,0.015537,0.061529,-68.620803,96.734718,88.205062,0
405,22-3-2023 19:30:0:573816,paved,sudden-left-line-chg,-0.116850,0.010182,3.228947,-0.031439,-0.007100,0.071916,-69.710021,92.015953,88.205062,0
406,22-3-2023 19:30:0:621811,paved,sudden-left-line-chg,-0.710824,-0.238904,0.364460,-0.034635,0.029919,0.070584,-69.710021,92.015953,88.205062,0
407,22-3-2023 19:30:0:669804,paved,sudden-left-line-chg,-0.049788,-1.656777,-1.781511,-0.027444,-0.031868,0.082569,-70.799232,96.734718,86.601333,0
408,22-3-2023 19:30:0:717795,paved,sudden-left-line-chg,-2.004154,3.727309,2.558331,-0.008802,0.046963,0.079373,-70.799232,96.734718,86.601333,0
409,22-3-2023 19:30:0:757754,paved,sudden-left-line-chg,-0.634182,-4.138055,-0.871389,-0.008802,0.048561,0.062062,-69.710021,94.375335,88.205062,0
410,22-3-2023 19:30:0:805749,paved,sudden-left-line-chg,-2.990917,-1.790900,4.589338,-0.002943,0.060812,0.075644,-69.710021,94.375335,88.205062,0
411,22-3-2023 19:30:0:845752,paved,sudden-left-line-chg,-1.180255,-5.134399,-3.218544,-0.028510,0.046164,0.076976,-68.620803,94.375335,89.808776,0
412,22-3-2023 19:30:0:893770,paved,sudden-left-line-chg,1.598010,1.389734,2.069740,-0.031705,0.011010,0.074579,-68.620803,94.375335,89.808776,0
413,22-3-2023 19:30:0:941743,paved,sudden-left-line-chg,0.237618,-2.586059,2.836159,-0.049549,0.064274,0.061529,-68.620803,96.734718,86.601333,0
414,22-3-2023 19:30:0:981726,paved,sudden-left-line-chg,-2.032895,-1.522654,-1.264179,-0.063397,-0.012693,0.049545,-68.620803,96.734718,86.601333,0
415,22-3-2023 19:30:1:29721,paved,sudden-left-line-chg,-0.672503,-1.292729,-1.331240,-0.035966,0.050425,0.067388,-70.799232,94.375335,88.205062,0
416,22-3-2023 19:30:1:77706,paved,sudden-left-line-chg,-0.078529,0.029342,-2.844915,-0.070854,0.071731,0.075378,-70.799232,94.375335,88.205062,0
417,22-3-2023 19:30:1:117720,paved,sudden-left-line-chg,-1.793389,-3.841069,1.629049,-0.042092,0.065872,0.085765,-70.799232,94.375335,91.412513,0
418,22-3-2023 19:30:1:165701,paved,sudden-left-line-chg,-0.662923,-6.360668,-0.574402,-0.034369,0.028853,0.076710,-70.799232,94.375335,91.412513,0
419,22-3-2023 19:30:1:213696,paved,sudden-left-line-chg,-1.793389,-2.279492,3.037342,-0.030107,0.044832,0.067122,-71.888458,92.015953,86.601333,0
420,22-3-2023 19:30:1:253682,paved,sudden-left-line-chg,-0.049788,-2.020826,-0.229513,-0.002410,-0.009763,0.067921,-71.888458,92.015953,86.601333,0
421,22-3-2023 19:30:1:301736,paved,sudden-left-line-chg,-1.515563,-1.091544,-1.321661,-0.008802,-0.016688,0.060464,-69.710021,89.656570,88.205062,0
422,22-3-2023 19:30:1:349670,paved,sudden-left-line-chg,1.703393,-5.364324,-0.631884,-0.034635,0.042169,0.062328,-69.710021,89.656570,88.205062,0
423,22-3-2023 19:30:1:397724,paved,sudden-left-line-chg,-0.260553,1.792104,-1.724030,-0.067126,0.060013,0.060198,-71.888458,94.375335,88.205062,0
424,22-3-2023 19:30:1:437659,paved,sudden-left-line-chg,2.517712,-2.059147,-1.130054,-0.045554,0.021396,0.059399,-71.888458,94.375335,88.205062,0
425,22-3-2023 19:30:1:485664,paved,sudden-left-line-chg,1.617171,-1.340630,0.431520,-0.036233,0.019798,0.070318,-67.531585,94.375335,86.601333,0
426,22-3-2023 19:30:1:525708,paved,sudden-left-line-chg,-0.021048,-3.208774,-0.583982,-0.053277,0.032582,0.076710,-67.531585,94.375335,86.601333,0
427,22-3-2023 19:30:1:573705,paved,sudden-left-line-chg,0.438803,-4.272179,0.613544,-0.113732,0.044033,0.052474,-70.799232,99.094093,89.808776,0
428,22-3-2023 19:30:1:621697,paved,sudden-left-line-chg,1.224381,-4.846992,-3.927481,-0.169659,-0.045716,0.031435,-70.799232,99.094093,89.808776,0
429,22-3-2023 19:30:1:661642,paved,sudden-left-line-chg,-0.365936,0.000602,0.345299,-0.117727,-0.037993,0.052741,-70.799232,96.734718,89.808776,0
430,22-3-2023 19:30:1:709631,paved,sudden-left-line-chg,0.457963,-3.764427,1.332062,-0.088432,-0.002839,0.066057,-70.799232,96.734718,89.808776,0
431,22-3-2023 19:30:1:757623,paved,sudden-left-line-chg,-0.250973,-0.890359,0.527325,-0.113998,0.027522,0.059133,-70.799232,94.375335,88.205062,0
