sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
452,20-2-2023_15:17:13:142470,paved,sudden-line-right,-0.26220118,-1.42175316,-0.91767311,-0.04538601,-0.02461597,0.01998839,-40.54090118,-52.96942901,50.97976684,1
453,20-2-2023_15:17:13:198854,paved,sudden-line-right,1.85502834,-3.32821774,-0.27579879,-0.04618497,-0.08507065,0.00853663,-6.75681781,-52.96942901,49.05600357,1
454,20-2-2023_15:17:13:241515,paved,sudden-line-right,-1.85251884,-0.60743422,-4.82640457,-0.05923466,0.03317550,0.01279775,-6.75681781,-52.96942901,49.05600357,1
455,20-2-2023_15:17:13:297503,paved,sudden-line-right,-4.61162328,0.61883459,1.10375404,-0.05630514,0.10641355,0.01652623,-13.51363563,-55.49178314,50.97976684,1
456,20-2-2023_15:17:13:353532,paved,sudden-line-right,0.95448732,-0.46373076,2.96231651,-0.03393424,-0.02967606,0.02744536,-13.51363563,-55.49178314,50.97976684,1
457,20-2-2023_15:17:13:401481,paved,sudden-line-right,-1.44056892,-1.15350699,0.51935958,0.01160650,0.04489359,0.00667239,-13.51363563,-51.70825195,50.97976684,1
458,20-2-2023_15:17:13:451551,paved,sudden-line-right,0.14974844,2.13251018,-0.98473358,-0.05896835,-0.04432366,-0.00424674,-13.51363563,-51.70825195,50.97976684,1
459,20-2-2023_15:17:13:507615,paved,sudden-line-right,-1.05735993,-1.40259265,-3.43727302,-0.00250847,-0.08933177,0.01759151,-13.51363563,-54.23060607,50.97976684,1
460,20-2-2023_15:17:13:555608,paved,sudden-line-right,0.63833990,0.69547643,-2.13436317,0.00548114,-0.02621389,0.00427550,-13.51363563,-54.23060607,50.97976684,1
461,20-2-2023_15:17:13:611558,paved,sudden-line-right,-4.27631521,-0.25296587,-1.10927772,-0.03420057,0.08564058,0.02478216,-20.27045249,-51.70825195,50.01788711,1
462,20-2-2023_15:17:13:659537,paved,sudden-line-right,-0.86575536,0.00570023,-6.15805625,-0.04591866,0.01479941,0.00161230,-20.27045249,-51.70825195,50.01788711,1
463,20-2-2023_15:17:13:715538,paved,sudden-line-right,-1.71839547,-1.49839496,2.28212165,-0.08213820,0.05794328,0.01785783,-27.02726745,-51.70825195,49.05600357,1
464,20-2-2023_15:17:13:763548,paved,sudden-line-right,-2.08244419,-2.35103511,-2.05772018,-0.09944901,0.00521189,0.00347654,-27.02726745,-51.70825195,49.05600357,1
465,20-2-2023_15:17:13:819521,paved,sudden-line-right,-1.66091418,-4.27666044,-1.84695434,-0.11090078,0.04009983,0.00933559,-13.51363563,-52.96942901,50.01788711,1
466,20-2-2023_15:17:13:867559,paved,sudden-line-right,-1.66091418,1.22238874,1.36242103,-0.02780889,-0.06669456,-0.00398042,-13.51363563,-52.96942901,50.01788711,1
467,20-2-2023_15:17:13:923517,paved,sudden-line-right,2.12327480,-1.92950534,0.74928665,0.03184683,-0.03819830,-0.02342179,-13.51363563,-51.70825195,50.97976684,1
468,20-2-2023_15:17:13:971522,paved,sudden-line-right,1.73048543,-0.73197703,-0.76439094,0.02332459,-0.02062117,-0.05724445,-13.51363563,-51.70825195,50.97976684,1
469,20-2-2023_15:17:14:27539,paved,sudden-line-right,0.63833990,-1.03854417,-3.30315017,0.03451003,-0.07654840,-0.08174592,-20.27045249,-50.44707489,51.94165039,1
470,20-2-2023_15:17:14:75485,paved,sudden-line-right,3.47408628,-0.39666919,-6.48378467,-0.04219017,-0.07495048,-0.14193426,-20.27045249,-50.44707489,51.94165039,1
471,20-2-2023_15:17:14:131526,paved,sudden-line-right,4.18302345,-3.05039143,-7.20230102,-0.05923466,-0.14206315,-0.21277542,-13.51363563,-51.70825195,50.97976684,1
472,20-2-2023_15:17:14:179520,paved,sudden-line-right,6.25235176,-2.53305935,-4.78808403,-0.05417459,-0.14552532,-0.27269744,-13.51363563,-51.70825195,50.97976684,1
473,20-2-2023_15:17:14:235464,paved,sudden-line-right,1.28021502,-0.73197703,1.67856788,-0.08107292,-0.08107584,-0.30678644,-13.51363563,-52.96942901,50.97976684,1
474,20-2-2023_15:17:14:283505,paved,sudden-line-right,3.65611052,-0.19548452,-4.02166748,-0.02301512,-0.05790599,-0.33448374,-13.51363563,-52.96942901,50.97976684,1
475,20-2-2023_15:17:14:339464,paved,sudden-line-right,5.68711805,-0.71281666,-2.61337280,-0.02408040,-0.02195277,-0.37256753,-6.75681781,-51.70825195,50.01788711,1
476,20-2-2023_15:17:14:387453,paved,sudden-line-right,2.74598932,0.27394649,1.11333274,-0.01822136,0.02891438,-0.37975816,-6.75681781,-51.70825195,50.01788711,1
477,20-2-2023_15:17:14:443484,paved,sudden-line-right,7.76602697,0.80085887,-2.12478256,0.00068737,-0.02568125,-0.37576339,-13.51363563,-51.70825195,50.01788711,1
478,20-2-2023_15:17:14:491435,paved,sudden-line-right,5.16978597,2.12292981,-0.56320571,-0.01742240,0.04329567,-0.38268768,-13.51363563,-51.70825195,50.01788711,1
479,20-2-2023_15:17:14:539425,paved,sudden-line-right,2.15201544,-0.00388002,-0.61110687,-0.07441492,0.12905075,-0.37017064,-20.27045249,-50.44707489,50.97976684,1
480,20-2-2023_15:17:14:598445,paved,sudden-line-right,4.05848026,-3.22283554,-1.61702919,-0.06429475,-0.03313822,-0.37736129,-20.27045249,-50.44707489,50.97976684,1
481,20-2-2023_15:17:14:646488,paved,sudden-line-right,1.17483246,-0.24338560,0.38523483,-0.07095275,0.05794328,-0.35632200,-6.75681781,-51.70825195,50.01788711,1
482,20-2-2023_15:17:14:694477,paved,sudden-line-right,3.25374126,2.16125082,-2.85287857,-0.08240452,0.05181791,-0.38961200,-6.75681781,-51.70825195,50.01788711,1
483,20-2-2023_15:17:14:750436,paved,sudden-line-right,5.18894672,-4.71735095,-2.66127395,-0.05523986,0.08137946,-0.40319433,0.00000000,-51.70825195,50.01788711,1
484,20-2-2023_15:17:14:806426,paved,sudden-line-right,6.64514064,-1.01938390,-3.85880279,-0.03180369,0.00361396,-0.39227521,0.00000000,-51.70825195,50.01788711,1
485,20-2-2023_15:17:14:854447,paved,sudden-line-right,3.56988883,-0.17632407,-4.11746978,-0.04352178,-0.00863676,-0.39200889,6.75681781,-46.66354370,50.01788711,1
486,20-2-2023_15:17:14:910454,paved,sudden-line-right,5.23684740,-5.95319986,3.01980018,0.00015473,0.11014204,-0.36644217,6.75681781,-46.66354370,50.01788711,1
487,20-2-2023_15:17:14:958457,paved,sudden-line-right,2.21907687,0.03444087,-2.82413864,-0.06775691,0.09123331,-0.37203490,13.51363086,-51.70825195,48.09412002,1
488,20-2-2023_15:17:15:6401,paved,sudden-line-right,1.63468322,-0.98106298,-1.14760017,-0.01076439,0.15515012,-0.29879686,13.51363086,-51.70825195,48.09412002,1
489,20-2-2023_15:17:15:62435,paved,sudden-line-right,0.00604510,0.79127860,-2.69001579,-0.04298913,0.15195429,-0.26923527,13.51363086,-49.18589782,51.94165039,1
490,20-2-2023_15:17:15:118388,paved,sudden-line-right,0.14016824,0.25478603,-0.60152626,-0.02780889,0.19270128,-0.20824797,13.51363086,-49.18589782,51.94165039,1
491,20-2-2023_15:17:15:166421,paved,sudden-line-right,-4.65952444,3.64618587,2.36834335,0.01719922,0.16713453,-0.14885857,27.02725791,-49.18589782,50.01788711,1
492,20-2-2023_15:17:15:222374,paved,sudden-line-right,-0.33884305,-2.34145474,-2.78581619,-0.09252470,0.20202248,-0.09479560,27.02725791,-49.18589782,50.01788711,1
493,20-2-2023_15:17:15:271472,paved,sudden-line-right,-1.63217329,-1.55587625,-4.34739494,-0.09891637,0.06886241,-0.04552637,0.00000000,-45.40236663,51.94165039,1
494,20-2-2023_15:17:15:319454,paved,sudden-line-right,-2.41775178,-1.34511137,-1.79905509,-0.09145940,0.07978153,-0.01862803,0.00000000,-45.40236663,51.94165039,1
495,20-2-2023_15:17:15:375481,paved,sudden-line-right,-1.99622201,0.66673569,3.15392112,-0.05870203,0.05101895,0.01679255,27.02725791,-49.18589782,49.05600357,1
496,20-2-2023_15:17:15:431426,paved,sudden-line-right,-0.60708932,0.61883459,-1.55954742,-0.01316128,0.06832977,0.03809816,27.02725791,-49.18589782,49.05600357,1
497,20-2-2023_15:17:15:479431,paved,sudden-line-right,-1.01903891,-0.96190242,-0.65900611,-0.02674360,0.03264286,0.06313226,13.51363086,-46.66354370,48.09412002,1
498,20-2-2023_15:17:15:527462,paved,sudden-line-right,-2.33152961,-1.60377740,-2.06730079,-0.03739641,-0.03180662,0.10494452,13.51363086,-46.66354370,48.09412002,1
499,20-2-2023_15:17:15:583415,paved,sudden-line-right,-1.73755598,0.17814424,-2.85287857,0.02731939,-0.00890308,0.11799421,20.27044486,-47.92472076,50.01788711,1
500,20-2-2023_15:17:15:631408,paved,sudden-line-right,-0.42506499,3.55996370,-2.15352249,-0.00490535,0.04009983,0.11559734,20.27044486,-47.92472076,50.01788711,1
501,20-2-2023_15:17:15:689420,paved,sudden-line-right,-2.98298501,1.99838685,2.21505928,0.01506866,-0.00117980,0.13716926,6.75681781,-46.66354370,50.97976684,1
502,20-2-2023_15:17:15:737481,paved,sudden-line-right,-2.68599820,-1.36427187,-0.23747825,-0.13007582,-0.04352470,0.14276199,6.75681781,-46.66354370,50.97976684,1
503,20-2-2023_15:17:15:793473,paved,sudden-line-right,-4.07513093,-1.40259265,2.51204681,-0.18573675,0.02944702,0.15261583,13.51363086,-45.40236663,49.05600357,1
504,20-2-2023_15:17:15:841435,paved,sudden-line-right,2.14243507,-5.42628717,-7.48012828,-0.16789329,0.00760877,0.12891333,13.51363086,-45.40236663,49.05600357,1
505,20-2-2023_15:17:15:897417,paved,sudden-line-right,-3.69192171,-1.09602570,0.27985572,-0.03340161,0.05181791,0.17312250,27.02725791,-49.18589782,50.97976684,1
506,20-2-2023_15:17:15:945463,paved,sudden-line-right,-6.70969295,-2.42767691,4.21732521,0.04303228,-0.05763967,0.19522705,27.02725791,-49.18589782,50.97976684,1
507,20-2-2023_15:17:15:993458,paved,sudden-line-right,-4.87986993,-1.16308712,-9.48239517,-0.00836751,0.02731646,0.20268402,13.51363086,-49.18589782,50.01788711,1
508,20-2-2023_15:17:16:49408,paved,sudden-line-right,-0.33884305,-2.18817114,-6.17721748,-0.08160556,0.04143143,0.20481457,13.51363086,-49.18589782,50.01788711,1
509,20-2-2023_15:17:16:105432,paved,sudden-line-right,-5.20559692,-0.52121214,-2.38344764,-0.05896835,-0.05391119,0.23677301,13.51363086,-46.66354370,48.09412002,1
510,20-2-2023_15:17:16:153428,paved,sudden-line-right,-3.21291041,0.90624132,-1.18592071,-0.09625316,0.02119110,0.21759796,13.51363086,-46.66354370,48.09412002,1
511,20-2-2023_15:17:16:209373,paved,sudden-line-right,-2.18782639,-1.27804994,-3.25524902,-0.06855587,0.03450710,0.21892955,20.27044486,-50.44707489,49.05600357,1
512,20-2-2023_15:17:16:254758,paved,sudden-line-right,-1.22980380,-2.36061525,-5.78442859,-0.13220639,0.00174972,0.20055346,20.27044486,-50.44707489,49.05600357,1
513,20-2-2023_15:17:16:310775,paved,sudden-line-right,-0.36758370,-0.14758336,2.15757751,-0.06456107,-0.07175464,0.20321667,6.75681781,-47.92472076,51.94165039,1
514,20-2-2023_15:17:16:358760,paved,sudden-line-right,-3.33745336,1.41399326,3.06769943,-0.07601284,-0.06749352,0.20587987,6.75681781,-47.92472076,51.94165039,1
515,20-2-2023_15:17:16:414754,paved,sudden-line-right,-2.51355409,1.61517786,-4.25159263,-0.08746460,-0.04485630,0.21866323,6.75681781,-46.66354370,49.05600357,1
516,20-2-2023_15:17:16:462754,paved,sudden-line-right,-1.89083957,-0.48289127,-6.95321559,-0.08054028,-0.09998458,0.21919586,6.75681781,-46.66354370,49.05600357,1
517,20-2-2023_15:17:16:518787,paved,sudden-line-right,-4.04639005,-1.23014879,-3.07322311,-0.04325546,-0.01502845,0.24316468,-6.75681781,-49.18589782,50.01788711,1
518,20-2-2023_15:17:16:566734,paved,sudden-line-right,-4.74574613,-0.25296587,-0.01713181,-0.06376211,-0.03713302,0.22691915,-6.75681781,-49.18589782,50.01788711,1
519,20-2-2023_15:17:16:622726,paved,sudden-line-right,-0.50170679,-0.43499011,0.52894020,0.00095369,-0.07015672,0.23251187,13.51363086,-51.70825195,50.01788711,1
520,20-2-2023_15:17:16:670770,paved,sudden-line-right,-4.29547548,1.90258483,-0.65900611,-0.06749060,-0.02168645,0.22239172,13.51363086,-51.70825195,50.01788711,1
521,20-2-2023_15:17:16:726761,paved,sudden-line-right,4.10638141,-3.39527964,-3.49475479,-0.12954318,-0.11702907,0.20827674,0.00000000,-49.18589782,48.09412002,1
522,20-2-2023_15:17:16:774755,paved,sudden-line-right,-2.00580239,0.49429168,-7.62383174,-0.16096896,0.00787509,0.20641250,0.00000000,-49.18589782,48.09412002,1
523,20-2-2023_15:17:16:830722,paved,sudden-line-right,-2.96382474,0.10150249,-1.72241401,-0.13060846,0.01107093,0.21440210,0.00000000,-51.70825195,50.01788711,1
524,20-2-2023_15:17:16:878707,paved,sudden-line-right,-2.39859127,-0.28170652,0.54810142,-0.10610702,-0.00304404,0.21413578,0.00000000,-51.70825195,50.01788711,1
525,20-2-2023_15:17:16:934693,paved,sudden-line-right,-3.37577438,0.86792039,-0.59194564,-0.11835775,-0.04086150,0.18670481,-6.75681781,-47.92472076,50.97976684,1
526,20-2-2023_15:17:16:982727,paved,sudden-line-right,-3.57695913,1.34693169,-6.52210521,-0.06802323,0.06566657,0.20534722,-6.75681781,-47.92472076,50.97976684,1
527,20-2-2023_15:17:17:38678,paved,sudden-line-right,-2.78180027,0.55177302,-5.18087387,0.01560130,-0.06030287,0.20135242,13.51363086,-50.44707489,51.94165039,1
528,20-2-2023_15:17:17:86681,paved,sudden-line-right,-3.90268659,1.02120399,2.01387405,0.10082376,0.04009983,0.19709129,13.51363086,-50.44707489,51.94165039,1
529,20-2-2023_15:17:17:142666,paved,sudden-line-right,-3.50989723,0.22604537,-3.44685363,0.02971627,0.01613101,0.18111209,0.00000000,-50.44707489,50.97976684,1
530,20-2-2023_15:17:17:190658,paved,sudden-line-right,-5.05231332,-0.82777938,4.14068412,0.00734538,0.01027197,0.18670481,0.00000000,-50.44707489,50.97976684,1
531,20-2-2023_15:17:17:238646,paved,sudden-line-right,0.09226710,-0.21464495,-5.90897083,-0.02061824,0.05634536,0.16406761,-13.51363563,-50.44707489,50.97976684,1
532,20-2-2023_15:17:17:294642,paved,sudden-line-right,-4.52540111,-0.74155731,-0.55362510,-0.04671761,0.07046032,0.15767592,-13.51363563,-50.44707489,50.97976684,1
533,20-2-2023_15:17:17:350636,paved,sudden-line-right,-0.69331126,-0.46373076,-1.81821441,-0.01289495,0.01453309,0.13823455,-13.51363563,-52.96942901,50.97976684,1
534,20-2-2023_15:17:17:398627,paved,sudden-line-right,-7.38030815,-4.10421657,10.34866905,0.02652043,0.03956718,0.15421376,-13.51363563,-52.96942901,50.97976684,1
535,20-2-2023_15:17:17:446619,paved,sudden-line-right,-3.49073696,0.36974873,3.97782135,-0.02221616,-0.02940974,0.14409358,-13.51363563,-50.44707489,49.05600357,1
536,20-2-2023_15:17:17:502611,paved,sudden-line-right,-1.69923496,0.89666109,-7.37474441,-0.07015380,-0.02434965,0.15581168,-13.51363563,-50.44707489,49.05600357,1
537,20-2-2023_15:17:17:550612,paved,sudden-line-right,-3.34703397,-2.89710788,-3.89712333,-0.13513590,0.05235055,0.12465221,0.00000000,-51.70825195,50.01788711,1
538,20-2-2023_15:17:17:602678,paved,sudden-line-right,0.71498165,-3.94135208,-0.70690917,-0.05763674,-0.03766566,0.12465221,0.00000000,-51.70825195,50.01788711,1
539,20-2-2023_15:17:17:658696,paved,sudden-line-right,-2.61893677,-4.03715515,4.05446243,-0.01822136,-0.03020870,0.10521085,-13.51363563,-51.70825195,49.05600357,1
540,20-2-2023_15:17:17:706722,paved,sudden-line-right,0.22639024,-1.54629611,-3.78216171,-0.02807521,-0.03047502,0.07485034,-13.51363563,-51.70825195,49.05600357,1
541,20-2-2023_15:17:17:762717,paved,sudden-line-right,-1.81419773,-4.09463596,-2.00981903,-0.01422656,-0.02701285,0.08710107,-13.51363563,-51.70825195,50.01788711,1
542,20-2-2023_15:17:17:818679,paved,sudden-line-right,1.52930078,-1.22056865,0.16489219,0.02172667,-0.02648021,0.07058923,-13.51363563,-51.70825195,50.01788711,1
543,20-2-2023_15:17:17:866660,paved,sudden-line-right,2.20949673,-2.55221962,-2.00023841,-0.01369391,0.04622519,0.06393122,-20.27045249,-52.96942901,50.01788711,1
544,20-2-2023_15:17:17:914657,paved,sudden-line-right,-1.71839547,-0.16674381,0.73012542,-0.08480140,-0.08507065,0.04395720,-20.27045249,-52.96942901,50.01788711,1
545,20-2-2023_15:17:17:970653,paved,sudden-line-right,-0.93281688,4.85329341,-2.46966934,-0.10743862,-0.02701285,0.04448985,-27.02726745,-51.70825195,50.01788711,1
546,20-2-2023_15:17:18:23553,paved,sudden-line-right,-3.76856374,0.00570023,-7.27894306,-0.06216419,0.04515991,0.06046905,-27.02726745,-51.70825195,50.01788711,1
547,20-2-2023_15:17:18:76709,paved,sudden-line-right,0.32219247,1.94090557,-1.14760017,-0.04032593,0.02918070,0.02957592,-13.51363563,-52.96942901,50.01788711,1
548,20-2-2023_15:17:18:124670,paved,sudden-line-right,-0.00353515,-0.39666919,1.29535675,-0.01209599,-0.03873094,0.04901729,-13.51363563,-52.96942901,50.01788711,1
549,20-2-2023_15:17:18:172658,paved,sudden-line-right,-0.74121241,1.37567234,-0.27579879,-0.03313529,-0.04751950,0.03729920,-6.75681781,-49.18589782,50.01788711,1
550,20-2-2023_15:17:18:230721,paved,sudden-line-right,1.01196861,0.19730470,-5.65030479,-0.03446689,0.05794328,0.03064120,-6.75681781,-49.18589782,50.01788711,1
551,20-2-2023_15:17:18:279803,paved,sudden-line-right,0.62875967,3.83779029,-6.38798236,-0.04298913,0.05554640,0.02957592,-20.27045249,-51.70825195,50.97976684,1
552,20-2-2023_15:17:18:327860,paved,sudden-line-right,-0.70289154,-2.26481294,1.83185195,-0.03579849,-0.09066337,0.04795201,-20.27045249,-51.70825195,50.97976684,1
553,20-2-2023_15:17:18:383852,paved,sudden-line-right,1.17483246,-0.82777938,-3.02532386,-0.05790307,0.03024598,0.04022872,-20.27045249,-50.44707489,52.90353393,1
554,20-2-2023_15:17:18:439819,paved,sudden-line-right,-4.83196830,-2.14985036,0.34691619,-0.01475920,0.03157758,0.03969609,-20.27045249,-50.44707489,52.90353393,1
555,20-2-2023_15:17:18:487794,paved,sudden-line-right,-2.44649243,-1.31637072,1.11333274,-0.01635712,-0.04405734,0.02744536,13.51363086,-54.23060607,50.01788711,1
556,20-2-2023_15:17:18:543804,paved,sudden-line-right,0.53295745,-3.39527964,0.96962928,-0.11383030,0.02598486,0.01839047,13.51363086,-54.23060607,50.01788711,1
557,20-2-2023_15:17:18:591819,paved,sudden-line-right,-3.16500926,-8.78894615,2.83777236,-0.07840972,-0.00064716,0.01519463,-20.27045249,-51.70825195,50.97976684,1
558,20-2-2023_15:17:18:639779,paved,sudden-line-right,-0.35800342,0.26436626,-11.67626571,-0.07255068,-0.00837044,0.03383704,-20.27045249,-51.70825195,50.97976684,1
559,20-2-2023_15:17:18:697853,paved,sudden-line-right,-3.10752797,1.07868540,3.45090675,-0.02301512,0.02784910,0.04102769,-27.02726745,-51.70825195,50.97976684,1
560,20-2-2023_15:17:18:745892,paved,sudden-line-right,1.42391824,-0.64575510,0.45229911,-0.03553217,0.05767696,-0.01223634,-27.02726745,-51.70825195,50.97976684,1
561,20-2-2023_15:17:18:801839,paved,sudden-line-right,-2.95424442,-1.11518597,4.21732521,0.00974226,0.01559837,0.02771168,-13.51363563,-52.96942901,49.05600357,1
562,20-2-2023_15:17:18:849833,paved,sudden-line-right,-1.89083957,-0.34876811,0.90256881,0.13784224,-0.04672054,0.02797800,-13.51363563,-52.96942901,49.05600357,1
563,20-2-2023_15:17:18:905825,paved,sudden-line-right,1.93167018,-5.11014032,-2.54631233,0.02465619,0.00254868,-0.00238250,-13.51363563,-54.23060607,49.05600357,1
564,20-2-2023_15:17:18:953819,paved,sudden-line-right,5.04524326,-3.81680946,-4.38571548,-0.00330743,0.06247072,-0.01117106,-13.51363563,-54.23060607,49.05600357,1
565,20-2-2023_15:17:19:10099,paved,sudden-line-right,3.72317242,-6.83458042,-1.32962417,0.00148633,-0.03313822,0.00214494,-6.75681781,-54.23060607,49.05600357,1
566,20-2-2023_15:17:19:60168,paved,sudden-line-right,5.89788341,-6.52801322,-4.63480186,-0.17295336,-0.00730516,-0.03141140,-6.75681781,-54.23060607,49.05600357,1
567,20-2-2023_15:17:19:108224,paved,sudden-line-right,-0.01311535,-5.79033613,-4.86472702,-0.11622718,0.03876823,-0.01516587,-27.02726745,-52.96942901,49.05600357,1
568,20-2-2023_15:17:19:164217,paved,sudden-line-right,-2.76263999,-1.19182777,5.99924850,-0.09332365,0.03983351,-0.01782907,-27.02726745,-52.96942901,49.05600357,1
569,20-2-2023_15:17:19:212211,paved,sudden-line-right,-1.98664169,-1.37385201,2.60784912,-0.05151138,-0.07122200,-0.00371410,-20.27045249,-50.44707489,51.94165039,1
570,20-2-2023_15:17:19:268170,paved,sudden-line-right,-2.70515847,2.04628801,0.28943443,-0.01609080,-0.11196898,0.00773767,-20.27045249,-50.44707489,51.94165039,1
571,20-2-2023_15:17:19:316197,paved,sudden-line-right,0.04436600,-3.64436554,-0.39076232,-0.09225836,0.00627717,-0.03593884,-27.02726745,-50.44707489,50.01788711,1
572,20-2-2023_15:17:19:372188,paved,sudden-line-right,0.04436600,4.25932025,-7.10649871,-0.07814340,0.01639733,0.00267758,-27.02726745,-50.44707489,50.01788711,1
573,20-2-2023_15:17:19:428143,paved,sudden-line-right,-0.06101650,-6.93996334,-7.42264652,-0.07681180,-0.00038084,-0.00930682,-20.27045249,-52.96942901,50.01788711,1
574,20-2-2023_15:17:19:476129,paved,sudden-line-right,3.98183822,-7.12198686,-8.78303813,-0.01688976,0.01080461,-0.02209019,-20.27045249,-52.96942901,50.01788711,1
575,20-2-2023_15:17:19:524169,paved,sudden-line-right,-1.91958026,-6.28850746,-5.44911956,-0.01902032,-0.06536295,0.00667239,-6.75681781,-54.23060607,49.05600357,1
576,20-2-2023_15:17:19:580114,paved,sudden-line-right,-1.74713611,0.64757528,-6.32092094,-0.08986148,0.16500399,0.00187862,-6.75681781,-54.23060607,49.05600357,1
577,20-2-2023_15:17:19:628122,paved,sudden-line-right,0.75330257,-2.53305935,-5.06591033,-0.09279101,-0.02807814,0.02158632,-6.75681781,-52.96942901,49.05600357,1
578,20-2-2023_15:17:19:684103,paved,sudden-line-right,-4.26673555,-2.64802193,-1.58828926,-0.06722427,-0.04379102,0.02318424,-6.75681781,-52.96942901,49.05600357,1
579,20-2-2023_15:17:19:740095,paved,sudden-line-right,-2.78180027,1.25112938,4.31312942,-0.02088456,0.00308132,0.00986823,-20.27045249,-55.49178314,50.97976684,1
580,20-2-2023_15:17:19:788136,paved,sudden-line-right,3.70401167,-2.48515796,-8.82135868,-0.17135546,0.02119110,-0.02768292,-20.27045249,-55.49178314,50.97976684,1
581,20-2-2023_15:17:19:839149,paved,sudden-line-right,3.71359205,-5.02391815,-1.43500518,-0.03872801,0.06220440,-0.00398042,-13.51363563,-50.44707489,49.05600357,1
582,20-2-2023_15:17:19:887206,paved,sudden-line-right,3.47408628,-5.78075551,-6.56042671,-0.00969911,-0.01449581,0.00587343,-13.51363563,-50.44707489,49.05600357,1
583,20-2-2023_15:17:19:943150,paved,sudden-line-right,-6.24026155,-0.06136137,1.15165328,-0.01981928,0.05208424,0.02744536,-6.75681781,-51.70825195,50.97976684,1
584,20-2-2023_15:17:19:991145,paved,sudden-line-right,-5.67502784,-0.54995279,7.80991172,-0.00224215,-0.06030287,0.00001438,-6.75681781,-51.70825195,50.97976684,1
585,20-2-2023_15:17:20:47138,paved,sudden-line-right,-1.38308763,-1.52713561,-2.91036033,-0.00357375,0.01266885,0.01679255,-6.75681781,-54.23060607,50.01788711,1
586,20-2-2023_15:17:20:95188,paved,sudden-line-right,3.41660523,-4.35330200,-6.49336433,0.03584163,-0.10051722,0.01253143,-6.75681781,-54.23060607,50.01788711,1
587,20-2-2023_15:17:20:151129,paved,sudden-line-right,-1.90041971,-2.83962650,3.18266296,0.00521482,0.06886241,0.02771168,-13.51363563,-52.96942901,50.01788711,1
588,20-2-2023_15:17:20:199129,paved,sudden-line-right,3.38786435,0.77211818,-2.88162040,0.04729340,-0.03074133,0.01333039,-13.51363563,-52.96942901,50.01788711,1
589,20-2-2023_15:17:20:255158,paved,sudden-line-right,-3.41409540,-2.00614714,-1.54996871,-0.04725026,0.03477342,0.00747135,-20.27045249,-52.96942901,50.97976684,1
590,20-2-2023_15:17:20:303150,paved,sudden-line-right,3.25374126,-1.90076446,-7.78669548,-0.10956917,0.04436095,-0.00025194,-20.27045249,-52.96942901,50.97976684,1
591,20-2-2023_15:17:20:359111,paved,sudden-line-right,2.28613853,-2.93542861,-3.24566841,-0.07974132,-0.02195277,0.00374286,-20.27045249,-50.44707489,50.01788711,1
592,20-2-2023_15:17:20:407097,paved,sudden-line-right,0.32219247,-2.85878677,1.39116096,-0.04778290,-0.02967606,-0.00717626,-20.27045249,-50.44707489,50.01788711,1
593,20-2-2023_15:17:20:463090,paved,sudden-line-right,-1.92916059,7.14296722,-9.28120994,-0.11569454,-0.11942595,-0.01569851,0.00000000,-51.70825195,51.94165039,1
594,20-2-2023_15:17:20:511114,paved,sudden-line-right,0.96406755,-0.89484090,-4.29949188,-0.04352178,-0.02168645,0.01093351,0.00000000,-51.70825195,51.94165039,1
595,20-2-2023_15:17:20:567069,paved,sudden-line-right,-2.96382474,2.07502865,-1.52122879,-0.05577250,-0.01928957,-0.01063843,-13.51363563,-50.44707489,51.94165039,1
596,20-2-2023_15:17:20:615064,paved,sudden-line-right,-1.37350726,-1.37385201,-5.63114452,-0.00357375,-0.00331036,0.00054702,-13.51363563,-50.44707489,51.94165039,1
597,20-2-2023_15:17:20:671107,paved,sudden-line-right,-2.93508386,-3.04081130,-3.09238433,-0.02834152,-0.00970204,0.01625991,-13.51363563,-54.23060607,50.97976684,1
598,20-2-2023_15:17:20:719106,paved,sudden-line-right,0.90658617,-1.95824575,-4.85514640,-0.07814340,0.03290918,-0.00238250,-13.51363563,-54.23060607,50.97976684,1
599,20-2-2023_15:17:20:775067,paved,sudden-line-right,0.33177270,-0.20506472,-3.64803886,0.01746554,0.01985949,0.00853663,-13.51363563,-51.70825195,50.01788711,1
600,20-2-2023_15:17:20:823085,paved,sudden-line-right,-0.28136162,-4.03715515,-0.05545235,-0.06855587,-0.00464196,-0.00078458,-13.51363563,-51.70825195,50.01788711,1
601,20-2-2023_15:17:20:871079,paved,sudden-line-right,1.56762170,-0.71281666,-7.02027702,-0.15644152,-0.05950391,-0.01223634,-13.51363563,-52.96942901,50.97976684,1
602,20-2-2023_15:17:20:927037,paved,sudden-line-right,-3.03088617,-4.85147380,-0.91767311,-0.11010183,0.02225638,-0.00318146,-13.51363563,-52.96942901,50.97976684,1
603,20-2-2023_15:17:20:983064,paved,sudden-line-right,2.70766830,-7.12198686,-3.83964157,-0.10344381,0.08617322,-0.00584466,-13.51363563,-52.96942901,48.09412002,1
604,20-2-2023_15:17:21:79006,paved,sudden-line-right,1.74006581,-5.94361972,-5.05633068,-0.02434672,-0.00251140,0.00374286,-13.51363563,-52.96942901,48.09412002,0
605,20-2-2023_15:17:21:135046,paved,sudden-line-right,0.18806934,-0.50205163,-5.50660133,-0.00890015,0.01107093,0.00134598,-6.75681781,-49.18589782,50.97976684,0
