sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
310,28-2-2023_15:47:36:473986,paved,cons-acc-20,1.89289903,-0.07236898,-2.14578247,-0.04817146,-0.00486673,-0.00389333,-104.45512390,75.99662017,96.72297668,0
311,28-2-2023_15:47:36:533619,paved,cons-acc-20,-0.55963845,-0.22565257,-2.96968078,-0.06015586,-0.02910187,0.01687964,-102.86038970,68.39695739,94.99577331,0
312,28-2-2023_15:47:36:581023,paved,cons-acc-20,0.26426088,0.19587731,-0.22015571,-0.01887624,-0.01978066,0.01288484,-102.86038970,68.39695739,94.99577331,0
313,28-2-2023_15:47:36:637013,paved,cons-acc-20,-0.16684919,1.83409576,-1.44642639,-0.07187395,0.04333722,0.00223203,-104.45512390,83.59627532,94.99577331,0
314,28-2-2023_15:47:36:685019,paved,cons-acc-20,-0.46383619,-1.49982252,-2.18410301,-0.05163362,0.03827713,-0.00895342,-104.45512390,83.59627532,94.99577331,0
315,28-2-2023_15:47:36:741009,paved,cons-acc-20,0.76243257,1.75745391,4.17716598,0.01681066,-0.05813076,-0.00336069,-105.25248718,75.99662017,94.99577331,0
316,28-2-2023_15:47:36:789050,paved,cons-acc-20,-0.69376158,-1.72974786,-5.05817127,-0.08918477,0.05212578,-0.00682286,-105.25248718,75.99662017,94.99577331,0
317,28-2-2023_15:47:36:844986,paved,cons-acc-20,0.96361722,-0.40767679,-1.48474693,-0.05083466,-0.01152474,0.00995531,-104.45512390,75.99662017,98.45017242,0
318,28-2-2023_15:47:36:892977,paved,cons-acc-20,-0.28181190,0.18629705,-2.73975753,-0.05882427,0.17223618,-0.00282805,-104.45512390,75.99662017,98.45017242,0
319,28-2-2023_15:47:36:948975,paved,cons-acc-20,-1.78590726,-0.21607232,4.13884544,0.01521274,0.02442848,-0.00655654,-104.45512390,68.39695739,94.99577331,0
320,28-2-2023_15:47:36:996965,paved,cons-acc-20,-0.38719439,1.26886248,2.17489814,0.00535889,-0.01285634,-0.01135030,-104.45512390,68.39695739,94.99577331,0
321,28-2-2023_15:47:37:52970,paved,cons-acc-20,0.38880381,-1.63394556,-4.18636894,-0.00982136,-0.03655883,-0.00176277,-105.25248718,68.39695739,98.45017242,0
322,28-2-2023_15:47:37:100956,paved,cons-acc-20,-0.49257683,-1.72974786,-0.50756263,0.01175058,-0.00273617,0.00649315,-105.25248718,68.39695739,98.45017242,0
323,28-2-2023_15:47:37:148945,paved,cons-acc-20,2.67847752,2.84001922,-3.14212608,-0.10676189,0.02549376,-0.00522494,-104.45512390,75.99662017,94.99577331,0
324,28-2-2023_15:47:37:204973,paved,cons-acc-20,-0.76082315,-0.93458929,-1.23566055,-0.06068850,-0.07597422,0.01048795,-104.45512390,75.99662017,94.99577331,0
325,28-2-2023_15:47:37:260930,paved,cons-acc-20,1.23186349,1.23054158,-0.49798393,0.00988634,-0.03336299,-0.00655654,-104.45512390,68.39695739,94.99577331,0
326,28-2-2023_15:47:37:308926,paved,cons-acc-20,0.86781501,-0.65676269,-1.28356170,-0.00422863,0.08195363,0.00729211,-104.45512390,68.39695739,94.99577331,0
327,28-2-2023_15:47:37:364918,paved,cons-acc-20,-1.26857507,0.55034561,-4.26301193,-0.06148747,0.07023555,0.01208588,-102.86038970,60.79729461,94.99577331,0
328,28-2-2023_15:47:37:412913,paved,cons-acc-20,1.70129451,-1.09745300,-1.44642639,-0.08279308,-0.07703950,-0.00549126,-102.86038970,60.79729461,94.99577331,0
329,28-2-2023_15:47:37:468904,paved,cons-acc-20,-0.16684919,-1.24115645,-2.53857231,-0.09184797,0.10006341,-0.01507878,-103.65774536,75.99662017,98.45017242,0
330,28-2-2023_15:47:37:516895,paved,cons-acc-20,-0.77040338,-0.79088582,4.16758537,0.02027282,-0.02057962,-0.00895342,-103.65774536,75.99662017,98.45017242,0
331,28-2-2023_15:47:37:572890,paved,cons-acc-20,-0.06146676,0.33958065,-2.96968078,-0.06841179,-0.06212557,-0.00389333,-103.65774536,83.59627532,96.72297668,0
332,28-2-2023_15:47:37:620888,paved,cons-acc-20,-0.07104698,-1.97883377,-4.46419715,-0.09823965,-0.03922203,-0.00868710,-103.65774536,83.59627532,96.72297668,0
333,28-2-2023_15:47:37:676879,paved,cons-acc-20,0.68579077,0.16713661,1.11149406,-0.04018185,0.01457464,0.00835739,-103.65774536,68.39695739,100.17736816,0
334,28-2-2023_15:47:37:724880,paved,cons-acc-20,-1.64220380,-1.66268625,-2.93136024,-0.06574859,-0.00087193,0.00809107,-103.65774536,68.39695739,100.17736816,0
335,28-2-2023_15:47:37:780871,paved,cons-acc-20,-0.27223169,-0.91542873,-1.24524116,0.00535889,-0.01019314,0.00622683,-103.65774536,83.59627532,96.72297668,0
336,28-2-2023_15:47:37:828860,paved,cons-acc-20,-0.16684919,-0.36935591,-3.51575469,-0.08758685,-0.04454844,-0.00602390,-103.65774536,83.59627532,96.72297668,0
337,28-2-2023_15:47:37:884854,paved,cons-acc-20,1.16480207,0.10965527,-5.38389873,-0.04950306,-0.01045946,-0.00389333,-103.65774536,83.59627532,96.72297668,0
338,28-2-2023_15:47:37:932856,paved,cons-acc-20,-1.37395751,-0.54180002,2.33776283,0.01681066,0.15758857,0.00382995,-103.65774536,83.59627532,96.72297668,0
339,28-2-2023_15:47:37:980847,paved,cons-acc-20,0.86781501,0.34916088,-0.41176223,0.00855473,-0.00033929,0.00169939,-102.86038970,68.39695739,94.99577331,0
340,28-2-2023_15:47:38:36839,paved,cons-acc-20,-0.40635485,-1.14535415,-2.52899169,-0.02580057,0.07609460,0.00196571,-102.86038970,68.39695739,94.99577331,0
341,28-2-2023_15:47:38:94156,paved,cons-acc-20,-0.90452651,-1.68184700,3.24788284,-0.02793113,0.07795884,-0.00842078,-105.25248718,83.59627532,93.26858520,0
342,28-2-2023_15:47:38:136888,paved,cons-acc-20,-0.25307126,1.91073751,4.02388191,-0.02926273,-0.04055364,-0.00282805,-105.25248718,83.59627532,93.26858520,0
343,28-2-2023_15:47:38:192908,paved,cons-acc-20,-2.21701741,-1.78722915,-3.81274223,-0.04071449,0.02362952,0.00729211,-102.86038970,83.59627532,94.99577331,0
344,28-2-2023_15:47:38:244920,paved,cons-acc-20,0.75285234,0.55992579,1.69588661,-0.01754464,-0.02457443,0.01687964,-102.86038970,83.59627532,94.99577331,0
345,28-2-2023_15:47:38:300945,paved,cons-acc-20,1.95996074,-0.30229437,-1.42726516,-0.08545628,0.07556196,-0.00149645,-105.25248718,83.59627532,94.99577331,0
346,28-2-2023_15:47:38:348928,paved,cons-acc-20,-0.81830453,-1.06871235,-3.43911361,-0.00982136,0.04413618,-0.00602390,-105.25248718,83.59627532,94.99577331,0
347,28-2-2023_15:47:38:400995,paved,cons-acc-20,-0.72250223,2.04486060,-0.62252616,0.00535889,-0.07410997,-0.00762182,-104.45512390,83.59627532,96.72297668,0
348,28-2-2023_15:47:38:452073,paved,cons-acc-20,1.22228336,1.29760313,-5.56592178,-0.09078269,0.01137879,-0.01081766,-104.45512390,83.59627532,96.72297668,0
349,28-2-2023_15:47:38:508079,paved,cons-acc-20,-0.04230630,-0.39809667,1.55218315,-0.01408248,0.02176528,0.01421644,-104.45512390,75.99662017,96.72297668,0
350,28-2-2023_15:47:38:559156,paved,cons-acc-20,-0.27223169,-1.00165081,0.39297866,-0.08359204,0.11231415,-0.00176277,-104.45512390,75.99662017,96.72297668,0
351,28-2-2023_15:47:38:607154,paved,cons-acc-20,0.36964335,0.14797616,-2.29906654,-0.07027603,0.01217775,-0.00309437,-104.45512390,83.59627532,96.72297668,0
352,28-2-2023_15:47:38:663180,paved,cons-acc-20,-0.80872430,-0.08194924,-0.00939178,-0.00156543,0.01990104,-0.00948606,-104.45512390,83.59627532,96.72297668,0
353,28-2-2023_15:47:38:719144,paved,cons-acc-20,1.75877594,-0.02446789,2.25154113,0.03944787,0.02416216,-0.00229541,-104.45512390,68.39695739,94.99577331,0
354,28-2-2023_15:47:38:767178,paved,cons-acc-20,-1.81464786,-1.36569941,-4.13846969,-0.00742448,0.02336320,0.00968899,-104.45512390,68.39695739,94.99577331,0
355,28-2-2023_15:47:38:815143,paved,cons-acc-20,1.23186349,-2.06505584,-1.79131317,0.00056513,0.03854345,0.00809107,-104.45512390,68.39695739,96.72297668,0
356,28-2-2023_15:47:38:871164,paved,cons-acc-20,-1.17277276,-1.50940265,3.29578590,-0.02686585,0.05878378,-0.00096381,-104.45512390,68.39695739,96.72297668,0
357,28-2-2023_15:47:38:919159,paved,cons-acc-20,0.78159303,-0.48431863,-6.84967231,-0.05855794,-0.03602619,-0.01641038,-104.45512390,83.59627532,94.99577331,0
358,28-2-2023_15:47:38:974772,paved,cons-acc-20,0.68579077,-0.75256490,-5.51802158,-0.04231242,-0.00353513,-0.00495862,-104.45512390,83.59627532,94.99577331,0
359,28-2-2023_15:47:39:26142,paved,cons-acc-20,-1.09613096,0.07133436,0.57500267,-0.02207209,0.02549376,-0.00043117,-106.04985046,75.99662017,96.72297668,0
360,28-2-2023_15:47:39:74130,paved,cons-acc-20,-0.29139213,1.58500981,-4.81866550,-0.06521595,-0.04641268,0.01208588,-106.04985046,75.99662017,96.72297668,0
361,28-2-2023_15:47:39:130116,paved,cons-acc-20,-2.22659754,-0.05320853,-0.08603287,-0.05962323,0.01484096,-0.00149645,-104.45512390,83.59627532,96.72297668,0
362,28-2-2023_15:47:39:182133,paved,cons-acc-20,0.48460607,-0.74298477,2.76887321,-0.01461512,0.01137879,-0.00815446,-104.45512390,83.59627532,96.72297668,0
363,28-2-2023_15:47:39:230193,paved,cons-acc-20,1.29892516,-0.23523283,-1.96375846,-0.07054235,-0.03762411,-0.01081766,-104.45512390,83.59627532,98.45017242,0
364,28-2-2023_15:47:39:286140,paved,cons-acc-20,-1.27815532,-0.29271411,-4.41629505,0.00029881,-0.00486673,0.00143307,-104.45512390,83.59627532,98.45017242,0
365,28-2-2023_15:47:39:334148,paved,cons-acc-20,-0.07104698,-0.06278879,2.35692405,0.00003249,-0.10287256,0.02673348,-103.65774536,68.39695739,98.45017242,0
366,28-2-2023_15:47:39:391690,paved,cons-acc-20,0.42712469,0.01385301,-3.52533531,-0.12860014,0.11497734,-0.01747566,-103.65774536,68.39695739,98.45017242,0
367,28-2-2023_15:47:39:439700,paved,cons-acc-20,-1.49850044,-0.06278879,-2.89303970,-0.08332571,0.07955677,-0.00842078,-104.45512390,75.99662017,96.72297668,0
368,28-2-2023_15:47:39:487694,paved,cons-acc-20,-0.33929324,-0.37893617,2.59642791,0.00935370,0.00791663,-0.01427982,-104.45512390,75.99662017,96.72297668,0
369,28-2-2023_15:47:39:548140,paved,cons-acc-20,1.81625728,1.08683824,-1.71467208,-0.04444298,-0.03975468,-0.01188294,-104.45512390,53.19762802,96.72297668,0
370,28-2-2023_15:47:39:595566,paved,cons-acc-20,0.36006312,2.50471138,-0.26805877,-0.02926273,0.05825114,0.01421644,-104.45512390,53.19762802,96.72297668,0
371,28-2-2023_15:47:39:643577,paved,cons-acc-20,-0.70334186,-1.49024238,0.59416198,-0.03885025,0.04440249,0.01874388,-103.65774536,75.99662017,94.99577331,0
372,28-2-2023_15:47:39:699612,paved,cons-acc-20,-0.07104698,-1.49982252,-3.58281517,-0.08865212,-0.10740000,-0.00975238,-103.65774536,75.99662017,94.99577331,0
373,28-2-2023_15:47:39:755607,paved,cons-acc-20,0.20677952,-0.99207057,-3.34330940,-0.05083466,0.03401601,-0.01880726,-105.25248718,83.59627532,96.72297668,0
374,28-2-2023_15:47:39:803607,paved,cons-acc-20,-0.52131752,1.04851722,3.23830413,0.02373498,-0.01259002,0.00436259,-105.25248718,83.59627532,96.72297668,0
375,28-2-2023_15:47:39:859533,paved,cons-acc-20,0.81991395,-0.77172541,-4.19594955,-0.03485545,0.08381789,0.00809107,-102.86038970,60.79729461,96.72297668,0
376,28-2-2023_15:47:39:907587,paved,cons-acc-20,0.05349595,-2.23749971,-1.79131317,-0.04417666,-0.01045946,0.02007548,-102.86038970,60.79729461,96.72297668,0
377,28-2-2023_15:47:39:960597,paved,cons-acc-20,-0.33929324,-1.16451466,3.88976097,-0.01168560,0.10645509,-0.00123013,-105.25248718,68.39695739,98.45017242,0
378,28-2-2023_15:47:40:8652,paved,cons-acc-20,0.87739524,-1.87345132,-2.02124023,-0.00076647,0.00285655,-0.01534510,-105.25248718,68.39695739,98.45017242,0
379,28-2-2023_15:47:40:67270,paved,cons-acc-20,-0.27223169,-0.09152943,-1.67635154,0.07939590,-0.01898170,-0.00788814,-104.45512390,83.59627532,94.99577331,0
380,28-2-2023_15:47:40:115256,paved,cons-acc-20,0.31216201,-1.95967330,-2.67269515,0.01787594,0.09047589,-0.00868710,-104.45512390,83.59627532,94.99577331,0
381,28-2-2023_15:47:40:163249,paved,cons-acc-20,0.31216201,1.03893709,-3.04632377,-0.10250077,-0.05067380,0.02513556,-103.65774536,83.59627532,96.72297668,0
382,28-2-2023_15:47:40:219250,paved,cons-acc-20,-0.41593503,-1.28905761,-0.43092346,-0.07533612,0.10166133,-0.00202909,-103.65774536,83.59627532,96.72297668,0
383,28-2-2023_15:47:40:275272,paved,cons-acc-20,-0.77040338,0.81859188,-0.66084671,-0.00449495,-0.01179106,-0.00016485,-104.45512390,68.39695739,96.72297668,0
384,28-2-2023_15:47:40:323233,paved,cons-acc-20,-0.68418130,-0.44599771,0.12473107,-0.00422863,-0.04694532,-0.01268190,-104.45512390,68.39695739,96.72297668,0
385,28-2-2023_15:47:40:379245,paved,cons-acc-20,1.41388788,0.48328404,-3.58281517,0.00083145,-0.02350915,0.00010147,-103.65774536,83.59627532,96.72297668,0
386,28-2-2023_15:47:40:427247,paved,cons-acc-20,-0.71292200,-0.67592310,3.53528976,-0.04177978,0.05265842,0.01315115,-103.65774536,83.59627532,96.72297668,0
387,28-2-2023_15:47:40:479428,paved,cons-acc-20,1.65339350,0.34916088,-3.87022209,-0.07373819,0.00551975,0.00596051,-104.45512390,83.59627532,94.99577331,0
388,28-2-2023_15:47:40:535417,paved,cons-acc-20,1.95996074,0.18629705,-5.34557819,-0.02446897,-0.01765010,-0.00202909,-104.45512390,83.59627532,94.99577331,0
389,28-2-2023_15:47:40:583449,paved,cons-acc-20,1.71087479,-1.45192136,1.90665435,0.01760962,0.02203160,-0.01534510,-105.25248718,75.99662017,100.17736816,0
390,28-2-2023_15:47:40:631395,paved,cons-acc-20,0.56124782,2.55261254,-2.82597923,-0.00156543,-0.05919604,-0.00735550,-105.25248718,75.99662017,100.17736816,0
391,28-2-2023_15:47:40:687436,paved,cons-acc-20,1.25102400,-0.74298477,-4.89530754,-0.02500161,0.16983928,0.00169939,-102.86038970,75.99662017,94.99577331,0
392,28-2-2023_15:47:40:743387,paved,cons-acc-20,0.51334671,2.44723010,2.58684921,-0.03299121,-0.03789043,0.01448276,-102.86038970,75.99662017,94.99577331,0
393,28-2-2023_15:47:40:791385,paved,cons-acc-20,-1.38353776,0.63656759,1.42764091,-0.04790514,-0.00806258,-0.00149645,-105.25248718,68.39695739,96.72297668,0
394,28-2-2023_15:47:40:839411,paved,cons-acc-20,0.11097730,-1.05913209,-2.97926139,-0.01354984,-0.04907588,-0.01561142,-105.25248718,68.39695739,96.72297668,0
395,28-2-2023_15:47:40:895364,paved,cons-acc-20,-1.18235301,-0.59928131,3.34368705,-0.00875608,0.04679937,-0.00495862,-106.04985046,68.39695739,98.45017242,0
396,28-2-2023_15:47:40:943369,paved,cons-acc-20,1.09774041,-0.93458929,2.89341545,-0.02473528,0.04147297,-0.00575758,-106.04985046,68.39695739,98.45017242,0
397,28-2-2023_15:47:40:999355,paved,cons-acc-20,1.26060426,-1.36569941,-3.11338424,-0.02580057,-0.01951435,0.01901020,-104.45512390,60.79729461,93.26858520,0
398,28-2-2023_15:47:41:55340,paved,cons-acc-20,-0.84704513,-1.25073659,0.00976753,-0.04417666,0.07689356,-0.00069749,-104.45512390,60.79729461,93.26858520,0
399,28-2-2023_15:47:41:103336,paved,cons-acc-20,0.88697547,1.42214608,-1.97333908,-0.05456314,-0.09168711,-0.00815446,-104.45512390,68.39695739,94.99577331,0
400,28-2-2023_15:47:41:157829,paved,cons-acc-20,-0.78956375,-1.85429058,-1.36978530,-0.04151345,0.01377568,-0.01481246,-104.45512390,68.39695739,94.99577331,0
401,28-2-2023_15:47:41:204654,paved,cons-acc-20,-0.81830453,-0.93458929,-0.90993309,0.00695681,-0.01019314,-0.00415965,-103.65774536,83.59627532,94.99577331,0
402,28-2-2023_15:47:41:260379,paved,cons-acc-20,-0.75124287,0.69404897,-4.28217315,-0.05589474,-0.04374948,0.01954284,-103.65774536,83.59627532,94.99577331,0
403,28-2-2023_15:47:41:308402,paved,cons-acc-20,-0.65544071,-1.20283544,-2.10746192,-0.09770700,0.14240831,-0.00362701,-105.25248718,75.99662017,93.26858520,0
404,28-2-2023_15:47:41:365445,paved,cons-acc-20,-0.06146676,-1.20283544,3.91850090,-0.00236439,-0.04028731,0.00968899,-105.25248718,75.99662017,93.26858520,0
405,28-2-2023_15:47:41:414526,paved,cons-acc-20,1.33724606,-0.97291011,-2.51941108,-0.01328352,0.05931642,-0.01827462,-104.45512390,75.99662017,96.72297668,0
406,28-2-2023_15:47:41:462582,paved,cons-acc-20,-0.29139213,-1.00165081,-3.00800323,-0.00982136,-0.00966050,-0.00256173,-104.45512390,75.99662017,96.72297668,0
407,28-2-2023_15:47:41:518576,paved,cons-acc-20,0.97319755,-0.70466384,-1.50390625,-0.02526793,0.06464283,0.00516155,-104.45512390,60.79729461,96.72297668,0
408,28-2-2023_15:47:41:574523,paved,cons-acc-20,1.77793636,-1.16451466,-1.65719032,-0.05482946,0.00232391,0.00516155,-104.45512390,60.79729461,96.72297668,0
409,28-2-2023_15:47:41:622511,paved,cons-acc-20,-1.13445186,-1.79680957,-2.05956077,-0.02553425,-0.01898170,-0.00708918,-104.45512390,91.19593811,96.72297668,0
410,28-2-2023_15:47:41:670503,paved,cons-acc-20,0.16845864,0.57908630,0.03850746,0.01361482,-0.03016715,-0.00815446,-104.45512390,91.19593811,96.72297668,0
411,28-2-2023_15:47:41:726498,paved,cons-acc-20,-0.37761414,0.33958065,-1.72425270,-0.02180576,-0.03469459,-0.00149645,-104.45512390,53.19762802,100.17736816,0
412,28-2-2023_15:47:41:774492,paved,cons-acc-20,-1.15361237,-0.04362833,-2.06914138,-0.06787915,0.06038170,0.00249835,-104.45512390,53.19762802,100.17736816,0
413,28-2-2023_15:47:41:830486,paved,cons-acc-20,2.07492351,0.52160491,0.65164184,-0.03219225,-0.03868939,0.01128692,-104.45512390,83.59627532,93.26858520,0
414,28-2-2023_15:47:41:886484,paved,cons-acc-20,-0.72250223,-0.67592310,-2.75891685,-0.07054235,0.14587047,0.00090043,-104.45512390,83.59627532,93.26858520,0
415,28-2-2023_15:47:41:934471,paved,cons-acc-20,1.05941951,-1.90219202,1.47554397,-0.02020784,-0.09914406,-0.00229541,-106.04985046,83.59627532,96.72297668,0
416,28-2-2023_15:47:41:982476,paved,cons-acc-20,-0.44467573,-0.35019552,-0.20099639,-0.00476127,0.01883576,-0.01348086,-106.04985046,83.59627532,96.72297668,0
417,28-2-2023_15:47:42:38457,paved,cons-acc-20,-0.36803393,-2.48658561,-4.26301193,-0.05616106,-0.01312266,-0.00629022,-103.65774536,83.59627532,100.17736816,0
418,28-2-2023_15:47:42:86452,paved,cons-acc-20,0.58040833,-0.93458929,-0.02855301,0.02346867,-0.01578586,0.02114076,-103.65774536,83.59627532,100.17736816,0
419,28-2-2023_15:47:42:142446,paved,cons-acc-20,1.55759119,0.15755641,-0.59378623,-0.07666771,0.00365551,-0.00149645,-102.86038970,83.59627532,98.45017242,0
420,28-2-2023_15:47:42:190438,paved,cons-acc-20,0.77201280,-0.98249034,-4.37797451,-0.03618705,-0.04454844,-0.00229541,-102.86038970,83.59627532,98.45017242,0
421,28-2-2023_15:47:42:246433,paved,cons-acc-20,-0.24349098,-0.29271411,0.28759384,-0.02287104,0.07822516,-0.00602390,-105.25248718,75.99662017,94.99577331,0
422,28-2-2023_15:47:42:294443,paved,cons-acc-20,-0.42551527,0.59824666,-5.06775093,-0.05589474,-0.04188524,0.00409627,-105.25248718,75.99662017,94.99577331,0
423,28-2-2023_15:47:42:350434,paved,cons-acc-20,-3.52950811,0.72278966,3.77479743,-0.01248456,0.03002121,0.01687964,-102.86038970,83.59627532,96.72297668,0
424,28-2-2023_15:47:42:406461,paved,cons-acc-20,2.02702236,1.89157695,3.39158630,0.00189673,-0.00859522,0.00303099,-102.86038970,83.59627532,96.72297668,0
425,28-2-2023_15:47:42:454428,paved,cons-acc-20,-0.59795932,-1.17409479,-5.27851581,-0.05323154,0.04413618,-0.00043117,-103.65774536,83.59627532,96.72297668,0
426,28-2-2023_15:47:42:502414,paved,cons-acc-20,-1.88170928,-2.18001842,-0.99615478,-0.03458913,-0.00726362,-0.01028502,-103.65774536,83.59627532,96.72297668,0
427,28-2-2023_15:47:42:558393,paved,cons-acc-20,1.13606131,-1.62436542,-2.50983047,-0.03139329,-0.02963451,-0.01321454,-105.25248718,60.79729461,98.45017242,0
428,28-2-2023_15:47:42:606439,paved,cons-acc-20,-1.26857507,-1.76806869,-2.84513854,-0.03991553,0.00551975,0.00116675,-105.25248718,60.79729461,98.45017242,0
429,28-2-2023_15:47:42:662414,paved,cons-acc-20,0.13013774,-2.27582073,0.42171859,-0.03458913,0.01404200,0.01634700,-102.86038970,75.99662017,94.99577331,0
430,28-2-2023_15:47:42:718372,paved,cons-acc-20,-0.01356563,0.72278966,-2.60563278,-0.06228642,0.14720207,-0.00096381,-102.86038970,75.99662017,94.99577331,0
431,28-2-2023_15:47:42:766374,paved,cons-acc-20,-0.82788467,-1.49024238,-1.00573539,-0.02020784,-0.08849126,-0.00549126,-103.65774536,75.99662017,94.99577331,0
432,28-2-2023_15:47:42:814376,paved,cons-acc-20,0.25468065,-0.00530744,-1.44642639,-0.08572259,0.01777048,-0.01081766,-103.65774536,75.99662017,94.99577331,0
433,28-2-2023_15:47:42:870411,paved,cons-acc-20,-4.73661708,-3.30090475,8.08589744,-0.02873009,0.06357755,0.01022163,-105.25248718,68.39695739,100.17736816,0
434,28-2-2023_15:47:42:918367,paved,cons-acc-20,-0.43509550,-0.01488763,3.95682144,-0.00609287,0.06197962,0.02060812,-105.25248718,68.39695739,100.17736816,0
435,28-2-2023_15:47:42:974398,paved,cons-acc-20,-2.33198022,0.57908630,4.12926483,-0.08066251,-0.04374948,0.00409627,-104.45512390,53.19762802,94.99577331,0
436,28-2-2023_15:47:43:22339,paved,cons-acc-20,-0.26265144,2.64841485,-0.68958854,-0.01887624,-0.04667900,0.00090043,-104.45512390,53.19762802,94.99577331,0
437,28-2-2023_15:47:43:78385,paved,cons-acc-20,-0.73208246,1.09641838,-0.90993309,-0.10489765,0.00232391,-0.01694302,-104.45512390,83.59627532,96.72297668,0
438,28-2-2023_15:47:43:126380,paved,cons-acc-20,-1.35479712,-2.10337686,-0.75665092,-0.05802530,0.03721185,-0.00016485,-104.45512390,83.59627532,96.72297668,0
439,28-2-2023_15:47:43:182321,paved,cons-acc-20,0.60914897,0.50244450,-1.95417785,-0.06734652,-0.03149875,0.00223203,-104.45512390,68.39695739,101.90456390,0
440,28-2-2023_15:47:43:238305,paved,cons-acc-20,-0.04230630,-1.34653890,-5.33599662,-0.05802530,-0.00406777,0.01714596,-104.45512390,68.39695739,101.90456390,0
441,28-2-2023_15:47:43:286299,paved,cons-acc-20,-1.29731571,-2.80273294,-0.90035438,-0.02899641,0.07662724,0.00276467,-103.65774536,75.99662017,96.72297668,0
442,28-2-2023_15:47:43:334292,paved,cons-acc-20,0.76243257,0.48328404,-0.84287261,-0.02793113,-0.03602619,-0.01454614,-103.65774536,75.99662017,96.72297668,0
443,28-2-2023_15:47:43:390288,paved,cons-acc-20,1.11690092,-2.63986921,-3.07506370,-0.01301720,-0.01152474,-0.00123013,-104.45512390,83.59627532,96.72297668,0
444,28-2-2023_15:47:43:438285,paved,cons-acc-20,-0.72250223,-0.29271411,-2.10746192,-0.02713217,0.03641289,-0.00362701,-104.45512390,83.59627532,96.72297668,0
445,28-2-2023_15:47:43:494315,paved,cons-acc-20,-1.25899481,-1.96925344,-1.96375846,-0.02260473,0.01990104,0.02007548,-104.45512390,60.79729461,98.45017242,0
446,28-2-2023_15:47:43:549720,paved,cons-acc-20,-0.69376158,-1.80638971,1.60008621,0.01361482,0.03588025,0.00489523,-104.45512390,60.79729461,98.45017242,0
447,28-2-2023_15:47:43:592312,paved,cons-acc-20,1.07857990,-0.05320853,-3.14212608,-0.03086065,-0.03575987,-0.00549126,-102.86038970,68.39695739,98.45017242,0
448,28-2-2023_15:47:43:648307,paved,cons-acc-20,-0.52131752,0.74195008,0.11515046,-0.00556023,0.05319106,-0.00895342,-102.86038970,68.39695739,98.45017242,0
449,28-2-2023_15:47:43:704307,paved,cons-acc-20,0.36006312,2.29394650,0.51752090,-0.03352385,-0.01392162,-0.00336069,-105.25248718,68.39695739,100.17736816,0
450,28-2-2023_15:47:43:752343,paved,cons-acc-20,-0.32013278,-1.70100698,-1.07279777,-0.02979537,-0.02004699,0.01102059,-105.25248718,68.39695739,100.17736816,0
451,28-2-2023_15:47:43:808288,paved,cons-acc-20,0.78159303,-0.11068989,1.49470329,-0.01940888,0.03108649,0.01102059,-104.45512390,75.99662017,96.72297668,0
452,28-2-2023_15:47:43:856329,paved,cons-acc-20,-1.46017956,-0.26397347,-1.13986015,-0.04098082,0.03082017,0.00542787,-104.45512390,75.99662017,96.72297668,0
453,28-2-2023_15:47:43:912283,paved,cons-acc-20,-0.76082315,0.10007507,-0.85245132,-0.03432281,-0.06159293,0.00675947,-104.45512390,91.19593811,96.72297668,0
454,28-2-2023_15:47:43:960271,paved,cons-acc-20,-0.39677457,-1.29863775,-1.90627670,-0.05376419,-0.00353513,-0.00948606,-104.45512390,91.19593811,96.72297668,0
455,28-2-2023_15:47:44:16302,paved,cons-acc-20,0.24510045,-0.43641757,0.12473107,0.04317636,0.02549376,0.00889003,-104.45512390,91.19593811,94.99577331,0
456,28-2-2023_15:47:44:64274,paved,cons-acc-20,0.23552021,0.19587731,-1.74341201,-0.04710618,-0.02697131,0.01155323,-104.45512390,91.19593811,94.99577331,0
457,28-2-2023_15:47:44:112244,paved,cons-acc-20,-1.55598173,-2.51532649,-0.97699356,-0.02713217,0.04946258,0.01341748,-104.45512390,75.99662017,96.72297668,0
458,28-2-2023_15:47:44:168284,paved,cons-acc-20,-1.30689597,0.89523372,0.50793838,-0.02846377,0.02842329,-0.01135030,-104.45512390,75.99662017,96.72297668,0
459,28-2-2023_15:47:44:224230,paved,cons-acc-20,-1.36437726,-1.89261159,-2.58647346,-0.00342967,-0.00140457,-0.00708918,-104.45512390,83.59627532,94.99577331,0
460,28-2-2023_15:47:44:272223,paved,cons-acc-20,0.57082805,0.97187547,1.46596336,0.00029881,-0.01844906,0.00063411,-104.45512390,83.59627532,94.99577331,0
461,28-2-2023_15:47:44:328214,paved,cons-acc-20,0.69537105,-3.52125024,-7.47238731,-0.07080867,0.09367173,-0.00149645,-103.65774536,83.59627532,98.45017242,0
462,28-2-2023_15:47:44:376219,paved,cons-acc-20,0.14929819,-1.23157608,1.82043075,0.00535889,0.02762433,0.01368380,-103.65774536,83.59627532,98.45017242,0
463,28-2-2023_15:47:44:424203,paved,cons-acc-20,0.73369193,-2.13211727,-2.66311454,-0.05855794,0.03295073,-0.00282805,-103.65774536,75.99662017,96.72297668,0
464,28-2-2023_15:47:44:480243,paved,cons-acc-20,-0.59795932,-1.82555017,1.07317352,-0.03379017,-0.02271018,-0.01401350,-103.65774536,75.99662017,96.72297668,0
