sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
312,20-2-2023_15:37:53:487480,paved,sudden-acceleration,-1.03489422,-4.1377182,0.50611114,-0.04836134,0.03119089,0.00388002,23.9384365,17.46648025,30.67030715,1
313,20-2-2023_15:37:53:594450,paved,sudden-acceleration,-0.92951164,-0.12360407,-0.80638122,-0.00654908,-0.00050121,-0.00118006,31.91791152,20.37755966,30.01774597,0
314,20-2-2023_15:37:53:647667,paved,sudden-acceleration,0.41171975,0.30750608,3.00654983,0.0262083,0.00961895,0.03610476,31.91791152,20.37755966,30.01774597,0
315,20-2-2023_15:37:53:695676,paved,sudden-acceleration,0.17221415,-1.62769927,0.00793838,-0.09230417,0.02666344,0.00521162,23.9384365,26.19972038,28.71263122,0
316,20-2-2023_15:37:53:743654,paved,sudden-acceleration,-1.48516464,-3.50542306,-1.93684577,-0.08591249,-0.0055613,0.02145715,23.9384365,26.19972038,28.71263122,0
317,20-2-2023_15:37:53:799646,paved,sudden-acceleration,0.44046039,-2.4420185,1.38749313,-0.08964097,-0.01008874,0.00654322,23.9384365,20.37755966,30.01774597,0
318,20-2-2023_15:37:53:855683,paved,sudden-acceleration,-1.92585515,-5.56517124,1.19588661,-0.03930646,-0.02873115,-0.00197902,23.9384365,20.37755966,30.01774597,0
319,20-2-2023_15:37:53:903677,paved,sudden-acceleration,-2.96051931,-1.57021799,1.0138626,0.00863117,0.00322727,0.01346754,23.9384365,17.46648025,28.71263122,0
320,20-2-2023_15:37:53:959636,paved,sudden-acceleration,0.5362626,-2.26957416,1.13840484,-0.00974492,-0.02074155,-0.00624015,23.9384365,17.46648025,28.71263122,0
321,20-2-2023_15:37:54:7620,paved,sudden-acceleration,-0.94867219,-2.04922914,-1.52489662,-0.04196966,-0.0028981,0.02225611,39.89739227,17.46648025,30.01774597,0
322,20-2-2023_15:37:54:55618,paved,sudden-acceleration,-1.52348566,-1.81930389,0.15164184,-0.02918629,-0.05696109,0.0102717,39.89739227,17.46648025,30.01774597,0
323,20-2-2023_15:37:54:111622,paved,sudden-acceleration,2.72055387,-2.30789518,-1.98474693,-0.04596446,-0.08013094,0.01959291,31.91791152,17.46648025,30.01774597,0
324,20-2-2023_15:37:54:167656,paved,sudden-acceleration,-1.34146142,-3.21801662,-0.7009983,-0.08351561,-0.00183282,0.00334738,31.91791152,17.46648025,30.01774597,0
325,20-2-2023_15:37:54:215628,paved,sudden-acceleration,-0.77622804,0.20212364,3.54304313,-0.02146301,0.01894016,0.00867378,7.9794774,8.73323822,28.71263122,0
326,20-2-2023_15:37:54:263599,paved,sudden-acceleration,-0.5463027,-2.36537694,-1.05546569,-0.02865365,-0.03379124,0.02358771,7.9794774,8.73323822,28.71263122,0
327,20-2-2023_15:37:54:319628,paved,sudden-acceleration,-0.38343894,-2.9593501,-2.89486885,-0.06194367,0.00775471,0.03317524,39.89739227,20.37755966,30.01774597,0
328,20-2-2023_15:37:54:367622,paved,sudden-acceleration,-3.03716111,-2.97851085,1.59825706,-0.03078422,-0.06841286,0.04729021,39.89739227,20.37755966,30.01774597,0
329,20-2-2023_15:37:54:423609,paved,sudden-acceleration,-0.34511804,0.97812185,0.76477622,-0.0134734,-0.0108877,0.0459586,39.89739227,20.37755966,28.71263122,0
330,20-2-2023_15:37:54:479559,paved,sudden-acceleration,0.47878131,-2.96893072,-2.86612796,-0.01773452,-0.01807835,0.04808917,39.89739227,20.37755966,28.71263122,0
331,20-2-2023_15:37:54:527593,paved,sudden-acceleration,-2.40486621,-1.80972347,0.68813514,0.01129437,0.0524965,0.04515964,39.89739227,8.73323822,28.71263122,0
332,20-2-2023_15:37:54:575599,paved,sudden-acceleration,-2.1270399,-1.46483526,2.98738861,-0.02918629,-0.00396338,0.02971307,39.89739227,8.73323822,28.71263122,0
333,20-2-2023_15:37:54:633621,paved,sudden-acceleration,-0.40259933,-2.31747531,3.40892028,-0.03504534,-0.04071556,0.04409436,15.95895671,14.55539894,30.67030715,0
334,20-2-2023_15:37:54:681675,paved,sudden-acceleration,-1.19775795,-1.55105743,1.15756607,-0.02545781,-0.02260579,0.04249644,15.95895671,14.55539894,30.67030715,0
335,20-2-2023_15:37:54:737619,paved,sudden-acceleration,-1.08279538,-2.71984481,-0.35610961,0.01981662,0.00961895,0.04915444,31.91791152,11.64431858,30.01774597,0
336,20-2-2023_15:37:54:785661,paved,sudden-acceleration,-1.03489422,-5.39272785,0.59233283,0.00703325,-0.01861099,0.05607877,31.91791152,11.64431858,30.01774597,0
337,20-2-2023_15:37:54:842707,paved,sudden-acceleration,0.32549774,-1.24449026,0.41030883,0.02008294,0.02826136,0.05048604,31.91791152,20.37755966,29.36518669,0
338,20-2-2023_15:37:54:892794,paved,sudden-acceleration,-0.58462357,-2.85396814,3.40892028,-0.01959877,0.00615679,0.03743636,31.91791152,20.37755966,29.36518669,0
339,20-2-2023_15:37:54:942887,paved,sudden-acceleration,-0.23973548,-3.17011547,-2.71284389,-0.07392808,0.03065824,0.04808917,23.9384365,11.64431858,29.36518669,0
340,20-2-2023_15:37:54:998914,paved,sudden-acceleration,0.73744735,-3.13179445,-0.164505,-0.0965653,-0.0082245,0.0366374,23.9384365,11.64431858,29.36518669,0
341,20-2-2023_15:37:55:46863,paved,sudden-acceleration,-0.18225419,-2.35579633,1.73237991,-0.04063806,-0.02447003,0.04116484,63.83582687,11.64431858,30.67030715,0
342,20-2-2023_15:37:55:94858,paved,sudden-acceleration,-3.27666711,-2.62404251,-0.47107124,-0.03078422,0.01601064,0.04968708,63.83582687,11.64431858,30.67030715,0
343,20-2-2023_15:37:55:154933,paved,sudden-acceleration,-0.05771124,-1.90552606,-0.89260292,-0.06620479,-0.01541514,0.05474717,47.8768692,14.55539894,29.36518669,0
344,20-2-2023_15:37:55:201979,paved,sudden-acceleration,-0.56546316,-4.54008769,-1.62069892,-0.08431457,-0.00529498,0.04808917,47.8768692,14.55539894,29.36518669,0
345,20-2-2023_15:37:55:257945,paved,sudden-acceleration,-1.26481962,-3.79282999,2.13474845,-0.01986509,0.00109671,0.06193781,47.8768692,14.55539894,29.36518669,0
346,20-2-2023_15:37:55:305931,paved,sudden-acceleration,-1.57138657,-4.96161699,2.69998168,-0.02492517,-0.02127419,0.05581245,47.8768692,14.55539894,29.36518669,0
347,20-2-2023_15:37:55:353926,paved,sudden-acceleration,-4.11972665,-1.32113206,-0.66267776,-0.01613661,0.01334743,0.06460101,55.85635375,17.46648025,31.97542572,0
348,20-2-2023_15:37:55:409931,paved,sudden-acceleration,-1.82047271,-2.84438753,-0.15492439,-0.0648732,-0.03352491,0.04409436,55.85635375,17.46648025,31.97542572,0
349,20-2-2023_15:37:55:465957,paved,sudden-acceleration,-0.20141458,-5.68013429,0.2857666,-0.03744222,-0.05536317,0.037969,39.89739227,11.64431858,30.67030715,0
350,20-2-2023_15:37:55:513952,paved,sudden-acceleration,1.50386533,-4.3868041,-1.71650123,-0.06407423,-0.08146255,0.05288293,39.89739227,11.64431858,30.67030715,0
351,20-2-2023_15:37:55:561908,paved,sudden-acceleration,1.20687842,-3.21801662,2.19223022,0.00357109,-0.00849082,0.02944675,39.89739227,11.64431858,30.67030715,0
352,20-2-2023_15:37:55:617940,paved,sudden-acceleration,-0.99657335,-4.51134681,4.8651123,0.03952431,-0.00209914,0.04489332,39.89739227,11.64431858,30.67030715,0
353,20-2-2023_15:37:55:665930,paved,sudden-acceleration,-0.83370952,-3.08389329,-3.39304065,-0.05635095,0.01015159,0.02944675,55.85635375,8.73323822,29.36518669,0
354,20-2-2023_15:37:55:721890,paved,sudden-acceleration,-0.39301908,-6.04418277,-0.22198677,-0.0781892,-0.04870516,0.03690371,55.85635375,8.73323822,29.36518669,0
355,20-2-2023_15:37:55:777873,paved,sudden-acceleration,-1.45642399,-5.41188764,-1.27581214,-0.08644514,-0.05696109,0.051285,55.85635375,8.73323822,29.36518669,0
356,20-2-2023_15:37:55:825863,paved,sudden-acceleration,-2.24200272,-4.3868041,-0.17408561,-0.0438339,-0.01807835,0.03344155,55.85635375,8.73323822,29.36518669,0
357,20-2-2023_15:37:55:873867,paved,sudden-acceleration,-1.26481962,-1.40735425,2.24013137,0.01795238,-0.00582762,0.04915444,63.83582687,14.55539894,30.67030715,0
358,20-2-2023_15:37:55:929897,paved,sudden-acceleration,-1.92585515,-1.36903345,2.21139144,0.03819271,0.05169754,0.0459586,63.83582687,14.55539894,30.67030715,0
359,20-2-2023_15:37:55:977891,paved,sudden-acceleration,-1.01573371,-3.61080551,0.89890098,-0.0094786,0.01707592,0.0526166,31.91791152,14.55539894,29.36518669,0
360,20-2-2023_15:37:56:33839,paved,sudden-acceleration,-0.37385869,-4.03233528,2.94906806,-0.04196966,0.01627696,0.03717004,31.91791152,14.55539894,29.36518669,0
361,20-2-2023_15:37:56:81840,paved,sudden-acceleration,-0.60378408,-3.18927574,0.09416008,-0.06087839,-0.04337876,0.02864779,39.89739227,11.64431858,30.67030715,0
362,20-2-2023_15:37:56:137835,paved,sudden-acceleration,0.14347344,-2.40369749,-1.06504631,-0.03664326,-0.00529498,0.03397419,39.89739227,11.64431858,30.67030715,0
363,20-2-2023_15:37:56:201814,paved,sudden-acceleration,-2.45276737,-7.20338964,-1.36203384,-0.03770854,0.01388007,0.04515964,47.8768692,5.82216119,30.01774597,0
364,20-2-2023_15:37:56:241860,paved,sudden-acceleration,-0.44092025,-5.13406133,-1.82188415,-0.09070626,0.00509151,0.02332139,47.8768692,5.82216119,30.01774597,0
365,20-2-2023_15:37:56:289813,paved,sudden-acceleration,-1.79173183,-2.13545131,1.13840484,-0.05794887,0.04876801,0.03850164,47.8768692,11.64431858,30.67030715,0
366,20-2-2023_15:37:56:345847,paved,sudden-acceleration,-1.26481962,-3.37130022,0.80309867,-0.05794887,0.0168096,0.02332139,47.8768692,11.64431858,30.67030715,0
367,20-2-2023_15:37:56:393839,paved,sudden-acceleration,1.27393996,-2.94019031,-0.50939369,-0.06700376,-0.00609394,0.01666339,63.83582687,17.46648025,28.71263122,0
368,20-2-2023_15:37:56:449785,paved,sudden-acceleration,-0.56546316,-5.622653,0.69771575,-0.05581831,0.03198984,0.02412035,63.83582687,17.46648025,28.71263122,0
369,20-2-2023_15:37:56:497826,paved,sudden-acceleration,0.64164514,-2.70068454,-3.20143604,-0.04410022,0.02053808,0.0142665,47.8768692,14.55539894,30.67030715,0
370,20-2-2023_15:37:56:553787,paved,sudden-acceleration,-2.39528632,-4.87539529,1.21504783,-0.01453868,0.03092456,0.03424052,47.8768692,14.55539894,30.67030715,0
371,20-2-2023_15:37:56:601772,paved,sudden-acceleration,-1.48516464,-3.15095472,1.73237991,-0.01027756,0.04024577,0.02012555,47.8768692,11.64431858,30.67030715,0
372,20-2-2023_15:37:56:658385,paved,sudden-acceleration,0.24885594,-5.02867889,-1.4195156,-0.02519149,-0.06788022,0.01692971,47.8768692,11.64431858,30.67030715,0
373,20-2-2023_15:37:56:706415,paved,sudden-acceleration,-0.48882141,-5.36398696,-0.21240615,-0.05208983,-0.02766587,0.01692971,39.89739227,17.46648025,30.01774597,0
374,20-2-2023_15:37:56:754370,paved,sudden-acceleration,-0.42175984,-1.85762462,-0.95966339,-0.04143702,0.0314572,0.00973906,39.89739227,17.46648025,30.01774597,0
375,20-2-2023_15:37:56:810360,paved,sudden-acceleration,-2.76891493,-4.12813806,1.06176376,-0.05022559,0.02453288,0.01692971,31.91791152,11.64431858,30.01774597,0
376,20-2-2023_15:37:56:866361,paved,sudden-acceleration,-0.75706768,-7.04052591,1.06176376,-0.05528567,-0.01887731,0.00814114,31.91791152,11.64431858,30.01774597,0
377,20-2-2023_15:37:56:914354,paved,sudden-acceleration,-1.3031404,-7.76862382,-2.16677093,-0.07206385,0.01414639,0.01479914,31.91791152,17.46648025,30.67030715,0
378,20-2-2023_15:37:56:969289,paved,sudden-acceleration,-1.31272077,-2.98809099,2.1730709,0.00543533,0.00668943,0.0353058,31.91791152,17.46648025,30.67030715,0
379,20-2-2023_15:37:57:21380,paved,sudden-acceleration,-1.97375631,-3.57248449,1.48329353,0.00570165,0.01148319,0.03903428,47.8768692,11.64431858,30.67030715,0
380,20-2-2023_15:37:57:69364,paved,sudden-acceleration,-0.77622804,-2.94019031,4.82679176,-0.03238213,-0.02313843,0.03184363,47.8768692,11.64431858,30.67030715,0
381,20-2-2023_15:37:57:124384,paved,sudden-acceleration,-1.1498568,-4.99993848,-1.70692062,-0.05794887,0.00136303,0.03370788,31.91791152,11.64431858,30.67030715,0
382,20-2-2023_15:37:57:174479,paved,sudden-acceleration,-0.642105,-4.91371631,4.12743377,-0.02146301,-0.02500267,0.02385403,31.91791152,11.64431858,30.67030715,0
383,20-2-2023_15:37:57:230496,paved,sudden-acceleration,0.67996602,-2.7485857,-0.72973823,0.01475653,-0.04684092,0.02491931,63.83582687,8.73323822,29.36518669,0
384,20-2-2023_15:37:57:278526,paved,sudden-acceleration,-1.76299118,-6.5136137,3.61968421,0.00570165,-0.05216732,0.04542596,63.83582687,8.73323822,29.36518669,0
385,20-2-2023_15:37:57:334480,paved,sudden-acceleration,-1.83005285,-4.87539529,2.03894805,-0.01640293,-0.0399166,0.04089852,55.85635375,14.55539894,30.01774597,0
386,20-2-2023_15:37:57:382466,paved,sudden-acceleration,-1.073215,-8.02728939,1.29168891,-0.03797486,-0.02287211,0.04356172,55.85635375,14.55539894,30.01774597,0
387,20-2-2023_15:37:57:430504,paved,sudden-acceleration,-0.18225419,-6.04418277,-0.44233131,-0.04143702,-0.0015665,0.04223012,47.8768692,11.64431858,30.67030715,0
388,20-2-2023_15:37:57:486498,paved,sudden-acceleration,-0.5463027,-5.14364147,-1.08420562,-0.01640293,-0.02793219,0.02811515,47.8768692,11.64431858,30.67030715,0
389,20-2-2023_15:37:57:542445,paved,sudden-acceleration,-2.28990364,-5.35440683,3.80170822,-0.00069004,0.0314572,0.03051204,63.83582687,17.46648025,30.01774597,0
390,20-2-2023_15:37:57:590445,paved,sudden-acceleration,1.04401457,-4.67421054,-1.32371139,0.00383741,-0.03485652,0.01533179,63.83582687,17.46648025,30.01774597,0
391,20-2-2023_15:37:57:638480,paved,sudden-acceleration,0.78534851,-6.41781139,-1.11294746,-0.03291478,-0.00875714,0.01080434,47.8768692,11.64431858,30.01774597,0
392,20-2-2023_15:37:57:694439,paved,sudden-acceleration,0.54584288,-5.06699991,0.00793838,-0.01933245,-0.00529498,0.00254842,47.8768692,11.64431858,30.01774597,0
393,20-2-2023_15:37:57:742433,paved,sudden-acceleration,0.70870676,-6.32200908,-0.0687027,-0.04676342,-0.02047523,0.00973906,31.91791152,5.82216119,30.01774597,0
394,20-2-2023_15:37:57:798426,paved,sudden-acceleration,-1.09237551,-5.49810981,-2.18593215,-0.0741944,-0.05456421,0.0102717,31.91791152,5.82216119,30.01774597,0
395,20-2-2023_15:37:57:854420,paved,sudden-acceleration,-0.74748744,-5.85257863,-2.32963562,-0.07659129,0.00881999,0.01240226,47.8768692,17.46648025,29.36518669,0
396,20-2-2023_15:37:57:902443,paved,sudden-acceleration,-1.73425054,-4.70295143,0.30492591,-0.08111873,-0.0162141,0.01053802,47.8768692,17.46648025,29.36518669,0
