sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
307,20-2-2023_14:59:50:727292,paved,sudden-acceleration,-2.63156318,-0.92231712,1.75829315,0.03217947,0.12921108,-0.01101527,-94.85697937,59.49871826,90.06630706,1
308,20-2-2023_14:59:50:775254,paved,sudden-acceleration,-2.11423087,3.00557494,4.66110229,0.05055556,-0.06200679,0.00656186,-94.85697937,59.49871826,90.06630706,1
309,20-2-2023_14:59:50:831225,paved,sudden-acceleration,-2.33457636,3.05347609,4.05754852,-0.00377376,0.12281941,-0.00968367,-95.65410614,69.41517639,91.70388031,1
310,20-2-2023_14:59:50:879215,paved,sudden-acceleration,-3.97279472,3.54206752,-4.36347007,-0.07115275,0.11083500,-0.00835207,-95.65410614,69.41517639,91.70388031,1
311,20-2-2023_14:59:50:935207,paved,sudden-acceleration,-3.91531295,1.18533241,6.78791046,-0.00963280,0.06422897,0.01881259,-94.85697937,59.49871826,90.06630706,1
312,20-2-2023_14:59:50:983210,paved,sudden-acceleration,0.51075057,0.01654500,-6.85432910,-0.09751845,0.04904871,-0.00462358,-94.85697937,59.49871826,90.06630706,1
313,20-2-2023_14:59:51:39252,paved,sudden-acceleration,-4.44222545,-0.79777412,-1.99715614,-0.13826543,0.09592106,-0.00808575,-97.24833679,59.49871826,91.70388031,1
314,20-2-2023_14:59:51:87209,paved,sudden-acceleration,2.22561073,-1.45880961,2.03612136,-0.05996731,0.00137741,0.00789346,-97.24833679,59.49871826,91.70388031,1
315,20-2-2023_14:59:51:135184,paved,sudden-acceleration,1.00892233,-0.66365094,1.90199661,-0.03120473,0.06556057,-0.01234687,-96.45121765,49.58227539,93.34145355,1
316,20-2-2023_14:59:51:191234,paved,sudden-acceleration,-3.99195499,3.14927840,-2.61986923,-0.07115275,0.04478759,-0.00994999,-96.45121765,49.58227539,93.34145355,1
317,20-2-2023_14:59:51:247207,paved,sudden-acceleration,1.26758837,1.57812166,0.46496200,-0.08580037,-0.00607956,-0.00222670,-95.65410614,59.49871826,91.70388031,1
318,20-2-2023_14:59:51:295167,paved,sudden-acceleration,1.05682337,1.21407306,-3.23300361,-0.06422843,0.07781129,-0.00622150,-95.65410614,59.49871826,91.70388031,1
319,20-2-2023_14:59:51:351153,paved,sudden-acceleration,-3.19679617,2.89061241,-3.60663223,-0.07541388,0.10923708,-0.01527639,-96.45121765,39.66582107,91.70388031,1
320,20-2-2023_14:59:51:399205,paved,sudden-acceleration,2.26393175,3.46542572,-0.43557739,-0.02907417,0.07594705,0.00895874,-96.45121765,39.66582107,91.70388031,1
321,20-2-2023_14:59:51:455148,paved,sudden-acceleration,-3.24469733,-1.45880961,-2.54322814,-0.04904818,0.11616140,-0.00009614,-97.24833679,59.49871826,93.34145355,1
322,20-2-2023_14:59:51:503137,paved,sudden-acceleration,0.18502294,1.00330805,-0.87626838,-0.09325733,0.09485579,-0.02060280,-97.24833679,59.49871826,93.34145355,1
323,20-2-2023_14:59:51:559157,paved,sudden-acceleration,2.94412755,1.23323345,2.07444190,-0.08686565,0.09565475,-0.00808575,-95.65410614,59.49871826,90.06630706,1
324,20-2-2023_14:59:51:607156,paved,sudden-acceleration,-1.22327005,3.70493149,-6.13581275,-0.08846357,-0.08863881,0.00096914,-95.65410614,59.49871826,90.06630706,1
325,20-2-2023_14:59:51:663115,paved,sudden-acceleration,0.42452855,-4.35203790,-6.23161411,-0.15957105,0.13586908,-0.02566287,-95.65410614,49.58227539,90.06630706,1
326,20-2-2023_14:59:51:711167,paved,sudden-acceleration,-1.22327005,-1.08518075,0.82901191,-0.10870389,0.09592106,0.03266124,-95.65410614,49.58227539,90.06630706,1
327,20-2-2023_14:59:51:767156,paved,sudden-acceleration,0.82689800,-1.81327800,-3.16594314,-0.13640118,-0.13977228,0.00230074,-97.24833679,59.49871826,90.06630706,1
328,20-2-2023_14:59:51:815101,paved,sudden-acceleration,-0.60055541,0.57219800,-0.29187393,-0.15238040,0.05304351,-0.00941735,-97.24833679,59.49871826,90.06630706,1
329,20-2-2023_14:59:51:871147,paved,sudden-acceleration,0.09880096,-3.07786774,0.91523361,-0.08340349,-0.04709286,0.00736082,-93.26274871,59.49871826,90.06630706,1
330,20-2-2023_14:59:51:919131,paved,sudden-acceleration,-0.08322335,-1.94740104,2.61093330,0.00608009,0.03280318,0.00682818,-93.26274871,59.49871826,90.06630706,1
331,20-2-2023_14:59:51:967083,paved,sudden-acceleration,-3.19679617,-1.92824077,-3.57789230,-0.05863571,0.14625556,0.01215458,-93.26274871,49.58227539,93.34145355,1
332,20-2-2023_14:59:52:23070,paved,sudden-acceleration,-2.46869921,-2.30186939,-2.78273391,-0.06183156,-0.02978205,0.02600323,-93.26274871,49.58227539,93.34145355,1
333,20-2-2023_14:59:52:79093,paved,sudden-acceleration,-2.09507060,-1.10434126,-0.68466377,-0.01655712,0.03706431,0.01774731,-96.45121765,69.41517639,93.34145355,1
334,20-2-2023_14:59:52:127061,paved,sudden-acceleration,-1.71186161,-2.36893105,-3.31922531,-0.07940868,0.03360214,0.00842610,-96.45121765,69.41517639,93.34145355,1
335,20-2-2023_14:59:52:183048,paved,sudden-acceleration,0.71193528,-3.46107673,-4.49759292,-0.06236419,-0.07026272,0.02147579,-93.26274871,79.33162689,90.06630706,1
336,20-2-2023_14:59:52:231042,paved,sudden-acceleration,-1.42445468,-0.05051661,5.11137199,-0.04558602,0.01469342,0.01029034,-93.26274871,79.33162689,90.06630706,1
337,20-2-2023_14:59:52:279081,paved,sudden-acceleration,-2.15255188,-3.25031185,-2.59112930,-0.06156523,0.09139362,0.01561675,-97.24833679,69.41517639,88.42874145,1
338,20-2-2023_14:59:52:335088,paved,sudden-acceleration,-0.50475320,-1.98572206,-0.33019638,-0.07647916,-0.02578725,0.01242091,-97.24833679,69.41517639,88.42874145,1
339,20-2-2023_14:59:52:385104,paved,sudden-acceleration,-1.02208530,-0.32834310,-3.61621284,-0.09911638,0.05544040,0.01295355,-94.85697937,49.58227539,91.70388031,1
340,20-2-2023_14:59:52:436186,paved,sudden-acceleration,-0.93586339,-4.19875431,-2.80189323,-0.05677146,-0.06360471,0.01428515,-94.85697937,49.58227539,91.70388031,1
341,20-2-2023_14:59:52:492239,paved,sudden-acceleration,2.12980842,-5.91361379,4.52697944,-0.02294881,0.10124747,0.00176810,-94.85697937,59.49871826,90.06630706,1
342,20-2-2023_14:59:52:540245,paved,sudden-acceleration,1.02808272,-5.78907108,-4.41137123,-0.07594652,0.04105911,0.01268723,-94.85697937,59.49871826,90.06630706,1
343,20-2-2023_14:59:52:596208,paved,sudden-acceleration,1.73701930,-1.63125371,-1.01997184,-0.05730410,0.03520007,0.00549658,-95.65410614,49.58227539,94.97901916,1
344,20-2-2023_14:59:52:645264,paved,sudden-acceleration,-1.73102188,-1.83243846,3.66475677,-0.02188353,-0.01060700,0.01135563,-95.65410614,49.58227539,94.97901916,1
345,20-2-2023_14:59:52:696371,paved,sudden-acceleration,0.28082518,-5.54956579,-3.85571861,-0.07168540,-0.05028870,-0.00275934,-95.65410614,69.41517639,86.79116821,1
346,20-2-2023_14:59:52:752346,paved,sudden-acceleration,0.05089981,-0.80735435,-0.35893630,-0.03253633,0.08526826,0.00549658,-95.65410614,69.41517639,86.79116821,1
347,20-2-2023_14:59:52:801637,paved,sudden-acceleration,-1.64479994,-0.40498490,-1.85345268,-0.04558602,-0.01034068,0.02200843,-94.85697937,39.66582107,90.06630706,1
348,20-2-2023_14:59:52:857605,paved,sudden-acceleration,0.75025615,-0.86483564,-3.61621284,-0.03679746,0.04798343,0.01428515,-94.85697937,39.66582107,90.06630706,1
349,20-2-2023_14:59:52:905587,paved,sudden-acceleration,-1.12746787,-3.93050765,-2.79231452,-0.07088644,0.00776909,0.00469762,-95.65410614,69.41517639,91.70388031,1
350,20-2-2023_14:59:52:953572,paved,sudden-acceleration,-2.16213202,-3.73890352,3.98090553,-0.07221803,-0.01912924,0.00709450,-95.65410614,69.41517639,91.70388031,1
351,20-2-2023_14:59:53:9554,paved,sudden-acceleration,0.08922070,-0.74987297,0.58950614,-0.04372178,-0.01193860,-0.00116142,-94.85697937,59.49871826,90.06630706,1
352,20-2-2023_14:59:53:57547,paved,sudden-acceleration,0.00299871,-2.11026477,-0.73256492,-0.05517354,0.02934103,0.00736082,-94.85697937,59.49871826,90.06630706,1
353,20-2-2023_14:59:53:113587,paved,sudden-acceleration,-1.01250517,1.02246856,-1.13493347,-0.02268249,-0.03457581,0.01748099,-94.05986785,59.49871826,90.06630706,1
354,20-2-2023_14:59:53:169580,paved,sudden-acceleration,0.49159011,0.19856924,-1.70016860,-0.06529372,-0.06387104,0.00523026,-94.05986785,59.49871826,90.06630706,1
355,20-2-2023_14:59:53:217574,paved,sudden-acceleration,-1.29033160,-1.51629114,1.61458969,-0.06742428,0.03466743,-0.00515622,-95.65410614,59.49871826,91.70388031,1
356,20-2-2023_14:59:53:265522,paved,sudden-acceleration,1.17178606,-3.97840881,1.94031715,-0.02481305,-0.07905128,0.00922506,-95.65410614,59.49871826,91.70388031,1
357,20-2-2023_14:59:53:321515,paved,sudden-acceleration,-1.11788761,1.46315884,-0.36851692,0.00048737,0.03466743,0.01481779,-94.85697937,49.58227539,93.34145355,1
358,20-2-2023_14:59:53:369507,paved,sudden-acceleration,-0.94544353,1.09911036,0.27335739,-0.00856752,-0.02818413,0.00150178,-94.85697937,49.58227539,93.34145355,1
359,20-2-2023_14:59:53:421451,paved,sudden-acceleration,0.92270030,0.03570544,-0.51222038,-0.02055193,0.00004581,0.00789346,-94.05986785,69.41517639,94.97901916,1
360,20-2-2023_14:59:53:479645,paved,sudden-acceleration,0.08922070,-1.46838998,2.50555229,-0.07541388,0.01868822,0.01375251,-94.05986785,69.41517639,94.97901916,1
361,20-2-2023_14:59:53:527637,paved,sudden-acceleration,0.52033081,-5.10887575,-0.63676261,0.00528113,0.02800942,0.00363234,-95.65410614,69.41517639,91.70388031,1
362,20-2-2023_14:59:53:583631,paved,sudden-acceleration,-3.03393244,-0.26128153,4.77606391,0.02765202,0.02188406,-0.00275934,-95.65410614,69.41517639,91.70388031,1
363,20-2-2023_14:59:53:631670,paved,sudden-acceleration,-0.32272899,1.92300968,-1.42234230,-0.00830120,0.01602502,0.00656186,-94.85697937,59.49871826,91.70388031,1
364,20-2-2023_14:59:53:679664,paved,sudden-acceleration,1.35381031,-2.82878189,-5.18736934,-0.03440057,-0.09236729,0.00975770,-94.85697937,59.49871826,91.70388031,1
365,20-2-2023_14:59:53:735611,paved,sudden-acceleration,-0.80174016,-2.99164562,-0.57928085,-0.01442656,0.06928905,-0.00062878,-96.45121765,69.41517639,93.34145355,1
366,20-2-2023_14:59:53:791603,paved,sudden-acceleration,0.01257890,-0.75945324,-3.59705162,-0.04132490,0.04052647,0.01002402,-96.45121765,69.41517639,93.34145355,1
367,20-2-2023_14:59:53:839598,paved,sudden-acceleration,-0.88796224,-0.97979841,0.48412322,0.00448217,0.02694414,0.01002402,-95.65410614,49.58227539,91.70388031,1
368,20-2-2023_14:59:53:887600,paved,sudden-acceleration,0.18502294,-3.90176677,-0.03320884,-0.07994132,-0.01007436,-0.01261319,-95.65410614,49.58227539,91.70388031,1
369,20-2-2023_14:59:53:943631,paved,sudden-acceleration,3.12615203,-0.18463974,-1.27863693,-0.08952885,0.10737283,0.00176810,-97.24833679,69.41517639,93.34145355,1
370,20-2-2023_14:59:53:991594,paved,sudden-acceleration,-1.53941750,-3.58561992,4.24915122,-0.06183156,0.02188406,0.01748099,-97.24833679,69.41517639,93.34145355,1
371,20-2-2023_14:59:54:47628,paved,sudden-acceleration,-0.61013565,0.85002450,-3.98026180,-0.03786274,-0.11447186,-0.00542254,-97.24833679,79.33162689,91.70388031,1
372,20-2-2023_14:59:54:103563,paved,sudden-acceleration,0.93228044,3.06305646,-7.96563529,-0.09512157,-0.04442966,-0.00808575,-97.24833679,79.33162689,91.70388031,1
373,20-2-2023_14:59:54:154648,paved,sudden-acceleration,0.34788677,0.66800022,-1.06787300,-0.01629081,0.02800942,0.00203442,-94.85697937,59.49871826,94.97901916,1
374,20-2-2023_14:59:54:202643,paved,sudden-acceleration,-2.26751446,-0.00261545,0.88649177,0.05215348,0.08127346,0.01428515,-94.85697937,59.49871826,94.97901916,1
375,20-2-2023_14:59:54:258633,paved,sudden-acceleration,-0.92628307,-1.01811933,-2.85937500,0.02791834,0.04372231,0.01188827,-94.85697937,49.58227539,94.97901916,1
376,20-2-2023_14:59:54:306644,paved,sudden-acceleration,-2.09507060,2.40202093,2.08402061,-0.01602448,0.06502792,0.01481779,-94.85697937,49.58227539,94.97901916,1
377,20-2-2023_14:59:54:354632,paved,sudden-acceleration,-0.38021028,3.85821514,-7.31417942,-0.07354964,0.06769113,-0.00142774,-94.05986785,59.49871826,90.06630706,1
378,20-2-2023_14:59:54:410652,paved,sudden-acceleration,-0.65803680,3.05347609,-9.07694149,-0.10257853,-0.11047706,-0.00542254,-94.05986785,59.49871826,90.06630706,1
379,20-2-2023_14:59:54:466598,paved,sudden-acceleration,0.34788677,-1.01811933,-1.63310623,-0.07248435,-0.12485835,0.00576290,-94.05986785,59.49871826,91.70388031,1
380,20-2-2023_14:59:54:514606,paved,sudden-acceleration,0.29040541,0.26563084,2.39058876,-0.07701179,0.01256285,-0.01234687,-94.05986785,59.49871826,91.70388031,1
381,20-2-2023_14:59:54:570597,paved,sudden-acceleration,0.75983643,1.75056562,-0.96249008,-0.01069808,-0.13018475,-0.01367847,-95.65410614,89.24808502,90.06630706,1
382,20-2-2023_14:59:54:618600,paved,sudden-acceleration,-0.67719721,1.58770179,1.28886222,0.03164682,-0.06973008,0.00469762,-95.65410614,89.24808502,90.06630706,1
383,20-2-2023_14:59:54:722017,paved,sudden-acceleration,-0.83048076,0.74464201,1.45172691,-0.02161721,-0.00501428,0.01002402,-95.65410614,69.41517639,88.42874145,0
384,20-2-2023_14:59:54:772660,paved,sudden-acceleration,-3.03393244,-1.71747565,3.31986999,-0.05117874,0.04425495,0.00629554,-95.65410614,69.41517639,88.42874145,0
385,20-2-2023_14:59:54:828605,paved,sudden-acceleration,-0.10238380,0.46681551,-2.24624061,-0.02321513,-0.08011656,0.00975770,-96.45121765,69.41517639,91.70388031,0
386,20-2-2023_14:59:54:876647,paved,sudden-acceleration,-2.01842880,2.34453964,-0.24397468,0.00554745,0.06476161,0.00336602,-96.45121765,69.41517639,91.70388031,0
387,20-2-2023_14:59:54:924643,paved,sudden-acceleration,-1.05082607,2.73732876,-2.24624061,-0.02827521,-0.04709286,-0.00781943,-94.85697937,79.33162689,91.70388031,0
388,20-2-2023_14:59:54:980634,paved,sudden-acceleration,-2.08549022,-3.17366981,5.38919830,-0.00856752,0.00936701,0.01242091,-94.85697937,79.33162689,91.70388031,0
389,20-2-2023_14:59:55:28589,paved,sudden-acceleration,-0.50475320,-0.89357633,3.97132492,-0.05064610,0.02374830,-0.01873855,-94.85697937,79.33162689,88.42874145,0
390,20-2-2023_14:59:55:84574,paved,sudden-acceleration,-1.69270110,1.25239396,0.05301476,-0.06982115,-0.05108766,-0.01287951,-94.85697937,79.33162689,88.42874145,0
391,20-2-2023_14:59:55:132615,paved,sudden-acceleration,-3.52252411,-0.44330577,-0.97207069,-0.07834340,-0.02418933,0.00709450,-94.85697937,69.41517639,91.70388031,0
392,20-2-2023_14:59:55:188606,paved,sudden-acceleration,2.04358649,-0.85525541,-4.44969272,-0.05011346,0.05783728,0.00283338,-94.85697937,69.41517639,91.70388031,0
393,20-2-2023_14:59:55:236571,paved,sudden-acceleration,0.02215916,0.58177824,-0.50263977,-0.06476107,-0.06706687,-0.00755311,-95.65410614,89.24808502,91.70388031,0
394,20-2-2023_14:59:55:292548,paved,sudden-acceleration,-4.88291549,-0.25170130,5.22633361,0.01806450,0.05437512,0.01375251,-95.65410614,89.24808502,91.70388031,0
395,20-2-2023_14:59:55:348550,paved,sudden-acceleration,1.61247634,-0.51994757,3.87552452,-0.05863571,0.01416078,-0.00329198,-95.65410614,79.33162689,90.06630706,0
396,20-2-2023_14:59:55:396535,paved,sudden-acceleration,-0.33230912,3.38878393,-1.95883369,-0.03227001,0.00936701,-0.00861839,-95.65410614,79.33162689,90.06630706,0
397,20-2-2023_14:59:55:444538,paved,sudden-acceleration,-0.81132040,1.21407306,-4.59339618,-0.04292282,-0.14776187,0.00602922,-94.85697937,59.49871826,91.70388031,0
398,20-2-2023_14:59:55:500520,paved,sudden-acceleration,0.63529348,1.48231935,-0.14817237,-0.08153923,-0.04283174,0.00549658,-94.85697937,59.49871826,91.70388031,0
399,20-2-2023_14:59:55:548515,paved,sudden-acceleration,-0.12154425,0.22730994,-2.68693161,-0.02561201,-0.04549494,-0.01394479,-96.45121765,99.16454315,90.06630706,0
400,20-2-2023_14:59:55:604554,paved,sudden-acceleration,-2.58366179,-0.76903347,1.43256568,-0.04505338,0.02694414,-0.00249302,-96.45121765,99.16454315,90.06630706,0
401,20-2-2023_14:59:55:660512,paved,sudden-acceleration,-1.86514520,-0.24212102,0.06259346,-0.00989912,0.10364435,0.01748099,-96.45121765,69.41517639,91.70388031,0
402,20-2-2023_14:59:55:708539,paved,sudden-acceleration,-1.90346603,-0.97021808,3.21448707,0.01247177,0.08260506,-0.00169406,-96.45121765,69.41517639,91.70388031,0
403,20-2-2023_14:59:55:756536,paved,sudden-acceleration,-2.84232807,2.99599475,5.09221076,-0.00483904,0.01575870,0.00949138,-94.85697937,59.49871826,90.06630706,0
404,20-2-2023_14:59:55:804527,paved,sudden-acceleration,-2.25793457,0.33269238,1.19305992,-0.03946066,0.10124747,0.02653588,-94.85697937,59.49871826,90.06630706,0
405,20-2-2023_14:59:55:860522,paved,sudden-acceleration,-0.45685205,2.09545373,-2.24624061,-0.05171138,0.07062065,0.00017018,-94.05986785,79.33162689,90.06630706,0
406,20-2-2023_14:59:55:916510,paved,sudden-acceleration,-1.18494915,-0.06967706,0.77153015,-0.03200369,0.03227055,-0.00169406,-94.05986785,79.33162689,90.06630706,0
407,20-2-2023_14:59:55:964470,paved,sudden-acceleration,-1.77892303,1.75056562,1.98821830,-0.01975297,0.06875641,0.01934523,-94.85697937,89.24808502,93.34145355,0
408,20-2-2023_14:59:56:20454,paved,sudden-acceleration,-2.41121816,-1.32468652,-0.10984994,-0.04505338,-0.00075315,0.01242091,-94.85697937,89.24808502,93.34145355,0
409,20-2-2023_14:59:56:68459,paved,sudden-acceleration,-1.64479994,0.79254317,4.04796791,-0.03679746,0.08819779,-0.00196038,-95.65410614,49.58227539,91.70388031,0
410,20-2-2023_14:59:56:124448,paved,sudden-acceleration,-2.67946434,2.37328028,-1.24989700,-0.01176336,0.03759695,0.02254107,-95.65410614,49.58227539,91.70388031,0
411,20-2-2023_14:59:56:172436,paved,sudden-acceleration,3.69138526,-0.87441596,-5.97294902,-0.02401409,-0.07878496,-0.00036246,-94.05986785,69.41517639,90.06630706,0
412,20-2-2023_14:59:56:228432,paved,sudden-acceleration,1.81366109,-1.65999436,0.10091401,-0.04398810,0.03626534,-0.00542254,-94.05986785,69.41517639,90.06630706,0
413,20-2-2023_14:59:56:276423,paved,sudden-acceleration,-0.20776624,-3.57603931,1.20264053,0.04789236,0.00697013,-0.01367847,-94.85697937,69.41517639,88.42874145,0
414,20-2-2023_14:59:56:324414,paved,sudden-acceleration,2.64714074,2.62236618,2.55345153,-0.06795692,-0.02552093,-0.00915103,-94.85697937,69.41517639,88.42874145,0
415,20-2-2023_14:59:56:380419,paved,sudden-acceleration,0.58739237,-0.91273679,-6.55734157,-0.04611866,0.01709030,0.00043650,-94.05986785,59.49871826,90.06630706,0
416,20-2-2023_14:59:56:436399,paved,sudden-acceleration,-4.35600376,1.60686230,-0.33019638,-0.07088644,0.11616140,0.01481779,-94.05986785,59.49871826,90.06630706,0
417,20-2-2023_14:59:56:484399,paved,sudden-acceleration,2.27351188,-4.76398706,-1.18283653,-0.08446876,-0.00874276,-0.01421111,-96.45121765,69.41517639,93.34145355,0
418,20-2-2023_14:59:56:540386,paved,sudden-acceleration,-0.23650693,-0.06009680,-1.60436439,-0.08872988,-0.07319224,-0.01021631,-96.45121765,69.41517639,93.34145355,0
419,20-2-2023_14:59:56:588382,paved,sudden-acceleration,0.93228044,-1.49713063,-1.18283653,-0.04505338,0.06129944,0.00523026,-96.45121765,79.33162689,90.06630706,0
420,20-2-2023_14:59:56:636423,paved,sudden-acceleration,0.81731777,-1.43006896,-0.74214553,-0.07834340,-0.05987623,-0.01074895,-96.45121765,79.33162689,90.06630706,0
421,20-2-2023_14:59:56:694467,paved,sudden-acceleration,-0.61013565,4.41386795,-0.48348045,0.00661273,-0.02205877,-0.01154791,-95.65410614,69.41517639,91.70388031,0
422,20-2-2023_14:59:56:742459,paved,sudden-acceleration,-1.75018239,-1.14266228,-5.16820907,-0.08979516,0.00590485,0.00203442,-95.65410614,69.41517639,91.70388031,0
423,20-2-2023_14:59:56:798694,paved,sudden-acceleration,0.48200993,-1.02769947,0.77153015,-0.06023363,-0.03883694,0.02014419,-95.65410614,69.41517639,93.34145355,0
424,20-2-2023_14:59:56:846725,paved,sudden-acceleration,0.61613311,-3.52813816,-0.20565223,-0.03946066,-0.02046085,-0.00036246,-95.65410614,69.41517639,93.34145355,0
425,20-2-2023_14:59:56:904569,paved,sudden-acceleration,0.69277486,0.30395171,0.53202438,-0.05490722,-0.04975606,0.00043650,-96.45121765,59.49871826,91.70388031,0
426,20-2-2023_14:59:56:952582,paved,sudden-acceleration,-2.46869921,-2.58927631,7.27650260,-0.01016544,0.01922086,0.02147579,-96.45121765,59.49871826,91.70388031,0
427,20-2-2023_14:59:57:623,paved,sudden-acceleration,-0.55265436,0.07402635,-6.02084922,-0.06263051,0.03333583,-0.00169406,-94.85697937,79.33162689,90.06630706,0
428,20-2-2023_14:59:57:56570,paved,sudden-acceleration,0.36704721,-3.71974277,0.23503875,-0.03546586,-0.03750534,0.00629554,-94.85697937,79.33162689,90.06630706,0
429,20-2-2023_14:59:57:104570,paved,sudden-acceleration,0.59697256,2.73732876,-4.76584053,-0.06263051,0.12095516,0.01029034,-95.65410614,79.33162689,93.34145355,0
430,20-2-2023_14:59:57:160601,paved,sudden-acceleration,0.34788677,-3.33653354,-3.03181838,-0.11216605,-0.02285773,-0.01980383,-95.65410614,79.33162689,93.34145355,0
431,20-2-2023_14:59:57:216547,paved,sudden-acceleration,-3.40756154,0.82128381,2.86959838,-0.07408228,-0.00368267,-0.00888471,-94.05986785,69.41517639,93.34145355,0
432,20-2-2023_14:59:57:264549,paved,sudden-acceleration,1.67953801,-2.96290493,1.33676338,-0.06769060,-0.02552093,0.00602922,-94.05986785,69.41517639,93.34145355,0
433,20-2-2023_14:59:57:312582,paved,sudden-acceleration,-1.50109648,2.80439014,-0.50263977,-0.00004527,-0.02312405,0.01348619,-94.05986785,69.41517639,90.06630706,0
434,20-2-2023_14:59:57:368576,paved,sudden-acceleration,-1.50109648,2.43076157,3.63601684,0.00075369,0.11802564,-0.00382462,-94.05986785,69.41517639,90.06630706,0
435,20-2-2023_14:59:57:416571,paved,sudden-acceleration,0.52991104,1.02246856,-0.58886146,0.01433601,0.03093894,0.01242091,-95.65410614,59.49871826,90.06630706,0
436,20-2-2023_14:59:57:472529,paved,sudden-acceleration,-0.75383901,1.49189949,0.40748214,0.00661273,-0.01886293,-0.01261319,-95.65410614,59.49871826,90.06630706,0
437,20-2-2023_14:59:57:520557,paved,sudden-acceleration,-1.60647916,-0.86483564,-0.15775299,-0.07408228,0.05091296,-0.01527639,-95.65410614,59.49871826,88.42874145,0
438,20-2-2023_14:59:57:576561,paved,sudden-acceleration,-1.51067686,-0.39540462,-1.09661483,-0.11403031,-0.05907727,0.00309970,-95.65410614,59.49871826,88.42874145,0
439,20-2-2023_14:59:57:624508,paved,sudden-acceleration,0.67361440,-3.25031185,-3.18510246,-0.09006149,-0.03244525,-0.01793959,-94.05986785,79.33162689,91.70388031,0
440,20-2-2023_14:59:57:680546,paved,sudden-acceleration,-1.29033160,0.11234725,4.54613876,-0.02188353,0.11509611,-0.02752712,-94.05986785,79.33162689,91.70388031,0
441,20-2-2023_14:59:57:728530,paved,sudden-acceleration,-0.64845657,3.58996868,-2.06421661,-0.03759641,-0.00847644,-0.01048263,-96.45121765,69.41517639,88.42874145,0
442,20-2-2023_14:59:57:784476,paved,sudden-acceleration,0.42452855,3.59954905,1.57626724,-0.01123072,0.07701233,-0.00329198,-96.45121765,69.41517639,88.42874145,0
443,20-2-2023_14:59:57:834935,paved,sudden-acceleration,-3.20637655,1.30987524,-1.53730392,-0.07674548,0.03147158,-0.00915103,-95.65410614,69.41517639,91.70388031,0
444,20-2-2023_14:59:57:882508,paved,sudden-acceleration,-2.31541562,1.53980064,-1.51814270,-0.04318913,0.06529425,0.01401883,-95.65410614,69.41517639,91.70388031,0
445,20-2-2023_14:59:57:938502,paved,sudden-acceleration,-0.63887634,0.57219800,-5.45561599,-0.05330930,0.10524227,-0.01660799,-94.85697937,79.33162689,93.34145355,0
446,20-2-2023_14:59:57:994496,paved,sudden-acceleration,0.59697256,-4.39993858,-0.96249008,-0.06156523,0.00111109,-0.01820591,-94.85697937,79.33162689,93.34145355,0
447,20-2-2023_14:59:58:42497,paved,sudden-acceleration,-0.11196399,-5.06097412,2.10318183,-0.03546586,-0.02552093,-0.00435726,-94.85697937,69.41517639,88.42874145,0
448,20-2-2023_14:59:58:90491,paved,sudden-acceleration,0.03173935,-2.33061003,1.61458969,-0.04665130,0.11935724,-0.02060280,-94.85697937,69.41517639,88.42874145,0
449,20-2-2023_14:59:58:146522,paved,sudden-acceleration,-1.97052745,0.99372787,-4.58381557,-0.06822323,0.13773332,-0.00675415,-94.05986785,59.49871826,91.70388031,0
450,20-2-2023_14:59:58:194480,paved,sudden-acceleration,-1.50109648,2.06671309,-2.33246231,-0.05064610,-0.12379307,0.01295355,-94.05986785,59.49871826,91.70388031,0
451,20-2-2023_14:59:58:250507,paved,sudden-acceleration,0.07964051,-1.67915487,0.21587753,-0.09805109,-0.01273756,-0.02486392,-95.65410614,79.33162689,90.06630706,0
452,20-2-2023_14:59:58:298502,paved,sudden-acceleration,-2.71778535,-0.65407080,1.83493423,-0.05197770,0.01043229,-0.01820591,-95.65410614,79.33162689,90.06630706,0
453,20-2-2023_14:59:58:354464,paved,sudden-acceleration,1.98610515,0.97456741,-0.50263977,-0.03812906,0.01948718,-0.00222670,-94.85697937,69.41517639,91.70388031,0
454,20-2-2023_14:59:58:402455,paved,sudden-acceleration,-1.18494915,-1.78453755,-0.73256492,-0.00217583,0.05038032,0.00283338,-94.85697937,69.41517639,91.70388031,0
455,20-2-2023_14:59:58:458481,paved,sudden-acceleration,-2.17171239,-0.94147748,3.44441413,0.00288425,0.05836992,-0.00302566,-94.85697937,59.49871826,90.06630706,0
456,20-2-2023_14:59:58:506470,paved,sudden-acceleration,0.13712185,-2.76172018,3.76056098,-0.04665130,0.03626534,0.00469762,-94.85697937,59.49871826,90.06630706,0
457,20-2-2023_14:59:58:562423,paved,sudden-acceleration,-0.23650693,-4.66818475,-4.46885299,-0.11456294,-0.05082135,-0.02566287,-95.65410614,79.33162689,93.34145355,0
458,20-2-2023_14:59:58:610463,paved,sudden-acceleration,-1.29991197,-1.69831538,1.26012039,-0.06955483,0.02161774,-0.02220072,-95.65410614,79.33162689,93.34145355,0
459,20-2-2023_14:59:58:666410,paved,sudden-acceleration,1.39213132,0.81170358,1.10683631,-0.06928852,0.01948718,-0.00941735,-94.85697937,89.24808502,90.06630706,0
