sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
349,22-3-2023 19:9:29:308841,paved,sudden-acc,0.913883,3.695322,0.240442,-0.081063,0.093687,0.000262,-106.519226,82.430519,82.682624,0
350,22-3-2023 19:9:29:355987,paved,sudden-acc,-0.657274,-2.091133,3.516878,-0.057893,-0.026689,0.011980,-106.519226,82.430519,82.682624,0
351,22-3-2023 19:9:29:403977,paved,sudden-acc,-4.259439,1.922981,-2.001329,-0.096776,-0.034146,0.009583,-104.929389,82.430519,80.562553,0
352,22-3-2023 19:9:29:444016,paved,sudden-acc,-0.686015,-2.455182,2.472635,-0.054164,0.036695,-0.000005,-104.929389,82.430519,80.562553,0
353,22-3-2023 19:9:29:491989,paved,sudden-acc,-2.630800,-0.989407,0.297922,-0.068013,0.036162,-0.002668,-105.724311,95.445869,82.682624,0
354,22-3-2023 19:9:29:539976,paved,sudden-acc,-0.178263,-2.091133,0.547008,-0.123408,0.050277,0.004523,-105.724311,95.445869,82.682624,0
355,22-3-2023 19:9:29:579961,paved,sudden-acc,-1.548235,0.438046,2.300190,-0.051768,-0.073562,0.012512,-106.519226,82.430519,78.442497,0
356,22-3-2023 19:9:29:627947,paved,sudden-acc,-4.479784,-1.267234,-4.674213,-0.062687,0.030037,-0.002135,-106.519226,82.430519,78.442497,0
357,22-3-2023 19:9:29:675941,paved,sudden-acc,-2.036827,0.380565,4.005472,-0.078133,-0.108183,-0.006663,-106.519226,86.768966,82.682624,0
358,22-3-2023 19:9:29:715952,paved,sudden-acc,1.038425,-0.060126,-0.209829,-0.094112,-0.028820,-0.011190,-106.519226,86.768966,82.682624,0
359,22-3-2023 19:9:29:763957,paved,sudden-acc,-0.072881,0.121899,0.719454,-0.087987,0.058799,-0.006130,-106.519226,78.092071,82.682624,0
360,22-3-2023 19:9:29:803930,paved,sudden-acc,0.425291,0.399725,-5.804680,-0.107961,-0.105520,0.010382,-106.519226,78.092071,82.682624,0
361,22-3-2023 19:9:29:851932,paved,sudden-acc,-1.107545,0.102738,1.140984,-0.045909,-0.128690,-0.013587,-107.314155,78.092071,82.682624,0
362,22-3-2023 19:9:29:899959,paved,sudden-acc,-0.695595,1.242785,-3.112637,-0.064285,-0.016303,-0.013853,-107.314155,78.092071,82.682624,0
363,22-3-2023 19:9:29:947952,paved,sudden-acc,1.919806,-2.215676,1.658316,0.025465,0.119787,-0.011723,-106.519226,86.768966,86.922760,0
364,22-3-2023 19:9:29:995901,paved,sudden-acc,0.789340,2.718140,-2.173775,0.025199,-0.051191,0.011181,-106.519226,86.768966,86.922760,0
365,22-3-2023 19:9:30:35903,paved,sudden-acc,1.871905,-0.845704,4.062952,-0.086389,-0.056784,-0.004799,-107.314155,86.768966,80.562553,0
366,22-3-2023 19:9:30:83892,paved,sudden-acc,-0.168683,1.041600,2.664240,-0.054431,0.001540,-0.002135,-107.314155,86.768966,80.562553,0
367,22-3-2023 19:9:30:123931,paved,sudden-acc,-0.580632,-2.637206,0.537430,-0.111956,0.032434,0.012512,-107.314155,91.107421,82.682624,0
368,22-3-2023 19:9:30:171893,paved,sudden-acc,-2.994849,-0.184668,4.915592,-0.072541,0.107802,-0.000537,-107.314155,91.107421,82.682624,0
369,22-3-2023 19:9:30:269657,paved,sudden-acc,-0.465670,-0.931926,-4.750854,-0.115951,0.034830,-0.009859,-106.519226,82.430519,82.682624,1
370,22-3-2023 19:9:30:313941,paved,sudden-acc,-0.915940,3.225892,-4.932878,-0.103966,-0.072230,-0.004532,-106.519226,82.430519,82.682624,1
371,22-3-2023 19:9:30:353932,paved,sudden-acc,2.916150,-2.148615,-3.495846,-0.129533,0.067854,-0.018647,-105.724311,86.768966,89.042831,1
372,22-3-2023 19:9:30:401927,paved,sudden-acc,-1.509914,1.051180,0.805675,-0.059757,0.002339,-0.005864,-105.724311,86.768966,89.042831,1
373,22-3-2023 19:9:30:449921,paved,sudden-acc,2.475459,-1.085210,-1.627701,-0.051235,-0.086079,-0.010125,-106.519226,86.768966,82.682624,1
374,22-3-2023 19:9:30:497919,paved,sudden-acc,-0.800978,0.926638,0.278763,-0.053365,-0.008313,-0.008527,-106.519226,86.768966,82.682624,1
375,22-3-2023 19:9:30:537909,paved,sudden-acc,2.178472,-2.886292,0.891897,-0.075204,0.052141,0.001860,-106.519226,82.430519,80.562553,1
376,22-3-2023 19:9:30:585908,paved,sudden-acc,-1.251248,0.945798,-1.416937,-0.102102,0.068120,-0.006396,-106.519226,82.430519,80.562553,1
377,22-3-2023 19:9:30:633898,paved,sudden-acc,-2.295493,-2.062393,4.015051,-0.062420,0.014856,-0.002402,-106.519226,86.768966,80.562553,1
378,22-3-2023 19:9:30:673893,paved,sudden-acc,0.032502,-2.253997,5.576628,-0.072008,-0.035478,-0.004532,-106.519226,86.768966,80.562553,1
379,22-3-2023 19:9:30:721902,paved,sudden-acc,-2.343394,1.463130,-4.080238,-0.125006,0.091557,-0.013853,-106.519226,86.768966,82.682624,1
380,22-3-2023 19:9:30:769883,paved,sudden-acc,0.607315,-2.589305,3.938408,-0.089851,-0.002188,-0.004266,-106.519226,86.768966,82.682624,1
381,22-3-2023 19:9:30:809893,paved,sudden-acc,-1.759000,-0.088866,-0.966667,-0.071475,0.055603,0.001327,-104.929389,86.768966,82.682624,1
382,22-3-2023 19:9:30:857884,paved,sudden-acc,3.174816,-0.452915,-1.637281,-0.042180,-0.008846,-0.002402,-104.929389,86.768966,82.682624,1
383,22-3-2023 19:9:30:897867,paved,sudden-acc,1.172549,0.093158,-3.792831,-0.055230,-0.061844,0.001327,-107.314155,86.768966,80.562553,1
384,22-3-2023 19:9:30:945860,paved,sudden-acc,-0.197424,-2.857551,-6.877665,-0.111423,-0.020298,-0.005864,-107.314155,86.768966,80.562553,1
385,22-3-2023 19:9:30:993861,paved,sudden-acc,-1.873963,0.476367,-4.108980,-0.114619,0.101677,0.009849,-105.724311,82.430519,80.562553,1
386,22-3-2023 19:9:31:41852,paved,sudden-acc,-3.857069,-1.957010,2.415153,-0.168149,0.096084,-0.010924,-105.724311,82.430519,80.562553,1
387,22-3-2023 19:9:31:81891,paved,sudden-acc,0.530674,-0.079286,-4.051498,-0.168682,-0.002987,-0.001336,-104.929389,69.415184,82.682624,1
388,22-3-2023 19:9:31:129884,paved,sudden-acc,2.398817,-1.995331,2.099005,-0.102635,-0.136147,-0.008527,-104.929389,69.415184,82.682624,1
389,22-3-2023 19:9:31:177845,paved,sudden-acc,-0.599793,3.819865,0.920639,-0.001699,-0.193672,0.000794,-105.724311,82.430519,82.682624,1
390,22-3-2023 19:9:31:223845,paved,sudden-acc,0.051662,3.474977,2.367252,-0.011287,0.152810,-0.010924,-105.724311,82.430519,82.682624,1
391,22-3-2023 19:9:31:263940,paved,sudden-acc,0.070823,-0.079286,6.438848,0.115748,-0.066904,-0.003201,-104.134468,73.753631,82.682624,1
392,22-3-2023 19:9:31:311888,paved,sudden-acc,-0.599793,5.764651,0.470369,0.068609,0.028439,0.018105,-104.134468,73.753631,82.682624,1
393,22-3-2023 19:9:31:351932,paved,sudden-acc,0.875562,-2.761749,-1.196592,-0.020874,0.047614,-0.005864,-105.724311,78.092071,82.682624,1
394,22-3-2023 19:9:31:399878,paved,sudden-acc,1.095907,1.070341,-3.773672,-0.074937,0.052940,0.008784,-105.724311,78.092071,82.682624,1
395,22-3-2023 19:9:31:447873,paved,sudden-acc,-0.475250,-2.828811,0.202122,-0.185460,-0.041603,0.014110,-104.929389,82.430519,82.682624,1
396,22-3-2023 19:9:31:487888,paved,sudden-acc,-4.316921,2.124166,8.144129,-0.155366,0.113661,0.005055,-104.929389,82.430519,82.682624,1
397,22-3-2023 19:9:31:543858,paved,sudden-acc,0.032502,0.878736,-8.170996,-0.240322,0.005003,0.006121,-107.314155,82.430519,82.682624,1
398,22-3-2023 19:9:31:583882,paved,sudden-acc,0.003761,-1.842048,2.003204,-0.162823,-0.069034,0.011980,-107.314155,82.430519,82.682624,1
399,22-3-2023 19:9:31:631848,paved,sudden-acc,0.846821,1.185304,-4.808336,-0.087721,-0.129755,0.015708,-104.134468,78.092071,80.562553,1
400,22-3-2023 19:9:31:671869,paved,sudden-acc,1.833584,-3.767673,5.452084,0.022269,-0.110580,0.022366,-104.134468,78.092071,80.562553,1
401,22-3-2023 19:9:31:719883,paved,sudden-acc,-0.302806,2.833102,-2.288736,0.053163,-0.072763,0.023698,-104.134468,73.753631,82.682624,1
402,22-3-2023 19:9:31:767878,paved,sudden-acc,-2.994849,5.745491,-1.282814,0.026797,0.148816,0.013578,-104.134468,73.753631,82.682624,1
403,22-3-2023 19:9:31:807872,paved,sudden-acc,-0.609373,-2.819230,-0.631357,-0.064285,0.121385,-0.012255,-105.724311,95.445869,86.922760,1
404,22-3-2023 19:9:31:855867,paved,sudden-acc,-2.266752,1.625994,0.786516,-0.046175,0.063327,0.015708,-105.724311,95.445869,86.922760,1
405,22-3-2023 19:9:31:903814,paved,sudden-acc,0.137884,3.781545,0.087158,-0.092515,-0.093003,0.008518,-106.519226,78.092071,84.802688,1
406,22-3-2023 19:9:31:943817,paved,sudden-acc,-5.571929,-3.346142,4.858110,-0.128201,0.020183,0.006121,-106.519226,78.092071,84.802688,1
407,22-3-2023 19:9:31:991822,paved,sudden-acc,-2.784084,2.900164,1.073921,-0.064817,0.051875,0.022100,-107.314155,73.753631,80.562553,1
408,22-3-2023 19:9:32:39801,paved,sudden-acc,2.782026,-2.579725,-1.129530,-0.160959,-0.053055,-0.005864,-107.314155,73.753631,80.562553,1
409,22-3-2023 19:9:32:87800,paved,sudden-acc,-0.436929,0.620070,1.140984,-0.028065,-0.120434,0.005322,-105.724311,78.092071,84.802688,1
410,22-3-2023 19:9:32:127788,paved,sudden-acc,-0.111201,5.113196,-2.231256,-0.061888,0.046815,0.007719,-105.724311,78.092071,84.802688,1
411,22-3-2023 19:9:32:175790,paved,sudden-acc,1.728202,-3.930536,-2.451601,-0.095977,-0.047462,-0.012788,-105.724311,82.430519,84.802688,1
412,22-3-2023 19:9:32:223783,paved,sudden-acc,-3.119392,-0.749902,12.100760,-0.144181,-0.126293,-0.019180,-105.724311,82.430519,84.802688,1
413,22-3-2023 19:9:32:263817,paved,sudden-acc,-1.778160,3.264213,-3.955696,0.015079,-0.143071,0.019703,-104.929389,91.107421,84.802688,1
414,22-3-2023 19:9:32:308273,paved,sudden-acc,4.678911,-0.836124,-11.897703,-0.092248,-0.000856,0.001860,-104.929389,91.107421,84.802688,1
415,22-3-2023 19:9:32:356254,paved,sudden-acc,-0.331547,-1.458838,0.460787,-0.073606,0.008997,0.013844,-105.724311,73.753631,76.322425,1
416,22-3-2023 19:9:32:396293,paved,sudden-acc,-1.988926,1.769697,1.198463,-0.009423,0.222852,0.004256,-105.724311,73.753631,76.322425,1
417,22-3-2023 19:9:32:444259,paved,sudden-acc,2.954470,3.043867,-11.495333,-0.132196,0.018585,-0.017582,-105.724311,86.768966,82.682624,1
418,22-3-2023 19:9:32:492250,paved,sudden-acc,-1.759000,-3.413204,3.239054,-0.058958,-0.139077,-0.008793,-105.724311,86.768966,82.682624,1
419,22-3-2023 19:9:32:540267,paved,sudden-acc,4.745972,-0.069706,-8.151835,0.003893,-0.122565,-0.008793,-105.724311,73.753631,82.682624,1
420,22-3-2023 19:9:32:580231,paved,sudden-acc,-4.891734,4.729987,-1.579802,-0.129799,0.122183,-0.001603,-105.724311,73.753631,82.682624,1
421,22-3-2023 19:9:32:628220,paved,sudden-acc,3.059853,-0.721161,2.079845,-0.139121,-0.052256,-0.003201,-105.724311,86.768966,78.442497,1
422,22-3-2023 19:9:32:676221,paved,sudden-acc,3.615506,-3.949697,-2.192936,-0.121011,-0.103390,-0.003733,-105.724311,86.768966,78.442497,1
423,22-3-2023 19:9:32:716255,paved,sudden-acc,-0.120782,2.363671,0.882317,-0.037919,-0.120701,-0.005597,-105.724311,73.753631,82.682624,1
424,22-3-2023 19:9:32:764235,paved,sudden-acc,0.616896,-1.075629,-2.777328,-0.021940,-0.128956,0.015176,-105.724311,73.753631,82.682624,1
425,22-3-2023 19:9:32:812242,paved,sudden-acc,1.699461,-5.817840,3.938408,-0.120478,-0.080752,-0.006663,-105.724311,78.092071,84.802688,1
426,22-3-2023 19:9:32:858079,paved,sudden-acc,2.465879,-1.573801,0.882317,-0.085058,-0.057849,-0.008261,-105.724311,78.092071,84.802688,1
427,22-3-2023 19:9:32:898136,paved,sudden-acc,1.977288,-0.395433,-6.887245,-0.077601,0.086230,-0.007728,-105.724311,78.092071,82.682624,1
428,22-3-2023 19:9:32:946096,paved,sudden-acc,-0.072881,4.126432,-0.909185,-0.041647,0.027107,0.009583,-105.724311,78.092071,82.682624,1
429,22-3-2023 19:9:32:986097,paved,sudden-acc,1.670720,0.773354,-5.843000,-0.097042,-0.007781,0.006920,-105.724311,91.107421,78.442497,1
430,22-3-2023 19:9:33:34074,paved,sudden-acc,-0.944681,-2.522243,5.461664,-0.066682,-0.043201,-0.004532,-105.724311,91.107421,78.442497,1
431,22-3-2023 19:9:33:82067,paved,sudden-acc,-0.197424,-2.234837,-0.334372,-0.045642,0.167991,0.009316,-105.724311,86.768966,82.682624,1
432,22-3-2023 19:9:33:122069,paved,sudden-acc,-3.435539,4.710826,1.342167,-0.097841,0.152810,0.018638,-105.724311,86.768966,82.682624,1
433,22-3-2023 19:9:33:170057,paved,sudden-acc,0.789340,2.766041,-7.174652,-0.148974,0.054538,-0.008527,-105.724311,82.430519,80.562553,1
434,22-3-2023 19:9:33:218072,paved,sudden-acc,-0.408188,-3.049156,1.026020,-0.130598,-0.026423,-0.011723,-105.724311,82.430519,80.562553,1
435,22-3-2023 19:9:33:266051,paved,sudden-acc,-8.867527,-2.330639,11.928317,-0.017412,0.117656,-0.014120,-106.519226,86.768966,80.562553,1
436,22-3-2023 19:9:33:306045,paved,sudden-acc,-3.847489,-1.353456,1.878662,-0.035788,0.153876,-0.000005,-106.519226,86.768966,80.562553,1
437,22-3-2023 19:9:33:354082,paved,sudden-acc,-0.753076,2.995966,-5.852580,0.015079,0.040423,0.003990,-108.109069,78.092071,82.682624,1
438,22-3-2023 19:9:33:402028,paved,sudden-acc,-1.203347,3.628261,-5.498113,-0.054431,0.186100,0.005322,-108.109069,78.092071,82.682624,1
439,22-3-2023 19:9:33:442055,paved,sudden-acc,-1.375791,2.497794,-4.722115,-0.119413,0.110998,-0.000537,-104.929389,73.753631,89.042831,1
440,22-3-2023 19:9:33:490062,paved,sudden-acc,-1.117125,2.948065,-2.212095,-0.113021,-0.116706,0.005854,-104.929389,73.753631,89.042831,1
441,22-3-2023 19:9:33:538010,paved,sudden-acc,-2.142209,-2.148615,0.518269,-0.123408,-0.004851,-0.026637,-105.724311,78.092071,82.682624,1
442,22-3-2023 19:9:33:578052,paved,sudden-acc,-3.004429,-2.340219,4.139593,-0.098640,0.096883,-0.030365,-105.724311,78.092071,82.682624,1
443,22-3-2023 19:9:33:626017,paved,sudden-acc,-1.586556,0.217701,-5.488532,-0.033658,-0.165442,0.014110,-106.519226,73.753631,78.442497,1
444,22-3-2023 19:9:33:674002,paved,sudden-acc,-1.107545,-0.433754,-3.620388,-0.107162,-0.083682,-0.012788,-106.519226,73.753631,78.442497,1
445,22-3-2023 19:9:33:722045,paved,sudden-acc,-1.423692,6.454428,-4.817917,-0.136990,0.008997,-0.019446,-105.724311,73.753631,82.682624,1
446,22-3-2023 19:9:33:761989,paved,sudden-acc,-0.207004,0.323083,0.029678,-0.074138,-0.171834,0.004789,-105.724311,73.753631,82.682624,1
447,22-3-2023 19:9:33:809976,paved,sudden-acc,0.233687,-2.867131,-1.100788,-0.090118,-0.196069,-0.010125,-105.724311,78.092071,84.802688,1
448,22-3-2023 19:9:33:849981,paved,sudden-acc,0.779759,-4.716115,4.312038,-0.179335,0.002872,-0.017049,-105.724311,78.092071,84.802688,1
449,22-3-2023 19:9:33:898023,paved,sudden-acc,0.722278,-3.135378,4.829370,-0.074405,-0.108183,0.005854,-106.519226,82.430519,82.682624,1
450,22-3-2023 19:9:33:946016,paved,sudden-acc,-2.075147,-3.853894,-0.372692,-0.099173,-0.081019,-0.019446,-106.519226,82.430519,82.682624,1
451,22-3-2023 19:9:33:985962,paved,sudden-acc,0.894722,-2.215676,3.277374,-0.044843,0.026308,-0.033561,-104.929389,78.092071,84.802688,1
452,22-3-2023 19:9:34:37568,paved,sudden-acc,-1.270409,1.961302,-2.135454,-0.035256,-0.096199,-0.023441,-104.929389,78.092071,84.802688,1
453,22-3-2023 19:9:34:79814,paved,sudden-acc,0.875562,4.442580,2.204390,-0.060023,0.094752,-0.010391,-105.724311,69.415184,78.442497,1
454,22-3-2023 19:9:34:127754,paved,sudden-acc,-4.106155,6.808896,-2.739008,-0.104233,-0.023227,0.001327,-105.724311,69.415184,78.442497,1
455,22-3-2023 19:9:34:175805,paved,sudden-acc,5.732736,5.659269,-4.587991,-0.035522,-0.130022,-0.011989,-104.929389,86.768966,78.442497,1
456,22-3-2023 19:9:34:215750,paved,sudden-acc,1.287511,4.279716,3.727644,-0.107961,-0.017368,-0.017848,-104.929389,86.768966,78.442497,1
457,22-3-2023 19:9:34:263738,paved,sudden-acc,-2.717023,1.271526,1.140984,-0.073872,0.008465,-0.011190,-105.724311,69.415184,80.562553,1
458,22-3-2023 19:9:34:311737,paved,sudden-acc,1.670720,2.037944,5.327541,-0.001167,-0.146534,-0.016250,-105.724311,69.415184,80.562553,1
459,22-3-2023 19:9:34:351785,paved,sudden-acc,-0.235744,-2.895872,1.869081,-0.004363,-0.108183,-0.028501,-104.929389,82.430519,82.682624,1
460,22-3-2023 19:9:34:399777,paved,sudden-acc,1.488696,-5.128064,2.185228,-0.157497,-0.038674,-0.008527,-104.929389,82.430519,82.682624,1
461,22-3-2023 19:9:34:447727,paved,sudden-acc,-3.646304,-2.388120,-2.202515,-0.108227,-0.051457,0.000262,-105.724311,73.753631,84.802688,1
462,22-3-2023 19:9:34:487716,paved,sudden-acc,-5.552770,4.988653,4.005472,-0.054697,0.072382,-0.008261,-105.724311,73.753631,84.802688,1
463,22-3-2023 19:9:34:535761,paved,sudden-acc,0.722278,-2.388120,2.769623,-0.082927,0.058267,-0.025039,-106.519226,73.753631,82.682624,1
464,22-3-2023 19:9:34:575756,paved,sudden-acc,2.925730,-2.895872,-3.026413,-0.059757,-0.160382,-0.018913,-106.519226,73.753631,82.682624,1
465,22-3-2023 19:9:34:623749,paved,sudden-acc,-1.299149,0.715873,3.746805,-0.029929,0.039624,-0.017316,-105.724311,82.430519,80.562553,1
466,22-3-2023 19:9:34:671744,paved,sudden-acc,5.397428,-3.729351,-1.349876,-0.089585,0.055071,-0.005864,-105.724311,82.430519,80.562553,1
467,22-3-2023 19:9:34:719688,paved,sudden-acc,2.705384,-1.976170,-0.813383,-0.036321,0.038026,-0.001070,-105.724311,73.753631,84.802688,1
468,22-3-2023 19:9:34:759733,paved,sudden-acc,-1.050064,2.440313,-4.559250,0.040912,0.007666,0.007452,-105.724311,73.753631,84.802688,1
469,22-3-2023 19:9:34:807684,paved,sudden-acc,2.312595,-0.730741,0.412886,-0.019809,0.002606,-0.015451,-106.519226,78.092071,82.682624,1
470,22-3-2023 19:9:34:855664,paved,sudden-acc,3.644247,-1.324715,-2.422861,-0.077068,-0.051990,-0.017316,-106.519226,78.092071,82.682624,1
471,22-3-2023 19:9:34:895666,paved,sudden-acc,-0.350707,-4.093400,0.719454,-0.073340,0.010063,-0.004266,-107.314155,78.092071,82.682624,1
472,22-3-2023 19:9:34:943660,paved,sudden-acc,0.319909,-6.383074,-3.083895,-0.152969,-0.045332,0.001593,-107.314155,78.092071,82.682624,1
473,22-3-2023 19:9:34:991671,paved,sudden-acc,1.833584,-3.250340,-0.851704,-0.116217,-0.033880,0.001061,-104.929389,73.753631,76.322425,1
474,22-3-2023 19:9:35:31647,paved,sudden-acc,0.051662,5.343122,0.451206,-0.110092,-0.105254,-0.002934,-104.929389,73.753631,76.322425,1
475,22-3-2023 19:9:35:79683,paved,sudden-acc,-2.084728,0.064417,1.878662,-0.084791,-0.090606,0.004789,-103.339553,78.092071,78.442497,1
476,22-3-2023 19:9:35:127642,paved,sudden-acc,-0.312386,2.890583,-1.301973,-0.088520,-0.102324,-0.009859,-103.339553,78.092071,78.442497,1
477,22-3-2023 19:9:35:167630,paved,sudden-acc,1.009685,2.564856,0.499109,-0.057360,-0.159583,0.004523,-104.134468,82.430519,80.562553,1
478,22-3-2023 19:9:35:215625,paved,sudden-acc,0.511513,7.201685,4.427000,-0.003564,-0.088476,0.004256,-104.134468,82.430519,80.562553,1
479,22-3-2023 19:9:35:263658,paved,sudden-acc,-1.730259,2.584016,-1.531898,0.041444,-0.051724,0.011181,-104.929389,82.430519,78.442497,1
480,22-3-2023 19:9:35:311619,paved,sudden-acc,-2.534998,4.107272,-0.267309,-0.056828,-0.002721,0.000794,-104.929389,82.430519,78.442497,1
481,22-3-2023 19:9:35:351629,paved,sudden-acc,0.281588,1.951722,9.897309,-0.023538,0.047880,0.003191,-104.929389,78.092071,82.682624,1
482,22-3-2023 19:9:35:399616,paved,sudden-acc,-4.307340,3.312114,-2.901871,-0.082927,0.122982,0.008251,-104.929389,78.092071,82.682624,1
483,22-3-2023 19:9:35:439636,paved,sudden-acc,-4.460624,3.877347,2.654659,-0.131930,0.124580,0.002658,-105.724311,91.107421,82.682624,1
484,22-3-2023 19:9:35:487605,paved,sudden-acc,-0.877619,-1.286394,-6.571097,-0.134327,0.048146,-0.013321,-105.724311,91.107421,82.682624,1
485,22-3-2023 19:9:35:535584,paved,sudden-acc,-1.165026,-1.363036,1.648735,-0.103700,-0.092737,-0.018647,-105.724311,78.092071,80.562553,1
486,22-3-2023 19:9:35:575601,paved,sudden-acc,0.147465,1.118242,-2.719847,-0.112222,-0.137212,-0.011457,-105.724311,78.092071,80.562553,1
487,22-3-2023 19:9:35:623566,paved,sudden-acc,4.266961,2.574436,-5.459791,-0.066415,-0.159583,-0.027169,-104.929389,82.430519,74.202354,1
488,22-3-2023 19:9:35:671568,paved,sudden-acc,1.613239,-0.251730,1.418810,-0.000634,-0.030684,0.007452,-104.929389,82.430519,74.202354,1
489,22-3-2023 19:9:35:711560,paved,sudden-acc,-0.762657,1.635574,-2.058811,0.014013,-0.007514,0.025828,-105.724311,86.768966,76.322425,1
490,22-3-2023 19:9:35:759596,paved,sudden-acc,-6.271286,-0.098446,5.461664,-0.049903,0.014856,0.010382,-105.724311,86.768966,76.322425,1
491,22-3-2023 19:9:35:807572,paved,sudden-acc,-0.235744,-1.410937,4.494062,0.002562,0.084366,0.022632,-106.519226,73.753631,80.562553,1
492,22-3-2023 19:9:35:855587,paved,sudden-acc,5.512390,-0.203829,-9.023635,-0.149507,0.180774,-0.006396,-106.519226,73.753631,80.562553,1
493,22-3-2023 19:9:35:895540,paved,sudden-acc,-2.956528,0.572169,-1.464838,-0.216620,0.039358,-0.000804,-105.724311,82.430519,82.682624,1
494,22-3-2023 19:9:35:943574,paved,sudden-acc,-1.165026,-4.562831,-6.197469,-0.265889,-0.000856,-0.020511,-105.724311,82.430519,82.682624,1
495,22-3-2023 19:9:35:991528,paved,sudden-acc,1.162968,-0.040965,2.233129,-0.087721,-0.065306,-0.009326,-103.339553,78.092071,76.322425,1
496,22-3-2023 19:9:36:31561,paved,sudden-acc,-0.044140,3.743224,-1.330713,-0.028331,-0.024825,0.000794,-103.339553,78.092071,76.322425,1
497,22-3-2023 19:9:36:79562,paved,sudden-acc,-1.136286,2.037944,2.865423,0.008421,-0.040272,-0.000005,-105.724311,82.430519,78.442497,1
498,22-3-2023 19:9:36:119504,paved,sudden-acc,-0.695595,-1.631282,5.097616,-0.005694,-0.006183,-0.006396,-105.724311,82.430519,78.442497,1
499,22-3-2023 19:9:36:167500,paved,sudden-acc,-1.212927,-1.573801,4.283297,-0.005162,-0.077024,-0.012788,-106.519226,86.768966,80.562553,1
500,22-3-2023 19:9:36:215501,paved,sudden-acc,-1.002162,1.463130,-3.543747,-0.019809,-0.115640,0.004523,-106.519226,86.768966,80.562553,1
501,22-3-2023 19:9:36:255490,paved,sudden-acc,4.334022,-1.391777,1.888241,-0.021407,-0.055718,-0.012788,-106.519226,78.092071,82.682624,1
502,22-3-2023 19:9:36:303483,paved,sudden-acc,-2.745763,2.478634,-0.832542,-0.038185,-0.067969,-0.012788,-106.519226,78.092071,82.682624,1
503,22-3-2023 19:9:36:351474,paved,sudden-acc,11.116823,-2.244417,-19.389438,0.007089,0.090491,-0.007994,-106.519226,82.430519,86.922760,1
504,22-3-2023 19:9:36:399468,paved,sudden-acc,-1.308729,-5.626236,-2.739008,-0.141517,0.011661,-0.034094,-106.519226,82.430519,86.922760,1
505,22-3-2023 19:9:36:439465,paved,sudden-acc,4.362763,0.629651,-11.428272,-0.174009,0.039358,-0.022642,-104.929389,78.092071,80.562553,1
506,22-3-2023 19:9:36:487456,paved,sudden-acc,0.089983,3.398335,3.363594,-0.061355,0.063859,-0.001869,-104.929389,78.092071,80.562553,1
507,22-3-2023 19:9:36:535448,paved,sudden-acc,-0.666855,0.217701,-1.589380,0.017742,-0.036011,0.033285,-104.134468,86.768966,78.442497,1
508,22-3-2023 19:9:36:575448,paved,sudden-acc,-2.362554,2.143326,0.067999,-0.038984,0.023911,0.006121,-104.134468,86.768966,78.442497,1
509,22-3-2023 19:9:36:623448,paved,sudden-acc,2.801187,-1.640863,-1.378616,-0.106097,-0.010444,-0.000005,-104.929389,73.753631,84.802688,1
510,22-3-2023 19:9:36:671436,paved,sudden-acc,-0.168683,4.164753,-0.209829,-0.043512,0.044951,-0.004799,-104.929389,73.753631,84.802688,1
511,22-3-2023 19:9:36:711477,paved,sudden-acc,-0.360287,1.539772,4.953913,-0.050969,0.021248,-0.007195,-105.724311,69.415184,82.682624,1
512,22-3-2023 19:9:36:759474,paved,sudden-acc,-4.221118,-4.792757,3.018707,-0.142849,0.054804,-0.004000,-105.724311,69.415184,82.682624,1
513,22-3-2023 19:9:36:799432,paved,sudden-acc,1.067166,0.112319,-8.362600,-0.176139,-0.075426,-0.007195,-105.724311,82.430519,82.682624,1
514,22-3-2023 19:9:36:847422,paved,sudden-acc,0.636056,1.127822,-3.246759,-0.075470,0.048413,0.004523,-105.724311,82.430519,82.682624,1
515,22-3-2023 19:9:36:895410,paved,sudden-acc,-1.078804,0.093158,-1.551060,-0.085324,-0.040804,0.001593,-106.519226,78.092071,84.802688,1
516,22-3-2023 19:9:36:943402,paved,sudden-acc,3.193976,-2.340219,-5.747198,-0.096776,-0.085813,-0.009060,-106.519226,78.092071,84.802688,1
517,22-3-2023 19:9:36:983416,paved,sudden-acc,3.337679,-1.200172,3.325273,-0.100238,-0.032282,-0.018647,-104.929389,78.092071,78.442497,1
518,22-3-2023 19:9:37:31390,paved,sudden-acc,-1.097965,2.727720,-0.794222,-0.072008,0.080638,-0.001070,-104.929389,78.092071,78.442497,1
519,22-3-2023 19:9:37:79405,paved,sudden-acc,0.157045,2.296610,1.217625,-0.090650,0.023112,0.015442,-104.134468,82.430519,80.562553,1
520,22-3-2023 19:9:37:119378,paved,sudden-acc,-1.960185,-2.110294,-4.952040,-0.182797,-0.036810,-0.016783,-104.134468,82.430519,80.562553,1
521,22-3-2023 19:9:37:167374,paved,sudden-acc,-3.397218,-0.778642,-1.426517,-0.181465,0.001807,0.002658,-106.519226,78.092071,78.442497,1
522,22-3-2023 19:9:37:215363,paved,sudden-acc,2.130571,-0.663680,-1.244492,-0.114353,-0.139876,-0.009592,-106.519226,78.092071,78.442497,1
