sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
310,20-2-2023_15:12:44:940520,paved,sudden-line-left,-2.85819292,3.00234675,-6.553936,0.0026632,0.02492863,-0.0154969,-93.45199584,67.82053375,87.48550415,0
311,20-2-2023_15:12:44:992864,paved,sudden-line-left,0.56194725,-1.61532163,-0.66209793,-0.01012017,0.02466231,-0.04079732,-93.45199584,92.48254394,89.2352066,0
312,20-2-2023_15:12:45:40857,paved,sudden-line-left,1.3666861,-5.79229974,1.46471214,-0.01571289,0.12826085,-0.04372684,-93.45199584,92.48254394,89.2352066,0
313,20-2-2023_15:12:45:96801,paved,sudden-line-left,-1.76604757,-1.53867983,-2.18535232,-0.02396881,0.05422385,-0.02987819,-94.26463317,80.15153503,89.2352066,0
314,20-2-2023_15:12:45:149942,paved,sudden-line-left,2.11394357,1.83355922,-2.13745117,-0.09028254,-0.06375598,-0.03547091,-94.26463317,80.15153503,89.2352066,0
315,20-2-2023_15:12:45:205896,paved,sudden-line-left,-0.49187746,-1.48119854,-1.47641563,-0.04074698,0.21721177,-0.03413931,-95.07725524,80.15153503,90.98492431,0
316,20-2-2023_15:12:45:253873,paved,sudden-line-left,-0.61642036,-0.27409024,-4.37922382,-0.06764532,-0.029667,-0.03573724,-95.07725524,80.15153503,90.98492431,0
317,20-2-2023_15:12:45:309873,paved,sudden-line-left,5.56282424,-2.97571353,0.43004989,-0.0330237,-0.02247636,-0.03840044,-94.26463317,73.98603057,87.48550415,0
318,20-2-2023_15:12:45:357868,paved,sudden-line-left,0.47572522,-0.20702867,-3.83315181,-0.08202661,0.01107998,-0.04346052,-94.26463317,73.98603057,87.48550415,0
319,20-2-2023_15:12:45:405861,paved,sudden-line-left,-0.14698934,-3.53136682,-2.01290893,-0.04713867,-0.06109278,-0.02828027,-96.70250701,80.15153503,89.2352066,0
320,20-2-2023_15:12:45:461856,paved,sudden-line-left,1.41458725,3.47177743,-4.28342247,-0.03329002,0.12133654,-0.03946572,-96.70250701,80.15153503,89.2352066,0
321,20-2-2023_15:12:45:517888,paved,sudden-line-left,3.79048299,0.14743964,-7.14790916,-0.07883077,0.03291824,-0.05571125,-94.26463317,67.82053375,87.48550415,0
322,20-2-2023_15:12:45:565842,paved,sudden-line-left,-1.10501182,-1.82608661,-1.90752601,-0.01145177,-0.05576638,-0.02029067,-94.26463317,67.82053375,87.48550415,0
323,20-2-2023_15:12:45:621828,paved,sudden-line-left,1.03137826,2.54249572,-3.44036293,-0.02743098,0.01880327,-0.02614971,-92.6393814,86.31703948,87.48550415,0
324,20-2-2023_15:12:45:669878,paved,sudden-line-left,-0.57809948,0.26240234,-2.87512969,-0.04713867,-0.00463291,-0.04425948,-92.6393814,86.31703948,87.48550415,0
325,20-2-2023_15:12:45:717865,paved,sudden-line-left,3.86712455,-3.21521925,-5.75877666,-0.06391685,-0.00596451,-0.03041083,-92.6393814,73.98603057,89.2352066,0
326,20-2-2023_15:12:45:773819,paved,sudden-line-left,2.48757243,1.38328862,-5.26060485,-0.07536861,-0.02380795,-0.03413931,-92.6393814,73.98603057,89.2352066,0
327,20-2-2023_15:12:45:829806,paved,sudden-line-left,-0.08950806,4.29567718,-2.98051071,-0.07723284,0.08911179,-0.040531,-95.88988494,86.31703948,92.73463439,0
328,20-2-2023_15:12:45:877847,paved,sudden-line-left,-0.8750864,0.19534076,-3.10505485,-0.08122765,0.0033567,-0.02801395,-95.88988494,86.31703948,92.73463439,0
329,20-2-2023_15:12:45:925795,paved,sudden-line-left,0.64816927,3.67296218,-1.66802024,-0.0436765,0.00921574,-0.040531,-93.45199584,73.98603057,89.2352066,0
330,20-2-2023_15:12:45:981838,paved,sudden-line-left,-0.2906928,4.45854091,-3.41162109,0.02956154,0.05449017,-0.03254139,-93.45199584,73.98603057,89.2352066,0
331,20-2-2023_15:12:46:29824,paved,sudden-line-left,-0.30027294,2.51375508,4.31962013,0.10546278,0.06194714,-0.01922539,-93.45199584,80.15153503,89.2352066,0
332,20-2-2023_15:12:46:85770,paved,sudden-line-left,2.60253524,-0.33157157,-1.55305671,-0.03062682,0.0707357,-0.02961187,-93.45199584,80.15153503,89.2352066,0
333,20-2-2023_15:12:46:141760,paved,sudden-line-left,-3.36594486,2.19760775,3.14125061,-0.0423449,-0.01422043,-0.02375283,-94.26463317,80.15153503,90.98492431,0
334,20-2-2023_15:12:46:189754,paved,sudden-line-left,0.18831849,-1.66322278,11.06409835,-0.01944137,0.06913778,-0.03760147,-94.26463317,80.15153503,90.98492431,0
335,20-2-2023_15:12:46:237748,paved,sudden-line-left,-0.80802488,-7.10479021,3.81186866,-0.0647158,0.12533133,-0.05677652,-94.26463317,86.31703948,90.98492431,0
336,20-2-2023_15:12:46:293800,paved,sudden-line-left,-4.19942426,0.64561133,-2.10871124,-0.11025655,0.11041741,-0.01762747,-94.26463317,86.31703948,90.98492431,0
337,20-2-2023_15:12:46:345442,paved,sudden-line-left,0.44698452,1.66111516,3.81186866,-0.06924324,0.13891365,-0.03254139,-93.45199584,86.31703948,89.2352066,0
338,20-2-2023_15:12:46:393429,paved,sudden-line-left,2.65043616,-2.008111,0.46836853,-0.01970769,0.00628622,-0.03946572,-93.45199584,86.31703948,89.2352066,0
339,20-2-2023_15:12:46:449421,paved,sudden-line-left,1.194242,1.35454797,-1.43809509,-0.01358233,0.03691304,-0.01762747,-93.45199584,73.98603057,85.73578643,0
340,20-2-2023_15:12:46:497426,paved,sudden-line-left,3.39769363,2.68619918,-0.02022171,0.00825592,0.00681886,-0.01682851,-93.45199584,73.98603057,85.73578643,0
341,20-2-2023_15:12:46:553361,paved,sudden-line-left,-1.33493721,-0.09206598,2.38441276,0.04207858,-0.05922853,-0.02428547,-95.07725524,80.15153503,92.73463439,0
342,20-2-2023_15:12:46:601411,paved,sudden-line-left,0.01587439,-1.53867983,0.55459213,0.02210457,0.06221345,-0.0154969,-95.07725524,80.15153503,92.73463439,0
343,20-2-2023_15:12:46:657387,paved,sudden-line-left,0.90683536,0.5593893,0.24802589,0.02556674,-0.02940068,-0.01576323,-93.45199584,73.98603057,90.98492431,0
344,20-2-2023_15:12:46:705346,paved,sudden-line-left,-0.45355653,-3.17689847,1.93414497,-0.04500811,-0.01049195,-0.0128337,-93.45199584,73.98603057,90.98492431,0
345,20-2-2023_15:12:46:761381,paved,sudden-line-left,-1.44031963,-0.4944354,2.55685997,-0.10413119,-0.01874787,-0.02561707,-93.45199584,92.48254394,90.98492431,0
346,20-2-2023_15:12:46:809375,paved,sudden-line-left,0.74397144,-0.07290553,-0.28846931,-0.03329002,0.19297665,-0.02694867,-93.45199584,92.48254394,90.98492431,0
347,20-2-2023_15:12:46:865328,paved,sudden-line-left,0.15957778,-0.25492978,4.25255966,0.0039948,0.04729953,-0.0312098,-93.45199584,80.15153503,89.2352066,0
348,20-2-2023_15:12:46:913320,paved,sudden-line-left,2.2480669,1.13420283,-3.98643493,0.03062682,-0.00090442,-0.02268755,-93.45199584,80.15153503,89.2352066,0
349,20-2-2023_15:12:46:969306,paved,sudden-line-left,1.57745099,-0.28367047,-0.65251731,0.03009418,-0.01501939,-0.03813412,-95.07725524,86.31703948,87.48550415,0
350,20-2-2023_15:12:47:17306,paved,sudden-line-left,-2.64742803,-2.70746731,5.66085243,0.03142578,-0.03073228,-0.0154969,-95.07725524,86.31703948,87.48550415,0
351,20-2-2023_15:12:47:73298,paved,sudden-line-left,-0.42481589,2.87780361,10.63298797,-0.07590126,0.05129433,-0.02401915,-93.45199584,86.31703948,87.48550415,0
352,20-2-2023_15:12:47:121287,paved,sudden-line-left,-0.92298755,0.5593893,1.95330429,-0.07749917,-0.04458093,-0.02481811,-93.45199584,86.31703948,87.48550415,0
353,20-2-2023_15:12:47:177284,paved,sudden-line-left,2.50673294,-0.30283093,-6.26652908,-0.03222474,-0.06029381,-0.01656219,-95.07725524,86.31703948,90.98492431,0
354,20-2-2023_15:12:47:225278,paved,sudden-line-left,-12.6779232,4.30525732,17.50200843,0.05219875,0.02146647,-0.01895907,-95.07725524,86.31703948,90.98492431,0
355,20-2-2023_15:12:47:281264,paved,sudden-line-left,-3.06895828,3.12688946,4.41542243,0.09134781,0.12160285,-0.01496426,-91.8267517,86.31703948,87.48550415,0
356,20-2-2023_15:12:47:329265,paved,sudden-line-left,2.56421422,0.57854976,-1.63928031,-0.0383501,-0.08346367,-0.02668235,-91.8267517,86.31703948,87.48550415,0
357,20-2-2023_15:12:47:385274,paved,sudden-line-left,3.35937261,-1.80692615,-4.10139846,-0.05592723,-0.00436659,-0.053847,-93.45199584,86.31703948,90.98492431,0
358,20-2-2023_15:12:47:435356,paved,sudden-line-left,1.78821601,-1.93146905,1.22520637,-0.03675218,0.01107998,-0.04479212,-93.45199584,86.31703948,90.98492431,0
359,20-2-2023_15:12:47:483350,paved,sudden-line-left,2.41093063,-3.06193566,1.18688774,-0.09907111,0.05049537,-0.04399316,-93.45199584,86.31703948,87.48550415,0
360,20-2-2023_15:12:47:539351,paved,sudden-line-left,-2.96357536,5.40698337,3.11251068,0.00825592,0.18498705,-0.0141653,-93.45199584,86.31703948,87.48550415,0
361,20-2-2023_15:12:47:595320,paved,sudden-line-left,-2.9539957,1.00007963,-0.89202308,-0.10386487,0.00628622,-0.0035125,-94.26463317,67.82053375,87.48550415,0
362,20-2-2023_15:12:47:643322,paved,sudden-line-left,2.48757243,-5.94558334,4.66450691,-0.05326403,-0.04165141,-0.02801395,-94.26463317,67.82053375,87.48550415,0
363,20-2-2023_15:12:47:691355,paved,sudden-line-left,0.61942858,-3.92415599,-0.44175148,-0.05859043,-0.01768259,-0.03706884,-94.26463317,73.98603057,89.2352066,0
364,20-2-2023_15:12:47:747308,paved,sudden-line-left,4.55690097,-1.35665559,-1.85962486,0.04660603,-0.09491544,-0.02322019,-94.26463317,73.98603057,89.2352066,0
365,20-2-2023_15:12:47:797359,paved,sudden-line-left,-2.3025403,5.74229097,-0.55671501,0.06658005,0.20576002,-0.00404514,-93.45199584,80.15153503,87.48550415,0
366,20-2-2023_15:12:47:852354,paved,sudden-line-left,2.21932601,-1.28959405,-4.26426219,-0.0423449,0.08857915,-0.01629587,-93.45199584,80.15153503,87.48550415,0
367,20-2-2023_15:12:47:900331,paved,sudden-line-left,-1.77562751,-1.41413688,4.87527275,-0.01384865,0.00894942,-0.02854659,-92.6393814,73.98603057,89.2352066,0
368,20-2-2023_15:12:47:956330,paved,sudden-line-left,-0.70264244,0.54980907,3.03586959,-0.04341018,0.10082988,-0.0312098,-92.6393814,73.98603057,89.2352066,0
369,20-2-2023_15:12:48:4358,paved,sudden-line-left,0.32244162,1.92936143,1.22520637,-0.05060083,-0.06748446,-0.01469794,-93.45199584,92.48254394,92.73463439,0
370,20-2-2023_15:12:48:60302,paved,sudden-line-left,0.49488568,-0.38905291,5.62253189,-0.01464761,0.03558144,-0.01602954,-93.45199584,92.48254394,92.73463439,0
371,20-2-2023_15:12:48:108343,paved,sudden-line-left,1.12718045,-1.37581598,1.08150291,-0.01810977,0.06034922,-0.02907923,-92.6393814,86.31703948,87.48550415,0
372,20-2-2023_15:12:48:164292,paved,sudden-line-left,0.82061328,-2.80326986,3.52446174,-0.01411497,0.03185296,-0.02561707,-92.6393814,86.31703948,87.48550415,0
373,20-2-2023_15:12:48:212293,paved,sudden-line-left,-6.9681096,2.33173084,10.78627014,0.02876258,-0.03312916,-0.0154969,-94.26463317,80.15153503,87.48550415,0
374,20-2-2023_15:12:48:260324,paved,sudden-line-left,-0.35775434,5.20579814,-2.69310379,0.03728482,0.09763404,-0.02535075,-94.26463317,80.15153503,87.48550415,0
375,20-2-2023_15:12:48:316290,paved,sudden-line-left,-0.214051,-2.42964076,2.60475921,-0.01864241,0.06620826,-0.02748131,-93.45199584,80.15153503,89.2352066,0
376,20-2-2023_15:12:48:373878,paved,sudden-line-left,0.82061328,-5.67733716,-0.71957969,-0.03329002,-0.09411648,-0.03440563,-93.45199584,80.15153503,89.2352066,0
377,20-2-2023_15:12:48:421890,paved,sudden-line-left,-1.53612222,-1.1267302,2.99754714,-0.00319584,0.12879348,-0.03760147,-92.6393814,80.15153503,92.73463439,0
378,20-2-2023_15:12:48:469929,paved,sudden-line-left,-2.79113149,1.91020107,-3.0571537,-0.02556674,0.10056356,-0.01709483,-92.6393814,80.15153503,92.73463439,0
379,20-2-2023_15:12:48:525884,paved,sudden-line-left,-3.26056289,-1.1650511,-2.75058555,-0.00213056,0.00016086,-0.01975803,-94.26463317,73.98603057,87.48550415,0
380,20-2-2023_15:12:48:573870,paved,sudden-line-left,3.2348299,-1.59616127,-7.59817981,-0.17390706,-0.17720836,-0.03626987,-94.26463317,73.98603057,87.48550415,0
381,20-2-2023_15:12:48:720368,paved,sudden-line-left,-3.65335178,1.83355922,-5.19354343,-0.1467424,-0.00782875,-0.02561707,-93.45199584,73.98603057,89.2352066,0
382,20-2-2023_15:12:48:728442,paved,sudden-line-left,2.37260961,-2.14223408,-3.08589363,-0.00905489,-0.01741627,-0.02162227,-93.45199584,73.98603057,89.2352066,0
383,20-2-2023_15:12:48:738385,paved,sudden-line-left,2.98574399,-3.55052709,1.05276298,-0.06311788,-0.06721815,-0.04106363,-92.6393814,73.98603057,90.98492431,0
384,20-2-2023_15:12:48:786391,paved,sudden-line-left,3.72342157,-0.39863319,-3.49784374,-0.03142578,0.09337291,-0.01682851,-92.6393814,73.98603057,90.98492431,0
385,20-2-2023_15:12:48:834385,paved,sudden-line-left,-7.17887449,-1.06924879,6.82963943,0.01571289,0.09204132,-0.0008493,-92.6393814,86.31703948,90.98492431,0
386,20-2-2023_15:12:48:888445,paved,sudden-line-left,-2.27379941,1.34496772,0.86116027,-0.02796361,-0.08053416,-0.01096946,-92.6393814,86.31703948,90.98492431,0
387,20-2-2023_15:12:48:936500,paved,sudden-line-left,-0.46313676,-2.30509805,-3.78525066,-0.04873659,-0.03739028,-0.01629587,-94.26463317,73.98603057,89.2352066,0
388,20-2-2023_15:12:48:994527,paved,sudden-line-left,-1.02837002,-2.72662806,6.07280158,-0.06418316,0.08857915,-0.0141653,-94.26463317,73.98603057,89.2352066,0
389,20-2-2023_15:12:49:42528,paved,sudden-line-left,1.41458725,3.36639499,-8.15383243,0,-0.01288883,-0.00537674,-92.6393814,80.15153503,90.98492431,0
390,20-2-2023_15:12:49:98511,paved,sudden-line-left,-0.93256769,0.93301801,-1.18901062,-0.00559272,-0.03525972,-0.01096946,-92.6393814,80.15153503,90.98492431,0
391,20-2-2023_15:12:49:146543,paved,sudden-line-left,1.74031486,-7.23891305,7.57689476,0.00186424,-0.01821523,-0.00937154,-92.6393814,80.15153503,90.98492431,0
392,20-2-2023_15:12:49:194497,paved,sudden-line-left,0.25538003,-4.93965911,-1.66802024,-0.06578108,0.0417068,-0.02481811,-92.6393814,80.15153503,90.98492431,0
393,20-2-2023_15:12:49:250539,paved,sudden-line-left,0.37992298,3.58674025,-3.78525066,0.09134781,-0.01794891,-0.00138194,-93.45199584,67.82053375,85.73578643,0
394,20-2-2023_15:12:49:306498,paved,sudden-line-left,-2.51330471,0.3198837,5.50756835,0.03621954,0.0627461,-0.00324618,-93.45199584,67.82053375,85.73578643,0
395,20-2-2023_15:12:49:354477,paved,sudden-line-left,-0.8463458,-0.39863319,4.63576698,-0.0079896,0.05635441,-0.02295387,-93.45199584,80.15153503,89.2352066,0
396,20-2-2023_15:12:49:410470,paved,sudden-line-left,0.01587439,-2.56376409,-2.32905578,-0.08522245,0.01028102,-0.01389898,-93.45199584,80.15153503,89.2352066,0
397,20-2-2023_15:12:49:458481,paved,sudden-line-left,0.33202183,0.57854976,-1.75424194,-0.06817796,-0.08958904,-0.01496426,-93.45199584,73.98603057,85.73578643,0
398,20-2-2023_15:12:49:506467,paved,sudden-line-left,1.42416739,0.3582046,-2.31947517,-0.05273139,0.11414589,-0.02508443,-93.45199584,73.98603057,85.73578643,0
399,20-2-2023_15:12:49:562499,paved,sudden-line-left,-3.04021739,1.37370848,-3.88105297,-0.0884183,-0.02620484,-0.0061757,-93.45199584,80.15153503,85.73578643,0
400,20-2-2023_15:12:49:618444,paved,sudden-line-left,-1.78520765,1.54615249,0.0755806,-0.00319584,0.07579579,-0.01629587,-93.45199584,80.15153503,85.73578643,0
401,20-2-2023_15:12:49:666491,paved,sudden-line-left,-1.8043684,-4.51812982,3.73522567,0.01944137,-0.03126492,-0.00537674,-93.45199584,67.82053375,89.2352066,0
402,20-2-2023_15:12:49:714481,paved,sudden-line-left,-1.66066493,-3.47388529,0.61207199,0.00426112,0.16368143,-0.01123578,-93.45199584,67.82053375,89.2352066,0
403,20-2-2023_15:12:49:770474,paved,sudden-line-left,0.79187259,3.62506103,-4.56124877,0.01065281,-0.01954683,-0.00431146,-94.26463317,86.31703948,87.48550415,0
404,20-2-2023_15:12:49:818467,paved,sudden-line-left,-0.01286626,-4.72889471,3.96515274,-0.07616757,-0.03073228,-0.02801395,-94.26463317,86.31703948,87.48550415,0
405,20-2-2023_15:12:49:874423,paved,sudden-line-left,0.55236701,-4.98756074,1.84792137,-0.09827214,0.06860514,-0.04212892,-91.014122,73.98603057,89.2352066,0
406,20-2-2023_15:12:49:924509,paved,sudden-line-left,-0.23321139,-0.25492978,0.59291267,0.01890873,-0.01821523,-0.02801395,-91.014122,73.98603057,89.2352066,0
407,20-2-2023_15:12:49:980493,paved,sudden-line-left,-0.50145769,-3.33976244,-3.19127655,-0.00506008,0.02093383,-0.02029067,-93.45199584,86.31703948,89.2352066,0
408,20-2-2023_15:12:50:28516,paved,sudden-line-left,0.05419528,-3.56010746,-0.67167663,-0.02103929,0.14424006,-0.00670834,-93.45199584,86.31703948,89.2352066,0
409,20-2-2023_15:12:50:84476,paved,sudden-line-left,-1.99597301,2.64787817,-2.7026844,-0.11505031,-0.01288883,-0.00697466,-92.6393814,80.15153503,90.98492431,0
410,20-2-2023_15:12:50:132466,paved,sudden-line-left,2.64085602,-0.88722457,-1.01656532,-0.10439751,-0.03925452,-0.02348651,-92.6393814,80.15153503,90.98492431,0
411,20-2-2023_15:12:50:188457,paved,sudden-line-left,-0.28111255,-1.69196343,2.15448951,-0.1334264,0.05928393,-0.05011853,-93.45199584,86.31703948,87.48550415,0
412,20-2-2023_15:12:50:236458,paved,sudden-line-left,0.15957778,-3.19605875,-1.84046554,-0.09134781,-0.01581835,-0.02588339,-93.45199584,86.31703948,87.48550415,0
413,20-2-2023_15:12:50:292484,paved,sudden-line-left,-0.53977861,0.89469709,-4.79117393,-0.05139979,-0.07227823,-0.00404514,-93.45199584,80.15153503,87.48550415,0
414,20-2-2023_15:12:50:340440,paved,sudden-line-left,-1.8043684,-2.27635717,9.42587852,-0.02689834,0.09630244,-0.02961187,-93.45199584,80.15153503,87.48550415,0
415,20-2-2023_15:12:50:396473,paved,sudden-line-left,0.75355172,0.67435197,-0.66209793,0.00106528,0.0323856,-0.03041083,-93.45199584,80.15153503,87.48550415,0
416,20-2-2023_15:12:50:444469,paved,sudden-line-left,-0.88466663,2.85864305,-0.48007202,0.03249106,0.00948206,-0.01123578,-93.45199584,80.15153503,87.48550415,0
417,20-2-2023_15:12:50:492463,paved,sudden-line-left,-0.51103792,-0.67645969,2.82510375,-0.08761934,-0.09491544,-0.02082331,-93.45199584,86.31703948,90.98492431,0
418,20-2-2023_15:12:50:548457,paved,sudden-line-left,3.69468069,-2.85117073,-1.40935325,0.00213056,0.03611408,-0.02588339,-93.45199584,86.31703948,90.98492431,0
419,20-2-2023_15:12:50:604399,paved,sudden-line-left,1.41458725,7.70623731,2.85384559,0.0593894,-0.08665951,-0.01523058,-91.8267517,80.15153503,92.73463439,0
420,20-2-2023_15:12:50:653444,paved,sudden-line-left,0.39908342,-2.52544307,7.50025558,0.08788566,0.02626023,-0.00271354,-91.8267517,80.15153503,92.73463439,0
421,20-2-2023_15:12:50:701482,paved,sudden-line-left,-1.15291297,-3.80919342,2.38441276,-0.09028254,0.11973861,-0.03280771,-93.45199584,86.31703948,87.48550415,0
422,20-2-2023_15:12:50:757481,paved,sudden-line-left,0.12125689,-4.27862405,-3.67986774,-0.09827214,0.15569183,-0.03680251,-93.45199584,86.31703948,87.48550415,0
423,20-2-2023_15:12:50:805436,paved,sudden-line-left,0.76313199,-5.69649696,2.66224098,-0.12969791,-0.12208009,-0.05145012,-93.45199584,80.15153503,90.98492431,0
424,20-2-2023_15:12:50:864022,paved,sudden-line-left,-1.90017042,-1.37581598,1.83834075,0.02343617,0.22280452,-0.0061757,-93.45199584,80.15153503,90.98492431,0
425,20-2-2023_15:12:50:917268,paved,sudden-line-left,-0.74096336,-3.69423055,0.40130805,-0.00426112,-0.01288883,-0.01789379,-91.8267517,86.31703948,89.2352066,0
426,20-2-2023_15:12:50:961434,paved,sudden-line-left,-0.08950806,-5.99348402,-2.60688209,-0.01491393,0.06567562,-0.01336634,-91.8267517,86.31703948,89.2352066,0
427,20-2-2023_15:12:51:17427,paved,sudden-line-left,-1.97681226,-1.41413688,-1.95542716,-0.02743098,0.09337291,-0.02401915,-94.26463317,80.15153503,85.73578643,0
428,20-2-2023_15:12:51:73427,paved,sudden-line-left,0.55236701,0.31030344,0.9857006,-0.00292952,0.09550348,-0.02135595,-94.26463317,80.15153503,85.73578643,0
429,20-2-2023_15:12:51:121408,paved,sudden-line-left,-0.3673346,-0.647719,7.91220474,-0.04527442,0.04010888,-0.01895907,-94.26463317,80.15153503,87.48550415,0
430,20-2-2023_15:12:51:169401,paved,sudden-line-left,2.9570034,-1.10756969,-3.58406543,-0.10120166,0.00495462,-0.01789379,-94.26463317,80.15153503,87.48550415,0
431,20-2-2023_15:12:51:225444,paved,sudden-line-left,-2.46540355,-7.03772878,3.90766906,-0.05139979,0.08804652,-0.01975803,-92.6393814,86.31703948,89.2352066,0
432,20-2-2023_15:12:51:273436,paved,sudden-line-left,-1.40199861,-1.29917419,0.03725815,-0.01624553,-0.02913436,-0.02481811,-92.6393814,86.31703948,89.2352066,0
433,20-2-2023_15:12:51:324439,paved,sudden-line-left,-1.2391349,2.59997701,-2.99009132,0.05512827,-0.11302521,-0.01310002,-94.26463317,80.15153503,89.2352066,0
434,20-2-2023_15:12:51:380490,paved,sudden-line-left,-2.13967609,-4.91091918,6.32188606,0.07190644,0.10296044,-0.01443162,-94.26463317,80.15153503,89.2352066,0
435,20-2-2023_15:12:51:436483,paved,sudden-line-left,-3.12643909,4.20945501,-1.984169,0.12330625,-0.14311939,-0.00111562,-95.07725524,67.82053375,89.2352066,0
436,20-2-2023_15:12:51:484446,paved,sudden-line-left,3.68510055,-7.38261651,0.7078762,-0.01784345,-0.04537989,-0.02668235,-95.07725524,67.82053375,89.2352066,0
437,20-2-2023_15:12:51:540424,paved,sudden-line-left,0.46614499,0.76057395,4.35794067,-0.11744719,0.09390556,-0.04026468,-92.6393814,86.31703948,89.2352066,0
438,20-2-2023_15:12:51:588419,paved,sudden-line-left,2.42051076,0.00373627,-3.46910285,-0.07350437,0.06381138,-0.02668235,-92.6393814,86.31703948,89.2352066,0
439,20-2-2023_15:12:51:636459,paved,sudden-line-left,-0.8750864,-6.90360593,9.30133819,-0.09161414,0.15489287,-0.04665636,-93.45199584,86.31703948,89.2352066,0
440,20-2-2023_15:12:51:695511,paved,sudden-line-left,-0.92298755,-1.42371711,-2.23325347,0.0079896,0.03851096,-0.01096946,-93.45199584,86.31703948,89.2352066,0
441,20-2-2023_15:12:51:748763,paved,sudden-line-left,1.73073458,2.58081674,-3.34456062,0.08042869,-0.01395411,-0.00670834,-91.014122,92.48254394,87.48550415,0
442,20-2-2023_15:12:51:791484,paved,sudden-line-left,-0.43439617,-7.31555509,-1.55305671,0.02316986,-0.03472708,-0.0075073,-91.014122,92.48254394,87.48550415,0
443,20-2-2023_15:12:51:847477,paved,sudden-line-left,-2.05345392,0.54980907,-0.51839447,0.14354657,0.00255774,0.01140143,-91.014122,73.98603057,87.48550415,0
444,20-2-2023_15:12:51:895483,paved,sudden-line-left,-7.38963937,-1.68238315,11.00661659,0.08735301,0.23185939,-0.00244722,-91.014122,73.98603057,87.48550415,0
445,20-2-2023_15:12:51:951504,paved,sudden-line-left,-0.37691473,-0.66687946,-9.21723747,0.02183825,-0.01954683,-0.01789379,-91.8267517,80.15153503,89.2352066,0
446,20-2-2023_15:12:51:999458,paved,sudden-line-left,0.86851444,-5.07378244,2.2311325,-0.00239688,-0.05390213,-0.01336634,-91.8267517,80.15153503,89.2352066,0
447,20-2-2023_15:12:52:55491,paved,sudden-line-left,1.10802006,-2.87991161,1.55093383,-0.07403701,0.0073515,-0.02268755,-95.07725524,92.48254394,85.73578643,0
448,20-2-2023_15:12:52:103448,paved,sudden-line-left,-0.71222267,0.4348464,-3.957695,0.02636569,-0.0626907,0.01992368,-95.07725524,92.48254394,85.73578643,0
449,20-2-2023_15:12:52:159480,paved,sudden-line-left,-1.04753053,-1.18421149,-2.76974678,-0.04127963,0.10455837,-0.00031666,-91.014122,73.98603057,90.98492431,0
450,20-2-2023_15:12:52:215470,paved,sudden-line-left,-0.46313676,2.81074218,-5.85457801,0.04554075,-0.02913436,0.00714031,-91.014122,73.98603057,90.98492431,0
451,20-2-2023_15:12:52:263425,paved,sudden-line-left,3.18692874,-4.65225267,2.81552314,-0.03542058,0.02732552,-0.02268755,-92.6393814,92.48254394,87.48550415,0
452,20-2-2023_15:12:52:313487,paved,sudden-line-left,1.45290813,-0.53275632,-3.65112781,-0.15393304,0.00042718,-0.02774763,-92.6393814,92.48254394,87.48550415,0
453,20-2-2023_15:12:52:371244,paved,sudden-line-left,-1.02837002,0.81805534,-5.66297435,-0.15233514,-0.05656533,-0.01096946,-93.45199584,73.98603057,87.48550415,0
454,20-2-2023_15:12:52:419300,paved,sudden-line-left,1.39542675,-1.19379175,-3.94811439,-0.24048709,-0.03019964,-0.03626987,-93.45199584,73.98603057,87.48550415,0
455,20-2-2023_15:12:52:467294,paved,sudden-line-left,1.15592122,1.01924014,-3.65112781,-0.16591745,-0.04191772,-0.03626987,-93.45199584,86.31703948,85.73578643,0
456,20-2-2023_15:12:52:523252,paved,sudden-line-left,-1.42115936,-1.69196343,3.49572181,-0.10892496,0.09523716,-0.01816011,-93.45199584,86.31703948,85.73578643,0
457,20-2-2023_15:12:52:571240,paved,sudden-line-left,-2.41750288,5.05251455,2.24071121,-0.01704449,0.11920597,-0.02375283,-93.45199584,80.15153503,87.48550415,0
458,20-2-2023_15:12:52:627225,paved,sudden-line-left,-0.78886451,-1.96978988,3.78312873,0.0303605,-0.1790726,-0.00564306,-93.45199584,80.15153503,87.48550415,0
459,20-2-2023_15:12:52:675242,paved,sudden-line-left,2.26722717,-3.11941695,-4.36006355,-0.03222474,0.0033567,-0.01922539,-92.6393814,73.98603057,85.73578643,0
460,20-2-2023_15:12:52:731261,paved,sudden-line-left,-0.22363114,-1.03092789,3.53404045,0.08176029,0.08351907,0.01646152,-92.6393814,73.98603057,85.73578643,0
461,20-2-2023_15:12:52:827202,paved,sudden-line-left,-0.58767976,1.10546207,-5.20312404,0.03914906,0.13758206,-0.00377882,-90.20149993,92.48254394,89.2352066,1
462,20-2-2023_15:12:52:883242,paved,sudden-line-left,-3.27014255,-0.0633253,2.48979568,-0.03355634,0.01667271,0.00128127,-90.20149993,92.48254394,89.2352066,1
463,20-2-2023_15:12:52:939191,paved,sudden-line-left,-0.41523561,0.62645092,-6.53477478,-0.01651185,0.00175878,-0.0141653,-92.6393814,73.98603057,83.98608398,1
464,20-2-2023_15:12:52:987229,paved,sudden-line-left,0.55236701,-5.69649696,2.53769874,-0.05273139,0.02652655,-0.02375283,-92.6393814,73.98603057,83.98608398,1
