sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
312,20-2-2023_15:19:27:658203,paved,sudden-line-right,-0.16059332,-0.11617941,2.41204833,-0.01564418,-0.00580578,0.03284659,-96.91416168,81.55719757,90.70001220,0
313,20-2-2023_15:19:27:714234,paved,sudden-line-right,0.83575000,0.86100349,-3.45104980,-0.04600468,0.09939068,0.00621458,-96.09976196,72.49528503,90.70001220,0
314,20-2-2023_15:19:27:762226,paved,sudden-line-right,2.27278375,-2.14718723,-6.45924091,-0.02230218,-0.03669892,0.01713371,-96.09976196,72.49528503,90.70001220,0
315,20-2-2023_15:19:27:818171,paved,sudden-line-right,0.85491046,-4.02491092,1.11871910,-0.02975915,-0.02071971,-0.01109623,-97.72856903,72.49528503,90.70001220,0
316,20-2-2023_15:19:27:870588,paved,sudden-line-right,-7.46072483,4.82721662,4.61549949,-0.03135707,-0.00420786,0.02538963,-97.72856903,72.49528503,90.70001220,0
317,20-2-2023_15:19:27:927430,paved,sudden-line-right,-1.02281355,5.93852233,-3.41272926,-0.05798909,-0.02311659,0.03044972,-96.09976196,63.43337631,95.47370147,0
318,20-2-2023_15:19:27:975438,paved,sudden-line-right,-1.17609715,3.55304670,0.94627189,-0.05932068,-0.01752387,0.01340523,-96.09976196,63.43337631,95.47370147,0
319,20-2-2023_15:19:28:23440,paved,sudden-line-right,5.07020950,-1.44783067,1.11871910,0.04907162,-0.09049559,0.01047570,-96.91416168,54.37147521,89.10878753,0
320,20-2-2023_15:19:28:79442,paved,sudden-line-right,-1.03239369,1.20589160,2.52701187,0.03042921,-0.01938811,0.00062186,-96.91416168,54.37147521,89.10878753,0
321,20-2-2023_15:19:28:127427,paved,sudden-line-right,-1.17609715,-1.45741081,-2.68463134,-0.06677765,0.12016366,0.03151499,-96.91416168,54.37147521,90.70001220,0
322,20-2-2023_15:19:28:183460,paved,sudden-line-right,-1.14735651,0.37241206,-2.12897872,-0.07743046,-0.02498083,0.02112851,-96.91416168,54.37147521,90.70001220,0
323,20-2-2023_15:19:28:231408,paved,sudden-line-right,-0.36177806,2.38425922,-1.64038658,-0.05186372,-0.04575380,0.02405803,-96.91416168,45.30956268,90.70001220,0
324,20-2-2023_15:19:28:287446,paved,sudden-line-right,-0.80246839,-2.53039598,1.98093795,0.02670073,0.05012145,0.01793267,-96.91416168,45.30956268,90.70001220,0
325,20-2-2023_15:19:28:335440,paved,sudden-line-right,0.50044212,-5.91221523,4.08858680,0.05093586,0.03627280,0.01819899,-96.91416168,54.37147521,92.29124450,0
326,20-2-2023_15:19:28:391437,paved,sudden-line-right,5.05104875,-3.22017240,0.40978050,-0.02469907,-0.05800453,0.01233994,-96.91416168,54.37147521,92.29124450,0
327,20-2-2023_15:19:28:439428,paved,sudden-line-right,1.12315678,-7.07142257,-6.03771018,-0.09740447,-0.01858915,0.00701354,-96.91416168,63.43337631,90.70001220,0
328,20-2-2023_15:19:28:495385,paved,sudden-line-right,0.87407093,-0.24072229,-3.95880126,-0.09633919,-0.01139850,-0.00443823,-96.91416168,63.43337631,90.70001220,0
329,20-2-2023_15:19:28:543413,paved,sudden-line-right,-0.30429668,-1.64901533,3.55209350,0.02883129,-0.06279829,0.00914410,-95.28534698,72.49528503,90.70001220,0
330,20-2-2023_15:19:28:599357,paved,sudden-line-right,-6.72304725,-1.57237348,4.01194381,-0.05292901,0.09406429,0.01447051,-95.28534698,72.49528503,90.70001220,0
331,20-2-2023_15:19:28:647358,paved,sudden-line-right,-0.83120908,0.66939902,-5.83652591,-0.04334148,0.02615264,0.00142082,-97.72856903,54.37147521,92.29124450,0
332,20-2-2023_15:19:28:703348,paved,sudden-line-right,1.37224256,-2.10886621,-1.69786834,-0.01910634,-0.03110620,0.00994306,-97.72856903,54.37147521,92.29124450,0
333,20-2-2023_15:19:28:751339,paved,sudden-line-right,-0.69708590,2.42258024,-1.55416488,-0.03828139,-0.02391555,-0.01375943,-97.72856903,63.43337631,92.29124450,0
334,20-2-2023_15:19:28:807330,paved,sudden-line-right,-1.45392370,3.48598527,-1.62122726,-0.02043794,-0.11872552,0.01287258,-97.72856903,63.43337631,92.29124450,0
335,20-2-2023_15:19:28:855327,paved,sudden-line-right,0.11723316,-5.36614227,1.21451950,-0.00552401,0.06503539,0.02086219,-95.28534698,54.37147521,92.29124450,0
336,20-2-2023_15:19:28:910418,paved,sudden-line-right,0.81658954,2.60460424,-8.49024772,-0.05745644,0.02428840,0.02246011,-95.28534698,54.37147521,92.29124450,0
337,20-2-2023_15:19:28:958432,paved,sudden-line-right,-0.84078922,3.15067720,-4.12166500,0.02883129,0.00218383,0.00781250,-98.54297637,72.49528503,89.10878753,0
338,20-2-2023_15:19:29:14464,paved,sudden-line-right,-2.90053749,0.47779455,5.33401679,-0.02043794,-0.06785838,0.00408402,-98.54297637,72.49528503,89.10878753,0
339,20-2-2023_15:19:29:66099,paved,sudden-line-right,-0.02647018,-1.66817579,-3.45104980,-0.02256850,0.03707176,0.02459067,-96.91416168,54.37147521,92.29124450,0
340,20-2-2023_15:19:29:118448,paved,sudden-line-right,-2.09579849,0.08500532,-1.04641342,-0.03481923,-0.06652678,0.02592227,-96.91416168,54.37147521,92.29124450,0
341,20-2-2023_15:19:29:166484,paved,sudden-line-right,-0.17975383,-1.87894067,0.86005210,-0.07210406,-0.02311659,-0.00363927,-96.09976196,63.43337631,89.10878753,0
342,20-2-2023_15:19:29:214444,paved,sudden-line-right,-2.12453937,-3.43093729,8.05480003,-0.02629699,0.00378175,0.02885179,-96.09976196,63.43337631,89.10878753,0
343,20-2-2023_15:19:29:270469,paved,sudden-line-right,1.65006914,-0.74847421,-7.80047130,-0.02869387,0.03813704,0.03364555,-96.09976196,72.49528503,93.88247680,0
344,20-2-2023_15:19:29:326414,paved,sudden-line-right,-0.80246839,-0.09701896,-2.52176666,-0.08275687,-0.07345109,0.00727986,-96.09976196,72.49528503,93.88247680,0
345,20-2-2023_15:19:29:374455,paved,sudden-line-right,1.87041425,2.55670309,-0.82606697,-0.01830738,0.03866969,0.00941042,-96.09976196,54.37147521,89.10878753,0
346,20-2-2023_15:19:29:430409,paved,sudden-line-right,4.44749450,-4.69552659,-5.61618041,-0.03428659,-0.04948228,-0.00363927,-96.09976196,54.37147521,89.10878753,0
347,20-2-2023_15:19:29:478394,paved,sudden-line-right,0.11723316,-0.61435103,-5.07968807,-0.07956102,0.06716594,0.01260626,-95.28534698,72.49528503,93.88247680,0
348,20-2-2023_15:19:29:526402,paved,sudden-line-right,-2.67061209,5.28706741,8.64877510,0.04108201,-0.04495484,0.03258028,-95.28534698,72.49528503,93.88247680,0
349,20-2-2023_15:19:29:582382,paved,sudden-line-right,0.15555405,-2.68367958,7.40334320,-0.02469907,0.01043975,0.02432435,-97.72856903,72.49528503,90.70001220,0
350,20-2-2023_15:19:29:638386,paved,sudden-line-right,0.28009700,1.14841032,-2.34932327,-0.01218202,-0.00021306,0.01020938,-97.72856903,72.49528503,90.70001220,0
351,20-2-2023_15:19:29:686370,paved,sudden-line-right,-5.65006208,-1.64901533,1.33906173,-0.05159740,0.13401231,0.04696157,-96.91416168,45.30956268,90.70001220,0
352,20-2-2023_15:19:29:742361,paved,sudden-line-right,-2.36404490,-1.97474298,-0.76858711,-0.00951882,-0.08010910,0.02645492,-96.91416168,45.30956268,90.70001220,0
353,20-2-2023_15:19:29:790371,paved,sudden-line-right,-1.97125577,-4.66678571,-0.47159957,-0.02656331,0.04612665,0.00062186,-95.28534698,63.43337631,93.88247680,0
354,20-2-2023_15:19:29:838357,paved,sudden-line-right,-0.63960461,3.80213260,-5.42457580,-0.02816123,0.09033580,-0.00204134,-95.28534698,63.43337631,93.88247680,0
355,20-2-2023_15:19:29:894392,paved,sudden-line-right,0.44296078,-4.80090951,1.77975273,0.05040322,0.04985513,0.02059587,-95.28534698,72.49528503,92.29124450,0
356,20-2-2023_15:19:29:950382,paved,sudden-line-right,-0.53422207,1.03344750,4.08858680,0.05200114,0.11164141,0.04190148,-95.28534698,72.49528503,92.29124450,0
357,20-2-2023_15:19:29:998376,paved,sudden-line-right,-3.99268341,1.43581700,-4.97430515,-0.02656331,0.09566221,0.02965075,-96.09976196,72.49528503,92.29124450,0
358,20-2-2023_15:19:30:46371,paved,sudden-line-right,-0.85994977,-2.36753225,0.83131217,0.01578160,-0.02524715,0.01926427,-96.09976196,72.49528503,92.29124450,0
359,20-2-2023_15:19:30:102364,paved,sudden-line-right,-1.79881167,-4.44644069,1.45402526,-0.03881403,-0.02577979,0.01526947,-96.09976196,54.37147521,92.29124450,0
360,20-2-2023_15:19:30:150354,paved,sudden-line-right,0.11723316,-0.49938840,-1.72661018,-0.03322131,0.00351543,0.02831915,-96.09976196,54.37147521,92.29124450,0
361,20-2-2023_15:19:30:206309,paved,sudden-line-right,-0.49590115,0.61191768,1.30074310,-0.06544605,0.05837738,0.02565595,-96.91416168,72.49528503,92.29124450,0
362,20-2-2023_15:19:30:262294,paved,sudden-line-right,-2.01915669,-2.92318534,0.34271812,-0.05399428,0.09193372,0.03204764,-96.91416168,72.49528503,92.29124450,0
363,20-2-2023_15:19:30:310289,paved,sudden-line-right,5.23307323,-0.61435103,-3.67139530,-0.06810926,0.00697759,-0.01269415,-95.28534698,54.37147521,93.88247680,0
364,20-2-2023_15:19:30:358286,paved,sudden-line-right,9.46753215,-7.94322299,-13.16539764,-0.05958700,0.08687364,-0.00070974,-95.28534698,54.37147521,93.88247680,0
365,20-2-2023_15:19:30:414283,paved,sudden-line-right,2.93381929,-3.53631973,2.32582473,-0.03801507,-0.02098603,0.01047570,-96.91416168,36.24765014,90.70001220,0
366,20-2-2023_15:19:30:462270,paved,sudden-line-right,-0.60128374,2.33635807,1.78933334,-0.04573836,-0.05214549,0.02405803,-96.91416168,36.24765014,90.70001220,0
367,20-2-2023_15:19:30:517848,paved,sudden-line-right,-0.24681539,0.39157249,1.31032180,-0.11018784,-0.02711139,0.00008922,-96.09976196,63.43337631,90.70001220,0
368,20-2-2023_15:19:30:573861,paved,sudden-line-right,-1.00365304,-0.45148725,4.98912811,-0.07130510,0.01150503,0.03098236,-96.09976196,63.43337631,90.70001220,0
369,20-2-2023_15:19:30:621849,paved,sudden-line-right,-2.42152643,4.43442726,-2.36848449,-0.01058410,-0.05693925,0.04509732,-94.47094726,54.37147521,89.10878753,0
370,20-2-2023_15:19:30:669843,paved,sudden-line-right,-2.53648924,-2.53997659,6.93391227,-0.00419241,-0.01912179,0.01606843,-94.47094726,54.37147521,89.10878753,0
371,20-2-2023_15:19:30:725835,paved,sudden-line-right,-3.85856008,5.02840137,-0.63446426,-0.07583254,-0.05161284,0.01899795,-96.09976196,54.37147521,93.88247680,0
372,20-2-2023_15:19:30:781826,paved,sudden-line-right,-7.32660198,-6.18046188,11.82940864,0.00113399,-0.09928416,0.02885179,-96.09976196,54.37147521,93.88247680,0
373,20-2-2023_15:19:30:830303,paved,sudden-line-right,-1.27189946,-5.86431455,7.32670211,-0.05479324,0.08261252,0.03258028,-96.09976196,45.30956268,90.70001220,0
374,20-2-2023_15:19:30:881726,paved,sudden-line-right,-5.17105102,-1.09336233,5.03702926,-0.05079844,0.02961480,0.03311291,-96.09976196,45.30956268,90.70001220,0
375,20-2-2023_15:19:30:937678,paved,sudden-line-right,-2.28740310,-0.53770923,5.16157341,-0.04467308,-0.17864756,0.01979691,-96.09976196,72.49528503,92.29124450,0
376,20-2-2023_15:19:30:985680,paved,sudden-line-right,0.67288618,2.26929664,-0.10755158,0.01498264,0.02535368,0.01926427,-96.09976196,72.49528503,92.29124450,0
377,20-2-2023_15:19:31:33705,paved,sudden-line-right,3.59485459,0.52569570,-9.63029479,-0.07822942,-0.15707563,0.03577612,-95.28534698,72.49528503,90.70001220,0
378,20-2-2023_15:19:31:89698,paved,sudden-line-right,1.88957481,-6.82233619,5.19031333,-0.02709595,0.08500940,0.01154098,-95.28534698,72.49528503,90.70001220,0
379,20-2-2023_15:19:31:137652,paved,sudden-line-right,-3.28374624,-1.97474298,7.76739311,0.06398555,0.00617863,0.04190148,-96.91416168,63.43337631,95.47370147,0
380,20-2-2023_15:19:31:193647,paved,sudden-line-right,-6.31109762,-1.62027463,10.34447479,-0.00712193,0.06050794,0.02618860,-96.91416168,63.43337631,95.47370147,0
381,20-2-2023_15:19:31:241679,paved,sudden-line-right,0.05975181,-2.29089021,-6.75622749,0.06132235,0.03494120,0.06933246,-96.09976196,63.43337631,89.10878753,0
382,20-2-2023_15:19:31:297631,paved,sudden-line-right,-1.84671306,-1.66817579,-1.60206604,-0.08355582,-0.03776420,0.02432435,-96.09976196,63.43337631,89.10878753,0
383,20-2-2023_15:19:31:345637,paved,sudden-line-right,4.24630975,-1.30412721,-8.22200202,-0.09953504,0.06024162,0.01420419,-97.72856903,72.49528503,92.29124450,0
384,20-2-2023_15:19:31:401618,paved,sudden-line-right,2.24404311,-5.21285867,-1.87031364,-0.00312713,-0.10833904,0.01740003,-97.72856903,72.49528503,92.29124450,0
385,20-2-2023_15:19:31:449609,paved,sudden-line-right,-3.89688062,5.55531358,-0.95061111,-0.07556622,0.03893601,0.03151499,-96.09976196,63.43337631,90.70001220,0
386,20-2-2023_15:19:31:505654,paved,sudden-line-right,-1.67426872,3.27521991,-2.55050849,-0.05079844,0.09033580,0.02752019,-96.09976196,63.43337631,90.70001220,0
387,20-2-2023_15:19:31:556635,paved,sudden-line-right,-1.69342947,-6.16130113,2.00967788,-0.11578056,-0.00234362,0.02485699,-97.72856903,54.37147521,92.29124450,0
388,20-2-2023_15:19:31:606716,paved,sudden-line-right,-11.85804748,1.86692714,19.89476013,0.03282609,-0.02311659,0.03204764,-97.72856903,54.37147521,92.29124450,0
389,20-2-2023_15:19:31:662724,paved,sudden-line-right,-4.84532308,2.22139549,3.96404457,-0.00925250,-0.06519517,0.03524348,-97.72856903,63.43337631,92.29124450,0
390,20-2-2023_15:19:31:710717,paved,sudden-line-right,3.38408994,-2.89444446,-7.85795307,-0.08142526,-0.08277231,0.02325907,-97.72856903,63.43337631,92.29124450,0
391,20-2-2023_15:19:31:758724,paved,sudden-line-right,2.17698144,-8.70964145,0.91753196,-0.13175976,0.03733808,0.01793267,-95.28534698,72.49528503,90.70001220,0
392,20-2-2023_15:19:31:814701,paved,sudden-line-right,3.59485459,0.27660980,-6.44008064,-0.04334148,-0.11872552,0.00568194,-95.28534698,72.49528503,90.70001220,0
393,20-2-2023_15:19:31:870742,paved,sudden-line-right,2.34942555,-2.99024677,1.32948303,-0.03188971,-0.05827085,0.01526947,-94.47094726,36.24765014,93.88247680,0
394,20-2-2023_15:19:31:918733,paved,sudden-line-right,-2.71851325,3.56262683,1.45402526,-0.03615083,0.01230399,0.02885179,-94.47094726,36.24765014,93.88247680,0
395,20-2-2023_15:19:31:966689,paved,sudden-line-right,-1.63594770,-5.91221523,-3.12532234,-0.11764481,0.03440856,0.02006323,-96.91416168,72.49528503,90.70001220,0
396,20-2-2023_15:19:32:23671,paved,sudden-line-right,1.64048886,0.25744936,-3.38398838,0.03655457,-0.01299642,0.02645492,-96.91416168,72.49528503,90.70001220,0
397,20-2-2023_15:19:32:79675,paved,sudden-line-right,-2.04789757,1.06218814,4.23229026,-0.02896019,-0.01299642,0.02831915,-96.09976196,63.43337631,87.51755523,0
398,20-2-2023_15:19:32:127683,paved,sudden-line-right,7.44610548,-2.72200059,-10.69369983,-0.00499137,-0.07265214,0.03524348,-96.09976196,63.43337631,87.51755523,0
399,20-2-2023_15:19:32:183653,paved,sudden-line-right,0.91239175,-2.81780290,5.53520011,-0.03508555,-0.02524715,0.02299275,-96.91416168,63.43337631,89.10878753,0
400,20-2-2023_15:19:32:231665,paved,sudden-line-right,-3.08256196,0.55443630,0.50558471,-0.01564418,-0.01699123,0.01447051,-96.91416168,63.43337631,89.10878753,0
401,20-2-2023_15:19:32:279645,paved,sudden-line-right,1.16147768,-1.68733634,-1.23801803,-0.08701799,0.02482104,0.02006323,-95.28534698,63.43337631,92.29124450,0
402,20-2-2023_15:19:32:335678,paved,sudden-line-right,-0.45758028,1.55077972,-4.23662853,0.00539511,0.01017343,0.04216781,-95.28534698,63.43337631,92.29124450,0
403,20-2-2023_15:19:32:391674,paved,sudden-line-right,-2.45026707,1.56035995,4.08858680,0.01445000,0.04000129,0.02139483,-96.91416168,81.55719757,93.88247680,0
404,20-2-2023_15:19:32:439666,paved,sudden-line-right,-0.11269218,-5.58648729,3.27426910,-0.02150322,0.01709775,0.01020938,-96.91416168,81.55719757,93.88247680,0
405,20-2-2023_15:19:32:487659,paved,sudden-line-right,-0.41925935,0.16164710,-0.15545272,-0.06091861,-0.00154466,0.01287258,-96.09976196,54.37147521,92.29124450,0
406,20-2-2023_15:19:32:543620,paved,sudden-line-right,-0.49590115,2.86327028,1.89471626,-0.08994751,0.04372977,0.01100834,-96.09976196,54.37147521,92.29124450,0
407,20-2-2023_15:19:32:591602,paved,sudden-line-right,0.48128170,0.19038778,-2.03317642,-0.06997349,0.03893601,0.03098236,-93.65653991,63.43337631,89.10878753,0
408,20-2-2023_15:19:32:647615,paved,sudden-line-right,-1.78923130,-2.33879137,6.82853126,-0.02896019,-0.01805651,0.01127466,-93.65653991,63.43337631,89.10878753,0
409,20-2-2023_15:19:32:703586,paved,sudden-line-right,-3.24542570,-0.94007873,2.50785064,-0.03455291,0.04293081,0.03364555,-96.09976196,54.37147521,90.70001220,0
410,20-2-2023_15:19:32:751637,paved,sudden-line-right,-8.58161067,4.33862543,-1.43920135,-0.11817745,0.02881584,0.02219379,-96.09976196,54.37147521,90.70001220,0
411,20-2-2023_15:19:32:799630,paved,sudden-line-right,-0.63960461,-2.31963109,-0.99851226,-0.12004169,0.02641896,0.01633475,-95.28534698,63.43337631,92.29124450,0
412,20-2-2023_15:19:32:855583,paved,sudden-line-right,2.38774633,-1.32328772,-8.93093776,-0.00286081,-0.05906981,0.02538963,-95.28534698,63.43337631,92.29124450,0
413,20-2-2023_15:19:32:903563,paved,sudden-line-right,-3.60947418,-2.51123571,0.23733711,-0.02416643,0.03547384,0.03098236,-95.28534698,72.49528503,90.70001220,0
414,20-2-2023_15:19:32:959569,paved,sudden-line-right,-0.43841986,0.54485607,-1.80325126,-0.04760260,0.00378175,0.01020938,-95.28534698,72.49528503,90.70001220,0
415,20-2-2023_15:19:33:7553,paved,sudden-line-right,1.12315678,4.02247762,-5.03178691,-0.04200987,-0.00207730,0.01660107,-95.28534698,72.49528503,87.51755523,0
416,20-2-2023_15:19:33:63561,paved,sudden-line-right,-1.38686203,2.94949245,-0.38537788,-0.04653732,0.03068008,0.02512331,-95.28534698,72.49528503,87.51755523,0
417,20-2-2023_15:19:33:111534,paved,sudden-line-right,-2.21076130,2.09685254,7.86319732,-0.04014564,0.00671127,0.03098236,-96.09976196,72.49528503,89.10878753,0
418,20-2-2023_15:19:33:167535,paved,sudden-line-right,-3.90646123,1.35917520,-5.55869865,-0.10113296,0.07355763,0.02192747,-96.09976196,72.49528503,89.10878753,0
419,20-2-2023_15:19:33:215520,paved,sudden-line-right,-3.21668481,-1.03588092,3.33174896,-0.12057433,-0.00900162,0.00195346,-96.09976196,72.49528503,92.29124450,0
420,20-2-2023_15:19:33:271559,paved,sudden-line-right,-0.16059332,-0.65267190,1.90429687,-0.01670946,-0.05214549,0.00275242,-96.09976196,72.49528503,92.29124450,0
421,20-2-2023_15:19:33:319556,paved,sudden-line-right,1.31476128,1.57952032,-1.97569465,-0.02363379,-0.08090806,0.03790668,-95.28534698,54.37147521,90.70001220,0
422,20-2-2023_15:19:33:367548,paved,sudden-line-right,-1.43476319,3.31354093,3.73411941,-0.12696599,0.08740628,0.01553578,-95.28534698,54.37147521,90.70001220,0
423,20-2-2023_15:19:33:423507,paved,sudden-line-right,-1.92335491,-0.02037716,4.36641502,-0.08515375,-0.00500682,-0.00204134,-96.91416168,63.43337631,92.29124450,0
424,20-2-2023_15:19:33:479534,paved,sudden-line-right,-0.66834526,-2.12802648,1.52108573,-0.00472505,-0.02418187,0.01473682,-96.91416168,63.43337631,92.29124450,0
425,20-2-2023_15:19:33:527504,paved,sudden-line-right,-2.05747771,3.38060283,-0.84523010,0.01604792,-0.01113218,0.01713371,-96.09976196,54.37147521,90.70001220,0
426,20-2-2023_15:19:33:583474,paved,sudden-line-right,-2.48858785,-1.51489219,3.13056564,0.03202713,0.09459692,0.01660107,-96.09976196,54.37147521,90.70001220,0
427,20-2-2023_15:19:33:631517,paved,sudden-line-right,2.95297985,-2.64535856,-1.74576950,0.00912360,-0.10381159,0.00381770,-96.91416168,72.49528503,92.29124450,0
428,20-2-2023_15:19:33:679508,paved,sudden-line-right,-0.49590115,-1.96516284,-2.02359580,-0.10060031,0.00458071,0.02006323,-96.91416168,72.49528503,92.29124450,0
429,20-2-2023_15:19:33:735486,paved,sudden-line-right,-1.07071471,-2.86570358,7.40334320,-0.11365001,-0.01086586,0.01580211,-96.91416168,63.43337631,93.88247680,0
430,20-2-2023_15:19:33:791505,paved,sudden-line-right,2.58893108,-4.63804578,0.95585250,-0.10566040,-0.07771223,0.01180730,-96.91416168,63.43337631,93.88247680,0
431,20-2-2023_15:19:33:839462,paved,sudden-line-right,0.71120710,-3.93868875,-0.61530303,-0.08408846,-0.03057355,0.00621458,-95.28534698,81.55719757,89.10878753,0
432,20-2-2023_15:19:33:895436,paved,sudden-line-right,1.82251310,-2.77948188,-5.96106815,-0.02176954,-0.04229164,0.01313890,-95.28534698,81.55719757,89.10878753,0
433,20-2-2023_15:19:33:943486,paved,sudden-line-right,0.02143091,0.46821432,2.00009727,0.07304043,-0.02817667,0.02086219,-96.91416168,54.37147521,87.51755523,0
434,20-2-2023_15:19:33:991423,paved,sudden-line-right,-0.42883963,-3.63212156,2.34498786,0.02563545,0.05651314,0.01260626,-96.91416168,54.37147521,87.51755523,0
435,20-2-2023_15:19:34:47461,paved,sudden-line-right,0.04059136,-2.36753225,2.15338134,0.02723337,-0.04309061,0.02166115,-96.91416168,72.49528503,93.88247680,0
436,20-2-2023_15:19:34:103425,paved,sudden-line-right,-1.00365304,-1.92684183,-3.74803638,-0.09101278,0.08740628,0.01766635,-96.91416168,72.49528503,93.88247680,0
437,20-2-2023_15:19:34:151411,paved,sudden-line-right,2.47396850,-0.50896859,1.09955596,-0.10086663,0.01549983,0.01233994,-96.91416168,72.49528503,93.88247680,0
438,20-2-2023_15:19:34:199443,paved,sudden-line-right,-4.12680625,0.44905385,4.99870872,-0.07103878,-0.00873530,0.00088818,-96.91416168,72.49528503,93.88247680,0
439,20-2-2023_15:19:34:255400,paved,sudden-line-right,0.87407093,-5.39488315,-0.93145179,-0.01164938,0.02908216,0.01287258,-96.09976196,54.37147521,89.10878753,0
440,20-2-2023_15:19:34:303438,paved,sudden-line-right,-1.04197406,-1.13168323,-4.41865253,-0.01644314,-0.03589996,0.00781250,-96.09976196,54.37147521,89.10878753,0
441,20-2-2023_15:19:34:359432,paved,sudden-line-right,-0.84078922,-4.19735479,-3.26902580,-0.02896019,0.00990711,0.03151499,-96.09976196,72.49528503,92.29124450,0
442,20-2-2023_15:19:34:415373,paved,sudden-line-right,-0.75456733,-3.82372617,2.51743125,-0.07956102,-0.01033322,-0.00070974,-96.09976196,72.49528503,92.29124450,0
443,20-2-2023_15:19:34:463362,paved,sudden-line-right,2.42606735,-2.40585279,-5.52037906,-0.10779095,-0.09262615,0.00168714,-96.91416168,72.49528503,93.88247680,0
444,20-2-2023_15:19:34:511414,paved,sudden-line-right,2.11950016,-4.30273771,1.92345619,-0.02123691,-0.02577979,0.01287258,-96.91416168,72.49528503,93.88247680,0
445,20-2-2023_15:19:34:567358,paved,sudden-line-right,1.19979858,-3.39261627,-3.96838188,-0.07689782,0.05864370,0.00408402,-96.09976196,72.49528503,89.10878753,0
446,20-2-2023_15:19:34:615346,paved,sudden-line-right,-0.73540682,-1.17000412,3.73411941,0.01737952,-0.05507501,0.00355138,-96.09976196,72.49528503,89.10878753,0
447,20-2-2023_15:19:34:671337,paved,sudden-line-right,2.51228928,-1.03588092,-8.03997707,-0.03508555,-0.02791035,-0.00683511,-94.47094726,63.43337631,89.10878753,0
448,20-2-2023_15:19:34:719330,paved,sudden-line-right,0.12681341,-2.51123571,-0.61530303,-0.01085042,0.07595452,0.01846531,-94.47094726,63.43337631,89.10878753,0
449,20-2-2023_15:19:34:775370,paved,sudden-line-right,-1.57846665,-2.47291469,-5.24255180,-0.04840156,0.04372977,0.02352539,-96.09976196,81.55719757,89.10878753,0
450,20-2-2023_15:19:34:823366,paved,sudden-line-right,-1.29105973,-4.01533079,-0.14587211,-0.04893420,0.00937447,0.01367155,-96.09976196,81.55719757,89.10878753,0
451,20-2-2023_15:19:34:879356,paved,sudden-line-right,0.22261567,-0.91133804,-4.58151626,-0.06464709,0.04026761,0.00568194,-94.47094726,63.43337631,92.29124450,0
452,20-2-2023_15:19:34:927350,paved,sudden-line-right,-0.17017358,-0.11617941,0.85047149,-0.00046393,-0.00500682,0.01926427,-94.47094726,63.43337631,92.29124450,0
453,20-2-2023_15:19:34:983309,paved,sudden-line-right,-2.13411951,-0.48980813,4.47179603,-0.08062630,0.02775056,0.00621458,-95.28534698,72.49528503,90.70001220,0
454,20-2-2023_15:19:35:33354,paved,sudden-line-right,-2.07663846,-1.47657132,9.69301795,0.04108201,-0.00047938,-0.01109623,-95.28534698,72.49528503,90.70001220,0
455,20-2-2023_15:19:35:89381,paved,sudden-line-right,-1.74133038,-2.57829713,-3.50853061,-0.03854771,0.03707176,-0.00284030,-96.91416168,72.49528503,92.29124450,0
456,20-2-2023_15:19:35:137368,paved,sudden-line-right,-2.21076130,2.29803705,6.26329803,0.05892546,-0.05480869,0.02938444,-96.91416168,72.49528503,92.29124450,0
457,20-2-2023_15:19:35:193321,paved,sudden-line-right,0.18429475,-0.54728946,0.01699257,-0.07583254,-0.00713738,0.01020938,-96.91416168,45.30956268,92.29124450,0
458,20-2-2023_15:19:35:241371,paved,sudden-line-right,-1.02281355,-1.34244811,-7.67592906,-0.07130510,-0.02418187,0.00221978,-96.91416168,45.30956268,92.29124450,0
459,20-2-2023_15:19:35:289369,paved,sudden-line-right,0.51002240,-0.15450030,-2.03317642,-0.05452692,0.04479505,-0.00124238,-95.28534698,72.49528503,87.51755523,0
460,20-2-2023_15:19:35:345317,paved,sudden-line-right,-0.74498705,2.49922180,2.65155410,-0.00525769,-0.00580578,0.00275242,-95.28534698,72.49528503,87.51755523,0
461,20-2-2023_15:19:35:395910,paved,sudden-line-right,0.59624438,-1.63943519,6.36868095,-0.00232817,0.01816304,0.01127466,-95.28534698,54.37147521,89.10878753,0
462,20-2-2023_15:19:35:451376,paved,sudden-line-right,-0.73540682,-2.51123571,-3.81509780,0.00512879,0.05065410,0.02219379,-95.28534698,54.37147521,89.10878753,0
463,20-2-2023_15:19:35:499325,paved,sudden-line-right,0.70162687,0.29577026,-4.97430515,-0.06704397,-0.03563364,-0.00230766,-96.09976196,45.30956268,89.10878753,0
464,20-2-2023_15:19:35:555350,paved,sudden-line-right,1.72671089,-2.13760662,5.03702926,0.01551528,0.00005326,0.00674722,-96.09976196,45.30956268,89.10878753,0
465,20-2-2023_15:19:35:603319,paved,sudden-line-right,0.29925746,-0.53770923,2.36414718,-0.01511154,0.02109256,0.01526947,-97.72856903,63.43337631,89.10878753,0
466,20-2-2023_15:19:35:659357,paved,sudden-line-right,-2.98675966,4.58771085,1.98093795,0.05546330,0.01150503,0.02938444,-97.72856903,63.43337631,89.10878753,0
467,20-2-2023_15:19:35:707346,paved,sudden-line-right,-0.19891423,1.38791584,-2.61757087,-0.05186372,-0.03723156,0.01473682,-96.09976196,72.49528503,92.29124450,0
