sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
346,22-3-2023 18:55:8:223401,paved,sudden-acc,-3.788496,-2.251506,2.223049,0.042329,-0.125640,-0.039717,-87.427124,-55.844615,85.580055,1
347,22-3-2023 18:55:8:263384,paved,sudden-acc,-2.619709,-1.504249,6.179682,-0.000548,0.031223,0.040712,-86.610054,-22.337848,79.467193,1
348,22-3-2023 18:55:8:311372,paved,sudden-acc,-1.000651,2.011694,5.058798,-0.071390,-0.077169,-0.001633,-86.610054,-22.337848,79.467193,1
349,22-3-2023 18:55:8:359408,paved,sudden-acc,0.177717,1.685966,-1.494078,-0.104680,0.052529,0.009286,-84.975898,-33.506767,77.938972,1
350,22-3-2023 18:55:8:399406,paved,sudden-acc,-2.255660,-2.376049,-2.212593,-0.042094,0.026429,-0.010156,-84.975898,-33.506767,77.938972,1
351,22-3-2023 18:55:8:447396,paved,sudden-acc,2.266206,1.858410,0.833918,0.017561,-0.051336,-0.014150,-88.244209,-22.337848,82.523628,1
352,22-3-2023 18:55:8:495404,paved,sudden-acc,1.174060,2.279940,-0.009142,0.044193,-0.046010,0.001030,-88.244209,-22.337848,82.523628,1
353,22-3-2023 18:55:8:535398,paved,sudden-acc,1.059098,3.994801,-4.559750,-0.011467,-0.073974,-0.016814,-86.610054,-33.506767,80.995414,1
354,22-3-2023 18:55:8:583334,paved,sudden-acc,-5.876985,0.814166,-7.979890,-0.054611,-0.117650,0.027928,-86.610054,-33.506767,80.995414,1
355,22-3-2023 18:55:8:631340,paved,sudden-acc,-1.374279,-0.986916,2.577518,-0.085771,0.132691,-0.006693,-87.427124,-22.337848,84.051841,1
356,22-3-2023 18:55:8:671338,paved,sudden-acc,-1.450921,-2.663456,10.423724,0.020757,0.050664,-0.059158,-87.427124,-22.337848,84.051841,1
357,22-3-2023 18:55:8:719333,paved,sudden-acc,-5.148888,3.343345,-3.151457,-0.076716,0.046403,-0.015482,-88.244209,-33.506767,82.523628,1
358,22-3-2023 18:55:8:767322,paved,sudden-acc,-0.215072,2.701470,0.862658,-0.052481,-0.052135,0.010884,-88.244209,-33.506767,82.523628,1
359,22-3-2023 18:55:8:815363,paved,sudden-acc,-1.671266,-0.709090,0.019598,-0.106544,0.077296,0.001030,-86.610054,-44.675689,79.467193,1
360,22-3-2023 18:55:8:855349,paved,sudden-acc,-7.266118,1.571004,4.369020,-0.034637,0.069307,-0.006161,-86.610054,-44.675689,79.467193,1
361,22-3-2023 18:55:8:903305,paved,sudden-acc,0.924975,1.867990,-9.857614,-0.065797,-0.007926,0.026863,-86.610054,-55.844615,80.995414,1
362,22-3-2023 18:55:8:943306,paved,sudden-acc,-4.392050,2.318261,-0.564796,-0.086303,0.131892,0.023667,-86.610054,-55.844615,80.995414,1
363,22-3-2023 18:55:8:991330,paved,sudden-acc,-0.809046,3.065519,-3.544245,-0.052747,0.012314,-0.005096,-86.610054,-33.506767,80.995414,1
364,22-3-2023 18:55:9:39335,paved,sudden-acc,-1.680847,-2.136543,4.091192,-0.046355,-0.082229,-0.018678,-86.610054,-33.506767,80.995414,1
365,22-3-2023 18:55:9:79274,paved,sudden-acc,-2.514326,0.057328,5.873116,-0.012000,-0.085692,-0.007492,-88.244209,-55.844615,82.523628,1
366,22-3-2023 18:55:9:127268,paved,sudden-acc,1.586010,1.149474,-3.065233,-0.049019,0.071437,0.014879,-88.244209,-55.844615,82.523628,1
367,22-3-2023 18:55:9:175267,paved,sudden-acc,-2.150278,3.218802,0.805176,-0.049019,0.019771,0.006356,-87.427124,-33.506767,80.995414,1
368,22-3-2023 18:55:9:215315,paved,sudden-acc,-0.991070,2.960136,-6.083005,-0.029045,0.005923,0.005557,-87.427124,-33.506767,80.995414,1
369,22-3-2023 18:55:9:263249,paved,sudden-acc,-0.310874,1.944632,-3.822071,-0.040763,-0.007660,0.003160,-87.427124,-67.013534,85.580055,1
370,22-3-2023 18:55:9:311246,paved,sudden-acc,-2.744251,1.829670,3.727144,-0.050883,-0.019378,-0.014150,-87.427124,-67.013534,85.580055,1
371,22-3-2023 18:55:9:359284,paved,sudden-acc,-0.473738,-2.270667,1.178804,-0.075917,0.019505,-0.020808,-88.244209,-44.675689,80.995414,1
372,22-3-2023 18:55:9:399238,paved,sudden-acc,-17.555278,-2.165284,19.504577,-0.029844,-0.102736,-0.020808,-88.244209,-44.675689,80.995414,1
373,22-3-2023 18:55:9:447232,paved,sudden-acc,4.373856,-2.194025,-0.526474,0.026616,-0.009790,-0.023205,-88.244209,-44.675689,80.995414,1
374,22-3-2023 18:55:9:495246,paved,sudden-acc,-0.301294,-2.012001,-1.791065,-0.041562,0.014977,0.015411,-88.244209,-44.675689,80.995414,1
375,22-3-2023 18:55:9:535242,paved,sudden-acc,0.445963,-0.986916,0.623154,-0.078048,0.042408,0.004758,-86.610054,-44.675689,82.523628,1
376,22-3-2023 18:55:9:583257,paved,sudden-acc,0.752530,0.632142,1.447052,-0.077515,-0.026569,-0.021341,-86.610054,-44.675689,82.523628,1
377,22-3-2023 18:55:9:631205,paved,sudden-acc,-1.709587,-1.073138,4.541464,-0.078048,-0.021508,-0.025336,-86.610054,-22.337848,84.051841,1
378,22-3-2023 18:55:9:671224,paved,sudden-acc,1.825516,-2.605974,-2.614964,-0.028246,-0.043879,-0.026401,-86.610054,-22.337848,84.051841,1
379,22-3-2023 18:55:9:719239,paved,sudden-acc,-2.801733,-0.383362,4.924673,-0.041562,0.001928,-0.015482,-86.610054,-33.506767,82.523628,1
380,22-3-2023 18:55:9:759245,paved,sudden-acc,2.381169,-0.009733,-2.011410,-0.100685,-0.027634,-0.017080,-86.610054,-33.506767,82.523628,1
381,22-3-2023 18:55:9:807232,paved,sudden-acc,1.327344,2.471545,-4.885476,-0.056209,-0.076637,-0.016547,-86.610054,-44.675689,79.467193,1
382,22-3-2023 18:55:9:855205,paved,sudden-acc,-0.052208,2.931396,-0.928844,-0.034105,-0.003132,-0.012552,-86.610054,-44.675689,79.467193,1
383,22-3-2023 18:55:9:895219,paved,sudden-acc,-2.514326,3.525370,-1.743162,-0.023452,0.026696,0.014612,-86.610054,-44.675689,82.523628,1
384,22-3-2023 18:55:9:943212,paved,sudden-acc,-0.215072,5.671340,-3.161037,-0.038366,0.029359,0.017009,-86.610054,-44.675689,82.523628,1
385,22-3-2023 18:55:9:991164,paved,sudden-acc,-1.173095,3.630752,-5.766858,-0.086037,0.082356,0.032722,-88.244209,-44.675689,82.523628,1
386,22-3-2023 18:55:10:39160,paved,sudden-acc,-0.828207,3.812776,-1.359953,-0.046888,0.002194,0.016476,-88.244209,-44.675689,82.523628,1
387,22-3-2023 18:55:10:79167,paved,sudden-acc,-3.855557,1.159054,0.354906,-0.034637,-0.004198,-0.004297,-89.061279,-44.675689,84.051841,1
388,22-3-2023 18:55:10:127146,paved,sudden-acc,-1.326378,4.033121,0.900980,-0.039964,-0.019378,0.013547,-89.061279,-44.675689,84.051841,1
389,22-3-2023 18:55:10:175141,paved,sudden-acc,-3.472349,0.114809,6.074299,-0.059938,0.031756,0.008753,-87.427124,-55.844615,80.995414,1
390,22-3-2023 18:55:10:215177,paved,sudden-acc,-3.089139,4.109763,-3.841232,-0.026648,0.047468,0.021537,-87.427124,-55.844615,80.995414,1
391,22-3-2023 18:55:10:263125,paved,sudden-acc,-0.483319,1.388979,-3.228098,-0.008272,0.073035,0.024999,-86.610054,-44.675689,82.523628,1
392,22-3-2023 18:55:10:303121,paved,sudden-acc,0.465124,-2.711357,0.508190,-0.033306,-0.015117,0.017808,-86.610054,-44.675689,82.523628,1
393,22-3-2023 18:55:10:351118,paved,sudden-acc,0.254359,-2.845480,2.155989,-0.097755,-0.054000,-0.011221,-87.427124,-33.506767,79.467193,1
394,22-3-2023 18:55:10:399122,paved,sudden-acc,-2.629289,4.828280,-0.708500,-0.017859,-0.047341,-0.000035,-87.427124,-33.506767,79.467193,1
395,22-3-2023 18:55:10:439150,paved,sudden-acc,0.072335,4.512133,-1.541979,-0.015462,0.026962,0.016476,-86.610054,-33.506767,84.051841,1
396,22-3-2023 18:55:10:487103,paved,sudden-acc,-10.906603,-5.891991,10.567427,0.067097,-0.100073,-0.009090,-86.610054,-33.506767,84.051841,1
397,22-3-2023 18:55:10:535140,paved,sudden-acc,-4.516593,1.618905,8.766345,0.022621,0.053594,0.035918,-85.792984,-55.844615,82.523628,1
398,22-3-2023 18:55:10:575135,paved,sudden-acc,-2.303561,3.094259,1.437471,-0.019990,0.041077,0.007688,-85.792984,-55.844615,82.523628,1
399,22-3-2023 18:55:10:623105,paved,sudden-acc,-2.025735,2.078755,-1.695263,-0.015995,0.150002,0.010351,-87.427124,-55.844615,82.523628,1
400,22-3-2023 18:55:10:671099,paved,sudden-acc,-1.977833,-0.642028,1.092585,-0.073254,0.027228,-0.016015,-87.427124,-55.844615,82.523628,1
401,22-3-2023 18:55:10:719071,paved,sudden-acc,-2.341882,8.756173,-3.946615,-0.035170,0.106858,0.010884,-86.610054,-67.013534,79.467193,1
402,22-3-2023 18:55:10:759068,paved,sudden-acc,-0.387516,-0.402523,-1.570719,-0.032773,0.052795,0.013813,-86.610054,-67.013534,79.467193,1
403,22-3-2023 18:55:10:807074,paved,sudden-acc,-2.887955,0.909968,-3.323900,-0.088168,-0.026835,-0.003498,-86.610054,-22.337848,80.995414,1
404,22-3-2023 18:55:10:855068,paved,sudden-acc,-1.058132,3.084679,-2.452099,-0.063933,-0.007393,0.015677,-86.610054,-22.337848,80.995414,1
405,22-3-2023 18:55:10:895045,paved,sudden-acc,0.953715,-3.602317,4.033712,-0.019457,0.101798,0.014346,-86.610054,-33.506767,80.995414,1
406,22-3-2023 18:55:10:943045,paved,sudden-acc,-0.253393,1.503942,-4.368145,-0.002146,-0.056130,0.020471,-86.610054,-33.506767,80.995414,1
407,22-3-2023 18:55:10:983036,paved,sudden-acc,-2.265241,0.632142,-0.900103,0.004778,0.072503,0.013547,-85.792984,-33.506767,82.523628,1
408,22-3-2023 18:55:11:31045,paved,sudden-acc,-2.590968,3.084679,0.354906,-0.026381,-0.007393,0.001829,-85.792984,-33.506767,82.523628,1
409,22-3-2023 18:55:11:79031,paved,sudden-acc,-1.929932,1.982953,-5.766858,-0.054611,0.020570,0.015677,-88.244209,-22.337848,84.051841,1
410,22-3-2023 18:55:11:119018,paved,sudden-acc,-2.830473,-1.485088,-1.005486,-0.064732,-0.031895,0.018074,-88.244209,-22.337848,84.051841,1
411,22-3-2023 18:55:11:167029,paved,sudden-acc,-0.148011,2.730211,-0.488153,-0.104946,0.048267,-0.010688,-88.244209,-33.506767,82.523628,1
412,22-3-2023 18:55:11:215007,paved,sudden-acc,0.934555,-1.274323,1.926062,-0.079912,-0.024704,0.009818,-88.244209,-33.506767,82.523628,1
413,22-3-2023 18:55:11:263011,paved,sudden-acc,-2.111957,-0.402523,3.698404,-0.035170,-0.011122,0.008221,-87.427124,-33.506767,80.995414,1
414,22-3-2023 18:55:11:303050,paved,sudden-acc,-0.349195,0.699203,-2.979012,0.001849,-0.042814,0.014879,-87.427124,-33.506767,80.995414,1
415,22-3-2023 18:55:11:351012,paved,sudden-acc,-2.456845,-2.117383,1.408731,-0.026648,0.128696,0.010351,-88.244209,-33.506767,80.995414,1
416,22-3-2023 18:55:11:398999,paved,sudden-acc,1.174060,-1.734174,2.146408,0.058042,-0.039885,0.001030,-88.244209,-33.506767,80.995414,1
417,22-3-2023 18:55:11:439021,paved,sudden-acc,-0.464158,1.120733,-4.866317,0.030345,0.052529,0.026597,-87.427124,-33.506767,79.467193,1
418,22-3-2023 18:55:11:486986,paved,sudden-acc,-0.444998,3.956480,-0.066624,-0.004809,-0.054266,0.001829,-87.427124,-33.506767,79.467193,1
419,22-3-2023 18:55:11:534980,paved,sudden-acc,-3.146621,0.680043,-0.967165,-0.043959,0.051463,0.018607,-87.427124,-33.506767,80.995414,1
420,22-3-2023 18:55:11:574976,paved,sudden-acc,0.963295,1.417720,-1.206671,-0.100951,-0.012986,0.001563,-87.427124,-33.506767,80.995414,1
421,22-3-2023 18:55:11:623014,paved,sudden-acc,-4.344149,-2.673036,-2.432940,-0.090298,0.014445,0.029526,-87.427124,-22.337848,82.523628,1
422,22-3-2023 18:55:11:662956,paved,sudden-acc,-3.702274,1.829670,1.456631,-0.089233,-0.071310,0.000231,-87.427124,-22.337848,82.523628,1
423,22-3-2023 18:55:11:710951,paved,sudden-acc,-0.224652,-3.065825,2.021866,-0.021055,-0.016981,-0.009623,-87.427124,-22.337848,79.467193,1
424,22-3-2023 18:55:11:758952,paved,sudden-acc,0.311840,1.436880,-0.095366,-0.023186,0.046670,0.000764,-87.427124,-22.337848,79.467193,1
425,22-3-2023 18:55:11:806984,paved,sudden-acc,-1.326378,-0.038474,2.826603,0.067896,-0.114188,0.021270,-86.610054,-33.506767,84.051841,1
426,22-3-2023 18:55:11:846983,paved,sudden-acc,-3.328645,2.145817,-1.302473,0.014632,0.065578,0.021803,-86.610054,-33.506767,84.051841,1
427,22-3-2023 18:55:11:894921,paved,sudden-acc,-3.280744,3.879837,0.575251,0.010104,0.080758,0.016476,-88.244209,-11.168925,79.467193,1
428,22-3-2023 18:55:11:942929,paved,sudden-acc,-0.435417,0.373476,3.075691,-0.029577,0.048800,-0.012819,-88.244209,-11.168925,79.467193,1
429,22-3-2023 18:55:11:982967,paved,sudden-acc,-3.644793,1.159054,-0.631857,-0.054345,0.038946,0.021004,-87.427124,-44.675689,85.580055,1
430,22-3-2023 18:55:12:30960,paved,sudden-acc,-1.738328,-0.163017,-0.382772,-0.068993,0.076764,0.017275,-87.427124,-44.675689,85.580055,1
431,22-3-2023 18:55:12:78905,paved,sudden-acc,-0.732404,2.739791,0.469870,-0.004809,-0.030031,-0.008558,-88.244209,-33.506767,85.580055,1
432,22-3-2023 18:55:12:118894,paved,sudden-acc,-0.569540,0.450117,0.929720,0.009572,-0.036689,-0.008824,-88.244209,-33.506767,85.580055,1
433,22-3-2023 18:55:12:166931,paved,sudden-acc,-1.048552,1.666806,-1.963509,-0.033572,0.038414,0.036450,-85.792984,-33.506767,80.995414,1
434,22-3-2023 18:55:12:214889,paved,sudden-acc,-3.041238,3.027198,1.744038,-0.101484,0.057056,0.020205,-85.792984,-33.506767,80.995414,1
435,22-3-2023 18:55:12:254876,paved,sudden-acc,-0.253393,1.245276,0.795597,-0.097755,0.055724,0.013813,-88.244209,-11.168925,80.995414,1
436,22-3-2023 18:55:12:302876,paved,sudden-acc,-4.574075,-1.762915,-6.265029,-0.037833,-0.021242,0.017542,-88.244209,-11.168925,80.995414,1
437,22-3-2023 18:55:12:342867,paved,sudden-acc,-0.799466,1.915892,2.385914,-0.069792,-0.008459,-0.003498,-84.158828,-78.182456,80.995414,1
438,22-3-2023 18:55:12:390864,paved,sudden-acc,-2.140697,1.159054,-1.474916,-0.041828,-0.043347,-0.000035,-84.158828,-78.182456,80.995414,1
439,22-3-2023 18:55:12:438857,paved,sudden-acc,2.333268,0.287253,-0.382772,-0.076982,0.011782,0.002095,-88.244209,-22.337848,80.995414,1
440,22-3-2023 18:55:12:478899,paved,sudden-acc,-1.220996,-0.086375,-2.979012,-0.107343,-0.101404,-0.003764,-88.244209,-22.337848,80.995414,1
441,22-3-2023 18:55:12:534843,paved,sudden-acc,-1.230576,2.050015,-0.239069,-0.121458,0.060784,0.002628,-88.244209,-55.844615,80.995414,1
442,22-3-2023 18:55:12:574883,paved,sudden-acc,-2.102376,1.005770,-2.595802,-0.089499,0.011249,0.010351,-88.244209,-55.844615,80.995414,1
443,22-3-2023 18:55:12:622877,paved,sudden-acc,0.896234,-0.297140,-0.152845,-0.080178,0.054925,-0.016814,-85.792984,-33.506767,84.051841,1
444,22-3-2023 18:55:12:662825,paved,sudden-acc,-1.220996,-1.580890,-2.844889,-0.096157,-0.023639,0.004492,-85.792984,-33.506767,84.051841,1
445,22-3-2023 18:55:12:710818,paved,sudden-acc,-0.090529,1.800929,-2.212593,-0.059405,-0.015383,0.008753,-88.244209,-44.675689,84.051841,1
446,22-3-2023 18:55:12:758810,paved,sudden-acc,0.378902,-3.602317,-0.698919,-0.049019,0.046137,0.013547,-88.244209,-44.675689,84.051841,1
447,22-3-2023 18:55:12:798807,paved,sudden-acc,-3.022078,2.126657,2.922407,-0.033572,0.030957,0.020471,-88.244209,-44.675689,80.995414,1
448,22-3-2023 18:55:12:846804,paved,sudden-acc,0.062754,1.475201,-0.143265,-0.042893,-0.022574,0.015145,-88.244209,-44.675689,80.995414,1
449,22-3-2023 18:55:12:894807,paved,sudden-acc,-0.866528,1.331498,-2.250916,-0.088700,-0.025503,0.001030,-88.244209,-33.506767,82.523628,1
450,22-3-2023 18:55:12:934836,paved,sudden-acc,-1.441341,1.887151,0.805176,-0.073520,-0.046543,0.005824,-88.244209,-33.506767,82.523628,1
451,22-3-2023 18:55:12:982797,paved,sudden-acc,-2.590968,2.145817,5.231241,-0.026115,0.050132,0.003160,-88.244209,-67.013534,82.523628,1
452,22-3-2023 18:55:13:22798,paved,sudden-acc,1.001616,-3.563997,1.025520,-0.055144,0.077829,0.023933,-88.244209,-67.013534,82.523628,1
453,22-3-2023 18:55:13:70776,paved,sudden-acc,-2.792153,-5.719548,5.288721,-0.041295,-0.015117,0.002894,-85.792984,-44.675689,80.995414,1
454,22-3-2023 18:55:13:118781,paved,sudden-acc,0.062754,0.526759,-3.390963,-0.027447,-0.086757,-0.017346,-85.792984,-44.675689,80.995414,1
455,22-3-2023 18:55:13:166763,paved,sudden-acc,0.953715,-2.079062,-5.412389,-0.050350,0.030957,0.023933,-86.610054,-33.506767,84.051841,1
456,22-3-2023 18:55:13:214755,paved,sudden-acc,-3.922619,-1.015657,2.836184,-0.058872,-0.010323,0.014080,-86.610054,-33.506767,84.051841,1
457,22-3-2023 18:55:13:254755,paved,sudden-acc,-0.799466,5.594698,0.029179,-0.029045,-0.021242,0.028727,-85.792984,-33.506767,79.467193,1
458,22-3-2023 18:55:13:302774,paved,sudden-acc,-2.619709,1.245276,-1.350374,-0.089233,0.040012,0.020471,-85.792984,-33.506767,79.467193,1
459,22-3-2023 18:55:13:342736,paved,sudden-acc,-4.449532,-1.485088,5.691092,-0.051416,0.033087,0.025798,-84.158828,-55.844615,82.523628,1
460,22-3-2023 18:55:13:390757,paved,sudden-acc,-3.893878,-2.356889,-0.459412,-0.121990,0.003792,0.024732,-84.158828,-55.844615,82.523628,1
461,22-3-2023 18:55:13:438773,paved,sudden-acc,2.802699,1.130313,1.111744,-0.030909,-0.043879,-0.008824,-87.427124,-22.337848,82.523628,1
462,22-3-2023 18:55:13:478729,paved,sudden-acc,-5.292592,4.521713,-1.963509,0.046857,-0.173844,0.009286,-87.427124,-22.337848,82.523628,1
463,22-3-2023 18:55:13:526717,paved,sudden-acc,-2.782572,3.046358,-1.043806,0.022888,-0.019911,0.011683,-85.792984,-33.506767,87.108268,1
464,22-3-2023 18:55:13:574711,paved,sudden-acc,-1.671266,0.680043,-4.473527,-0.041295,0.008053,0.011949,-85.792984,-33.506767,87.108268,1
465,22-3-2023 18:55:13:614706,paved,sudden-acc,-1.508402,3.736134,-0.085785,-0.039431,-0.022041,0.014346,-88.244209,-44.675689,82.523628,1
466,22-3-2023 18:55:13:662699,paved,sudden-acc,0.771691,2.212879,-4.492687,-0.044757,0.012314,0.034054,-88.244209,-44.675689,82.523628,1
467,22-3-2023 18:55:13:702694,paved,sudden-acc,-1.412600,0.066908,-2.931110,-0.100152,-0.011921,0.026064,-85.792984,-67.013534,80.995414,1
468,22-3-2023 18:55:13:750690,paved,sudden-acc,-2.648449,1.063252,0.163301,-0.086570,-0.044678,0.014612,-85.792984,-67.013534,80.995414,1
469,22-3-2023 18:55:13:798684,paved,sudden-acc,-1.201835,0.478858,-0.306129,-0.121458,-0.012986,0.001563,-85.792984,-55.844615,84.051841,1
470,22-3-2023 18:55:13:846674,paved,sudden-acc,-1.431761,0.478858,-0.833042,-0.101484,-0.015916,0.007688,-85.792984,-55.844615,84.051841,1
471,22-3-2023 18:55:13:886674,paved,sudden-acc,-3.462769,0.584240,-0.794722,-0.064998,-0.029232,0.023933,-84.975898,-44.675689,80.995414,1
472,22-3-2023 18:55:13:934666,paved,sudden-acc,-2.207759,-1.485088,-8.401419,-0.091364,0.022434,0.032189,-84.975898,-44.675689,80.995414,1
473,22-3-2023 18:55:13:982714,paved,sudden-acc,-0.550380,-0.642028,-0.028301,-0.058074,-0.027634,0.021537,-86.610054,-33.506767,80.995414,1
474,22-3-2023 18:55:14:22660,paved,sudden-acc,1.068678,-3.947206,0.345325,-0.041828,0.015776,0.032988,-86.610054,-33.506767,80.995414,1
475,22-3-2023 18:55:14:70706,paved,sudden-acc,-0.109690,0.411796,-4.818415,-0.003744,-0.024172,0.035918,-86.610054,-22.337848,82.523628,1
476,22-3-2023 18:55:14:118689,paved,sudden-acc,-0.157591,-0.871954,2.117668,-0.042893,0.053594,0.025265,-86.610054,-22.337848,82.523628,1
477,22-3-2023 18:55:14:158638,paved,sudden-acc,-2.361042,-3.659799,0.939301,-0.055144,0.010983,0.033255,-86.610054,-33.506767,82.523628,1
478,22-3-2023 18:55:14:206665,paved,sudden-acc,1.212381,-1.772495,-2.222176,-0.040496,-0.006861,0.015944,-86.610054,-33.506767,82.523628,1
479,22-3-2023 18:55:14:254637,paved,sudden-acc,-1.038972,-1.293484,-0.880943,-0.071390,0.007787,0.007954,-87.427124,-55.844615,82.523628,1
480,22-3-2023 18:55:14:294621,paved,sudden-acc,0.896234,-1.053978,-0.373190,-0.104413,-0.056396,0.015677,-87.427124,-55.844615,82.523628,1
481,22-3-2023 18:55:14:342618,paved,sudden-acc,0.915394,-1.686273,-0.497734,-0.125453,0.017108,0.026330,-86.610054,-44.675689,80.995414,1
482,22-3-2023 18:55:14:382656,paved,sudden-acc,-0.559960,-2.653875,1.562014,-0.088700,-0.026302,0.014080,-86.610054,-44.675689,80.995414,1
483,22-3-2023 18:55:14:438650,paved,sudden-acc,0.541765,-2.615555,-1.254572,-0.092163,0.002194,0.009286,-86.610054,-22.337848,82.523628,1
484,22-3-2023 18:55:14:478599,paved,sudden-acc,-0.569540,-1.408446,0.498610,-0.045556,-0.046809,0.017808,-86.610054,-22.337848,82.523628,1
485,22-3-2023 18:55:14:526593,paved,sudden-acc,-2.667610,-0.948596,2.529617,-0.008272,-0.070245,0.021803,-87.427124,-44.675689,80.995414,1
486,22-3-2023 18:55:14:574587,paved,sudden-acc,-1.594625,-1.082719,-3.496344,-0.086037,-0.054000,0.022602,-87.427124,-44.675689,80.995414,1
487,22-3-2023 18:55:14:614582,paved,sudden-acc,2.132083,-3.995107,1.820681,-0.100951,0.000330,0.034054,-85.792984,-78.182456,79.467193,1
488,22-3-2023 18:55:14:662575,paved,sudden-acc,3.176327,-3.765182,-0.267809,-0.099886,-0.021775,0.026330,-85.792984,-78.182456,79.467193,1
489,22-3-2023 18:55:14:702590,paved,sudden-acc,1.078258,-5.010611,-1.340794,-0.032773,0.009917,0.025798,-84.975898,-55.844615,80.995414,1
490,22-3-2023 18:55:14:750574,paved,sudden-acc,-1.460501,-1.858717,1.303349,0.018893,0.007787,0.030325,-84.975898,-55.844615,80.995414,1
491,22-3-2023 18:55:14:798566,paved,sudden-acc,-1.383860,-2.491012,-0.641438,0.051650,-0.010856,0.041777,-86.610054,-44.675689,82.523628,1
492,22-3-2023 18:55:14:838562,paved,sudden-acc,1.202801,-5.077672,-1.733583,0.000783,0.010983,0.017275,-86.610054,-44.675689,82.523628,1
493,22-3-2023 18:55:14:886558,paved,sudden-acc,-1.431761,-1.801236,1.389570,-0.051416,-0.034292,0.013547,-86.610054,-44.675689,84.051841,1
494,22-3-2023 18:55:14:934562,paved,sudden-acc,-0.205492,-2.040741,1.696138,-0.067927,0.008319,0.016476,-86.610054,-44.675689,84.051841,1
495,22-3-2023 18:55:14:974549,paved,sudden-acc,-1.834130,3.103840,1.705719,-0.077781,0.010184,0.027129,-84.975898,-33.506767,79.467193,1
496,22-3-2023 18:55:15:22580,paved,sudden-acc,2.582354,-4.799846,-0.785141,-0.049551,-0.018046,0.012748,-84.975898,-33.506767,79.467193,1
497,22-3-2023 18:55:15:70530,paved,sudden-acc,1.586010,-4.359155,-1.944347,-0.047154,-0.006861,0.016476,-85.792984,-44.675689,82.523628,1
498,22-3-2023 18:55:15:118575,paved,sudden-acc,-1.403020,-2.356889,3.324774,-0.015729,0.085286,0.050299,-85.792984,-44.675689,82.523628,1
499,22-3-2023 18:55:15:158542,paved,sudden-acc,-3.146621,0.315994,-0.727659,-0.032507,0.081025,0.058555,-84.975898,-33.506767,80.995414,1
500,22-3-2023 18:55:15:206525,paved,sudden-acc,-0.703664,-1.839556,1.849422,-0.034904,0.045604,0.049766,-84.975898,-33.506767,80.995414,1
501,22-3-2023 18:55:15:246505,paved,sudden-acc,0.101075,-0.469584,-6.657818,-0.088700,0.087949,0.039913,-87.427124,-33.506767,84.051841,1
502,22-3-2023 18:55:15:294493,paved,sudden-acc,1.212381,-4.062168,1.274607,-0.070591,0.049865,0.040712,-87.427124,-33.506767,84.051841,1
503,22-3-2023 18:55:15:342488,paved,sudden-acc,-3.845977,-0.852793,-1.283312,-0.090032,0.002727,0.060686,-85.792984,-44.675689,77.938972,1
504,22-3-2023 18:55:15:382488,paved,sudden-acc,0.340581,-0.632448,-3.055653,-0.104946,0.048534,0.038581,-85.792984,-44.675689,77.938972,1
505,22-3-2023 18:55:15:430518,paved,sudden-acc,-1.929932,-0.345041,0.096239,-0.057541,0.042941,0.035119,-84.158828,-44.675689,80.995414,1
506,22-3-2023 18:55:15:478520,paved,sudden-acc,0.522605,-3.583158,-1.101288,-0.067395,0.026429,0.023134,-84.158828,-44.675689,80.995414,1
507,22-3-2023 18:55:15:518514,paved,sudden-acc,-1.929932,-1.408446,0.335745,-0.043160,-0.021242,0.050565,-87.427124,-44.675689,77.938972,1
508,22-3-2023 18:55:15:566509,paved,sudden-acc,1.576430,-4.426217,-4.550169,-0.044225,0.022701,0.032189,-87.427124,-44.675689,77.938972,1
509,22-3-2023 18:55:15:614467,paved,sudden-acc,-0.148011,-1.504249,0.259104,-0.082841,0.056257,0.045505,-86.610054,-44.675689,79.467193,1
510,22-3-2023 18:55:15:654458,paved,sudden-acc,-3.472349,0.153130,-0.478573,-0.088434,0.040278,0.038847,-86.610054,-44.675689,79.467193,1
511,22-3-2023 18:55:15:702453,paved,sudden-acc,-0.665343,-0.967756,-2.758667,-0.069792,0.060784,0.028195,-85.792984,-44.675689,80.995414,1
512,22-3-2023 18:55:15:750443,paved,sudden-acc,-2.054475,-0.574967,-5.153724,-0.068460,0.021902,0.032456,-85.792984,-44.675689,80.995414,1
513,22-3-2023 18:55:15:798437,paved,sudden-acc,-1.115613,-2.845480,-0.746819,-0.012000,0.062116,0.033521,-87.427124,-11.168925,82.523628,1
514,22-3-2023 18:55:15:838432,paved,sudden-acc,-1.853291,-1.580890,0.402807,0.003979,0.013379,0.038847,-87.427124,-11.168925,82.523628,1
515,22-3-2023 18:55:15:886426,paved,sudden-acc,0.235198,-2.663456,-1.446177,-0.064199,0.054659,0.038048,-86.610054,-55.844615,82.523628,1
516,22-3-2023 18:55:15:926412,paved,sudden-acc,-3.616052,0.354315,-1.762323,-0.047154,-0.058261,0.040445,-86.610054,-55.844615,82.523628,1
517,22-3-2023 18:55:15:974410,paved,sudden-acc,0.733370,-0.517485,3.133171,-0.071123,0.078095,0.036450,-86.610054,-33.506767,79.467193,1
518,22-3-2023 18:55:16:22404,paved,sudden-acc,-2.313141,-4.512439,0.853077,-0.063400,0.065312,0.047370,-86.610054,-33.506767,79.467193,1
