sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
330,22-3-2023 20:30:8:577468,paved,sudden-left-line-chg,-4.613219,1.360856,-4.184399,-0.138814,0.084172,0.036393,-14.826385,-25.286960,27.984889,0
331,22-3-2023 20:30:8:633414,paved,sudden-left-line-chg,-0.302118,5.317489,-7.594958,-0.200068,-0.046858,0.016153,-14.826385,-28.261892,26.288837,0
332,22-3-2023 20:30:8:673430,paved,sudden-left-line-chg,0.636744,3.554727,-4.519707,-0.132689,-0.018362,-0.018202,-14.826385,-28.261892,26.288837,0
333,22-3-2023 20:30:8:723412,paved,sudden-left-line-chg,-1.068536,2.960753,-1.195370,-0.105524,-0.042597,-0.038443,-22.239578,-26.774423,28.832918,0
334,22-3-2023 20:30:8:763434,paved,sudden-left-line-chg,-3.195346,2.127274,5.539530,-0.041608,-0.160044,-0.005419,-22.239578,-26.774423,28.832918,0
335,22-3-2023 20:30:8:811466,paved,sudden-left-line-chg,2.476147,-1.436570,-4.701731,-0.046401,0.107341,-0.028855,-14.826385,-25.286960,27.136863,0
336,22-3-2023 20:30:8:851458,paved,sudden-left-line-chg,-1.997818,-3.975329,-1.454035,-0.047999,0.129446,-0.004620,-14.826385,-25.286960,27.136863,0
337,22-3-2023 20:30:8:899411,paved,sudden-left-line-chg,2.504888,-2.001803,-4.050276,-0.172104,0.004542,-0.022464,-29.652770,-28.261892,27.136863,0
338,22-3-2023 20:30:8:947442,paved,sudden-left-line-chg,-0.915253,4.263664,5.644913,0.003134,0.031706,-0.020866,-29.652770,-28.261892,27.136863,0
339,22-3-2023 20:30:8:987391,paved,sudden-left-line-chg,3.874860,-1.570693,6.650835,0.059594,-0.088404,-0.021931,-29.652770,-31.236829,25.440807,0
340,22-3-2023 20:30:9:35444,paved,sudden-left-line-chg,-4.105467,1.964410,2.368473,0.008461,0.086568,-0.002756,-29.652770,-31.236829,25.440807,0
341,22-3-2023 20:30:9:83377,paved,sudden-left-line-chg,-0.043452,-3.802885,0.097961,-0.035749,0.011200,-0.007283,-29.652770,-31.236829,27.984889,0
342,22-3-2023 20:30:9:123385,paved,sudden-left-line-chg,-0.417081,5.815660,-1.674379,-0.167577,-0.050853,-0.021132,-29.652770,-31.236829,27.984889,0
343,22-3-2023 20:30:9:171383,paved,sudden-left-line-chg,1.968395,1.859027,4.150396,-0.112182,0.046088,-0.048297,-29.652770,-32.724296,27.136863,0
344,22-3-2023 20:30:9:219364,paved,sudden-left-line-chg,1.230718,3.267320,-0.141544,-0.128694,0.126783,-0.061879,-29.652770,-32.724296,27.136863,0
345,22-3-2023 20:30:9:267377,paved,sudden-left-line-chg,1.240298,1.791966,-4.414325,-0.043472,-0.045260,-0.012343,-22.239578,-28.261892,27.136863,0
346,22-3-2023 20:30:9:307398,paved,sudden-left-line-chg,2.782714,0.421994,-9.980435,-0.088480,-0.032743,-0.030187,-22.239578,-28.261892,27.136863,0
347,22-3-2023 20:30:9:355393,paved,sudden-left-line-chg,-1.020635,-2.365852,-1.022924,0.051338,0.045022,0.002837,-14.826385,-29.749361,27.984889,0
348,22-3-2023 20:30:9:403340,paved,sudden-left-line-chg,1.077434,2.500902,-3.044352,-0.051195,0.043425,-0.013675,-14.826385,-29.749361,27.984889,0
349,22-3-2023 20:30:9:443341,paved,sudden-left-line-chg,-3.300729,-4.205255,7.369352,-0.073300,0.032505,-0.010213,-22.239578,-31.236829,27.984889,0
350,22-3-2023 20:30:9:491377,paved,sudden-left-line-chg,-0.723648,-2.787382,5.855677,-0.033884,0.017858,-0.007550,-22.239578,-31.236829,27.984889,0
351,22-3-2023 20:30:9:531373,paved,sudden-left-line-chg,-2.936680,-2.729900,2.272673,-0.051994,0.066594,-0.013409,-29.652770,-26.774423,26.288837,0
352,22-3-2023 20:30:9:579366,paved,sudden-left-line-chg,-3.616876,1.351275,-3.676647,-0.043472,-0.089203,0.010827,-29.652770,-26.774423,26.288837,0
353,22-3-2023 20:30:9:627360,paved,sudden-left-line-chg,0.914570,3.468505,-7.000984,-0.072234,-0.088138,-0.010213,-22.239578,-25.286960,27.984889,0
354,22-3-2023 20:30:9:667355,paved,sudden-left-line-chg,1.470223,-3.975329,7.752562,-0.097002,0.096955,-0.026725,-22.239578,-25.286960,27.984889,0
355,22-3-2023 20:30:9:715305,paved,sudden-left-line-chg,-0.311698,2.309298,2.483437,-0.158522,-0.018362,-0.007283,-22.239578,-31.236829,27.136863,0
356,22-3-2023 20:30:9:763317,paved,sudden-left-line-chg,-1.499646,1.830287,-9.549325,-0.214716,-0.064701,0.004435,-22.239578,-31.236829,27.136863,0
357,22-3-2023 20:30:9:803336,paved,sudden-left-line-chg,-0.292538,2.491322,-7.566218,-0.143875,0.000014,0.003636,-7.413190,-29.749361,27.984889,0
358,22-3-2023 20:30:9:851303,paved,sudden-left-line-chg,-1.298462,2.951173,-5.784297,-0.028824,-0.014900,0.026273,-7.413190,-29.749361,27.984889,0
359,22-3-2023 20:30:9:899299,paved,sudden-left-line-chg,-2.304385,0.287870,-0.352310,-0.070370,0.064197,0.011625,-14.826385,-28.261892,27.136863,0
360,22-3-2023 20:30:9:947277,paved,sudden-left-line-chg,2.715653,4.225343,-0.678036,-0.104193,0.007205,-0.029920,-14.826385,-28.261892,27.136863,0
361,22-3-2023 20:30:9:987265,paved,sudden-left-line-chg,-3.913863,-6.111719,13.194128,0.182900,-0.035673,0.011625,-29.652770,-28.261892,27.136863,0
362,22-3-2023 20:30:10:35308,paved,sudden-left-line-chg,3.357527,1.360856,-6.349529,-0.171838,-0.067897,0.011625,-29.652770,-28.261892,27.136863,0
363,22-3-2023 20:30:10:83254,paved,sudden-left-line-chg,0.224794,0.374092,-9.491844,-0.044537,0.026380,0.010028,-14.826385,-29.749361,26.288837,0
364,22-3-2023 20:30:10:123276,paved,sudden-left-line-chg,0.904990,4.666033,-12.988625,-0.194742,-0.263110,-0.011811,-14.826385,-29.749361,26.288837,0
365,22-3-2023 20:30:10:171246,paved,sudden-left-line-chg,0.550522,4.311565,-11.944381,-0.204596,-0.124357,-0.024860,-29.652770,-31.236829,28.832918,0
366,22-3-2023 20:30:10:211236,paved,sudden-left-line-chg,1.479804,-3.831626,5.692812,-0.195274,-0.173626,-0.036845,-29.652770,-31.236829,28.832918,0
367,22-3-2023 20:30:10:259230,paved,sudden-left-line-chg,-1.394264,-3.563380,5.970640,-0.157989,0.018390,0.002837,-14.826385,-31.236829,26.288837,0
368,22-3-2023 20:30:10:307231,paved,sudden-left-line-chg,0.004449,-0.354005,-5.602272,-0.116177,0.009602,0.007631,-14.826385,-31.236829,26.288837,0
369,22-3-2023 20:30:10:347221,paved,sudden-left-line-chg,-0.225476,-1.005460,-1.549837,-0.086616,-0.150723,0.026007,0.000000,-31.236829,29.680946,0
370,22-3-2023 20:30:10:395220,paved,sudden-left-line-chg,0.790027,1.092609,2.339733,-0.109519,0.117195,0.010827,0.000000,-31.236829,29.680946,0
371,22-3-2023 20:30:10:443213,paved,sudden-left-line-chg,0.799608,2.194335,6.899921,-0.093007,0.073785,-0.002490,-14.826385,-29.749361,27.984889,0
372,22-3-2023 20:30:10:483207,paved,sudden-left-line-chg,2.198321,1.197992,6.794538,-0.035749,0.112668,-0.000359,-14.826385,-29.749361,27.984889,0
373,22-3-2023 20:30:10:531201,paved,sudden-left-line-chg,-1.643350,-2.902344,0.174603,-0.060783,0.064197,0.001239,-22.239578,-29.749361,28.832918,0
374,22-3-2023 20:30:10:579196,paved,sudden-left-line-chg,-2.706754,-2.931085,0.385370,-0.035482,0.109738,0.039056,-22.239578,-29.749361,28.832918,0
375,22-3-2023 20:30:10:627190,paved,sudden-left-line-chg,1.173236,2.548803,-5.046619,-0.093806,-0.023954,0.029735,-14.826385,-31.236829,25.440807,0
376,22-3-2023 20:30:10:667186,paved,sudden-left-line-chg,0.176893,4.493589,-7.039306,-0.155060,0.068991,0.006033,-14.826385,-31.236829,25.440807,0
377,22-3-2023 20:30:10:715172,paved,sudden-left-line-chg,0.981632,-1.838940,3.757608,-0.105524,0.060203,0.011625,-29.652770,-31.236829,28.832918,0
378,22-3-2023 20:30:10:763166,paved,sudden-left-line-chg,-1.298462,2.098533,5.405405,-0.043472,0.021586,0.014555,-29.652770,-31.236829,28.832918,0
379,22-3-2023 20:30:10:803166,paved,sudden-left-line-chg,-3.157025,-0.727633,3.805510,-0.022965,-0.035673,-0.012876,-7.413190,-28.261892,28.832918,0
380,22-3-2023 20:30:10:851160,paved,sudden-left-line-chg,-1.921176,-1.953902,-2.785685,-0.024829,-0.054315,0.037459,-7.413190,-28.261892,28.832918,0
381,22-3-2023 20:30:10:891155,paved,sudden-left-line-chg,1.767210,-1.704816,-6.052543,-0.049863,-0.125955,0.013756,-14.826385,-31.236829,28.832918,0
382,22-3-2023 20:30:10:939144,paved,sudden-left-line-chg,-1.011055,2.893692,0.529072,-0.124167,-0.080681,-0.004620,-14.826385,-31.236829,28.832918,0
383,22-3-2023 20:30:10:987141,paved,sudden-left-line-chg,1.566026,5.547414,-1.329491,-0.171039,-0.050054,-0.019534,-29.652770,-28.261892,27.984889,0
384,22-3-2023 20:30:11:27135,paved,sudden-left-line-chg,-2.946260,2.290137,-5.602272,-0.195274,0.031706,-0.002756,-29.652770,-28.261892,27.984889,0
385,22-3-2023 20:30:11:75129,paved,sudden-left-line-chg,-1.183499,-1.436570,-3.983214,-0.186486,-0.107313,0.015620,-14.826385,-28.261892,29.680946,0
386,22-3-2023 20:30:11:123122,paved,sudden-left-line-chg,1.412742,-2.107186,-4.059855,-0.191546,0.034370,0.024143,-14.826385,-28.261892,29.680946,0
387,22-3-2023 20:30:11:171122,paved,sudden-left-line-chg,-3.961764,4.493589,0.308727,-0.136684,-0.005312,0.023876,-22.239578,-31.236829,29.680946,0
388,22-3-2023 20:30:11:215153,paved,sudden-left-line-chg,-2.553471,5.988104,5.999380,-0.065044,-0.084942,0.017218,-22.239578,-31.236829,29.680946,0
389,22-3-2023 20:30:11:263145,paved,sudden-left-line-chg,2.255802,0.987227,4.456964,-0.005921,0.128647,-0.009680,-22.239578,-28.261892,28.832918,0
390,22-3-2023 20:30:11:303135,paved,sudden-left-line-chg,-1.882855,-2.289210,4.447384,0.007395,0.115331,0.001772,-22.239578,-28.261892,28.832918,0
391,22-3-2023 20:30:11:351172,paved,sudden-left-line-chg,-1.557128,-0.210301,-4.998717,-0.069305,-0.079882,0.019881,-29.652770,-28.261892,27.984889,0
392,22-3-2023 20:30:11:391127,paved,sudden-left-line-chg,-0.474562,-1.503632,-3.887412,-0.182757,-0.057245,-0.008615,-29.652770,-28.261892,27.984889,0
393,22-3-2023 20:30:11:440166,paved,sudden-left-line-chg,0.952891,1.954829,2.464277,-0.036547,-0.032743,0.005500,-29.652770,-28.261892,27.136863,0
394,22-3-2023 20:30:11:488178,paved,sudden-left-line-chg,0.023610,1.734484,1.554155,-0.078892,0.106010,-0.005952,-29.652770,-28.261892,27.136863,0
395,22-3-2023 20:30:11:528224,paved,sudden-left-line-chg,1.498964,0.278290,3.336079,-0.098067,0.006939,-0.017936,0.000000,-32.724296,28.832918,0
396,22-3-2023 20:30:11:576219,paved,sudden-left-line-chg,-1.078116,0.125007,-3.810770,-0.093540,-0.059109,0.008430,0.000000,-32.724296,28.832918,0
397,22-3-2023 20:30:11:616211,paved,sudden-left-line-chg,-0.359599,1.370436,-3.992794,-0.118308,0.052479,-0.000625,-14.826385,-29.749361,27.984889,0
398,22-3-2023 20:30:11:664206,paved,sudden-left-line-chg,1.786371,-0.670152,4.207876,-0.011513,0.025048,0.008696,-14.826385,-29.749361,27.984889,0
399,22-3-2023 20:30:11:712153,paved,sudden-left-line-chg,1.297779,-0.191141,5.232962,0.022043,-0.055647,-0.000359,-7.413190,-26.774423,28.832918,0
400,22-3-2023 20:30:11:752142,paved,sudden-left-line-chg,-2.936680,-1.062941,2.675041,0.027369,0.015461,0.012957,-7.413190,-26.774423,28.832918,0
401,22-3-2023 20:30:11:800168,paved,sudden-left-line-chg,0.157733,-1.503632,-5.046619,0.022309,-0.056712,0.002571,-22.239578,-28.261892,27.136863,0
402,22-3-2023 20:30:11:848136,paved,sudden-left-line-chg,-1.710411,-0.152820,-6.234567,-0.054924,-0.085208,-0.001691,-22.239578,-28.261892,27.136863,0
403,22-3-2023 20:30:11:896132,paved,sudden-left-line-chg,-3.195346,1.973990,-0.888802,-0.127629,-0.025020,-0.020599,-14.826385,-25.286960,28.832918,0
404,22-3-2023 20:30:11:936141,paved,sudden-left-line-chg,0.119412,1.236313,1.209269,-0.150000,-0.146994,-0.005685,-14.826385,-25.286960,28.832918,0
405,22-3-2023 20:30:11:984115,paved,sudden-left-line-chg,-2.131941,-1.513212,5.070099,-0.139880,0.032772,-0.021398,-22.239578,-28.261892,27.136863,0
406,22-3-2023 20:30:12:32111,paved,sudden-left-line-chg,-0.350019,-3.390936,-0.505592,-0.076496,-0.098524,-0.008349,-22.239578,-28.261892,27.136863,0
407,22-3-2023 20:30:12:72111,paved,sudden-left-line-chg,0.349337,-0.564769,-5.707654,-0.125498,-0.144598,-0.001158,-22.239578,-28.261892,27.984889,0
408,22-3-2023 20:30:12:120097,paved,sudden-left-line-chg,0.751707,-1.120423,-3.695806,-0.082088,0.058338,-0.004886,-22.239578,-28.261892,27.984889,0
409,22-3-2023 20:30:12:168087,paved,sudden-left-line-chg,0.243955,4.263664,6.507132,0.066518,0.065263,-0.004354,-14.826385,-34.211765,28.832918,0
410,22-3-2023 20:30:12:208078,paved,sudden-left-line-chg,1.585186,-2.509555,-4.193979,-0.008850,0.080709,0.011093,-14.826385,-34.211765,28.832918,0
411,22-3-2023 20:30:12:256075,paved,sudden-left-line-chg,-3.454012,-1.225805,-4.155658,-0.061315,0.114266,0.014821,-22.239578,-31.236829,27.136863,0
412,22-3-2023 20:30:12:296073,paved,sudden-left-line-chg,0.991212,1.868607,-1.022924,-0.147603,0.091628,0.011625,-22.239578,-31.236829,27.136863,0
413,22-3-2023 20:30:12:344060,paved,sudden-left-line-chg,1.939654,0.278290,2.742104,-0.165979,0.013597,-0.002490,-22.239578,-31.236829,27.136863,0
414,22-3-2023 20:30:12:392058,paved,sudden-left-line-chg,-0.618266,-0.401906,1.592476,-0.136418,0.116396,-0.015539,-22.239578,-31.236829,27.136863,0
415,22-3-2023 20:30:12:432052,paved,sudden-left-line-chg,-0.033872,-2.557456,0.021320,-0.111117,-0.023688,-0.008082,0.000000,-28.261892,28.832918,0
416,22-3-2023 20:30:12:480064,paved,sudden-left-line-chg,-0.953573,-1.676076,-6.713578,-0.187018,0.189901,-0.005153,0.000000,-28.261892,28.832918,0
417,22-3-2023 20:30:12:528038,paved,sudden-left-line-chg,-3.463593,-1.580273,-5.880098,-0.167044,-0.029281,0.027871,0.000000,-29.749361,27.136863,0
418,22-3-2023 20:30:12:571063,paved,sudden-left-line-chg,-0.532043,2.338038,4.581507,-0.143342,-0.078017,-0.003288,0.000000,-29.749361,27.136863,0
419,22-3-2023 20:30:12:619116,paved,sudden-left-line-chg,-0.436241,1.207572,8.011227,-0.043205,0.087634,-0.009680,-7.413190,-29.749361,28.832918,0
420,22-3-2023 20:30:12:667073,paved,sudden-left-line-chg,-0.378760,-2.145507,-4.289782,-0.042673,0.003210,0.001505,-7.413190,-29.749361,28.832918,0
421,22-3-2023 20:30:12:707105,paved,sudden-left-line-chg,-2.275645,-3.352615,-1.070826,-0.052527,-0.050853,0.020947,-37.065963,-31.236829,27.136863,0
422,22-3-2023 20:30:12:755049,paved,sudden-left-line-chg,-0.694907,2.539223,-1.358232,-0.103660,-0.121694,-0.013409,-37.065963,-31.236829,27.136863,0
423,22-3-2023 20:30:12:803045,paved,sudden-left-line-chg,0.866669,-0.392326,7.225649,-0.020568,0.011999,0.000174,-14.826385,-26.774423,27.984889,0
424,22-3-2023 20:30:12:843043,paved,sudden-left-line-chg,-0.072193,0.201648,8.643523,-0.061848,0.033304,-0.012343,-14.826385,-26.774423,27.984889,0
425,22-3-2023 20:30:12:891060,paved,sudden-left-line-chg,-1.681671,1.887768,-2.402477,-0.070636,0.017591,-0.000359,-7.413190,-26.774423,29.680946,0
426,22-3-2023 20:30:12:931027,paved,sudden-left-line-chg,1.249878,2.654186,-2.737785,-0.167843,0.032505,-0.020067,-7.413190,-26.774423,29.680946,0
427,22-3-2023 20:30:12:979086,paved,sudden-left-line-chg,-1.834954,3.248160,0.979341,-0.107655,-0.027150,0.000440,-7.413190,-29.749361,27.984889,0
428,22-3-2023 20:30:13:27075,paved,sudden-left-line-chg,2.859356,-0.488128,-3.063513,-0.133488,-0.027683,-0.010213,-7.413190,-29.749361,27.984889,0
429,22-3-2023 20:30:13:67019,paved,sudden-left-line-chg,-0.321279,-2.519135,-4.011954,-0.147337,0.228517,-0.009680,-14.826385,-31.236829,27.984889,0
430,22-3-2023 20:30:13:117955,paved,sudden-left-line-chg,0.991212,2.845790,-2.766525,-0.121237,0.046354,0.039323,-14.826385,-31.236829,27.984889,0
431,22-3-2023 20:30:13:157089,paved,sudden-left-line-chg,-0.263797,3.794233,-5.238223,-0.175567,-0.070827,-0.000093,-7.413190,-29.749361,28.832918,0
432,22-3-2023 20:30:13:205130,paved,sudden-left-line-chg,2.092938,-0.373165,4.456964,-0.060516,0.070855,-0.024860,-7.413190,-29.749361,28.832918,0
433,22-3-2023 20:30:13:253115,paved,sudden-left-line-chg,1.230718,-0.583930,-2.661142,0.006330,0.031973,0.007631,0.000000,-29.749361,28.832918,0
434,22-3-2023 20:30:13:301107,paved,sudden-left-line-chg,-0.781129,0.307031,-6.838120,-0.100464,0.059404,0.003103,0.000000,-29.749361,28.832918,0
435,22-3-2023 20:30:13:341063,paved,sudden-left-line-chg,-2.543891,6.677880,-3.983214,-0.116976,-0.029015,-0.015273,-22.239578,-28.261892,29.680946,0
436,22-3-2023 20:30:13:389049,paved,sudden-left-line-chg,-1.231400,0.134587,6.545454,-0.135086,-0.192801,-0.018202,-22.239578,-28.261892,29.680946,0
437,22-3-2023 20:30:13:437092,paved,sudden-left-line-chg,-1.403844,-0.181561,0.711098,-0.055989,0.008537,-0.017670,-22.239578,-31.236829,29.680946,0
438,22-3-2023 20:30:13:477087,paved,sudden-left-line-chg,-1.758312,-1.886841,-8.811648,-0.149201,-0.015965,-0.012610,-22.239578,-31.236829,29.680946,0
439,22-3-2023 20:30:13:525082,paved,sudden-left-line-chg,1.134916,1.696163,-1.444454,0.019912,-0.084409,-0.014474,-7.413190,-28.261892,27.136863,0
440,22-3-2023 20:30:13:573030,paved,sudden-left-line-chg,-1.566708,-0.229462,-2.488699,-0.057587,0.039430,-0.034714,-7.413190,-28.261892,27.136863,0
441,22-3-2023 20:30:13:613067,paved,sudden-left-line-chg,-0.072193,-2.681999,-6.560295,-0.028292,-0.095062,-0.005419,0.000000,-32.724296,27.984889,0
442,22-3-2023 20:30:13:661037,paved,sudden-left-line-chg,-0.196736,3.708011,-4.749632,-0.160919,-0.021291,-0.027257,0.000000,-32.724296,27.984889,0
443,22-3-2023 20:30:13:701055,paved,sudden-left-line-chg,0.339757,0.393253,5.999380,-0.122569,-0.054848,-0.017670,0.000000,-32.724296,28.832918,0
444,22-3-2023 20:30:13:749024,paved,sudden-left-line-chg,-0.397920,0.259130,0.596134,-0.077294,0.121723,-0.016604,0.000000,-32.724296,28.832918,0
445,22-3-2023 20:30:13:797025,paved,sudden-left-line-chg,-0.388340,-1.379089,-5.678913,-0.081822,0.061801,-0.015273,-7.413190,-29.749361,28.832918,0
446,22-3-2023 20:30:13:837008,paved,sudden-left-line-chg,0.521781,3.411024,-2.641981,-0.106590,-0.161908,0.000440,-7.413190,-29.749361,28.832918,0
447,22-3-2023 20:30:13:884987,paved,sudden-left-line-chg,-2.476829,1.351275,10.856554,-0.003790,0.031174,-0.015539,0.000000,-26.774423,29.680946,0
448,22-3-2023 20:30:13:932980,paved,sudden-left-line-chg,-0.781129,1.322535,-1.760601,-0.029889,0.152083,-0.022464,0.000000,-26.774423,29.680946,0
449,22-3-2023 20:30:13:981023,paved,sudden-left-line-chg,-1.394264,-0.248622,-5.525630,-0.050130,-0.020226,-0.007017,7.413195,-28.261892,28.832918,0
450,22-3-2023 20:30:14:20987,paved,sudden-left-line-chg,-2.486409,0.163328,-6.311208,-0.201932,-0.067098,-0.025393,7.413195,-28.261892,28.832918,0
451,22-3-2023 20:30:14:68979,paved,sudden-left-line-chg,-1.250560,-0.775535,7.081945,-0.120971,-0.104383,-0.035780,-14.826385,-31.236829,26.288837,0
452,22-3-2023 20:30:14:117006,paved,sudden-left-line-chg,-0.177575,0.335772,-2.038429,-0.055723,-0.004779,-0.023262,-14.826385,-31.236829,26.288837,0
453,22-3-2023 20:30:14:157001,paved,sudden-left-line-chg,-2.208583,-2.001803,-9.328980,-0.129493,-0.105981,-0.007550,0.000000,-26.774423,27.136863,0
454,22-3-2023 20:30:14:204954,paved,sudden-left-line-chg,2.227061,1.590781,-0.994184,-0.073832,-0.090268,-0.007816,0.000000,-26.774423,27.136863,0
455,22-3-2023 20:30:14:252952,paved,sudden-left-line-chg,-0.838611,-0.104919,6.919081,-0.020036,0.050615,-0.006751,0.000000,-28.261892,27.984889,0
456,22-3-2023 20:30:14:292983,paved,sudden-left-line-chg,0.100251,3.516406,-5.937580,-0.014709,-0.090535,0.007364,0.000000,-28.261892,27.984889,0
457,22-3-2023 20:30:14:340967,paved,sudden-left-line-chg,-1.001474,-0.296523,-4.011954,-0.135086,0.003743,-0.007550,-14.826385,-29.749361,28.832918,0
458,22-3-2023 20:30:14:380925,paved,sudden-left-line-chg,-2.122361,-2.969406,0.720676,-0.127363,0.066328,-0.007816,-14.826385,-29.749361,28.832918,0
459,22-3-2023 20:30:14:428978,paved,sudden-left-line-chg,-1.173919,-1.043781,2.809164,-0.057587,-0.074555,0.011093,0.000000,-31.236829,28.832918,0
460,22-3-2023 20:30:14:476923,paved,sudden-left-line-chg,-2.131941,3.142777,-10.354063,-0.144673,0.091895,-0.007550,0.000000,-31.236829,28.832918,0
461,22-3-2023 20:30:14:516961,paved,sudden-left-line-chg,2.227061,-2.068865,2.560080,-0.140412,-0.061772,-0.019534,-14.826385,-29.749361,26.288837,0
462,22-3-2023 20:30:14:564901,paved,sudden-left-line-chg,-2.381027,-0.890497,4.849754,-0.024030,-0.129151,-0.008615,-14.826385,-29.749361,26.288837,0
463,22-3-2023 20:30:14:612953,paved,sudden-left-line-chg,-2.697175,-1.110842,-6.866862,-0.048798,0.014396,-0.016871,-14.826385,-29.749361,27.136863,0
464,22-3-2023 20:30:14:652904,paved,sudden-left-line-chg,2.006716,0.038785,-7.470416,-0.145206,-0.024487,-0.034448,-14.826385,-29.749361,27.136863,0
465,22-3-2023 20:30:14:700895,paved,sudden-left-line-chg,0.751707,-1.532372,8.202832,-0.032819,-0.179485,-0.023529,0.000000,-31.236829,28.832918,0
466,22-3-2023 20:30:14:740888,paved,sudden-left-line-chg,-0.388340,1.025548,-3.034773,0.006330,-0.041532,-0.018735,0.000000,-31.236829,28.832918,0
467,22-3-2023 20:30:14:796928,paved,sudden-left-line-chg,1.604346,2.309298,-6.177086,-0.124966,-0.063903,-0.018469,7.413195,-29.749361,27.984889,0
468,22-3-2023 20:30:14:836923,paved,sudden-left-line-chg,-2.333126,1.849447,3.307339,-0.086616,0.076448,-0.009414,7.413195,-29.749361,27.984889,0
469,22-3-2023 20:30:14:884867,paved,sudden-left-line-chg,-1.164338,-0.813855,0.394949,-0.089812,0.063132,0.002038,22.239583,-32.724296,28.832918,0
470,22-3-2023 20:30:14:932864,paved,sudden-left-line-chg,2.543209,2.453001,-4.184399,-0.165713,-0.058043,-0.033649,22.239583,-32.724296,28.832918,0
471,22-3-2023 20:30:14:972899,paved,sudden-left-line-chg,1.374421,0.268710,-1.779762,-0.069039,0.085503,-0.014474,7.413195,-31.236829,27.136863,0
472,22-3-2023 20:30:15:20843,paved,sudden-left-line-chg,-2.381027,-1.810199,-3.456301,-0.062913,-0.020226,0.006299,7.413195,-31.236829,27.136863,0
473,22-3-2023 20:30:15:60888,paved,sudden-left-line-chg,-1.758312,0.000464,-3.408400,-0.131357,0.078579,-0.027524,0.000000,-29.749361,27.984889,0
474,22-3-2023 20:30:15:108882,paved,sudden-left-line-chg,1.010373,-0.689312,0.059641,-0.094073,-0.148326,-0.004620,0.000000,-29.749361,27.984889,0
475,22-3-2023 20:30:15:156834,paved,sudden-left-line-chg,-1.614609,1.581201,-1.626478,-0.052260,0.064730,-0.007017,0.000000,-29.749361,27.136863,0
476,22-3-2023 20:30:15:196821,paved,sudden-left-line-chg,-0.484142,2.069792,-2.795265,-0.065310,0.014662,-0.026458,0.000000,-29.749361,27.136863,0
477,22-3-2023 20:30:15:244824,paved,sudden-left-line-chg,0.608003,0.987227,-4.031116,-0.149201,-0.068963,-0.022197,7.413195,-31.236829,28.832918,0
478,22-3-2023 20:30:15:292811,paved,sudden-left-line-chg,-1.719991,0.010044,0.921862,-0.050662,0.072720,-0.026991,7.413195,-31.236829,28.832918,0
479,22-3-2023 20:30:15:388799,paved,sudden-left-line-chg,1.201977,-0.028277,-2.335415,-0.091676,0.122255,-0.020866,7.413195,-29.749361,27.984889,1
480,22-3-2023 20:30:15:428801,paved,sudden-left-line-chg,-0.809870,3.583468,-3.580845,-0.020568,0.001879,-0.282392,7.413195,-29.749361,27.984889,1
481,22-3-2023 20:30:15:476794,paved,sudden-left-line-chg,2.045037,3.775072,0.232084,-0.096203,-0.089736,-0.011544,7.413195,-29.749361,30.528970,1
482,22-3-2023 20:30:15:524826,paved,sudden-left-line-chg,0.004449,-0.631831,2.512178,-0.054657,0.015195,-0.014740,7.413195,-29.749361,30.528970,1
483,22-3-2023 20:30:15:564802,paved,sudden-left-line-chg,-0.350019,-0.267783,-1.348652,0.003667,0.127049,-0.002223,7.413195,-28.261892,29.680946,1
484,22-3-2023 20:30:15:612815,paved,sudden-left-line-chg,2.092938,2.826630,-3.896992,-0.065044,0.032505,-0.006484,7.413195,-28.261892,29.680946,1
485,22-3-2023 20:30:15:660809,paved,sudden-left-line-chg,-1.873275,0.172908,3.872570,-0.109519,0.045022,-0.012077,14.826390,-29.749361,27.984889,1
486,22-3-2023 20:30:15:700805,paved,sudden-left-line-chg,-1.384683,2.548803,-6.062122,-0.200334,0.046620,-0.024860,14.826390,-29.749361,27.984889,1
487,22-3-2023 20:30:15:748781,paved,sudden-left-line-chg,-1.106857,-0.631831,2.023586,-0.130825,-0.035406,-0.019534,7.413195,-29.749361,29.680946,1
488,22-3-2023 20:30:15:796746,paved,sudden-left-line-chg,-2.984581,2.031471,-2.287514,-0.073832,-0.121161,-0.011278,7.413195,-29.749361,29.680946,1
489,22-3-2023 20:30:15:836785,paved,sudden-left-line-chg,6.241175,-3.256813,-3.600005,-0.157191,-0.006644,-0.039774,14.826390,-29.749361,27.984889,1
490,22-3-2023 20:30:15:884738,paved,sudden-left-line-chg,-3.492333,0.115426,5.424566,-0.014709,0.015461,-0.010479,14.826390,-29.749361,27.984889,1
491,22-3-2023 20:30:15:924738,paved,sudden-left-line-chg,-1.269721,-2.911925,-2.344995,-0.077294,0.032239,0.000174,14.826390,-29.749361,28.832918,1
492,22-3-2023 20:30:15:972734,paved,sudden-left-line-chg,-0.350019,1.351275,1.084724,-0.220042,-0.017296,-0.026192,14.826390,-29.749361,28.832918,1
493,22-3-2023 20:30:16:20717,paved,sudden-left-line-chg,-0.273377,2.855370,-3.887412,-0.055723,-0.093997,-0.012077,7.413195,-31.236829,28.832918,1
494,22-3-2023 20:30:16:60747,paved,sudden-left-line-chg,4.650858,-2.883184,-9.166116,-0.166245,-0.055380,-0.004886,7.413195,-31.236829,28.832918,1
