sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
314,20-2-2023_14:53:58:761867,paved,sudden-brake,1.76457204,-0.98066043,-1.40138053,-0.01468995,-0.04162397,-0.01612276,-94.17500305,96.40996551,88.14341735,0
315,20-2-2023_14:53:58:809861,paved,sudden-brake,-0.55384230,-1.32554864,-3.79643630,-0.05224109,-0.02378053,-0.03583045,-96.69755554,96.40996551,95.19490051,0
316,20-2-2023_14:53:58:865866,paved,sudden-brake,0.86403093,1.04076683,-1.72710800,-0.06395918,0.01989598,-0.04009157,-96.69755554,96.40996551,95.19490051,0
317,20-2-2023_14:53:58:913860,paved,sudden-brake,-0.26643562,1.97004871,0.24641990,-0.03572924,0.02761926,-0.02624292,-97.53839874,91.58946228,91.66915130,0
318,20-2-2023_14:53:58:969856,paved,sudden-brake,0.10719318,-0.81779670,3.05342483,-0.01948372,-0.02005204,-0.02224812,-97.53839874,91.58946228,91.66915130,0
319,20-2-2023_14:53:59:25835,paved,sudden-brake,-2.01003646,0.55217542,2.27742767,-0.02827228,-0.00380651,-0.02251444,-96.69755554,86.76896667,91.66915130,0
320,20-2-2023_14:53:59:73878,paved,sudden-brake,-1.97171554,-1.59379482,2.64147567,-0.05543694,-0.01685620,-0.02038388,-96.69755554,86.76896667,91.66915130,0
321,20-2-2023_14:53:59:121840,paved,sudden-brake,0.03055138,-2.23567008,-1.31515884,-0.02294588,0.03161406,-0.01292691,-95.85669708,77.12797546,89.90629577,0
322,20-2-2023_14:53:59:177865,paved,sudden-brake,0.41376032,-1.08604311,-1.70794677,0.00262086,-0.05813583,-0.02571028,-95.85669708,77.12797546,89.90629577,0
323,20-2-2023_14:53:59:225820,paved,sudden-brake,0.85445070,0.45637316,1.94211769,0.00714830,0.05638184,-0.02384604,-96.69755554,86.76896667,91.66915130,0
324,20-2-2023_14:53:59:282881,paved,sudden-brake,-3.15008306,2.01794981,0.98409652,-0.01176043,0.03880471,-0.01479116,-96.69755554,86.76896667,91.66915130,0
325,20-2-2023_14:53:59:330947,paved,sudden-brake,1.25682008,0.20728731,-3.02043724,-0.01042883,-0.05813583,-0.00200779,-95.85669708,81.94847106,89.90629577,0
326,20-2-2023_14:53:59:378940,paved,sudden-brake,1.24723982,1.30901312,-4.71613693,-0.04185461,0.04306583,-0.02331340,-95.85669708,81.94847106,89.90629577,0
327,20-2-2023_14:53:59:434932,paved,sudden-brake,-1.70346937,-0.86569786,1.87505722,-0.06475815,0.01057477,-0.01399219,-96.69755554,81.94847106,93.43202972,0
328,20-2-2023_14:53:59:490869,paved,sudden-brake,1.86037425,-3.58648180,-0.77866554,-0.06822031,0.02495606,-0.01692172,-96.69755554,81.94847106,93.43202972,0
329,20-2-2023_14:53:59:538862,paved,sudden-brake,1.12269699,-0.51122951,-2.02409362,-0.02454380,0.03720679,-0.01026371,-98.37924957,91.58946228,89.90629577,0
330,20-2-2023_14:53:59:594865,paved,sudden-brake,-1.21487784,-0.68367362,-2.43604278,-0.02667436,0.01430326,-0.00387203,-98.37924957,91.58946228,89.90629577,0
331,20-2-2023_14:53:59:642849,paved,sudden-brake,-0.19937401,-0.07053924,0.36138153,-0.01548891,0.01803174,-0.01825332,-98.37924957,91.58946228,93.43202972,0
332,20-2-2023_14:53:59:690849,paved,sudden-brake,0.37543942,-0.12802052,0.13145637,-0.02933756,0.03454359,-0.00360571,-98.37924957,91.58946228,93.43202972,0
333,20-2-2023_14:53:59:746839,paved,sudden-brake,1.41968393,-2.02490496,-1.78458976,-0.04158829,-0.09142584,-0.01212795,-97.53839874,86.76896667,91.66915130,0
334,20-2-2023_14:53:59:802859,paved,sudden-brake,0.88319129,-0.20466232,0.04523468,-0.04957789,-0.05920110,-0.01532380,-97.53839874,86.76896667,91.66915130,0
335,20-2-2023_14:53:59:850842,paved,sudden-brake,1.25682008,-1.58421492,-0.39545631,-0.07328039,-0.05893478,-0.01532380,-95.85669708,86.76896667,95.19490051,0
336,20-2-2023_14:53:59:902400,paved,sudden-brake,-2.49862766,-1.89078216,1.03199577,-0.05090949,-0.03869445,0.01663462,-95.85669708,86.76896667,95.19490051,0
337,20-2-2023_14:53:59:958418,paved,sudden-brake,-1.32026040,-1.30638813,0.94577598,-0.04824629,0.12535876,-0.00546995,-96.69755554,91.58946228,89.90629577,0
338,20-2-2023_14:54:0:6403,paved,sudden-brake,2.20526218,-1.29680776,-3.86349773,-0.07700887,0.02096126,-0.01106267,-96.69755554,91.58946228,89.90629577,0
339,20-2-2023_14:54:0:62353,paved,sudden-brake,0.04013157,-3.18411231,-3.19288158,-0.09298809,0.00737893,-0.00999739,-97.53839874,96.40996551,91.66915130,0
340,20-2-2023_14:54:0:112358,paved,sudden-brake,0.28921742,-3.46193909,-2.13905715,-0.05170845,-0.11912314,0.01743358,-97.53839874,96.40996551,91.66915130,0
341,20-2-2023_14:54:0:160414,paved,sudden-brake,-0.35265767,-0.67409334,0.90745544,-0.06342654,0.05451760,-0.00919843,-97.53839874,86.76896667,89.90629577,0
342,20-2-2023_14:54:0:216355,paved,sudden-brake,-2.68065214,0.16896641,1.53017044,-0.08579744,0.04865856,-0.00307307,-97.53839874,86.76896667,89.90629577,0
343,20-2-2023_14:54:0:264398,paved,sudden-brake,-3.39916944,1.49103736,2.82349967,-0.07248144,-0.02617741,0.01024294,-96.69755554,91.58946228,91.66915130,0
344,20-2-2023_14:54:0:320349,paved,sudden-brake,-1.50228462,-1.59379482,2.40196800,-0.05596958,0.09712882,0.01929783,-96.69755554,91.58946228,91.66915130,0
345,20-2-2023_14:54:0:368343,paved,sudden-brake,-0.61132373,-0.13760077,1.70261383,-0.05543694,-0.05840215,-0.00999739,-95.85669708,86.76896667,89.90629577,0
346,20-2-2023_14:54:0:424333,paved,sudden-brake,-2.01961708,2.13291239,0.06439400,-0.04718101,-0.04508614,0.01716726,-95.85669708,86.76896667,89.90629577,0
347,20-2-2023_14:54:0:472323,paved,sudden-brake,-0.69754576,0.10190488,-3.46112823,-0.05810013,-0.03283541,0.00678078,-96.69755554,81.94847106,91.66915130,0
348,20-2-2023_14:54:0:528340,paved,sudden-brake,1.48674545,-2.74342179,-1.96661186,-0.02081532,-0.01738884,0.00438390,-96.69755554,81.94847106,91.66915130,0
349,20-2-2023_14:54:0:576317,paved,sudden-brake,-0.66880502,0.67671833,1.65471267,0.00208822,-0.01898676,0.01050926,-95.85669708,81.94847106,89.90629577,0
350,20-2-2023_14:54:0:624311,paved,sudden-brake,0.54788351,-0.26214373,-0.60622024,0.00421878,-0.04082502,0.01290614,-95.85669708,81.94847106,89.90629577,0
351,20-2-2023_14:54:0:680310,paved,sudden-brake,-0.64964461,-3.96969051,0.35180091,-0.01708683,0.01190637,0.02196103,-97.53839874,81.94847106,93.43202972,0
352,20-2-2023_14:54:0:736336,paved,sudden-brake,-0.21853446,1.07908773,-4.44789123,-0.05916542,-0.04055870,-0.00014355,-97.53839874,81.94847106,93.43202972,0
353,20-2-2023_14:54:0:784330,paved,sudden-brake,-1.18613719,-3.57690167,-4.40957069,-0.04078933,0.00578101,0.02009679,-96.69755554,86.76896667,88.14341735,0
354,20-2-2023_14:54:0:840287,paved,sudden-brake,-1.00411295,-1.16268491,6.99089622,-0.00110762,-0.11193250,0.01636830,-96.69755554,86.76896667,88.14341735,0
355,20-2-2023_14:54:0:888317,paved,sudden-brake,-0.36223781,-0.16634142,0.19851684,-0.01096147,0.00817789,0.00598182,-97.53839874,81.94847106,89.90629577,0
356,20-2-2023_14:54:0:936311,paved,sudden-brake,-0.16105312,-2.04406571,-3.87307739,-0.06502447,-0.04481982,0.00891134,-97.53839874,81.94847106,89.90629577,0
357,20-2-2023_14:54:0:992304,paved,sudden-brake,-0.46762037,0.86832284,-2.73303031,-0.00723299,-0.09595329,0.01929783,-97.53839874,86.76896667,93.43202972,0
358,20-2-2023_14:54:1:48250,paved,sudden-brake,-0.87957000,-0.41542730,-0.93194961,-0.02454380,0.11577124,0.00651446,-97.53839874,86.76896667,93.43202972,0
359,20-2-2023_14:54:1:96248,paved,sudden-brake,0.16467452,1.23237133,6.42566490,0.03644351,-0.01419300,-0.00733419,-94.17500305,91.58946228,88.14341735,0
360,20-2-2023_14:54:1:144287,paved,sudden-brake,-1.43522300,-1.28722763,-1.12355232,0.01353998,0.05744712,0.01077558,-94.17500305,91.58946228,88.14341735,0
361,20-2-2023_14:54:1:200239,paved,sudden-brake,-0.01734978,0.83958215,3.14922714,0.05135745,-0.19209486,0.00198701,-100.90179443,81.94847106,93.43202972,0
362,20-2-2023_14:54:1:256231,paved,sudden-brake,-0.39097857,0.47553358,-3.11623954,0.03111711,0.05664816,0.01397142,-100.90179443,81.94847106,93.43202972,0
363,20-2-2023_14:54:1:307016,paved,sudden-brake,1.17059803,-2.48475575,-3.05875778,-0.02614172,-0.00087699,0.00624814,-97.53839874,77.12797546,89.90629577,0
364,20-2-2023_14:54:1:354334,paved,sudden-brake,-0.12273223,2.88016986,-1.05649185,-0.07035087,0.01803174,0.02915167,-97.53839874,77.12797546,89.90629577,0
365,20-2-2023_14:54:1:410337,paved,sudden-brake,-3.28420686,-0.75073518,3.52285575,-0.07168247,0.14480013,0.00811238,-98.37924957,81.94847106,91.66915130,0
366,20-2-2023_14:54:1:458321,paved,sudden-brake,-0.17063337,2.61192369,-2.48394584,-0.03226708,-0.01658988,-0.00467099,-98.37924957,81.94847106,91.66915130,0
367,20-2-2023_14:54:1:514356,paved,sudden-brake,-3.47581100,-0.66451311,-1.28641700,0.01780111,0.08647603,0.01876519,-97.53839874,86.76896667,88.14341735,0
368,20-2-2023_14:54:1:562342,paved,sudden-brake,-3.55245304,5.91710090,1.25234222,0.05029216,0.01616750,0.00225333,-97.53839874,86.76896667,88.14341735,0
369,20-2-2023_14:54:1:618341,paved,sudden-brake,0.73948802,3.37834167,-4.79277896,0.03511191,0.05371864,0.03847287,-95.85669708,86.76896667,91.66915130,0
370,20-2-2023_14:54:1:666306,paved,sudden-brake,0.27963719,-1.81414031,2.72769546,0.01860007,-0.08157200,0.01263982,-95.85669708,86.76896667,91.66915130,0
371,20-2-2023_14:54:1:722326,paved,sudden-brake,-0.42929944,2.36283779,1.91337776,-0.03200076,-0.07651192,0.01956415,-98.37924957,101.23045349,91.66915130,0
372,20-2-2023_14:54:1:770320,paved,sudden-brake,-2.10583877,0.47553358,-5.39633369,-0.07727519,0.09553091,0.02275999,-98.37924957,101.23045349,91.66915130,0
373,20-2-2023_14:54:1:826273,paved,sudden-brake,-2.61359071,1.70180234,-2.81925201,-0.10044505,-0.02218261,0.01636830,-96.69755554,91.58946228,91.66915130,0
374,20-2-2023_14:54:1:874308,paved,sudden-brake,1.12269699,4.04895734,-1.90913200,-0.06768767,0.06117560,0.01423774,-96.69755554,91.58946228,91.66915130,0
375,20-2-2023_14:54:1:922303,paved,sudden-brake,-0.87957000,-1.89078216,-0.05056763,-0.05357270,-0.00407283,-0.01239427,-97.53839874,86.76896667,89.90629577,0
376,20-2-2023_14:54:1:978264,paved,sudden-brake,0.94067268,2.94723148,1.79841423,-0.07860679,0.01377062,-0.00706787,-97.53839874,86.76896667,89.90629577,0
377,20-2-2023_14:54:2:34241,paved,sudden-brake,0.29879762,4.25972270,-5.40591335,0.06094497,0.00311781,0.03607599,-96.69755554,91.58946228,89.90629577,0
378,20-2-2023_14:54:2:82244,paved,sudden-brake,-4.87452363,-2.57097792,6.18615722,-0.04984421,0.01883070,-0.00200779,-96.69755554,91.58946228,89.90629577,0
379,20-2-2023_14:54:2:138502,paved,sudden-brake,0.49998235,6.10870552,-2.08157539,-0.02054900,-0.01605724,0.00331862,-96.69755554,81.94847106,89.90629577,0
380,20-2-2023_14:54:2:186519,paved,sudden-brake,-3.33210754,-6.33600616,-4.11258316,-0.03999037,0.05318600,0.02329263,-96.69755554,81.94847106,89.90629577,0
381,20-2-2023_14:54:2:234504,paved,sudden-brake,-0.44845986,-0.44416799,1.84631729,-0.04025669,-0.02990589,0.00118805,-97.53839874,86.76896667,91.66915130,0
382,20-2-2023_14:54:2:290510,paved,sudden-brake,11.46934032,2.72688627,-8.97933769,-0.03040284,0.02495606,-0.00280675,-97.53839874,86.76896667,91.66915130,0
383,20-2-2023_14:54:2:346537,paved,sudden-brake,0.04013157,-2.77216267,-3.71021366,-0.07061719,0.09340035,0.01876519,-95.85669708,91.58946228,93.43202972,0
384,20-2-2023_14:54:2:394532,paved,sudden-brake,-0.93705129,-0.50164928,-3.04917716,0.02286119,0.01243902,0.01423774,-95.85669708,91.58946228,93.43202972,0
385,20-2-2023_14:54:2:450490,paved,sudden-brake,-1.73220977,-1.68959712,6.34902191,-0.05703486,-0.13829817,-0.01212795,-96.69755554,81.94847106,93.43202972,0
386,20-2-2023_14:54:2:498551,paved,sudden-brake,-0.15147292,2.52570152,2.73727798,-0.04584941,-0.02111732,0.02302631,-96.69755554,81.94847106,93.43202972,0
387,20-2-2023_14:54:2:546543,paved,sudden-brake,-1.74179019,0.90664377,-3.28868484,-0.03919141,-0.05387470,0.02782007,-98.37924957,86.76896667,91.66915130,0
388,20-2-2023_14:54:2:602536,paved,sudden-brake,0.08803273,-1.90994215,-2.48394584,-0.09059120,0.14959390,-0.00413835,-98.37924957,86.76896667,91.66915130,0
389,20-2-2023_14:54:2:658488,paved,sudden-brake,-0.29517626,1.58683967,-1.43970108,-0.09884712,0.08194858,-0.00120883,-95.85669708,81.94847106,91.66915130,0
390,20-2-2023_14:54:2:706486,paved,sudden-brake,-2.10583877,1.82634525,-1.20977401,-0.05889910,-0.03709653,0.01823255,-95.85669708,81.94847106,91.66915130,0
391,20-2-2023_14:54:2:754477,paved,sudden-brake,-1.57892646,-2.36021280,-3.56651020,-0.03226708,0.04493007,-0.00893211,-97.53839874,91.58946228,89.90629577,0
392,20-2-2023_14:54:2:810462,paved,sudden-brake,-1.16697669,-3.27033448,3.52285575,-0.04185461,0.18927560,-0.01585644,-97.53839874,91.58946228,89.90629577,0
393,20-2-2023_14:54:2:866463,paved,sudden-brake,-2.55610942,2.25745534,9.74042129,-0.05889910,0.09739515,0.00225333,-96.69755554,77.12797546,91.66915130,0
394,20-2-2023_14:54:2:914454,paved,sudden-brake,1.03647494,-1.48841238,-0.10804940,-0.02241324,-0.07544664,-0.00733419,-96.69755554,77.12797546,91.66915130,0
395,20-2-2023_14:54:2:969910,paved,sudden-brake,1.19933879,-4.63072586,-2.25402069,-0.07620991,-0.01445932,0.00038909,-96.69755554,86.76896667,95.19490051,0
396,20-2-2023_14:54:3:17926,paved,sudden-brake,0.34669876,-1.20100569,-1.06607055,-0.03359868,-0.01738884,-0.02304708,-96.69755554,86.76896667,95.19490051,0
397,20-2-2023_14:54:3:65921,paved,sudden-brake,-4.46257400,2.32451701,4.33717536,0.00448510,-0.01738884,-0.00680155,-96.69755554,91.58946228,91.66915130,0
398,20-2-2023_14:54:3:121952,paved,sudden-brake,-1.75137052,2.30535650,6.63642883,0.02898655,0.02389078,-0.00600259,-96.69755554,91.58946228,91.66915130,0
399,20-2-2023_14:54:3:177945,paved,sudden-brake,1.27598047,3.42624282,-3.25994300,0.00368614,0.11763548,0.00917766,-96.69755554,101.23045349,91.66915130,0
400,20-2-2023_14:54:3:225939,paved,sudden-brake,0.81612977,-0.01305783,-7.38901996,-0.05810013,0.13388099,0.01370510,-96.69755554,101.23045349,91.66915130,0
401,20-2-2023_14:54:3:281885,paved,sudden-brake,0.53830327,0.06358397,3.75278091,-0.09245544,0.03507623,-0.01399219,-95.85669708,81.94847106,89.90629577,0
402,20-2-2023_14:54:3:330510,paved,sudden-brake,-0.64964461,1.37607479,3.29293060,-0.05650222,0.12136397,-0.02171548,-95.85669708,81.94847106,89.90629577,0
403,20-2-2023_14:54:3:378541,paved,sudden-brake,2.41602730,-5.11931800,5.66882705,-0.07061719,-0.08823001,-0.02331340,-96.69755554,81.94847106,89.90629577,0
404,20-2-2023_14:54:3:435560,paved,sudden-brake,0.20299541,3.66574835,1.88463783,-0.03066916,-0.16945765,0.00092173,-96.69755554,81.94847106,89.90629577,0
405,20-2-2023_14:54:3:483600,paved,sudden-brake,-1.80885162,4.09685850,1.76009368,-0.00856459,-0.07118552,-0.00307307,-97.53839874,77.12797546,91.66915130,0
406,20-2-2023_14:54:3:539554,paved,sudden-brake,0.85445070,5.17942428,-3.19288158,-0.00110762,-0.05707054,-0.00573627,-97.53839874,77.12797546,91.66915130,0
407,20-2-2023_14:54:3:587543,paved,sudden-brake,-1.04243385,3.71364951,-0.58706092,-0.07967207,0.01909702,-0.00200779,-95.85669708,91.58946228,88.14341735,0
408,20-2-2023_14:54:3:635535,paved,sudden-brake,-1.51186475,-0.51122951,0.18893814,0.00501774,0.02895087,0.02062942,-95.85669708,91.58946228,88.14341735,0
409,20-2-2023_14:54:3:691528,paved,sudden-brake,-3.70573663,0.92580413,1.55891036,-0.00536875,0.04865856,0.01450406,-96.69755554,86.76896667,91.66915130,0
410,20-2-2023_14:54:3:747527,paved,sudden-brake,1.41010370,0.92580413,2.96720314,-0.01149411,-0.06399487,0.00305230,-96.69755554,86.76896667,91.66915130,0
411,20-2-2023_14:54:3:797187,paved,sudden-brake,-0.74544677,-5.36840343,-4.69697761,-0.03253340,-0.05760319,0.02036311,-97.53839874,86.76896667,91.66915130,0
412,20-2-2023_14:54:3:844546,paved,sudden-brake,-2.14415979,-1.45967173,5.64008712,-0.06156230,0.07582321,0.01450406,-97.53839874,86.76896667,91.66915130,0
413,20-2-2023_14:54:3:900586,paved,sudden-brake,-1.93339481,-0.82737684,2.15288352,-0.05170845,0.22656042,0.00997662,-98.37924957,86.76896667,91.66915130,0
414,20-2-2023_14:54:3:956572,paved,sudden-brake,-0.83166885,-0.84653739,4.01144790,-0.02507644,-0.10607346,0.01716726,-98.37924957,86.76896667,91.66915130,0
415,20-2-2023_14:54:4:4569,paved,sudden-brake,-0.84124908,-4.23793697,3.63781738,0.04310152,-0.12897698,0.02568951,-98.37924957,96.40996551,89.90629577,0
416,20-2-2023_14:54:4:52542,paved,sudden-brake,0.27963719,-4.63072586,-1.24809646,-0.05357270,0.12722300,0.00811238,-98.37924957,96.40996551,89.90629577,0
417,20-2-2023_14:54:4:108554,paved,sudden-brake,-1.26277887,1.27069222,2.67021560,-0.05090949,-0.04561878,0.01556934,-95.85669708,91.58946228,88.14341735,0
418,20-2-2023_14:54:4:156526,paved,sudden-brake,-1.65556821,4.27888298,1.02241706,-0.04744733,-0.01872044,0.00331862,-95.85669708,91.58946228,88.14341735,0
419,20-2-2023_14:54:4:213509,paved,sudden-brake,0.93109245,-7.54311466,1.84631729,-0.02401116,-0.00567076,0.00997662,-96.69755554,91.58946228,89.90629577,0
420,20-2-2023_14:54:4:261569,paved,sudden-brake,-0.94663152,-5.48336601,1.99960136,0.00528406,0.02974983,0.03394543,-96.69755554,91.58946228,89.90629577,0
421,20-2-2023_14:54:4:317521,paved,sudden-brake,0.11677337,-0.36752617,-1.15229415,-0.03200076,-0.05680422,0.00571550,-96.69755554,86.76896667,93.43202972,0
422,20-2-2023_14:54:4:365523,paved,sudden-brake,-0.18021356,-2.82964401,-0.61580276,-0.03892509,-0.12391691,0.01663462,-96.69755554,86.76896667,93.43202972,0
423,20-2-2023_14:54:4:421501,paved,sudden-brake,3.23034620,-4.65946674,3.80068397,-0.06449183,-0.10474185,0.04699512,-97.53839874,81.94847106,91.66915130,0
424,20-2-2023_14:54:4:469502,paved,sudden-brake,0.69158687,-9.04721069,-1.28641700,-0.03785980,-0.04908094,0.01237350,-97.53839874,81.94847106,91.66915130,0
425,20-2-2023_14:54:4:526355,paved,sudden-brake,-4.38593196,-0.39626682,1.00325584,-0.02933756,0.04785960,0.02009679,-97.53839874,77.12797546,89.90629577,0
426,20-2-2023_14:54:4:574377,paved,sudden-brake,-2.35492467,7.40203666,6.08077430,-0.06182862,-0.11086722,0.01929783,-97.53839874,77.12797546,89.90629577,0
427,20-2-2023_14:54:4:622371,paved,sudden-brake,-3.94524192,-1.64169597,14.66465759,-0.08579744,-0.01419300,0.01956415,-97.53839874,86.76896667,91.66915130,0
428,20-2-2023_14:54:4:678355,paved,sudden-brake,-1.96213521,-6.91082000,-3.28868484,-0.08180264,0.04040263,0.02329263,-97.53839874,86.76896667,91.66915130,0
429,20-2-2023_14:54:4:734394,paved,sudden-brake,1.45800485,-2.83922405,-7.63810539,-0.07594359,-0.02777533,0.02675479,-97.53839874,81.94847106,91.66915130,0
430,20-2-2023_14:54:4:784404,paved,sudden-brake,-3.27462625,-8.56819915,20.12418746,-0.03093549,0.05132176,0.01556934,-97.53839874,81.94847106,91.66915130,0
431,20-2-2023_14:54:4:831441,paved,sudden-brake,-5.90918779,4.13517951,-5.66457939,-0.04584941,0.11337436,0.04885936,-97.53839874,86.76896667,88.14341735,0
432,20-2-2023_14:54:4:887436,paved,sudden-brake,-0.69754576,-1.15310454,-4.35208892,-0.06529079,-0.01179612,0.00971030,-97.53839874,86.76896667,88.14341735,0
433,20-2-2023_14:54:4:935384,paved,sudden-brake,-2.69981288,-7.26528835,-3.27910327,-0.05144214,0.08754131,0.02355895,-95.85669708,91.58946228,91.66915130,0
434,20-2-2023_14:54:4:991377,paved,sudden-brake,-4.56795644,1.07908773,-1.13313293,-0.07168247,-0.00327387,0.02196103,-95.85669708,91.58946228,91.66915130,0
435,20-2-2023_14:54:5:39372,paved,sudden-brake,-5.51639890,-2.37937331,-7.72432804,-0.07567727,0.00737893,0.07629034,-97.53839874,77.12797546,93.43202972,0
436,20-2-2023_14:54:5:95360,paved,sudden-brake,-8.80241584,-0.29088438,7.96808052,-0.02294588,-0.00114331,0.03501071,-97.53839874,77.12797546,93.43202972,0
437,20-2-2023_14:54:5:141706,paved,sudden-brake,4.13088750,3.12925577,-4.29460811,-0.07780783,-0.07278344,0.00012277,-96.69755554,96.40996551,91.66915130,0
438,20-2-2023_14:54:5:197653,paved,sudden-brake,-0.23769497,2.65024471,-8.58654880,0.00608302,-0.00993188,0.01343878,-96.69755554,96.40996551,91.66915130,0
439,20-2-2023_14:54:5:245645,paved,sudden-brake,6.37265968,-4.03675270,-9.11346149,-0.08846064,0.10937955,0.00997662,-95.85669708,91.58946228,93.43202972,0
440,20-2-2023_14:54:5:301640,paved,sudden-brake,-3.37042856,3.03345346,-0.11763001,-0.02614172,-0.08290361,0.01849886,-95.85669708,91.58946228,93.43202972,0
441,20-2-2023_14:54:5:357648,paved,sudden-brake,-2.80519485,0.02526307,-0.45293617,-0.04638205,0.00285149,0.03607599,-97.53839874,91.58946228,93.43202972,0
442,20-2-2023_14:54:5:405633,paved,sudden-brake,-3.84943962,4.71957302,0.74459075,0.00049030,0.12562508,0.01556934,-97.53839874,91.58946228,93.43202972,0
443,20-2-2023_14:54:5:453621,paved,sudden-brake,-0.48678073,-0.38668656,2.07624053,0.01593687,0.04146791,0.02542319,-96.69755554,86.76896667,88.14341735,0
444,20-2-2023_14:54:5:513396,paved,sudden-brake,-1.12865579,2.21913433,0.39012145,-0.02001636,-0.13137387,0.00731342,-96.69755554,86.76896667,88.14341735,0
445,20-2-2023_14:54:5:566653,paved,sudden-brake,0.67242641,3.56994628,-4.30418777,-0.00164026,-0.14176034,0.02861903,-98.37924957,91.58946228,91.66915130,0
446,20-2-2023_14:54:5:614675,paved,sudden-brake,-6.61812496,11.28202724,9.89370536,-0.04984421,0.04279951,0.04379928,-98.37924957,91.58946228,91.66915130,0
447,20-2-2023_14:54:5:662630,paved,sudden-brake,-4.00272321,0.27434892,6.30112075,-0.10949994,0.09473195,0.00997662,-95.01585388,91.58946228,89.90629577,0
448,20-2-2023_14:54:5:718144,paved,sudden-brake,3.68061685,-0.98066043,-4.83110046,-0.05623590,-0.00487179,0.03900551,-95.01585388,91.58946228,89.90629577,0
449,20-2-2023_14:54:5:767698,paved,sudden-brake,-6.56064319,-2.45601511,-2.17737770,0.04922688,-0.15773956,0.06057744,-97.53839874,91.58946228,93.43202972,0
450,20-2-2023_14:54:5:823632,paved,sudden-brake,-0.32391691,-7.07368373,0.56256484,-0.06129598,0.03720679,-0.00094251,-97.53839874,91.58946228,93.43202972,0
451,20-2-2023_14:54:5:872703,paved,sudden-brake,-0.47720050,-3.89304904,-3.18330192,-0.05810013,-0.02617741,0.01477038,-97.53839874,86.76896667,89.90629577,0
452,20-2-2023_14:54:5:920757,paved,sudden-brake,4.39913415,-3.43319821,-2.95337677,0.00847990,-0.07438136,0.02302631,-97.53839874,86.76896667,89.90629577,0
453,20-2-2023_14:54:5:976701,paved,sudden-brake,1.68793020,-0.91359901,-2.74261093,-0.04771365,0.12109764,0.02675479,-95.85669708,86.76896667,91.66915130,0
454,20-2-2023_14:54:6:24694,paved,sudden-brake,0.32753829,0.01568282,-1.09481239,-0.05703486,-0.03922709,0.03714127,-95.85669708,86.76896667,91.66915130,0
455,20-2-2023_14:54:6:80689,paved,sudden-brake,0.15509426,0.36057090,2.94804191,-0.07168247,0.03188039,0.02249367,-96.69755554,91.58946228,89.90629577,0
456,20-2-2023_14:54:6:128684,paved,sudden-brake,-4.88410425,1.83592557,-1.78458976,-0.06289391,0.00551469,0.02808639,-96.69755554,91.58946228,89.90629577,0
457,20-2-2023_14:54:6:184677,paved,sudden-brake,11.06696987,-1.54589390,-14.52628707,0.00901254,-0.10154602,0.01530302,-96.69755554,96.40996551,86.38055419,0
458,20-2-2023_14:54:6:232674,paved,sudden-brake,-1.78969154,-4.44870185,1.33856391,0.03857408,-0.01845412,0.03421175,-96.69755554,96.40996551,86.38055419,0
459,20-2-2023_14:54:6:288662,paved,sudden-brake,0.51914281,-6.01027870,2.37322807,-0.05144214,-0.02164997,0.01716726,-95.01585388,81.94847106,89.90629577,0
460,20-2-2023_14:54:6:344651,paved,sudden-brake,-1.60766706,1.09824824,0.15061569,-0.04664837,0.09979203,0.04353296,-95.01585388,81.94847106,89.90629577,0
461,20-2-2023_14:54:6:392710,paved,sudden-brake,-0.17063337,-4.01759147,-1.44928169,-0.07194879,0.09100347,0.03367911,-96.69755554,91.58946228,89.90629577,0
462,20-2-2023_14:54:6:440752,paved,sudden-brake,0.75864839,-2.36021280,-0.61580276,-0.02667436,0.04306583,0.02622215,-96.69755554,91.58946228,89.90629577,0
463,20-2-2023_14:54:6:499179,paved,sudden-brake,-1.97171554,-0.70283403,0.60088729,0.02232855,0.00844421,0.03288015,-96.69755554,86.76896667,88.14341735,0
464,20-2-2023_14:54:6:547173,paved,sudden-brake,-4.99906635,0.77252054,3.49411582,0.05801545,-0.05094518,0.04646248,-96.69755554,86.76896667,88.14341735,0
465,20-2-2023_14:54:6:603123,paved,sudden-brake,-2.17290067,-0.08969963,-2.86715507,-0.05783381,0.05877872,0.01450406,-95.85669708,91.58946228,93.43202972,0
466,20-2-2023_14:54:6:651161,paved,sudden-brake,-3.74405765,-2.22608971,-0.83614730,-0.09591761,0.07076313,0.00944398,-95.85669708,91.58946228,93.43202972,0
467,20-2-2023_14:54:6:699154,paved,sudden-brake,3.09622335,0.70545902,1.70261383,-0.00883091,-0.14921730,0.02542319,-96.69755554,86.76896667,91.66915130,0
468,20-2-2023_14:54:6:755099,paved,sudden-brake,1.71667089,2.95681190,-5.36759281,-0.06236126,-0.02351421,0.01263982,-96.69755554,86.76896667,91.66915130,0
469,20-2-2023_14:54:6:811092,paved,sudden-brake,1.15143764,-1.45967173,-4.43831062,0.00741462,-0.03310173,0.00305230,-97.53839874,91.58946228,91.66915130,0
470,20-2-2023_14:54:6:859093,paved,sudden-brake,-3.54287242,-1.40219044,2.67021560,-0.03572924,-0.07810984,-0.00227411,-97.53839874,91.58946228,91.66915130,0
