sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
330,22-3-2023 20:28:4:651907,paved,sudden-right-line-chg,3.562571,3.870123,-10.309394,-0.063406,-0.026478,-0.188169,-111.072059,-138.244979,101.769660,1
331,22-3-2023 20:28:4:699876,paved,sudden-right-line-chg,3.964941,2.615114,-0.192677,-0.058346,-0.057903,-0.193229,-112.742309,-131.961120,100.128211,1
332,22-3-2023 20:28:4:739854,paved,sudden-right-line-chg,0.774726,3.381532,1.483864,-0.027719,0.282720,-0.200686,-112.742309,-131.961120,100.128211,1
333,22-3-2023 20:28:4:795845,paved,sudden-right-line-chg,8.055697,-0.728384,-6.381501,-0.165140,0.151690,-0.224921,-111.072059,-131.961120,101.769660,1
334,22-3-2023 20:28:4:835844,paved,sudden-right-line-chg,1.761489,13.507830,-3.670299,-0.131051,-0.007303,-0.212937,-111.072059,-131.961120,101.769660,1
335,22-3-2023 20:28:4:883844,paved,sudden-right-line-chg,8.573029,-7.846491,0.497099,-0.033578,-0.205711,-0.251819,-110.236930,-125.677268,103.411102,1
336,22-3-2023 20:28:4:923832,paved,sudden-right-line-chg,-2.099342,1.427166,5.545877,0.094522,0.082980,-0.316003,-110.236930,-125.677268,103.411102,1
337,22-3-2023 20:28:4:971823,paved,sudden-right-line-chg,-2.310106,-1.226556,2.068258,0.106506,0.066734,-0.263804,-111.072059,-131.961120,101.769660,1
338,22-3-2023 20:28:5:19817,paved,sudden-right-line-chg,6.082170,-2.289961,-5.624663,-0.144634,0.089904,-0.311742,-111.072059,-131.961120,101.769660,1
339,22-3-2023 20:28:5:59811,paved,sudden-right-line-chg,-0.422802,-0.373916,9.464192,-0.080983,-0.109836,-0.277653,-110.236930,-138.244979,101.769660,1
340,22-3-2023 20:28:5:107803,paved,sudden-right-line-chg,6.359997,-1.590605,-1.926697,-0.079918,-0.213701,-0.264337,-110.236930,-138.244979,101.769660,1
341,22-3-2023 20:28:5:158820,paved,sudden-right-line-chg,9.195744,-2.625269,0.401299,-0.226660,0.139972,-0.281914,-112.742309,-131.961120,105.052551,1
342,22-3-2023 20:28:5:200779,paved,sudden-right-line-chg,6.130072,-3.133021,4.626177,-0.040503,0.090171,-0.244096,-112.742309,-131.961120,105.052551,1
343,22-3-2023 20:28:5:248741,paved,sudden-right-line-chg,4.865482,-1.245717,-4.542098,-0.028518,0.041434,-0.232911,-112.742309,-138.244979,100.128211,1
344,22-3-2023 20:28:5:288730,paved,sudden-right-line-chg,11.887787,-0.182312,7.021233,0.107305,0.373269,-0.058471,-112.742309,-138.244979,100.128211,1
345,22-3-2023 20:28:5:336724,paved,sudden-right-line-chg,6.944391,-7.789011,-7.349105,-0.108681,0.186312,-0.176185,-113.577453,-138.244979,100.128211,1
346,22-3-2023 20:28:5:384758,paved,sudden-right-line-chg,4.281088,-0.517620,2.432304,-0.377930,0.068865,-0.258211,-113.577453,-138.244979,100.128211,1
347,22-3-2023 20:28:5:424728,paved,sudden-right-line-chg,13.468524,-1.360679,8.908537,0.217295,-0.205179,-0.211072,-112.742309,-144.528854,103.411102,1
348,22-3-2023 20:28:5:472701,paved,sudden-right-line-chg,7.720389,-8.200960,11.428137,0.093456,0.356757,-0.203882,-112.742309,-144.528854,103.411102,1
349,22-3-2023 20:28:5:520693,paved,sudden-right-line-chg,-5.241655,3.122866,3.955561,0.095321,0.213477,-0.122921,-115.247703,-150.812713,103.411102,1
350,22-3-2023 20:28:5:560694,paved,sudden-right-line-chg,11.284233,3.889284,-8.105943,-0.124660,0.096829,-0.155944,-115.247703,-150.812713,103.411102,1
351,22-3-2023 20:28:5:608687,paved,sudden-right-line-chg,3.485929,3.582716,-7.090438,-0.141971,-0.037397,-0.124785,-112.742309,-138.244979,101.769660,1
352,22-3-2023 20:28:5:656673,paved,sudden-right-line-chg,-3.565116,-8.948217,3.313686,-0.092701,0.023590,-0.021985,-112.742309,-138.244979,101.769660,1
353,22-3-2023 20:28:5:704666,paved,sudden-right-line-chg,2.556648,3.994666,-9.993247,-0.124393,0.105617,-0.010267,-114.412574,-144.528854,105.052551,1
354,22-3-2023 20:28:5:744664,paved,sudden-right-line-chg,0.975911,-10.567276,-7.291623,-0.225329,0.233983,0.066966,-114.412574,-144.528854,105.052551,1
355,22-3-2023 20:28:5:792658,paved,sudden-right-line-chg,-6.908614,-1.466062,1.847912,-0.005881,-0.053642,0.115436,-112.742309,-138.244979,100.128211,1
356,22-3-2023 20:28:5:832703,paved,sudden-right-line-chg,-3.948325,-4.637116,0.104311,-0.022925,0.116270,0.144998,-112.742309,-138.244979,100.128211,1
357,22-3-2023 20:28:5:880673,paved,sudden-right-line-chg,-3.727980,-7.760270,16.831382,-0.002152,0.062207,0.151389,-112.742309,-144.528854,103.411102,1
358,22-3-2023 20:28:5:928661,paved,sudden-right-line-chg,0.056209,-3.238403,-4.561258,-0.050889,0.076855,0.188408,-112.742309,-144.528854,103.411102,1
359,22-3-2023 20:28:5:976661,paved,sudden-right-line-chg,0.496899,-5.001165,-8.163423,-0.116670,0.059810,0.202256,-111.907188,-144.528854,98.486770,1
360,22-3-2023 20:28:6:24630,paved,sudden-right-line-chg,-2.319687,-2.357023,0.755766,-0.081516,0.003616,0.240607,-111.907188,-144.528854,98.486770,1
361,22-3-2023 20:28:6:64634,paved,sudden-right-line-chg,-3.517215,-3.803637,-2.367388,-0.050356,0.029183,0.220366,-114.412574,-138.244979,103.411102,1
362,22-3-2023 20:28:6:112626,paved,sudden-right-line-chg,-3.718400,1.053537,6.130272,-0.081250,-0.008368,0.214507,-114.412574,-138.244979,103.411102,1
363,22-3-2023 20:28:6:152626,paved,sudden-right-line-chg,1.589045,-5.183189,-5.586343,-0.149960,-0.155643,0.224095,-112.742309,-125.677268,103.411102,1
364,22-3-2023 20:28:6:200608,paved,sudden-right-line-chg,-5.672765,-1.676827,-5.471380,-0.072195,0.043032,0.222230,-112.742309,-125.677268,103.411102,1
365,22-3-2023 20:28:6:248603,paved,sudden-right-line-chg,-2.884920,3.898864,-11.018331,-0.140639,-0.003840,0.223562,-111.907188,-144.528854,101.769660,1
366,22-3-2023 20:28:6:288645,paved,sudden-right-line-chg,-9.581498,-3.659933,17.128372,-0.084712,-0.127679,0.235280,-111.907188,-144.528854,101.769660,1
367,22-3-2023 20:28:6:336613,paved,sudden-right-line-chg,-4.666842,-0.364336,-2.051241,-0.046362,-0.021418,0.234215,-112.742309,-144.528854,105.052551,1
368,22-3-2023 20:28:6:384634,paved,sudden-right-line-chg,-6.448763,-4.004821,2.623909,-0.133981,0.031314,0.197995,-112.742309,-144.528854,105.052551,1
369,22-3-2023 20:28:6:432602,paved,sudden-right-line-chg,-2.808278,-0.795446,-1.208181,-0.104419,-0.025146,0.210246,-111.072059,-119.393402,101.769660,1
370,22-3-2023 20:28:6:472576,paved,sudden-right-line-chg,-0.978455,-5.470596,4.501633,-0.038638,-0.094389,0.171097,-111.072059,-119.393402,101.769660,1
371,22-3-2023 20:28:6:520568,paved,sudden-right-line-chg,-2.137662,1.963659,-4.513358,-0.003750,-0.086932,0.179087,-113.577453,-144.528854,101.769660,1
372,22-3-2023 20:28:6:568576,paved,sudden-right-line-chg,-0.461123,-5.211929,0.085150,-0.032779,-0.138865,0.143932,-113.577453,-144.528854,101.769660,1
373,22-3-2023 20:28:6:608602,paved,sudden-right-line-chg,-2.396328,-3.161761,-3.909803,-0.087109,-0.074682,0.153520,-109.401809,-125.677268,101.769660,1
374,22-3-2023 20:28:6:656575,paved,sudden-right-line-chg,-1.304183,-3.477909,-2.970942,-0.147830,-0.130343,0.138872,-109.401809,-125.677268,101.769660,1
375,22-3-2023 20:28:6:704544,paved,sudden-right-line-chg,-6.391282,-1.312778,2.729292,-0.099093,-0.221424,0.167901,-113.577453,-138.244979,103.411102,1
376,22-3-2023 20:28:6:744554,paved,sudden-right-line-chg,-1.256282,-3.573711,4.894423,-0.093767,-0.186802,0.160977,-113.577453,-138.244979,103.411102,1
377,22-3-2023 20:28:6:792584,paved,sudden-right-line-chg,0.219073,-0.172731,-3.842742,-0.144900,-0.030206,0.129817,-111.072059,-119.393402,98.486770,1
378,22-3-2023 20:28:6:840576,paved,sudden-right-line-chg,-2.281366,-0.632582,-1.658451,-0.093234,-0.051778,0.149791,-111.072059,-119.393402,98.486770,1
379,22-3-2023 20:28:6:888522,paved,sudden-right-line-chg,-2.654994,-3.362946,1.215616,0.006103,-0.195325,0.152455,-111.072059,-131.961120,96.845321,1
380,22-3-2023 20:28:6:933360,paved,sudden-right-line-chg,-2.472970,-1.331939,0.056410,0.023148,-0.085334,0.156449,-111.072059,-131.961120,96.845321,1
381,22-3-2023 20:28:6:973372,paved,sudden-right-line-chg,0.257394,1.436746,-0.039392,-0.065537,-0.086666,0.126622,-111.072059,-131.961120,100.128211,1
382,22-3-2023 20:28:7:21376,paved,sudden-right-line-chg,0.908849,-2.280381,-1.026155,-0.147031,0.065136,0.107180,-111.072059,-131.961120,100.128211,1
383,22-3-2023 20:28:7:61383,paved,sudden-right-line-chg,-3.124425,0.756550,-2.127882,-0.127323,-0.008102,0.135410,-110.236930,-131.961120,101.769660,1
384,22-3-2023 20:28:7:109375,paved,sudden-right-line-chg,-3.076524,-1.628926,0.257595,-0.099626,-0.104510,0.089603,-110.236930,-131.961120,101.769660,1
385,22-3-2023 20:28:7:157358,paved,sudden-right-line-chg,1.598625,-2.098356,-8.699916,-0.075923,-0.144191,0.063770,-111.907188,-138.244979,100.128211,1
386,22-3-2023 20:28:7:197348,paved,sudden-right-line-chg,0.554381,-1.341519,-7.329945,-0.030382,-0.071219,0.054182,-111.907188,-138.244979,100.128211,1
387,22-3-2023 20:28:7:253335,paved,sudden-right-line-chg,-1.409565,2.346868,-4.063087,-0.067135,-0.000645,0.067765,-108.566673,-119.393402,98.486770,1
388,22-3-2023 20:28:7:293379,paved,sudden-right-line-chg,-0.873073,-2.155838,3.869339,-0.004549,-0.056306,0.070162,-108.566673,-119.393402,98.486770,1
389,22-3-2023 20:28:7:391462,paved,sudden-right-line-chg,4.003262,0.248798,-4.676222,-0.069531,0.055016,0.053650,-110.236930,-125.677268,98.486770,0
390,22-3-2023 20:28:7:431423,paved,sudden-right-line-chg,0.851368,-1.351099,-9.657939,-0.218404,0.132782,0.089337,-110.236930,-125.677268,98.486770,0
391,22-3-2023 20:28:7:479448,paved,sudden-right-line-chg,-0.844332,-2.146258,0.180952,-0.138508,0.076322,0.088804,-112.742309,-131.961120,98.486770,0
392,22-3-2023 20:28:7:527407,paved,sudden-right-line-chg,-1.447886,-2.117517,-2.453609,-0.037573,-0.048849,0.097326,-112.742309,-131.961120,98.486770,0
393,22-3-2023 20:28:7:567438,paved,sudden-right-line-chg,-1.285022,-3.056379,-0.460922,-0.018664,0.017465,0.076021,-110.236930,-113.109535,98.486770,0
394,22-3-2023 20:28:7:615433,paved,sudden-right-line-chg,-1.639491,-2.941416,2.039515,0.000511,0.008410,0.069895,-110.236930,-113.109535,98.486770,0
395,22-3-2023 20:28:7:663395,paved,sudden-right-line-chg,-2.348427,-1.456482,-2.204523,-0.035442,0.041700,0.076021,-109.401809,-119.393402,96.845321,0
396,22-3-2023 20:28:7:711392,paved,sudden-right-line-chg,-4.389015,-3.104280,0.794086,-0.077521,0.025987,0.076287,-109.401809,-119.393402,96.845321,0
397,22-3-2023 20:28:7:751378,paved,sudden-right-line-chg,-3.316030,-1.370260,1.244356,-0.063672,-0.005971,0.081081,-109.401809,-119.393402,101.769660,0
398,22-3-2023 20:28:7:799408,paved,sudden-right-line-chg,0.870528,-2.673170,1.857491,-0.029051,-0.062431,0.087206,-109.401809,-119.393402,101.769660,0
399,22-3-2023 20:28:7:847357,paved,sudden-right-line-chg,-1.610750,-2.749812,-0.920774,-0.062607,0.132515,0.078950,-110.236930,-138.244979,98.486770,0
400,22-3-2023 20:28:7:887356,paved,sudden-right-line-chg,1.129194,-3.909019,-1.706352,-0.041035,0.007611,0.070694,-110.236930,-138.244979,98.486770,0
401,22-3-2023 20:28:7:935351,paved,sudden-right-line-chg,-0.920974,-4.378450,-0.288479,-0.021594,-0.039794,0.048590,-110.236930,-119.393402,100.128211,0
402,22-3-2023 20:28:7:975386,paved,sudden-right-line-chg,-1.390405,-2.577368,-2.769756,-0.069265,0.084045,0.062705,-110.236930,-119.393402,100.128211,0
403,22-3-2023 20:28:8:23380,paved,sudden-right-line-chg,0.592702,-3.161761,-2.262005,-0.052487,-0.011031,0.071493,-111.072059,-125.677268,98.486770,0
404,22-3-2023 20:28:8:71375,paved,sudden-right-line-chg,-1.179640,-4.445511,-0.336380,-0.088707,0.014269,0.078684,-111.072059,-125.677268,98.486770,0
405,22-3-2023 20:28:8:119369,paved,sudden-right-line-chg,-1.534108,2.423509,0.027668,-0.035442,-0.060567,0.079217,-110.236930,-131.961120,103.411102,0
406,22-3-2023 20:28:8:159364,paved,sudden-right-line-chg,-0.422802,-2.337862,-0.949514,-0.054618,0.000421,0.048856,-110.236930,-131.961120,103.411102,0
407,22-3-2023 20:28:8:207308,paved,sudden-right-line-chg,-2.405909,-3.315045,3.486130,-0.001886,0.065136,0.051519,-110.236930,-131.961120,98.486770,0
408,22-3-2023 20:28:8:255305,paved,sudden-right-line-chg,-1.591590,0.900254,-3.593657,-0.062074,-0.059501,0.058976,-110.236930,-131.961120,98.486770,0
409,22-3-2023 20:28:8:295298,paved,sudden-right-line-chg,-2.856179,-1.494802,-0.403440,-0.043965,0.006280,0.031545,-111.072059,-119.393402,103.411102,0
410,22-3-2023 20:28:8:343291,paved,sudden-right-line-chg,-0.394062,-0.431398,-0.824972,-0.032513,-0.090128,0.034208,-111.072059,-119.393402,103.411102,0
411,22-3-2023 20:28:8:391299,paved,sudden-right-line-chg,-1.045517,-2.960577,0.774925,-0.070597,0.013737,0.031279,-111.907188,-119.393402,100.128211,0
412,22-3-2023 20:28:8:431309,paved,sudden-right-line-chg,-2.635834,-1.111593,0.535421,-0.049291,-0.048582,0.055514,-111.907188,-119.393402,100.128211,0
413,22-3-2023 20:28:8:479279,paved,sudden-right-line-chg,0.314875,-0.881668,5.220150,0.052976,-0.090395,0.029681,-106.896423,-125.677268,101.769660,0
414,22-3-2023 20:28:8:527272,paved,sudden-right-line-chg,1.483663,-4.991585,-2.587732,-0.016001,0.128254,0.004913,-106.896423,-125.677268,101.769660,0
415,22-3-2023 20:28:8:575312,paved,sudden-right-line-chg,-3.938745,-0.987051,0.018087,-0.102023,0.037972,0.046193,-109.401809,-119.393402,96.845321,0
416,22-3-2023 20:28:8:615270,paved,sudden-right-line-chg,0.362776,-0.517620,-2.980522,-0.081516,0.009742,0.032610,-109.401809,-119.393402,96.845321,0
417,22-3-2023 20:28:8:663306,paved,sudden-right-line-chg,0.420258,-3.726995,3.141243,-0.110012,-0.024081,0.015832,-110.236930,-119.393402,100.128211,0
418,22-3-2023 20:28:8:711248,paved,sudden-right-line-chg,2.537487,-1.992974,1.158136,-0.062341,-0.054708,0.028083,-110.236930,-119.393402,100.128211,0
419,22-3-2023 20:28:8:751289,paved,sudden-right-line-chg,-3.727980,-0.814606,3.016699,0.000511,0.004948,0.031545,-111.072059,-113.109535,101.769660,0
420,22-3-2023 20:28:8:799283,paved,sudden-right-line-chg,-1.399985,-1.216976,-3.354151,-0.043166,-0.009433,0.045394,-111.072059,-113.109535,101.769660,0
421,22-3-2023 20:28:8:839239,paved,sudden-right-line-chg,-3.613017,2.241485,0.276754,-0.039970,0.002551,0.040334,-108.566673,-119.393402,98.486770,0
422,22-3-2023 20:28:8:887273,paved,sudden-right-line-chg,-1.898157,-0.958310,1.244356,0.021816,-0.020619,0.029148,-108.566673,-119.393402,98.486770,0
423,22-3-2023 20:28:8:935260,paved,sudden-right-line-chg,2.719511,0.095515,-4.043927,-0.090837,0.004149,0.020360,-107.731552,-113.109535,98.486770,0
424,22-3-2023 20:28:8:975260,paved,sudden-right-line-chg,-2.674155,-1.945073,-1.773413,-0.059678,-0.017689,0.021425,-107.731552,-113.109535,98.486770,0
425,22-3-2023 20:28:9:23257,paved,sudden-right-line-chg,2.010575,-2.788133,-1.869215,-0.071662,-0.042191,0.034208,-109.401809,-113.109535,103.411102,0
426,22-3-2023 20:28:9:71208,paved,sudden-right-line-chg,0.381937,-1.102013,0.583323,-0.092169,0.004149,0.017164,-109.401809,-113.109535,103.411102,0
427,22-3-2023 20:28:9:119202,paved,sudden-right-line-chg,2.058476,-3.458749,-1.524328,-0.042100,-0.133805,0.018496,-108.566673,-113.109535,100.128211,0
428,22-3-2023 20:28:9:159190,paved,sudden-right-line-chg,4.041583,-0.048189,-2.156622,-0.041302,-0.048849,0.006245,-108.566673,-113.109535,100.128211,0
429,22-3-2023 20:28:9:255225,paved,sudden-right-line-chg,-2.271785,-1.312778,-2.386547,-0.006147,0.059277,0.034475,-110.236930,-125.677268,98.486770,1
430,22-3-2023 20:28:9:303220,paved,sudden-right-line-chg,1.320799,-1.743888,-2.262005,-0.028518,0.019063,0.015566,-110.236930,-125.677268,98.486770,1
431,22-3-2023 20:28:9:351180,paved,sudden-right-line-chg,-3.488474,1.752894,2.231121,-0.018398,-0.025679,0.032610,-109.401809,-119.393402,100.128211,1
432,22-3-2023 20:28:9:399161,paved,sudden-right-line-chg,2.077636,-2.299541,-3.823582,-0.066868,-0.187868,0.008109,-109.401809,-119.393402,100.128211,1
433,22-3-2023 20:28:9:439208,paved,sudden-right-line-chg,1.129194,-2.548627,-2.012918,-0.048226,-0.087998,0.004647,-110.236930,-125.677268,103.411102,1
434,22-3-2023 20:28:9:487170,paved,sudden-right-line-chg,2.374624,-3.257564,2.872995,0.098250,-0.072817,0.030214,-110.236930,-125.677268,103.411102,1
435,22-3-2023 20:28:9:527180,paved,sudden-right-line-chg,0.928009,-2.721071,1.320999,0.021284,0.121863,0.012636,-111.072059,-119.393402,98.486770,1
436,22-3-2023 20:28:9:575142,paved,sudden-right-line-chg,-1.237121,-2.031295,-1.141119,-0.003750,0.105351,0.026485,-111.072059,-119.393402,98.486770,1
437,22-3-2023 20:28:9:623139,paved,sudden-right-line-chg,1.378280,-3.056379,-3.488274,-0.097229,0.030781,0.013702,-108.566673,-131.961120,100.128211,1
438,22-3-2023 20:28:9:663143,paved,sudden-right-line-chg,1.895612,-7.367481,2.872995,-0.063939,-0.021418,0.019561,-108.566673,-131.961120,100.128211,1
439,22-3-2023 20:28:9:711136,paved,sudden-right-line-chg,-0.595246,-1.782209,1.905394,-0.119067,-0.044321,0.024621,-111.072059,-119.393402,103.411102,1
440,22-3-2023 20:28:9:759157,paved,sudden-right-line-chg,-1.141319,-2.768973,0.592901,-0.047161,0.045429,-0.019855,-111.072059,-119.393402,103.411102,1
441,22-3-2023 20:28:9:807153,paved,sudden-right-line-chg,2.135118,-2.194159,0.995272,-0.047960,-0.050713,-0.020121,-109.401809,-125.677268,100.128211,1
442,22-3-2023 20:28:9:847114,paved,sudden-right-line-chg,4.587656,-4.867042,1.273098,-0.019463,-0.023815,-0.077646,-109.401809,-125.677268,100.128211,1
443,22-3-2023 20:28:9:895108,paved,sudden-right-line-chg,0.726825,-2.634849,0.056410,0.005837,-0.036598,-0.086435,-107.731552,-125.677268,101.769660,1
444,22-3-2023 20:28:9:943141,paved,sudden-right-line-chg,5.392395,-2.060036,-2.118301,0.036730,-0.081872,-0.140498,-107.731552,-125.677268,101.769660,1
445,22-3-2023 20:28:9:983136,paved,sudden-right-line-chg,-2.003539,2.921681,3.859758,-0.006680,-0.007036,-0.136503,-111.072059,-131.961120,100.128211,1
446,22-3-2023 20:28:10:31091,paved,sudden-right-line-chg,3.964941,-3.267144,-0.077713,-0.049291,-0.029940,-0.135704,-111.072059,-131.961120,100.128211,1
447,22-3-2023 20:28:10:79075,paved,sudden-right-line-chg,2.709931,-1.552284,-2.271585,-0.067401,0.131716,-0.158075,-110.236930,-131.961120,98.486770,1
448,22-3-2023 20:28:10:119081,paved,sudden-right-line-chg,2.096797,-4.138945,0.228855,-0.079918,-0.033935,-0.162602,-110.236930,-131.961120,98.486770,1
449,22-3-2023 20:28:10:167066,paved,sudden-right-line-chg,5.239111,-4.100624,-1.821316,-0.103887,-0.044854,-0.201751,-111.072059,-125.677268,101.769660,1
450,22-3-2023 20:28:10:207058,paved,sudden-right-line-chg,3.629633,0.009293,3.064600,-0.018931,-0.016358,-0.204414,-111.072059,-125.677268,101.769660,1
451,22-3-2023 20:28:10:263054,paved,sudden-right-line-chg,6.474960,-2.146258,-1.830894,-0.041834,-0.035000,-0.250754,-111.072059,-131.961120,100.128211,1
452,22-3-2023 20:28:10:303045,paved,sudden-right-line-chg,4.146965,-2.836034,2.269442,0.056971,0.024922,-0.248624,-111.072059,-131.961120,100.128211,1
453,22-3-2023 20:28:10:351042,paved,sudden-right-line-chg,3.073980,-2.155838,-0.096874,0.039127,-0.007835,-0.240368,-111.072059,-131.961120,100.128211,1
454,22-3-2023 20:28:10:391038,paved,sudden-right-line-chg,5.670221,-0.910409,-2.405708,-0.019996,-0.033402,-0.257678,-111.072059,-131.961120,100.128211,1
455,22-3-2023 20:28:10:439027,paved,sudden-right-line-chg,4.300249,-3.238403,1.388060,0.011164,-0.000112,-0.234509,-112.742309,-144.528854,103.411102,1
456,22-3-2023 20:28:10:487024,paved,sudden-right-line-chg,4.922964,-3.420428,4.271708,-0.000288,-0.024880,-0.243830,-112.742309,-144.528854,103.411102,1
457,22-3-2023 20:28:10:527081,paved,sudden-right-line-chg,2.489586,-1.188235,-0.125616,-0.022659,0.099492,-0.214801,-112.742309,-138.244979,100.128211,1
458,22-3-2023 20:28:10:575098,paved,sudden-right-line-chg,4.731359,-0.805026,-2.884720,-0.053020,0.044363,-0.229182,-112.742309,-138.244979,100.128211,1
459,22-3-2023 20:28:10:623089,paved,sudden-right-line-chg,3.284745,-3.803637,-2.578154,-0.046894,-0.030473,-0.231313,-111.907188,-131.961120,98.486770,1
460,22-3-2023 20:28:10:663082,paved,sudden-right-line-chg,6.695305,-0.929569,-1.160278,-0.024257,0.007345,-0.230780,-111.907188,-131.961120,98.486770,1
461,22-3-2023 20:28:10:711075,paved,sudden-right-line-chg,2.125538,-1.293618,-1.246502,-0.019197,0.088573,-0.217730,-111.907188,-138.244979,96.845321,1
462,22-3-2023 20:28:10:759072,paved,sudden-right-line-chg,4.760099,-1.820530,0.813246,-0.017066,0.125058,-0.205746,-111.907188,-138.244979,96.845321,1
463,22-3-2023 20:28:10:807067,paved,sudden-right-line-chg,2.776993,-1.264877,-4.091827,-0.001886,0.109612,-0.183908,-111.907188,-144.528854,101.769660,1
464,22-3-2023 20:28:10:847060,paved,sudden-right-line-chg,4.070323,0.248798,-4.513358,-0.067401,0.057413,-0.171657,-111.907188,-144.528854,101.769660,1
465,22-3-2023 20:28:10:895057,paved,sudden-right-line-chg,7.107255,-3.784476,-0.345959,-0.083913,0.121863,-0.162070,-112.742309,-138.244979,105.052551,1
466,22-3-2023 20:28:10:939117,paved,sudden-right-line-chg,1.694427,-3.027638,0.439619,-0.046628,0.131184,-0.133573,-112.742309,-138.244979,105.052551,1
467,22-3-2023 20:28:10:987181,paved,sudden-right-line-chg,2.048896,-0.172731,-3.085905,-0.035442,0.172463,-0.111735,-114.412574,-131.961120,101.769660,1
468,22-3-2023 20:28:11:27135,paved,sudden-right-line-chg,1.330379,0.210478,-3.833162,-0.079918,0.021460,-0.100283,-114.412574,-131.961120,101.769660,1
469,22-3-2023 20:28:11:83132,paved,sudden-right-line-chg,0.027468,0.085935,4.865683,0.001043,0.131450,-0.074983,-114.412574,-138.244979,105.052551,1
470,22-3-2023 20:28:11:123126,paved,sudden-right-line-chg,0.219073,-0.613422,-3.143385,-0.011474,0.190307,-0.027312,-114.412574,-138.244979,105.052551,1
471,22-3-2023 20:28:11:171109,paved,sudden-right-line-chg,0.037049,-0.833767,-3.469112,0.011963,0.036374,0.012636,-114.412574,-138.244979,101.769660,1
472,22-3-2023 20:28:11:211140,paved,sudden-right-line-chg,0.257394,-0.393077,-3.536175,-0.012539,0.096562,0.034475,-114.412574,-138.244979,101.769660,1
473,22-3-2023 20:28:11:259138,paved,sudden-right-line-chg,0.937590,-0.182312,2.451466,-0.062607,0.134113,0.032344,-111.072059,-138.244979,101.769660,1
474,22-3-2023 20:28:11:307093,paved,sudden-right-line-chg,-2.750797,-2.855194,0.085150,-0.058346,0.056880,0.073624,-111.072059,-138.244979,101.769660,1
475,22-3-2023 20:28:11:347099,paved,sudden-right-line-chg,-0.911394,-1.312778,0.602482,-0.072195,0.090703,0.077885,-113.577453,-144.528854,103.411102,1
476,22-3-2023 20:28:11:395115,paved,sudden-right-line-chg,-1.658651,-1.906752,2.566429,-0.014670,0.089904,0.103718,-113.577453,-144.528854,103.411102,1
477,22-3-2023 20:28:11:443078,paved,sudden-right-line-chg,-4.044127,0.545785,1.627567,-0.029583,0.072061,0.125024,-113.577453,-144.528854,98.486770,1
478,22-3-2023 20:28:11:483080,paved,sudden-right-line-chg,-3.871683,-2.088776,0.727026,0.040991,0.101090,0.131682,-113.577453,-144.528854,98.486770,1
479,22-3-2023 20:28:11:531067,paved,sudden-right-line-chg,-0.844332,-3.219243,0.027668,0.041790,0.024656,0.142068,-112.742309,-138.244979,103.411102,1
480,22-3-2023 20:28:11:579061,paved,sudden-right-line-chg,-4.197411,1.580450,0.822826,0.010098,0.033444,0.167901,-112.742309,-138.244979,103.411102,1
481,22-3-2023 20:28:11:627054,paved,sudden-right-line-chg,-1.926898,-1.073272,0.659964,-0.059411,0.093366,0.172429,-111.907188,-138.244979,103.411102,1
482,22-3-2023 20:28:11:667046,paved,sudden-right-line-chg,-1.342504,-4.340129,-1.303982,-0.063939,-0.005705,0.178021,-111.907188,-138.244979,103.411102,1
483,22-3-2023 20:28:11:715045,paved,sudden-right-line-chg,-4.571039,-1.609765,2.825096,-0.038106,0.007611,0.177222,-114.412574,-119.393402,103.411102,1
484,22-3-2023 20:28:11:755040,paved,sudden-right-line-chg,-2.166403,-3.075540,-0.298059,-0.023192,-0.042191,0.179619,-114.412574,-119.393402,103.411102,1
485,22-3-2023 20:28:11:803035,paved,sudden-right-line-chg,-6.132616,-1.648086,1.732948,-0.017599,-0.013694,0.166836,-112.742309,-131.961120,105.052551,1
486,22-3-2023 20:28:11:851025,paved,sudden-right-line-chg,-4.206991,-2.615689,-4.906147,-0.115072,-0.008368,0.172429,-112.742309,-131.961120,105.052551,1
487,22-3-2023 20:28:11:891018,paved,sudden-right-line-chg,-0.576086,-1.188235,-7.598190,-0.098294,-0.115961,0.157248,-111.072059,-144.528854,103.411102,1
488,22-3-2023 20:28:11:942071,paved,sudden-right-line-chg,-1.898157,-5.001165,-1.418945,-0.087908,-0.071219,0.164972,-111.072059,-144.528854,103.411102,1
489,22-3-2023 20:28:11:990137,paved,sudden-right-line-chg,-0.518604,-2.759392,-3.746940,-0.064205,-0.070154,0.167102,-111.907188,-119.393402,103.411102,1
490,22-3-2023 20:28:12:30082,paved,sudden-right-line-chg,-3.929164,-2.395344,6.178173,-0.022925,-0.032337,0.168700,-111.907188,-119.393402,103.411102,1
491,22-3-2023 20:28:12:78077,paved,sudden-right-line-chg,-1.840676,-2.711491,-0.662107,-0.022393,-0.125282,0.180152,-110.236930,-138.244979,101.769660,1
492,22-3-2023 20:28:12:126077,paved,sudden-right-line-chg,-2.156823,-0.143991,0.267176,-0.041035,-0.024347,0.155917,-110.236930,-138.244979,101.769660,1
493,22-3-2023 20:28:12:166088,paved,sudden-right-line-chg,-1.811935,-3.257564,-3.334990,-0.078853,-0.025412,0.163107,-111.907188,-119.393402,101.769660,1
