sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
332,22-3-2023 19:31:37:359806,paved,sudden-left-line-chg,3.705960,-2.653280,2.652159,0.031836,-0.006389,-0.336246,-86.945289,123.706985,101.121322,1
333,22-3-2023 19:31:37:399799,paved,sudden-left-line-chg,0.966016,-2.662860,0.659471,-0.020629,0.066582,-0.328789,-86.101158,115.175468,101.121322,1
334,22-3-2023 19:31:37:447789,paved,sudden-left-line-chg,2.901222,-4.051992,0.439125,0.012395,0.055397,-0.340240,-86.101158,115.175468,101.121322,1
335,22-3-2023 19:31:37:487789,paved,sudden-left-line-chg,8.505654,-3.697524,-6.487377,-0.008378,-0.037016,-0.359948,-86.101158,110.909706,101.121322,1
336,22-3-2023 19:31:37:535776,paved,sudden-left-line-chg,0.218759,-1.436591,0.132557,0.002008,0.013052,-0.362345,-86.101158,110.909706,101.121322,1
337,22-3-2023 19:31:37:583778,paved,sudden-left-line-chg,3.600578,0.402812,1.416307,0.007069,0.071376,-0.382852,-86.945289,115.175468,99.282752,1
338,22-3-2023 19:31:37:623774,paved,sudden-left-line-chg,2.441371,0.843502,-0.174009,-0.053386,0.025835,-0.372731,-86.945289,115.175468,99.282752,1
339,22-3-2023 19:31:37:679758,paved,sudden-left-line-chg,3.025764,-1.791059,-1.342796,-0.068034,-0.021570,-0.377259,-87.789421,106.643951,97.444190,1
340,22-3-2023 19:31:37:719758,paved,sudden-left-line-chg,1.176781,1.466217,-1.371536,-0.107715,0.140619,-0.385515,-87.789421,106.643951,97.444190,1
341,22-3-2023 19:31:37:767747,paved,sudden-left-line-chg,0.046315,-1.800640,0.487026,-0.059245,0.046076,-0.378591,-86.945289,110.909706,99.282752,1
342,22-3-2023 19:31:37:807743,paved,sudden-left-line-chg,-0.911708,-2.413774,8.678120,0.004672,0.062854,-0.367938,-86.945289,110.909706,99.282752,1
343,22-3-2023 19:31:37:855738,paved,sudden-left-line-chg,4.319095,0.402812,3.284452,0.036097,-0.104662,-0.392439,-86.945289,106.643951,97.444190,1
344,22-3-2023 19:31:37:903733,paved,sudden-left-line-chg,1.607891,-1.436591,-3.431286,-0.047527,0.007992,-0.407087,-86.945289,106.643951,97.444190,1
345,22-3-2023 19:31:37:943728,paved,sudden-left-line-chg,2.077322,-1.551554,2.326427,-0.029950,0.082295,-0.396700,-87.789421,102.378189,101.121322,1
346,22-3-2023 19:31:37:991721,paved,sudden-left-line-chg,-0.241092,-0.210322,0.707373,-0.092003,0.117982,-0.372998,-87.789421,102.378189,101.121322,1
347,22-3-2023 19:31:38:39715,paved,sudden-left-line-chg,3.964627,-0.564791,-7.177154,-0.077089,0.102003,-0.371666,-86.101158,98.112434,101.121322,1
348,22-3-2023 19:31:38:79707,paved,sudden-left-line-chg,1.981520,0.239948,0.122978,-0.000122,0.055663,-0.357019,-86.101158,98.112434,101.121322,1
349,22-3-2023 19:31:38:127703,paved,sudden-left-line-chg,1.387546,-2.059305,0.103817,0.031304,0.086024,-0.324528,-86.101158,115.175468,99.282752,1
350,22-3-2023 19:31:38:175697,paved,sudden-left-line-chg,2.115643,-0.833037,2.910822,0.018787,0.095079,-0.320000,-86.101158,115.175468,99.282752,1
351,22-3-2023 19:31:38:223700,paved,sudden-left-line-chg,1.272583,-3.611302,4.884350,0.013993,0.137157,-0.299760,-88.633537,102.378189,99.282752,1
352,22-3-2023 19:31:38:263738,paved,sudden-left-line-chg,0.841473,-2.624539,0.381645,-0.048859,0.189090,-0.296564,-88.633537,102.378189,99.282752,1
353,22-3-2023 19:31:38:311682,paved,sudden-left-line-chg,1.445027,2.002710,-1.294895,-0.023558,0.017846,-0.258746,-86.945289,102.378189,104.798461,1
354,22-3-2023 19:31:38:359675,paved,sudden-left-line-chg,-0.672202,-2.107207,0.716951,-0.095465,0.090817,-0.229185,-86.945289,102.378189,104.798461,1
355,22-3-2023 19:31:38:399672,paved,sudden-left-line-chg,1.435447,-4.981275,-0.739243,-0.042201,0.129168,-0.198292,-87.789421,98.112434,101.121322,1
356,22-3-2023 19:31:38:447664,paved,sudden-left-line-chg,-2.664889,0.316590,3.830524,0.019053,-0.011982,-0.186574,-87.789421,98.112434,101.121322,1
357,22-3-2023 19:31:38:495674,paved,sudden-left-line-chg,-0.154870,-2.998168,0.170877,-0.013438,0.005595,-0.188704,-87.789421,102.378189,102.959884,1
358,22-3-2023 19:31:38:535674,paved,sudden-left-line-chg,1.080979,0.201627,-0.509317,-0.071762,0.015715,-0.175122,-87.789421,102.378189,102.959884,1
359,22-3-2023 19:31:38:583671,paved,sudden-left-line-chg,-2.396642,-2.557477,1.799517,-0.066170,0.084426,-0.154349,-87.789421,106.643951,104.798461,1
360,22-3-2023 19:31:38:623643,paved,sudden-left-line-chg,0.621128,-1.455751,-1.515240,-0.068034,0.053799,-0.121592,-87.789421,106.643951,104.798461,1
361,22-3-2023 19:31:38:671648,paved,sudden-left-line-chg,0.247499,3.506805,3.926327,-0.053386,0.069512,-0.093362,-88.633537,98.112434,104.798461,1
362,22-3-2023 19:31:38:719681,paved,sudden-left-line-chg,0.994757,-2.356292,-2.118795,-0.068300,-0.004792,-0.088302,-88.633537,98.112434,104.798461,1
363,22-3-2023 19:31:38:767676,paved,sudden-left-line-chg,-0.806325,1.130909,3.763464,-0.013704,0.038885,-0.049685,-87.789421,98.112434,101.121322,1
364,22-3-2023 19:31:38:807628,paved,sudden-left-line-chg,1.598311,-1.494072,-3.536669,-0.045130,-0.014645,-0.064865,-87.789421,98.112434,101.121322,1
365,22-3-2023 19:31:38:855614,paved,sudden-left-line-chg,-0.442277,-1.474912,0.008015,-0.062974,0.017579,-0.033972,-90.321800,98.112434,102.959884,1
366,22-3-2023 19:31:38:903609,paved,sudden-left-line-chg,-0.059068,-0.612692,-0.413515,-0.037673,-0.045272,-0.038233,-90.321800,98.112434,102.959884,1
367,22-3-2023 19:31:38:943610,paved,sudden-left-line-chg,0.659449,0.469874,3.773045,0.019586,0.040217,-0.025716,-88.633537,98.112434,102.959884,1
368,22-3-2023 19:31:38:991601,paved,sudden-left-line-chg,-0.547659,-0.641432,0.065496,-0.049125,0.015981,-0.024385,-88.633537,98.112434,102.959884,1
369,22-3-2023 19:31:39:39590,paved,sudden-left-line-chg,-1.754768,-2.279651,-2.856472,-0.098128,0.122776,-0.032374,-90.321800,102.378189,101.121322,1
370,22-3-2023 19:31:39:79588,paved,sudden-left-line-chg,2.728778,1.379995,-2.051733,-0.051788,-0.056458,-0.055810,-90.321800,102.378189,101.121322,1
371,22-3-2023 19:31:39:127581,paved,sudden-left-line-chg,-3.843257,3.027794,4.367018,-0.041668,-0.037549,-0.045424,-89.477676,106.643951,106.637023,1
372,22-3-2023 19:31:39:175587,paved,sudden-left-line-chg,1.195942,-1.494072,-4.877899,-0.111444,0.086290,-0.054479,-89.477676,106.643951,106.637023,1
373,22-3-2023 19:31:39:223718,paved,sudden-left-line-chg,-0.854226,-4.119054,-2.281658,-0.079486,-0.039147,-0.032641,-90.321800,98.112434,101.121322,1
374,22-3-2023 19:31:39:264616,paved,sudden-left-line-chg,0.716930,0.402812,-1.764326,-0.132217,0.052734,-0.033706,-90.321800,98.112434,101.121322,1
375,22-3-2023 19:31:39:312597,paved,sudden-left-line-chg,0.534906,-2.595798,2.776699,-0.099992,0.030096,-0.035038,-88.633537,98.112434,104.798461,1
376,22-3-2023 19:31:39:352583,paved,sudden-left-line-chg,0.918115,-4.799250,-0.748823,-0.065903,-0.123570,-0.024651,-88.633537,98.112434,104.798461,1
377,22-3-2023 19:31:39:400587,paved,sudden-left-line-chg,-2.090075,-0.076199,4.462818,-0.081083,0.018112,-0.028113,-88.633537,106.643951,104.798461,1
378,22-3-2023 19:31:39:448619,paved,sudden-left-line-chg,-1.170374,-0.267804,-2.540325,-0.067235,0.026901,-0.041163,-88.633537,106.643951,104.798461,1
379,22-3-2023 19:31:39:488579,paved,sudden-left-line-chg,1.483348,-1.446171,-3.948618,-0.125026,0.015449,-0.012933,-90.321800,93.846672,106.637023,1
380,22-3-2023 19:31:39:539048,paved,sudden-left-line-chg,-0.250672,-0.468988,3.495216,-0.088008,-0.085220,0.012634,-90.321800,93.846672,106.637023,1
381,22-3-2023 19:31:39:581533,paved,sudden-left-line-chg,-3.258863,-2.749082,3.753883,-0.085078,0.047141,0.021156,-87.789421,102.378189,102.959884,1
382,22-3-2023 19:31:39:629520,paved,sudden-left-line-chg,1.789916,-0.545630,3.255711,-0.054185,0.102535,-0.011335,-87.789421,102.378189,102.959884,1
383,22-3-2023 19:31:39:677514,paved,sudden-left-line-chg,1.061818,-1.149184,3.485636,-0.028086,0.036754,-0.025983,-90.321800,98.112434,106.637023,1
384,22-3-2023 19:31:39:717528,paved,sudden-left-line-chg,-0.509338,0.124986,2.939562,-0.043532,0.067381,-0.037168,-90.321800,98.112434,106.637023,1
385,22-3-2023 19:31:39:815830,paved,sudden-left-line-chg,1.761175,1.054267,-4.178543,-0.033412,-0.157926,-0.020390,-86.101158,98.112434,101.121322,0
386,22-3-2023 19:31:39:863792,paved,sudden-left-line-chg,1.425867,-0.536050,2.240208,0.013727,-0.037016,-0.004144,-86.101158,98.112434,101.121322,0
387,22-3-2023 19:31:39:903774,paved,sudden-left-line-chg,0.381622,-0.507309,1.588753,-0.038206,-0.036750,-0.013199,-87.789421,98.112434,102.959884,0
388,22-3-2023 19:31:39:951773,paved,sudden-left-line-chg,-1.084152,0.575256,3.255711,0.006270,-0.090280,-0.020124,-87.789421,98.112434,102.959884,0
389,22-3-2023 19:31:39:991781,paved,sudden-left-line-chg,-0.346475,-1.082123,2.153984,-0.048592,-0.028494,-0.010802,-89.477676,102.378189,102.959884,0
390,22-3-2023 19:31:40:39773,paved,sudden-left-line-chg,-3.038518,-2.480835,1.847418,-0.035809,0.133695,-0.013732,-89.477676,102.378189,102.959884,0
391,22-3-2023 19:31:40:87755,paved,sudden-left-line-chg,-0.787165,-0.900098,2.182728,0.000677,-0.092677,-0.016395,-86.945289,93.846672,104.798461,0
392,22-3-2023 19:31:40:127749,paved,sudden-left-line-chg,-0.662622,-5.182459,-1.793068,-0.024890,-0.108923,0.008373,-86.945289,93.846672,104.798461,0
393,22-3-2023 19:31:40:175788,paved,sudden-left-line-chg,1.377966,0.335751,-6.037106,-0.167638,0.204004,-0.023053,-89.477676,93.846672,104.798461,0
394,22-3-2023 19:31:40:223780,paved,sudden-left-line-chg,3.476035,-0.066619,-7.933991,-0.081882,0.032760,-0.047022,-89.477676,93.846672,104.798461,0
395,22-3-2023 19:31:40:271742,paved,sudden-left-line-chg,1.004337,-0.986320,-0.930847,-0.115971,0.092682,-0.017727,-90.321800,98.112434,106.637023,0
396,22-3-2023 19:31:40:311769,paved,sudden-left-line-chg,-1.457781,-0.593531,-1.879290,-0.061376,-0.018108,-0.012400,-90.321800,98.112434,106.637023,0
397,22-3-2023 19:31:40:359714,paved,sudden-left-line-chg,-0.653042,-0.315705,0.669052,-0.136744,0.143549,-0.031043,-88.633537,93.846672,104.798461,0
398,22-3-2023 19:31:40:407721,paved,sudden-left-line-chg,0.534906,-0.488149,-3.278002,-0.141538,-0.085487,-0.012134,-88.633537,93.846672,104.798461,0
399,22-3-2023 19:31:40:447752,paved,sudden-left-line-chg,-1.361978,1.897327,-2.013412,-0.111178,-0.086818,-0.011069,-88.633537,98.112434,102.959884,0
400,22-3-2023 19:31:40:495716,paved,sudden-left-line-chg,-0.653042,-0.765975,-0.538057,-0.190008,-0.013314,-0.011335,-88.633537,98.112434,102.959884,0
401,22-3-2023 19:31:40:535716,paved,sudden-left-line-chg,-1.860150,-3.352636,1.703714,-0.123162,-0.009053,-0.021189,-90.321800,102.378189,102.959884,0
402,22-3-2023 19:31:40:583698,paved,sudden-left-line-chg,3.792182,-2.634119,-5.059924,-0.146066,-0.033288,-0.029977,-90.321800,102.378189,102.959884,0
403,22-3-2023 19:31:40:631729,paved,sudden-left-line-chg,1.397126,-0.919259,-3.776174,-0.142071,-0.013580,-0.024118,-88.633537,98.112434,102.959884,0
404,22-3-2023 19:31:40:671690,paved,sudden-left-line-chg,0.678609,-3.103550,1.176802,-0.090138,-0.005058,0.001715,-88.633537,98.112434,102.959884,0
405,22-3-2023 19:31:40:719679,paved,sudden-left-line-chg,-1.946372,-2.883205,1.636654,-0.020629,0.024504,0.028347,-87.789421,106.643951,101.121322,0
406,22-3-2023 19:31:40:767680,paved,sudden-left-line-chg,-1.208695,-4.531004,0.640308,0.024379,0.002133,0.029678,-87.789421,106.643951,101.121322,0
407,22-3-2023 19:31:40:815706,paved,sudden-left-line-chg,-2.434963,-0.095360,0.266682,-0.004383,0.006927,0.010770,-88.633537,102.378189,104.798461,0
408,22-3-2023 19:31:40:855660,paved,sudden-left-line-chg,-4.025281,-0.871358,0.697792,-0.106118,-0.028494,-0.002546,-88.633537,102.378189,104.798461,0
409,22-3-2023 19:31:40:903705,paved,sudden-left-line-chg,-0.260253,-2.116787,4.386179,0.002275,-0.059121,-0.016395,-88.633537,98.112434,101.121322,0
410,22-3-2023 19:31:40:951646,paved,sudden-left-line-chg,1.186361,-0.124100,1.320507,-0.014770,-0.051131,-0.008672,-88.633537,98.112434,101.121322,0
411,22-3-2023 19:31:40:991640,paved,sudden-left-line-chg,-0.193191,-3.965770,-1.074551,-0.048859,0.060457,-0.021189,-88.633537,98.112434,102.959884,0
412,22-3-2023 19:31:41:39678,paved,sudden-left-line-chg,0.678609,-1.829380,-5.979626,-0.054718,0.183763,0.005177,-88.633537,98.112434,102.959884,0
413,22-3-2023 19:31:41:87622,paved,sudden-left-line-chg,-1.524842,3.181077,-0.212330,-0.026754,-0.058855,0.005976,-90.321800,98.112434,106.637023,0
414,22-3-2023 19:31:41:127619,paved,sudden-left-line-chg,-1.553583,-1.446171,-1.151192,-0.037407,0.054864,-0.024118,-90.321800,98.112434,106.637023,0
415,22-3-2023 19:31:41:175610,paved,sudden-left-line-chg,0.707350,-5.067496,1.770777,-0.033678,-0.091878,-0.024917,-87.789421,93.846672,104.798461,0
416,22-3-2023 19:31:41:226523,paved,sudden-left-line-chg,-0.950029,-2.691601,-1.860128,-0.075491,-0.030625,-0.025450,-87.789421,93.846672,104.798461,0
417,22-3-2023 19:31:41:264658,paved,sudden-left-line-chg,-0.183611,0.594417,1.818678,-0.048592,-0.000797,-0.017194,-88.633537,98.112434,101.121322,0
418,22-3-2023 19:31:41:312636,paved,sudden-left-line-chg,0.199598,2.127253,4.376598,0.018254,0.017047,-0.010802,-88.633537,98.112434,101.121322,0
419,22-3-2023 19:31:41:360619,paved,sudden-left-line-chg,-1.649385,-0.497729,3.054525,0.024912,-0.101199,0.017161,-89.477676,102.378189,104.798461,0
420,22-3-2023 19:31:41:400633,paved,sudden-left-line-chg,-1.112893,0.354911,-0.039886,-0.078420,0.039950,-0.012933,-89.477676,102.378189,104.798461,0
421,22-3-2023 19:31:41:448611,paved,sudden-left-line-chg,0.362462,0.833922,1.904900,-0.029684,-0.075366,-0.016129,-88.633537,102.378189,102.959884,0
422,22-3-2023 19:31:41:496623,paved,sudden-left-line-chg,-1.850570,-1.589874,-1.745165,-0.024624,-0.024499,-0.012134,-88.633537,102.378189,102.959884,0
423,22-3-2023 19:31:41:536650,paved,sudden-left-line-chg,-0.499758,0.786021,1.866577,0.015591,-0.151534,-0.006275,-87.789421,93.846672,102.959884,0
424,22-3-2023 19:31:41:584639,paved,sudden-left-line-chg,-3.335505,-0.890518,2.211468,-0.052055,0.046875,-0.004144,-87.789421,93.846672,102.959884,0
425,22-3-2023 19:31:41:632597,paved,sudden-left-line-chg,-0.471018,-0.430667,-1.476919,-0.026222,-0.029826,0.019292,-88.633537,98.112434,99.282752,0
426,22-3-2023 19:31:41:672599,paved,sudden-left-line-chg,2.403050,-1.302468,-1.285315,-0.049658,-0.124902,-0.006275,-88.633537,98.112434,99.282752,0
427,22-3-2023 19:31:41:720622,paved,sudden-left-line-chg,-3.258863,0.383652,6.091457,0.014792,0.004530,-0.000682,-90.321800,110.909706,102.959884,0
428,22-3-2023 19:31:41:768616,paved,sudden-left-line-chg,-1.888891,-1.216246,-1.553562,0.003074,0.079898,-0.004144,-90.321800,110.909706,102.959884,0
429,22-3-2023 19:31:41:816579,paved,sudden-left-line-chg,2.470111,-1.695257,-6.506537,-0.020895,-0.032755,-0.010270,-88.633537,98.112434,102.959884,0
430,22-3-2023 19:31:41:856558,paved,sudden-left-line-chg,-0.509338,0.297430,0.496605,-0.049125,0.007193,-0.006009,-88.633537,98.112434,102.959884,0
431,22-3-2023 19:31:41:904573,paved,sudden-left-line-chg,0.391203,3.420583,1.636654,-0.022493,0.036488,-0.024917,-87.789421,102.378189,102.959884,0
432,22-3-2023 19:31:41:944554,paved,sudden-left-line-chg,0.793572,0.671058,1.042679,0.002008,-0.128630,-0.008938,-87.789421,102.378189,102.959884,0
433,22-3-2023 19:31:41:992538,paved,sudden-left-line-chg,-1.917632,-2.068886,1.138483,-0.027287,0.035423,-0.005210,-89.477676,98.112434,102.959884,0
434,22-3-2023 19:31:42:40537,paved,sudden-left-line-chg,-2.396642,-2.586218,2.709639,-0.046462,0.029564,0.004644,-89.477676,98.112434,102.959884,0
435,22-3-2023 19:31:42:80533,paved,sudden-left-line-chg,0.688190,-1.723998,-2.549906,-0.115971,0.099340,-0.006808,-89.477676,98.112434,101.121322,0
436,22-3-2023 19:31:42:128530,paved,sudden-left-line-chg,3.179048,-0.191162,0.898975,-0.072561,-0.075633,-0.001481,-89.477676,98.112434,101.121322,0
437,22-3-2023 19:31:42:176530,paved,sudden-left-line-chg,1.033078,-5.996778,-1.620625,-0.112776,0.083094,-0.018526,-89.477676,106.643951,101.121322,0
438,22-3-2023 19:31:42:224510,paved,sudden-left-line-chg,-0.557240,-1.906022,0.429544,-0.056848,-0.062317,0.002247,-89.477676,106.643951,101.121322,0
439,22-3-2023 19:31:42:264506,paved,sudden-left-line-chg,-2.339161,-2.557477,3.313192,0.009998,-0.035418,-0.006275,-90.321800,98.112434,104.798461,0
440,22-3-2023 19:31:42:312499,paved,sudden-left-line-chg,-3.392986,-3.007748,7.126123,0.057669,-0.118244,-0.001481,-90.321800,98.112434,104.798461,0
441,22-3-2023 19:31:42:360493,paved,sudden-left-line-chg,1.397126,0.201627,3.112009,-0.008911,-0.023700,-0.005476,-88.633537,93.846672,101.121322,0
442,22-3-2023 19:31:42:400488,paved,sudden-left-line-chg,-1.476941,-1.762319,-0.317713,-0.007046,0.008791,0.020091,-88.633537,93.846672,101.121322,0
443,22-3-2023 19:31:42:448493,paved,sudden-left-line-chg,1.167201,-1.800640,-2.444523,-0.013172,0.019177,0.034738,-89.477676,98.112434,104.798461,0
444,22-3-2023 19:31:42:489515,paved,sudden-left-line-chg,2.920382,-3.572981,1.464210,0.041690,-0.111053,0.022221,-89.477676,98.112434,104.798461,0
445,22-3-2023 19:31:42:537553,paved,sudden-left-line-chg,-1.017090,-0.114520,-3.871976,-0.047527,0.070044,0.016629,-91.165931,98.112434,101.121322,0
446,22-3-2023 19:31:42:585550,paved,sudden-left-line-chg,0.793572,-2.298811,1.761196,-0.078687,0.048206,0.024352,-91.165931,98.112434,101.121322,0
447,22-3-2023 19:31:42:625543,paved,sudden-left-line-chg,0.084636,0.623157,-2.195436,-0.018765,-0.012515,-0.004411,-88.633537,102.378189,104.798461,0
448,22-3-2023 19:31:42:673527,paved,sudden-left-line-chg,-0.969189,-4.578905,-0.729662,-0.095198,0.139554,-0.019058,-88.633537,102.378189,104.798461,0
449,22-3-2023 19:31:42:721493,paved,sudden-left-line-chg,-4.044441,-0.239063,3.102428,-0.092802,0.014117,-0.007607,-89.477676,93.846672,104.798461,0
450,22-3-2023 19:31:42:769525,paved,sudden-left-line-chg,-1.084152,-0.555210,0.611568,-0.052587,-0.089215,0.014764,-89.477676,93.846672,104.798461,0
451,22-3-2023 19:31:42:809479,paved,sudden-left-line-chg,-1.821829,-0.143261,4.175411,0.020651,-0.039413,0.014232,-89.477676,102.378189,102.959884,0
452,22-3-2023 19:31:42:857474,paved,sudden-left-line-chg,-0.231512,-2.356292,0.764853,-0.082948,0.005062,0.010237,-89.477676,102.378189,102.959884,0
453,22-3-2023 19:31:42:905467,paved,sudden-left-line-chg,0.783992,-1.398270,3.112009,0.036364,-0.057523,0.007574,-89.477676,93.846672,101.121322,0
454,22-3-2023 19:31:42:945466,paved,sudden-left-line-chg,-0.499758,-1.925183,-3.134298,-0.103188,0.062854,0.005976,-89.477676,93.846672,101.121322,0
455,22-3-2023 19:31:42:993447,paved,sudden-left-line-chg,-1.505682,0.594417,1.512110,-0.019031,-0.014113,0.010237,-89.477676,98.112434,102.959884,0
456,22-3-2023 19:31:43:41447,paved,sudden-left-line-chg,0.036734,-0.124100,-1.429018,-0.056582,0.014916,0.002780,-89.477676,98.112434,102.959884,0
457,22-3-2023 19:31:43:81452,paved,sudden-left-line-chg,-0.911708,-1.292888,2.393492,-0.062707,-0.007987,-0.001481,-88.633537,102.378189,102.959884,0
458,22-3-2023 19:31:43:129490,paved,sudden-left-line-chg,0.640289,-1.848541,-1.419439,-0.102123,-0.025298,0.009971,-88.633537,102.378189,102.959884,0
459,22-3-2023 19:31:43:169485,paved,sudden-left-line-chg,-1.017090,-1.312048,2.815021,-0.084546,-0.037815,0.019292,-88.633537,106.643951,102.959884,0
460,22-3-2023 19:31:43:217427,paved,sudden-left-line-chg,-1.064991,-1.532393,5.756151,-0.025689,-0.089215,0.015297,-88.633537,106.643951,102.959884,0
461,22-3-2023 19:31:43:268504,paved,sudden-left-line-chg,1.425867,-4.789669,0.966038,-0.073360,-0.011982,-0.004144,-87.789421,93.846672,101.121322,0
462,22-3-2023 19:31:43:308531,paved,sudden-left-line-chg,0.496585,-2.787403,0.793592,-0.045397,-0.006922,-0.003079,-87.789421,93.846672,101.121322,0
463,22-3-2023 19:31:43:356521,paved,sudden-left-line-chg,0.918115,-2.586218,-3.450445,-0.093867,0.002133,0.014498,-89.477676,98.112434,102.959884,0
464,22-3-2023 19:31:43:404499,paved,sudden-left-line-chg,0.027154,-1.369529,-0.442255,-0.038739,0.126771,0.011036,-89.477676,98.112434,102.959884,0
465,22-3-2023 19:31:43:444541,paved,sudden-left-line-chg,0.257080,-3.132291,-0.432674,-0.007313,-0.003726,-0.000682,-90.321800,106.643951,104.798461,0
466,22-3-2023 19:31:43:492538,paved,sudden-left-line-chg,-1.247016,2.117672,-2.396622,-0.086410,0.073507,-0.016395,-90.321800,106.643951,104.798461,0
467,22-3-2023 19:31:43:540527,paved,sudden-left-line-chg,-3.057678,-1.379110,3.025785,-0.040869,-0.008254,-0.001481,-88.633537,102.378189,104.798461,0
468,22-3-2023 19:31:43:580524,paved,sudden-left-line-chg,-1.160794,0.278269,-0.269812,-0.074425,-0.092411,-0.007873,-88.633537,102.378189,104.798461,0
469,22-3-2023 19:31:43:628497,paved,sudden-left-line-chg,-1.179954,0.239948,1.301346,-0.075491,-0.001329,-0.012400,-87.789421,98.112434,102.959884,0
470,22-3-2023 19:31:43:676469,paved,sudden-left-line-chg,-1.132053,-2.356292,2.393492,-0.085078,-0.027429,-0.011601,-87.789421,98.112434,102.959884,0
471,22-3-2023 19:31:43:724506,paved,sudden-left-line-chg,-1.591904,-0.057039,-3.105558,-0.083480,-0.031690,-0.007607,-89.477676,98.112434,102.959884,0
472,22-3-2023 19:31:43:764459,paved,sudden-left-line-chg,-1.112893,-0.468988,2.470133,-0.069632,-0.020504,-0.007340,-89.477676,98.112434,102.959884,0
473,22-3-2023 19:31:43:812457,paved,sudden-left-line-chg,1.464188,-2.825723,-1.064970,-0.111977,-0.002128,0.003046,-89.477676,98.112434,104.798461,0
474,22-3-2023 19:31:43:860448,paved,sudden-left-line-chg,0.822313,2.548782,-1.764326,-0.120233,0.042613,0.000383,-89.477676,98.112434,104.798461,0
475,22-3-2023 19:31:43:900437,paved,sudden-left-line-chg,0.151697,0.077085,-0.509317,-0.016634,0.036222,0.003046,-88.633537,102.378189,101.121322,0
476,22-3-2023 19:31:43:948480,paved,sudden-left-line-chg,0.793572,-3.525080,-1.400278,-0.018232,0.086290,-0.005476,-88.633537,102.378189,101.121322,0
477,22-3-2023 19:31:43:988430,paved,sudden-left-line-chg,-1.706866,-2.088046,2.527615,0.052609,0.048473,-0.007340,-89.477676,93.846672,102.959884,0
478,22-3-2023 19:31:44:36428,paved,sudden-left-line-chg,-3.910318,1.648241,-0.518896,-0.044864,0.088687,0.001715,-89.477676,93.846672,102.959884,0
479,22-3-2023 19:31:44:84461,paved,sudden-left-line-chg,-0.059068,-1.867701,-0.384773,-0.100791,-0.006123,0.002514,-90.321800,93.846672,106.637023,0
480,22-3-2023 19:31:44:124455,paved,sudden-left-line-chg,-2.674469,0.651898,-1.697266,-0.156985,-0.000797,-0.002813,-90.321800,93.846672,106.637023,0
481,22-3-2023 19:31:44:172452,paved,sudden-left-line-chg,-2.913975,-5.038755,0.860655,-0.119966,-0.013314,0.002247,-88.633537,102.378189,101.121322,0
482,22-3-2023 19:31:44:220426,paved,sudden-left-line-chg,1.109719,-2.749082,2.163565,-0.074958,-0.028760,-0.019857,-88.633537,102.378189,101.121322,0
483,22-3-2023 19:31:44:268400,paved,sudden-left-line-chg,-0.193191,0.354911,0.573248,-0.040070,-0.037815,-0.011868,-88.633537,98.112434,101.121322,0
484,22-3-2023 19:31:44:308430,paved,sudden-left-line-chg,-0.509338,-3.371796,3.217390,-0.000921,0.003464,0.001715,-88.633537,98.112434,101.121322,0
