sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
338,22-3-2023 20:13:2:671163,paved,sudden-right-turn,1.489970,-1.583236,-1.367239,-0.086266,-0.019191,-0.441967,-56.404731,50.525409,33.391059,1
339,22-3-2023 20:13:2:719149,paved,sudden-right-turn,1.930661,2.105151,-2.756371,-0.128878,0.023953,-0.480850,-56.404731,48.504390,32.379207,1
340,22-3-2023 20:13:2:767150,paved,sudden-right-turn,3.865866,2.028509,-0.073908,-0.123551,0.015431,-0.536510,-56.404731,48.504390,32.379207,1
341,22-3-2023 20:13:2:807144,paved,sudden-right-turn,4.162853,-1.688618,4.074329,-0.057504,-0.137704,-0.524792,-62.448093,46.483375,35.414760,1
342,22-3-2023 20:13:2:855139,paved,sudden-right-turn,2.074364,-1.937704,-0.706202,-0.103843,-0.047954,-0.530651,-62.448093,46.483375,35.414760,1
343,22-3-2023 20:13:2:903097,paved,sudden-right-turn,1.240884,-0.596472,-0.907387,-0.096386,0.032209,-0.515205,-56.404731,48.504390,35.414760,1
344,22-3-2023 20:13:2:943128,paved,sudden-right-turn,5.140036,0.878882,1.046978,-0.064961,0.052715,-0.548229,-56.404731,48.504390,35.414760,1
345,22-3-2023 20:13:2:991090,paved,sudden-right-turn,4.526901,0.763919,2.886381,-0.101447,0.055379,-0.582584,-58.419185,48.504390,33.391059,1
346,22-3-2023 20:13:3:39071,paved,sudden-right-turn,5.025073,-2.186790,-0.773264,-0.093990,0.026350,-0.630255,-58.419185,48.504390,33.391059,1
347,22-3-2023 20:13:3:79071,paved,sudden-right-turn,2.237228,-1.190446,-1.338497,-0.059634,0.008506,-0.652892,-60.433639,52.546424,33.391059,1
348,22-3-2023 20:13:3:127060,paved,sudden-right-turn,3.635941,-0.883879,1.248161,-0.020485,0.030611,-0.676595,-60.433639,52.546424,33.391059,1
349,22-3-2023 20:13:3:167072,paved,sudden-right-turn,2.639597,-1.334150,1.439768,-0.035665,0.088669,-0.669671,-62.448093,54.567440,34.402912,1
350,22-3-2023 20:13:3:215057,paved,sudden-right-turn,5.619047,-0.989262,0.702089,-0.072950,0.002647,-0.671002,-62.448093,54.567440,34.402912,1
351,22-3-2023 20:13:3:263055,paved,sudden-right-turn,1.786957,0.620216,2.129543,-0.009832,0.124089,-0.703227,-62.448093,56.588455,34.402912,1
352,22-3-2023 20:13:3:303036,paved,sudden-right-turn,3.904187,0.179526,2.991764,-0.003973,0.072157,-0.727462,-62.448093,56.588455,34.402912,1
353,22-3-2023 20:13:3:351076,paved,sudden-right-turn,5.063394,-2.426295,-2.564766,0.033844,-0.058606,-0.713613,-60.433639,60.630485,34.402912,1
354,22-3-2023 20:13:3:399022,paved,sudden-right-turn,4.086211,-3.518441,-1.779188,0.003750,0.039666,-0.694172,-60.433639,60.630485,34.402912,1
355,22-3-2023 20:13:3:447072,paved,sudden-right-turn,3.051547,0.409451,-0.035587,-0.014094,0.065232,-0.695237,-68.491455,58.609470,33.391059,1
356,22-3-2023 20:13:3:487014,paved,sudden-right-turn,3.837125,-0.289905,1.008657,0.019196,0.071890,-0.696835,-68.491455,58.609470,33.391059,1
357,22-3-2023 20:13:3:535004,paved,sudden-right-turn,3.635941,-1.295829,1.161942,-0.008501,0.055112,-0.721070,-66.476997,60.630485,34.402912,1
358,22-3-2023 20:13:3:583052,paved,sudden-right-turn,4.067050,-0.098301,-2.114496,-0.089196,0.202654,-0.758621,-66.476997,60.630485,34.402912,1
359,22-3-2023 20:13:3:625077,paved,sudden-right-turn,4.871789,-1.726939,-0.064327,-0.067358,0.065765,-0.766877,-68.491455,62.651504,36.426612,1
360,22-3-2023 20:13:3:673144,paved,sudden-right-turn,3.712583,-2.962788,-0.179291,-0.060433,0.119295,-0.766078,-68.491455,62.651504,36.426612,1
361,22-3-2023 20:13:3:713084,paved,sudden-right-turn,2.591696,-1.736519,-0.102650,-0.038595,0.018893,-0.747969,-66.476997,66.693534,34.402912,1
362,22-3-2023 20:13:3:761132,paved,sudden-right-turn,3.588039,-0.768916,0.270979,-0.055906,0.084407,-0.758355,-66.476997,66.693534,34.402912,1
363,22-3-2023 20:13:3:801127,paved,sudden-right-turn,4.076631,-0.615633,0.347622,-0.071619,0.107311,-0.776465,-68.491455,68.714553,34.402912,1
364,22-3-2023 20:13:3:849125,paved,sudden-right-turn,5.053814,-1.314989,-1.281017,-0.068423,0.025284,-0.802564,-68.491455,68.714553,34.402912,1
365,22-3-2023 20:13:3:897112,paved,sudden-right-turn,3.156929,-2.033506,-2.181559,-0.092125,0.040198,-0.802298,-70.505912,70.735572,35.414760,1
366,22-3-2023 20:13:3:937102,paved,sudden-right-turn,4.593963,0.016662,0.424263,-0.058303,-0.064998,-0.785520,-70.505912,70.735572,35.414760,1
367,22-3-2023 20:13:3:993051,paved,sudden-right-turn,4.967592,-2.943627,0.769152,-0.046851,0.048987,-0.767410,-66.476997,72.756584,34.402912,1
368,22-3-2023 20:13:4:33046,paved,sudden-right-turn,3.310213,-1.602396,-1.865410,-0.062298,0.044992,-0.753561,-66.476997,72.756584,34.402912,1
369,22-3-2023 20:13:4:81082,paved,sudden-right-turn,4.823888,0.543574,0.932014,-0.075614,0.123290,-0.765279,-68.491455,74.777603,33.391059,1
370,22-3-2023 20:13:4:121055,paved,sudden-right-turn,4.603543,-0.424028,0.893694,-0.040459,0.116366,-0.790047,-68.491455,74.777603,33.391059,1
371,22-3-2023 20:13:4:169041,paved,sudden-right-turn,4.488580,-2.071827,-1.951632,-0.028741,0.130747,-0.802564,-68.491455,74.777603,35.414760,1
372,22-3-2023 20:13:4:218018,paved,sudden-right-turn,3.453916,-2.004766,-2.880915,-0.009566,0.078016,-0.799368,-68.491455,74.777603,35.414760,1
373,22-3-2023 20:13:4:258073,paved,sudden-right-turn,3.434756,-1.535335,-1.338497,-0.052710,0.092663,-0.789781,-64.462547,76.798622,34.402912,1
374,22-3-2023 20:13:4:306061,paved,sudden-right-turn,4.450260,-1.822741,1.688852,-0.011164,0.035138,-0.780992,-64.462547,76.798622,34.402912,1
375,22-3-2023 20:13:4:346035,paved,sudden-right-turn,5.025073,-1.698198,-0.888227,-0.035399,0.079880,-0.781259,-64.462547,76.798622,33.391059,1
376,22-3-2023 20:13:4:394024,paved,sudden-right-turn,3.885026,-0.500670,0.261400,-0.084136,0.186408,-0.806293,-64.462547,76.798622,33.391059,1
377,22-3-2023 20:13:4:442050,paved,sudden-right-turn,3.147349,-0.012079,0.845795,-0.032203,0.150721,-0.815348,-70.505912,80.840652,33.391059,1
378,22-3-2023 20:13:4:482010,paved,sudden-right-turn,3.885026,-0.768916,2.685198,-0.022616,0.076152,-0.818277,-70.505912,80.840652,33.391059,1
379,22-3-2023 20:13:4:530040,paved,sudden-right-turn,4.421519,-2.033506,-2.603086,-0.078809,0.071624,-0.826533,-66.476997,84.882682,34.402912,1
380,22-3-2023 20:13:4:578035,paved,sudden-right-turn,4.019150,0.419031,1.832556,-0.101979,0.139269,-0.829463,-66.476997,84.882682,34.402912,1
381,22-3-2023 20:13:4:625998,paved,sudden-right-turn,3.999989,-3.250195,2.301987,-0.079076,0.013300,-0.831593,-68.491455,84.882682,35.414760,1
382,22-3-2023 20:13:4:666025,paved,sudden-right-turn,4.546062,-4.074094,-2.258200,-0.083603,0.001049,-0.848904,-68.491455,84.882682,35.414760,1
383,22-3-2023 20:13:4:713978,paved,sudden-right-turn,3.703002,-1.410792,0.711670,-0.039394,-0.043693,-0.863285,-66.476997,90.945732,33.391059,1
384,22-3-2023 20:13:4:761979,paved,sudden-right-turn,6.529168,-0.356967,0.539227,-0.006104,-0.007473,-0.888053,-66.476997,90.945732,33.391059,1
385,22-3-2023 20:13:4:801965,paved,sudden-right-turn,6.136379,-1.707778,-0.543339,-0.005039,0.030344,-0.887787,-66.476997,90.945732,34.402912,1
386,22-3-2023 20:13:4:849972,paved,sudden-right-turn,5.829812,-1.573655,-1.568424,-0.044188,0.090267,-0.882194,-66.476997,90.945732,34.402912,1
387,22-3-2023 20:13:4:897951,paved,sudden-right-turn,7.199784,-2.886146,-0.026007,-0.042590,0.218899,-0.894445,-66.476997,92.966751,34.402912,1
388,22-3-2023 20:13:4:937957,paved,sudden-right-turn,5.954355,-2.081408,-0.552919,-0.052976,0.306252,-0.920278,-66.476997,92.966751,34.402912,1
389,22-3-2023 20:13:4:985986,paved,sudden-right-turn,5.456183,1.492017,-1.175634,-0.045786,0.280153,-0.941850,-62.448093,94.987770,34.402912,1
390,22-3-2023 20:13:5:25941,paved,sudden-right-turn,3.827545,-1.803581,-2.124077,-0.077478,0.113969,-0.988722,-62.448093,94.987770,34.402912,1
391,22-3-2023 20:13:5:73935,paved,sudden-right-turn,4.124532,-2.033506,0.117697,-0.121953,0.055645,-1.034529,-62.448093,94.987770,34.402912,1
392,22-3-2023 20:13:5:121929,paved,sudden-right-turn,2.927004,-1.525754,1.506828,-0.152047,-0.044492,-1.059031,-62.448093,94.987770,34.402912,1
393,22-3-2023 20:13:5:169947,paved,sudden-right-turn,4.613123,-2.512517,0.213499,-0.143259,-0.053813,-1.031333,-56.404731,99.029800,34.402912,1
394,22-3-2023 20:13:5:209956,paved,sudden-right-turn,7.084822,-1.228767,2.598974,-0.123817,-0.039964,-0.997511,-56.404731,99.029800,34.402912,1
395,22-3-2023 20:13:5:257951,paved,sudden-right-turn,6.883637,-1.832321,1.851715,-0.096120,0.015164,-0.953302,-58.419185,97.008781,34.402912,1
396,22-3-2023 20:13:5:307556,paved,sudden-right-turn,6.739933,-2.435876,-1.530102,-0.108637,0.150988,-0.931197,-58.419185,97.008781,34.402912,1
397,22-3-2023 20:13:5:348943,paved,sudden-right-turn,5.437023,-0.644374,-0.926548,-0.050579,0.178685,-0.935724,-54.390277,105.092849,38.450313,1
398,22-3-2023 20:13:5:396976,paved,sudden-right-turn,6.107638,-4.093254,0.778730,0.037040,0.178951,-0.998310,-54.390277,105.092849,38.450313,1
399,22-3-2023 20:13:5:436974,paved,sudden-right-turn,5.302899,-2.675381,-1.702547,0.032246,0.178951,-1.040655,-52.375820,107.113868,35.414760,1
400,22-3-2023 20:13:5:484930,paved,sudden-right-turn,3.827545,-0.462349,-1.070251,0.002152,0.125154,-1.049443,-52.375820,107.113868,35.414760,1
401,22-3-2023 20:13:5:532912,paved,sudden-right-turn,4.938851,-2.340073,-0.284674,-0.044987,0.051650,-1.039856,-48.346912,105.092849,35.414760,1
402,22-3-2023 20:13:5:572955,paved,sudden-right-turn,5.082554,-1.621556,-0.437956,-0.065493,0.087071,-1.012425,-48.346912,105.092849,35.414760,1
403,22-3-2023 20:13:5:620951,paved,sudden-right-turn,5.551986,-1.573655,-0.351734,-0.103311,0.029546,-0.984994,-50.361366,109.134880,34.402912,1
404,22-3-2023 20:13:5:660944,paved,sudden-right-turn,5.523245,-0.950941,2.004999,-0.059368,0.038334,-0.977803,-50.361366,109.134880,34.402912,1
405,22-3-2023 20:13:5:708938,paved,sudden-right-turn,5.053814,-1.985605,-1.070251,-0.064694,0.122758,-0.973542,-46.332458,109.134880,33.391059,1
406,22-3-2023 20:13:5:756904,paved,sudden-right-turn,3.722162,-1.765260,1.363125,-0.027410,0.137139,-0.931197,-46.332458,109.134880,33.391059,1
407,22-3-2023 20:13:5:804889,paved,sudden-right-turn,2.438412,-1.736519,1.363125,0.022126,0.163505,-0.859290,-40.289089,113.176918,35.414760,1
408,22-3-2023 20:13:5:852877,paved,sudden-right-turn,1.681575,-3.087331,-1.252275,0.017066,0.207447,-0.788449,-40.289089,113.176918,35.414760,1
409,22-3-2023 20:13:5:892878,paved,sudden-right-turn,1.595353,-1.717359,0.079376,0.026920,0.219432,-0.720804,-44.318004,113.176918,34.402912,1
410,22-3-2023 20:13:5:940911,paved,sudden-right-turn,1.729476,-1.219187,-1.156473,0.017865,0.237009,-0.673932,-44.318004,113.176918,34.402912,1
411,22-3-2023 20:13:5:980864,paved,sudden-right-turn,1.269625,-0.433609,-2.794693,-0.020485,0.239406,-0.626260,-40.289089,109.134880,34.402912,1
412,22-3-2023 20:13:6:28865,paved,sudden-right-turn,0.100838,-2.704122,0.491325,-0.044188,0.219432,-0.570333,-40.289089,109.134880,34.402912,1
413,22-3-2023 20:13:6:76860,paved,sudden-right-turn,-2.342119,-1.420372,-0.112228,-0.065493,0.156314,-0.497095,-36.260181,113.176918,34.402912,1
414,22-3-2023 20:13:6:116853,paved,sudden-right-turn,-0.943407,-1.592816,-1.673805,-0.071352,0.116100,-0.429716,-36.260181,113.176918,34.402912,1
415,22-3-2023 20:13:6:164835,paved,sudden-right-turn,-0.397334,-3.144812,-0.821165,-0.114763,0.089468,-0.377517,-34.245727,117.218948,33.391059,1
416,22-3-2023 20:13:6:212835,paved,sudden-right-turn,-0.885926,-1.104224,1.497248,-0.109170,0.027681,-0.324253,-34.245727,117.218948,33.391059,1
417,22-3-2023 20:13:6:260834,paved,sudden-right-turn,0.263701,-1.113805,0.318880,-0.087598,0.014365,-0.295491,-34.245727,117.218948,35.414760,1
418,22-3-2023 20:13:6:300875,paved,sudden-right-turn,-0.512297,-3.307676,-0.160130,-0.077211,0.080146,-0.264331,-34.245727,117.218948,35.414760,1
419,22-3-2023 20:13:6:348814,paved,sudden-right-turn,-1.259554,-1.286249,-0.073908,-0.037263,0.049520,-0.217992,-34.245727,121.260986,34.402912,1
420,22-3-2023 20:13:6:396809,paved,sudden-right-turn,-0.617679,-2.071827,-0.715784,-0.022083,0.072689,-0.167923,-34.245727,121.260986,34.402912,1
421,22-3-2023 20:13:6:438902,paved,sudden-right-turn,-1.575701,-0.644374,-1.721706,-0.012229,0.060971,-0.140226,-34.245727,119.239959,32.379207,1
422,22-3-2023 20:13:6:486907,paved,sudden-right-turn,-0.502717,-1.132965,-1.185215,-0.016757,0.034606,-0.118122,-34.245727,119.239959,32.379207,1
423,22-3-2023 20:13:6:526952,paved,sudden-right-turn,-1.125431,-0.874299,-1.578003,-0.036997,0.033008,-0.113594,-32.231273,119.239959,33.391059,1
424,22-3-2023 20:13:6:574902,paved,sudden-right-turn,-1.566121,-1.056323,-0.629562,-0.087598,0.022089,-0.094685,-32.231273,119.239959,33.391059,1
425,22-3-2023 20:13:6:614893,paved,sudden-right-turn,-0.272791,-2.359234,-0.380474,-0.093457,-0.017327,-0.077375,-32.231273,121.260986,33.391059,1
426,22-3-2023 20:13:6:662885,paved,sudden-right-turn,-1.115851,-0.213264,0.682930,-0.127013,0.019425,-0.057134,-32.231273,121.260986,33.391059,1
427,22-3-2023 20:13:6:710879,paved,sudden-right-turn,-1.700245,-1.592816,-0.351734,-0.115828,-0.014397,-0.051009,-28.202363,117.218948,32.379207,1
428,22-3-2023 20:13:6:750873,paved,sudden-right-turn,-0.694321,-1.717359,-1.146893,-0.137666,-0.017593,-0.061928,-28.202363,117.218948,32.379207,1
429,22-3-2023 20:13:6:798867,paved,sudden-right-turn,-1.431998,-0.912620,0.577547,-0.063096,-0.005875,-0.062194,-36.260181,119.239959,32.379207,1
430,22-3-2023 20:13:6:846909,paved,sudden-right-turn,0.005035,-0.663534,-0.619980,-0.072684,-0.053546,-0.055803,-36.260181,119.239959,32.379207,1
431,22-3-2023 20:13:6:894908,paved,sudden-right-turn,-0.512297,-1.094644,0.932014,-0.065227,-0.034371,-0.045949,-32.231273,117.218948,37.438465,1
432,22-3-2023 20:13:6:934864,paved,sudden-right-turn,-2.025972,-1.008422,-0.035587,-0.096386,0.047922,-0.018251,-32.231273,117.218948,37.438465,1
433,22-3-2023 20:13:6:982863,paved,sudden-right-turn,0.225381,-2.110148,1.104460,-0.100381,-0.063667,-0.010794,-30.216819,119.239959,35.414760,1
434,22-3-2023 20:13:7:30888,paved,sudden-right-turn,-1.096690,-2.320913,-1.712128,-0.096653,0.079347,-0.015855,-30.216819,119.239959,35.414760,1
435,22-3-2023 20:13:7:70847,paved,sudden-right-turn,-0.933827,-2.359234,0.520067,-0.064961,-0.001081,-0.028372,-34.245727,117.218948,33.391059,1
436,22-3-2023 20:13:7:118877,paved,sudden-right-turn,0.091257,-3.068171,-0.706202,-0.051378,0.026350,-0.028904,-34.245727,117.218948,33.391059,1
437,22-3-2023 20:13:7:166844,paved,sudden-right-turn,-1.776886,-1.851482,0.673349,-0.014094,0.048188,-0.015322,-28.202363,119.239959,33.391059,1
438,22-3-2023 20:13:7:206871,paved,sudden-right-turn,-0.541037,-1.698198,-0.811586,-0.029540,-0.022121,-0.001740,-28.202363,119.239959,33.391059,1
439,22-3-2023 20:13:7:254852,paved,sudden-right-turn,-2.916933,-1.200027,2.953444,-0.065493,0.088669,-0.013458,-34.245727,119.239959,34.402912,1
440,22-3-2023 20:13:7:294856,paved,sudden-right-turn,-0.885926,-1.679038,-2.593508,-0.080674,0.010104,-0.028638,-34.245727,119.239959,34.402912,1
441,22-3-2023 20:13:7:390795,paved,sudden-right-turn,-0.541037,-1.228767,-1.865410,-0.132073,0.011436,-0.039823,-30.216819,117.218948,33.391059,1
442,22-3-2023 20:13:7:406803,paved,sudden-right-turn,-1.173332,-1.458693,-1.395979,-0.094522,0.025018,-0.027306,-30.216819,117.218948,33.391059,1
443,22-3-2023 20:13:7:486833,paved,sudden-right-turn,-0.617679,-2.761603,0.721251,-0.037263,-0.024784,0.001190,-28.202363,123.281990,34.402912,0
444,22-3-2023 20:13:7:534838,paved,sudden-right-turn,-0.866765,-1.123385,-1.137314,-0.134470,0.055112,-0.006001,-28.202363,123.281990,34.402912,0
445,22-3-2023 20:13:7:574779,paved,sudden-right-turn,-1.010468,-1.985605,-1.549263,-0.106773,0.049520,-0.017719,-26.187910,117.218948,31.367361,0
446,22-3-2023 20:13:7:622827,paved,sudden-right-turn,-1.192493,-2.177209,2.100803,-0.050846,0.054047,-0.019583,-26.187910,117.218948,31.367361,0
447,22-3-2023 20:13:7:670770,paved,sudden-right-turn,-0.732642,-2.502937,-1.817509,-0.033002,0.086005,-0.008131,-26.187910,121.260986,33.391059,0
448,22-3-2023 20:13:7:710815,paved,sudden-right-turn,-2.160095,-2.953208,-1.482203,-0.022083,0.030344,0.009978,-26.187910,121.260986,33.391059,0
449,22-3-2023 20:13:7:758755,paved,sudden-right-turn,-1.853528,-0.222844,0.184757,-0.060966,-0.021588,0.028355,-28.202363,119.239959,32.379207,0
450,22-3-2023 20:13:7:798748,paved,sudden-right-turn,-1.728985,-1.113805,-1.692966,-0.100648,-0.008272,0.024626,-28.202363,119.239959,32.379207,0
451,22-3-2023 20:13:7:854736,paved,sudden-right-turn,-3.501327,-0.788077,-0.198452,-0.084136,0.001582,0.017169,-30.216819,119.239959,34.402912,0
452,22-3-2023 20:13:7:894731,paved,sudden-right-turn,-0.426075,-3.144812,-0.524179,-0.070021,-0.074852,0.028355,-30.216819,119.239959,34.402912,0
453,22-3-2023 20:13:7:942731,paved,sudden-right-turn,-1.422418,-1.592816,0.529646,-0.092392,0.040465,0.032083,-30.216819,119.239959,33.391059,0
454,22-3-2023 20:13:7:982723,paved,sudden-right-turn,-0.100347,-1.238348,-2.938396,-0.153379,-0.047421,0.039007,-30.216819,119.239959,33.391059,0
455,22-3-2023 20:13:8:30716,paved,sudden-right-turn,-1.594862,-0.567732,2.072063,-0.126214,0.029812,0.039540,-30.216819,115.197921,33.391059,0
456,22-3-2023 20:13:8:78708,paved,sudden-right-turn,-2.054713,-1.861062,-0.715784,-0.100115,-0.035703,0.017435,-30.216819,115.197921,33.391059,0
457,22-3-2023 20:13:8:118743,paved,sudden-right-turn,-1.527801,-2.646641,-0.265512,-0.093457,0.030611,0.007582,-28.202363,119.239959,34.402912,0
458,22-3-2023 20:13:8:166699,paved,sudden-right-turn,-1.566121,-1.794001,-1.386398,-0.051378,-0.045823,0.020898,-28.202363,119.239959,34.402912,0
459,22-3-2023 20:13:8:214710,paved,sudden-right-turn,-0.119508,-1.832321,0.644609,-0.029007,-0.057541,0.028355,-26.187910,123.281990,32.379207,0
460,22-3-2023 20:13:8:254736,paved,sudden-right-turn,-1.537381,-1.889803,-0.495438,-0.059634,0.011169,0.040605,-26.187910,123.281990,32.379207,0
461,22-3-2023 20:13:8:302737,paved,sudden-right-turn,-2.303799,-3.202294,-0.188871,-0.090261,0.047655,0.029420,-30.216819,123.281990,33.391059,0
462,22-3-2023 20:13:8:350688,paved,sudden-right-turn,-1.451159,0.457352,0.893694,-0.026344,-0.079912,0.020898,-30.216819,123.281990,33.391059,0
463,22-3-2023 20:13:8:398669,paved,sudden-right-turn,-1.920590,-1.152125,-2.162397,-0.020219,-0.064732,0.021697,-30.216819,115.197921,34.402912,0
464,22-3-2023 20:13:8:438712,paved,sudden-right-turn,-1.614022,0.572315,0.625448,-0.015691,-0.119327,0.026490,-30.216819,115.197921,34.402912,0
465,22-3-2023 20:13:8:486689,paved,sudden-right-turn,0.781033,-2.158049,-3.896418,-0.060966,-0.132111,0.029686,-28.202363,121.260986,33.391059,0
466,22-3-2023 20:13:8:534670,paved,sudden-right-turn,-0.435655,-2.119728,-2.880915,-0.100115,-0.029844,0.030485,-28.202363,121.260986,33.391059,0
467,22-3-2023 20:13:8:579715,paved,sudden-right-turn,1.192983,-0.184523,-0.102650,-0.068689,-0.085771,0.008381,-30.216819,115.197921,35.414760,0
468,22-3-2023 20:13:8:619739,paved,sudden-right-turn,-1.288295,-0.586892,-0.198452,-0.066559,0.058308,0.002522,-30.216819,115.197921,35.414760,0
469,22-3-2023 20:13:8:667739,paved,sudden-right-turn,-0.780543,-2.244271,0.290140,-0.048449,-0.031442,0.017702,-30.216819,117.218948,32.379207,0
470,22-3-2023 20:13:8:715715,paved,sudden-right-turn,-0.473976,-0.749756,-0.897808,-0.044454,-0.019191,0.005984,-30.216819,117.218948,32.379207,0
471,22-3-2023 20:13:8:755714,paved,sudden-right-turn,-1.690664,-2.148469,0.778730,-0.040193,0.082810,0.009712,-30.216819,115.197921,35.414760,0
472,22-3-2023 20:13:8:803751,paved,sudden-right-turn,-1.345776,-1.439532,-2.957556,-0.094522,0.014365,0.006516,-30.216819,115.197921,35.414760,0
473,22-3-2023 20:13:8:843715,paved,sudden-right-turn,-0.895506,-1.468273,-1.003189,-0.095854,-0.112669,0.012908,-30.216819,117.218948,31.367361,0
474,22-3-2023 20:13:8:891737,paved,sudden-right-turn,-3.079797,-0.807237,-2.842592,-0.174152,0.022621,0.017702,-30.216819,117.218948,31.367361,0
475,22-3-2023 20:13:8:939729,paved,sudden-right-turn,-0.138668,-1.995185,-0.169710,-0.088131,-0.166466,0.032882,-28.202363,117.218948,32.379207,0
476,22-3-2023 20:13:8:987687,paved,sudden-right-turn,0.254121,-3.240614,0.453003,-0.134737,0.043128,0.023028,-28.202363,117.218948,32.379207,0
477,22-3-2023 20:13:9:27720,paved,sudden-right-turn,-0.608099,-3.480120,-0.543339,-0.134204,-0.005076,0.024626,-30.216819,117.218948,35.414760,0
478,22-3-2023 20:13:9:75687,paved,sudden-right-turn,-2.476243,-2.014346,2.014582,-0.113697,0.040198,0.027822,-30.216819,117.218948,35.414760,0
479,22-3-2023 20:13:9:123670,paved,sudden-right-turn,-0.866765,-2.378394,-0.984030,-0.116094,0.003712,0.023827,-32.231273,117.218948,33.391059,0
480,22-3-2023 20:13:9:163666,paved,sudden-right-turn,-1.824788,-4.409402,0.548807,-0.043921,0.019692,0.024093,-32.231273,117.218948,33.391059,0
481,22-3-2023 20:13:9:211699,paved,sudden-right-turn,-1.690664,-2.876566,5.338919,0.070064,-0.080178,0.052057,-28.202363,119.239959,34.402912,0
482,22-3-2023 20:13:9:259693,paved,sudden-right-turn,-0.838024,-1.736519,-1.568424,-0.006104,0.006109,0.022229,-28.202363,119.239959,34.402912,0
483,22-3-2023 20:13:9:299639,paved,sudden-right-turn,0.024196,-2.713702,-3.599430,-0.058303,0.083608,0.010777,-32.231273,119.239959,37.438465,0
484,22-3-2023 20:13:9:347649,paved,sudden-right-turn,-0.138668,-2.330493,-3.062939,-0.085467,0.123823,0.001456,-32.231273,119.239959,37.438465,0
485,22-3-2023 20:13:9:387636,paved,sudden-right-turn,-1.470319,-1.180866,0.587128,-0.089462,-0.060737,0.031018,-30.216819,115.197921,34.402912,0
486,22-3-2023 20:13:9:435627,paved,sudden-right-turn,-0.703901,-1.161706,-0.677462,-0.113431,-0.081244,0.043269,-30.216819,115.197921,34.402912,0
487,22-3-2023 20:13:9:483618,paved,sudden-right-turn,-1.269134,-1.401211,-0.591240,-0.090794,-0.075917,0.030751,-32.231273,117.218948,35.414760,0
488,22-3-2023 20:13:9:531612,paved,sudden-right-turn,-0.454815,-1.784420,-1.568424,-0.104909,-0.029045,0.030485,-32.231273,117.218948,35.414760,0
489,22-3-2023 20:13:9:571601,paved,sudden-right-turn,-0.876345,-0.960521,1.257744,-0.184805,0.095593,0.014506,-28.202363,115.197921,36.426612,0
490,22-3-2023 20:13:9:619595,paved,sudden-right-turn,-2.169676,-2.407135,-1.395979,-0.209306,0.136606,0.014772,-28.202363,115.197921,36.426612,0
491,22-3-2023 20:13:9:667593,paved,sudden-right-turn,-1.154172,-3.642984,-1.453461,-0.083070,-0.029045,0.022762,-32.231273,121.260986,35.414760,0
492,22-3-2023 20:13:9:707588,paved,sudden-right-turn,-0.397334,-3.978292,-1.022350,-0.112898,0.012235,0.025425,-32.231273,121.260986,35.414760,0
493,22-3-2023 20:13:9:755593,paved,sudden-right-turn,-0.723062,-2.081408,3.298332,-0.066559,0.007974,0.013973,-32.231273,119.239959,36.426612,0
494,22-3-2023 20:13:9:803594,paved,sudden-right-turn,-0.972148,-2.675381,0.539227,-0.046585,0.039666,0.025159,-32.231273,119.239959,36.426612,0
495,22-3-2023 20:13:9:843591,paved,sudden-right-turn,-1.575701,-2.483777,0.136856,-0.045786,0.030611,0.020631,-30.216819,115.197921,34.402912,0
496,22-3-2023 20:13:9:891579,paved,sudden-right-turn,-1.211653,-0.960521,1.842136,-0.036731,-0.033839,0.026224,-30.216819,115.197921,34.402912,0
497,22-3-2023 20:13:9:939559,paved,sudden-right-turn,-0.924246,-0.730596,-1.003189,-0.067624,0.017561,0.031817,-30.216819,119.239959,35.414760,0
498,22-3-2023 20:13:9:979559,paved,sudden-right-turn,-2.562465,-1.094644,0.692511,-0.095588,0.075619,0.025425,-30.216819,119.239959,35.414760,0
499,22-3-2023 20:13:10:27550,paved,sudden-right-turn,-0.004545,-4.179477,-0.552919,-0.119556,0.009838,-0.000408,-32.231273,121.260986,36.426612,0
500,22-3-2023 20:13:10:75571,paved,sudden-right-turn,-0.435655,-3.796268,-1.175634,-0.101180,0.082543,0.004652,-32.231273,121.260986,36.426612,0
501,22-3-2023 20:13:10:123540,paved,sudden-right-turn,-0.703901,-3.547182,-0.581659,-0.072684,-0.089233,0.019566,-30.216819,117.218948,35.414760,0
502,22-3-2023 20:13:10:163537,paved,sudden-right-turn,-0.042866,-4.380661,-1.204374,-0.099849,-0.095092,0.046464,-30.216819,117.218948,35.414760,0
503,22-3-2023 20:13:10:211528,paved,sudden-right-turn,-1.384097,-6.095522,-0.869068,-0.135003,0.003446,0.035279,-32.231273,117.218948,36.426612,0
504,22-3-2023 20:13:10:251524,paved,sudden-right-turn,-1.566121,-3.642984,-0.533758,-0.041525,0.036736,0.025159,-32.231273,117.218948,36.426612,0
505,22-3-2023 20:13:10:299511,paved,sudden-right-turn,-2.275058,-3.288516,-0.648722,0.006679,0.060172,0.009712,-30.216819,117.218948,36.426612,0
506,22-3-2023 20:13:10:347506,paved,sudden-right-turn,0.646910,-4.179477,0.740410,-0.008501,0.025284,-0.011061,-30.216819,117.218948,36.426612,0
507,22-3-2023 20:13:10:387505,paved,sudden-right-turn,-1.786467,-4.773451,0.673349,-0.062564,0.004778,0.000657,-28.202363,119.239959,35.414760,0
