sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
329,22-3-2023 19:38:44:480965,paved,sudden-right-line-chg,-3.344510,-3.185658,0.077429,-0.142647,0.031320,0.235851,22.022214,-24.855693,31.164989,1
330,22-3-2023 19:38:44:521003,paved,sudden-right-line-chg,-3.315769,2.562476,-1.896097,-0.129064,0.037978,0.270739,22.022214,-24.855693,31.164989,1
331,22-3-2023 19:38:44:568963,paved,sudden-right-line-chg,-0.345900,-0.857664,1.821032,-0.138385,0.041174,0.260619,22.022214,-21.541601,31.164989,1
332,22-3-2023 19:38:44:608953,paved,sudden-right-line-chg,-2.903820,-1.834847,1.399500,-0.089649,-0.030466,0.286985,22.022214,-21.541601,31.164989,1
333,22-3-2023 19:38:44:656945,paved,sudden-right-line-chg,-1.581749,0.751814,-2.030220,-0.127200,-0.042717,0.295773,22.022214,-23.198646,30.299295,1
334,22-3-2023 19:38:44:704945,paved,sudden-right-line-chg,-5.068951,-0.474455,1.706068,-0.133325,-0.089856,0.323471,22.022214,-23.198646,30.299295,1
335,22-3-2023 19:38:44:744940,paved,sudden-right-line-chg,-0.633306,-3.300621,3.008980,-0.045173,-0.096247,0.322672,22.022214,-21.541601,30.299295,1
336,22-3-2023 19:38:44:792967,paved,sudden-right-line-chg,-3.105005,-0.273270,-3.505575,-0.093377,-0.081600,0.327199,22.022214,-21.541601,30.299295,1
337,22-3-2023 19:38:44:840915,paved,sudden-right-line-chg,-2.405648,-3.904175,0.221132,-0.096040,0.015607,0.311486,13.213327,-26.512739,30.299295,1
338,22-3-2023 19:38:44:888909,paved,sudden-right-line-chg,-3.813941,-2.428821,1.064194,-0.076865,-0.040054,0.333857,13.213327,-26.512739,30.299295,1
339,22-3-2023 19:38:44:929987,paved,sudden-right-line-chg,-0.020172,-5.686097,4.762159,-0.053429,-0.108764,0.316546,8.808885,-23.198646,31.164989,1
340,22-3-2023 19:38:44:977983,paved,sudden-right-line-chg,-6.266479,-1.509119,0.345676,-0.044907,-0.059229,0.345042,8.808885,-23.198646,31.164989,1
341,22-3-2023 19:38:45:25928,paved,sudden-right-line-chg,0.085210,-3.875435,0.383997,-0.088584,-0.093851,0.317345,4.404444,-24.855693,31.164989,1
342,22-3-2023 19:38:45:65932,paved,sudden-right-line-chg,-1.208120,-2.802450,-3.122366,-0.131994,-0.011291,0.300567,4.404444,-24.855693,31.164989,1
343,22-3-2023 19:38:45:113926,paved,sudden-right-line-chg,-4.245051,-0.752281,1.485723,-0.129064,-0.002236,0.320541,4.404444,-24.855693,31.164989,1
344,22-3-2023 19:38:45:153960,paved,sudden-right-line-chg,-4.283372,-2.974894,-0.871014,-0.109889,-0.004101,0.318677,4.404444,-24.855693,31.164989,1
345,22-3-2023 19:38:45:201905,paved,sudden-right-line-chg,-1.964958,-0.627738,-3.994165,-0.096307,-0.010226,0.326400,13.213327,-28.169782,32.030685,1
346,22-3-2023 19:38:45:249958,paved,sudden-right-line-chg,-1.754193,-3.885015,-1.072197,-0.053163,-0.026472,0.321074,13.213327,-28.169782,32.030685,1
347,22-3-2023 19:38:45:289894,paved,sudden-right-line-chg,-4.867766,-3.530547,-0.248297,-0.069142,-0.094383,0.311220,4.404444,-28.169782,30.299295,1
348,22-3-2023 19:38:45:337894,paved,sudden-right-line-chg,-5.136012,0.014137,-1.005135,-0.088051,-0.015819,0.325601,4.404444,-28.169782,30.299295,1
349,22-3-2023 19:38:45:385889,paved,sudden-right-line-chg,-3.976805,-0.551097,-0.957235,-0.091513,0.034782,0.313350,-4.404444,-29.826828,32.030685,1
350,22-3-2023 19:38:45:425943,paved,sudden-right-line-chg,-3.909743,-1.240873,-0.679407,-0.055826,-0.070414,0.307491,-4.404444,-29.826828,32.030685,1
351,22-3-2023 19:38:45:476222,paved,sudden-right-line-chg,-3.478633,1.594874,-3.505575,-0.027863,-0.130336,0.308290,-4.404444,-28.169782,28.567907,1
352,22-3-2023 19:38:45:514891,paved,sudden-right-line-chg,-4.446236,-0.809763,-0.305779,-0.025199,-0.038190,0.309356,-4.404444,-28.169782,28.567907,1
353,22-3-2023 19:38:45:570885,paved,sudden-right-line-chg,-5.136012,-1.116330,4.350210,-0.053163,0.007085,0.294708,4.404444,-28.169782,30.299295,1
354,22-3-2023 19:38:45:610885,paved,sudden-right-line-chg,-0.259678,-1.010947,-1.560787,-0.068077,-0.115422,0.277930,4.404444,-28.169782,30.299295,1
355,22-3-2023 19:38:45:658940,paved,sudden-right-line-chg,-0.968614,-0.464875,-2.499651,-0.068077,-0.115156,0.272870,8.808885,-31.483875,31.164989,1
356,22-3-2023 19:38:45:698902,paved,sudden-right-line-chg,-2.846338,1.364948,-1.436245,-0.092312,0.008150,0.247569,8.808885,-31.483875,31.164989,1
357,22-3-2023 19:38:45:748428,paved,sudden-right-line-chg,-3.162486,-1.001367,-0.631506,-0.056359,-0.139391,0.256624,4.404444,-23.198646,32.896377,1
358,22-3-2023 19:38:45:795915,paved,sudden-right-line-chg,-3.009202,2.255909,-0.123755,-0.084322,-0.028336,0.233987,4.404444,-23.198646,32.896377,1
359,22-3-2023 19:38:45:835956,paved,sudden-right-line-chg,-2.827178,-0.551097,0.134912,-0.097905,0.037712,0.206290,-8.808888,-31.483875,29.433601,1
360,22-3-2023 19:38:45:883954,paved,sudden-right-line-chg,-1.763773,-2.984474,-4.578560,-0.131727,0.002824,0.201496,-8.808888,-31.483875,29.433601,1
361,22-3-2023 19:38:45:923905,paved,sudden-right-line-chg,-0.796170,-4.555631,-4.367794,-0.122672,-0.040587,0.176728,-4.404444,-26.512739,30.299295,1
362,22-3-2023 19:38:45:971894,paved,sudden-right-line-chg,-2.166142,-1.279194,0.058270,-0.080061,-0.070681,0.171402,-4.404444,-26.512739,30.299295,1
363,22-3-2023 19:38:46:19886,paved,sudden-right-line-chg,-0.614146,2.217588,-1.867355,-0.112286,-0.028336,0.142639,-4.404444,-33.140922,31.164989,1
364,22-3-2023 19:38:46:59881,paved,sudden-right-line-chg,-1.514687,0.818875,-2.260145,-0.086187,-0.044315,0.139177,-4.404444,-33.140922,31.164989,1
365,22-3-2023 19:38:46:107873,paved,sudden-right-line-chg,-1.495527,-0.924725,-2.815798,-0.134657,-0.053903,0.135182,-4.404444,-28.169782,31.164989,1
366,22-3-2023 19:38:46:155871,paved,sudden-right-line-chg,-2.051180,-0.234949,2.050955,-0.078463,-0.089856,0.113877,-4.404444,-28.169782,31.164989,1
367,22-3-2023 19:38:46:203859,paved,sudden-right-line-chg,-3.200807,0.799715,-1.081778,-0.080061,-0.012090,0.123730,-8.808888,-31.483875,30.299295,1
368,22-3-2023 19:38:46:243868,paved,sudden-right-line-chg,-2.903820,1.671515,-2.902019,-0.088850,0.055555,0.112811,-8.808888,-31.483875,30.299295,1
369,22-3-2023 19:38:46:291853,paved,sudden-right-line-chg,1.924613,-3.444324,-10.269213,-0.113351,-0.039788,0.096832,-4.404444,-28.169782,30.299295,1
370,22-3-2023 19:38:46:339867,paved,sudden-right-line-chg,-0.729109,1.451170,1.140835,-0.098704,-0.013156,0.071265,-4.404444,-28.169782,30.299295,1
371,22-3-2023 19:38:46:379891,paved,sudden-right-line-chg,-1.840415,-1.633662,-4.157029,-0.109889,-0.010759,0.068336,4.404444,-28.169782,31.164989,1
372,22-3-2023 19:38:46:427856,paved,sudden-right-line-chg,-0.978195,-0.397813,-5.047991,-0.084056,0.003090,0.070733,4.404444,-28.169782,31.164989,1
373,22-3-2023 19:38:46:475829,paved,sudden-right-line-chg,-1.897896,-0.742701,0.115751,-0.040380,-0.087193,0.050226,-8.808888,-29.826828,32.030685,1
374,22-3-2023 19:38:46:515841,paved,sudden-right-line-chg,-1.141058,1.843959,-0.880592,-0.047304,-0.031798,0.041437,-8.808888,-29.826828,32.030685,1
375,22-3-2023 19:38:46:563909,paved,sudden-right-line-chg,-2.530191,-3.501806,-6.561666,-0.104829,-0.044049,0.031317,-4.404444,-33.140922,33.762069,1
376,22-3-2023 19:38:46:603858,paved,sudden-right-line-chg,-0.748269,-3.367682,0.671404,-0.101633,-0.029667,0.020132,-4.404444,-33.140922,33.762069,1
377,22-3-2023 19:38:46:651859,paved,sudden-right-line-chg,-0.384221,-2.735388,3.449667,-0.103497,0.066474,0.015604,-13.213332,-29.826828,30.299295,1
378,22-3-2023 19:38:46:699844,paved,sudden-right-line-chg,-0.834491,1.614034,-0.574026,-0.100302,0.087247,0.028654,-13.213332,-29.826828,30.299295,1
379,22-3-2023 19:38:46:739887,paved,sudden-right-line-chg,-0.173456,-2.055192,-1.129679,-0.063283,-0.147914,0.024393,0.000000,-31.483875,32.030685,1
380,22-3-2023 19:38:46:833944,paved,sudden-right-line-chg,1.215677,3.280993,-1.359604,-0.090448,0.045169,-0.021680,0.000000,-31.483875,32.030685,0
381,22-3-2023 19:38:46:881959,paved,sudden-right-line-chg,-1.897896,2.217588,1.265377,-0.028129,-0.024607,-0.158303,-13.213332,-34.797969,31.164989,0
382,22-3-2023 19:38:46:929947,paved,sudden-right-line-chg,2.183279,-3.856274,-2.375107,-0.061153,-0.012889,-0.021414,-13.213332,-34.797969,31.164989,0
383,22-3-2023 19:38:46:977949,paved,sudden-right-line-chg,-2.549351,-2.093513,2.683250,-0.051565,0.062213,0.001489,-8.808888,-31.483875,30.299295,0
384,22-3-2023 19:38:47:17933,paved,sudden-right-line-chg,-7.559809,-0.838503,0.498959,-0.013748,0.100830,0.041437,-8.808888,-31.483875,30.299295,0
385,22-3-2023 19:38:47:65952,paved,sudden-right-line-chg,-1.188959,-2.237216,-4.118709,-0.083257,0.048364,-0.003304,-8.808888,-31.483875,32.896377,0
386,22-3-2023 19:38:47:113932,paved,sudden-right-line-chg,-1.064417,-0.924725,1.945574,-0.023069,0.020933,-0.004636,-8.808888,-31.483875,32.896377,0
387,22-3-2023 19:38:47:153924,paved,sudden-right-line-chg,3.907720,-1.576181,-5.891050,-0.045706,0.035581,-0.022479,-8.808888,-29.826828,31.164989,0
388,22-3-2023 19:38:47:201912,paved,sudden-right-line-chg,-2.003278,-0.637319,0.288195,-0.068876,-0.007030,-0.025143,-8.808888,-29.826828,31.164989,0
389,22-3-2023 19:38:47:249902,paved,sudden-right-line-chg,2.949697,2.054724,-0.583607,-0.075268,-0.016884,-0.037660,-22.022216,-26.512739,30.299295,0
390,22-3-2023 19:38:47:289900,paved,sudden-right-line-chg,2.786834,-3.377263,-1.263802,-0.079529,-0.052038,-0.024876,-22.022216,-26.512739,30.299295,0
391,22-3-2023 19:38:47:337896,paved,sudden-right-line-chg,7.299120,-11.367171,-6.532925,-0.149837,0.002025,-0.034996,-4.404444,-31.483875,30.299295,0
392,22-3-2023 19:38:47:377894,paved,sudden-right-line-chg,-2.261945,-4.383186,-0.574026,-0.049434,-0.031265,-0.008897,-4.404444,-31.483875,30.299295,0
393,22-3-2023 19:38:47:425932,paved,sudden-right-line-chg,-0.403381,0.426086,2.252142,-0.087252,0.053691,0.000957,-4.404444,-28.169782,32.896377,0
394,22-3-2023 19:38:47:473917,paved,sudden-right-line-chg,2.384464,-2.946153,-2.902019,-0.110155,0.031054,-0.028338,-4.404444,-28.169782,32.896377,0
395,22-3-2023 19:38:47:521882,paved,sudden-right-line-chg,-0.623726,2.169687,-1.426666,-0.062750,0.047299,-0.020082,-8.808888,-34.797969,31.164989,0
396,22-3-2023 19:38:47:561911,paved,sudden-right-line-chg,-3.028363,4.018671,-0.631506,-0.053962,-0.069083,-0.011294,-8.808888,-34.797969,31.164989,0
397,22-3-2023 19:38:47:609861,paved,sudden-right-line-chg,-2.721796,-0.781022,3.890358,-0.035586,-0.001171,-0.039790,-8.808888,-31.483875,31.164989,0
398,22-3-2023 19:38:47:657860,paved,sudden-right-line-chg,-0.135135,1.757737,-8.362749,-0.069675,-0.023276,-0.020881,-8.808888,-31.483875,31.164989,0
399,22-3-2023 19:38:47:697855,paved,sudden-right-line-chg,-0.240517,-4.095780,5.327394,-0.005758,-0.107965,0.004952,-8.808888,-28.169782,32.896377,0
400,22-3-2023 19:38:47:745852,paved,sudden-right-line-chg,-2.032019,-2.543783,8.776274,0.044577,0.012944,0.004153,-8.808888,-28.169782,32.896377,0
401,22-3-2023 19:38:47:793843,paved,sudden-right-line-chg,-5.193493,1.077542,3.986162,-0.029727,0.123999,0.004419,-13.213332,-31.483875,30.299295,0
402,22-3-2023 19:38:47:833837,paved,sudden-right-line-chg,-3.392411,-0.033765,-4.396536,-0.119210,0.153827,-0.021148,-13.213332,-31.483875,30.299295,0
403,22-3-2023 19:38:47:881833,paved,sudden-right-line-chg,-0.240517,1.317047,-2.892441,-0.136787,-0.064822,-0.026474,0.000000,-31.483875,31.164989,0
404,22-3-2023 19:38:47:929818,paved,sudden-right-line-chg,-1.351823,3.319314,2.137178,-0.023868,-0.066952,-0.031268,0.000000,-31.483875,31.164989,0
405,22-3-2023 19:38:47:969818,paved,sudden-right-line-chg,0.382197,-1.873168,-3.927104,-0.096573,0.067539,-0.022746,-4.404444,-31.483875,31.164989,0
406,22-3-2023 19:38:48:17813,paved,sudden-right-line-chg,-1.054836,-2.285117,2.003056,-0.085654,0.066474,-0.024344,-4.404444,-31.483875,31.164989,0
407,22-3-2023 19:38:48:57806,paved,sudden-right-line-chg,-0.671627,2.102626,-0.401581,-0.130928,-0.040054,-0.022746,-8.808888,-29.826828,32.030685,0
408,22-3-2023 19:38:48:105802,paved,sudden-right-line-chg,-0.681208,-4.555631,3.420927,-0.042244,-0.136994,-0.027806,-8.808888,-29.826828,32.030685,0
409,22-3-2023 19:38:48:153794,paved,sudden-right-line-chg,-1.629650,2.926525,-4.013326,-0.089382,0.069137,-0.014223,-8.808888,-29.826828,29.433601,0
410,22-3-2023 19:38:48:193789,paved,sudden-right-line-chg,1.129455,-2.428821,-2.212244,-0.083257,-0.058696,-0.009163,-8.808888,-29.826828,29.433601,0
411,22-3-2023 19:38:48:241779,paved,sudden-right-line-chg,2.221601,-4.459828,3.698755,-0.069675,-0.029401,-0.009163,-13.213332,-28.169782,32.030685,0
412,22-3-2023 19:38:48:289776,paved,sudden-right-line-chg,-0.010592,1.403269,-4.942608,-0.075534,-0.033662,-0.006234,-13.213332,-28.169782,32.030685,0
413,22-3-2023 19:38:48:337770,paved,sudden-right-line-chg,-0.844071,-2.380920,0.000788,-0.053163,0.069137,-0.010761,-17.617773,-31.483875,32.030685,0
414,22-3-2023 19:38:48:377766,paved,sudden-right-line-chg,-5.710826,2.313390,0.048689,-0.065680,0.018803,-0.001706,-17.617773,-31.483875,32.030685,0
415,22-3-2023 19:38:48:425761,paved,sudden-right-line-chg,-0.288418,-1.279194,-1.493727,-0.118678,0.001492,0.004153,0.000000,-29.826828,32.030685,0
416,22-3-2023 19:38:48:473755,paved,sudden-right-line-chg,4.530435,-4.459828,-3.381031,-0.131195,-0.017417,-0.018485,0.000000,-29.826828,32.030685,0
417,22-3-2023 19:38:48:513758,paved,sudden-right-line-chg,-2.348167,-2.716228,-1.905676,-0.051299,0.028657,0.007881,-17.617773,-31.483875,32.896377,0
418,22-3-2023 19:38:48:561751,paved,sudden-right-line-chg,0.525901,-3.645509,8.977458,-0.076333,0.070203,0.009479,-17.617773,-31.483875,32.896377,0
419,22-3-2023 19:38:48:609733,paved,sudden-right-line-chg,1.665947,1.489491,-4.406116,-0.093111,0.078725,-0.023545,-4.404444,-31.483875,32.896377,0
420,22-3-2023 19:38:48:649732,paved,sudden-right-line-chg,-1.428465,0.627271,2.894016,-0.061153,0.007617,-0.002505,-4.404444,-31.483875,32.896377,0
421,22-3-2023 19:38:48:697775,paved,sudden-right-line-chg,-0.432122,-2.553363,-3.601376,-0.047304,-0.011291,-0.005967,-8.808888,-29.826828,32.896377,0
422,22-3-2023 19:38:48:737752,paved,sudden-right-line-chg,-0.719528,1.087122,1.811451,-0.048103,-0.079736,0.023328,-8.808888,-29.826828,32.896377,0
423,22-3-2023 19:38:48:785761,paved,sudden-right-line-chg,-1.763773,0.100359,-0.315359,-0.022270,-0.062425,0.012409,-4.404444,-26.512739,31.164989,0
424,22-3-2023 19:38:48:833756,paved,sudden-right-line-chg,-0.930293,-3.176078,2.788633,-0.085121,-0.053903,0.009745,-4.404444,-26.512739,31.164989,0
425,22-3-2023 19:38:48:873734,paved,sudden-right-line-chg,-2.099081,-0.943886,3.267645,-0.014014,0.032652,0.018001,-13.213332,-29.826828,32.896377,0
426,22-3-2023 19:38:48:921744,paved,sudden-right-line-chg,-2.261945,-5.954343,-1.532047,-0.127466,0.147702,-0.005435,-13.213332,-29.826828,32.896377,0
427,22-3-2023 19:38:48:969691,paved,sudden-right-line-chg,-1.083577,-4.843037,2.788633,-0.037983,0.011612,0.019866,-8.808888,-31.483875,33.762069,0
428,22-3-2023 19:38:49:17692,paved,sudden-right-line-chg,-0.652467,-1.796526,2.846113,0.025402,-0.041119,-0.010761,-8.808888,-31.483875,33.762069,0
429,22-3-2023 19:38:49:57696,paved,sudden-right-line-chg,-1.792514,-3.607188,-1.627850,-0.054761,0.042505,0.006017,-4.404444,-29.826828,32.896377,0
430,22-3-2023 19:38:49:105686,paved,sudden-right-line-chg,-2.309846,0.838036,0.077429,-0.045440,0.078991,0.005484,-4.404444,-29.826828,32.896377,0
431,22-3-2023 19:38:49:153715,paved,sudden-right-line-chg,-0.154295,-0.857664,0.259455,-0.048369,0.014009,0.008414,-8.808888,-29.826828,30.299295,0
432,22-3-2023 19:38:49:193670,paved,sudden-right-line-chg,-4.350433,-0.292431,7.109314,0.017146,-0.035260,0.032915,-8.808888,-29.826828,30.299295,0
433,22-3-2023 19:38:49:241658,paved,sudden-right-line-chg,1.234837,-3.156918,-1.771553,-0.016943,-0.041918,0.019067,-8.808888,-29.826828,33.762069,0
434,22-3-2023 19:38:49:289649,paved,sudden-right-line-chg,-0.422541,0.052458,4.934603,-0.004160,0.023863,0.017469,-8.808888,-29.826828,33.762069,0
435,22-3-2023 19:38:49:329706,paved,sudden-right-line-chg,-1.361404,-3.952076,7.339241,0.051767,-0.027803,0.028654,-13.213332,-28.169782,30.299295,0
436,22-3-2023 19:38:49:377697,paved,sudden-right-line-chg,-3.085844,-1.192972,-0.765631,-0.042510,0.093373,0.020931,-13.213332,-28.169782,30.299295,0
437,22-3-2023 19:38:49:417658,paved,sudden-right-line-chg,-0.633306,-2.802450,-7.701713,-0.113618,0.099232,0.002288,-13.213332,-29.826828,33.762069,0
438,22-3-2023 19:38:49:465637,paved,sudden-right-line-chg,0.458839,-8.320659,0.230713,-0.077664,-0.077871,0.002821,-13.213332,-29.826828,33.762069,0
439,22-3-2023 19:38:49:513672,paved,sudden-right-line-chg,1.895873,-1.125910,-2.767897,-0.023069,0.083252,-0.005701,-13.213332,-33.140922,30.299295,0
440,22-3-2023 19:38:49:553664,paved,sudden-right-line-chg,2.432365,-0.397813,2.769472,-0.003627,-0.065621,0.004419,-13.213332,-33.140922,30.299295,0
441,22-3-2023 19:38:49:601660,paved,sudden-right-line-chg,-1.945797,6.337085,-1.924837,0.037120,-0.114357,0.015338,-17.617773,-29.826828,32.896377,0
442,22-3-2023 19:38:49:649619,paved,sudden-right-line-chg,-3.928904,0.263222,-3.534315,-0.085920,0.012145,0.018001,-17.617773,-29.826828,32.896377,0
443,22-3-2023 19:38:49:697599,paved,sudden-right-line-chg,1.033653,-2.620425,-3.994165,-0.198840,-0.002236,-0.008631,-13.213332,-28.169782,32.030685,0
444,22-3-2023 19:38:49:737650,paved,sudden-right-line-chg,-2.798437,-3.702991,-0.027952,-0.081127,0.004954,0.006816,-13.213332,-28.169782,32.030685,0
445,22-3-2023 19:38:49:785588,paved,sudden-right-line-chg,-0.211777,-2.888671,-3.131945,-0.159425,0.051294,-0.022213,-13.213332,-28.169782,31.164989,0
446,22-3-2023 19:38:49:833630,paved,sudden-right-line-chg,-2.549351,1.738577,-1.024296,-0.142913,-0.044581,-0.010229,-13.213332,-28.169782,31.164989,0
447,22-3-2023 19:38:49:873579,paved,sudden-right-line-chg,-1.227280,-4.680173,5.011246,-0.042244,-0.221152,-0.006766,-4.404444,-29.826828,32.030685,0
448,22-3-2023 19:38:49:921579,paved,sudden-right-line-chg,1.560565,0.464407,0.470219,-0.016943,-0.033928,-0.004370,-4.404444,-29.826828,32.030685,0
449,22-3-2023 19:38:49:969564,paved,sudden-right-line-chg,3.649054,-1.442057,4.503492,-0.024933,-0.060028,0.008680,-17.617773,-29.826828,32.030685,0
450,22-3-2023 19:38:50:9610,paved,sudden-right-line-chg,0.554641,-1.240873,0.968389,-0.139184,-0.005699,-0.010495,-17.617773,-29.826828,32.030685,0
451,22-3-2023 19:38:50:57600,paved,sudden-right-line-chg,0.468419,-3.904175,-1.570370,-0.127466,0.032385,-0.004636,-13.213332,-29.826828,32.030685,0
452,22-3-2023 19:38:50:97558,paved,sudden-right-line-chg,-0.297999,-9.958877,2.223398,-0.003095,-0.017150,0.024659,-13.213332,-29.826828,32.030685,0
453,22-3-2023 19:38:50:145552,paved,sudden-right-line-chg,2.346143,-3.204819,-2.854118,-0.113618,0.118673,-0.015555,0.000000,-29.826828,31.164989,0
454,22-3-2023 19:38:50:193540,paved,sudden-right-line-chg,1.071974,-4.067039,-5.297076,-0.060087,0.010014,0.004952,0.000000,-29.826828,31.164989,0
455,22-3-2023 19:38:50:233531,paved,sudden-right-line-chg,-1.735032,-3.166498,-2.528391,-0.113085,0.012145,0.000424,-8.808888,-28.169782,33.762069,0
456,22-3-2023 19:38:50:281572,paved,sudden-right-line-chg,-3.200807,-1.624082,-0.890173,-0.021737,0.184720,0.006017,-8.808888,-28.169782,33.762069,0
457,22-3-2023 19:38:50:329569,paved,sudden-right-line-chg,1.924613,-1.451638,3.478411,0.040848,0.003090,0.021730,-13.213332,-28.169782,32.030685,0
458,22-3-2023 19:38:50:377522,paved,sudden-right-line-chg,-3.612756,1.566133,-1.273382,-0.049967,0.076328,0.011876,-13.213332,-28.169782,32.030685,0
459,22-3-2023 19:38:50:417559,paved,sudden-right-line-chg,0.046889,-2.495882,2.750313,-0.054495,0.064344,0.015604,-8.808888,-31.483875,31.164989,0
460,22-3-2023 19:38:50:465520,paved,sudden-right-line-chg,1.119875,-3.559287,0.029528,-0.058223,-0.032331,-0.005967,-8.808888,-31.483875,31.164989,0
461,22-3-2023 19:38:50:513507,paved,sudden-right-line-chg,-0.451282,-1.854007,-3.725920,-0.067811,-0.116221,0.007615,-8.808888,-29.826828,31.164989,0
462,22-3-2023 19:38:50:553493,paved,sudden-right-line-chg,2.422785,-4.632273,-2.355947,-0.092578,-0.029667,-0.004370,-8.808888,-29.826828,31.164989,0
463,22-3-2023 19:38:50:601494,paved,sudden-right-line-chg,-1.984118,-3.300621,2.127598,-0.050766,-0.011291,0.003620,-8.808888,-33.140922,32.030685,0
464,22-3-2023 19:38:50:649482,paved,sudden-right-line-chg,-0.183036,-1.834847,0.087009,-0.108025,-0.027004,0.007881,-8.808888,-33.140922,32.030685,0
465,22-3-2023 19:38:50:689480,paved,sudden-right-line-chg,0.315136,-3.176078,-0.267458,-0.063816,0.007884,-0.003038,-8.808888,-28.169782,31.164989,0
466,22-3-2023 19:38:50:737528,paved,sudden-right-line-chg,-1.878736,-3.664669,3.382606,-0.054761,0.035048,0.012142,-8.808888,-28.169782,31.164989,0
467,22-3-2023 19:38:50:777464,paved,sudden-right-line-chg,-0.460862,2.035564,-4.492337,-0.114417,0.074464,-0.008098,-8.808888,-28.169782,32.896377,0
468,22-3-2023 19:38:50:825457,paved,sudden-right-line-chg,1.014492,-1.480379,0.249874,-0.116547,0.056354,-0.016354,-8.808888,-28.169782,32.896377,0
469,22-3-2023 19:38:50:873453,paved,sudden-right-line-chg,-2.875079,0.253642,1.399500,-0.090980,0.075529,0.004419,-17.617773,-29.826828,30.299295,0
470,22-3-2023 19:38:50:913494,paved,sudden-right-line-chg,-0.403381,-1.796526,-4.779743,-0.117879,0.101895,-0.007832,-17.617773,-29.826828,30.299295,0
471,22-3-2023 19:38:50:961448,paved,sudden-right-line-chg,0.238494,-1.317515,-0.123755,-0.114949,-0.038456,0.001223,-17.617773,-33.140922,32.896377,0
