sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
303,20-2-2023_15:25:50:506075,paved,sudden-left-turn,-1.97418737,0.92135896,-1.95754051,-0.03114667,-0.05519911,0.00670248,-17.67497253,-48.00762557,49.02955245,0
304,20-2-2023_15:25:50:561608,paved,sudden-left-turn,-0.23058640,-3.22687840,0.56205940,-0.03673940,-0.02989870,-0.01833162,-17.67497253,-48.00762557,49.02955245,0
305,20-2-2023_15:25:50:605093,paved,sudden-left-turn,1.24476814,-4.38608551,4.47079086,0.02930800,-0.04641055,0.02481225,-11.78331375,-45.41262054,49.99091720,0
306,20-2-2023_15:25:50:661087,paved,sudden-left-turn,0.38254796,-3.33226084,6.99997138,0.01758992,0.01750629,0.00696880,-11.78331375,-45.41262054,49.99091720,0
307,20-2-2023_15:25:50:717124,paved,sudden-left-turn,-0.01982147,3.37389659,0.05430603,0.03117224,0.04946471,0.02055113,-17.67497253,-49.30513000,49.02955245,0
308,20-2-2023_15:25:50:766356,paved,sudden-left-turn,-3.36331987,-1.81858539,-0.00317383,-0.03221195,0.09473914,0.00190872,-17.67497253,-49.30513000,49.02955245,0
309,20-2-2023_15:25:50:818143,paved,sudden-left-turn,-3.67946720,0.26990365,9.75907516,0.04661881,-0.00113612,0.00723512,-11.78331375,-46.71012496,48.06819152,0
310,20-2-2023_15:25:50:866139,paved,sudden-left-turn,-0.70001745,0.12620031,-2.21620559,0.00986663,0.06757449,0.03812825,-11.78331375,-46.71012496,48.06819152,0
311,20-2-2023_15:25:50:922095,paved,sudden-left-turn,0.31548640,2.32007169,-7.28414535,-0.01676539,0.09473914,0.00670248,-17.67497253,-49.30513000,50.95228195,0
312,20-2-2023_15:25:50:970125,paved,sudden-left-turn,0.60289311,-4.82677555,-0.52050590,-0.01356954,-0.02297437,-0.01114097,-17.67497253,-49.30513000,50.95228195,0
313,20-2-2023_15:25:51:26087,paved,sudden-left-turn,-2.60648202,-2.57542300,4.01093864,-0.04925644,-0.09647874,0.01495840,-23.56663131,-49.30513000,47.10682678,0
314,20-2-2023_15:25:51:75164,paved,sudden-left-turn,1.35015058,-0.93720455,2.18111610,-0.07295894,-0.00646253,0.02880705,-23.56663131,-49.30513000,47.10682678,0
315,20-2-2023_15:25:51:131145,paved,sudden-left-turn,1.46511340,-2.09641170,-4.74538516,-0.03221195,0.03055598,0.00909936,-23.56663131,-48.00762557,49.02955245,0
316,20-2-2023_15:25:51:179185,paved,sudden-left-turn,0.57415246,0.02081788,-0.35764312,-0.00371570,0.00205972,0.02214905,-23.56663131,-48.00762557,49.02955245,0
317,20-2-2023_15:25:51:227142,paved,sudden-left-turn,-2.92262935,1.25666689,0.90694808,0.00587183,0.04307302,0.02028481,-23.56663131,-48.00762557,49.02955245,0
318,20-2-2023_15:25:51:283123,paved,sudden-left-turn,1.15854620,-5.51655197,1.91287040,0.00454023,0.03348550,0.01682265,-23.56663131,-48.00762557,49.02955245,0
319,20-2-2023_15:25:51:339121,paved,sudden-left-turn,0.66995472,2.82782363,-3.80652427,-0.05325125,0.06171544,0.01522472,-5.89165496,-46.71012496,48.06819152,0
320,20-2-2023_15:25:51:387109,paved,sudden-left-turn,-3.28667831,-2.71912646,6.83710479,-0.01277058,0.08195577,0.00750144,-5.89165496,-46.71012496,48.06819152,0
321,20-2-2023_15:25:51:435103,paved,sudden-left-turn,1.38847160,-2.29759645,4.67197418,-0.04259844,-0.08848914,0.00270768,-5.89165496,-45.41262054,48.06819152,0
322,20-2-2023_15:25:51:491096,paved,sudden-left-turn,-2.95137023,0.95009965,-1.04741859,-0.03567412,-0.02643654,-0.00315137,-5.89165496,-45.41262054,48.06819152,0
323,20-2-2023_15:25:51:541580,paved,sudden-left-turn,5.89117717,0.12620031,-1.59349250,-0.03860363,0.06810712,-0.00608089,-23.56663131,-48.00762557,49.02955245,0
324,20-2-2023_15:25:51:597602,paved,sudden-left-turn,-3.06633281,0.55731048,2.77509117,-0.01862963,0.04147511,0.00190872,-23.56663131,-48.00762557,49.02955245,0
325,20-2-2023_15:25:51:645628,paved,sudden-left-turn,-0.11562372,1.15128433,-0.12771797,-0.01543378,-0.06931408,-0.00714617,-11.78331375,-49.30513000,48.06819152,0
326,20-2-2023_15:25:51:693622,paved,sudden-left-turn,-0.39345026,0.64353246,1.75000572,0.05647266,-0.01152261,-0.01833162,-11.78331375,-49.30513000,48.06819152,0
327,20-2-2023_15:25:51:749571,paved,sudden-left-turn,-0.96826372,-1.33957386,2.95711517,-0.02874979,-0.00246772,-0.00102081,-29.45829010,-46.71012496,49.02955245,0
328,20-2-2023_15:25:51:805571,paved,sudden-left-turn,-0.76707897,-1.35873460,0.78240394,-0.04046788,0.04760047,-0.01140729,-29.45829010,-46.71012496,49.02955245,0
329,20-2-2023_15:25:51:853563,paved,sudden-left-turn,2.45187664,-0.91804409,-2.21620559,-0.06496933,-0.02457230,0.00270768,-17.67497253,-45.41262054,46.14546203,0
330,20-2-2023_15:25:51:909566,paved,sudden-left-turn,-3.17171549,1.72609782,-0.66420936,-0.10225416,-0.05306855,-0.00235241,-17.67497253,-45.41262054,46.14546203,0
331,20-2-2023_15:25:51:957567,paved,sudden-left-turn,-2.53942036,0.61479182,0.38003540,-0.03753836,0.01457677,0.01336048,-17.67497253,-44.11511611,47.10682678,0
332,20-2-2023_15:25:52:5533,paved,sudden-left-turn,-1.62929916,2.41587400,0.10220719,-0.09240032,0.05345952,-0.01353785,-17.67497253,-44.11511611,47.10682678,0
333,20-2-2023_15:25:52:61536,paved,sudden-left-turn,-0.06772256,-5.16208362,6.31977272,-0.04179948,-0.12817083,-0.00341769,-17.67497253,-48.00762557,48.06819152,0
334,20-2-2023_15:25:52:117521,paved,sudden-left-turn,-6.71639823,4.08283329,1.19435310,-0.09825936,0.16664558,-0.03324554,-17.67497253,-48.00762557,48.06819152,0
335,20-2-2023_15:25:52:165523,paved,sudden-left-turn,-2.90346927,-0.47735381,6.05152702,0.05327682,0.14054620,0.05277586,-23.56663131,-48.00762557,49.02955245,0
336,20-2-2023_15:25:52:213516,paved,sudden-left-turn,-5.69131469,0.16452121,9.39502525,0.00001278,-0.08955442,0.00696880,-23.56663131,-48.00762557,49.02955245,0
337,20-2-2023_15:25:52:269510,paved,sudden-left-turn,-0.38387001,-4.38608551,3.34990501,-0.01143898,0.22896449,-0.00874409,-11.78331375,-48.00762557,48.06819152,0
338,20-2-2023_15:25:52:317504,paved,sudden-left-turn,0.35380730,-2.11557221,-5.03279304,-0.06656726,0.07077033,0.00190872,-11.78331375,-48.00762557,48.06819152,0
339,20-2-2023_15:25:52:373495,paved,sudden-left-turn,8.06588840,3.03858852,-15.78180503,-0.05005540,-0.17637477,-0.00448297,-11.78331375,-48.00762557,48.06819152,0
340,20-2-2023_15:25:52:429482,paved,sudden-left-turn,-2.03166866,-3.92623500,3.07207870,-0.01463482,-0.02324069,-0.00128713,-11.78331375,-48.00762557,48.06819152,0
341,20-2-2023_15:25:52:477475,paved,sudden-left-turn,-2.42445778,0.97884035,-3.73946189,-0.02981508,-0.03762198,0.01309416,-17.67497253,-48.00762557,47.10682678,0
342,20-2-2023_15:25:52:525466,paved,sudden-left-turn,-2.47235894,-3.33226084,-3.56701850,-0.07349158,0.11924059,0.01229520,-17.67497253,-48.00762557,47.10682678,0
343,20-2-2023_15:25:52:584053,paved,sudden-left-turn,-1.14070773,7.65625762,5.51503562,-0.05697973,0.11178363,0.00137608,-17.67497253,-48.00762557,49.02955245,0
344,20-2-2023_15:25:52:632089,paved,sudden-left-turn,2.07824778,0.73933467,-1.51684951,0.02424792,0.07210192,0.01842057,-17.67497253,-48.00762557,49.02955245,0
345,20-2-2023_15:25:52:680080,paved,sudden-left-turn,-0.09646327,2.00392436,-0.82707405,0.02025312,0.01564205,0.01549105,-23.56663131,-49.30513000,49.99091720,0
346,20-2-2023_15:25:52:736031,paved,sudden-left-turn,-4.71413135,3.82416706,-0.70253181,-0.00478098,-0.04481263,0.01629001,-23.56663131,-49.30513000,49.99091720,0
347,20-2-2023_15:25:52:792027,paved,sudden-left-turn,-2.03166866,-1.25335192,0.08304787,-0.02981508,-0.02430598,0.01202888,-17.67497253,-45.41262054,48.06819152,0
348,20-2-2023_15:25:52:840060,paved,sudden-left-turn,-3.49744272,-3.61008715,-0.70253181,-0.05911029,-0.02803446,0.02454593,-17.67497253,-45.41262054,48.06819152,0
349,20-2-2023_15:25:52:896016,paved,sudden-left-turn,1.03400325,0.59563136,-1.71803474,-0.05325125,0.05159527,-0.00395033,-17.67497253,-46.71012496,49.99091720,0
350,20-2-2023_15:25:52:944007,paved,sudden-left-turn,-0.42219090,1.94644308,0.60996055,0.00746975,-0.08609226,0.01842057,-17.67497253,-46.71012496,49.99091720,0
351,20-2-2023_15:25:52:992041,paved,sudden-left-turn,-3.98603439,4.29359817,4.30792617,0.00374127,0.01058197,0.04718314,-11.78331375,-48.00762557,47.10682678,0
352,20-2-2023_15:25:53:47987,paved,sudden-left-turn,1.72377943,-0.99468593,-5.10943412,0.00240967,0.01857157,0.02507857,-11.78331375,-48.00762557,47.10682678,0
353,20-2-2023_15:25:53:103981,paved,sudden-left-turn,1.18728685,-2.08683180,-0.44386482,0.02451424,-0.01098997,-0.00022184,-23.56663131,-48.00762557,49.02955245,0
354,20-2-2023_15:25:53:153570,paved,sudden-left-turn,-9.31263923,-2.71912646,13.65822601,0.03410176,-0.16146086,0.00457192,-23.56663131,-48.00762557,49.02955245,0
355,20-2-2023_15:25:53:201532,paved,sudden-left-turn,-3.44954204,1.32372844,0.38003540,0.05647266,-0.02004485,-0.00927673,-11.78331375,-48.00762557,49.02955245,0
356,20-2-2023_15:25:53:257559,paved,sudden-left-turn,-4.40756416,2.77992248,-1.20070266,0.05167890,-0.03256190,0.02108377,-11.78331375,-48.00762557,49.02955245,0
357,20-2-2023_15:25:53:305552,paved,sudden-left-turn,-2.86514835,2.58831810,3.14871788,0.02131840,0.13468716,0.01096360,-11.78331375,-48.00762557,47.10682678,0
358,20-2-2023_15:25:53:362597,paved,sudden-left-turn,2.28901267,-0.94678478,-1.14322090,-0.05884397,-0.01658269,0.00217504,-11.78331375,-48.00762557,47.10682678,0
359,20-2-2023_15:25:53:410631,paved,sudden-left-turn,-4.05309629,1.63987588,8.35078048,-0.08973711,-0.04401366,-0.01700001,-23.56663131,-44.11511611,49.02955245,0
360,20-2-2023_15:25:53:458623,paved,sudden-left-turn,-1.00658464,3.70920443,0.24591064,-0.06443670,0.08035785,-0.00634721,-23.56663131,-44.11511611,49.02955245,0
361,20-2-2023_15:25:53:514583,paved,sudden-left-turn,-1.88796520,0.94051942,-5.36810016,-0.10997744,0.01111461,0.00510456,-35.34994506,-45.41262054,48.06819152,0
362,20-2-2023_15:25:53:570619,paved,sudden-left-turn,-1.67720031,-0.32407021,1.03149032,-0.06070821,0.00179340,-0.00261873,-35.34994506,-45.41262054,48.06819152,0
363,20-2-2023_15:25:53:618612,paved,sudden-left-turn,2.08782792,3.45053839,-3.12632751,-0.05405021,0.03055598,-0.00208609,-23.56663131,-44.11511611,48.06819152,0
364,20-2-2023_15:25:53:674547,paved,sudden-left-turn,3.99429244,-4.86509704,-6.31654262,-0.04819116,-0.04028518,0.01735529,-23.56663131,-44.11511611,48.06819152,0
365,20-2-2023_15:25:53:722553,paved,sudden-left-turn,-2.77892613,1.40995049,-1.36356735,-0.05990925,0.05425848,0.01336048,-17.67497253,-49.30513000,47.10682678,0
366,20-2-2023_15:25:53:770584,paved,sudden-left-turn,1.40763196,-1.81858539,-2.25452804,-0.05538181,0.05159527,0.01629001,-17.67497253,-49.30513000,47.10682678,0
367,20-2-2023_15:25:53:826540,paved,sudden-left-turn,2.30817317,-1.74194359,2.31523895,-0.06630094,-0.00433196,-0.01646737,-29.45829010,-49.30513000,48.06819152,0
368,20-2-2023_15:25:53:882568,paved,sudden-left-turn,-1.21734952,1.81231985,4.43247032,0.00454023,0.07290089,0.00004448,-29.45829010,-49.30513000,48.06819152,0
369,20-2-2023_15:25:53:930525,paved,sudden-left-turn,-2.04124879,0.15494096,3.84807586,0.01519303,-0.03362718,0.00856672,-17.67497253,-51.90013885,47.10682678,0
370,20-2-2023_15:25:53:978520,paved,sudden-left-turn,-0.26890730,-0.47735381,-1.25818443,-0.02821715,-0.02430598,0.00084344,-17.67497253,-51.90013885,47.10682678,0
371,20-2-2023_15:25:54:34502,paved,sudden-left-turn,-1.32273197,-2.34549760,-1.90005874,-0.00078618,-0.13775836,0.01043096,-23.56663131,-46.71012496,49.02955245,0
372,20-2-2023_15:25:54:82502,paved,sudden-left-turn,1.12980556,1.31414818,-2.51319313,0.02478056,0.05585639,0.00989832,-23.56663131,-46.71012496,49.02955245,0
373,20-2-2023_15:25:54:138496,paved,sudden-left-turn,-0.91078233,0.25074326,0.45667648,0.00533919,0.01191357,0.00776776,-23.56663131,-48.00762557,48.06819152,0
374,20-2-2023_15:25:54:194479,paved,sudden-left-turn,-0.89162197,-4.94173812,1.80748939,0.03010696,-0.07277625,-0.01566842,-23.56663131,-48.00762557,48.06819152,0
375,20-2-2023_15:25:54:242475,paved,sudden-left-turn,-1.22692978,-1.15754985,1.56798171,-0.02049387,0.01297885,0.03493242,-11.78331375,-48.00762557,47.10682678,0
376,20-2-2023_15:25:54:290518,paved,sudden-left-turn,-3.43038129,-0.06540418,-2.44613170,-0.10358576,0.06198176,-0.01247257,-11.78331375,-48.00762557,47.10682678,0
377,20-2-2023_15:25:54:346496,paved,sudden-left-turn,-1.07364618,4.40856075,-0.76959228,-0.04978909,-0.03975254,-0.00288505,-17.67497253,-46.71012496,47.10682678,0
378,20-2-2023_15:25:54:394469,paved,sudden-left-turn,-0.04856211,-2.20179438,3.22536087,-0.03434252,-0.07703737,-0.00901041,-17.67497253,-46.71012496,47.10682678,0
379,20-2-2023_15:25:54:450499,paved,sudden-left-turn,1.91538391,-1.07132768,0.24591064,-0.03061403,0.03534974,0.00723512,-11.78331375,-48.00762557,49.02955245,0
380,20-2-2023_15:25:54:498501,paved,sudden-left-turn,-0.24974684,-5.58361339,-1.11448097,-0.02182547,0.04280671,-0.00181977,-11.78331375,-48.00762557,49.02955245,0
381,20-2-2023_15:25:54:554443,paved,sudden-left-turn,1.37889134,-0.70727920,0.61954116,-0.02262443,-0.05333487,0.00084344,-5.89165496,-48.00762557,46.14546203,0
382,20-2-2023_15:25:54:608189,paved,sudden-left-turn,1.11064505,-2.50836157,1.06981086,-0.07535582,0.00472292,-0.01273889,-5.89165496,-48.00762557,46.14546203,0
383,20-2-2023_15:25:54:660901,paved,sudden-left-turn,-0.39345026,-1.89522724,-3.77778339,-0.04819116,0.04067615,0.01948585,-17.67497253,-46.71012496,49.99091720,0
384,20-2-2023_15:25:54:708861,paved,sudden-left-turn,-1.60055851,-1.27251243,-2.81976032,-0.05911029,0.01111461,0.00856672,-17.67497253,-46.71012496,49.99091720,0
385,20-2-2023_15:25:54:756857,paved,sudden-left-turn,1.38847160,-2.69038558,-2.79102039,-0.02289075,0.03188758,0.00084344,-23.56663131,-45.41262054,49.02955245,0
386,20-2-2023_15:25:54:812884,paved,sudden-left-turn,-1.74426198,1.05548214,0.40877532,-0.01223794,-0.05013903,0.01256152,-23.56663131,-45.41262054,49.02955245,0
387,20-2-2023_15:25:54:868876,paved,sudden-left-turn,-2.00292778,3.15355134,0.42793464,-0.00717786,0.02070213,0.01389312,-17.67497253,-49.30513000,49.02955245,0
388,20-2-2023_15:25:54:916869,paved,sudden-left-turn,-0.25932705,-0.61147699,-2.60899543,-0.11583648,0.02869174,-0.00714617,-17.67497253,-49.30513000,49.02955245,0
389,20-2-2023_15:25:54:972834,paved,sudden-left-turn,-0.01982147,1.50575265,-0.93245506,-0.07242630,-0.02430598,0.00537088,-17.67497253,-49.30513000,49.02955245,0
390,20-2-2023_15:25:55:20819,paved,sudden-left-turn,-1.48559594,-0.39113176,0.35129356,-0.02635291,0.01777261,0.01469208,-17.67497253,-49.30513000,49.02955245,0
391,20-2-2023_15:25:55:68809,paved,sudden-left-turn,0.37296774,-0.11330534,-1.21028327,-0.05511548,0.06650920,0.00164240,-17.67497253,-50.60263442,47.10682678,0
392,20-2-2023_15:25:55:124801,paved,sudden-left-turn,-4.38840436,-2.83408908,-1.86173820,-0.03993524,-0.00007084,0.02561121,-17.67497253,-50.60263442,47.10682678,0
393,20-2-2023_15:25:55:180810,paved,sudden-left-turn,0.74659652,-2.86282997,-0.62588882,0.01652464,0.02762646,0.00936568,-17.67497253,-45.41262054,48.06819152,0
394,20-2-2023_15:25:55:228830,paved,sudden-left-turn,-1.79216313,2.77034235,-2.45571136,-0.04632692,0.02762646,0.01655632,-17.67497253,-45.41262054,48.06819152,0
395,20-2-2023_15:25:55:276799,paved,sudden-left-turn,3.14165258,-5.11418247,-3.03052616,-0.09985728,0.04094246,0.02028481,-17.67497253,-48.00762557,47.10682678,0
396,20-2-2023_15:25:55:337183,paved,sudden-left-turn,0.04724014,-1.55991911,0.53331756,-0.05511548,-0.00752781,0.00776776,-17.67497253,-48.00762557,47.10682678,0
397,20-2-2023_15:25:55:382851,paved,sudden-left-turn,1.46511340,3.52718019,2.89963340,-0.05298492,-0.01258789,0.01389312,-11.78331375,-48.00762557,49.99091720,0
398,20-2-2023_15:25:55:438853,paved,sudden-left-turn,-2.52026033,3.19187211,-1.06657981,-0.06443670,-0.01285421,0.01895321,-11.78331375,-48.00762557,49.99091720,0
399,20-2-2023_15:25:55:486818,paved,sudden-left-turn,-3.40164089,-2.17305350,2.92837333,-0.10758056,0.08967905,0.01549105,-17.67497253,-50.60263442,49.02955245,0
400,20-2-2023_15:25:55:534823,paved,sudden-left-turn,-2.01250815,1.01716125,-3.91190624,-0.07855167,-0.03522510,0.00776776,-17.67497253,-50.60263442,49.02955245,0
401,20-2-2023_15:25:55:590821,paved,sudden-left-turn,0.73701629,-1.55033922,0.91652679,0.00746975,-0.00379932,0.02241537,-17.67497253,-46.71012496,47.10682678,0
402,20-2-2023_15:25:55:646842,paved,sudden-left-turn,1.75252008,0.48066864,1.56798171,0.01252983,-0.05732967,0.03519873,-17.67497253,-46.71012496,47.10682678,0
403,20-2-2023_15:25:55:694847,paved,sudden-left-turn,-1.58139801,1.63987588,0.16926956,0.06978867,-0.00166876,0.03546505,-5.89165496,-50.60263442,47.10682678,0
404,20-2-2023_15:25:55:750807,paved,sudden-left-turn,-1.50475621,2.35839271,0.83988571,0.01625832,0.04307302,0.02454593,-5.89165496,-50.60263442,47.10682678,0
405,20-2-2023_15:25:55:798832,paved,sudden-left-turn,-3.66988706,-4.31902408,2.21943664,-0.03434252,0.01644101,0.02880705,-29.45829010,-49.30513000,49.99091720,0
406,20-2-2023_15:25:55:846827,paved,sudden-left-turn,-3.33457899,0.89261827,6.54969978,0.00240967,-0.02377334,0.01096360,-29.45829010,-49.30513000,49.99091720,0
407,20-2-2023_15:25:55:902768,paved,sudden-left-turn,-3.74652910,-0.20910751,2.17153549,-0.03860363,0.08195577,0.03386713,-17.67497253,-46.71012496,49.02955245,0
408,20-2-2023_15:25:55:958801,paved,sudden-left-turn,-1.27483081,-0.19952726,2.35355949,-0.05697973,-0.09967458,0.01655632,-17.67497253,-46.71012496,49.02955245,0
409,20-2-2023_15:25:56:6788,paved,sudden-left-turn,-2.42445778,-0.84140224,-1.69887351,-0.05511548,0.03082230,0.03333449,-17.67497253,-49.30513000,49.02955245,0
410,20-2-2023_15:25:56:110720,paved,sudden-left-turn,3.40031886,4.26485729,-5.29145812,-0.03380987,-0.07117833,0.04105778,-17.67497253,-49.30513000,49.02955245,1
411,20-2-2023_15:25:56:158702,paved,sudden-left-turn,1.24476814,-5.42074966,0.98358726,-0.05484917,-0.06052551,-0.00687985,-5.89165496,-49.30513000,48.06819152,1
412,20-2-2023_15:25:56:218523,paved,sudden-left-turn,2.77760410,2.53083658,-4.25679492,-0.04179948,0.08168945,-0.00048816,-5.89165496,-49.30513000,48.06819152,1
413,20-2-2023_15:25:56:266502,paved,sudden-left-turn,-0.62337565,1.05548214,-2.50361347,0.01599199,-0.00433196,0.01895321,-23.56663131,-46.71012496,47.10682678,1
414,20-2-2023_15:25:56:314503,paved,sudden-left-turn,-0.71917781,-7.93076896,3.48402786,0.00081175,0.00126076,0.01256152,-23.56663131,-46.71012496,47.10682678,1
415,20-2-2023_15:25:56:370535,paved,sudden-left-turn,-3.61240577,-1.10964870,-5.56928539,0.01998680,0.00285868,0.02933969,-11.78331375,-46.71012496,51.91364669,1
416,20-2-2023_15:25:56:418482,paved,sudden-left-turn,0.82323827,-0.95636510,-6.09619808,-0.01436850,0.17703206,0.01575736,-11.78331375,-46.71012496,51.91364669,1
417,20-2-2023_15:25:56:474521,paved,sudden-left-turn,-0.76707897,-5.45907115,2.68886756,0.01945416,-0.00672884,0.03573137,-11.78331375,-48.00762557,47.10682678,1
418,20-2-2023_15:25:56:522516,paved,sudden-left-turn,-0.24016661,3.40263724,0.40877532,0.01838888,0.10512562,0.00670248,-11.78331375,-48.00762557,47.10682678,1
419,20-2-2023_15:25:56:578466,paved,sudden-left-turn,2.34649419,-2.44129991,-8.97026538,-0.01996123,0.11764267,0.02268169,-11.78331375,-49.30513000,48.06819152,1
420,20-2-2023_15:25:56:626504,paved,sudden-left-turn,1.35973095,-1.96228866,1.56798171,0.00613815,-0.11618642,-0.01220625,-11.78331375,-49.30513000,48.06819152,1
421,20-2-2023_15:25:56:678023,paved,sudden-left-turn,1.09148454,-3.13107609,2.99543571,-0.11237432,-0.19341927,-0.01327153,-35.34994506,-46.71012496,49.02955245,1
422,20-2-2023_15:25:56:733972,paved,sudden-left-turn,-2.08914995,-7.34637546,0.14052963,-0.06630094,-0.01658269,0.01682265,-35.34994506,-46.71012496,49.02955245,1
423,20-2-2023_15:25:56:783055,paved,sudden-left-turn,-3.65072631,-11.16888523,-3.35625362,-0.13847370,0.01670733,0.00616984,-23.56663131,-51.90013885,48.06819152,1
424,20-2-2023_15:25:56:839092,paved,sudden-left-turn,-3.96687412,-1.10964870,-2.59941482,-0.02235811,0.06224808,0.03093761,-23.56663131,-51.90013885,48.06819152,1
425,20-2-2023_15:25:56:887080,paved,sudden-left-turn,-2.50109958,-0.09414483,0.89736557,-0.02661923,0.02549589,0.00670248,-23.56663131,-48.00762557,49.99091720,1
426,20-2-2023_15:25:56:943039,paved,sudden-left-turn,-0.38387001,-0.15162622,7.11493110,0.11559574,0.11444683,0.01655632,-23.56663131,-48.00762557,49.99091720,1
427,20-2-2023_15:25:56:991075,paved,sudden-left-turn,0.98610210,0.59563136,2.58348655,0.05620634,0.05532375,0.01309416,-23.56663131,-45.41262054,47.10682678,1
428,20-2-2023_15:25:57:39020,paved,sudden-left-turn,2.49977779,-2.61374402,-0.68337059,-0.01676539,0.03108862,0.00084344,-23.56663131,-45.41262054,47.10682678,1
429,20-2-2023_15:25:57:95017,paved,sudden-left-turn,-1.41853427,-0.44861316,0.66744041,-0.06097453,0.06411232,0.00457192,-23.56663131,-49.30513000,49.02955245,1
430,20-2-2023_15:25:57:151064,paved,sudden-left-turn,-0.00066102,-1.64614105,-1.13364028,-0.12941882,-0.04561159,-0.00501561,-23.56663131,-49.30513000,49.02955245,1
431,20-2-2023_15:25:57:199009,paved,sudden-left-turn,-0.11562372,2.48293542,4.41330909,-0.14007163,0.00978301,-0.01992954,-35.34994506,-49.30513000,48.06819152,1
432,20-2-2023_15:25:57:246995,paved,sudden-left-turn,-0.99700441,-0.36239111,2.24817657,-0.08787287,0.01164725,-0.00208609,-35.34994506,-49.30513000,48.06819152,1
433,20-2-2023_15:25:57:303034,paved,sudden-left-turn,-0.82456026,-7.62420177,1.20393371,-0.09772672,-0.03016502,0.00164240,-11.78331375,-48.00762557,48.06819152,1
434,20-2-2023_15:25:57:350990,paved,sudden-left-turn,-3.33457899,-3.70588946,-0.09897805,-0.00877578,0.08541793,0.02907337,-11.78331375,-48.00762557,48.06819152,1
435,20-2-2023_15:25:57:407022,paved,sudden-left-turn,-0.58505477,-1.09048819,-1.73719596,-0.01037370,0.03108862,-0.00075448,-17.67497253,-46.71012496,47.10682678,1
436,20-2-2023_15:25:57:462966,paved,sudden-left-turn,-1.33231234,-2.77660775,-0.01275444,0.04635249,0.03268654,0.01282784,-17.67497253,-46.71012496,47.10682678,1
437,20-2-2023_15:25:57:510966,paved,sudden-left-turn,-1.11196708,0.44234776,2.29607963,0.02078576,0.01058197,-0.00341769,-35.34994506,-48.00762557,49.02955245,1
438,20-2-2023_15:25:57:558958,paved,sudden-left-turn,-1.61013865,-3.72505021,1.27099418,-0.05298492,-0.05679703,0.00643616,-35.34994506,-48.00762557,49.02955245,1
439,20-2-2023_15:25:57:614949,paved,sudden-left-turn,-2.05082917,-1.47369742,-4.86034870,-0.08414439,-0.02883342,0.00537088,-23.56663131,-51.90013885,47.10682678,1
440,20-2-2023_15:25:57:670948,paved,sudden-left-turn,-1.11196708,-3.01611351,-5.99081420,-0.11343960,0.00738612,0.01202888,-23.56663131,-51.90013885,47.10682678,1
441,20-2-2023_15:25:57:718939,paved,sudden-left-turn,-0.99700441,1.09380304,-0.92287635,-0.07056206,-0.05866127,0.00190872,-23.56663131,-49.30513000,50.95228195,1
442,20-2-2023_15:25:57:766932,paved,sudden-left-turn,-1.68678045,-1.55991911,-1.48810958,0.00347495,-0.13429619,0.00723512,-23.56663131,-49.30513000,50.95228195,1
443,20-2-2023_15:25:57:822924,paved,sudden-left-turn,0.41128864,-0.66895828,-2.81018066,-0.01197162,0.05239423,0.01336048,-23.56663131,-46.71012496,49.99091720,1
444,20-2-2023_15:25:57:870911,paved,sudden-left-turn,0.70827560,-3.06401419,0.87820625,-0.04366372,0.06677553,0.01096360,-23.56663131,-46.71012496,49.99091720,1
445,20-2-2023_15:25:57:926910,paved,sudden-left-turn,-1.73468160,-0.71685934,-1.13364028,-0.04446268,-0.03495878,0.03173657,-23.56663131,-48.00762557,49.99091720,1
446,20-2-2023_15:25:57:982897,paved,sudden-left-turn,-2.87472839,-10.15338134,2.65054702,-0.03114667,0.00472292,0.04292202,-23.56663131,-48.00762557,49.99091720,1
447,20-2-2023_15:25:58:30892,paved,sudden-left-turn,1.16812634,-0.03666353,-4.96573066,-0.03647308,0.02176741,0.02507857,-11.78331375,-49.30513000,49.02955245,1
448,20-2-2023_15:25:58:78905,paved,sudden-left-turn,2.68180179,-1.99102926,-1.43062782,-0.03700572,0.08302105,0.00270768,-11.78331375,-49.30513000,49.02955245,1
449,20-2-2023_15:25:58:134929,paved,sudden-left-turn,-2.12747097,-1.89522724,0.60037994,-0.01862963,0.04280671,0.03253553,-11.78331375,-46.71012496,47.10682678,1
450,20-2-2023_15:25:58:182922,paved,sudden-left-turn,-4.02435541,1.20876574,-0.68337059,-0.04446268,-0.03282822,0.02933969,-11.78331375,-46.71012496,47.10682678,1
451,20-2-2023_15:25:58:235661,paved,sudden-left-turn,1.45553312,-6.73324108,0.21717071,-0.09905832,0.04040983,0.01895321,-11.78331375,-46.71012496,50.95228195,1
452,20-2-2023_15:25:58:291811,paved,sudden-left-turn,-0.03898191,-8.10321331,-2.41739177,-0.06709990,0.00205972,0.01975217,-11.78331375,-46.71012496,50.95228195,1
453,20-2-2023_15:25:58:340891,paved,sudden-left-turn,0.63163380,-3.11191582,8.31245994,0.00880135,-0.10579994,-0.00181977,-29.45829010,-48.00762557,47.10682678,1
454,20-2-2023_15:25:58:396836,paved,sudden-left-turn,0.39212820,-1.57907962,-3.13590812,-0.04393004,-0.05812863,0.03493242,-29.45829010,-48.00762557,47.10682678,1
