sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
303,20-2-2023_15:27:57:307492,paved,sudden-right-turn,5.93065738,-0.27636075,-1.42363357,0.07962307,0.17433477,-0.98876895,-97.82169342,-195.61755371,101.59127044,1
304,20-2-2023_15:27:57:355488,paved,sudden-right-turn,4.11999464,0.10684819,-4.45098400,-0.00480042,0.22679984,-0.98344259,-97.82169342,-195.61755371,101.59127044,1
305,20-2-2023_15:27:57:412541,paved,sudden-right-turn,1.42795157,1.17983341,1.11512756,0.03488129,0.06434455,-0.95920743,-96.05913543,-199.96461486,106.58757019,1
306,20-2-2023_15:27:57:460523,paved,sudden-right-turn,5.25046157,-0.68831052,-8.59922122,-0.05114012,0.04570214,-0.96852865,-96.05913543,-199.96461486,106.58757019,1
307,20-2-2023_15:27:57:516520,paved,sudden-right-turn,3.78468704,-3.20790934,-4.09651470,-0.11345905,0.04383790,-0.92751531,-95.17786407,-208.65870666,99.92584991,1
308,20-2-2023_15:27:57:564505,paved,sudden-right-turn,3.25777435,-2.24030709,-0.37938880,-0.01412162,0.06993727,-0.95920743,-95.17786407,-208.65870666,99.92584991,1
309,20-2-2023_15:27:57:620505,paved,sudden-right-turn,4.34033966,0.17390978,0.12836265,0.05991538,0.05821918,-0.97731723,-96.94041442,-195.61755371,101.59127044,1
310,20-2-2023_15:27:57:668499,paved,sudden-right-turn,3.44937896,0.78704414,-1.76852035,0.07988940,0.06674143,-0.95521268,-96.94041442,-195.61755371,101.59127044,1
311,20-2-2023_15:27:57:724485,paved,sudden-right-turn,3.77510690,0.01104593,-5.74431419,-0.05300436,0.13278882,-0.94029874,-99.58424377,-204.31166076,103.25671386,1
312,20-2-2023_15:27:57:772483,paved,sudden-right-turn,2.48177623,-3.39951395,5.12924003,0.05805114,0.14450692,-0.92804803,-99.58424377,-204.31166076,103.25671386,1
313,20-2-2023_15:27:57:820479,paved,sudden-right-turn,5.05885696,-2.77679967,-2.24753189,0.00798295,0.13358778,-0.91553096,-99.58424377,-226.04693603,99.92584991,1
314,20-2-2023_15:27:57:876472,paved,sudden-right-turn,4.44572257,-2.69057750,-4.46056365,0.01330935,0.13971315,-0.93443965,-99.58424377,-226.04693603,99.92584991,1
315,20-2-2023_15:27:57:932462,paved,sudden-right-turn,4.70438861,-2.06786274,-6.43409061,-0.01758379,0.15702396,-0.93044490,-101.34679412,-226.04693603,98.26041412,1
316,20-2-2023_15:27:57:980449,paved,sudden-right-turn,3.03742933,-0.81285333,-3.68456649,-0.02583971,0.10109673,-0.93097753,-101.34679412,-226.04693603,98.26041412,1
317,20-2-2023_15:27:58:36495,paved,sudden-right-turn,2.67338085,-0.37216305,0.09962273,-0.04741164,0.03345141,-0.93097753,-103.10934448,-217.35281372,99.92584991,1
318,20-2-2023_15:27:58:84490,paved,sudden-right-turn,2.74044227,-1.48346900,-0.30274581,-0.03729148,-0.01421990,-0.91899309,-103.10934448,-217.35281372,99.92584991,1
319,20-2-2023_15:27:58:140450,paved,sudden-right-turn,4.46488285,-0.98529739,2.45635986,0.00531975,0.06248031,-0.90221490,-103.10934448,-230.39401245,101.59127044,1
320,20-2-2023_15:27:58:188476,paved,sudden-right-turn,3.91880989,-2.70973777,-0.20694541,-0.02637235,0.06540984,-0.86919126,-103.10934448,-230.39401245,101.59127044,1
321,20-2-2023_15:27:58:244419,paved,sudden-right-turn,3.22903394,-0.97571716,-1.57691764,-0.04448212,0.12053810,-0.84335813,-100.46551513,-230.39401245,99.92584991,1
322,20-2-2023_15:27:58:292430,paved,sudden-right-turn,2.48177623,-0.38174331,-2.50619888,-0.06445613,0.14450692,-0.83377065,-100.46551513,-230.39401245,99.92584991,1
323,20-2-2023_15:27:58:348407,paved,sudden-right-turn,1.27466797,-1.10026001,-1.27034950,-0.03356299,0.13145722,-0.80607337,-104.87190246,-234.74104309,103.25671386,1
324,20-2-2023_15:27:58:396447,paved,sudden-right-turn,0.64237318,0.20265042,0.96184349,0.01623888,0.11894018,-0.75840206,-104.87190246,-234.74104309,103.25671386,1
325,20-2-2023_15:27:58:452410,paved,sudden-right-turn,0.31664559,0.62418031,-0.33148765,0.06444282,0.10375993,-0.71179604,-105.75316619,-230.39401245,104.92214202,1
326,20-2-2023_15:27:58:500395,paved,sudden-right-turn,1.19802618,-0.15181791,-0.38896942,0.07988940,0.12613081,-0.67131538,-105.75316619,-230.39401245,104.92214202,1
327,20-2-2023_15:27:58:556396,paved,sudden-right-turn,0.72859525,0.62418031,0.62653541,0.04287089,0.10269465,-0.62683987,-109.27828216,-230.39401245,103.25671386,1
328,20-2-2023_15:27:58:604382,paved,sudden-right-turn,0.49866986,-0.84159412,1.95818519,0.02769064,0.10695577,-0.57144527,-109.27828216,-230.39401245,103.25671386,1
329,20-2-2023_15:27:58:660414,paved,sudden-right-turn,-0.79466047,-1.28228449,2.08272933,0.06311123,0.09523769,-0.51258854,-109.27828216,-243.43516540,104.92214202,1
330,20-2-2023_15:27:58:708408,paved,sudden-right-turn,-0.96710453,-1.45472836,1.09596633,0.07056819,0.06860567,-0.46465091,-109.27828216,-243.43516540,104.92214202,1
331,20-2-2023_15:27:58:764355,paved,sudden-right-turn,-1.43653545,-1.01403808,0.12836265,-0.01412162,0.12586450,-0.43961682,-109.27828216,-239.08811950,106.58757019,1
332,20-2-2023_15:27:58:812397,paved,sudden-right-turn,-0.50725374,-2.46065211,-1.75894165,-0.00400146,0.05635494,-0.39034759,-109.27828216,-239.08811950,106.58757019,1
333,20-2-2023_15:27:58:868351,paved,sudden-right-turn,-1.42695531,-0.37216305,-0.66679573,-0.01651851,0.02333125,-0.33149085,-111.92211151,-226.04693603,106.58757019,1
334,20-2-2023_15:27:58:916341,paved,sudden-right-turn,-1.11080789,-2.98756427,-1.28951072,-0.04394948,0.05289278,-0.28461849,-111.92211151,-226.04693603,106.58757019,1
335,20-2-2023_15:27:58:972343,paved,sudden-right-turn,0.16336200,-2.26904749,-2.61157989,-0.05114012,0.05236014,-0.23241972,-111.92211151,-247.78221130,99.92584991,1
336,20-2-2023_15:27:59:20337,paved,sudden-right-turn,-1.09164738,-2.72889828,-0.86797904,-0.03809044,0.04117469,-0.20765194,-111.92211151,-247.78221130,99.92584991,1
337,20-2-2023_15:27:59:76364,paved,sudden-right-turn,-1.02458584,-2.48939251,-0.48476982,-0.03036715,0.06540984,-0.17595984,-112.80338287,-247.78221130,104.92214202,1
338,20-2-2023_15:27:59:124353,paved,sudden-right-turn,-0.92878360,-2.87260150,-3.74204826,-0.09455031,0.02093436,-0.14932785,-112.80338287,-247.78221130,104.92214202,1
339,20-2-2023_15:27:59:180307,paved,sudden-right-turn,-1.99218854,-2.45107173,-3.13849258,-0.06259190,-0.00543133,-0.12962014,-110.15955352,-234.74104309,103.25671386,1
340,20-2-2023_15:27:59:228297,paved,sudden-right-turn,-1.57065858,-1.95289993,-1.71103858,-0.01545323,-0.06508705,-0.10272182,-110.15955352,-234.74104309,103.25671386,1
341,20-2-2023_15:27:59:284290,paved,sudden-right-turn,0.44118852,-1.17690181,-4.50846576,-0.03702516,-0.07494091,-0.06676859,-109.27828216,-239.08811950,103.25671386,1
342,20-2-2023_15:27:59:332297,paved,sudden-right-turn,-0.26774811,-1.71339440,-2.04634857,0.00851559,0.01347740,-0.01377088,-109.27828216,-239.08811950,103.25671386,1
343,20-2-2023_15:27:59:388324,paved,sudden-right-turn,-0.84256162,-1.63675260,-1.38531112,-0.00293618,0.06434455,-0.00924344,-111.04084014,-247.78221130,103.25671386,1
344,20-2-2023_15:27:59:436278,paved,sudden-right-turn,-1.55149831,-1.45472836,-1.84516334,-0.02504075,0.06008343,0.01499169,-111.04084014,-247.78221130,103.25671386,1
345,20-2-2023_15:27:59:492294,paved,sudden-right-turn,-2.26043462,-2.85344142,-2.51577949,-0.05220541,0.06887199,0.04082475,-111.04084014,-243.43516540,103.25671386,1
346,20-2-2023_15:27:59:548273,paved,sudden-right-turn,-2.18379306,-1.67507362,-0.39854812,-0.01918171,0.06381191,0.04828171,-111.04084014,-243.43516540,103.25671386,1
347,20-2-2023_15:27:59:596296,paved,sudden-right-turn,-2.16463279,-0.64040937,0.21458625,0.01011351,0.04516950,0.07171789,-111.92211151,-247.78221130,103.25671386,1
348,20-2-2023_15:27:59:644290,paved,sudden-right-turn,-2.32749652,-1.48346900,-1.59607696,0.02023368,0.00495515,0.07304949,-111.92211151,-247.78221130,103.25671386,1
349,20-2-2023_15:27:59:700244,paved,sudden-right-turn,-3.37174081,-1.94331979,-3.66540527,-0.00852890,-0.03073175,0.08210437,-110.15955352,-239.08811950,106.58757019,1
350,20-2-2023_15:27:59:756234,paved,sudden-right-turn,-2.96937131,-1.09067988,1.20134735,-0.05486861,-0.06055960,0.07997381,-110.15955352,-239.08811950,106.58757019,1
351,20-2-2023_15:27:59:804271,paved,sudden-right-turn,-1.76226320,-1.07151937,0.63611602,-0.05247173,-0.13006916,0.09621934,-111.92211151,-247.78221130,101.59127044,1
352,20-2-2023_15:27:59:852233,paved,sudden-right-turn,-0.95752429,-0.60208845,1.65161895,-0.03063348,-0.10423612,0.11539440,-111.92211151,-247.78221130,101.59127044,1
353,20-2-2023_15:27:59:908217,paved,sudden-right-turn,-0.91920337,-2.16366529,-0.27400588,-0.04394948,-0.00995878,0.10394263,-111.92211151,-252.12927246,104.92214202,1
354,20-2-2023_15:27:59:956254,paved,sudden-right-turn,-1.81974449,-0.69789066,2.56174087,-0.01092578,0.00468883,0.09036030,-111.92211151,-252.12927246,104.92214202,1
355,20-2-2023_15:28:0:12208,paved,sudden-right-turn,-0.96710453,0.35593402,1.30673027,0.02156528,0.04170733,0.09142559,-111.92211151,-243.43516540,101.59127044,1
356,20-2-2023_15:28:0:68192,paved,sudden-right-turn,-2.24127435,0.91158704,-0.41770935,-0.01731747,0.07845952,0.10340999,-111.92211151,-243.43516540,101.59127044,1
357,20-2-2023_15:28:0:116242,paved,sudden-right-turn,-1.04374635,0.47089672,0.82772064,-0.08522911,0.02839133,0.11299751,-111.04084014,-247.78221130,103.25671386,1
358,20-2-2023_15:28:0:164210,paved,sudden-right-turn,-2.52868127,-1.63675260,1.14386749,-0.05327069,0.04170733,0.10234471,-111.04084014,-247.78221130,103.25671386,1
359,20-2-2023_15:28:0:220176,paved,sudden-right-turn,-3.46754312,0.92116727,1.94860649,0.00878191,0.01347740,0.07837590,-109.27828216,-252.12927246,106.58757019,1
360,20-2-2023_15:28:0:276221,paved,sudden-right-turn,-1.17786943,-0.60208845,-1.04042434,0.02316320,-0.02487270,0.06426093,-109.27828216,-252.12927246,106.58757019,1
361,20-2-2023_15:28:0:324213,paved,sudden-right-turn,-1.98260841,-1.24396347,1.82406234,0.00665135,-0.03073175,0.07757693,-109.27828216,-243.43516540,104.92214202,1
362,20-2-2023_15:28:0:372210,paved,sudden-right-turn,-1.83890495,0.64334077,0.97142410,-0.05406965,-0.04937416,0.09755095,-109.27828216,-243.43516540,104.92214202,1
363,20-2-2023_15:28:0:428158,paved,sudden-right-turn,-1.71436204,-2.04870247,-2.25711250,-0.08203327,-0.02327478,0.09222454,-109.27828216,-247.78221130,99.92584991,1
364,20-2-2023_15:28:0:476184,paved,sudden-right-turn,-0.63179659,-2.10618352,1.05764389,-0.06525510,0.03238613,0.08956134,-109.27828216,-247.78221130,99.92584991,1
365,20-2-2023_15:28:0:532149,paved,sudden-right-turn,-1.36947393,-2.78637957,-2.22837257,-0.04261788,-0.00623029,0.08343598,-110.15955352,-247.78221130,103.25671386,1
366,20-2-2023_15:28:0:588136,paved,sudden-right-turn,-1.12996828,-1.75171542,-1.66313934,0.01091247,0.01534164,0.08103910,-110.15955352,-247.78221130,103.25671386,1
367,20-2-2023_15:28:0:636165,paved,sudden-right-turn,-1.14912879,-1.75171542,1.26841163,-0.01225738,-0.01688310,0.05094491,-109.27828216,-239.08811950,103.25671386,1
368,20-2-2023_15:28:0:684160,paved,sudden-right-turn,-0.67011747,0.53795824,-2.06550788,-0.04954221,-0.00143653,0.04721643,-109.27828216,-239.08811950,103.25671386,1
369,20-2-2023_15:28:0:740126,paved,sudden-right-turn,-1.09164738,1.04571020,-4.06777477,-0.05620021,-0.02567167,0.03975947,-108.39701080,-230.39401245,101.59127044,1
370,20-2-2023_15:28:0:796107,paved,sudden-right-turn,-0.00908202,-0.39132345,-3.26303672,-0.03542724,-0.03206335,0.03390042,-108.39701080,-230.39401245,101.59127044,1
371,20-2-2023_15:28:0:844091,paved,sudden-right-turn,0.54657101,0.64334077,-2.28585243,-0.04208524,-0.00037125,0.01152953,-108.39701080,-234.74104309,103.25671386,1
372,20-2-2023_15:28:0:900095,paved,sudden-right-turn,-1.11080789,-0.61166868,1.11512756,-0.02690499,-0.00995878,-0.00178648,-108.39701080,-234.74104309,103.25671386,1
373,20-2-2023_15:28:0:948086,paved,sudden-right-turn,-0.08572381,-0.25720036,-0.15904426,-0.03595988,0.00442251,-0.00444968,-110.15955352,-247.78221130,104.92214202,1
374,20-2-2023_15:28:1:4116,paved,sudden-right-turn,-0.32522945,-0.05601561,1.10554695,0.00265655,0.02599445,-0.01217296,-110.15955352,-247.78221130,104.92214202,1
375,20-2-2023_15:28:1:52117,paved,sudden-right-turn,-1.81016435,-0.98529739,3.25151824,0.02156528,0.00096035,-0.00737920,-110.15955352,-239.08811950,104.92214202,1
376,20-2-2023_15:28:1:108062,paved,sudden-right-turn,-0.74675931,-0.45838508,0.37744903,0.01783679,0.03744621,-0.01377088,-110.15955352,-239.08811950,104.92214202,1
377,20-2-2023_15:28:1:156098,paved,sudden-right-turn,-1.51317729,-2.49897289,1.13428688,-0.00986050,0.03744621,0.00407257,-110.15955352,-234.74104309,103.25671386,1
378,20-2-2023_15:28:1:204092,paved,sudden-right-turn,-0.62221646,-0.63082909,-4.48930549,-0.04554740,0.01401004,-0.01217296,-110.15955352,-234.74104309,103.25671386,1
379,20-2-2023_15:28:1:260040,paved,sudden-right-turn,-1.07248699,-1.73255491,-4.57552719,-0.07031517,0.13012562,-0.02202681,-109.27828216,-243.43516540,103.25671386,1
380,20-2-2023_15:28:1:316032,paved,sudden-right-turn,-1.29283213,1.43849945,-2.39123535,-0.08070167,-0.01075774,-0.02282577,-109.27828216,-243.43516540,103.25671386,1
381,20-2-2023_15:28:1:364028,paved,sudden-right-turn,-1.12038815,1.27563560,-2.23795127,-0.09721351,0.00735203,-0.03640810,-111.04084014,-247.78221130,101.59127044,1
382,20-2-2023_15:28:1:420033,paved,sudden-right-turn,-1.01500558,0.07810754,1.39295387,-0.02237755,-0.02647063,-0.02628793,-111.04084014,-247.78221130,101.59127044,1
383,20-2-2023_15:28:1:473028,paved,sudden-right-turn,-0.10488427,0.33677358,1.67077827,-0.00693098,-0.03925399,-0.02975009,-109.27828216,-243.43516540,101.59127044,1
384,20-2-2023_15:28:1:526278,paved,sudden-right-turn,-1.12996828,-0.42006421,3.64430618,-0.00213722,0.05369174,-0.02229313,-109.27828216,-243.43516540,101.59127044,1
385,20-2-2023_15:28:1:576154,paved,sudden-right-turn,-0.83298130,-1.59843182,0.19542503,0.02316320,-0.00623029,-0.02602161,-107.51572418,-247.78221130,103.25671386,1
386,20-2-2023_15:28:1:624132,paved,sudden-right-turn,-0.45935258,-0.72663140,-4.36476230,-0.01998067,0.04676742,-0.02335841,-107.51572418,-247.78221130,103.25671386,1
387,20-2-2023_15:28:1:680118,paved,sudden-right-turn,-1.29283213,2.26239871,-4.17315769,-0.07670687,0.02013540,-0.06410539,-110.15955352,-234.74104309,99.92584991,1
388,20-2-2023_15:28:1:728111,paved,sudden-right-turn,-0.71801862,1.04571020,-3.62708473,-0.06232557,-0.03925399,-0.05318627,-110.15955352,-234.74104309,99.92584991,1
389,20-2-2023_15:28:1:784102,paved,sudden-right-turn,-0.73717918,0.47089672,-2.01760673,-0.01545323,-0.04484672,-0.04439770,-110.15955352,-243.43516540,104.92214202,1
390,20-2-2023_15:28:1:829882,paved,sudden-right-turn,-0.78508019,0.41341538,0.33912849,-0.02237755,0.01001523,-0.03933762,-110.15955352,-243.43516540,104.92214202,1
391,20-2-2023_15:28:1:883940,paved,sudden-right-turn,0.77649641,0.78704414,2.63838386,0.01570623,0.03345141,-0.03694074,-109.27828216,-239.08811950,103.25671386,1
392,20-2-2023_15:28:1:939949,paved,sudden-right-turn,-1.62814006,-0.72663140,-2.58283996,-0.05460228,0.04330525,-0.05052306,-109.27828216,-239.08811950,103.25671386,1
393,20-2-2023_15:28:1:987948,paved,sudden-right-turn,-2.62448358,-0.60208845,-1.98886680,-0.09428400,0.02652709,-0.05318627,-110.15955352,-243.43516540,104.92214202,1
394,20-2-2023_15:28:2:42778,paved,sudden-right-turn,-0.28690857,-0.03685522,-3.16723251,-0.08469647,0.02359756,-0.08434573,-110.15955352,-243.43516540,104.92214202,1
395,20-2-2023_15:28:2:98739,paved,sudden-right-turn,0.19210267,-1.08109974,0.63611602,-0.06605405,-0.02806855,-0.06570332,-110.15955352,-252.12927246,104.92214202,1
396,20-2-2023_15:28:2:148765,paved,sudden-right-turn,-1.26409149,2.44442296,-1.55775642,0.01037983,-0.05976064,-0.04652826,-110.15955352,-252.12927246,104.92214202,1
397,20-2-2023_15:28:2:202024,paved,sudden-right-turn,0.97768106,1.34269714,2.10188865,0.10971726,0.16155141,-0.65187401,-111.92211151,-234.74104309,103.25671386,1
398,20-2-2023_15:28:2:254881,paved,sudden-right-turn,-1.33115303,-0.76495227,1.27799034,0.04526777,0.10269465,-0.05478419,-111.92211151,-234.74104309,103.25671386,1
399,20-2-2023_15:28:2:302827,paved,sudden-right-turn,-0.58389558,-0.05601561,-3.33967781,-0.04075364,0.02226596,-0.04839250,-111.04084014,-247.78221130,104.92214202,1
400,20-2-2023_15:28:2:350831,paved,sudden-right-turn,-0.80424070,-0.80327320,-0.88714027,-0.03675884,0.03558197,-0.04785986,-111.04084014,-247.78221130,104.92214202,1
401,20-2-2023_15:28:2:454834,paved,sudden-right-turn,-0.86172199,-0.58292794,-3.25345611,-0.01785011,-0.00196917,-0.05744739,-111.92211151,-239.08811950,104.92214202,0
402,20-2-2023_15:28:2:510851,paved,sudden-right-turn,-0.46893286,-0.64040937,-0.81049919,-0.00826258,0.00761835,-0.05531682,-111.92211151,-239.08811950,104.92214202,0
403,20-2-2023_15:28:2:566796,paved,sudden-right-turn,-0.91920337,0.93074750,1.79532241,-0.03143243,0.00974892,-0.05371891,-111.92211151,-239.08811950,103.25671386,0
404,20-2-2023_15:28:2:614802,paved,sudden-right-turn,-0.33480966,-1.53137016,-0.59015274,-0.05673285,-0.00489869,-0.04839250,-111.92211151,-239.08811950,103.25671386,0
405,20-2-2023_15:28:2:662830,paved,sudden-right-turn,-1.00542545,-3.47615599,-2.04634857,-0.07217943,-0.04964048,-0.04200082,-111.92211151,-243.43516540,103.25671386,0
406,20-2-2023_15:28:2:718796,paved,sudden-right-turn,-0.47851300,0.84452543,-4.38392162,-0.11319272,0.01241212,-0.06064323,-111.92211151,-243.43516540,103.25671386,0
407,20-2-2023_15:28:2:766771,paved,sudden-right-turn,-1.09164738,3.19168043,-4.85335254,-0.07191310,-0.02434006,-0.04759355,-112.80338287,-239.08811950,103.25671386,0
408,20-2-2023_15:28:2:822762,paved,sudden-right-turn,-0.60305595,1.87918968,-2.35291481,-0.03622620,-0.01555150,-0.05904531,-112.80338287,-239.08811950,103.25671386,0
409,20-2-2023_15:28:2:870807,paved,sudden-right-turn,0.04839933,-0.68831052,1.30673027,-0.04048732,0.02120068,-0.05212099,-111.92211151,-247.78221130,101.59127044,0
410,20-2-2023_15:28:2:926800,paved,sudden-right-turn,-2.07841062,0.31761312,-2.43913650,-0.02317651,0.01454268,-0.03960394,-111.92211151,-247.78221130,101.59127044,0
411,20-2-2023_15:28:2:974801,paved,sudden-right-turn,-2.07841062,-1.95289993,-2.70738220,-0.02237755,0.03611461,-0.03667442,-111.92211151,-247.78221130,101.59127044,0
412,20-2-2023_15:28:3:30785,paved,sudden-right-turn,-2.20295333,-0.39132345,-5.52396869,-0.06818461,0.04650110,-0.04599562,-111.92211151,-247.78221130,101.59127044,0
413,20-2-2023_15:28:3:86761,paved,sudden-right-turn,-0.69885826,-0.43922462,-3.05227088,-0.07830479,-0.05043944,-0.06703492,-113.68466186,-234.74104309,101.59127044,0
414,20-2-2023_15:28:3:135832,paved,sudden-right-turn,-0.11446453,0.19307023,-3.11933326,-0.06818461,-0.01794838,-0.07742141,-113.68466186,-234.74104309,101.59127044,0
415,20-2-2023_15:28:3:183829,paved,sudden-right-turn,0.72859525,-0.52544665,0.30080604,-0.02291019,-0.07680514,-0.05877899,-111.92211151,-239.08811950,101.59127044,0
416,20-2-2023_15:28:3:239827,paved,sudden-right-turn,-1.91554679,-0.56376752,3.61556434,-0.02291019,0.04650110,-0.01616776,-111.92211151,-239.08811950,101.59127044,0
417,20-2-2023_15:28:3:295762,paved,sudden-right-turn,-1.62814006,-0.76495227,-0.00576019,-0.01971435,0.04543581,-0.02309209,-111.92211151,-247.78221130,104.92214202,0
418,20-2-2023_15:28:3:343817,paved,sudden-right-turn,-1.79100379,0.08768774,-3.24387550,-0.04687901,0.01267844,-0.03773970,-111.92211151,-247.78221130,104.92214202,0
419,20-2-2023_15:28:3:391810,paved,sudden-right-turn,-1.03416609,0.70082211,-3.73246765,-0.06046133,-0.01288830,-0.06570332,-111.92211151,-239.08811950,104.92214202,0
420,20-2-2023_15:28:3:447773,paved,sudden-right-turn,-0.63179659,-0.81285333,-2.57325935,-0.00666466,-0.07201138,-0.05345259,-111.92211151,-239.08811950,104.92214202,0
421,20-2-2023_15:28:3:497830,paved,sudden-right-turn,1.08306360,0.31761312,-1.16496658,-0.01625219,-0.02940015,-0.04146818,-111.92211151,-243.43516540,103.25671386,0
422,20-2-2023_15:28:3:553822,paved,sudden-right-turn,-0.47851300,0.86368598,2.18811225,0.00665135,0.01534164,-0.02628793,-111.92211151,-243.43516540,103.25671386,0
423,20-2-2023_15:28:3:601856,paved,sudden-right-turn,-0.94794406,-1.31102514,-1.18412590,0.00878191,-0.01581782,-0.02042889,-112.80338287,-243.43516540,104.92214202,0
424,20-2-2023_15:28:3:657809,paved,sudden-right-turn,-1.45569601,-1.50262951,-1.47153282,-0.02530707,0.01587428,-0.01803201,-112.80338287,-243.43516540,104.92214202,0
425,20-2-2023_15:28:3:705796,paved,sudden-right-turn,-0.90004291,-2.62351608,-1.57691764,-0.08496278,-0.02007894,-0.04732722,-113.68466186,-239.08811950,103.25671386,0
426,20-2-2023_15:28:3:761817,paved,sudden-right-turn,-0.80424070,1.57262253,-3.63666343,-0.08416383,-0.00756190,-0.05744739,-113.68466186,-239.08811950,103.25671386,0
427,20-2-2023_15:28:3:809784,paved,sudden-right-turn,-0.18152606,0.13558888,-0.77217674,-0.02717131,-0.08399579,-0.05425155,-112.80338287,-247.78221130,101.59127044,0
428,20-2-2023_15:28:3:864834,paved,sudden-right-turn,0.36454672,0.74872326,0.64569664,-0.03595988,-0.03605815,-0.05318627,-112.80338287,-247.78221130,101.59127044,0
429,20-2-2023_15:28:3:916886,paved,sudden-right-turn,-0.67969775,0.32719337,1.67077827,-0.02797027,0.04037573,-0.02255945,-111.92211151,-247.78221130,103.25671386,0
430,20-2-2023_15:28:3:964953,paved,sudden-right-turn,-0.44019212,-1.33018541,-0.22610473,-0.03196507,0.02785869,-0.01536880,-111.92211151,-247.78221130,103.25671386,0
431,20-2-2023_15:28:4:20945,paved,sudden-right-turn,-1.60897960,-1.86667804,1.81448173,-0.04075364,0.06674143,-0.01936361,-114.56593322,-247.78221130,104.92214202,0
432,20-2-2023_15:28:4:68938,paved,sudden-right-turn,-1.74310264,-1.22480297,-3.61750411,-0.07564158,0.03052189,-0.05185466,-114.56593322,-247.78221130,104.92214202,0
433,20-2-2023_15:28:4:124873,paved,sudden-right-turn,-1.68562135,0.15474933,-4.85335254,-0.07244575,-0.07946834,-0.05265363,-112.80338287,-247.78221130,104.92214202,0
434,20-2-2023_15:28:4:172923,paved,sudden-right-turn,0.64237318,-0.42964434,-1.97928619,-0.03888940,-0.06508705,-0.04785986,-112.80338287,-247.78221130,104.92214202,0
435,20-2-2023_15:28:4:228915,paved,sudden-right-turn,1.17886579,-0.49670600,-0.02492142,-0.02237755,-0.02220950,-0.02469001,-112.80338287,-247.78221130,104.92214202,0
436,20-2-2023_15:28:4:276882,paved,sudden-right-turn,-3.43880271,-1.79003620,5.74237442,0.00025966,-0.03472655,-0.01030872,-112.80338287,-247.78221130,104.92214202,0
437,20-2-2023_15:28:4:332845,paved,sudden-right-turn,-0.21026678,-0.43922462,1.76658248,-0.01625219,-0.01368726,-0.01803201,-113.68466186,-247.78221130,106.58757019,0
438,20-2-2023_15:28:4:388866,paved,sudden-right-turn,-1.12996828,-1.75171542,-2.53493881,-0.03915572,0.00415619,-0.01164032,-113.68466186,-247.78221130,106.58757019,0
439,20-2-2023_15:28:4:438246,paved,sudden-right-turn,-0.91920337,-2.33610892,-0.84881973,-0.02530707,0.02386389,-0.02229313,-111.04084014,-256.47631835,104.92214202,0
440,20-2-2023_15:28:4:484887,paved,sudden-right-turn,0.43160829,0.40383520,-3.19597434,-0.05114012,0.03158717,-0.03933762,-111.04084014,-256.47631835,104.92214202,0
441,20-2-2023_15:28:4:540888,paved,sudden-right-turn,-0.54557466,1.52472138,-4.64258861,-0.05167276,0.03371773,-0.03028273,-111.92211151,-243.43516540,99.92584991,0
442,20-2-2023_15:28:4:588889,paved,sudden-right-turn,-1.36947393,0.19307023,-1.47153282,-0.02610603,0.04037573,-0.02122785,-111.92211151,-243.43516540,99.92584991,0
443,20-2-2023_15:28:4:644908,paved,sudden-right-turn,-0.90962314,0.02062619,1.58455848,-0.00107194,0.02173332,-0.02655425,-114.56593322,-239.08811950,106.58757019,0
444,20-2-2023_15:28:4:700868,paved,sudden-right-turn,-2.48078012,1.11277174,3.87423133,0.00265655,0.07899215,-0.01030872,-114.56593322,-239.08811950,106.58757019,0
445,20-2-2023_15:28:4:748894,paved,sudden-right-turn,-1.76226320,-2.50855326,-1.26076889,-0.01625219,-0.01874734,-0.03081537,-113.68466186,-247.78221130,104.92214202,0
446,20-2-2023_15:28:4:796888,paved,sudden-right-turn,-1.45569601,-1.27270412,1.11512756,0.02023368,0.10162937,-0.03454385,-113.68466186,-247.78221130,104.92214202,0
447,20-2-2023_15:28:4:852892,paved,sudden-right-turn,-0.84256162,-1.59843182,-7.10470676,-0.05886341,-0.02620431,-0.03720706,-112.80338287,-243.43516540,103.25671386,0
448,20-2-2023_15:28:4:908887,paved,sudden-right-turn,-0.97668466,-0.93739624,-2.20921134,-0.06232557,-0.00463237,-0.03267961,-112.80338287,-243.43516540,103.25671386,0
449,20-2-2023_15:28:4:956818,paved,sudden-right-turn,-1.07248699,-0.54460706,-0.28358650,-0.02850291,-0.02327478,-0.02815217,-114.56593322,-243.43516540,104.92214202,0
450,20-2-2023_15:28:5:5919,paved,sudden-right-turn,-0.14320516,-0.05601561,-0.67637634,-0.02211123,-0.01288830,-0.01936361,-114.56593322,-243.43516540,104.92214202,0
451,20-2-2023_15:28:5:61965,paved,sudden-right-turn,0.48908963,0.74872326,1.28757095,-0.02184491,0.02919029,-0.01510248,-112.80338287,-247.78221130,103.25671386,0
452,20-2-2023_15:28:5:109959,paved,sudden-right-turn,-1.09164738,-0.32426190,1.13428688,-0.02344283,0.02466284,-0.03694074,-112.80338287,-247.78221130,103.25671386,0
453,20-2-2023_15:28:5:165932,paved,sudden-right-turn,-0.97668466,-1.81877708,2.29349327,-0.00426778,-0.02620431,-0.04652826,-111.04084014,-239.08811950,103.25671386,0
