sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
306,28-2-2023_15:51:58:613349,paved,cons-20-linechange,-0.51545448,0.38024866,1.04039764,0.02061584,-0.08024600,0.05201685,-21.33223342,28.73517608,47.30400085,1
307,28-2-2023_15:51:58:661339,paved,cons-20-linechange,1.86044120,-1.35377204,1.58647155,0.02141480,0.00550910,0.00194866,-18.05034828,28.73517608,47.30400085,1
308,28-2-2023_15:51:58:709333,paved,cons-20-linechange,-0.08434432,-0.81727943,-0.08048821,-0.03211555,0.06543114,-0.03746672,-18.05034828,28.73517608,47.30400085,1
309,28-2-2023_15:51:58:765328,paved,cons-20-linechange,2.00414466,-1.05678498,-0.03258705,-0.02838706,0.05877313,-0.06649562,-19.69128990,28.73517608,45.20159912,1
310,28-2-2023_15:51:58:813317,paved,cons-20-linechange,-0.90824356,-1.06636536,3.69412040,-0.02971867,0.06037105,-0.10164988,-19.69128990,28.73517608,45.20159912,1
311,28-2-2023_15:51:58:869360,paved,cons-20-linechange,0.31802511,-0.36700880,1.04997825,0.04485097,0.00790598,-0.12481973,-24.61411476,26.34057807,48.35520172,1
312,28-2-2023_15:51:58:925312,paved,cons-20-linechange,0.70123410,-1.48789539,0.76257324,0.05949859,-0.02272084,-0.15624549,-24.61411476,26.34057807,48.35520172,1
313,28-2-2023_15:51:58:973319,paved,cons-20-linechange,1.78379940,-0.47239136,-0.45411682,-0.01853322,-0.07252271,-0.16103925,-21.33223342,28.73517608,47.30400085,1
314,28-2-2023_15:51:59:21306,paved,cons-20-linechange,2.80888366,-0.61609468,0.66676902,-0.10748416,-0.06826159,-0.18900288,-21.33223342,28.73517608,47.30400085,1
315,28-2-2023_15:51:59:77287,paved,cons-20-linechange,1.95624351,-0.78853869,-0.68404197,-0.10428831,-0.00647531,-0.20844426,-24.61411476,23.94597816,45.20159912,1
316,28-2-2023_15:51:59:125282,paved,cons-20-linechange,1.81254005,-0.64483537,3.59831809,-0.05661701,-0.00354579,-0.23987004,-24.61411476,23.94597816,45.20159912,1
317,28-2-2023_15:51:59:181281,paved,cons-20-linechange,-0.08434432,-1.20048844,0.88711357,-0.01613634,0.04812033,-0.28514444,-21.33223342,28.73517608,47.30400085,1
318,28-2-2023_15:51:59:229270,paved,cons-20-linechange,1.21856617,-0.33826816,3.04266357,0.03712769,-0.00807323,-0.29846048,-21.33223342,28.73517608,47.30400085,1
319,28-2-2023_15:51:59:285276,paved,cons-20-linechange,1.93708305,-0.30952751,0.62844848,0.03659505,0.02947792,-0.29579725,-22.97316932,28.73517608,46.25280380,1
320,28-2-2023_15:51:59:333279,paved,cons-20-linechange,1.85086107,-0.69273653,-1.91031074,0.04005722,0.02042303,-0.27209477,-22.97316932,28.73517608,46.25280380,1
321,28-2-2023_15:51:59:389256,paved,cons-20-linechange,2.09036660,-0.72147712,0.22607803,0.00863144,0.01855879,-0.27768750,-29.53693580,28.73517608,46.25280380,1
322,28-2-2023_15:51:59:437242,paved,cons-20-linechange,0.92157926,1.17540729,-1.87199020,-0.03291451,0.04998456,-0.28061702,-29.53693580,28.73517608,46.25280380,1
323,28-2-2023_15:51:59:493234,paved,cons-20-linechange,1.70715761,-0.91308164,-1.03850936,-0.08990702,0.07208914,-0.28727502,-27.89599990,31.12977409,49.40639877,1
324,28-2-2023_15:51:59:541233,paved,cons-20-linechange,0.95990009,-1.81362257,1.04039764,-0.11547375,0.05397937,-0.27955174,-27.89599990,31.12977409,49.40639877,1
325,28-2-2023_15:51:59:589227,paved,cons-20-linechange,0.88325834,-1.43041362,1.12662124,-0.07472678,0.00737334,-0.28780767,-27.89599990,28.73517608,48.35520172,1
326,28-2-2023_15:51:59:645263,paved,cons-20-linechange,1.11318373,-1.56453714,0.74341011,-0.04676315,-0.00434475,-0.28860662,-27.89599990,28.73517608,48.35520172,1
327,28-2-2023_15:51:59:701209,paved,cons-20-linechange,1.46765208,-1.67949972,-1.63248443,-0.02625650,-0.02937884,-0.27289371,-29.53693580,28.73517608,47.30400085,1
328,28-2-2023_15:51:59:749250,paved,cons-20-linechange,2.09036660,-3.18359470,-1.25885581,-0.01507106,0.03400536,-0.27955174,-29.53693580,28.73517608,47.30400085,1
329,28-2-2023_15:51:59:805242,paved,cons-20-linechange,1.01738154,-0.90350141,1.41402816,-0.01107625,0.02681471,-0.26064300,-29.53693580,35.91897201,47.30400085,1
330,28-2-2023_15:51:59:853205,paved,cons-20-linechange,1.61135540,-1.45915451,-0.14755058,-0.04117043,0.01403134,-0.25611555,-29.53693580,35.91897201,47.30400085,1
331,28-2-2023_15:51:59:911747,paved,cons-20-linechange,1.15150463,-1.11426627,-0.16670989,-0.07206357,0.05318040,-0.27182843,-31.17787551,26.34057807,46.25280380,1
332,28-2-2023_15:51:59:959768,paved,cons-20-linechange,0.47130870,-0.66399583,0.00573349,-0.05182324,0.03214111,-0.25558292,-31.17787551,26.34057807,46.25280380,1
333,28-2-2023_15:52:0:7760,paved,cons-20-linechange,1.05570244,-0.66399583,-0.90438842,-0.05208956,0.01456398,-0.26064300,-29.53693580,33.52437210,46.25280380,1
334,28-2-2023_15:52:0:63744,paved,cons-20-linechange,1.57303452,-1.19090806,0.08237458,-0.03637667,0.03240743,-0.24066898,-29.53693580,33.52437210,46.25280380,1
335,28-2-2023_15:52:0:111740,paved,cons-20-linechange,1.40059041,-2.20641183,0.31230163,-0.04543155,0.03320640,-0.21616754,-32.81882095,33.52437210,47.30400085,1
336,28-2-2023_15:52:0:167732,paved,cons-20-linechange,-0.24720811,-0.07960212,-1.68996620,-0.07845526,0.04332656,-0.21909706,-32.81882095,33.52437210,47.30400085,1
337,28-2-2023_15:52:0:215724,paved,cons-20-linechange,0.85451774,-2.52255964,-2.17855644,-0.07579206,0.02974424,-0.21057481,-34.45976257,38.31356811,46.25280380,1
338,28-2-2023_15:52:0:266693,paved,cons-20-linechange,0.24138331,-1.92858543,1.41402816,-0.01347314,0.06037105,-0.19938936,-34.45976257,38.31356811,46.25280380,1
339,28-2-2023_15:52:0:322693,paved,cons-20-linechange,0.04019862,-1.90942516,-0.65530204,-0.02252802,-0.00833955,-0.17755112,-37.74164199,38.31356811,47.30400085,1
340,28-2-2023_15:52:0:370738,paved,cons-20-linechange,1.22814643,-1.35377204,0.60928726,-0.01134257,0.02841263,-0.16476775,-37.74164199,38.31356811,47.30400085,1
341,28-2-2023_15:52:0:426730,paved,cons-20-linechange,0.65333294,-2.14893054,-0.37747573,0.00383767,0.04385920,-0.16530037,-36.10070037,35.91897201,45.20159912,1
342,28-2-2023_15:52:0:474723,paved,cons-20-linechange,0.39466691,-1.85194358,-1.38339805,-0.00095609,0.06037105,-0.15091910,-36.10070037,35.91897201,45.20159912,1
343,28-2-2023_15:52:0:530686,paved,cons-20-linechange,-0.35259060,-0.87476072,0.03447532,-0.00228769,0.03267376,-0.15597918,-39.38258743,33.52437210,47.30400085,1
344,28-2-2023_15:52:0:578687,paved,cons-20-linechange,0.47130870,-3.38477945,0.72425079,-0.01347314,0.03187479,-0.15038646,-39.38258743,33.52437210,47.30400085,1
345,28-2-2023_15:52:0:634698,paved,cons-20-linechange,-0.52503461,-0.63525509,-0.63614082,-0.04836108,0.01962407,-0.13786941,-34.45976257,38.31356811,46.25280380,1
346,28-2-2023_15:52:0:682662,paved,cons-20-linechange,-0.60167641,-0.52029237,0.62844848,-0.05368748,0.02175463,-0.12455341,-34.45976257,38.31356811,46.25280380,1
347,28-2-2023_15:52:0:738648,paved,cons-20-linechange,0.09767997,-0.42449021,0.43684387,-0.02439226,0.03240743,-0.12295548,-34.45976257,40.70816802,46.25280380,1
348,28-2-2023_15:52:0:786683,paved,cons-20-linechange,-1.39683508,-0.54903316,-0.05174828,0.00943040,0.01269974,-0.10537836,-34.45976257,40.70816802,46.25280380,1
349,28-2-2023_15:52:0:842635,paved,cons-20-linechange,-0.60167641,-1.29629076,-0.87564659,0.03260025,0.02761367,-0.09765508,-42.66446685,33.52437210,47.30400085,1
350,28-2-2023_15:52:0:890627,paved,cons-20-linechange,-0.81244144,-0.34784841,0.48474502,0.00916408,0.05903945,-0.09126338,-42.66446685,33.52437210,47.30400085,1
351,28-2-2023_15:52:0:946617,paved,cons-20-linechange,-1.06152725,-1.02804434,-0.73194313,-0.02039746,0.05264777,-0.08327379,-37.74164199,40.70816802,47.30400085,1
352,28-2-2023_15:52:0:994627,paved,cons-20-linechange,-0.27594881,-1.69865999,-2.31268119,-0.06487293,0.01855879,-0.09206235,-37.74164199,40.70816802,47.30400085,1
353,28-2-2023_15:52:1:50604,paved,cons-20-linechange,-0.90824356,-4.26616001,0.72425079,-0.03957251,0.01882511,-0.08274114,-37.74164199,38.31356811,46.25280380,1
354,28-2-2023_15:52:1:98655,paved,cons-20-linechange,-0.04602343,-2.39801645,1.05955696,-0.05501908,0.01056918,-0.08300746,-37.74164199,38.31356811,46.25280380,1
355,28-2-2023_15:52:1:154638,paved,cons-20-linechange,-0.17056632,-1.33461153,-0.88522720,-0.05102428,0.00497646,-0.08966547,-37.74164199,35.91897201,48.35520172,1
356,28-2-2023_15:52:1:202631,paved,cons-20-linechange,-0.90824356,-2.24473285,0.03447532,-0.03291451,0.03373904,-0.07768106,-37.74164199,35.91897201,48.35520172,1
357,28-2-2023_15:52:1:258625,paved,cons-20-linechange,0.04977882,-0.37658905,0.13027763,-0.05315484,0.02734735,-0.08274114,-37.74164199,33.52437210,48.35520172,1
358,28-2-2023_15:52:1:306618,paved,cons-20-linechange,-1.11900854,-2.15851068,-1.12473297,-0.05288852,0.00763966,-0.06809354,-37.74164199,33.52437210,48.35520172,1
359,28-2-2023_15:52:1:354571,paved,cons-20-linechange,-1.04236674,-2.23515272,-1.02893066,-0.08005317,0.01323238,-0.06782722,-37.74164199,40.70816802,48.35520172,1
360,28-2-2023_15:52:1:411606,paved,cons-20-linechange,-0.47713356,-0.10834277,-1.27801704,-0.06780245,-0.00141523,-0.07581682,-37.74164199,40.70816802,48.35520172,1
361,28-2-2023_15:52:1:467655,paved,cons-20-linechange,0.39466691,-1.43041362,-1.46962165,-0.04756211,0.01429766,-0.08540434,-37.74164199,43.10276794,48.35520172,1
362,28-2-2023_15:52:1:515647,paved,cons-20-linechange,-1.54053831,-0.85560035,-0.44453620,-0.05395380,0.01536294,-0.07475154,-37.74164199,43.10276794,48.35520172,1
363,28-2-2023_15:52:1:563600,paved,cons-20-linechange,-0.57293577,-0.95140256,3.04266357,-0.00228769,0.01536294,-0.06223449,-42.66446685,40.70816802,48.35520172,1
364,28-2-2023_15:52:1:667619,paved,cons-20-linechange,-0.22804765,-1.78488216,-0.90438842,-0.07925422,0.01989039,-0.06809354,-42.66446685,40.70816802,48.35520172,0
365,28-2-2023_15:52:1:723566,paved,cons-20-linechange,-1.08068776,-2.46507787,0.47516441,-0.07126461,0.00337854,-0.07155570,-37.74164199,33.52437210,47.30400085,0
366,28-2-2023_15:52:1:771557,paved,cons-20-linechange,-0.54419512,-1.65075883,-1.28759765,-0.04436627,-0.19476366,-0.07848002,-37.74164199,33.52437210,47.30400085,0
367,28-2-2023_15:52:1:827550,paved,cons-20-linechange,-2.44107961,-1.14300715,0.57096672,-0.02252802,-0.01233435,-0.06862617,-39.38258743,43.10276794,48.35520172,0
368,28-2-2023_15:52:1:875548,paved,cons-20-linechange,-1.25313162,-0.99930372,-0.43495750,-0.04942636,-0.06160358,-0.06356610,-39.38258743,43.10276794,48.35520172,0
369,28-2-2023_15:52:1:923539,paved,cons-20-linechange,-1.85668563,-0.36700880,0.58054733,-0.04569787,-0.00114890,-0.05877233,-39.38258743,38.31356811,46.25280380,0
370,28-2-2023_15:52:1:979535,paved,cons-20-linechange,-1.07110738,-1.32503139,1.09787940,-0.05821492,0.03666856,-0.05664176,-39.38258743,38.31356811,46.25280380,0
371,28-2-2023_15:52:2:35521,paved,cons-20-linechange,-0.66873807,-0.85560035,1.50024795,-0.06593821,0.00364486,-0.06543034,-37.74164199,40.70816802,46.25280380,0
372,28-2-2023_15:52:2:83515,paved,cons-20-linechange,0.78745613,-1.81362257,-0.19545173,-0.02732178,-0.00780691,-0.07235466,-37.74164199,40.70816802,46.25280380,0
373,28-2-2023_15:52:2:139512,paved,cons-20-linechange,-1.72256278,-1.19090806,-2.12107658,-0.07738998,-0.02138924,-0.07102305,-41.02352523,38.31356811,49.40639877,0
374,28-2-2023_15:52:2:187506,paved,cons-20-linechange,0.23180308,-1.21006858,-2.37974166,-0.06833509,0.01536294,-0.06329977,-41.02352523,38.31356811,49.40639877,0
375,28-2-2023_15:52:2:235494,paved,cons-20-linechange,-0.04602343,-0.60651445,1.21284103,-0.02172906,-0.01659548,-0.06622930,-39.38258743,40.70816802,48.35520172,0
376,28-2-2023_15:52:2:295420,paved,cons-20-linechange,-1.55011868,-1.64117898,3.02350425,-0.03824091,0.03666856,-0.07448523,-39.38258743,40.70816802,48.35520172,0
377,28-2-2023_15:52:2:348037,paved,cons-20-linechange,-0.75496001,-2.34053516,0.68593025,-0.05475275,0.00071534,-0.07182202,-41.02352523,43.10276794,47.30400085,0
378,28-2-2023_15:52:2:397416,paved,cons-20-linechange,-1.00404596,-2.65668249,-1.31633758,-0.05049164,-0.00780691,-0.06037025,-41.02352523,43.10276794,47.30400085,0
379,28-2-2023_15:52:2:445394,paved,cons-20-linechange,-0.71663908,-0.70231676,-1.34507751,-0.06460661,0.01775983,-0.06250082,-44.30540847,38.31356811,49.40639877,0
380,28-2-2023_15:52:2:501394,paved,cons-20-linechange,-0.90824356,-1.33461153,-0.38705635,-0.07392782,0.00763966,-0.06969146,-44.30540847,38.31356811,49.40639877,0
381,28-2-2023_15:52:2:549380,paved,cons-20-linechange,0.52879004,-1.03762447,1.31822395,-0.03637667,-0.02351980,-0.07714842,-42.66446685,38.31356811,49.40639877,0
382,28-2-2023_15:52:2:605371,paved,cons-20-linechange,-1.22439098,-3.56680393,0.64760971,-0.05821492,0.00790598,-0.07102305,-42.66446685,38.31356811,49.40639877,0
383,28-2-2023_15:52:2:653377,paved,cons-20-linechange,-1.55011868,-1.28671037,1.99842071,-0.00894569,0.03720120,-0.04732056,-44.30540847,40.70816802,50.45759963,0
384,28-2-2023_15:52:2:709377,paved,cons-20-linechange,-1.12858891,0.74429721,0.45600509,0.02860545,0.03214111,-0.05477753,-44.30540847,40.70816802,50.45759963,0
385,28-2-2023_15:52:2:757370,paved,cons-20-linechange,-0.30468945,-1.38251268,-1.42172050,-0.04330100,0.02654839,-0.06782722,-39.38258743,38.31356811,46.25280380,0
386,28-2-2023_15:52:2:813355,paved,cons-20-linechange,-0.44839282,-1.61243810,0.32188034,-0.05342116,0.01935775,-0.07075674,-39.38258743,38.31356811,46.25280380,0
387,28-2-2023_15:52:2:861339,paved,cons-20-linechange,0.18390196,-1.70824041,1.20326042,-0.01294049,0.01403134,-0.07182202,-42.66446685,35.91897201,47.30400085,0
388,28-2-2023_15:52:2:917391,paved,cons-20-linechange,-0.81244144,-0.33826816,3.16720771,0.00197343,-0.00274683,-0.05957129,-42.66446685,35.91897201,47.30400085,0
389,28-2-2023_15:52:2:965386,paved,cons-20-linechange,-0.34301037,-2.06270885,0.71467018,-0.02599018,0.02867896,-0.06116921,-39.38258743,40.70816802,48.35520172,0
390,28-2-2023_15:52:3:21324,paved,cons-20-linechange,-1.25313162,-0.37658905,-0.33915328,-0.02705546,0.00604174,-0.06143553,-39.38258743,40.70816802,48.35520172,0
391,28-2-2023_15:52:3:69311,paved,cons-20-linechange,-1.55011868,-1.10468614,1.39486694,-0.04330100,0.00391118,-0.06250082,-36.10070037,35.91897201,49.40639877,0
392,28-2-2023_15:52:3:125311,paved,cons-20-linechange,-0.38133125,-2.24473285,-0.30083274,-0.02465858,0.02468415,-0.07714842,-36.10070037,35.91897201,49.40639877,0
393,28-2-2023_15:52:3:174384,paved,cons-20-linechange,-0.98488540,-2.80996608,-2.31268119,-0.04170307,-0.02804724,-0.07528418,-42.66446685,38.31356811,47.30400085,0
394,28-2-2023_15:52:3:223471,paved,cons-20-linechange,0.53837022,-2.42675685,0.91585350,-0.04569787,-0.04162957,-0.06702826,-42.66446685,38.31356811,47.30400085,0
395,28-2-2023_15:52:3:279467,paved,cons-20-linechange,-0.80286111,-1.65075883,1.83555603,-0.04143675,0.00444382,-0.05744073,-41.02352523,40.70816802,47.30400085,0
396,28-2-2023_15:52:3:327454,paved,cons-20-linechange,0.43298778,-0.73105740,-0.24335289,-0.04916004,0.03080952,-0.05025009,-41.02352523,40.70816802,47.30400085,0
397,28-2-2023_15:52:3:383458,paved,cons-20-linechange,-0.02686298,-3.41352033,-2.15939712,-0.07392782,0.02388519,-0.07368626,-44.30540847,38.31356811,49.40639877,0
398,28-2-2023_15:52:3:433518,paved,cons-20-linechange,-1.09026789,-1.89984474,-0.65530204,-0.00388561,-0.02192188,-0.08354011,-44.30540847,38.31356811,49.40639877,0
399,28-2-2023_15:52:3:480471,paved,cons-20-linechange,-0.98488540,-3.96917343,-1.23011589,-0.00521721,-0.01260067,-0.09978563,-42.66446685,40.70816802,48.35520172,0
400,28-2-2023_15:52:3:536458,paved,cons-20-linechange,-0.24720811,-0.81727943,1.97925949,0.04538362,0.01243342,-0.08407274,-42.66446685,40.70816802,48.35520172,0
401,28-2-2023_15:52:3:592452,paved,cons-20-linechange,0.34676578,-3.28897762,-3.76887512,-0.07073197,-0.00274683,-0.10564467,-45.94635009,38.31356811,47.30400085,0
402,28-2-2023_15:52:3:640445,paved,cons-20-linechange,0.12642061,-1.98606691,3.64621925,-0.01240786,0.02255359,-0.10218251,-45.94635009,38.31356811,47.30400085,0
403,28-2-2023_15:52:3:696435,paved,cons-20-linechange,-1.35851407,-5.30082416,-2.00611305,-0.09549975,-0.01020379,-0.12109125,-44.30540847,38.31356811,47.30400085,0
404,28-2-2023_15:52:3:749480,paved,cons-20-linechange,-1.05194711,-3.03989124,-0.37747573,-0.01187521,0.00684070,-0.12242285,-44.30540847,38.31356811,47.30400085,0
405,28-2-2023_15:52:3:797527,paved,cons-20-linechange,-1.36809444,-7.49469614,-0.47327804,-0.04569787,-0.01446491,-0.13121141,-44.30540847,33.52437210,46.25280380,0
406,28-2-2023_15:52:3:845478,paved,cons-20-linechange,0.65333294,-4.29490089,0.21649932,0.03260025,0.04066336,-0.14292949,-44.30540847,33.52437210,46.25280380,0
407,28-2-2023_15:52:3:901464,paved,cons-20-linechange,-0.67831821,-3.34645843,0.39852333,-0.03983883,0.02548311,-0.17648583,-44.30540847,45.49736404,46.25280380,0
408,28-2-2023_15:52:3:949517,paved,cons-20-linechange,0.87367811,-4.25657987,-2.65756988,-0.07046565,-0.00754059,-0.17142576,-44.30540847,45.49736404,46.25280380,0
409,28-2-2023_15:52:4:5458,paved,cons-20-linechange,-0.26636857,-3.55722379,2.00800132,0.00170711,0.00204694,-0.17142576,-44.30540847,40.70816802,48.35520172,0
410,28-2-2023_15:52:4:53450,paved,cons-20-linechange,-0.10350478,-6.43129110,0.25481986,-0.01666898,0.02921159,-0.17914904,-44.30540847,40.70816802,48.35520172,0
411,28-2-2023_15:52:4:109446,paved,cons-20-linechange,-0.06518388,-3.57638406,-1.74744796,-0.04250204,-0.03896636,-0.19539457,-44.30540847,40.70816802,48.35520172,0
412,28-2-2023_15:52:4:157438,paved,cons-20-linechange,0.69165382,-5.32956504,0.89669418,-0.03824091,0.02122199,-0.19619352,-44.30540847,40.70816802,48.35520172,0
413,28-2-2023_15:52:4:213458,paved,cons-20-linechange,1.70715761,-8.28027439,-3.29944419,-0.08404798,0.02468415,-0.21989603,-45.94635009,43.10276794,48.35520172,0
414,28-2-2023_15:52:4:261421,paved,cons-20-linechange,2.17658877,-3.40394020,-0.77026367,-0.01693530,-0.00833955,-0.23827211,-45.94635009,43.10276794,48.35520172,0
415,28-2-2023_15:52:4:317456,paved,cons-20-linechange,1.04612219,-3.43268060,1.83555603,-0.02252802,0.02468415,-0.24972388,-45.94635009,40.70816802,48.35520172,0
416,28-2-2023_15:52:4:365413,paved,cons-20-linechange,0.85451774,-7.66713953,-0.45411682,-0.06300869,0.00577542,-0.26730103,-45.94635009,40.70816802,48.35520172,0
417,28-2-2023_15:52:4:421400,paved,cons-20-linechange,1.05570244,-4.51524639,1.51940727,0.01901792,-0.00594267,-0.27475798,-45.94635009,45.49736404,47.30400085,0
418,28-2-2023_15:52:4:471473,paved,cons-20-linechange,1.04612219,-5.24334335,2.38162994,0.01608840,-0.00381211,-0.28141595,-45.94635009,45.49736404,47.30400085,0
419,28-2-2023_15:52:4:521548,paved,cons-20-linechange,1.38143003,-5.68403339,-3.30902385,-0.06726981,0.00870494,-0.28114965,-49.22822952,45.49736404,48.35520172,0
420,28-2-2023_15:52:4:569614,paved,cons-20-linechange,1.16108489,-2.43633747,1.77807426,-0.01160889,-0.03390628,-0.30298790,-49.22822952,45.49736404,48.35520172,0
421,28-2-2023_15:52:4:625605,paved,cons-20-linechange,1.12276399,-4.51524639,1.03081703,-0.03211555,0.02681471,-0.31949975,-45.94635009,47.89196014,47.30400085,0
422,28-2-2023_15:52:4:681539,paved,cons-20-linechange,0.90241889,-5.62655210,-2.16897773,-0.04862740,0.00843862,-0.31763553,-45.94635009,47.89196014,47.30400085,0
423,28-2-2023_15:52:4:729532,paved,cons-20-linechange,0.69165382,-4.19909906,0.97333717,0.02594225,0.01855879,-0.31630392,-49.22822952,47.89196014,49.40639877,0
424,28-2-2023_15:52:4:785525,paved,cons-20-linechange,1.12276399,-5.07089900,-1.98695373,-0.02918603,0.05531096,-0.32828831,-49.22822952,47.89196014,49.40639877,0
425,28-2-2023_15:52:4:841523,paved,cons-20-linechange,-0.50587420,-4.90803527,-1.16305351,-0.06780245,0.02947792,-0.32163033,-50.86917495,43.10276794,49.40639877,0
