sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
329,22-3-2023 19:41:42:760198,paved,sudden-right-line-chg,-1.530155,-2.026388,0.489365,0.020743,0.011759,0.030375,-7.207270,-26.512735,30.835201,0
330,22-3-2023 19:41:42:808142,paved,sudden-right-line-chg,0.443371,-5.609392,-4.377390,-0.019738,0.004835,0.030109,-7.207270,-26.512735,30.835201,0
331,22-3-2023 19:41:42:848186,paved,sudden-right-line-chg,-1.290650,-1.614439,0.518105,-0.003758,0.043984,0.017858,-14.414542,-23.198646,31.742120,0
332,22-3-2023 19:41:42:896159,paved,sudden-right-line-chg,-0.112282,-3.961594,3.526297,-0.025863,0.011493,0.031707,-14.414542,-23.198646,31.742120,0
333,22-3-2023 19:41:42:944125,paved,sudden-right-line-chg,1.784602,-6.212947,0.910894,-0.063414,-0.000758,0.032772,-18.018177,-24.855690,31.742120,0
334,22-3-2023 19:41:42:992166,paved,sudden-right-line-chg,-2.488178,-6.509934,2.826939,-0.050631,0.003237,0.031707,-18.018177,-24.855690,31.742120,0
335,22-3-2023 19:41:43:32133,paved,sudden-right-line-chg,-0.514652,-4.277741,-4.386970,-0.086318,-0.002622,0.006939,-18.018177,-28.169782,31.742120,0
336,22-3-2023 19:41:43:80119,paved,sudden-right-line-chg,0.357149,-5.714775,-2.518826,-0.066077,0.005368,0.015728,-18.018177,-28.169782,31.742120,0
337,22-3-2023 19:41:43:128107,paved,sudden-right-line-chg,1.410974,-3.578385,-2.394283,0.009025,0.016553,-0.004512,-10.810906,-24.855690,31.742120,0
338,22-3-2023 19:41:43:168100,paved,sudden-right-line-chg,0.788259,-6.576995,2.367088,0.050571,-0.009813,-0.031411,-10.810906,-24.855690,31.742120,0
339,22-3-2023 19:41:43:216094,paved,sudden-right-line-chg,-1.721760,-1.125847,2.874840,0.078535,-0.027124,-0.036205,-10.810906,-24.855690,29.928283,0
340,22-3-2023 19:41:43:256086,paved,sudden-right-line-chg,1.889985,-3.013151,-0.813545,0.026868,-0.017802,-0.067897,-10.810906,-24.855690,29.928283,0
341,22-3-2023 19:41:43:304078,paved,sudden-right-line-chg,-0.169763,-4.028656,2.970642,0.029798,-0.015139,-0.090268,-7.207270,-24.855690,32.649036,0
342,22-3-2023 19:41:43:352089,paved,sudden-right-line-chg,1.468455,-6.260848,-0.899767,-0.046636,-0.051891,-0.119829,-7.207270,-24.855690,32.649036,0
343,22-3-2023 19:41:43:392117,paved,sudden-right-line-chg,0.644556,-4.574728,1.399487,-0.059419,-0.064408,-0.133944,-18.018177,-26.512735,29.928283,0
344,22-3-2023 19:41:43:440069,paved,sudden-right-line-chg,-0.083541,-3.492163,-0.871027,-0.086584,-0.074795,-0.149391,-18.018177,-26.512735,29.928283,0
