sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
332,22-3-2023 19:26:4:65958,paved,sudden-left-line-chg,-0.082564,-3.743798,0.066856,-0.028296,0.06973,-0.077044,-95.009117,84.977409,87.005905,1
333,22-3-2023 19:26:4:105945,paved,sudden-left-line-chg,-0.590316,1.918114,0.009375,-0.024035,-0.021351,-0.075978,-94.112808,84.977409,88.897331,1
334,22-3-2023 19:26:4:153940,paved,sudden-left-line-chg,0.463509,-0.879311,-0.392996,-0.036019,-0.013628,-0.075978,-94.112808,84.977409,88.897331,1
335,22-3-2023 19:26:4:201939,paved,sudden-left-line-chg,-0.140046,2.080978,0.459644,-0.003262,0.020461,-0.061597,-94.112808,88.124725,85.114463,1
336,22-3-2023 19:26:4:249932,paved,sudden-left-line-chg,0.683854,-1.731951,1.503889,-0.010719,0.055083,-0.071184,-94.112808,88.124725,85.114463,1
337,22-3-2023 19:26:4:297925,paved,sudden-left-line-chg,0.0803,-1.003854,-0.546278,-0.026165,-0.006437,-0.06719,-94.112808,84.977409,90.788772,1
338,22-3-2023 19:26:4:337938,paved,sudden-left-line-chg,1.019162,-0.668546,-1.782127,-0.008588,-0.011497,-0.068521,-94.112808,84.977409,90.788772,1
339,22-3-2023 19:26:4:385928,paved,sudden-left-line-chg,0.904199,-0.860151,-0.536699,0.035089,0.018064,-0.060532,-95.009117,81.830101,90.788772,1
340,22-3-2023 19:26:4:478819,paved,sudden-left-line-chg,-1.155549,-0.036252,-0.517538,-0.010186,0.02419,-0.069587,-95.009117,81.830101,90.788772,0
341,22-3-2023 19:26:4:526787,paved,sudden-left-line-chg,-0.820242,-1.195459,0.105177,-0.039481,0.081182,-0.05414,-94.112808,78.682792,87.005905,0
342,22-3-2023 19:26:4:566791,paved,sudden-left-line-chg,0.94252,-1.329582,-0.009787,0.011652,-0.138798,-0.071184,-94.112808,78.682792,87.005905,0
343,22-3-2023 19:26:4:614765,paved,sudden-left-line-chg,1.80474,-1.24336,-0.258871,-0.026165,-0.016824,-0.072516,-94.112808,84.977409,81.331611,0
344,22-3-2023 19:26:4:654766,paved,sudden-left-line-chg,-2.918311,2.904877,3.688181,-0.006191,0.047093,-0.049879,-94.112808,84.977409,81.331611,0
345,22-3-2023 19:26:4:710756,paved,sudden-left-line-chg,0.655113,-3.130664,0.526705,0.014049,-0.044255,-0.055205,-94.112808,88.124725,87.005905,0
346,22-3-2023 19:26:4:750758,paved,sudden-left-line-chg,-0.053824,-0.084153,-0.488796,-0.041878,0.084644,-0.048814,-94.112808,88.124725,87.005905,0
347,22-3-2023 19:26:4:798747,paved,sudden-left-line-chg,0.645533,-1.549927,3.27623,-0.02217,0.101689,-0.065059,-95.009117,88.124725,85.114463,0
348,22-3-2023 19:26:4:838750,paved,sudden-left-line-chg,-1.989029,0.356538,0.938656,-0.05839,-0.0605,-0.048015,-95.009117,88.124725,85.114463,0
349,22-3-2023 19:26:4:886727,paved,sudden-left-line-chg,-0.983105,-3.178565,1.264383,-0.044009,0.099558,-0.056803,-94.112808,91.272033,87.005905,0
350,22-3-2023 19:26:4:934725,paved,sudden-left-line-chg,2.484936,-0.81225,0.967396,-0.00992,-0.06556,-0.057336,-94.112808,91.272033,87.005905,0
351,22-3-2023 19:26:4:974716,paved,sudden-left-line-chg,-0.31249,-1.492446,0.028534,0.029496,-0.015226,-0.052542,-96.801734,81.830101,87.005905,0
352,22-3-2023 19:26:5:22735,paved,sudden-left-line-chg,0.300645,0.02123,2.260727,-0.02723,0.115537,-0.047482,-96.801734,81.830101,87.005905,0
353,22-3-2023 19:26:5:70703,paved,sudden-left-line-chg,-1.423796,0.86429,1.12068,-0.007256,-0.019753,-0.058934,-94.112808,81.830101,87.005905,0
354,22-3-2023 19:26:5:110699,paved,sudden-left-line-chg,0.97126,1.621127,-2.567705,-0.004061,-0.042124,-0.047748,-94.112808,81.830101,87.005905,0
355,22-3-2023 19:26:5:158697,paved,sudden-left-line-chg,-0.686118,0.45234,3.28581,0.028431,0.011672,-0.052808,-93.216499,88.124725,87.005905,0
356,22-3-2023 19:26:5:206690,paved,sudden-left-line-chg,0.0803,-1.636149,0.497965,-0.017643,0.033244,-0.046949,-93.216499,88.124725,87.005905,0
357,22-3-2023 19:26:5:246729,paved,sudden-left-line-chg,-1.874066,2.406706,-2.711409,-0.089283,0.053218,-0.037362,-94.112808,81.830101,92.680206,0
358,22-3-2023 19:26:5:294724,paved,sudden-left-line-chg,1.268247,-0.553584,-2.941334,-0.05546,0.025787,-0.062662,-94.112808,81.830101,92.680206,0
359,22-3-2023 19:26:5:334677,paved,sudden-left-line-chg,-1.232191,-3.207306,2.78764,-0.007789,0.01833,-0.059466,-94.112808,84.977409,88.897331,0
360,22-3-2023 19:26:5:382673,paved,sudden-left-line-chg,1.335309,0.069131,-0.18223,0.011386,0.019396,-0.056271,-94.112808,84.977409,88.897331,0
361,22-3-2023 19:26:5:430669,paved,sudden-left-line-chg,-0.714859,1.257079,-2.117435,-0.026431,-0.053043,-0.044552,-93.216499,88.124725,87.005905,0
362,22-3-2023 19:26:5:478694,paved,sudden-left-line-chg,-0.676538,-2.11516,1.053619,-0.002729,-0.011497,-0.045085,-93.216499,88.124725,87.005905,0
363,22-3-2023 19:26:5:526649,paved,sudden-left-line-chg,0.128201,2.387545,-1.676746,-0.053596,0.017798,-0.034699,-94.112808,88.124725,85.114463,0
364,22-3-2023 19:26:5:566643,paved,sudden-left-line-chg,-0.120885,-3.197726,0.708731,-0.037351,0.156551,-0.053607,-94.112808,88.124725,85.114463,0
365,22-3-2023 19:26:5:614637,paved,sudden-left-line-chg,-1.260932,-0.630226,-3.257483,-0.038682,-0.002709,-0.04908,-92.320175,88.124725,85.114463,0
366,22-3-2023 19:26:5:654679,paved,sudden-left-line-chg,0.338966,-1.109237,-2.328199,-0.06558,-0.005638,-0.066124,-92.320175,88.124725,85.114463,0
367,22-3-2023 19:26:5:702675,paved,sudden-left-line-chg,0.022818,2.770754,-2.136597,-0.024035,-0.033602,-0.057069,-94.112808,84.977409,87.005905,0
368,22-3-2023 19:26:5:750670,paved,sudden-left-line-chg,-1.787844,1.71693,1.302706,0.043078,0.005547,-0.040291,-94.112808,84.977409,87.005905,0
369,22-3-2023 19:26:5:790614,paved,sudden-left-line-chg,0.10904,-1.866075,-0.325933,-0.044009,-0.003774,-0.03603,-94.112808,88.124725,87.005905,0
370,22-3-2023 19:26:5:838610,paved,sudden-left-line-chg,-0.657378,0.586463,-0.325933,-0.06558,0.080649,-0.045085,-94.112808,88.124725,87.005905,0
371,22-3-2023 19:26:5:886603,paved,sudden-left-line-chg,0.147361,2.636631,0.536287,-0.052531,0.052952,-0.046683,-91.423873,84.977409,87.005905,0
372,22-3-2023 19:26:5:926620,paved,sudden-left-line-chg,-0.944785,-0.457781,0.2393,-0.02723,-0.00191,-0.041623,-91.423873,84.977409,87.005905,0
373,22-3-2023 19:26:5:974639,paved,sudden-left-line-chg,-0.235848,1.151696,-0.737884,-0.012583,-0.038928,-0.040025,-94.112808,84.977409,85.114463,0
374,22-3-2023 19:26:6:14595,paved,sudden-left-line-chg,1.009581,-0.227856,-3.276644,-0.025366,0.020994,-0.034699,-94.112808,84.977409,85.114463,0
375,22-3-2023 19:26:6:70581,paved,sudden-left-line-chg,1.277828,-0.055412,-1.983313,-0.030426,0.040701,-0.047216,-94.112808,88.124725,88.897331,0
376,22-3-2023 19:26:6:110574,paved,sudden-left-line-chg,-0.666958,-1.406224,1.360186,-0.037351,-0.037064,-0.036829,-94.112808,88.124725,88.897331,0
377,22-3-2023 19:26:6:158579,paved,sudden-left-line-chg,-1.040587,0.03081,1.159002,0.004462,-0.008834,-0.033367,-92.320175,88.124725,85.114463,0
378,22-3-2023 19:26:6:205957,paved,sudden-left-line-chg,1.881382,-1.530767,-4.531652,-0.045074,-0.022416,-0.042156,-92.320175,88.124725,85.114463,0
379,22-3-2023 19:26:6:247623,paved,sudden-left-line-chg,0.425188,0.097872,1.91584,0.013517,0.110211,-0.044286,-95.009117,91.272033,88.897331,0
380,22-3-2023 19:26:6:295621,paved,sudden-left-line-chg,0.204842,-0.83141,-2.634768,-0.006457,-0.026944,-0.035231,-95.009117,91.272033,88.897331,0
381,22-3-2023 19:26:6:335598,paved,sudden-left-line-chg,-0.149626,0.576883,2.241568,-0.005126,0.013803,-0.035764,-94.112808,81.830101,87.005905,0
382,22-3-2023 19:26:6:383622,paved,sudden-left-line-chg,0.53057,0.059551,-0.239712,-0.031492,0.032445,-0.033101,-94.112808,81.830101,87.005905,0
383,22-3-2023 19:26:6:431569,paved,sudden-left-line-chg,0.712594,-0.764349,-0.757044,-0.03229,-0.059169,-0.029106,-94.112808,84.977409,85.114463,0
384,22-3-2023 19:26:6:471564,paved,sudden-left-line-chg,1.747259,1.209178,-1.264795,-0.032823,-0.051445,-0.046417,-94.112808,84.977409,85.114463,0
385,22-3-2023 19:26:6:519558,paved,sudden-left-line-chg,-2.860829,2.052237,2.500233,0.029496,0.139772,-0.031236,-93.216499,88.124725,83.223045,0
386,22-3-2023 19:26:6:559560,paved,sudden-left-line-chg,1.948443,-2.709134,-5.690859,-0.059455,-0.000845,-0.03603,-93.216499,88.124725,83.223045,0
387,22-3-2023 19:26:6:607549,paved,sudden-left-line-chg,-0.619057,-2.95822,-0.632502,-0.107393,0.056681,-0.040824,-91.423873,81.830101,83.223045,0
388,22-3-2023 19:26:6:655592,paved,sudden-left-line-chg,-2.257275,-0.534423,-2.682669,-0.102599,0.031913,-0.044286,-91.423873,81.830101,83.223045,0
389,22-3-2023 19:26:6:703552,paved,sudden-left-line-chg,2.044246,-2.201382,-3.142519,-0.046938,-0.070354,-0.040291,-94.112808,84.977409,83.223045,0
390,22-3-2023 19:26:6:743538,paved,sudden-left-line-chg,0.281484,0.289476,-0.910328,-0.039481,0.003683,-0.030704,-94.112808,84.977409,83.223045,0
391,22-3-2023 19:26:6:791532,paved,sudden-left-line-chg,-0.32207,0.940931,-0.210972,0.0263,0.034576,-0.026975,-94.112808,84.977409,87.005905,0
392,22-3-2023 19:26:6:839527,paved,sudden-left-line-chg,-0.149626,-0.323658,-2.778471,-0.049069,0.015934,-0.026176,-94.112808,84.977409,87.005905,0
393,22-3-2023 19:26:6:879519,paved,sudden-left-line-chg,0.147361,-2.498369,0.536287,-0.058922,0.047359,-0.047482,-93.216499,81.830101,85.114463,0
394,22-3-2023 19:26:6:927525,paved,sudden-left-line-chg,-0.283749,-3.140244,3.870205,-0.007523,0.038305,-0.039492,-93.216499,81.830101,85.114463,0
395,22-3-2023 19:26:6:975501,paved,sudden-left-line-chg,-2.496781,1.592387,-2.76889,-0.005392,0.045229,-0.032302,-94.112808,84.977409,87.005905,0
396,22-3-2023 19:26:7:15504,paved,sudden-left-line-chg,0.808397,0.979252,4.07139,-0.022437,-0.089263,-0.032302,-94.112808,84.977409,87.005905,0
397,22-3-2023 19:26:7:63499,paved,sudden-left-line-chg,-0.992686,-0.170375,0.430904,0.011386,0.020195,-0.042156,-94.112808,84.977409,87.005905,0
398,22-3-2023 19:26:7:111481,paved,sudden-left-line-chg,-1.462117,0.078711,-0.948648,-0.036818,0.001552,-0.035764,-94.112808,84.977409,87.005905,0
399,22-3-2023 19:26:7:151488,paved,sudden-left-line-chg,-0.676538,-1.540347,-2.165337,-0.094077,0.098493,-0.037362,-92.320175,81.830101,87.005905,0
400,22-3-2023 19:26:7:199499,paved,sudden-left-line-chg,0.722175,0.682265,-0.450478,-0.046938,0.02126,-0.040558,-92.320175,81.830101,87.005905,0
401,22-3-2023 19:26:7:239464,paved,sudden-left-line-chg,-3.780531,-0.323658,0.057276,-0.039747,-0.02721,-0.035764,-94.112808,84.977409,87.005905,0
402,22-3-2023 19:26:7:287465,paved,sudden-left-line-chg,2.072986,-0.534423,-4.665775,-0.071706,0.002351,-0.049613,-94.112808,84.977409,87.005905,0
403,22-3-2023 19:26:7:335461,paved,sudden-left-line-chg,0.655113,0.548142,-4.03348,0.007391,-0.02508,-0.022182,-95.009117,84.977409,88.897331,0
404,22-3-2023 19:26:7:375450,paved,sudden-left-line-chg,0.664693,-0.975114,-1.00613,-0.032024,0.084378,-0.021649,-95.009117,84.977409,88.897331,0
405,22-3-2023 19:26:7:423443,paved,sudden-left-line-chg,0.185682,-0.888892,-0.680403,-0.071173,0.028983,-0.026443,-94.112808,84.977409,81.331611,0
406,22-3-2023 19:26:7:471443,paved,sudden-left-line-chg,-0.264589,-4.414414,3.113367,-0.013115,0.058012,-0.017388,-94.112808,84.977409,81.331611,0
407,22-3-2023 19:26:7:519436,paved,sudden-left-line-chg,-3.770951,1.966015,-0.383415,0.024436,0.058279,-0.006735,-94.112808,88.124725,85.114463,0
408,22-3-2023 19:26:7:559426,paved,sudden-left-line-chg,1.651456,-2.488789,-0.306774,-0.059189,0.096096,-0.029106,-94.112808,88.124725,85.114463,0
409,22-3-2023 19:26:7:607425,paved,sudden-left-line-chg,1.268247,0.145773,3.21875,0.027898,-0.117226,-0.008866,-94.112808,94.419349,85.114463,0
410,22-3-2023 19:26:7:655418,paved,sudden-left-line-chg,-0.168786,1.113375,-3.18084,0.026034,-0.102313,-0.003805,-94.112808,94.419349,85.114463,0
411,22-3-2023 19:26:7:695408,paved,sudden-left-line-chg,-6.568377,-0.975114,10.030289,-0.031492,0.136843,-0.013127,-92.320175,81.830101,87.005905,0
412,22-3-2023 19:26:7:743401,paved,sudden-left-line-chg,-1.874066,-0.112893,-0.345093,-0.062917,0.011939,0.004717,-92.320175,81.830101,87.005905,0
413,22-3-2023 19:26:7:783395,paved,sudden-left-line-chg,-1.040587,0.289476,0.785372,0.002864,0.047892,-0.018187,-94.112808,91.272033,85.114463,0
414,22-3-2023 19:26:7:831394,paved,sudden-left-line-chg,-1.098068,0.126612,-0.651661,0.031094,-0.031205,-0.011529,-94.112808,91.272033,85.114463,0
415,22-3-2023 19:26:7:879388,paved,sudden-left-line-chg,1.229926,-2.038518,-3.554469,0.001266,-0.005905,-0.013926,-94.112808,84.977409,88.897331,0
416,22-3-2023 19:26:7:926018,paved,sudden-left-line-chg,-1.624981,1.534905,-1.437241,-0.045074,0.043365,-0.006735,-94.112808,84.977409,88.897331,0
417,22-3-2023 19:26:7:966076,paved,sudden-left-line-chg,-1.136389,-2.642073,-3.065878,-0.087419,-0.031471,-0.019252,-93.216499,78.682792,87.005905,0
418,22-3-2023 19:26:8:14073,paved,sudden-left-line-chg,-0.33165,0.136193,-0.258871,-0.040813,0.03431,-0.024845,-93.216499,78.682792,87.005905,0
419,22-3-2023 19:26:8:62066,paved,sudden-left-line-chg,-0.063404,0.02123,-2.414423,-0.039215,-0.037597,-0.03097,-92.320175,84.977409,88.897331,0
420,22-3-2023 19:26:8:110058,paved,sudden-left-line-chg,0.645533,-1.66489,-3.046719,-0.056259,0.032712,-0.018719,-92.320175,84.977409,88.897331,0
421,22-3-2023 19:26:8:150006,paved,sudden-left-line-chg,0.11862,-0.994274,-2.979656,-0.075967,0.056414,-0.019252,-93.216499,84.977409,87.005905,0
422,22-3-2023 19:26:8:198006,paved,sudden-left-line-chg,0.415607,0.318217,0.133917,-0.046405,-0.039727,-0.015524,-93.216499,84.977409,87.005905,0
423,22-3-2023 19:26:8:245994,paved,sudden-left-line-chg,-0.619057,-2.680394,-2.548546,-0.103132,0.123527,-0.038693,-94.112808,88.124725,85.114463,0
424,22-3-2023 19:26:8:286443,paved,sudden-left-line-chg,-2.02735,1.707349,3.161268,-0.019773,-0.02215,-0.034166,-94.112808,88.124725,85.114463,0
425,22-3-2023 19:26:8:333027,paved,sudden-left-line-chg,-0.389131,0.126612,0.133917,0.00819,0.024722,-0.028307,-91.423873,81.830101,90.788772,0
426,22-3-2023 19:26:8:381021,paved,sudden-left-line-chg,-0.858562,3.230605,-1.331858,0.01325,-0.014693,-0.029639,-91.423873,81.830101,90.788772,0
427,22-3-2023 19:26:8:421065,paved,sudden-left-line-chg,0.329385,-3.149825,-0.661242,0.01618,0.004216,-0.012061,-95.009117,84.977409,87.005905,0
428,22-3-2023 19:26:8:469060,paved,sudden-left-line-chg,-0.32207,0.375698,0.440485,-0.004061,-0.029341,-0.011262,-95.009117,84.977409,87.005905,0
429,22-3-2023 19:26:8:509016,paved,sudden-left-line-chg,-1.069327,1.487004,0.181818,-0.070374,-0.026678,-0.016855,-95.009117,91.272033,90.788772,0
430,22-3-2023 19:26:8:557001,paved,sudden-left-line-chg,-1.557919,1.132536,2.461912,-0.023236,-0.005372,-0.017388,-95.009117,91.272033,90.788772,0
431,22-3-2023 19:26:8:604995,paved,sudden-left-line-chg,-0.695699,-3.753379,0.421324,-0.00193,0.01114,-0.027508,-95.009117,84.977409,85.114463,0
432,22-3-2023 19:26:8:645040,paved,sudden-left-line-chg,0.166522,-0.084153,0.162657,-0.016311,0.049224,-0.01579,-95.009117,84.977409,85.114463,0
433,22-3-2023 19:26:8:693030,paved,sudden-left-line-chg,-0.398712,-0.927212,0.153078,-0.019507,0.018597,-0.000077,-94.112808,84.977409,90.788772,0
434,22-3-2023 19:26:8:741002,paved,sudden-left-line-chg,0.310225,-2.009778,-1.992893,-0.05333,-0.015758,-0.010197,-94.112808,84.977409,90.788772,0
435,22-3-2023 19:26:8:789495,paved,sudden-left-line-chg,-2.353078,1.161277,0.737473,-0.068776,0.024988,-0.032834,-92.320175,91.272033,87.005905,0
436,22-3-2023 19:26:8:828013,paved,sudden-left-line-chg,-0.484934,3.058161,1.724234,0.002864,-0.037863,-0.02591,-92.320175,91.272033,87.005905,0
437,22-3-2023 19:26:8:876010,paved,sudden-left-line-chg,-0.398712,-2.795356,1.082359,-0.008055,0.03431,-0.031503,-93.216499,94.419349,87.005905,0
438,22-3-2023 19:26:8:924001,paved,sudden-left-line-chg,-0.820242,1.563646,-1.408499,-0.017909,-0.083137,-0.011795,-93.216499,94.419349,87.005905,0
439,22-3-2023 19:26:8:963996,paved,sudden-left-line-chg,-0.868143,-0.879311,0.526705,-0.050134,0.052153,-0.016056,-95.009117,88.124725,88.897331,0
440,22-3-2023 19:26:9:11988,paved,sudden-left-line-chg,1.162865,0.193674,0.287201,-0.028562,0.03431,-0.016855,-95.009117,88.124725,88.897331,0
441,22-3-2023 19:26:9:59989,paved,sudden-left-line-chg,-1.241771,1.410362,-3.726912,-0.033622,0.072393,-0.025644,-94.112808,81.830101,85.114463,0
442,22-3-2023 19:26:9:99987,paved,sudden-left-line-chg,-1.471697,2.310904,0.555449,-0.048536,0.017265,-0.014991,-94.112808,81.830101,85.114463,0
443,22-3-2023 19:26:9:148021,paved,sudden-left-line-chg,-0.791501,-0.017091,-1.973732,-0.025632,-0.010965,-0.020051,-94.112808,88.124725,92.680206,0
444,22-3-2023 19:26:9:195968,paved,sudden-left-line-chg,2.504096,0.002069,-1.590525,-0.03815,0.010607,-0.026443,-94.112808,88.124725,92.680206,0
445,22-3-2023 19:26:9:235971,paved,sudden-left-line-chg,-0.944785,-4.67308,0.603348,-0.006191,-0.006704,-0.021383,-94.112808,88.124725,83.223045,0
446,22-3-2023 19:26:9:284012,paved,sudden-left-line-chg,-0.293329,-0.601485,0.938656,-0.064515,0.053485,-0.017388,-94.112808,88.124725,83.223045,0
447,22-3-2023 19:26:9:331975,paved,sudden-left-line-chg,-1.347154,-0.572744,-2.194077,-0.044009,-0.056772,-0.030437,-91.423873,84.977409,85.114463,0
448,22-3-2023 19:26:9:371996,paved,sudden-left-line-chg,-0.369971,-1.406224,-0.814524,-0.062917,0.003417,-0.030437,-91.423873,84.977409,85.114463,0
449,22-3-2023 19:26:9:419987,paved,sudden-left-line-chg,-1.989029,-1.722371,2.921762,0.012984,0.043897,-0.020584,-93.216499,84.977409,88.897331,0
450,22-3-2023 19:26:9:467954,paved,sudden-left-line-chg,2.264591,-1.549927,-5.154366,-0.005126,0.015934,-0.016056,-93.216499,84.977409,88.897331,0
451,22-3-2023 19:26:9:515934,paved,sudden-left-line-chg,0.137781,-1.502026,3.534897,0.012185,0.013537,-0.023779,-95.009117,84.977409,87.005905,0
452,22-3-2023 19:26:9:555941,paved,sudden-left-line-chg,-0.638217,-2.12474,0.641668,-0.056259,0.023391,-0.02085,-95.009117,84.977409,87.005905,0
453,22-3-2023 19:26:9:603929,paved,sudden-left-line-chg,-0.264589,1.831892,-0.757044,-0.057591,0.000221,-0.037894,-94.112808,81.830101,87.005905,0
454,22-3-2023 19:26:9:643929,paved,sudden-left-line-chg,-0.216687,-1.463705,-4.464591,-0.123106,0.048691,-0.048015,-94.112808,81.830101,87.005905,0
455,22-3-2023 19:26:9:691934,paved,sudden-left-line-chg,0.9521,0.481081,-2.720989,-0.046938,0.022059,-0.047748,-95.009117,91.272033,87.005905,0
456,22-3-2023 19:26:9:739935,paved,sudden-left-line-chg,-0.159206,-0.955953,1.216482,-0.04028,-0.018688,-0.023779,-95.009117,91.272033,87.005905,0
457,22-3-2023 19:26:9:779905,paved,sudden-left-line-chg,0.271904,-1.760692,-2.040792,0.006592,0.034576,-0.022714,-94.112808,81.830101,87.005905,0
458,22-3-2023 19:26:9:827948,paved,sudden-left-line-chg,0.243163,-0.064992,0.699152,-0.071706,0.032712,-0.024046,-94.112808,81.830101,87.005905,0
459,22-3-2023 19:26:9:875883,paved,sudden-left-line-chg,-1.213031,-2.450468,1.197323,-0.032557,0.088639,-0.022714,-93.216499,84.977409,85.114463,0
460,22-3-2023 19:26:9:915889,paved,sudden-left-line-chg,-0.32207,-2.93906,0.957815,-0.029095,0.004216,-0.026443,-93.216499,84.977409,85.114463,0
461,22-3-2023 19:26:9:963880,paved,sudden-left-line-chg,-1.385475,3.096482,-0.776205,-0.018708,-0.056239,-0.019785,-92.320175,84.977409,88.897331,0
462,22-3-2023 19:26:10:3926,paved,sudden-left-line-chg,-0.705279,-0.706867,0.699152,-0.042943,0.056148,-0.040291,-92.320175,84.977409,88.897331,0
463,22-3-2023 19:26:10:59864,paved,sudden-left-line-chg,0.741335,-1.032595,-0.143909,0.024702,-0.04026,-0.022182,-95.009117,91.272033,85.114463,0
