sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
328,22-3-2023 19:37:6:271948,paved,sudden-left-line-chg,1.024888,-0.805632,-5.052873,-0.097370,-0.034809,-0.039541,-23.938436,-39.184665,35.238231,0
329,22-3-2023 19:37:6:319105,paved,sudden-left-line-chg,-1.006119,0.343995,-3.443396,-0.077662,0.007269,-0.019034,-29.923044,-36.656623,34.259391,0
330,22-3-2023 19:37:6:357950,paved,sudden-left-line-chg,-0.258862,-3.478514,0.628202,-0.150101,0.026977,-0.034481,-29.923044,-36.656623,34.259391,0
331,22-3-2023 19:37:6:405990,paved,sudden-left-line-chg,0.948247,1.742708,1.710768,-0.074200,0.013927,-0.025159,-35.907653,-36.656623,36.217067,0
332,22-3-2023 19:37:6:453936,paved,sudden-left-line-chg,-0.718712,1.551104,1.135954,-0.096304,0.038429,-0.036345,-35.907653,-36.656623,36.217067,0
333,22-3-2023 19:37:6:493982,paved,sudden-left-line-chg,-2.232388,3.936579,-0.598068,-0.055557,-0.010042,-0.011843,-35.907653,-36.656623,36.217067,0
334,22-3-2023 19:37:6:541932,paved,sudden-left-line-chg,-0.440886,0.698464,-1.805178,-0.108022,-0.048658,-0.021963,-35.907653,-36.656623,36.217067,0
335,22-3-2023 19:37:6:589917,paved,sudden-left-line-chg,-0.584589,-1.878617,6.069769,-0.059552,-0.010841,-0.017969,-23.938436,-35.392601,34.259391,0
336,22-3-2023 19:37:6:629964,paved,sudden-left-line-chg,-3.736483,0.142811,1.260496,-0.064879,0.010998,-0.013974,-23.938436,-35.392601,34.259391,0
337,22-3-2023 19:37:6:677958,paved,sudden-left-line-chg,-0.555848,0.401477,-0.875895,0.001435,-0.014835,0.012924,-23.938436,-35.392601,34.259391,0
338,22-3-2023 19:37:6:725924,paved,sudden-left-line-chg,-1.197723,-3.191108,-3.261372,-0.030257,0.041624,0.019316,-23.938436,-35.392601,34.259391,0
339,22-3-2023 19:37:6:773727,paved,sudden-left-line-chg,0.373433,-1.150520,-0.808834,-0.025730,-0.041467,0.019316,-17.953826,-36.656623,34.259391,0
340,22-3-2023 19:37:6:812954,paved,sudden-left-line-chg,-1.197723,-0.968496,-1.623152,-0.035317,0.011797,0.009196,-17.953826,-36.656623,34.259391,0
341,22-3-2023 19:37:6:860946,paved,sudden-left-line-chg,0.066866,-1.418766,-1.575251,-0.064879,0.011797,0.009995,-35.907653,-35.392601,34.259391,0
342,22-3-2023 19:37:6:908939,paved,sudden-left-line-chg,-1.312686,1.167895,0.455755,-0.062215,-0.062507,0.021447,-35.907653,-35.392601,34.259391,0
343,22-3-2023 19:37:6:948965,paved,sudden-left-line-chg,1.226073,-0.594867,-4.688824,-0.064346,-0.060110,0.018251,-35.907653,-36.656623,35.238231,0
344,22-3-2023 19:37:6:996938,paved,sudden-left-line-chg,-0.575009,0.238613,-4.248133,-0.120273,0.058935,0.018784,-35.907653,-36.656623,35.238231,0
345,22-3-2023 19:37:7:36933,paved,sudden-left-line-chg,-2.577276,5.814303,-1.718954,-0.077129,-0.010574,0.016387,-35.907653,-36.656623,37.195911,0
346,22-3-2023 19:37:7:84925,paved,sudden-left-line-chg,1.101530,1.273277,-4.238553,-0.090445,-0.054517,0.008663,-35.907653,-36.656623,37.195911,0
347,22-3-2023 19:37:7:132911,paved,sudden-left-line-chg,-0.498367,2.020534,-1.268684,-0.082722,-0.096596,-0.005984,-17.953826,-36.656623,34.259391,0
348,22-3-2023 19:37:7:172921,paved,sudden-left-line-chg,1.551801,-1.888197,1.950272,-0.086184,-0.002585,0.010261,-17.953826,-36.656623,34.259391,0
349,22-3-2023 19:37:7:220901,paved,sudden-left-line-chg,-1.590513,1.656486,-1.144140,-0.114414,0.033901,0.020914,-29.923044,-37.920646,37.195911,0
350,22-3-2023 19:37:7:268901,paved,sudden-left-line-chg,2.749329,-0.441583,-2.427891,-0.041709,-0.002851,0.016387,-29.923044,-37.920646,37.195911,0
351,22-3-2023 19:37:7:316893,paved,sudden-left-line-chg,-2.778461,-2.750417,3.425627,-0.098968,0.034167,0.020648,-29.923044,-35.392601,33.280551,0
352,22-3-2023 19:37:7:356881,paved,sudden-left-line-chg,-0.124738,-0.987656,1.413780,-0.126132,0.112732,0.020381,-29.923044,-35.392601,33.280551,0
353,22-3-2023 19:37:7:404881,paved,sudden-left-line-chg,0.497976,-1.294223,3.770514,-0.070471,0.025645,0.005201,-23.938436,-36.656623,35.238231,0
354,22-3-2023 19:37:7:447119,paved,sudden-left-line-chg,-2.567696,-0.211658,5.063847,-0.020137,0.007802,0.024110,-23.938436,-36.656623,35.238231,0
355,22-3-2023 19:37:7:495130,paved,sudden-left-line-chg,-4.349617,1.407400,2.735849,-0.045171,-0.049191,0.017186,-35.907653,-37.920646,35.238231,0
356,22-3-2023 19:37:7:543122,paved,sudden-left-line-chg,0.440495,-1.265482,2.764589,-0.117077,-0.003916,0.007598,-35.907653,-37.920646,35.238231,0
357,22-3-2023 19:37:7:583163,paved,sudden-left-line-chg,0.785383,-5.787349,2.285580,-0.037181,0.047483,0.016387,-23.938436,-37.920646,36.217067,0
358,22-3-2023 19:37:7:631116,paved,sudden-left-line-chg,-0.076837,-2.108542,2.400541,-0.059286,0.064528,0.016919,-23.938436,-37.920646,36.217067,0
359,22-3-2023 19:37:7:679102,paved,sudden-left-line-chg,1.523060,-3.564736,1.231754,0.004897,-0.029749,0.024110,-35.907653,-37.920646,35.238231,0
360,22-3-2023 19:37:7:719106,paved,sudden-left-line-chg,-0.373824,0.535600,-0.166958,-0.048367,0.014193,0.036094,-35.907653,-37.920646,35.238231,0
361,22-3-2023 19:37:7:767094,paved,sudden-left-line-chg,-1.897080,-1.926518,3.847157,-0.052095,-0.083280,0.027838,-29.923044,-35.392601,34.259391,0
362,22-3-2023 19:37:7:807088,paved,sudden-left-line-chg,-4.838209,1.148734,-0.195700,-0.025463,0.034700,0.028371,-29.923044,-35.392601,34.259391,0
363,22-3-2023 19:37:7:855078,paved,sudden-left-line-chg,2.289478,-1.332544,-0.301081,-0.112550,-0.045196,0.021979,-29.923044,-36.656623,35.238231,0
364,22-3-2023 19:37:7:903075,paved,sudden-left-line-chg,-2.874263,-3.066565,5.370413,-0.023333,-0.042533,0.004935,-29.923044,-36.656623,35.238231,0
365,22-3-2023 19:37:7:951069,paved,sudden-left-line-chg,0.747062,1.349919,0.254572,0.011555,-0.086476,0.026773,-29.923044,-36.656623,34.259391,0
366,22-3-2023 19:37:7:991062,paved,sudden-left-line-chg,-0.575009,1.809770,-3.041025,-0.061949,0.010731,0.009462,-29.923044,-36.656623,34.259391,0
367,22-3-2023 19:37:8:39058,paved,sudden-left-line-chg,1.887109,-4.723944,-4.631343,0.005696,-0.108846,0.015055,-41.892261,-36.656623,35.238231,0
368,22-3-2023 19:37:8:87100,paved,sudden-left-line-chg,2.481083,-1.102619,-5.024132,-0.073933,-0.009509,0.015055,-41.892261,-36.656623,35.238231,0
369,22-3-2023 19:37:8:127095,paved,sudden-left-line-chg,0.823704,-2.932441,-3.654160,-0.131459,-0.031081,0.019316,-35.907653,-36.656623,36.217067,0
370,22-3-2023 19:37:8:175042,paved,sudden-left-line-chg,-2.366511,3.285124,-3.721222,-0.101897,-0.017499,0.012392,-35.907653,-36.656623,36.217067,0
371,22-3-2023 19:37:8:223036,paved,sudden-left-line-chg,-3.257472,-0.058374,1.749088,-0.040111,-0.042266,0.023577,-23.938436,-37.920646,33.280551,0
372,22-3-2023 19:37:8:263031,paved,sudden-left-line-chg,1.513480,-4.379055,-1.057919,-0.018539,-0.057979,0.013191,-23.938436,-37.920646,33.280551,0
373,22-3-2023 19:37:8:311026,paved,sudden-left-line-chg,-3.343694,5.498156,-0.339403,-0.023066,0.009133,0.012392,-17.953826,-36.656623,34.259391,0
374,22-3-2023 19:37:8:359015,paved,sudden-left-line-chg,-2.146166,-0.978076,2.601727,-0.083521,0.109003,0.015321,-17.953826,-36.656623,34.259391,0
375,22-3-2023 19:37:8:399014,paved,sudden-left-line-chg,-3.525718,-2.357628,1.538321,-0.056090,0.010731,0.019050,-23.938436,-35.392601,33.280551,0
376,22-3-2023 19:37:8:447055,paved,sudden-left-line-chg,1.523060,1.819350,-5.503143,-0.044372,-0.078486,0.007065,-23.938436,-35.392601,33.280551,0
377,22-3-2023 19:37:8:488186,paved,sudden-left-line-chg,-1.140242,-0.824792,-4.085269,-0.110952,-0.051854,-0.009180,-29.923044,-36.656623,34.259391,0
378,22-3-2023 19:37:8:536178,paved,sudden-left-line-chg,-4.062211,1.503202,5.859005,-0.134654,-0.022026,-0.009446,-29.923044,-36.656623,34.259391,0
379,22-3-2023 19:37:8:584134,paved,sudden-left-line-chg,-3.774804,2.777372,-3.136827,-0.096304,-0.046261,0.006266,-29.923044,-39.184665,34.259391,0
380,22-3-2023 19:37:8:632125,paved,sudden-left-line-chg,-3.219151,6.389117,2.716690,-0.077396,-0.086209,0.007065,-29.923044,-39.184665,34.259391,0
381,22-3-2023 19:37:8:672122,paved,sudden-left-line-chg,0.976987,2.202559,-0.406464,-0.030523,-0.136810,0.008663,-35.907653,-36.656623,35.238231,0
382,22-3-2023 19:37:8:720112,paved,sudden-left-line-chg,-0.852835,4.865861,1.001829,-0.141312,0.016324,-0.003321,-35.907653,-36.656623,35.238231,0
383,22-3-2023 19:37:8:768150,paved,sudden-left-line-chg,1.542221,-1.936098,0.771906,-0.090445,0.021917,-0.011044,-29.923044,-39.184665,34.259391,0
384,22-3-2023 19:37:8:808111,paved,sudden-left-line-chg,-0.057677,0.104490,-6.298302,-0.122936,0.032303,-0.002522,-29.923044,-39.184665,34.259391,0
385,22-3-2023 19:37:8:856107,paved,sudden-left-line-chg,0.680000,-5.614904,-1.977621,-0.184723,0.018188,-0.018235,-35.907653,-37.920646,35.238231,0
386,22-3-2023 19:37:8:904088,paved,sudden-left-line-chg,-1.858759,-1.859456,-8.530494,-0.104028,-0.029217,0.013457,-35.907653,-37.920646,35.238231,0
387,22-3-2023 19:37:8:944081,paved,sudden-left-line-chg,-1.322266,0.593081,-1.623152,-0.184723,0.080507,0.024909,-23.938436,-36.656623,35.238231,0
388,22-3-2023 19:37:8:992129,paved,sudden-left-line-chg,-1.906660,-5.384979,-4.842107,-0.103495,0.027776,0.023577,-23.938436,-36.656623,35.238231,0
389,22-3-2023 19:37:9:38751,paved,sudden-left-line-chg,-2.213227,-2.903701,-2.360830,-0.069406,0.034434,0.031567,-35.907653,-36.656623,34.259391,0
390,22-3-2023 19:37:9:82109,paved,sudden-left-line-chg,2.078713,-2.692936,1.768248,-0.094706,-0.041467,0.013191,-35.907653,-36.656623,34.259391,0
391,22-3-2023 19:37:9:122094,paved,sudden-left-line-chg,-3.228731,-1.926518,5.293770,-0.054492,0.003274,0.007864,-29.923044,-37.920646,34.259391,0
392,22-3-2023 19:37:9:170147,paved,sudden-left-line-chg,4.339646,-2.846220,-3.817023,-0.077928,0.001676,-0.006251,-29.923044,-37.920646,34.259391,0
393,22-3-2023 19:37:9:218141,paved,sudden-left-line-chg,-3.908927,3.869518,-1.642311,-0.090179,0.025379,0.019849,-29.923044,-37.920646,36.217067,0
394,22-3-2023 19:37:9:266132,paved,sudden-left-line-chg,-0.479207,1.033771,-0.962116,-0.045171,-0.113907,0.040355,-29.923044,-37.920646,36.217067,0
395,22-3-2023 19:37:9:313122,paved,sudden-left-line-chg,0.038125,-0.594867,0.858126,-0.088581,-0.032679,0.019849,-11.969217,-37.920646,37.195911,0
396,22-3-2023 19:37:9:357160,paved,sudden-left-line-chg,-2.012043,-4.781425,2.141874,-0.028925,0.019254,0.056867,-11.969217,-37.920646,37.195911,0
397,22-3-2023 19:37:9:397198,paved,sudden-left-line-chg,-2.213227,1.033771,-0.569326,-0.038513,-0.014303,0.030235,-41.892261,-37.920646,35.238231,0
398,22-3-2023 19:37:9:445142,paved,sudden-left-line-chg,-0.479207,-1.744494,-1.968040,-0.134921,-0.063572,0.019582,-41.892261,-37.920646,35.238231,0
399,22-3-2023 19:37:9:493185,paved,sudden-left-line-chg,2.308639,1.848090,0.043808,-0.047035,-0.110977,-0.011843,-41.892261,-37.920646,36.217067,0
400,22-3-2023 19:37:9:533135,paved,sudden-left-line-chg,2.078713,2.039695,-6.748572,-0.121338,0.003274,0.003337,-41.892261,-37.920646,36.217067,0
401,22-3-2023 19:37:9:581173,paved,sudden-left-line-chg,1.944590,1.924732,-6.537806,-0.183391,-0.015102,0.002005,-29.923044,-39.184665,35.238231,0
402,22-3-2023 19:37:9:621168,paved,sudden-left-line-chg,-2.213227,-5.499942,3.348984,-0.038247,-0.006580,0.025442,-29.923044,-39.184665,35.238231,0
403,22-3-2023 19:37:9:669164,paved,sudden-left-line-chg,0.076446,-3.650959,-7.898199,-0.103761,-0.007112,0.018517,-35.907653,-37.920646,36.217067,0
404,22-3-2023 19:37:9:717157,paved,sudden-left-line-chg,-1.255205,-0.585287,2.161037,-0.129594,-0.001519,0.029170,-35.907653,-37.920646,36.217067,0
405,22-3-2023 19:37:9:757151,paved,sudden-left-line-chg,2.864292,-1.006816,-2.130903,-0.109354,-0.046794,0.013191,-29.923044,-35.392601,34.259391,0
406,22-3-2023 19:37:9:805136,paved,sudden-left-line-chg,0.028545,2.298361,-2.063843,-0.023865,0.102612,0.027039,-29.923044,-35.392601,34.259391,0
407,22-3-2023 19:37:9:853100,paved,sudden-left-line-chg,1.829627,-4.235352,3.780094,-0.081657,-0.076355,0.017186,-23.938436,-36.656623,34.259391,0
408,22-3-2023 19:37:9:901133,paved,sudden-left-line-chg,1.609282,0.516439,2.946615,-0.078461,-0.018830,0.024376,-23.938436,-36.656623,34.259391,0
409,22-3-2023 19:37:9:949080,paved,sudden-left-line-chg,-1.964141,0.851747,-0.004095,-0.044638,-0.003650,0.020914,-29.923044,-37.920646,35.238231,0
