sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
340,22-3-2023 20:22:23:897831,paved,sudden-left-turn,-1.075453,0.891149,1.680574,0.00364,-0.0179,0.060823,-129.873123,109.313407,103.727096,0
341,22-3-2023 20:22:23:945827,paved,sudden-left-turn,-2.924437,-0.229738,-4.709436,-0.132716,0.348024,0.041382,-131.559783,109.313407,105.888076,0
342,22-3-2023 20:22:23:985828,paved,sudden-left-turn,-2.483746,-0.421342,-2.026974,-0.189176,0.274786,0.049904,-131.559783,109.313407,105.888076,0
343,22-3-2023 20:22:24:33844,paved,sudden-left-turn,-0.395257,-1.925437,-3.454428,-0.092768,-0.338816,0.079998,-130.716461,115.743614,103.727096,0
344,22-3-2023 20:22:24:81800,paved,sudden-left-turn,-2.186759,0.220533,-0.187569,-0.088241,-0.03601,0.11675,-130.716461,115.743614,103.727096,0
345,22-3-2023 20:22:24:121801,paved,sudden-left-turn,0.074174,-0.593786,-0.091768,-0.065337,-0.14094,0.113288,-129.0298,115.743614,105.888076,0
346,22-3-2023 20:22:24:169835,paved,sudden-left-turn,-2.138858,-1.398525,2.351189,-0.096497,-0.143869,0.120212,-129.0298,115.743614,105.888076,0
347,22-3-2023 20:22:24:219865,paved,sudden-left-turn,-1.449082,-0.086034,-2.534725,-0.128455,0.078508,0.13193,-130.716461,109.313407,101.566116,0
348,22-3-2023 20:22:24:259884,paved,sudden-left-turn,-0.692244,-1.18776,-0.57078,-0.101024,0.088095,0.145779,-130.716461,109.313407,101.566116,0
349,22-3-2023 20:22:24:307872,paved,sudden-left-turn,-2.014315,-1.513488,0.387243,-0.018731,0.089427,0.157764,-130.716461,115.743614,103.727096,0
350,22-3-2023 20:22:24:355861,paved,sudden-left-turn,-1.516143,0.249274,4.92827,-0.020596,0.041756,0.166019,-130.716461,115.743614,103.727096,0
351,22-3-2023 20:22:24:395903,paved,sudden-left-turn,-0.816787,-0.220157,-1.097692,-0.035243,-0.188079,0.154568,-129.0298,115.743614,108.049057,0
352,22-3-2023 20:22:24:443862,paved,sudden-left-turn,-1.755649,0.575001,4.937849,0.006569,-0.044266,0.132729,-129.0298,115.743614,108.049057,0
353,22-3-2023 20:22:24:491889,paved,sudden-left-turn,-1.439502,2.165318,1.718895,-0.084246,0.189297,0.103701,-129.873123,112.528511,105.888076,0
354,22-3-2023 20:22:24:531839,paved,sudden-left-turn,-3.307646,1.830011,0.195639,-0.089306,0.224185,0.135659,-129.873123,112.528511,105.888076,0
355,22-3-2023 20:22:24:579837,paved,sudden-left-turn,-1.056293,-1.293143,-2.256899,-0.061076,-0.163045,0.162824,-129.0298,115.743614,105.888076,0
356,22-3-2023 20:22:24:619887,paved,sudden-left-turn,0.476543,-2.356547,0.224379,-0.03551,-0.13082,0.167085,-129.0298,115.743614,105.888076,0
357,22-3-2023 20:22:24:675828,paved,sudden-left-turn,-0.50064,0.163052,0.760872,-0.003018,-0.118835,0.172411,-129.0298,118.958709,105.888076,0
358,22-3-2023 20:22:24:715874,paved,sudden-left-turn,0.32326,0.862408,0.66507,-0.078121,-0.231489,0.156432,-129.0298,118.958709,105.888076,0
359,22-3-2023 20:22:24:766350,paved,sudden-left-turn,-0.95091,1.216876,1.077021,-0.155354,-0.02802,0.148176,-129.0298,115.743614,103.727096,0
360,22-3-2023 20:22:24:804891,paved,sudden-left-turn,-1.295798,-0.33512,-3.406527,-0.123129,0.092889,0.128735,-129.0298,115.743614,103.727096,0
361,22-3-2023 20:22:24:852889,paved,sudden-left-turn,-3.393867,0.345076,-3.052057,-0.170268,0.095286,0.111424,-129.873123,115.743614,103.727096,0
362,22-3-2023 20:22:24:900936,paved,sudden-left-turn,-1.765229,0.210953,0.118998,-0.146032,0.278781,0.132996,-129.873123,115.743614,103.727096,0
363,22-3-2023 20:22:24:940884,paved,sudden-left-turn,-2.483746,0.239693,-0.331274,-0.058147,-0.104987,0.15004,-128.186462,115.743614,99.40512,0
364,22-3-2023 20:22:24:988880,paved,sudden-left-turn,-2.359203,-1.19734,-2.467665,-0.092502,0.128043,0.133528,-128.186462,115.743614,99.40512,0
365,22-3-2023 20:22:25:36855,paved,sudden-left-turn,-1.468242,0.220533,2.523632,-0.062408,-0.001122,0.116484,-128.186462,115.743614,105.888076,0
366,22-3-2023 20:22:25:84857,paved,sudden-left-turn,-1.286218,0.057669,1.910498,-0.069332,-0.195802,0.085058,-128.186462,115.743614,105.888076,0
367,22-3-2023 20:22:25:124905,paved,sudden-left-turn,1.808195,-0.047713,0.166899,0.060366,-0.410989,0.087455,-127.343132,112.528511,101.566116,0
368,22-3-2023 20:22:25:172897,paved,sudden-left-turn,0.026273,0.785766,2.37035,-0.018731,0.091558,0.091183,-127.343132,112.528511,101.566116,0
369,22-3-2023 20:22:25:220892,paved,sudden-left-turn,-0.826367,0.603742,-0.896507,-0.070397,0.293428,0.117017,-127.343132,115.743614,105.888076,0
370,22-3-2023 20:22:25:260835,paved,sudden-left-turn,-0.673084,2.136578,-2.898773,0.051577,-0.39421,0.154834,-127.343132,115.743614,105.888076,0
371,22-3-2023 20:22:25:308822,paved,sudden-left-turn,0.735209,1.494703,-1.979073,-0.05788,-0.03601,0.118881,-129.0298,115.743614,103.727096,0
372,22-3-2023 20:22:25:348877,paved,sudden-left-turn,-0.462319,2.989218,-1.289295,-0.167604,0.229245,0.102902,-129.0298,115.743614,103.727096,0
373,22-3-2023 20:22:25:396869,paved,sudden-left-turn,-2.64661,0.737865,-0.858187,-0.28079,0.179177,0.089053,-128.186462,118.958709,99.40512,0
374,22-3-2023 20:22:25:444805,paved,sudden-left-turn,-1.81313,-1.063217,-3.511908,-0.256822,0.264932,0.074405,-128.186462,118.958709,99.40512,0
375,22-3-2023 20:22:25:492802,paved,sudden-left-turn,-0.788046,-3.017583,-0.695322,-0.125526,-0.060511,0.071742,-128.186462,112.528511,101.566116,0
376,22-3-2023 20:22:25:532793,paved,sudden-left-turn,-2.905276,-1.024896,-1.270136,-0.056016,0.006601,0.095711,-128.186462,112.528511,101.566116,0
377,22-3-2023 20:22:25:580786,paved,sudden-left-turn,-1.142515,-0.737489,-0.053448,-0.052288,0.003139,0.132463,-127.343132,115.743614,101.566116,0
378,22-3-2023 20:22:25:628785,paved,sudden-left-turn,-0.337776,-0.181836,2.906843,0.026809,-0.432827,0.128202,-127.343132,115.743614,101.566116,0
379,22-3-2023 20:22:25:675516,paved,sudden-left-turn,-2.081377,1.552184,1.335684,0.000976,-0.069033,0.094646,-129.0298,125.388916,105.888076,0
380,22-3-2023 20:22:25:718039,paved,sudden-left-turn,0.083754,-0.181836,0.923737,-0.08105,0.017521,0.061089,-129.0298,125.388916,105.888076,0
381,22-3-2023 20:22:25:766025,paved,sudden-left-turn,0.102915,1.015691,-1.88327,-0.009943,-0.257588,0.073606,-127.343132,112.528511,101.566116,0
382,22-3-2023 20:22:25:806069,paved,sudden-left-turn,1.127999,-0.296799,-0.791124,0.104575,-0.259985,0.108228,-127.343132,112.528511,101.566116,0
383,22-3-2023 20:22:25:854062,paved,sudden-left-turn,-0.213233,-0.3447,-0.360014,0.073682,-0.029884,0.119147,-127.343132,115.743614,105.888076,0
384,22-3-2023 20:22:25:894018,paved,sudden-left-turn,0.466963,-0.047713,1.680574,0.055306,-0.019232,0.136192,-127.343132,115.743614,105.888076,0
385,22-3-2023 20:22:25:950025,paved,sudden-left-turn,0.32326,2.155738,-2.295219,0.009232,-0.256523,0.108494,-125.656463,112.528511,99.40512,0
386,22-3-2023 20:22:25:989999,paved,sudden-left-turn,-1.38202,1.858751,1.450647,-0.080251,0.0588,0.070411,-125.656463,112.528511,99.40512,0
387,22-3-2023 20:22:26:37994,paved,sudden-left-turn,0.850172,-0.996156,3.117607,-0.140706,0.20501,0.045909,-127.343132,125.388916,103.727096,0
388,22-3-2023 20:22:26:77995,paved,sudden-left-turn,-4.016582,1.446802,6.873056,-0.091703,-0.098861,0.052833,-127.343132,125.388916,103.727096,0
389,22-3-2023 20:22:26:126029,paved,sudden-left-turn,0.447803,0.163052,0.272282,-0.058679,-0.183551,0.057627,-127.343132,118.958709,103.727096,0
390,22-3-2023 20:22:26:173545,paved,sudden-left-turn,1.520788,-1.772154,1.460228,-0.012073,-0.165175,0.067747,-127.343132,118.958709,103.727096,0
391,22-3-2023 20:22:26:213531,paved,sudden-left-turn,-0.53896,1.149815,3.270891,-0.006214,-0.095399,0.089319,-127.343132,118.958709,103.727096,0
392,22-3-2023 20:22:26:261515,paved,sudden-left-turn,0.399902,0.94863,0.655489,0.037995,-0.429631,0.09145,-127.343132,118.958709,103.727096,0
393,22-3-2023 20:22:26:309523,paved,sudden-left-turn,-0.069529,-0.948254,-0.99231,-0.018465,-0.014704,0.069345,-127.343132,115.743614,101.566116,0
394,22-3-2023 20:22:26:349525,paved,sudden-left-turn,-0.586862,0.402557,0.004034,-0.029118,0.03563,0.062155,-127.343132,115.743614,101.566116,0
395,22-3-2023 20:22:26:397533,paved,sudden-left-turn,-1.38202,-1.446426,1.048279,-0.045097,0.087563,0.056296,-128.186462,118.958709,101.566116,0
396,22-3-2023 20:22:26:445493,paved,sudden-left-turn,0.898073,-1.896697,-3.387365,-0.000888,-0.369709,0.057095,-128.186462,118.958709,101.566116,0
397,22-3-2023 20:22:26:493489,paved,sudden-left-turn,-0.759306,-0.622527,-0.015125,-0.025922,0.039625,0.057627,-127.343132,115.743614,101.566116,0
398,22-3-2023 20:22:26:533529,paved,sudden-left-turn,-1.851451,-2.117042,-2.33354,-0.045097,0.140294,0.074139,-127.343132,115.743614,101.566116,0
399,22-3-2023 20:22:26:589477,paved,sudden-left-turn,-0.366516,-0.823712,-0.695322,-0.020063,-0.18435,0.084792,-126.499794,122.173812,99.40512,0
400,22-3-2023 20:22:26:629471,paved,sudden-left-turn,-2.24424,-0.660848,-2.314381,-0.210482,0.214065,0.047773,-126.499794,122.173812,99.40512,0
401,22-3-2023 20:22:26:669468,paved,sudden-left-turn,-0.835947,-1.264402,-3.387365,-0.2222,0.15361,0.037387,-125.656463,118.958709,105.888076,0
402,22-3-2023 20:22:26:717459,paved,sudden-left-turn,-1.161675,1.082753,-2.822132,-0.152424,0.126712,0.025136,-125.656463,118.958709,105.888076,0
403,22-3-2023 20:22:26:765452,paved,sudden-left-turn,0.112495,0.143891,-1.720406,-0.087975,-0.149196,0.034191,-128.186462,118.958709,103.727096,0
404,22-3-2023 20:22:26:805449,paved,sudden-left-turn,-0.788046,0.278014,0.550106,-0.099426,0.169057,0.035256,-128.186462,118.958709,103.727096,0
405,22-3-2023 20:22:26:853443,paved,sudden-left-turn,0.122075,1.79169,-0.867767,-0.030183,0.177845,0.041115,-127.343132,118.958709,103.727096,0
406,22-3-2023 20:22:26:901439,paved,sudden-left-turn,0.926814,0.057669,1.431488,-0.031515,-0.122298,0.034191,-127.343132,118.958709,103.727096,0
407,22-3-2023 20:22:26:949438,paved,sudden-left-turn,-0.548541,1.916233,2.705656,-0.06081,0.051343,0.014483,-125.656463,102.883209,97.244155,0
408,22-3-2023 20:22:26:990579,paved,sudden-left-turn,0.811851,0.172632,0.66507,-0.089839,0.03057,0.005961,-125.656463,102.883209,97.244155,0
409,22-3-2023 20:22:27:38568,paved,sudden-left-turn,0.878913,-0.047713,-1.42342,-0.048559,-0.263447,0.005695,-128.186462,122.173812,97.244155,0
410,22-3-2023 20:22:27:78612,paved,sudden-left-turn,-0.347356,1.264777,-1.00189,-0.070397,-0.126292,0.022739,-128.186462,122.173812,97.244155,0
411,22-3-2023 20:22:27:126593,paved,sudden-left-turn,-0.5198,-1.024896,-0.57078,-0.064538,0.159203,0.031528,-127.343132,109.313407,97.244155,0
412,22-3-2023 20:22:27:174604,paved,sudden-left-turn,-0.701824,-1.580549,0.425566,-0.044032,-0.034146,0.045909,-127.343132,109.313407,97.244155,0
413,22-3-2023 20:22:27:214548,paved,sudden-left-turn,-1.219156,0.07683,3.069706,-0.085311,0.061996,0.023538,-126.499794,118.958709,97.244155,0
414,22-3-2023 20:22:27:262588,paved,sudden-left-turn,-1.305378,0.891149,0.396822,-0.107682,0.296358,0.007293,-126.499794,118.958709,97.244155,0
415,22-3-2023 20:22:27:310583,paved,sudden-left-turn,-0.203653,0.95821,0.166899,-0.131385,0.054539,0.00969,-126.499794,112.528511,101.566116,0
416,22-3-2023 20:22:27:358580,paved,sudden-left-turn,0.198717,0.565421,-0.676161,-0.144967,-0.121765,0.011287,-126.499794,112.528511,101.566116,0
417,22-3-2023 20:22:27:403906,paved,sudden-left-turn,0.016693,0.028928,2.456572,-0.097296,0.235637,0.012885,-127.343132,115.743614,101.566116,0
418,22-3-2023 20:22:27:443933,paved,sudden-left-turn,-0.778466,-1.436846,0.329762,-0.036042,-0.068235,0.021141,-127.343132,115.743614,101.566116,0
419,22-3-2023 20:22:27:491919,paved,sudden-left-turn,0.888493,0.038509,-1.432999,0.055306,-0.243473,0.049371,-124.813133,118.958709,97.244155,0
420,22-3-2023 20:22:27:531926,paved,sudden-left-turn,-0.414418,-0.229738,-3.109539,-0.046695,0.074247,0.034191,-124.813133,118.958709,97.244155,0
421,22-3-2023 20:22:27:579909,paved,sudden-left-turn,-0.222813,-0.488404,-2.601786,-0.074925,0.139229,0.040849,-129.0298,112.528511,101.566116,0
422,22-3-2023 20:22:27:627902,paved,sudden-left-turn,-0.08869,2.088677,-1.45216,-0.14257,0.134435,0.015016,-129.0298,112.528511,101.566116,0
423,22-3-2023 20:22:27:667903,paved,sudden-left-turn,-0.270714,1.168975,-0.101349,-0.138575,0.012727,0.010222,-127.343132,115.743614,101.566116,0
424,22-3-2023 20:22:27:715933,paved,sudden-left-turn,0.352,-0.220157,1.211143,-0.090638,0.039092,0.005428,-127.343132,115.743614,101.566116,0
425,22-3-2023 20:22:27:763926,paved,sudden-left-turn,-0.970071,-1.973338,2.542793,-0.043765,0.060398,0.025402,-126.499794,115.743614,99.40512,0
426,22-3-2023 20:22:27:811921,paved,sudden-left-turn,0.735209,-0.047713,-1.931171,-0.001154,-0.211781,0.050437,-126.499794,115.743614,99.40512,0
427,22-3-2023 20:22:27:851876,paved,sudden-left-turn,-0.95091,-1.848796,-3.828054,-0.07386,-0.121232,0.054964,-125.656463,115.743614,99.40512,0
428,22-3-2023 20:22:27:899862,paved,sudden-left-turn,-0.309035,-0.938674,1.52729,-0.095165,0.109934,0.046442,-125.656463,115.743614,99.40512,0
429,22-3-2023 20:22:27:947856,paved,sudden-left-turn,-1.899352,0.230113,-0.743223,-0.136445,0.157339,0.016614,-125.656463,122.173812,99.40512,0
430,22-3-2023 20:22:27:987893,paved,sudden-left-turn,-0.481479,-1.034476,-1.844948,-0.066403,0.060132,0.001434,-125.656463,122.173812,99.40512,0
431,22-3-2023 20:22:28:35870,paved,sudden-left-turn,-0.893429,0.450458,1.757215,-0.00728,-0.026422,0.015282,-129.0298,112.528511,101.566116,0
432,22-3-2023 20:22:28:83847,paved,sudden-left-turn,1.587849,-0.612947,-2.400602,-0.037906,-0.146266,0.059491,-129.0298,112.528511,101.566116,0
433,22-3-2023 20:22:28:123834,paved,sudden-left-turn,1.923157,-0.699169,-3.042477,-0.05575,-0.347338,0.051235,-126.499794,122.173812,101.566116,0
434,22-3-2023 20:22:28:171830,paved,sudden-left-turn,-1.688587,-0.871613,-0.063028,-0.134048,0.155208,0.037387,-126.499794,122.173812,101.566116,0
435,22-3-2023 20:22:28:219870,paved,sudden-left-turn,-0.165332,0.143891,-0.58036,-0.133782,0.164263,0.013418,-126.499794,118.958709,97.244155,0
436,22-3-2023 20:22:28:267863,paved,sudden-left-turn,-0.874268,-0.277639,1.785955,-0.091703,0.071317,-0.000431,-126.499794,118.958709,97.244155,0
437,22-3-2023 20:22:28:307809,paved,sudden-left-turn,1.032196,0.718705,-2.76465,-0.034444,-0.212314,0.01688,-127.343132,115.743614,101.566116,0
438,22-3-2023 20:22:28:355806,paved,sudden-left-turn,-2.799893,-0.402182,-0.465397,-0.041369,0.16666,0.038186,-127.343132,115.743614,101.566116,0
439,22-3-2023 20:22:28:403799,paved,sudden-left-turn,0.831012,-0.153096,-0.714483,-0.062142,-0.041336,0.042447,-125.656463,118.958709,101.566116,0
440,22-3-2023 20:22:28:443842,paved,sudden-left-turn,-0.299455,-0.124355,-1.39468,-0.020329,-0.322837,0.03206,-125.656463,118.958709,101.566116,0
441,22-3-2023 20:22:28:491836,paved,sudden-left-turn,-0.577281,0.134311,0.981216,-0.135113,0.218592,0.02194,-128.186462,118.958709,99.40512,0
442,22-3-2023 20:22:28:531794,paved,sudden-left-turn,0.409482,1.101914,-1.509642,-0.093035,0.115793,0.013152,-128.186462,118.958709,99.40512,0
443,22-3-2023 20:22:28:587776,paved,sudden-left-turn,-0.203653,0.709124,3.012224,-0.018731,-0.211781,0.031528,-126.499794,118.958709,99.40512,0
444,22-3-2023 20:22:28:627771,paved,sudden-left-turn,-0.069529,-0.881193,-4.469931,-0.003018,-0.191541,0.02487,-126.499794,118.958709,99.40512,0
445,22-3-2023 20:22:28:675763,paved,sudden-left-turn,0.294519,0.048089,-4.85314,-0.087442,0.070518,0.045643,-127.343132,115.743614,97.244155,0
446,22-3-2023 20:22:28:723771,paved,sudden-left-turn,-0.51022,1.571345,0.962057,-0.05282,-0.077289,0.040583,-127.343132,115.743614,97.244155,0
447,22-3-2023 20:22:28:763772,paved,sudden-left-turn,-0.491059,0.268434,3.328373,-0.117536,0.097949,0.038718,-129.0298,112.528511,97.244155,0
448,22-3-2023 20:22:28:811758,paved,sudden-left-turn,1.127999,-0.689588,1.077021,-0.054951,0.031902,0.020875,-129.0298,112.528511,97.244155,0
449,22-3-2023 20:22:28:851755,paved,sudden-left-turn,-1.889772,-0.622527,-2.103615,-0.074659,-0.025623,0.016614,-126.499794,115.743614,97.244155,0
450,22-3-2023 20:22:28:899747,paved,sudden-left-turn,-0.031209,-2.739756,-0.676161,-0.012606,-0.244805,0.017413,-126.499794,115.743614,97.244155,0
451,22-3-2023 20:22:28:947778,paved,sudden-left-turn,-1.698168,1.638406,-0.695322,-0.054951,0.049213,0.040316,-126.499794,115.743614,101.566116,0
452,22-3-2023 20:22:28:987760,paved,sudden-left-turn,0.246618,1.427641,0.023195,0.025478,-0.114841,0.054698,-126.499794,115.743614,101.566116,0
453,22-3-2023 20:22:29:35720,paved,sudden-left-turn,-0.309035,1.188136,3.472074,-0.011008,-0.033613,0.050969,-125.656463,115.743614,99.40512,0
454,22-3-2023 20:22:29:83711,paved,sudden-left-turn,1.377084,-1.015316,-2.458082,-0.070664,-0.006448,0.054698,-125.656463,115.743614,99.40512,0
455,22-3-2023 20:22:29:131714,paved,sudden-left-turn,-0.040789,-1.015316,-5.878223,-0.100492,-0.004584,0.033126,-127.343132,118.958709,99.40512,0
456,22-3-2023 20:22:29:171749,paved,sudden-left-turn,0.007112,2.194059,-1.950333,-0.139641,0.051077,0.026201,-127.343132,118.958709,99.40512,0
457,22-3-2023 20:22:29:219736,paved,sudden-left-turn,-0.385677,0.364236,5.685108,-0.049358,0.227381,0.036854,-125.656463,115.743614,103.727096,0
458,22-3-2023 20:22:29:267544,paved,sudden-left-turn,0.76395,-1.111118,0.281862,-0.038439,-0.150527,0.059225,-125.656463,115.743614,103.727096,0
459,22-3-2023 20:22:29:307555,paved,sudden-left-turn,-0.682664,-0.727909,-3.406527,-0.069332,-0.236815,0.054964,-125.656463,122.173812,99.40512,0
460,22-3-2023 20:22:29:355555,paved,sudden-left-turn,-0.893429,-1.532648,-0.647421,-0.153489,0.056137,0.054431,-125.656463,122.173812,99.40512,0
461,22-3-2023 20:22:29:395590,paved,sudden-left-turn,0.888493,0.09599,-0.139669,-0.126325,-0.167039,0.045643,-127.343132,118.958709,99.40512,0
462,22-3-2023 20:22:29:491539,paved,sudden-left-turn,-0.855108,-0.124355,5.637207,-0.066136,0.127777,0.039784,-127.343132,118.958709,99.40512,1
463,22-3-2023 20:22:29:539524,paved,sudden-left-turn,-2.416684,-2.346967,0.67465,-0.089573,0.872408,-0.100034,-126.499794,118.958709,101.566116,1
464,22-3-2023 20:22:29:587526,paved,sudden-left-turn,0.055013,-0.200997,-0.522879,0.007102,-0.262382,-0.086452,-126.499794,118.958709,101.566116,1
465,22-3-2023 20:22:29:635521,paved,sudden-left-turn,1.434566,-2.241585,-2.573046,-0.001421,-0.304461,0.066948,-127.343132,118.958709,97.244155,1
466,22-3-2023 20:22:29:675555,paved,sudden-left-turn,-1.238317,0.019348,0.291441,-0.10715,0.015923,0.051768,-127.343132,118.958709,97.244155,1
467,22-3-2023 20:22:29:723550,paved,sudden-left-turn,-0.845528,0.258854,-0.379175,-0.147364,0.153344,0.021141,-125.656463,112.528511,101.566116,1
468,22-3-2023 20:22:29:771501,paved,sudden-left-turn,0.802271,-0.105195,-0.120508,-0.136978,0.054006,0.007825,-125.656463,112.528511,101.566116,1
469,22-3-2023 20:22:29:811493,paved,sudden-left-turn,-1.79397,-1.341044,4.353456,-0.071463,0.083035,0.038718,-128.186462,115.743614,99.40512,1
470,22-3-2023 20:22:29:859484,paved,sudden-left-turn,1.568689,-1.120698,-3.607712,-0.019264,-0.164376,0.064818,-128.186462,115.743614,99.40512,1
471,22-3-2023 20:22:29:907483,paved,sudden-left-turn,-0.366516,-0.948254,-3.396946,-0.078121,-0.102057,0.043246,-125.656463,118.958709,105.888076,1
472,22-3-2023 20:22:29:947471,paved,sudden-left-turn,0.294519,0.306755,-1.270136,-0.097828,0.248686,0.026734,-125.656463,118.958709,105.888076,1
473,22-3-2023 20:22:29:995469,paved,sudden-left-turn,-1.085033,1.906652,-0.685741,-0.037107,-0.086078,0.012353,-125.656463,115.743614,99.40512,1
474,22-3-2023 20:22:30:43463,paved,sudden-left-turn,2.392588,-0.689588,-5.437533,0.030804,-0.424571,0.037653,-125.656463,115.743614,99.40512,1
475,22-3-2023 20:22:30:83458,paved,sudden-left-turn,-0.979651,-0.622527,-2.812551,-0.05069,-0.086611,0.037653,-126.499794,115.743614,103.727096,1
476,22-3-2023 20:22:30:131450,paved,sudden-left-turn,1.501627,-0.727909,3.443335,-0.061076,0.108602,0.050969,-126.499794,115.743614,103.727096,1
477,22-3-2023 20:22:30:179440,paved,sudden-left-turn,-0.548541,2.797613,6.920956,-0.030716,0.224984,0.037653,-125.656463,112.528511,99.40512,1
478,22-3-2023 20:22:30:219439,paved,sudden-left-turn,1.59743,-0.229738,0.933317,-0.052021,0.105673,0.039251,-125.656463,112.528511,99.40512,1
479,22-3-2023 20:22:30:267453,paved,sudden-left-turn,3.31229,-1.666771,-5.016004,-0.057081,-0.013373,0.030462,-126.499794,118.958709,97.244155,1
480,22-3-2023 20:22:30:315426,paved,sudden-left-turn,-6.085911,-0.076454,7.01676,-0.158017,0.017254,0.030729,-126.499794,118.958709,97.244155,1
481,22-3-2023 20:22:30:355471,paved,sudden-left-turn,-0.251554,-0.200997,-1.605444,-0.111943,0.095552,0.010222,-127.343132,118.958709,99.40512,1
482,22-3-2023 20:22:30:403422,paved,sudden-left-turn,-1.314959,-1.283562,-0.494137,-0.134847,0.124049,0.019011,-127.343132,118.958709,99.40512,1
483,22-3-2023 20:22:30:451419,paved,sudden-left-turn,1.587849,-0.74707,-1.49048,0.036131,-0.201128,0.029664,-124.813133,118.958709,97.244155,1
484,22-3-2023 20:22:30:499445,paved,sudden-left-turn,0.725629,-0.057294,-5.619558,-0.050157,-0.286351,0.046708,-124.813133,118.958709,97.244155,1
485,22-3-2023 20:22:30:539398,paved,sudden-left-turn,-0.059949,-0.095614,-0.149248,-0.106617,0.114994,0.035256,-128.186462,122.173812,99.40512,1
486,22-3-2023 20:22:30:587398,paved,sudden-left-turn,-1.861031,-0.258478,5.177357,-0.104486,0.088362,0.030462,-128.186462,122.173812,99.40512,1
487,22-3-2023 20:22:30:635391,paved,sudden-left-turn,1.281282,-1.024896,-2.592207,-0.03551,-0.136146,0.023804,-124.813133,115.743614,103.727096,1
488,22-3-2023 20:22:30:675385,paved,sudden-left-turn,0.150816,-2.739756,-6.251853,-0.071196,-0.127091,0.037653,-124.813133,115.743614,103.727096,1
489,22-3-2023 20:22:30:723378,paved,sudden-left-turn,-0.577281,0.182212,-1.787468,-0.090105,-0.028287,0.052567,-124.813133,115.743614,99.40512,1
490,22-3-2023 20:22:30:763374,paved,sudden-left-turn,-1.736489,-0.718329,7.10298,-0.077588,0.169589,0.044577,-124.813133,115.743614,99.40512,1
491,22-3-2023 20:22:30:811367,paved,sudden-left-turn,-0.893429,-0.478823,2.408672,-0.068533,0.159203,0.050703,-126.499794,115.743614,101.566116,1
492,22-3-2023 20:22:30:859361,paved,sudden-left-turn,-2.196339,-0.689588,0.387243,-0.080251,-0.128956,0.034191,-126.499794,115.743614,101.566116,1
493,22-3-2023 20:22:30:907401,paved,sudden-left-turn,-1.161675,-1.820055,-4.690276,-0.088241,-0.019498,0.045909,-126.499794,112.528511,101.566116,1
494,22-3-2023 20:22:30:955346,paved,sudden-left-turn,-2.129278,1.408481,2.561953,-0.015536,0.1869,0.034457,-126.499794,112.528511,101.566116,1
495,22-3-2023 20:22:30:995344,paved,sudden-left-turn,-0.261134,3.813117,1.881758,0.026543,-0.195802,0.073074,-126.499794,122.173812,99.40512,1
496,22-3-2023 20:22:31:43338,paved,sudden-left-turn,-0.299455,-0.105195,-7.066172,-0.074659,-0.095399,0.054165,-126.499794,122.173812,99.40512,1
497,22-3-2023 20:22:31:83337,paved,sudden-left-turn,-1.468242,1.590505,3.510397,-0.123395,0.228712,0.065617,-127.343132,118.958709,97.244155,1
498,22-3-2023 20:22:31:131331,paved,sudden-left-turn,0.32326,0.402557,-0.906086,-0.10209,-0.128157,0.032593,-127.343132,118.958709,97.244155,1
499,22-3-2023 20:22:31:179319,paved,sudden-left-turn,-5.348233,-0.133935,17.784931,0.037729,0.109934,0.05523,-125.656463,115.743614,101.566116,1
500,22-3-2023 20:22:31:219313,paved,sudden-left-turn,-0.040789,-1.273982,-4.268746,-0.054152,-0.103921,0.045643,-125.656463,115.743614,101.566116,1
501,22-3-2023 20:22:31:267305,paved,sudden-left-turn,-0.874268,-0.986575,0.128578,-0.092502,-0.002453,0.083993,-125.656463,118.958709,99.40512,1
502,22-3-2023 20:22:31:315298,paved,sudden-left-turn,0.77353,1.523443,-0.350433,-0.055484,-0.034412,0.061356,-125.656463,118.958709,99.40512,1
503,22-3-2023 20:22:31:363344,paved,sudden-left-turn,-0.127011,-0.74707,2.648176,-0.015802,0.11526,0.067215,-124.813133,122.173812,99.40512,1
504,22-3-2023 20:22:31:405604,paved,sudden-left-turn,-0.452738,-1.475167,-2.33354,-0.05069,0.043354,0.057095,-124.813133,122.173812,99.40512,1
505,22-3-2023 20:22:31:453570,paved,sudden-left-turn,-2.196339,-0.727909,-5.178867,-0.113275,0.3917,0.059491,-126.499794,118.958709,101.566116,1
506,22-3-2023 20:22:31:493553,paved,sudden-left-turn,3.705079,0.08641,-2.477243,-0.015269,-0.101791,0.055497,-126.499794,118.958709,101.566116,1
507,22-3-2023 20:22:31:541540,paved,sudden-left-turn,-2.905276,0.440878,-0.819864,-0.126058,0.119255,0.05523,-123.969802,122.173812,99.40512,1
508,22-3-2023 20:22:31:589534,paved,sudden-left-turn,-0.883848,1.264777,0.933317,-0.081317,-0.043467,0.054165,-123.969802,122.173812,99.40512,1
509,22-3-2023 20:22:31:629564,paved,sudden-left-turn,-1.861031,1.159395,2.485311,-0.054685,0.000742,0.072541,-126.499794,118.958709,101.566116,1
510,22-3-2023 20:22:31:677530,paved,sudden-left-turn,0.083754,-0.047713,1.623091,-0.044032,-0.060778,0.094379,-126.499794,118.958709,101.566116,1
