sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
307,20-2-2023_15:15:6:878337,paved,sudden-line-left,0.23376705,-0.77381396,4.25648880,-0.11412351,-0.00691820,-0.04645529,-50.07649230,-45.59244537,50.09542846,0
308,20-2-2023_15:15:6:936010,paved,sudden-line-left,1.97736787,-0.22774112,-3.64719581,-0.16605594,-0.08361841,-0.04139521,-50.07649230,-45.59244537,50.09542846,0
309,20-2-2023_15:15:6:983396,paved,sudden-line-left,-1.63437676,1.11349034,-0.08335305,-0.11146031,-0.07642776,-0.05124905,-25.03824424,-49.73721694,49.15023040,0
310,20-2-2023_15:15:7:31380,paved,sudden-line-left,-3.78992772,3.94923686,1.66024780,-0.07497445,-0.08042257,-0.00970311,-25.03824424,-49.73721694,49.15023040,0
311,20-2-2023_15:15:7:87375,paved,sudden-line-left,1.22053027,-2.13420605,-8.53311061,-0.05340251,-0.02689221,-0.04112889,-45.06884384,-48.35562515,49.15023040,0
312,20-2-2023_15:15:7:135371,paved,sudden-line-left,-0.80089721,0.88356494,0.86509132,0.01317752,0.03729094,-0.00277878,-45.06884384,-48.35562515,49.15023040,0
313,20-2-2023_15:15:7:191359,paved,sudden-line-left,-0.50391025,-2.70901942,2.26380348,-0.00067113,-0.00185812,-0.00038190,-40.06119537,-49.73721694,50.09542846,0
314,20-2-2023_15:15:7:247346,paved,sudden-line-left,-1.12662482,-0.25648176,-5.95602989,-0.08615989,-0.00984772,0.00281394,-40.06119537,-49.73721694,50.09542846,0
315,20-2-2023_15:15:7:295341,paved,sudden-line-left,-2.12296819,-1.14744257,-1.06053543,-0.03529274,0.01332213,-0.00490935,-45.06884384,-55.26357269,48.20503616,0
316,20-2-2023_15:15:7:343341,paved,sudden-line-left,-0.41768817,-5.67888927,-1.17549705,-0.03236322,-0.04420302,-0.02435072,-45.06884384,-55.26357269,48.20503616,0
317,20-2-2023_15:15:7:399333,paved,sudden-line-left,1.17262911,-1.77015709,-1.60660934,-0.05340251,-0.01064668,-0.03180768,-40.06119537,-49.73721694,51.04062652,0
318,20-2-2023_15:15:7:447327,paved,sudden-line-left,-1.69185805,-1.92344074,6.71860694,0.02223241,-0.00771716,0.01852683,-40.06119537,-49.73721694,51.04062652,0
319,20-2-2023_15:15:7:503316,paved,sudden-line-left,-1.87388248,-0.63969078,2.72365379,0.02010185,0.01278949,0.01000458,-45.06884384,-51.11880493,47.25983810,0
320,20-2-2023_15:15:7:551313,paved,sudden-line-left,-1.50025367,2.55052399,1.50696563,-0.00147009,-0.00984772,0.01586363,-45.06884384,-51.11880493,47.25983810,0
321,20-2-2023_15:15:7:607314,paved,sudden-line-left,-0.82963781,-1.51149129,0.88425064,-0.13276591,-0.06071487,-0.00810519,-30.04589462,-48.35562515,49.15023040,0
322,20-2-2023_15:15:7:655300,paved,sudden-line-left,-0.96376104,-0.98457889,-0.95515251,-0.09707902,-0.03381654,0.00308026,-30.04589462,-48.35562515,49.15023040,0
323,20-2-2023_15:15:7:711304,paved,sudden-line-left,0.48285288,-0.49598741,-2.97657966,-0.04754347,-0.01890261,0.00627610,-40.06119537,-51.11880493,48.20503616,0
324,20-2-2023_15:15:7:759287,paved,sudden-line-left,-0.02489901,-4.80708789,-1.17549705,-0.03502642,-0.02662589,-0.01662743,-40.06119537,-51.11880493,48.20503616,0
325,20-2-2023_15:15:7:815321,paved,sudden-line-left,-2.87022590,-2.00966286,3.52839279,-0.05127195,0.04661215,0.01027090,-45.06884384,-49.73721694,48.20503616,0
326,20-2-2023_15:15:7:863304,paved,sudden-line-left,-1.31822943,-4.41429901,3.68167495,-0.01851458,0.02850238,0.02172267,-45.06884384,-49.73721694,48.20503616,0
327,20-2-2023_15:15:7:919287,paved,sudden-line-left,-1.03082251,-4.29933643,-0.29411697,-0.03875491,0.01705062,0.03743556,-35.05354690,-49.73721694,49.15023040,0
328,20-2-2023_15:15:7:967306,paved,sudden-line-left,-3.47377991,3.96839733,1.04711341,-0.05393515,-0.06897079,0.01666259,-35.05354690,-49.73721694,49.15023040,0
329,20-2-2023_15:15:8:23293,paved,sudden-line-left,0.00384170,-0.60136985,6.55574417,-0.08269774,0.03436142,0.00973826,-40.06119537,-48.35562515,49.15023040,0
330,20-2-2023_15:15:8:71292,paved,sudden-line-left,2.52344083,-5.34358119,-3.30230712,-0.05153827,-0.07190032,0.02678275,-40.06119537,-48.35562515,49.15023040,0
331,20-2-2023_15:15:8:127287,paved,sudden-line-left,-2.13254857,1.04642879,-2.89993858,-0.08083350,0.01172421,0.01133618,-35.05354690,-49.73721694,50.09542846,0
332,20-2-2023_15:15:8:175233,paved,sudden-line-left,-4.40306186,1.46795868,4.86004447,-0.01744930,-0.00398868,0.02119003,-35.05354690,-49.73721694,50.09542846,0
333,20-2-2023_15:15:8:231243,paved,sudden-line-left,2.40847802,-1.34862732,-10.75572299,-0.05446780,-0.06737288,0.02917963,-50.07649230,-49.73721694,46.31463623,0
334,20-2-2023_15:15:8:279223,paved,sudden-line-left,-2.09422755,1.54460048,2.94399833,0.05658771,0.12331236,0.04702308,-50.07649230,-49.73721694,46.31463623,0
335,20-2-2023_15:15:8:335214,paved,sudden-line-left,1.79534363,-9.61636066,-1.67366981,-0.04434762,-0.00638556,0.03184283,-40.06119537,-49.73721694,48.20503616,0
336,20-2-2023_15:15:8:384260,paved,sudden-line-left,-1.92178344,-3.80116481,-8.72471523,-0.01052497,0.00240301,0.01719523,-40.06119537,-49.73721694,48.20503616,0
337,20-2-2023_15:15:8:432249,paved,sudden-line-left,-2.76484322,-6.47404766,2.75239372,-0.00706281,0.02051278,0.02545115,-45.06884384,-51.11880493,46.31463623,0
338,20-2-2023_15:15:8:491189,paved,sudden-line-left,-6.70231580,-0.63011050,2.49372673,0.00438896,0.02290966,0.03157651,-45.06884384,-51.11880493,46.31463623,0
339,20-2-2023_15:15:8:546297,paved,sudden-line-left,-3.20553374,-2.14378595,4.25648880,0.03048833,-0.04846415,0.03770188,-25.03824424,-51.11880493,49.15023040,0
340,20-2-2023_15:15:8:594311,paved,sudden-line-left,-2.66904115,1.69788408,-1.89401435,-0.04035283,-0.04952942,0.01559731,-25.03824424,-51.11880493,49.15023040,0
341,20-2-2023_15:15:8:642285,paved,sudden-line-left,-0.59013228,-4.89331054,-3.66635704,0.04620122,-0.04926310,0.03477236,-35.05354690,-51.11880493,49.15023040,0
342,20-2-2023_15:15:8:698274,paved,sudden-line-left,2.18813300,-2.07672429,-4.62437915,-0.07710501,-0.01437516,-0.00144718,-35.05354690,-51.11880493,49.15023040,0
343,20-2-2023_15:15:8:746318,paved,sudden-line-left,-1.80682086,1.15181124,3.22182464,-0.02011250,-0.01890261,0.01586363,-35.05354690,-51.11880493,50.09542846,0
344,20-2-2023_15:15:8:802302,paved,sudden-line-left,0.81816082,-8.91700458,1.98597526,0.01770497,-0.02715853,0.01692891,-35.05354690,-51.11880493,50.09542846,0
345,20-2-2023_15:15:8:850294,paved,sudden-line-left,-2.74568295,-5.15197658,3.89244270,0.03874426,-0.05219263,0.03557132,-45.06884384,-46.97403717,47.25983810,0
346,20-2-2023_15:15:8:906238,paved,sudden-line-left,1.63247990,-2.39287185,4.18942642,-0.00972601,0.04554687,0.01826051,-45.06884384,-46.97403717,47.25983810,0
347,20-2-2023_15:15:8:954281,paved,sudden-line-left,-1.84514160,-0.26606202,3.51881217,-0.04221707,0.01705062,0.01799419,-25.03824424,-51.11880493,51.04062652,0
348,20-2-2023_15:15:9:10225,paved,sudden-line-left,1.77618312,-2.81440181,-10.06594657,-0.04674451,0.03755727,0.03450603,-25.03824424,-51.11880493,51.04062652,0
349,20-2-2023_15:15:9:58219,paved,sudden-line-left,-4.25935792,-0.52472805,1.13333702,-0.01132393,-0.03940926,0.02651643,-35.05354690,-51.11880493,48.20503616,0
350,20-2-2023_15:15:9:114213,paved,sudden-line-left,-2.31457257,-1.62645387,7.38922309,0.01663969,0.04075311,0.02411955,-35.05354690,-51.11880493,48.20503616,0
351,20-2-2023_15:15:9:162207,paved,sudden-line-left,-3.28217554,0.45245485,3.63377571,-0.02570522,0.05140591,0.01533099,-40.06119537,-51.11880493,49.15023040,0
352,20-2-2023_15:15:9:210207,paved,sudden-line-left,0.93312349,-1.72225618,7.73411178,-0.04834243,-0.06657392,0.01346675,-40.06119537,-51.11880493,49.15023040,0
353,20-2-2023_15:15:9:266199,paved,sudden-line-left,3.63474678,-2.44077324,0.43397903,-0.03209690,-0.04659990,0.00680874,-40.06119537,-49.73721694,49.15023040,0
354,20-2-2023_15:15:9:322229,paved,sudden-line-left,-5.05451679,2.78044939,1.26745796,0.01504176,0.02317598,0.03104388,-40.06119537,-49.73721694,49.15023040,0
355,20-2-2023_15:15:9:371476,paved,sudden-line-left,-2.30499243,0.17462837,-4.03040409,-0.05606572,-0.02422901,0.02411955,-40.06119537,-51.11880493,49.15023040,0
356,20-2-2023_15:15:9:419239,paved,sudden-line-left,-1.84514160,-2.45035314,4.70676040,-0.03609170,-0.02689221,0.01826051,-40.06119537,-51.11880493,49.15023040,0
357,20-2-2023_15:15:9:479482,paved,sudden-line-left,-0.51349048,-6.51236820,4.97500801,0.01078064,-0.02023421,0.00734138,-45.06884384,-51.11880493,51.04062652,0
358,20-2-2023_15:15:9:580374,paved,sudden-line-left,2.51386046,0.52909665,-8.78219604,-0.07737133,-0.05272526,0.01186882,-45.06884384,-51.11880493,51.04062652,1
359,20-2-2023_15:15:9:626364,paved,sudden-line-left,2.73420572,-1.77015709,1.56444549,-0.06645221,-0.06178016,0.01133618,-30.04589462,-52.50039291,48.20503616,1
360,20-2-2023_15:15:9:682362,paved,sudden-line-left,-0.25482439,1.19013214,-7.54634666,-0.11492247,-0.05325791,0.01027090,-30.04589462,-52.50039291,48.20503616,1
361,20-2-2023_15:15:9:730408,paved,sudden-line-left,0.47327270,-0.78339409,-4.68185997,-0.12477632,-0.09134169,-0.00011558,-40.06119537,-48.35562515,49.15023040,1
362,20-2-2023_15:15:9:786401,paved,sudden-line-left,-3.91447048,0.37581305,-3.16818428,-0.01398713,-0.04153982,0.03796820,-40.06119537,-48.35562515,49.15023040,1
363,20-2-2023_15:15:9:834394,paved,sudden-line-left,-0.55181140,2.00445127,1.20039749,-0.03795595,-0.01810365,0.03663660,-30.04589462,-52.50039291,50.09542846,1
364,20-2-2023_15:15:9:890353,paved,sudden-line-left,-1.47151303,0.44287462,1.53570556,-0.05420147,-0.03035438,0.02891332,-30.04589462,-52.50039291,50.09542846,1
365,20-2-2023_15:15:9:938322,paved,sudden-line-left,-0.09196055,-0.51514778,-2.19100189,-0.07097965,-0.01171196,0.02491851,-40.06119537,-49.73721694,49.15023040,1
366,20-2-2023_15:15:9:994374,paved,sudden-line-left,0.47327270,-4.79750823,0.02202988,-0.11918359,-0.02742486,0.00228130,-40.06119537,-49.73721694,49.15023040,1
367,20-2-2023_15:15:10:42347,paved,sudden-line-left,0.33914952,-3.00600647,0.86509132,-0.06538692,-0.04500198,0.04089772,-40.06119537,-53.88198471,48.20503616,1
368,20-2-2023_15:15:10:98322,paved,sudden-line-left,-0.56139154,-3.85864658,3.87327957,-0.03795595,-0.01464148,0.02012475,-40.06119537,-53.88198471,48.20503616,1
369,20-2-2023_15:15:10:146355,paved,sudden-line-left,-1.33738970,-2.29706954,1.51654434,-0.01079129,-0.04287142,0.02758171,-40.06119537,-46.97403717,49.15023040,1
370,20-2-2023_15:15:10:202290,paved,sudden-line-left,-1.96968460,-2.64195775,-2.27722358,-0.00866073,-0.02982173,0.03024492,-40.06119537,-46.97403717,49.15023040,1
371,20-2-2023_15:15:10:250298,paved,sudden-line-left,-0.53265089,0.29917125,2.66617393,0.00039415,-0.00292340,0.03131020,-40.06119537,-52.50039291,50.09542846,1
372,20-2-2023_15:15:10:306335,paved,sudden-line-left,1.88156585,1.61166200,-6.46378231,-0.04061914,-0.10838618,0.02625011,-40.06119537,-52.50039291,50.09542846,1
373,20-2-2023_15:15:10:354280,paved,sudden-line-left,-0.49432997,-2.27790927,0.98005294,-0.04195075,0.01332213,0.02385323,-35.05354690,-49.73721694,50.09542846,1
374,20-2-2023_15:15:10:402265,paved,sudden-line-left,2.82042770,-0.17983996,-3.75257873,-0.13436384,0.04048678,0.01346675,-35.05354690,-49.73721694,50.09542846,1
375,20-2-2023_15:15:10:458304,paved,sudden-line-left,0.31998908,1.38173664,-3.72383689,-0.12504262,0.03942151,0.00334658,-30.04589462,-51.11880493,50.09542846,1
376,20-2-2023_15:15:10:514302,paved,sudden-line-left,0.94270372,1.18055189,-0.32285881,-0.04035283,0.04794375,0.02465219,-30.04589462,-51.11880493,50.09542846,1
377,20-2-2023_15:15:10:562292,paved,sudden-line-left,-1.78766036,-2.38329148,0.30943679,-0.01585137,0.03675830,0.01852683,-30.04589462,-49.73721694,50.09542846,1
378,20-2-2023_15:15:10:618238,paved,sudden-line-left,-1.22242712,-3.94486827,3.53797149,0.05525611,0.06339032,0.04302828,-30.04589462,-49.73721694,50.09542846,1
379,20-2-2023_15:15:10:666239,paved,sudden-line-left,-1.70143842,-0.87919635,0.38607978,0.11544446,0.06845041,0.03104388,-40.06119537,-51.11880493,51.04062652,1
380,20-2-2023_15:15:10:714224,paved,sudden-line-left,-1.38529086,0.36623282,-0.85935020,0.16391472,-0.01570677,0.04835468,-40.06119537,-51.11880493,51.04062652,1
381,20-2-2023_15:15:10:770233,paved,sudden-line-left,-0.87753896,2.22479629,1.28662109,0.08535030,0.00107141,0.04302828,-40.06119537,-51.11880493,51.04062652,1
382,20-2-2023_15:15:10:826219,paved,sudden-line-left,-2.93728733,-0.27564227,3.65293502,0.02755881,0.02051278,0.04915365,-40.06119537,-51.11880493,51.04062652,1
383,20-2-2023_15:15:10:874252,paved,sudden-line-left,0.18586593,0.55783729,-2.21016120,-0.03049898,-0.04420302,0.02145635,-45.06884384,-53.88198471,47.25983810,1
384,20-2-2023_15:15:10:922219,paved,sudden-line-left,-0.18776279,1.08474969,3.14518356,-0.05766364,0.04394895,0.02305427,-45.06884384,-53.88198471,47.25983810,1
385,20-2-2023_15:15:10:978201,paved,sudden-line-left,-0.20692324,-2.08630466,-7.69963073,-0.04381499,0.02717078,0.01213514,-40.06119537,-48.35562515,49.15023040,1
386,20-2-2023_15:15:11:26234,paved,sudden-line-left,-0.83921804,-0.99415893,-4.89262580,0.00066047,0.00959365,0.00387922,-40.06119537,-48.35562515,49.15023040,1
387,20-2-2023_15:15:11:82187,paved,sudden-line-left,-1.01166224,-2.39287185,-3.04364204,0.02755881,-0.05672007,0.00334658,-45.06884384,-51.11880493,48.20503616,1
388,20-2-2023_15:15:11:138215,paved,sudden-line-left,-2.51575756,-3.36047482,4.09362602,-0.01132393,-0.02556061,0.00547714,-45.06884384,-51.11880493,48.20503616,1
389,20-2-2023_15:15:11:186181,paved,sudden-line-left,-2.50617718,-1.90428066,0.87467002,-0.09148630,0.02690446,-0.00011558,-35.05354690,-49.73721694,49.15023040,1
390,20-2-2023_15:15:11:234203,paved,sudden-line-left,-0.95418081,-1.39652848,-0.32285881,-0.11518880,-0.03807766,0.01586363,-35.05354690,-49.73721694,49.15023040,1
391,20-2-2023_15:15:11:290210,paved,sudden-line-left,-0.57097177,0.33749217,-1.16591835,-0.03289587,0.05726495,0.03876716,-50.07649230,-51.11880493,50.09542846,1
392,20-2-2023_15:15:11:338195,paved,sudden-line-left,-3.51210093,-0.43850603,9.23820495,-0.05553308,0.04368263,0.02065739,-50.07649230,-51.11880493,50.09542846,1
393,20-2-2023_15:15:11:394185,paved,sudden-line-left,-3.27259516,2.12899422,1.93807601,-0.01292185,0.02557286,0.01399939,-45.06884384,-51.11880493,50.09542846,1
394,20-2-2023_15:15:11:442179,paved,sudden-line-left,0.73193874,-4.82624912,-0.85935020,-0.02357466,-0.02476165,0.02092371,-45.06884384,-51.11880493,50.09542846,1
395,20-2-2023_15:15:11:498139,paved,sudden-line-left,-2.86064548,0.71112089,0.22321510,0.00199208,0.04927535,0.02119003,-40.06119537,-53.88198471,51.04062652,1
396,20-2-2023_15:15:11:546167,paved,sudden-line-left,-1.04040288,-2.36413145,-0.35159873,-0.02357466,-0.00611924,0.04089772,-40.06119537,-53.88198471,51.04062652,1
397,20-2-2023_15:15:11:602138,paved,sudden-line-left,-3.31091594,2.87625169,-2.67001152,-0.03848859,0.02876870,0.02385323,-45.06884384,-51.11880493,46.31463623,1
398,20-2-2023_15:15:11:650113,paved,sudden-line-left,0.03258234,-1.54981207,-3.60887527,-0.00360065,0.03276350,0.05687693,-45.06884384,-51.11880493,46.31463623,1
399,20-2-2023_15:15:11:706158,paved,sudden-line-left,-2.62113976,-1.41568899,-1.52038574,-0.02810210,0.08150011,0.06673078,-45.06884384,-52.50039291,50.09542846,1
400,20-2-2023_15:15:11:754151,paved,sudden-line-left,-1.68227791,-1.01331949,-0.15999412,0.00039415,0.03569303,0.11546738,-45.06884384,-52.50039291,50.09542846,1
401,20-2-2023_15:15:11:810093,paved,sudden-line-left,0.28166818,-3.77242445,-4.35613155,-0.03955386,0.00373461,0.11706529,-55.08414459,-51.11880493,51.04062652,1
402,20-2-2023_15:15:11:858082,paved,sudden-line-left,-3.03308963,-4.04067039,-1.25214004,-0.04994035,0.10227308,0.17565572,-55.08414459,-51.11880493,51.04062652,1
403,20-2-2023_15:15:11:914083,paved,sudden-line-left,-4.10607433,-0.28522241,1.24829864,-0.08296405,0.06978201,0.19962453,-50.07649230,-53.88198471,50.09542846,1
404,20-2-2023_15:15:11:962075,paved,sudden-line-left,-3.07141041,0.26085031,-2.06645965,-0.10080751,0.04474791,0.26087818,-50.07649230,-53.88198471,50.09542846,1
405,20-2-2023_15:15:12:18106,paved,sudden-line-left,-6.57777214,-0.46724677,3.65293502,-0.09867694,0.03276350,0.27339525,-45.06884384,-52.50039291,50.09542846,1
406,20-2-2023_15:15:12:66062,paved,sudden-line-left,-4.22103738,4.37076663,0.91299057,-0.09654638,0.00586517,0.30535364,-45.06884384,-52.50039291,50.09542846,1
407,20-2-2023_15:15:12:122049,paved,sudden-line-left,-5.30360269,-0.87919635,-0.99347496,-0.08695886,-0.02076685,0.35835134,-45.06884384,-51.11880493,49.15023040,1
408,20-2-2023_15:15:12:170041,paved,sudden-line-left,-4.28809881,0.26085031,4.11278533,-0.02916738,0.00559885,0.39164137,-45.06884384,-51.11880493,49.15023040,1
409,20-2-2023_15:15:12:226032,paved,sudden-line-left,-4.03901290,0.79734287,-3.23524665,-0.08509462,-0.01330988,0.37459688,-60.09178924,-52.50039291,50.09542846,1
410,20-2-2023_15:15:12:274027,paved,sudden-line-left,-4.92997407,-0.25648176,-0.85935020,-0.07097965,-0.00239076,0.36740624,-60.09178924,-52.50039291,50.09542846,1
411,20-2-2023_15:15:12:322275,paved,sudden-line-left,-5.77303409,2.21521615,1.68898963,-0.05473411,-0.07429719,0.38018962,-60.09178924,-52.50039291,49.15023040,1
412,20-2-2023_15:15:12:380299,paved,sudden-line-left,-6.06044054,-3.97360916,4.91752433,-0.14421770,-0.05805167,0.34796488,-60.09178924,-52.50039291,49.15023040,1
413,20-2-2023_15:15:12:436284,paved,sudden-line-left,-2.46785616,1.19971239,-5.85064792,-0.12184680,-0.09560281,0.31707172,-50.07649230,-53.88198471,48.20503616,1
414,20-2-2023_15:15:12:484319,paved,sudden-line-left,-4.04859304,1.37215638,2.25422286,-0.06645221,-0.12250114,0.30029356,-50.07649230,-53.88198471,48.20503616,1
415,20-2-2023_15:15:12:532303,paved,sudden-line-left,-2.17086935,1.42963781,-2.12393951,-0.00333433,-0.09773338,0.28165116,-45.06884384,-52.50039291,50.09542846,1
416,20-2-2023_15:15:12:588264,paved,sudden-line-left,-1.70143842,-2.99642581,1.43032264,-0.08003454,-0.10092922,0.25794863,-45.06884384,-52.50039291,50.09542846,1
417,20-2-2023_15:15:12:636300,paved,sudden-line-left,-4.06775379,-3.23593163,5.63604164,0.00119312,-0.04393670,0.23078398,-50.07649230,-58.02675247,50.09542846,1
418,20-2-2023_15:15:12:692246,paved,sudden-line-left,-3.66538453,1.52543997,0.58726310,-0.02437362,-0.05672007,0.20468461,-50.07649230,-58.02675247,50.09542846,1
419,20-2-2023_15:15:12:748247,paved,sudden-line-left,-1.28948855,-0.10319818,3.01106071,0.02383033,-0.11584315,0.17618834,-65.09944152,-56.64516448,47.25983810,1
420,20-2-2023_15:15:12:796291,paved,sudden-line-left,2.93539047,4.19832277,-2.89035797,-0.05127195,-0.09134169,0.12532120,-65.09944152,-56.64516448,47.25983810,1
421,20-2-2023_15:15:12:844232,paved,sudden-line-left,-1.16494584,-1.00373935,3.81579971,-0.08109981,0.03675830,0.07951415,-70.10709381,-55.26357269,50.09542846,1
422,20-2-2023_15:15:12:900278,paved,sudden-line-left,-1.90262317,-0.33312356,3.45175170,-0.02597154,-0.11717475,0.08004679,-70.10709381,-55.26357269,50.09542846,1
423,20-2-2023_15:15:12:948270,paved,sudden-line-left,-2.98518867,3.72889161,0.49146080,-0.08669254,-0.02769117,0.06673078,-60.09178924,-56.64516448,50.09542846,1
424,20-2-2023_15:15:13:4253,paved,sudden-line-left,0.38705064,-1.83721876,-0.32285881,-0.10853079,-0.01730469,0.02651643,-60.09178924,-56.64516448,50.09542846,1
425,20-2-2023_15:15:13:52203,paved,sudden-line-left,0.08048347,0.82608356,-2.26764297,-0.08083350,-0.07296559,0.02545115,-55.08414459,-55.26357269,50.09542846,1
426,20-2-2023_15:15:13:108206,paved,sudden-line-left,4.75563335,-3.95444850,1.10459518,-0.11891727,0.04368263,0.00387922,-55.08414459,-55.26357269,50.09542846,1
427,20-2-2023_15:15:13:156235,paved,sudden-line-left,0.16670548,0.27043056,3.00148010,-0.00386697,-0.02129949,0.00947194,-55.08414459,-56.64516448,50.09542846,1
428,20-2-2023_15:15:13:212188,paved,sudden-line-left,-1.63437676,0.30875146,-1.70240974,-0.06378901,-0.03275125,-0.01183367,-55.08414459,-56.64516448,50.09542846,1
429,20-2-2023_15:15:13:260186,paved,sudden-line-left,-0.03447920,-2.73775982,-0.11209298,-0.05952787,-0.09533649,-0.03367192,-75.11473846,-58.02675247,49.15023040,1
430,20-2-2023_15:15:13:317165,paved,sudden-line-left,-1.54815483,-1.41568899,0.26153564,0.00625320,-0.05725271,-0.04672161,-75.11473846,-58.02675247,49.15023040,1
431,20-2-2023_15:15:13:365220,paved,sudden-line-left,3.44314217,-2.11504530,-9.53903388,-0.06405532,0.02264334,-0.07388627,-65.09944152,-56.64516448,50.09542846,1
432,20-2-2023_15:15:13:413214,paved,sudden-line-left,1.20136976,-2.80482120,-0.28453636,-0.06618589,-0.01224460,-0.09359395,-65.09944152,-56.64516448,50.09542846,1
433,20-2-2023_15:15:13:469159,paved,sudden-line-left,1.75702285,1.83200721,3.59545516,-0.01132393,0.06339032,-0.11223636,-60.09178924,-55.26357269,48.20503616,1
434,20-2-2023_15:15:13:525201,paved,sudden-line-left,3.44314217,-1.31030631,-2.69875335,-0.04647819,-0.00745084,-0.12874822,-60.09178924,-55.26357269,48.20503616,1
435,20-2-2023_15:15:13:573156,paved,sudden-line-left,0.79900031,-0.79297447,-0.28453636,-0.01505241,0.05247119,-0.14765696,-65.09944152,-56.64516448,49.15023040,1
436,20-2-2023_15:15:13:621149,paved,sudden-line-left,-0.20692324,0.06924582,0.25195693,-0.03955386,0.03196454,-0.15378232,-65.09944152,-56.64516448,49.15023040,1
437,20-2-2023_15:15:13:677141,paved,sudden-line-left,-0.23566393,0.48119549,1.04711341,-0.04008651,-0.05405687,-0.15085279,-55.08414459,-53.88198471,50.09542846,1
438,20-2-2023_15:15:13:725126,paved,sudden-line-left,2.49470019,-2.29706954,2.86735725,-0.03982019,0.05726495,-0.15458128,-55.08414459,-53.88198471,50.09542846,1
439,20-2-2023_15:15:13:781169,paved,sudden-line-left,1.39297426,1.06558918,-3.62803554,-0.04647819,0.04714479,-0.14659167,-60.09178924,-55.26357269,49.15023040,1
440,20-2-2023_15:15:13:837118,paved,sudden-line-left,3.55810499,0.18420850,-6.90447235,-0.05313620,-0.02422901,-0.16177191,-60.09178924,-55.26357269,49.15023040,1
441,20-2-2023_15:15:13:885108,paved,sudden-line-left,3.06951332,-1.37736797,-1.28087997,0.03288521,-0.01011404,-0.16683201,-55.08414459,-53.88198471,50.09542846,1
442,20-2-2023_15:15:13:933118,paved,sudden-line-left,2.94497060,-0.08403779,2.09136009,-0.01505241,-0.00824980,-0.17215840,-55.08414459,-53.88198471,50.09542846,1
443,20-2-2023_15:15:13:989107,paved,sudden-line-left,-0.02489901,0.76860227,2.93441772,-0.04860875,0.06525456,-0.15404863,-55.08414459,-58.02675247,50.09542846,1
444,20-2-2023_15:15:14:45096,paved,sudden-line-left,0.18586593,-0.08403779,-1.95149612,-0.00200273,-0.00478764,-0.15431497,-55.08414459,-58.02675247,50.09542846,1
445,20-2-2023_15:15:14:89104,paved,sudden-line-left,3.74970936,0.75902204,2.20632171,0.00012783,-0.01117932,-0.16869626,-55.08414459,-52.50039291,49.15023040,1
446,20-2-2023_15:15:14:145106,paved,sudden-line-left,2.33183622,1.00810790,-1.07011604,0.01078064,0.01625166,-0.16816360,-55.08414459,-52.50039291,49.15023040,1
447,20-2-2023_15:15:14:197163,paved,sudden-line-left,2.84916830,-0.55346870,-2.44008827,0.02622721,0.05646600,-0.15538023,-55.08414459,-53.88198471,49.15023040,1
448,20-2-2023_15:15:14:245142,paved,sudden-line-left,1.35465335,2.49304270,0.09867287,-0.01878090,-0.00132548,-0.16283720,-55.08414459,-53.88198471,49.15023040,1
449,20-2-2023_15:15:14:304258,paved,sudden-line-left,2.43721866,-0.05529702,-0.68690681,-0.01744930,0.02477390,-0.17402266,-60.09178924,-55.26357269,47.25983810,1
450,20-2-2023_15:15:14:352260,paved,sudden-line-left,3.26111793,0.63447909,-3.59929466,-0.01904722,0.02796974,-0.14659167,-60.09178924,-55.26357269,47.25983810,1
451,20-2-2023_15:15:14:400257,paved,sudden-line-left,-0.51349048,1.06558918,-3.01490020,-0.07470813,0.01172421,-0.15032015,-50.07649230,-56.64516448,49.15023040,1
452,20-2-2023_15:15:14:456273,paved,sudden-line-left,-1.82598133,0.87398471,0.20405387,-0.00120377,0.08123378,-0.15751080,-50.07649230,-56.64516448,49.15023040,1
453,20-2-2023_15:15:14:512222,paved,sudden-line-left,0.47327270,1.29551458,1.94765663,-0.00732913,0.03888887,-0.16363615,-55.08414459,-55.26357269,47.25983810,1
454,20-2-2023_15:15:14:560260,paved,sudden-line-left,2.95455074,0.50993623,1.12375450,-0.04940771,0.01092525,-0.15804344,-55.08414459,-55.26357269,47.25983810,1
455,20-2-2023_15:15:14:608208,paved,sudden-line-left,-0.68593449,0.10756672,-3.53223323,-0.11731935,0.03036662,-0.13966734,-55.08414459,-53.88198471,49.15023040,1
456,20-2-2023_15:15:14:664216,paved,sudden-line-left,1.54625787,0.46203508,-2.15268135,-0.05526676,0.01039261,-0.15351599,-55.08414459,-53.88198471,49.15023040,1
457,20-2-2023_15:15:14:712208,paved,sudden-line-left,-1.92178344,0.43329439,0.51062011,-0.02916738,0.01811590,-0.14792327,-50.07649230,-52.50039291,48.20503616,1
458,20-2-2023_15:15:14:768186,paved,sudden-line-left,-0.48474974,3.58518838,-2.62211227,0.01850393,0.06605353,-0.12209022,-50.07649230,-52.50039291,48.20503616,1
459,20-2-2023_15:15:14:824239,paved,sudden-line-left,-1.38529086,-0.93667774,-1.68325042,-0.04461395,0.04501423,-0.12741661,-50.07649230,-52.50039291,50.09542846,1
460,20-2-2023_15:15:14:872231,paved,sudden-line-left,-0.87753896,0.16504812,1.73688888,-0.01052497,-0.00159180,-0.12102494,-50.07649230,-52.50039291,50.09542846,1
