sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
350,22-3-2023 19:2:43:593347,paved,sudden-acc,0.953663,-0.168288,-4.685546,0.001792,-0.059057,-0.026363,-92.708259,84.961288,89.490852,1
351,22-3-2023 19:2:43:641339,paved,sudden-acc,-1.326430,-0.886805,2.125992,0.013510,-0.022039,0.014917,-93.727027,84.961288,89.490852,1
352,22-3-2023 19:2:43:689330,paved,sudden-acc,0.455492,-2.074753,-1.332466,-0.028036,0.086087,0.005329,-93.727027,84.961288,89.490852,1
353,22-3-2023 19:2:43:785317,paved,sudden-acc,0.072283,2.657878,0.478195,-0.020579,0.008056,0.006661,-90.670715,82.533821,91.245574,0
354,22-3-2023 19:2:43:825360,paved,sudden-acc,-1.632997,-8.886293,2.260117,-0.059994,0.130563,0.006128,-90.670715,82.533821,91.245574,0
355,22-3-2023 19:2:43:873315,paved,sudden-acc,-2.849686,-3.320182,1.790686,-0.101806,0.099137,0.001601,-93.727027,82.533821,84.226684,0
356,22-3-2023 19:2:43:921303,paved,sudden-acc,4.057656,0.291563,-2.625797,-0.071712,-0.068112,-0.012780,-93.727027,82.533821,84.226684,0
357,22-3-2023 19:2:43:961308,paved,sudden-acc,-4.200498,-4.670994,3.687571,0.020435,0.029361,0.029564,-92.708259,87.388748,89.490852,0
358,22-3-2023 19:2:44:10008,paved,sudden-acc,3.664867,-0.292831,-1.131283,0.014309,-0.093412,0.007726,-92.708259,87.388748,89.490852,0
359,22-3-2023 19:2:44:57954,paved,sudden-acc,-0.761197,-2.199296,2.279276,0.011646,0.003528,0.013053,-91.689491,84.961288,89.490852,0
360,22-3-2023 19:2:44:97971,paved,sudden-acc,-1.278529,-5.609856,6.341293,-0.040020,0.055461,0.000003,-91.689491,84.961288,89.490852,0
361,22-3-2023 19:2:44:145965,paved,sudden-acc,-2.179070,-2.659147,8.516003,0.007918,0.000865,0.007726,-91.689491,87.388748,87.736129,0
362,22-3-2023 19:2:44:185987,paved,sudden-acc,-0.272605,-1.298755,-0.968420,-0.055733,0.143879,0.002133,-91.689491,87.388748,87.736129,0
363,22-3-2023 19:2:44:234999,paved,sudden-acc,-0.655814,-2.266357,0.756023,-0.027237,-0.044942,0.011188,-94.745811,89.816215,87.736129,0
364,22-3-2023 19:2:44:283053,paved,sudden-acc,-1.259368,-4.220724,-4.129893,-0.073843,0.021105,0.010123,-94.745811,89.816215,87.736129,0
365,22-3-2023 19:2:44:331046,paved,sudden-acc,-0.924061,-1.959790,-2.185106,-0.106334,-0.080895,-0.000796,-93.727027,84.961288,85.981399,0
366,22-3-2023 19:2:44:370997,paved,sudden-acc,0.809960,1.393288,-2.424612,-0.066918,-0.051067,-0.012248,-93.727027,84.961288,85.981399,0
367,22-3-2023 19:2:44:418991,paved,sudden-acc,-2.054527,-0.216189,1.378736,-0.058662,0.104996,0.009857,-91.689491,89.816215,85.981399,0
368,22-3-2023 19:2:44:466984,paved,sudden-acc,2.678104,-2.477122,-5.806433,-0.052004,0.009920,-0.003992,-91.689491,89.816215,85.981399,0
369,22-3-2023 19:2:44:507025,paved,sudden-acc,-1.153986,-0.647299,0.698540,-0.071712,-0.052665,-0.010384,-92.708259,89.816215,87.736129,0
370,22-3-2023 19:2:44:555020,paved,sudden-acc,-1.316850,-4.374007,-1.265406,-0.040819,-0.031093,0.012520,-92.708259,89.816215,87.736129,0
371,22-3-2023 19:2:44:602982,paved,sudden-acc,-4.459164,1.057981,6.417932,0.024962,0.045607,0.033293,-92.708259,82.533821,85.981399,0
372,22-3-2023 19:2:44:642962,paved,sudden-acc,-2.399415,2.447113,-3.181450,0.048132,0.086087,0.016248,-92.708259,82.533821,85.981399,0
373,22-3-2023 19:2:44:690970,paved,sudden-acc,-1.585096,-3.186059,-8.996647,0.019636,0.005392,-0.017042,-91.689491,89.816215,85.981399,0
374,22-3-2023 19:2:44:730999,paved,sudden-acc,2.074550,-3.530947,3.783373,0.028424,-0.078498,-0.001861,-91.689491,89.816215,85.981399,0
375,22-3-2023 19:2:44:778948,paved,sudden-acc,-1.441393,-0.944286,4.463570,0.002325,-0.089950,0.012786,-92.708259,89.816215,87.736129,0
376,22-3-2023 19:2:44:826942,paved,sudden-acc,1.097367,-0.340732,-3.440117,-0.012056,-0.053464,0.002400,-92.708259,89.816215,87.736129,0
377,22-3-2023 19:2:44:874934,paved,sudden-acc,0.445912,0.789734,-4.378979,-0.086626,-0.025767,0.007992,-92.708259,84.961288,89.490852,0
378,22-3-2023 19:2:44:914974,paved,sudden-acc,2.687684,0.052057,-4.177793,-0.221650,-0.006059,0.037554,-92.708259,84.961288,89.490852,0
379,22-3-2023 19:2:44:962968,paved,sudden-acc,-0.684555,-4.498550,-0.805555,-0.102605,0.073570,0.007992,-92.708259,84.961288,91.245574,0
380,22-3-2023 19:2:45:10961,paved,sudden-acc,-3.826868,-1.298755,3.869595,0.039343,0.101001,0.008525,-92.708259,84.961288,91.245574,0
381,22-3-2023 19:2:45:50919,paved,sudden-acc,-0.445049,-4.134501,-1.112122,0.080357,-0.001266,-0.018373,-93.727027,82.533821,89.490852,0
382,22-3-2023 19:2:45:98905,paved,sudden-acc,2.496080,-2.582505,-2.386291,0.009516,-0.082493,-0.005590,-93.727027,82.533821,89.490852,0
383,22-3-2023 19:2:45:146901,paved,sudden-acc,-0.282186,-1.729865,0.353653,-0.019780,-0.003130,0.017047,-91.689491,87.388748,89.490852,0
384,22-3-2023 19:2:45:186943,paved,sudden-acc,-2.044947,-1.164631,-3.459278,-0.050939,-0.003396,0.036755,-91.689491,87.388748,89.490852,0
385,22-3-2023 19:2:45:234933,paved,sudden-acc,-1.278529,-0.647299,2.719967,-0.036291,0.022970,0.017314,-93.727027,87.388748,89.490852,0
386,22-3-2023 19:2:45:274884,paved,sudden-acc,0.033962,-2.553764,-2.300070,-0.057597,-0.002597,-0.008519,-93.727027,87.388748,89.490852,0
387,22-3-2023 19:2:45:322878,paved,sudden-acc,-0.914480,0.147859,1.493698,-0.047477,0.016312,0.000269,-92.708259,87.388748,89.490852,0
388,22-3-2023 19:2:45:370871,paved,sudden-acc,1.365613,-0.791003,-2.415031,-0.024307,0.002463,0.013319,-92.708259,87.388748,89.490852,0
389,22-3-2023 19:2:45:410912,paved,sudden-acc,-1.709639,-1.059249,-4.149054,-0.031498,0.007523,0.017580,-94.745811,84.961288,87.736129,0
390,22-3-2023 19:2:45:458862,paved,sudden-acc,1.978748,-3.588428,-2.204267,-0.026970,-0.023370,0.021575,-94.745811,84.961288,87.736129,0
391,22-3-2023 19:2:45:506863,paved,sudden-acc,1.241070,-5.734399,2.078093,-0.035759,-0.024702,-0.007454,-93.727027,92.243682,87.736129,0
392,22-3-2023 19:2:45:554856,paved,sudden-acc,-2.035367,2.954865,-0.776813,-0.028036,0.010985,0.004530,-93.727027,92.243682,87.736129,0
393,22-3-2023 19:2:45:594888,paved,sudden-acc,1.183589,-2.984874,0.277010,-0.059994,0.091147,-0.006389,-91.689491,84.961288,89.490852,0
394,22-3-2023 19:2:45:642883,paved,sudden-acc,1.748822,-4.354846,0.296169,-0.065320,0.016844,0.013852,-91.689491,84.961288,89.490852,0
395,22-3-2023 19:2:45:690876,paved,sudden-acc,-0.885740,-2.247197,1.033848,-0.028036,-0.013783,0.012786,-94.745811,82.533821,85.981399,0
396,22-3-2023 19:2:45:730833,paved,sudden-acc,3.291238,-5.638597,-0.920517,-0.067984,-0.034556,0.004530,-94.745811,82.533821,85.981399,0
397,22-3-2023 19:2:45:778827,paved,sudden-acc,2.658943,-3.301022,-0.269062,-0.103670,0.020573,-0.004791,-89.651947,84.961288,89.490852,0
398,22-3-2023 19:2:45:826814,paved,sudden-acc,-1.383911,-1.720284,-2.664120,-0.032030,0.026432,0.006395,-89.651947,84.961288,89.490852,0
399,22-3-2023 19:2:45:866809,paved,sudden-acc,-1.259368,-3.147738,-2.194689,-0.065320,-0.019908,0.017314,-93.727027,82.533821,87.736129,0
400,22-3-2023 19:2:45:914815,paved,sudden-acc,-0.512111,-2.429221,0.756023,-0.066119,0.034688,0.012786,-93.727027,82.533821,87.736129,0
401,22-3-2023 19:2:45:954804,paved,sudden-acc,2.601462,-4.124921,-3.219772,-0.050673,0.055727,-0.005324,-92.708259,92.243682,91.245574,0
402,22-3-2023 19:2:46:2791,paved,sudden-acc,1.059046,-4.383587,1.196711,-0.012056,0.019774,0.015183,-92.708259,92.243682,91.245574,0
403,22-3-2023 19:2:46:50783,paved,sudden-acc,-0.253445,-2.812430,-1.054642,-0.020312,-0.064383,0.010389,-92.708259,89.816215,87.736129,0
404,22-3-2023 19:2:46:90784,paved,sudden-acc,-0.502531,-1.796926,-0.134939,-0.036291,0.016312,0.009857,-92.708259,89.816215,87.736129,0
405,22-3-2023 19:2:46:146771,paved,sudden-acc,1.375193,-3.770453,-2.750341,-0.049075,0.001398,0.004530,-92.708259,84.961288,85.981399,0
406,22-3-2023 19:2:46:186774,paved,sudden-acc,-0.445049,-1.547840,-0.537310,-0.074375,0.066912,0.013053,-92.708259,84.961288,85.981399,0
407,22-3-2023 19:2:46:234761,paved,sudden-acc,0.129764,-3.310602,1.081751,-0.055999,0.021105,0.020243,-93.727027,82.533821,89.490852,0
408,22-3-2023 19:2:46:274762,paved,sudden-acc,-0.119322,-0.216189,-2.185106,-0.067185,0.049602,0.026635,-93.727027,82.533821,89.490852,0
409,22-3-2023 19:2:46:322750,paved,sudden-acc,-0.617493,-2.438801,1.043428,-0.050673,-0.007924,-0.012514,-91.689491,89.816215,87.736129,0
410,22-3-2023 19:2:46:370751,paved,sudden-acc,-0.397148,-0.743102,-1.045059,-0.045080,-0.016712,-0.001595,-91.689491,89.816215,87.736129,0
411,22-3-2023 19:2:46:410741,paved,sudden-acc,-3.702326,-2.697467,2.020613,-0.004333,0.038682,0.018113,-92.708259,87.388748,89.490852,0
412,22-3-2023 19:2:46:458734,paved,sudden-acc,-2.868846,-4.057859,2.509203,-0.052803,0.038949,0.027700,-92.708259,87.388748,89.490852,0
413,22-3-2023 19:2:46:506726,paved,sudden-acc,-0.837839,-3.425565,2.011032,-0.016051,-0.065449,0.012520,-93.727027,87.388748,85.981399,0
414,22-3-2023 19:2:46:546720,paved,sudden-acc,-0.138482,-3.598008,-0.115778,-0.034427,-0.013250,0.010922,-93.727027,87.388748,85.981399,0
415,22-3-2023 19:2:46:594719,paved,sudden-acc,3.003832,-3.894995,-1.907282,-0.043748,0.045074,0.010656,-93.727027,89.816215,87.736129,0
416,22-3-2023 19:2:46:634710,paved,sudden-acc,-0.579172,-0.015005,-2.261749,-0.048010,0.045873,0.014118,-93.727027,89.816215,87.736129,0
417,22-3-2023 19:2:46:682708,paved,sudden-acc,0.905762,-2.371740,1.196711,-0.059994,0.045873,0.007726,-92.708259,84.961288,85.981399,0
418,22-3-2023 19:2:46:730700,paved,sudden-acc,-0.780357,-2.984874,-3.056908,-0.024307,-0.003662,0.014118,-92.708259,84.961288,85.981399,0
419,22-3-2023 19:2:46:778691,paved,sudden-acc,-0.033100,-1.586161,4.406086,-0.019780,-0.057992,-0.006389,-90.670715,92.243682,91.245574,0
420,22-3-2023 19:2:46:818736,paved,sudden-acc,0.254307,-4.910500,-2.127626,-0.101540,0.065314,0.003465,-90.670715,92.243682,91.245574,0
421,22-3-2023 19:2:46:866701,paved,sudden-acc,-1.297689,-2.544184,-0.154100,-0.079435,-0.049203,0.009857,-91.689491,82.533821,89.490852,0
422,22-3-2023 19:2:46:914685,paved,sudden-acc,-1.977885,-2.285518,-0.901358,-0.074109,-0.008456,0.020243,-91.689491,82.533821,89.490852,0
423,22-3-2023 19:2:46:954671,paved,sudden-acc,-0.224704,-3.281861,-0.633110,-0.033895,0.035753,0.023173,-92.708259,89.816215,87.736129,0
424,22-3-2023 19:2:47:2668,paved,sudden-acc,-0.081001,-3.348923,1.148811,-0.029900,0.057857,0.028233,-92.708259,89.816215,87.736129,0
425,22-3-2023 19:2:47:50660,paved,sudden-acc,0.120184,-2.563344,-3.899968,0.000727,-0.038018,0.020776,-92.708259,87.388748,87.736129,0
426,22-3-2023 19:2:47:90657,paved,sudden-acc,0.187245,-0.465275,0.094986,-0.036291,-0.030295,0.021575,-92.708259,87.388748,87.736129,0
