sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
332,22-3-2023 20:2:10:549530,paved,sudden-right-line-chg,5.163299,1.727282,-1.741121,-0.091935,0.138207,-0.404801,-111.015739,77.368995,86.257949,1
333,22-3-2023 20:2:10:597526,paved,sudden-right-line-chg,1.015061,6.938924,0.270725,-0.056515,0.116369,-0.393616,-111.015739,81.053222,84.297538,1
334,22-3-2023 20:2:10:637549,paved,sudden-right-line-chg,3.170612,-0.303726,-2.785366,-0.083147,0.184813,-0.396545,-111.015739,81.053222,84.297538,1
335,22-3-2023 20:2:10:685506,paved,sudden-right-line-chg,7.376331,0.184866,-0.572334,-0.148928,0.127821,-0.413590,-111.015739,77.368995,82.337135,1
336,22-3-2023 20:2:10:725508,paved,sudden-right-line-chg,3.879548,2.033849,-0.926804,-0.045862,0.033543,-0.414122,-111.015739,77.368995,82.337135,1
337,22-3-2023 20:2:10:781496,paved,sudden-right-line-chg,2.174268,2.579922,-1.195049,-0.068766,0.142735,-0.403736,-111.863182,73.684753,88.218360,1
338,22-3-2023 20:2:10:821548,paved,sudden-right-line-chg,4.071153,1.094987,2.627460,-0.072494,0.108113,-0.368315,-111.863182,73.684753,88.218360,1
339,22-3-2023 20:2:10:869545,paved,sudden-right-line-chg,0.133681,4.946238,-4.423584,-0.034144,0.092933,-0.313187,-111.863182,70.000511,88.218360,1
340,22-3-2023 20:2:10:909478,paved,sudden-right-line-chg,0.986321,-1.079724,-1.530357,-0.045862,0.148061,-0.251401,-111.863182,70.000511,88.218360,1
341,22-3-2023 20:2:10:957472,paved,sudden-right-line-chg,1.034222,1.669800,0.280306,-0.012838,0.217038,-0.189082,-112.710632,70.000511,84.297538,1
342,22-3-2023 20:2:11:5473,paved,sudden-right-line-chg,-2.491301,3.030192,-5.889358,-0.064771,0.148860,-0.113447,-112.710632,70.000511,84.297538,1
343,22-3-2023 20:2:11:45521,paved,sudden-right-line-chg,-2.615844,1.851825,1.209587,-0.102855,0.219435,-0.035948,-111.863182,77.368995,84.297538,1
344,22-3-2023 20:2:11:93515,paved,sudden-right-line-chg,0.296544,-2.420955,-9.366981,-0.185414,0.206385,-0.005321,-111.863182,77.368995,84.297538,1
345,22-3-2023 20:2:11:141484,paved,sudden-right-line-chg,-3.688829,1.612319,0.749737,-0.086076,0.160844,0.061792,-113.558082,70.000511,86.257949,1
346,22-3-2023 20:2:11:181451,paved,sudden-right-line-chg,-2.232635,-1.357550,0.625193,-0.011507,-0.033569,0.113991,-113.558082,70.000511,86.257949,1
347,22-3-2023 20:2:11:229449,paved,sudden-right-line-chg,-3.947495,0.232767,-2.076429,-0.177158,0.045261,0.081766,-112.710632,81.053222,88.218360,1
348,22-3-2023 20:2:11:277432,paved,sudden-right-line-chg,-8.938793,-2.162289,14.870987,-0.065037,0.065502,0.130769,-112.710632,81.053222,88.218360,1
349,22-3-2023 20:2:11:326443,paved,sudden-right-line-chg,0.267804,-8.542719,-2.766207,-0.159847,0.012238,0.147014,-111.863182,81.053222,86.257949,1
350,22-3-2023 20:2:11:367087,paved,sudden-right-line-chg,-4.158260,0.338149,8.385176,-0.176359,0.048724,0.145683,-111.863182,81.053222,86.257949,1
351,22-3-2023 20:2:11:415135,paved,sudden-right-line-chg,-2.041030,-2.679621,0.864700,-0.081283,0.131549,0.155270,-112.710632,73.684753,86.257949,1
352,22-3-2023 20:2:11:455082,paved,sudden-right-line-chg,-4.713913,0.874642,1.401192,0.005804,-0.065528,0.179505,-112.710632,73.684753,86.257949,1
353,22-3-2023 20:2:11:503128,paved,sudden-right-line-chg,-1.284193,-1.309649,-1.750702,-0.054118,-0.003741,0.194153,-111.863182,77.368995,88.218360,1
354,22-3-2023 20:2:11:551121,paved,sudden-right-line-chg,0.603112,2.091331,-5.209164,-0.205388,-0.043157,0.172048,-111.863182,77.368995,88.218360,1
355,22-3-2023 20:2:11:593128,paved,sudden-right-line-chg,-2.280536,1.008765,2.522079,-0.081815,-0.014394,0.214660,-111.863182,77.368995,86.257949,1
356,22-3-2023 20:2:11:640085,paved,sudden-right-line-chg,-1.504538,-2.717942,-3.570944,-0.169168,0.074024,0.203208,-111.863182,77.368995,86.257949,1
357,22-3-2023 20:2:11:680084,paved,sudden-right-line-chg,-2.884090,1.775183,1.094624,-0.114573,-0.063397,0.208268,-112.710632,84.737457,88.218360,1
358,22-3-2023 20:2:11:728116,paved,sudden-right-line-chg,0.593531,-4.892653,-4.241560,-0.087142,0.095862,0.194153,-112.710632,84.737457,88.218360,1
359,22-3-2023 20:2:11:776110,paved,sudden-right-line-chg,-4.512729,-2.028166,-5.400767,-0.169701,-0.046086,0.212263,-111.863182,70.000511,88.218360,1
360,22-3-2023 20:2:11:816058,paved,sudden-right-line-chg,-0.489034,-2.191030,-4.404424,-0.124426,-0.083105,0.212529,-111.863182,70.000511,88.218360,1
361,22-3-2023 20:2:11:870583,paved,sudden-right-line-chg,-4.694752,-0.006739,-0.993864,-0.144667,0.012504,0.201610,-109.320838,84.737457,86.257949,1
362,22-3-2023 20:2:11:910595,paved,sudden-right-line-chg,-4.081618,-3.618483,3.317238,-0.051987,-0.079376,0.203474,-109.320838,84.737457,86.257949,1
363,22-3-2023 20:2:11:958587,paved,sudden-right-line-chg,-3.650508,1.315332,0.577293,-0.024024,0.004514,0.194686,-108.473388,70.000511,86.257949,1
364,22-3-2023 20:2:12:6592,paved,sudden-right-line-chg,-0.201627,2.464959,6.727797,-0.008311,-0.091094,0.170450,-108.473388,70.000511,86.257949,1
365,22-3-2023 20:2:12:46597,paved,sudden-right-line-chg,-5.671936,-0.140862,0.701836,0.011397,0.072160,0.169119,-110.168281,84.737457,86.257949,1
366,22-3-2023 20:2:12:94579,paved,sudden-right-line-chg,0.210322,0.175286,-6.071383,-0.038671,-0.100416,0.155536,-110.168281,84.737457,86.257949,1
367,22-3-2023 20:2:12:134568,paved,sudden-right-line-chg,-3.612187,-0.313306,-1.942306,-0.095664,0.018896,0.167521,-110.168281,73.684753,86.257949,1
368,22-3-2023 20:2:12:182609,paved,sudden-right-line-chg,-1.312933,-0.006739,-0.399891,-0.124959,-0.076713,0.144351,-110.168281,73.684753,86.257949,1
369,22-3-2023 20:2:12:230600,paved,sudden-right-line-chg,-0.096245,-3.551422,-0.716038,-0.187278,-0.058337,0.114257,-109.320838,88.421699,90.178764,1
370,22-3-2023 20:2:12:270557,paved,sudden-right-line-chg,-4.330704,3.221797,2.033485,-0.179288,0.067100,0.097745,-109.320838,88.421699,90.178764,1
371,22-3-2023 20:2:12:318549,paved,sudden-right-line-chg,-2.606264,0.395631,3.231014,-0.217372,-0.153946,0.090554,-107.625938,84.737457,86.257949,1
372,22-3-2023 20:2:12:366535,paved,sudden-right-line-chg,-0.690219,0.213606,-4.586448,-0.211780,0.001319,0.048742,-107.625938,84.737457,86.257949,1
373,22-3-2023 20:2:12:414538,paved,sudden-right-line-chg,1.398270,-3.235275,3.547161,-0.063173,-0.126515,0.081766,-110.168281,84.737457,84.297538,1
374,22-3-2023 20:2:12:454572,paved,sudden-right-line-chg,2.442515,-1.855722,0.040802,-0.022426,-0.078577,0.076706,-110.168281,84.737457,84.297538,1
375,22-3-2023 20:2:12:502543,paved,sudden-right-line-chg,-1.523698,-4.135816,4.802174,0.056405,0.000520,0.092152,-109.320838,81.053222,90.178764,1
376,22-3-2023 20:2:12:550533,paved,sudden-right-line-chg,3.132291,-3.110731,0.136602,0.034300,-0.003475,0.069515,-109.320838,81.053222,90.178764,1
377,22-3-2023 20:2:12:590515,paved,sudden-right-line-chg,-4.206161,-2.689202,-0.955543,0.001543,-0.026645,0.099343,-109.320838,84.737457,84.297538,1
378,22-3-2023 20:2:12:638503,paved,sudden-right-line-chg,-2.213474,0.587235,4.533926,0.028708,-0.054609,0.104936,-109.320838,84.737457,84.297538,1
379,22-3-2023 20:2:12:686502,paved,sudden-right-line-chg,-2.912831,5.099521,0.452749,-0.012306,-0.017856,0.085228,-109.320838,84.737457,86.257949,1
380,22-3-2023 20:2:12:726492,paved,sudden-right-line-chg,-2.606264,0.060323,-1.961466,-0.038671,0.016499,0.083630,-109.320838,84.737457,86.257949,1
381,22-3-2023 20:2:12:774498,paved,sudden-right-line-chg,-2.223055,-1.482094,1.793982,-0.043998,-0.050880,0.083630,-109.320838,84.737457,82.337135,1
382,22-3-2023 20:2:12:814482,paved,sudden-right-line-chg,-1.494958,2.943970,1.592798,-0.114306,0.062040,0.063390,-109.320838,84.737457,82.337135,1
383,22-3-2023 20:2:12:870470,paved,sudden-right-line-chg,0.392347,-3.656804,0.146183,-0.060776,-0.048217,0.064721,-108.473388,88.421699,90.178764,1
384,22-3-2023 20:2:12:910473,paved,sudden-right-line-chg,-6.898204,6.565295,5.463207,0.053209,0.015966,0.095082,-108.473388,88.421699,90.178764,1
385,22-3-2023 20:2:12:958460,paved,sudden-right-line-chg,1.656936,-5.917737,-1.664480,-0.034410,0.051121,0.080700,-110.168281,88.421699,84.297538,1
386,22-3-2023 20:2:12:998469,paved,sudden-right-line-chg,0.047459,-1.510834,2.838226,-0.010441,-0.080708,0.062058,-110.168281,88.421699,84.297538,1
387,22-3-2023 20:2:13:46450,paved,sudden-right-line-chg,-5.346208,1.688961,-1.731541,-0.046128,0.001585,0.098278,-110.168281,84.737457,86.257949,1
388,22-3-2023 20:2:13:94444,paved,sudden-right-line-chg,3.046069,-1.779080,-2.862007,-0.103387,0.000253,0.075640,-110.168281,84.737457,86.257949,1
389,22-3-2023 20:2:13:134454,paved,sudden-right-line-chg,-0.527355,1.353653,-4.845115,-0.102855,0.031945,0.077238,-108.473388,95.790176,84.297538,1
390,22-3-2023 20:2:13:182486,paved,sudden-right-line-chg,-3.468484,-0.016319,2.914867,-0.049857,-0.031971,0.076439,-108.473388,95.790176,84.297538,1
391,22-3-2023 20:2:13:230486,paved,sudden-right-line-chg,1.474912,-2.957448,-2.268034,-0.106050,0.064969,0.078836,-109.320838,81.053222,88.218360,1
392,22-3-2023 20:2:13:270424,paved,sudden-right-line-chg,-0.948885,-2.727522,0.606033,-0.107648,0.011173,0.063123,-109.320838,81.053222,88.218360,1
393,22-3-2023 20:2:13:318424,paved,sudden-right-line-chg,-1.399155,1.698541,-1.492035,-0.054384,-0.083105,0.042883,-108.473388,88.421699,86.257949,1
394,22-3-2023 20:2:13:366410,paved,sudden-right-line-chg,0.488149,-3.436459,-2.603342,-0.018697,-0.066060,0.049275,-108.473388,88.421699,86.257949,1
395,22-3-2023 20:2:13:414462,paved,sudden-right-line-chg,-3.976236,2.924810,5.003357,0.019919,-0.025580,0.090554,-109.320838,92.105934,90.178764,1
396,22-3-2023 20:2:13:454435,paved,sudden-right-line-chg,1.379110,-2.191030,-4.356523,0.006603,-0.000279,0.054068,-109.320838,92.105934,90.178764,1
397,22-3-2023 20:2:13:502421,paved,sudden-right-line-chg,0.890518,-2.152709,2.761583,-0.083680,-0.018655,0.025040,-111.015739,81.053222,86.257949,1
398,22-3-2023 20:2:13:598390,paved,sudden-right-line-chg,0.066619,1.439875,0.989243,-0.093267,0.023690,0.051672,-111.015739,81.053222,86.257949,0
399,22-3-2023 20:2:13:638385,paved,sudden-right-line-chg,0.593531,-1.712019,-0.936382,-0.114306,-0.045287,0.045280,-108.473388,84.737457,90.178764,0
400,22-3-2023 20:2:13:686385,paved,sudden-right-line-chg,-2.730807,1.870985,0.567713,-0.173163,0.027684,0.053270,-108.473388,84.737457,90.178764,0
401,22-3-2023 20:2:13:734384,paved,sudden-right-line-chg,-0.795601,0.692618,-1.539938,-0.214443,-0.008802,0.042350,-109.320838,88.421699,86.257949,0
402,22-3-2023 20:2:13:774367,paved,sudden-right-line-chg,-3.602607,0.903383,-1.310013,-0.138009,0.056447,0.043948,-109.320838,88.421699,86.257949,0
403,22-3-2023 20:2:13:822364,paved,sudden-right-line-chg,1.101283,-2.612560,-4.519386,-0.091403,-0.050081,0.029301,-109.320838,92.105934,86.257949,0
404,22-3-2023 20:2:13:862398,paved,sudden-right-line-chg,1.781479,0.050743,4.850073,-0.059178,-0.018389,0.043682,-109.320838,92.105934,86.257949,0
405,22-3-2023 20:2:13:918354,paved,sudden-right-line-chg,-0.661478,0.098644,-3.331438,-0.067434,0.049256,0.029567,-106.778495,92.105934,84.297538,0
406,22-3-2023 20:2:13:958353,paved,sudden-right-line-chg,-0.364491,0.041162,3.508841,-0.077820,-0.010666,0.038622,-106.778495,92.105934,84.297538,0
407,22-3-2023 20:2:14:6348,paved,sudden-right-line-chg,-0.057924,-0.342047,-0.131645,-0.061575,-0.008802,0.058063,-110.168281,84.737457,90.178764,0
408,22-3-2023 20:2:14:54325,paved,sudden-right-line-chg,0.191162,-1.405452,-5.103781,-0.073559,0.046060,0.038356,-110.168281,84.737457,90.178764,0
409,22-3-2023 20:2:14:94328,paved,sudden-right-line-chg,-3.535546,0.721358,2.435856,-0.068499,0.051653,0.029301,-109.320838,84.737457,90.178764,0
410,22-3-2023 20:2:14:142321,paved,sudden-right-line-chg,-3.842113,2.493700,-2.066849,-0.083946,0.016499,0.047677,-109.320838,84.737457,90.178764,0
411,22-3-2023 20:2:14:182318,paved,sudden-right-line-chg,0.804296,-1.300069,-2.450058,-0.086076,-0.039162,0.023175,-109.320838,88.421699,84.297538,0
412,22-3-2023 20:2:14:230312,paved,sudden-right-line-chg,-0.910564,0.443532,0.203665,-0.089272,-0.031439,0.006663,-109.320838,88.421699,84.297538,0
413,22-3-2023 20:2:14:278321,paved,sudden-right-line-chg,-1.447057,-0.246244,-2.210552,-0.084212,0.030081,0.034627,-108.473388,77.368995,86.257949,0
414,22-3-2023 20:2:14:318333,paved,sudden-right-line-chg,0.478569,-0.926440,2.723263,-0.028019,-0.108139,0.034893,-108.473388,77.368995,86.257949,0
415,22-3-2023 20:2:14:366335,paved,sudden-right-line-chg,0.603112,5.166583,-3.005711,-0.090870,0.007178,0.016251,-107.625938,88.421699,86.257949,0
416,22-3-2023 20:2:14:414326,paved,sudden-right-line-chg,-1.150069,0.798000,-1.827343,-0.045063,-0.030906,0.027969,-107.625938,88.421699,86.257949,0
417,22-3-2023 20:2:14:462294,paved,sudden-right-line-chg,0.536050,3.173896,-1.578258,-0.061841,-0.106275,0.037557,-108.473388,88.421699,88.218360,0
418,22-3-2023 20:2:14:502269,paved,sudden-right-line-chg,-2.797868,3.700808,-4.260720,-0.087408,0.037538,0.022376,-108.473388,88.421699,88.218360,0
419,22-3-2023 20:2:14:550264,paved,sudden-right-line-chg,-0.747700,-1.558735,-1.942306,-0.070363,-0.002676,0.010658,-108.473388,95.790176,86.257949,0
420,22-3-2023 20:2:14:598263,paved,sudden-right-line-chg,-0.220788,3.461302,0.031219,-0.057580,-0.080442,0.022110,-108.473388,95.790176,86.257949,0
421,22-3-2023 20:2:14:638300,paved,sudden-right-line-chg,0.172001,-1.587476,-4.356523,-0.110312,0.035674,0.014120,-110.168281,88.421699,90.178764,0
422,22-3-2023 20:2:14:686308,paved,sudden-right-line-chg,-0.671058,-2.229351,-2.248873,-0.120432,0.044995,0.006131,-110.168281,88.421699,90.178764,0
423,22-3-2023 20:2:14:734248,paved,sudden-right-line-chg,-1.926068,-0.064220,0.749737,-0.105518,-0.061267,0.018648,-106.778495,84.737457,84.297538,0
424,22-3-2023 20:2:14:774237,paved,sudden-right-line-chg,0.430668,2.072170,-0.265766,-0.078087,-0.020520,0.022110,-106.778495,84.737457,84.297538,0
425,22-3-2023 20:2:14:822291,paved,sudden-right-line-chg,0.191162,-2.009006,-1.463295,-0.050123,-0.021851,0.000005,-109.320838,92.105934,86.257949,0
426,22-3-2023 20:2:14:869010,paved,sudden-right-line-chg,-2.002710,-0.361207,2.071808,0.020984,-0.040494,0.018115,-109.320838,92.105934,86.257949,0
427,22-3-2023 20:2:14:911277,paved,sudden-right-line-chg,1.321628,-1.357550,-1.990208,-0.013637,-0.070854,0.024773,-108.473388,84.737457,88.218360,0
428,22-3-2023 20:2:14:959235,paved,sudden-right-line-chg,0.928839,0.558494,1.746080,-0.065037,-0.060201,0.007462,-108.473388,84.737457,88.218360,0
429,22-3-2023 20:2:14:999231,paved,sudden-right-line-chg,-2.749967,2.024269,0.653936,-0.020562,0.023423,0.025306,-111.015739,84.737457,90.178764,0
430,22-3-2023 20:2:15:47284,paved,sudden-right-line-chg,-2.213474,1.315332,-4.758893,-0.117502,-0.014128,0.046612,-111.015739,84.737457,90.178764,0
431,22-3-2023 20:2:15:95239,paved,sudden-right-line-chg,-1.408735,-1.290489,-1.616579,-0.174495,-0.006937,0.008261,-107.625938,92.105934,80.376724,0
432,22-3-2023 20:2:15:143274,paved,sudden-right-line-chg,-1.121329,3.375081,2.809486,-0.022160,0.047925,0.018382,-107.625938,92.105934,80.376724,0
433,22-3-2023 20:2:15:188462,paved,sudden-right-line-chg,0.488149,-2.852065,1.334131,-0.044264,-0.005872,0.024507,-107.625938,81.053222,90.178764,0
434,22-3-2023 20:2:15:228492,paved,sudden-right-line-chg,0.564791,-1.951524,3.959112,-0.089539,-0.077246,0.003468,-107.625938,81.053222,90.178764,0
435,22-3-2023 20:2:15:276493,paved,sudden-right-line-chg,-1.801525,0.644717,1.679018,-0.084478,-0.039162,0.010925,-107.625938,88.421699,82.337135,0
436,22-3-2023 20:2:15:316514,paved,sudden-right-line-chg,-2.299697,1.430295,-1.616579,-0.095398,0.071627,0.027436,-107.625938,88.421699,82.337135,0
437,22-3-2023 20:2:15:413601,paved,sudden-right-line-chg,1.953923,3.547525,-6.828221,-0.072494,-0.083371,0.021311,-107.625938,95.790176,88.218360,1
438,22-3-2023 20:2:15:461551,paved,sudden-right-line-chg,0.143261,-3.101151,2.953188,-0.111643,-0.025313,0.016784,-107.625938,95.790176,88.218360,1
439,22-3-2023 20:2:15:509543,paved,sudden-right-line-chg,2.001824,4.917497,-1.654900,-0.095131,-0.027977,0.016517,-107.625938,84.737457,88.218360,1
440,22-3-2023 20:2:15:549538,paved,sudden-right-line-chg,-0.230368,-2.440116,-2.306354,-0.049857,-0.045287,0.014120,-107.625938,84.737457,88.218360,1
441,22-3-2023 20:2:15:597531,paved,sudden-right-line-chg,-2.711646,-5.247122,0.232405,-0.094332,-0.000546,0.006131,-108.473388,84.737457,88.218360,1
442,22-3-2023 20:2:15:645524,paved,sudden-right-line-chg,-1.236292,0.156125,-1.147146,-0.028285,-0.075914,0.026904,-108.473388,84.737457,88.218360,1
443,22-3-2023 20:2:15:685519,paved,sudden-right-line-chg,0.976740,0.271088,-3.666746,-0.060776,0.042865,0.015186,-106.778495,84.737457,92.139175,1
444,22-3-2023 20:2:15:733512,paved,sudden-right-line-chg,0.037878,-3.321497,1.621538,-0.073027,0.012770,0.017849,-106.778495,84.737457,92.139175,1
445,22-3-2023 20:2:15:781512,paved,sudden-right-line-chg,-1.341674,0.644717,0.280306,-0.101523,-0.047951,0.016251,-108.473388,84.737457,88.218360,1
446,22-3-2023 20:2:15:821508,paved,sudden-right-line-chg,-1.485377,2.551181,-3.580524,-0.083680,0.091601,0.011724,-108.473388,84.737457,88.218360,1
447,22-3-2023 20:2:15:869508,paved,sudden-right-line-chg,0.612692,-2.171870,-1.051346,-0.049324,-0.059402,-0.011713,-106.778495,84.737457,84.297538,1
448,22-3-2023 20:2:15:917493,paved,sudden-right-line-chg,-1.926068,-5.170480,4.217779,-0.075424,-0.115330,-0.017305,-106.778495,84.737457,84.297538,1
449,22-3-2023 20:2:15:957491,paved,sudden-right-line-chg,1.034222,-0.457009,-1.721962,-0.123894,-0.053277,-0.051927,-108.473388,84.737457,84.297538,1
450,22-3-2023 20:2:16:5476,paved,sudden-right-line-chg,-1.581180,3.576265,-0.342409,-0.082348,-0.033037,-0.066042,-108.473388,84.737457,84.297538,1
451,22-3-2023 20:2:16:53475,paved,sudden-right-line-chg,1.819800,-1.549155,-2.172232,-0.071695,-0.178447,-0.090810,-106.778495,77.368995,84.297538,1
452,22-3-2023 20:2:16:101465,paved,sudden-right-line-chg,3.141871,-1.031823,0.893440,-0.027486,-0.208009,-0.144340,-106.778495,77.368995,84.297538,1
453,22-3-2023 20:2:16:141465,paved,sudden-right-line-chg,3.774166,-1.280909,3.470522,-0.026421,0.012504,-0.156591,-106.778495,88.421699,82.337135,1
454,22-3-2023 20:2:16:189470,paved,sudden-right-line-chg,-1.073428,3.240957,-3.992475,-0.071695,-0.117194,-0.175233,-106.778495,88.421699,82.337135,1
455,22-3-2023 20:2:16:237462,paved,sudden-right-line-chg,4.243597,0.089064,-0.696878,-0.183816,-0.154479,-0.215714,-109.320838,92.105934,84.297538,1
456,22-3-2023 20:2:16:277494,paved,sudden-right-line-chg,0.852197,-0.179183,5.252443,-0.114040,-0.136369,-0.237818,-109.320838,92.105934,84.297538,1
457,22-3-2023 20:2:16:325488,paved,sudden-right-line-chg,4.243597,-1.434192,-3.149414,-0.071429,-0.044488,-0.226899,-109.320838,81.053222,82.337135,1
458,22-3-2023 20:2:16:365443,paved,sudden-right-line-chg,3.965770,-2.210191,-0.869322,-0.051188,0.015434,-0.233025,-109.320838,81.053222,82.337135,1
459,22-3-2023 20:2:16:413477,paved,sudden-right-line-chg,2.576638,2.752366,2.263412,0.081439,0.030081,-0.227166,-107.625938,77.368995,86.257949,1
460,22-3-2023 20:2:16:461458,paved,sudden-right-line-chg,5.354903,-1.769500,3.240595,0.105141,0.087873,-0.260722,-107.625938,77.368995,86.257949,1
461,22-3-2023 20:2:16:501464,paved,sudden-right-line-chg,0.651013,1.880566,5.386564,0.257210,0.024755,-0.230628,-109.320838,81.053222,86.257949,1
462,22-3-2023 20:2:16:549424,paved,sudden-right-line-chg,3.908289,1.305752,-5.343286,0.095288,0.105450,-0.221573,-109.320838,81.053222,86.257949,1
463,22-3-2023 20:2:16:597440,paved,sudden-right-line-chg,0.583951,-7.594276,1.496994,-0.039470,0.090802,-0.241813,-111.863182,84.737457,86.257949,1
464,22-3-2023 20:2:16:645404,paved,sudden-right-line-chg,-1.791945,0.721358,-2.775785,-0.056249,-0.078311,-0.219176,-111.863182,84.737457,86.257949,1
465,22-3-2023 20:2:16:685392,paved,sudden-right-line-chg,-0.929724,-10.765332,4.371063,-0.159048,0.041799,-0.270842,-114.405517,88.421699,88.218360,1
466,22-3-2023 20:2:16:733386,paved,sudden-right-line-chg,2.375453,1.593159,1.353291,-0.187544,0.114505,-0.298273,-114.405517,88.421699,88.218360,1
467,22-3-2023 20:2:16:781439,paved,sudden-right-line-chg,3.448438,10.129139,-9.386141,-0.107648,-0.152881,-0.289485,-110.168281,77.368995,84.297538,1
468,22-3-2023 20:2:16:821376,paved,sudden-right-line-chg,5.412385,-6.626674,-1.836924,-0.051455,0.082014,-0.295876,-110.168281,77.368995,84.297538,1
469,22-3-2023 20:2:16:869372,paved,sudden-right-line-chg,1.427011,4.572608,-1.300430,0.002608,-0.069789,-0.304665,-112.710632,73.684753,84.297538,1
470,22-3-2023 20:2:16:917372,paved,sudden-right-line-chg,3.122711,-6.444650,0.184504,-0.009642,-0.051679,-0.271108,-112.710632,73.684753,84.297538,1
471,22-3-2023 20:2:16:957383,paved,sudden-right-line-chg,-2.797868,5.904260,-0.112484,-0.084745,0.067366,-0.241014,-111.863182,81.053222,88.218360,1
472,22-3-2023 20:2:17:5400,paved,sudden-right-line-chg,2.931106,4.342683,6.248785,-0.114306,-0.065528,-0.257792,-111.863182,81.053222,88.218360,1
473,22-3-2023 20:2:17:45355,paved,sudden-right-line-chg,0.852197,9.132796,-0.907642,-0.139074,0.054050,-0.229562,-111.863182,73.684753,86.257949,1
474,22-3-2023 20:2:17:93391,paved,sudden-right-line-chg,-1.533278,1.928466,9.391098,-0.084745,0.065502,-0.248471,-111.863182,73.684753,86.257949,1
475,22-3-2023 20:2:17:141375,paved,sudden-right-line-chg,1.762319,3.940314,-8.006589,-0.058912,0.039935,-0.231160,-111.863182,77.368995,90.178764,1
476,22-3-2023 20:2:17:189338,paved,sudden-right-line-chg,-0.862663,-2.392215,-1.377073,-0.241341,0.177090,-0.227432,-111.863182,77.368995,90.178764,1
477,22-3-2023 20:2:17:229373,paved,sudden-right-line-chg,5.278261,1.698541,-3.436821,-0.063705,0.189607,-0.213317,-111.863182,77.368995,86.257949,1
478,22-3-2023 20:2:17:277330,paved,sudden-right-line-chg,4.301078,5.224064,-4.107437,-0.014170,0.125424,-0.185620,-111.863182,77.368995,86.257949,1
479,22-3-2023 20:2:17:325323,paved,sudden-right-line-chg,-5.518652,11.182965,-6.109704,-0.066102,0.074024,-0.099066,-112.710632,84.737457,86.257949,1
480,22-3-2023 20:2:17:365321,paved,sudden-right-line-chg,-1.504538,0.443532,2.282572,-0.055183,-0.006138,-0.065243,-112.710632,84.737457,86.257949,1
481,22-3-2023 20:2:17:413302,paved,sudden-right-line-chg,-4.004976,-3.551422,0.586872,-0.123628,0.165372,-0.013843,-111.863182,81.053222,90.178764,1
482,22-3-2023 20:2:17:461340,paved,sudden-right-line-chg,1.503653,-1.261748,-7.134788,-0.102855,-0.047152,-0.029023,-111.863182,81.053222,90.178764,1
483,22-3-2023 20:2:17:501293,paved,sudden-right-line-chg,-2.223055,-4.432803,5.290764,-0.032013,-0.073251,-0.003989,-111.863182,81.053222,90.178764,1
484,22-3-2023 20:2:17:549288,paved,sudden-right-line-chg,-5.145023,1.334493,-0.735197,-0.054917,-0.014927,0.034893,-111.863182,81.053222,90.178764,1
485,22-3-2023 20:2:17:597281,paved,sudden-right-line-chg,-0.029183,-0.227084,-4.586448,-0.106050,-0.011997,0.034627,-112.710632,73.684753,84.297538,1
486,22-3-2023 20:2:17:637292,paved,sudden-right-line-chg,-2.299697,-3.129892,2.828646,-0.146265,0.006911,0.058596,-112.710632,73.684753,84.297538,1
487,22-3-2023 20:2:17:685328,paved,sudden-right-line-chg,0.363606,0.041162,-0.361568,-0.099392,-0.076181,0.055666,-111.863182,77.368995,88.218360,1
488,22-3-2023 20:2:17:733262,paved,sudden-right-line-chg,-2.433820,-0.083381,-0.122065,-0.106583,0.059643,0.079369,-111.863182,77.368995,88.218360,1
489,22-3-2023 20:2:17:781256,paved,sudden-right-line-chg,-1.600340,5.022879,2.656202,-0.024290,-0.018655,0.100941,-111.015739,73.684753,88.218360,1
490,22-3-2023 20:2:17:821312,paved,sudden-right-line-chg,-2.596683,-1.462933,-1.530357,-0.059178,0.038870,0.123045,-111.015739,73.684753,88.218360,1
491,22-3-2023 20:2:17:869252,paved,sudden-right-line-chg,-2.050611,-0.342047,-1.290850,-0.049324,0.038071,0.133698,-111.863182,77.368995,88.218360,1
492,22-3-2023 20:2:17:909300,paved,sudden-right-line-chg,0.162421,-2.555079,-1.032185,-0.036807,0.024755,0.155270,-111.863182,77.368995,88.218360,1
493,22-3-2023 20:2:17:957257,paved,sudden-right-line-chg,-4.905518,1.573998,-6.339629,-0.059178,0.071627,0.182967,-111.863182,84.737457,86.257949,1
494,22-3-2023 20:2:18:5267,paved,sudden-right-line-chg,-2.864930,1.324913,-1.932726,-0.060243,0.061241,0.180571,-111.863182,84.737457,86.257949,1
495,22-3-2023 20:2:18:45222,paved,sudden-right-line-chg,-2.979892,1.162049,2.646620,-0.029883,-0.092692,0.176842,-111.863182,81.053222,90.178764,1
496,22-3-2023 20:2:18:93233,paved,sudden-right-line-chg,-4.206161,-3.331077,0.481489,-0.092734,0.035141,0.169651,-111.863182,81.053222,90.178764,1
497,22-3-2023 20:2:18:141268,paved,sudden-right-line-chg,-2.452980,0.472273,-0.074162,-0.040003,-0.055674,0.176043,-109.320838,77.368995,86.257949,1
498,22-3-2023 20:2:18:189205,paved,sudden-right-line-chg,-1.887747,-2.334733,-3.494303,-0.071695,0.002917,0.189625,-109.320838,77.368995,86.257949,1
