sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
640,20-2-2023_14:57:2:414472,paved,sudden-acceleration,-0.51088471,3.34020280,-1.92878913,0.01523777,-0.04295291,-0.01018568,-61.50204467,-57.84597778,52.08016586,0
641,20-2-2023_14:57:2:462460,paved,sudden-acceleration,-1.62219071,0.72480144,6.43474769,-0.00260568,0.11177910,-0.00006551,-65.34592437,-57.84597778,49.86398696,0
642,20-2-2023_14:57:2:518459,paved,sudden-acceleration,-0.07019436,-0.53978824,-8.40501976,-0.04761378,-0.14388825,0.01618002,-65.34592437,-57.84597778,49.86398696,0
643,20-2-2023_14:57:2:566464,paved,sudden-acceleration,-1.38268518,1.99897136,2.88048362,-0.00979632,-0.02537579,-0.00698984,-57.65816879,-55.38444519,49.86398696,0
644,20-2-2023_14:57:2:622481,paved,sudden-acceleration,-2.60895419,-2.05346393,5.67790985,0.03734235,0.03667681,0.00499457,-57.65816879,-55.38444519,49.86398696,0
645,20-2-2023_14:57:2:670436,paved,sudden-acceleration,-0.57794623,0.46613540,-9.22891998,-0.01698696,-0.00699969,0.01591370,-57.65816879,-57.84597778,50.97207641,0
646,20-2-2023_14:57:2:726468,paved,sudden-acceleration,-0.00313276,-4.60180330,-2.60898399,-0.03749361,0.04067161,-0.01018568,-57.65816879,-57.84597778,50.97207641,0
647,20-2-2023_14:57:2:774463,paved,sudden-acceleration,-1.41142582,-2.02472305,0.49500846,-0.03110193,0.04866122,0.00046713,-73.03368377,-52.92291641,53.18825531,0
648,20-2-2023_14:57:2:822456,paved,sudden-acceleration,-0.51088471,0.49487609,1.02191925,-0.12964038,-0.00300489,-0.01524576,-73.03368377,-52.92291641,53.18825531,0
649,20-2-2023_14:57:2:878450,paved,sudden-acceleration,-1.93833808,0.92598619,-3.42330360,-0.15014705,0.02575769,-0.02243641,-65.34592437,-56.61521148,50.97207641,0
650,20-2-2023_14:57:2:934396,paved,sudden-acceleration,-2.35986804,-2.57079577,1.52967262,-0.12431399,-0.05387204,-0.00698984,-65.34592437,-56.61521148,50.97207641,0
651,20-2-2023_14:57:2:982387,paved,sudden-acceleration,-0.73122982,-0.94215774,0.15012168,-0.04548322,0.02229552,0.00073345,-61.50204467,-56.61521148,52.08016586,0
652,20-2-2023_14:57:3:30379,paved,sudden-acceleration,-0.15641635,-4.11321163,-6.92008590,-0.02630817,-0.00193961,-0.00432664,-61.50204467,-56.61521148,52.08016586,0
653,20-2-2023_14:57:3:86383,paved,sudden-acceleration,-1.63177108,-1.17208313,-0.92286491,-0.04361898,-0.02217994,-0.00778880,-65.34592437,-54.15368270,52.08016586,0
654,20-2-2023_14:57:3:134367,paved,sudden-acceleration,-0.45340328,-0.83677501,-0.26182937,-0.02471025,0.03854105,-0.02217009,-65.34592437,-54.15368270,52.08016586,0
655,20-2-2023_14:57:3:190361,paved,sudden-acceleration,-0.73122982,-0.93257732,-0.06064606,-0.00580152,0.09926205,-0.00912040,-61.50204467,-55.38444519,49.86398696,0
656,20-2-2023_14:57:3:246358,paved,sudden-acceleration,-0.18515706,-0.98047847,0.26508140,-0.02604185,-0.05919845,0.01431577,-61.50204467,-55.38444519,49.86398696,0
657,20-2-2023_14:57:3:294353,paved,sudden-acceleration,0.83992691,3.23482036,-6.80512332,-0.03030297,0.10032734,-0.01577841,-57.65816879,-52.92291641,50.97207641,0
658,20-2-2023_14:57:3:342340,paved,sudden-acceleration,0.47587842,1.79778661,-1.71802330,-0.00793208,-0.02217994,0.00233137,-57.65816879,-52.92291641,50.97207641,0
659,20-2-2023_14:57:3:398342,paved,sudden-acceleration,0.32259485,3.78089308,2.04700469,0.00032385,-0.04987724,0.00978833,-65.34592437,-55.38444519,49.86398696,0
660,20-2-2023_14:57:3:446328,paved,sudden-acceleration,1.44348120,0.54277715,-4.74537467,-0.08223541,0.01830072,0.00286401,-65.34592437,-55.38444519,49.86398696,0
661,20-2-2023_14:57:3:502323,paved,sudden-acceleration,-3.01132321,0.60025854,0.96443939,-0.10114414,-0.02431051,0.00579353,-57.65816879,-54.15368270,48.75590133,0
662,20-2-2023_14:57:3:558312,paved,sudden-acceleration,1.35725903,2.34385943,-1.07614898,-0.03696097,-0.07784085,0.00659249,-57.65816879,-54.15368270,48.75590133,0
663,20-2-2023_14:57:3:606306,paved,sudden-acceleration,-0.69290895,3.57012820,1.47219085,0.01390617,-0.07810717,-0.00033183,-53.81429290,-57.84597778,50.97207641,0
664,20-2-2023_14:57:3:654301,paved,sudden-acceleration,1.09859299,-1.51697134,-1.50725746,0.01923258,-0.00833129,-0.00565824,-53.81429290,-57.84597778,50.97207641,0
665,20-2-2023_14:57:3:710298,paved,sudden-acceleration,2.13325738,-0.96131801,-0.23308944,0.01763466,-0.12657743,0.00073345,-65.34592437,-55.38444519,52.08016586,0
666,20-2-2023_14:57:3:758306,paved,sudden-acceleration,1.15607440,1.29003477,3.55109977,0.01071033,0.12296454,-0.00432664,-65.34592437,-55.38444519,52.08016586,0
667,20-2-2023_14:57:3:815342,paved,sudden-acceleration,-0.10851527,-2.98274564,1.33806800,-0.00526888,0.00738160,0.00632617,-61.50204467,-55.38444519,48.75590133,0
668,20-2-2023_14:57:3:865413,paved,sudden-acceleration,1.95123310,-1.95766143,-1.06656837,-0.05879922,0.00232151,-0.01125096,-61.50204467,-55.38444519,48.75590133,0
669,20-2-2023_14:57:3:913413,paved,sudden-acceleration,-0.84619255,1.22297310,1.89372062,-0.05214123,0.04519906,-0.01018568,-49.97041702,-56.61521148,53.18825531,0
670,20-2-2023_14:57:3:969403,paved,sudden-acceleration,0.32259485,0.15956819,-5.80877971,0.01497145,-0.01072817,0.00366297,-49.97041702,-56.61521148,53.18825531,0
671,20-2-2023_14:57:4:25404,paved,sudden-acceleration,0.22679259,-1.06670045,-3.44246482,0.01417249,-0.05067620,-0.00539192,-61.50204467,-54.15368270,55.40443038,0
672,20-2-2023_14:57:4:73387,paved,sudden-acceleration,0.44713778,0.14998793,-1.56473922,0.03121699,0.02389344,0.01085361,-61.50204467,-54.15368270,55.40443038,0
673,20-2-2023_14:57:4:121383,paved,sudden-acceleration,-1.17192029,0.92598619,-0.51091575,0.07489349,0.00658264,0.03615403,-61.50204467,-57.84597778,50.97207641,0
674,20-2-2023_14:57:4:177421,paved,sudden-acceleration,-2.26406598,0.60025854,1.57757377,0.01071033,0.05958034,0.00792409,-61.50204467,-57.84597778,50.97207641,0
675,20-2-2023_14:57:4:225382,paved,sudden-acceleration,-1.86169624,0.59067831,2.98586654,0.02083050,0.02682297,0.01111993,-61.50204467,-54.15368270,52.08016586,0
676,20-2-2023_14:57:4:281408,paved,sudden-acceleration,1.75004839,0.86850481,-0.88454437,-0.04361898,-0.03602859,0.00446193,-61.50204467,-54.15368270,52.08016586,0
677,20-2-2023_14:57:4:329399,paved,sudden-acceleration,-1.82337551,-0.88467617,4.68156623,-0.12697719,0.04946018,-0.02137113,-61.50204467,-54.15368270,50.97207641,0
678,20-2-2023_14:57:4:385395,paved,sudden-acceleration,1.55844378,-8.72130012,0.43752479,-0.09421981,-0.07011757,-0.02057217,-61.50204467,-54.15368270,50.97207641,0
679,20-2-2023_14:57:4:433388,paved,sudden-acceleration,-0.22347795,-4.38145875,6.48264884,-0.04628218,-0.11485936,-0.00752248,-61.50204467,-54.15368270,54.29634094,0
680,20-2-2023_14:57:4:489348,paved,sudden-acceleration,8.78193283,-10.55112266,-16.97932243,-0.08436596,-0.31806161,-0.09088069,-61.50204467,-54.15368270,54.29634094,0
681,20-2-2023_14:57:4:545326,paved,sudden-acceleration,3.98224048,-6.16338014,13.59117507,-0.07557740,-0.05813317,-0.00246240,-57.65816879,-54.15368270,53.18825531,0
682,20-2-2023_14:57:4:593329,paved,sudden-acceleration,0.87824783,-4.90837049,-0.14686584,-0.18423603,0.12429616,-0.04001354,-57.65816879,-54.15368270,53.18825531,0
683,20-2-2023_14:57:4:641318,paved,sudden-acceleration,-2.05330085,-4.50600147,7.63227462,0.14546833,-0.15693794,-0.02856177,-42.28265380,-56.61521148,52.08016586,0
684,20-2-2023_14:57:4:689355,paved,sudden-acceleration,0.13099038,7.06691026,-0.35763168,0.13960928,-0.21100094,-0.02829545,-42.28265380,-56.61521148,52.08016586,0
685,20-2-2023_14:57:4:745303,paved,sudden-acceleration,0.19805192,1.57744145,6.15692138,0.16890451,-0.14655146,-0.01577841,-57.65816879,-52.92291641,53.18825531,0
686,20-2-2023_14:57:4:801300,paved,sudden-acceleration,-3.25082898,6.65496015,-6.55603694,-0.04095578,-0.07837349,-0.01125096,-57.65816879,-52.92291641,53.18825531,0
687,20-2-2023_14:57:4:851452,paved,sudden-acceleration,1.89375162,-2.13968563,-16.14584159,-0.08623021,0.10964855,0.00259769,-65.34592437,-56.61521148,52.08016586,0
688,20-2-2023_14:57:4:899333,paved,sudden-acceleration,1.16565465,-6.29750347,-0.07022476,-0.13283623,0.22070403,-0.04107882,-65.34592437,-56.61521148,52.08016586,0
689,20-2-2023_14:57:4:954154,paved,sudden-acceleration,-1.78505468,-3.81622505,9.94110870,-0.03909154,0.13388366,0.00526089,-61.50204467,-54.15368270,52.08016586,0
690,20-2-2023_14:57:5:10210,paved,sudden-acceleration,2.80387306,5.56281471,-0.05106544,-0.09848093,-0.20887038,-0.00485928,-61.50204467,-54.15368270,52.08016586,0
691,20-2-2023_14:57:5:58204,paved,sudden-acceleration,3.24456334,-0.28112209,-12.05508613,-0.09182292,-0.16253067,-0.03974722,-53.81429290,-52.92291641,49.86398696,0
692,20-2-2023_14:57:5:114195,paved,sudden-acceleration,-5.50218152,-0.34818375,2.43979454,-0.00207304,0.07875540,-0.00379400,-53.81429290,-52.92291641,49.86398696,0
693,20-2-2023_14:57:5:162199,paved,sudden-acceleration,0.48545866,6.06098651,11.85715484,0.01470513,-0.10740239,-0.02057217,-61.50204467,-56.61521148,50.97207641,0
694,20-2-2023_14:57:5:210194,paved,sudden-acceleration,4.70075750,2.80371017,-12.61073875,-0.08782814,-0.12764272,-0.00565824,-61.50204467,-56.61521148,50.97207641,0
695,20-2-2023_14:57:5:266187,paved,sudden-acceleration,-2.15868330,0.51403656,-2.63772583,-0.02231337,0.07902173,0.01857690,-61.50204467,-59.07674407,52.08016586,0
696,20-2-2023_14:57:5:322122,paved,sudden-acceleration,0.64832248,-5.66520833,-2.68562698,0.04080451,0.09553358,0.01777794,-61.50204467,-59.07674407,52.08016586,0
697,20-2-2023_14:57:5:370129,paved,sudden-acceleration,1.51054263,-3.12644910,-0.83664321,0.09859599,-0.17691196,-0.01231624,-57.65816879,-55.38444519,52.08016586,0
698,20-2-2023_14:57:5:426113,paved,sudden-acceleration,-0.29053950,5.83106136,-0.61629867,-0.02977033,-0.06479117,-0.02509961,-57.65816879,-55.38444519,52.08016586,0
699,20-2-2023_14:57:5:474107,paved,sudden-acceleration,-1.46890711,-0.20448029,-3.22211837,-0.08383333,0.02123024,0.01431577,-57.65816879,-55.38444519,50.97207641,0
700,20-2-2023_14:57:5:522098,paved,sudden-acceleration,3.28288412,0.06376600,-10.51267051,-0.01751960,0.04919386,-0.01418048,-57.65816879,-55.38444519,50.97207641,0
701,20-2-2023_14:57:5:578101,paved,sudden-acceleration,1.27103710,-3.90244722,-0.79832267,0.01683570,-0.02724003,0.00819041,-53.81429290,-56.61521148,50.97207641,0
702,20-2-2023_14:57:5:634083,paved,sudden-acceleration,-1.86169624,1.34751605,2.43979454,0.02376002,0.16930425,0.00605985,-53.81429290,-56.61521148,50.97207641,0
703,20-2-2023_14:57:5:681922,paved,sudden-acceleration,5.25641059,3.19649934,1.57757377,-0.08117012,-0.19954917,0.00872305,-69.18979644,-55.38444519,49.86398696,0
704,20-2-2023_14:57:5:729937,paved,sudden-acceleration,-5.13813304,-1.63193392,14.92282485,-0.09688302,0.02815457,-0.01924057,-69.18979644,-55.38444519,49.86398696,0
705,20-2-2023_14:57:5:785927,paved,sudden-acceleration,-0.16599660,-2.93484449,-5.78961849,-0.10167678,0.11470863,-0.01657737,-57.65816879,-56.61521148,52.08016586,0
706,20-2-2023_14:57:5:833912,paved,sudden-acceleration,1.80752964,2.31511878,-4.62083148,0.04107083,0.04519906,0.01298417,-57.65816879,-56.61521148,52.08016586,0
707,20-2-2023_14:57:5:889955,paved,sudden-acceleration,-1.38268518,-1.00921916,1.26142692,-0.00633416,-0.00593441,-0.03415450,-65.34592437,-55.38444519,50.97207641,0
708,20-2-2023_14:57:5:945902,paved,sudden-acceleration,-0.06061411,-2.10136485,1.14646339,-0.05800027,0.03800841,-0.01444680,-65.34592437,-55.38444519,50.97207641,0
709,20-2-2023_14:57:5:993893,paved,sudden-acceleration,1.23271620,9.50028800,-1.55516052,-0.11685702,0.04013897,-0.00406032,-65.34592437,-52.92291641,50.97207641,0
710,20-2-2023_14:57:6:41934,paved,sudden-acceleration,-1.30604338,3.19649934,-1.91920852,-0.08303437,-0.02537579,0.02070746,-65.34592437,-52.92291641,50.97207641,0
711,20-2-2023_14:57:6:97889,paved,sudden-acceleration,0.13099038,-6.35498476,0.24592208,-0.06199507,-0.13110488,-0.00619088,-57.65816879,-56.61521148,50.97207641,0
712,20-2-2023_14:57:6:145875,paved,sudden-acceleration,2.30570125,-4.22817516,3.80018424,-0.01166056,0.03374729,-0.00352768,-57.65816879,-56.61521148,50.97207641,0
713,20-2-2023_14:57:6:201865,paved,sudden-acceleration,1.66382622,-6.46994733,-3.81609344,0.00165545,0.06171090,-0.02989337,-57.65816879,-52.92291641,50.97207641,0
714,20-2-2023_14:57:6:249863,paved,sudden-acceleration,0.72496423,-8.39557266,3.14872932,-0.13043935,0.02921985,-0.04347570,-57.65816879,-52.92291641,50.97207641,0
715,20-2-2023_14:57:6:305852,paved,sudden-acceleration,-7.50444793,6.43461561,10.00817108,0.03201594,-0.11379407,0.00712513,-57.65816879,-56.61521148,50.97207641,0
716,20-2-2023_14:57:6:353846,paved,sudden-acceleration,2.21947932,3.32104229,12.27868652,0.14573465,0.06597203,-0.04720418,-57.65816879,-56.61521148,50.97207641,0
717,20-2-2023_14:57:6:409842,paved,sudden-acceleration,2.65058946,4.15452194,-12.22753047,0.08021989,-0.04534979,-0.02616489,-69.18979644,-56.61521148,52.08016586,0
718,20-2-2023_14:57:6:465834,paved,sudden-acceleration,4.90194225,-4.19943428,-5.16690444,-0.00686680,-0.06505749,-0.05625906,-69.18979644,-56.61521148,52.08016586,0
719,20-2-2023_14:57:6:513874,paved,sudden-acceleration,0.06392879,-0.16615939,-6.06744575,-0.14109215,-0.02777266,-0.03868194,-61.50204467,-56.61521148,52.08016586,0
720,20-2-2023_14:57:6:561830,paved,sudden-acceleration,0.71538405,-1.61277318,-4.61125183,-0.17598010,0.04386746,0.00526089,-61.50204467,-56.61521148,52.08016586,0
721,20-2-2023_14:57:6:619891,paved,sudden-acceleration,-0.13725590,0.86850481,-4.00769805,-0.16799049,0.02495873,0.01751162,-61.50204467,-57.84597778,50.97207641,0
722,20-2-2023_14:57:6:667907,paved,sudden-acceleration,-0.32886040,0.89724550,-6.68058013,-0.16346305,0.06117827,-0.00752248,-61.50204467,-57.84597778,50.97207641,0
723,20-2-2023_14:57:6:723950,paved,sudden-acceleration,-5.08065176,0.27453088,1.55841445,-0.04015682,0.10592006,0.01271785,-53.81429290,-57.84597778,50.97207641,0
724,20-2-2023_14:57:6:771945,paved,sudden-acceleration,2.14283752,-0.98047847,-3.38498306,0.03734235,0.01989864,-0.00752248,-53.81429290,-57.84597778,50.97207641,0
725,20-2-2023_14:57:6:819928,paved,sudden-acceleration,-2.93468141,-0.21406054,1.09856224,0.01363985,0.05744978,-0.00805512,-69.18979644,-57.84597778,50.97207641,0
726,20-2-2023_14:57:6:875922,paved,sudden-acceleration,0.18847169,-2.81988191,-0.07980537,0.05065835,-0.11912049,0.00632617,-69.18979644,-57.84597778,50.97207641,0
727,20-2-2023_14:57:6:931911,paved,sudden-acceleration,0.45671801,7.18187284,0.53332901,-0.00873104,0.00418575,-0.00619088,-57.65816879,-54.15368270,50.97207641,0
728,20-2-2023_14:57:6:979869,paved,sudden-acceleration,-7.52360916,2.64084625,8.69568061,0.05838164,-0.01978306,0.01058729,-57.65816879,-54.15368270,50.97207641,0
729,20-2-2023_14:57:7:35861,paved,sudden-acceleration,-1.37310504,2.82287073,-2.27367591,-0.00367096,-0.05467100,0.00446193,-65.34592437,-55.38444519,49.86398696,0
730,20-2-2023_14:57:7:83893,paved,sudden-acceleration,0.03518814,0.66732015,-1.78508567,-0.04761378,-0.01685354,-0.01977321,-65.34592437,-55.38444519,49.86398696,0
731,20-2-2023_14:57:7:131855,paved,sudden-acceleration,2.54520702,-0.72181248,-5.57885456,-0.10034518,-0.05813317,-0.01870793,-69.18979644,-54.15368270,52.08016586,0
732,20-2-2023_14:57:7:188929,paved,sudden-acceleration,-0.20431752,1.94148998,-5.05194187,-0.08649653,0.04839490,-0.00246240,-69.18979644,-54.15368270,52.08016586,0
733,20-2-2023_14:57:7:236940,paved,sudden-acceleration,-2.64727497,2.84203100,-1.34439468,-0.03562937,0.01909968,-0.00565824,-65.34592437,-54.15368270,49.86398696,0
734,20-2-2023_14:57:7:292894,paved,sudden-acceleration,-1.40184569,-1.13376212,-2.12039184,-0.07504476,-0.01259242,0.00659249,-65.34592437,-54.15368270,49.86398696,0
735,20-2-2023_14:57:7:340879,paved,sudden-acceleration,0.94530944,-1.21998405,-3.68197059,-0.07424580,-0.04268660,-0.01551208,-53.81429290,-54.15368270,50.97207641,0
736,20-2-2023_14:57:7:396918,paved,sudden-acceleration,0.35133552,-3.59588003,-3.38498306,-0.06545723,0.02842089,-0.02003953,-53.81429290,-54.15368270,50.97207641,0
737,20-2-2023_14:57:7:444866,paved,sudden-acceleration,1.10817325,0.16914844,-3.73945236,-0.05986451,-0.11033191,-0.00299504,-57.65816879,-59.07674407,52.08016586,0
738,20-2-2023_14:57:7:500907,paved,sudden-acceleration,-0.00313276,-1.33494687,-0.40553283,-0.06918572,-0.00806497,-0.00778880,-57.65816879,-59.07674407,52.08016586,0
739,20-2-2023_14:57:7:548899,paved,sudden-acceleration,2.12367701,0.69606075,-2.42695999,-0.01831857,0.06064562,0.01005465,-53.81429290,-54.15368270,52.08016586,0
740,20-2-2023_14:57:7:604846,paved,sudden-acceleration,0.89740839,-3.10728836,1.54883384,-0.01405744,-0.00779865,0.01085361,-53.81429290,-54.15368270,52.08016586,0
741,20-2-2023_14:57:7:652886,paved,sudden-acceleration,-1.80421524,-0.72181248,0.83031654,0.01976522,-0.00673337,-0.00991936,-61.50204467,-56.61521148,50.97207641,0
742,20-2-2023_14:57:7:708833,paved,sudden-acceleration,-0.68332867,-5.56940603,-1.63180160,-0.01778593,-0.06292693,0.00366297,-61.50204467,-56.61521148,50.97207641,0
743,20-2-2023_14:57:7:756873,paved,sudden-acceleration,1.04111170,0.41823430,-6.07702541,-0.07104996,-0.01285874,-0.00805512,-57.65816879,-52.92291641,49.86398696,0
744,20-2-2023_14:57:7:812824,paved,sudden-acceleration,1.64466595,-0.76971364,-3.64364814,-0.04468426,0.03348097,-0.02403433,-57.65816879,-52.92291641,49.86398696,0
745,20-2-2023_14:57:7:860816,paved,sudden-acceleration,-1.26772236,2.66000699,-5.71297740,-0.03003665,-0.08769470,0.01005465,-61.50204467,-55.38444519,48.75590133,0
746,20-2-2023_14:57:7:908816,paved,sudden-acceleration,-1.72757339,-0.22364079,-10.01449871,-0.05240755,0.19806682,-0.01338152,-61.50204467,-55.38444519,48.75590133,0
747,20-2-2023_14:57:7:964846,paved,sudden-acceleration,-5.29141664,-3.81622505,5.32344055,-0.00979632,-0.00407017,0.00526089,-61.50204467,-55.38444519,50.97207641,0
748,20-2-2023_14:57:8:20801,paved,sudden-acceleration,0.29385418,2.15225505,9.19385337,0.00831345,-0.12205001,-0.00592456,-61.50204467,-55.38444519,50.97207641,0
749,20-2-2023_14:57:8:68794,paved,sudden-acceleration,-4.56331968,4.58563232,15.18149185,-0.01725328,-0.19635333,0.02070746,-61.50204467,-57.84597778,53.18825531,0
750,20-2-2023_14:57:8:124779,paved,sudden-acceleration,-1.32520389,2.22889661,-2.94429206,-0.13922791,0.22576413,0.03136026,-61.50204467,-57.84597778,53.18825531,0
751,20-2-2023_14:57:8:172775,paved,sudden-acceleration,-3.74900078,-2.58995652,-4.23762321,-0.05400547,0.00977848,0.02789810,-57.65816879,-54.15368270,52.08016586,0
752,20-2-2023_14:57:8:220778,paved,sudden-acceleration,-0.67374854,-6.57532978,-1.47851753,-0.06865308,-0.08662942,-0.01284888,-57.65816879,-54.15368270,52.08016586,0
753,20-2-2023_14:57:8:276807,paved,sudden-acceleration,-1.29646301,-4.12279224,-5.69381713,-0.03243353,-0.05999741,0.00179873,-61.50204467,-54.15368270,48.75590133,0
754,20-2-2023_14:57:8:332801,paved,sudden-acceleration,5.31389188,-2.09178471,-1.77550506,-0.04894538,-0.04934460,-0.01071832,-61.50204467,-54.15368270,48.75590133,0
755,20-2-2023_14:57:8:380794,paved,sudden-acceleration,-0.53004508,1.89358882,-7.12127113,-0.00819840,0.08061964,0.00499457,-57.65816879,-56.61521148,52.08016586,0
756,20-2-2023_14:57:8:436739,paved,sudden-acceleration,-0.80787162,-0.25238144,-4.24720287,-0.04228738,-0.09328742,0.00179873,-57.65816879,-56.61521148,52.08016586,0
757,20-2-2023_14:57:8:484780,paved,sudden-acceleration,1.48180198,0.36075294,-3.49994468,-0.00633416,0.05025914,-0.00565824,-57.65816879,-54.15368270,52.08016586,0
758,20-2-2023_14:57:8:586796,paved,sudden-acceleration,-5.78000831,4.19284248,-0.53965568,0.02828746,0.08248388,0.01671265,-57.65816879,-54.15368270,52.08016586,1
759,20-2-2023_14:57:8:642851,paved,sudden-acceleration,8.02509593,-5.98135566,-11.63355636,0.04639723,0.11311070,-0.00299504,-57.65816879,-55.38444519,53.18825531,1
760,20-2-2023_14:57:8:690803,paved,sudden-acceleration,2.90925550,-0.76971364,-2.64730453,0.01150929,-0.06931861,0.01564738,-57.65816879,-55.38444519,53.18825531,1
761,20-2-2023_14:57:8:746799,paved,sudden-acceleration,-0.88451347,4.19284248,-0.00316238,-0.09581773,-0.03549595,-0.00113080,-65.34592437,-56.61521148,50.97207641,1
762,20-2-2023_14:57:8:794828,paved,sudden-acceleration,1.42432069,2.59294509,-5.22438621,-0.10274206,0.00818056,-0.01657737,-65.34592437,-56.61521148,50.97207641,1
763,20-2-2023_14:57:8:842811,paved,sudden-acceleration,-2.21616482,-0.22364079,0.77283477,-0.11259590,-0.04135499,-0.03521978,-65.34592437,-56.61521148,50.97207641,1
764,20-2-2023_14:57:8:898780,paved,sudden-acceleration,1.45306134,-1.02837967,-2.82933044,-0.10407366,-0.14735041,-0.02137113,-65.34592437,-56.61521148,50.97207641,1
765,20-2-2023_14:57:8:954774,paved,sudden-acceleration,0.25553326,0.05418575,-6.93924617,-0.06519091,0.10112630,-0.02190377,-57.65816879,-55.38444519,50.97207641,1
766,20-2-2023_14:57:9:2758,paved,sudden-acceleration,-1.12401914,0.72480144,-3.01135444,-0.06918572,0.04812858,0.00685881,-57.65816879,-55.38444519,50.97207641,1
767,20-2-2023_14:57:9:52124,paved,sudden-acceleration,-0.74081010,4.48983001,3.79060554,-0.04841274,0.05292234,-0.00912040,-57.65816879,-56.61521148,53.18825531,1
768,20-2-2023_14:57:9:109355,paved,sudden-acceleration,-5.73210668,-2.24506831,5.86951446,-0.04814642,0.12323087,0.01032097,-57.65816879,-56.61521148,53.18825531,1
769,20-2-2023_14:57:9:157331,paved,sudden-acceleration,-2.09162163,-4.64970445,1.31890678,-0.01405744,0.04626434,0.02470226,-61.50204467,-55.38444519,48.75590133,1
770,20-2-2023_14:57:9:213346,paved,sudden-acceleration,-1.44974684,-2.59953641,-0.83664321,-0.05001067,0.03454625,0.00659249,-61.50204467,-55.38444519,48.75590133,1
771,20-2-2023_14:57:9:261341,paved,sudden-acceleration,-2.28322625,4.13536167,-1.18152999,-0.06359300,0.05505290,0.00073345,-61.50204467,-55.38444519,54.29634094,1
772,20-2-2023_14:57:9:317283,paved,sudden-acceleration,-1.57428979,4.39402770,-2.12997436,-0.03855890,-0.03762651,0.01404945,-61.50204467,-55.38444519,54.29634094,1
773,20-2-2023_14:57:9:365316,paved,sudden-acceleration,1.17523479,0.88766527,2.98586654,-0.03749361,-0.14042610,0.00552721,-61.50204467,-55.38444519,52.08016586,1
774,20-2-2023_14:57:9:421302,paved,sudden-acceleration,-3.46159386,-0.00329566,1.65421485,-0.03376513,-0.08130302,0.00925569,-61.50204467,-55.38444519,52.08016586,1
775,20-2-2023_14:57:9:469271,paved,sudden-acceleration,1.39558005,0.46613540,2.41105270,0.01869994,-0.04162132,0.01138625,-61.50204467,-56.61521148,49.86398696,1
776,20-2-2023_14:57:9:525296,paved,sudden-acceleration,-1.86169624,5.77358007,-0.90370559,-0.00420360,0.02229552,-0.01204992,-61.50204467,-56.61521148,49.86398696,1
777,20-2-2023_14:57:9:573288,paved,sudden-acceleration,-1.17192029,3.99165802,-2.63772583,-0.09155661,0.01084376,0.00313033,-69.18979644,-55.38444519,49.86398696,1
778,20-2-2023_14:57:9:621252,paved,sudden-acceleration,-0.26179885,3.23482036,2.76552200,-0.04068946,0.01909968,-0.00139712,-69.18979644,-55.38444519,49.86398696,1
779,20-2-2023_14:57:9:677231,paved,sudden-acceleration,0.10224969,-1.98640203,1.79791831,-0.02204705,-0.01126082,-0.00406032,-69.18979644,-55.38444519,49.86398696,1
780,20-2-2023_14:57:9:733253,paved,sudden-acceleration,-2.19700431,-0.93257732,-0.23308944,0.00378601,-0.09568431,0.02976234,-69.18979644,-55.38444519,49.86398696,1
781,20-2-2023_14:57:9:781260,paved,sudden-acceleration,0.10224969,-2.93484449,-2.22577667,-0.04761378,0.01031112,0.00286401,-57.65816879,-54.15368270,50.97207641,1
782,20-2-2023_14:57:9:830226,paved,sudden-acceleration,-7.06375837,3.20607972,7.31612777,-0.04468426,-0.01046185,0.00792409,-57.65816879,-54.15368270,50.97207641,1
783,20-2-2023_14:57:9:886273,paved,sudden-acceleration,0.31301462,0.52361674,-3.93105506,-0.04282001,0.03507889,0.00099977,-61.50204467,-55.38444519,50.97207641,1
784,20-2-2023_14:57:9:934231,paved,sudden-acceleration,-0.87493314,-2.51331472,2.46853446,0.01150929,0.06650467,0.01218521,-61.50204467,-55.38444519,50.97207641,1
785,20-2-2023_14:57:9:990260,paved,sudden-acceleration,-3.82564239,-2.83904218,-2.72394752,-0.00606784,0.07183108,0.04600787,-61.50204467,-55.38444519,50.97207641,1
786,20-2-2023_14:57:10:46207,paved,sudden-acceleration,-2.70475602,0.50445628,-5.55011367,-0.09501877,0.05505290,0.00579353,-61.50204467,-55.38444519,50.97207641,1
787,20-2-2023_14:57:10:94247,paved,sudden-acceleration,4.16426515,1.57744145,-11.81558036,-0.10327470,0.02362713,-0.01204992,-73.03368377,-55.38444519,48.75590133,1
788,20-2-2023_14:57:10:142242,paved,sudden-acceleration,1.85543079,0.82060375,-1.11446952,-0.16772418,-0.17850987,-0.00912040,-73.03368377,-55.38444519,48.75590133,1
789,20-2-2023_14:57:10:198188,paved,sudden-acceleration,0.14057058,-1.60319304,-3.08799552,-0.11499278,0.05318866,-0.00166344,-57.65816879,-55.38444519,49.86398696,1
790,20-2-2023_14:57:10:246182,paved,sudden-acceleration,-0.20431752,-0.07035720,-9.26724147,-0.10380734,-0.10127702,0.00712513,-57.65816879,-55.38444519,49.86398696,1
791,20-2-2023_14:57:10:302174,paved,sudden-acceleration,0.71538405,2.73664855,-7.19791221,-0.08729549,0.01936600,-0.01924057,-69.18979644,-55.38444519,53.18825531,1
