sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
342,22-3-2023 20:7:54:524744,paved,sudden-left-turn,-3.348967,-0.76563,0.638763,-0.083948,0.006145,0.367288,80.180885,15.3223,32.28627,1
343,22-3-2023 20:7:54:570561,paved,sudden-left-turn,-2.726252,-0.545285,-1.382664,-0.092204,-0.017557,0.35557,80.180885,13.407012,31.307899,1
344,22-3-2023 20:7:54:615728,paved,sudden-left-turn,-0.896429,-0.918914,-1.104837,-0.12363,-0.058571,0.323878,80.180885,13.407012,31.307899,1
345,22-3-2023 20:7:54:663714,paved,sudden-left-turn,-2.917857,-1.024296,0.447161,-0.093269,-0.055641,0.330003,89.344406,9.576437,31.307899,1
346,22-3-2023 20:7:54:703757,paved,sudden-left-turn,-1.682008,0.805526,-0.769529,-0.091938,-0.033536,0.304969,89.344406,9.576437,31.307899,1
347,22-3-2023 20:7:54:751703,paved,sudden-left-turn,-2.256821,-2.42301,0.485479,-0.050924,-0.017025,0.294317,87.053535,11.491725,30.329524,1
348,22-3-2023 20:7:54:799746,paved,sudden-left-turn,-2.247241,0.690564,1.884193,-0.009378,-0.074283,0.290055,87.053535,11.491725,30.329524,1
349,22-3-2023 20:7:54:839700,paved,sudden-left-turn,-1.749069,0.987551,-0.472544,-0.051723,0.056213,0.273544,82.471771,15.3223,31.307899,1
350,22-3-2023 20:7:54:887735,paved,sudden-left-turn,-0.50364,-0.918914,-1.401825,-0.057582,-0.017025,0.257032,82.471771,15.3223,31.307899,1
351,22-3-2023 20:7:54:935692,paved,sudden-left-turn,-2.496327,-0.717729,0.657925,-0.067702,0.012537,0.243183,87.053535,15.3223,29.351156,1
352,22-3-2023 20:7:54:975719,paved,sudden-left-turn,-0.426998,-1.110518,-1.363502,-0.033613,-0.032737,0.207496,87.053535,15.3223,29.351156,1
353,22-3-2023 20:7:55:23717,paved,sudden-left-turn,-3.090301,-0.30578,0.284296,-0.060778,0.212543,0.188055,91.635307,15.3223,32.28627,1
354,22-3-2023 20:7:55:63676,paved,sudden-left-turn,0.77053,-0.803951,-0.83659,-0.045598,0.029848,0.172076,91.635307,15.3223,32.28627,1
355,22-3-2023 20:7:55:111705,paved,sudden-left-turn,-1.816131,0.278614,-1.104837,-0.055185,-0.157375,0.265554,87.053535,15.3223,32.28627,1
356,22-3-2023 20:7:55:159659,paved,sudden-left-turn,-0.474899,-0.33452,-0.884493,-0.059446,-0.308911,0.135057,87.053535,15.3223,32.28627,1
357,22-3-2023 20:7:55:199665,paved,sudden-left-turn,-0.580282,-0.698569,0.025629,-0.094867,0.035973,0.115882,89.344406,11.491725,31.307899,1
358,22-3-2023 20:7:55:247650,paved,sudden-left-turn,-0.743146,1.629426,-0.577925,-0.097797,-0.071887,0.054096,89.344406,11.491725,31.307899,1
359,22-3-2023 20:7:55:295643,paved,sudden-left-turn,0.645987,-1.148839,0.245974,-0.124162,0.015999,0.085522,91.635307,15.3223,30.329524,1
360,22-3-2023 20:7:55:335645,paved,sudden-left-turn,-0.312036,0.556441,-1.152739,-0.124429,-0.037798,0.063683,91.635307,15.3223,30.329524,1
361,22-3-2023 20:7:55:383626,paved,sudden-left-turn,-0.819787,1.255797,-0.118074,-0.078355,-0.021019,0.077532,89.344406,13.407012,31.307899,1
362,22-3-2023 20:7:55:431664,paved,sudden-left-turn,-0.379097,0.508539,-0.213877,-0.060245,-0.026878,0.038383,89.344406,13.407012,31.307899,1
363,22-3-2023 20:7:55:479660,paved,sudden-left-turn,-1.308379,-1.809875,0.5238,-0.06424,0.049555,0.051166,82.471771,15.3223,33.26464,1
364,22-3-2023 20:7:55:519609,paved,sudden-left-turn,-0.48448,-1.024296,0.322617,-0.027222,-0.026079,0.034654,82.471771,15.3223,33.26464,1
365,22-3-2023 20:7:55:567610,paved,sudden-left-turn,-0.407838,1.706068,0.983652,-0.026955,-0.018889,0.035187,87.053535,15.3223,31.307899,1
366,22-3-2023 20:7:55:615606,paved,sudden-left-turn,-1.978995,-1.053037,-0.462961,-0.05412,-0.013562,0.025067,87.053535,15.3223,31.307899,1
367,22-3-2023 20:7:55:655638,paved,sudden-left-turn,-0.474899,1.543204,-0.999454,-0.083948,-0.040194,0.025333,84.762657,9.576437,30.329524,1
368,22-3-2023 20:7:55:703611,paved,sudden-left-turn,-1.250898,-0.459063,-2.129921,-0.102857,0.029049,0.028795,84.762657,9.576437,30.329524,1
369,22-3-2023 20:7:55:743585,paved,sudden-left-turn,-0.331196,0.728885,-3.7873,-0.107118,0.009874,0.021338,93.926185,15.3223,31.307899,1
370,22-3-2023 20:7:55:791582,paved,sudden-left-turn,0.569345,-2.480491,-2.235304,-0.139609,-0.014361,0.009088,93.926185,15.3223,31.307899,1
371,22-3-2023 20:7:55:839575,paved,sudden-left-turn,-1.317959,1.150414,1.194418,-0.146001,0.021059,0.001631,93.926185,13.407012,31.307899,1
372,22-3-2023 20:7:55:879584,paved,sudden-left-turn,-0.139592,-1.15842,1.376442,-0.14094,-0.042591,-0.018876,93.926185,13.407012,31.307899,1
373,22-3-2023 20:7:55:927604,paved,sudden-left-turn,0.655567,-1.57995,-0.884493,-0.102324,-0.063364,-0.004761,98.507949,17.237586,33.26464,1
374,22-3-2023 20:7:55:975577,paved,sudden-left-turn,-2.170599,0.479799,-0.520443,-0.055718,0.003748,-0.007691,98.507949,17.237586,33.26464,1
375,22-3-2023 20:7:56:23554,paved,sudden-left-turn,2.083021,-1.120099,-3.183746,-0.030684,0.005879,0.000832,91.635307,11.491725,29.351156,1
376,22-3-2023 20:7:56:63539,paved,sudden-left-turn,-2.122698,0.623502,1.012392,-0.010976,0.049822,0.015213,91.635307,11.491725,29.351156,1
377,22-3-2023 20:7:56:111580,paved,sudden-left-turn,-0.752726,-0.190817,1.702169,0.015656,0.054349,0.008555,87.053535,17.237586,31.307899,1
378,22-3-2023 20:7:56:159575,paved,sudden-left-turn,-1.049713,0.815107,-2.129921,-0.035478,0.044495,0.001364,87.053535,17.237586,31.307899,1
379,22-3-2023 20:7:56:199531,paved,sudden-left-turn,0.147815,-0.430323,-0.970715,-0.053321,-0.008502,-0.015147,89.344406,17.237586,30.329524,1
380,22-3-2023 20:7:56:247517,paved,sudden-left-turn,-1.80655,-0.794371,0.610023,-0.121233,0.073524,-0.006892,89.344406,17.237586,30.329524,1
381,22-3-2023 20:7:56:295511,paved,sudden-left-turn,0.234037,-0.794371,1.108194,-0.140674,-0.017291,-0.009022,87.053535,13.407012,27.394412,1
382,22-3-2023 20:7:56:335528,paved,sudden-left-turn,-0.49406,-2.528392,1.376442,-0.114575,-0.010633,-0.009022,87.053535,13.407012,27.394412,1
383,22-3-2023 20:7:56:383547,paved,sudden-left-turn,-0.005468,-1.081778,-2.800537,-0.089541,-0.004508,-0.007691,91.635307,13.407012,31.307899,1
384,22-3-2023 20:7:56:423496,paved,sudden-left-turn,-0.666504,-2.106862,0.638763,-0.027222,-0.019421,0.015479,91.635307,13.407012,31.307899,1
385,22-3-2023 20:7:56:471496,paved,sudden-left-turn,-0.034209,1.016291,-0.271358,0.017786,-0.000779,0.009088,89.344406,11.491725,32.28627,1
386,22-3-2023 20:7:56:519491,paved,sudden-left-turn,-0.5228,-2.403849,-1.622169,-0.031749,0.029315,-0.001831,89.344406,11.491725,32.28627,1
387,22-3-2023 20:7:56:559523,paved,sudden-left-turn,-0.5228,0.067849,1.175255,-0.035744,-0.030607,-0.00263,89.344406,13.407012,30.329524,1
388,22-3-2023 20:7:56:607504,paved,sudden-left-turn,-1.413761,-1.196741,0.504641,-0.060512,0.007743,0.013349,89.344406,13.407012,30.329524,1
389,22-3-2023 20:7:56:655484,paved,sudden-left-turn,-0.723985,0.700144,-0.395901,-0.082616,-0.051646,0.000299,87.053535,13.407012,32.28627,1
390,22-3-2023 20:7:56:695467,paved,sudden-left-turn,-0.609023,-0.31536,1.290218,-0.056517,0.024788,0.005625,87.053535,13.407012,32.28627,1
391,22-3-2023 20:7:56:743462,paved,sudden-left-turn,-2.084377,-0.382421,0.03521,-0.06424,0.05861,0.009354,93.926185,11.491725,31.307899,1
392,22-3-2023 20:7:56:791453,paved,sudden-left-turn,-0.963491,-0.526125,-0.587505,-0.069833,0.00801,0.013615,93.926185,11.491725,31.307899,1
393,22-3-2023 20:7:56:839500,paved,sudden-left-turn,-0.110851,-1.350024,-1.392244,-0.077823,-0.032471,-0.010087,91.635307,11.491725,31.307899,1
394,22-3-2023 20:7:56:879496,paved,sudden-left-turn,-1.298799,0.786366,1.874613,-0.042668,0.00215,-0.000234,91.635307,11.491725,31.307899,1
395,22-3-2023 20:7:56:927440,paved,sudden-left-turn,-1.222157,-0.650668,-0.070173,-0.047196,-0.039928,0.000033,91.635307,21.068161,31.307899,1
396,22-3-2023 20:7:56:975426,paved,sudden-left-turn,-0.302455,-1.168,1.405182,-0.041337,-0.003176,0.019208,91.635307,21.068161,31.307899,1
397,22-3-2023 20:7:57:63463,paved,sudden-left-turn,-1.174256,-0.708149,-0.865332,-0.057582,0.007211,0.000033,93.926185,11.491725,29.351156,0
398,22-3-2023 20:7:57:111456,paved,sudden-left-turn,-1.174256,-1.618271,-0.654566,-0.073295,0.112141,-0.007691,93.926185,11.491725,29.351156,0
399,22-3-2023 20:7:57:159445,paved,sudden-left-turn,0.933394,1.179155,-0.309677,-0.095666,-0.01809,0.001364,98.507949,15.3223,32.28627,0
400,22-3-2023 20:7:57:199406,paved,sudden-left-turn,0.416062,-1.618271,-0.300098,-0.122298,-0.034868,-0.002897,98.507949,15.3223,32.28627,0
401,22-3-2023 20:7:57:247404,paved,sudden-left-turn,2.562032,-0.277039,-1.306023,-0.136946,-0.063364,-0.003429,96.217071,13.407012,29.351156,0
402,22-3-2023 20:7:57:295389,paved,sudden-left-turn,-1.183836,-1.005136,-0.635406,-0.159583,0.004281,-0.000234,96.217071,13.407012,29.351156,0
403,22-3-2023 20:7:57:343429,paved,sudden-left-turn,0.626826,-1.407505,-1.449724,-0.126027,0.014401,0.002163,93.926185,15.3223,29.351156,0
404,22-3-2023 20:7:57:383392,paved,sudden-left-turn,0.569345,-0.372841,-0.558765,-0.098862,-0.048184,-0.010354,93.926185,15.3223,29.351156,0
405,22-3-2023 20:7:57:431378,paved,sudden-left-turn,0.655567,-0.928494,-0.462961,-0.057582,-0.010633,-0.007691,91.635307,15.3223,31.307899,0
406,22-3-2023 20:7:57:479363,paved,sudden-left-turn,-2.323883,-0.871013,0.92617,-0.001389,-0.020487,-0.003962,91.635307,15.3223,31.307899,0
407,22-3-2023 20:7:57:519404,paved,sudden-left-turn,-2.812474,-0.842272,0.542961,-0.047995,-0.038597,0.009354,93.926185,17.237586,31.307899,0
408,22-3-2023 20:7:57:567365,paved,sudden-left-turn,-0.628183,-1.742813,-0.434221,-0.075958,0.062073,0.008555,93.926185,17.237586,31.307899,0
409,22-3-2023 20:7:57:607358,paved,sudden-left-turn,-0.350356,-0.535705,-0.558765,-0.084747,-0.028743,0.000565,93.926185,15.3223,34.243015,0
410,22-3-2023 20:7:57:655348,paved,sudden-left-turn,-0.49406,-0.976395,-0.606665,-0.047196,0.00508,0.005892,93.926185,15.3223,34.243015,0
411,22-3-2023 20:7:57:703342,paved,sudden-left-turn,-0.455739,0.163651,0.983652,-0.050658,-0.029542,-0.000766,93.926185,13.407012,31.307899,0
412,22-3-2023 20:7:57:743339,paved,sudden-left-turn,-0.771886,0.067849,0.083111,-0.027222,0.013869,0.00749,93.926185,13.407012,31.307899,0
413,22-3-2023 20:7:57:791371,paved,sudden-left-turn,0.320259,-1.407505,0.226814,-0.086611,0.060208,0.004294,96.217071,13.407012,33.26464,0
414,22-3-2023 20:7:57:839364,paved,sudden-left-turn,-0.312036,0.134911,-0.549185,-0.106851,-0.009301,0.00962,96.217071,13.407012,33.26464,0
415,22-3-2023 20:7:57:879321,paved,sudden-left-turn,0.195716,-1.541629,-0.759949,-0.114308,-0.046852,-0.001565,89.344406,11.491725,28.372781,0
416,22-3-2023 20:7:57:927316,paved,sudden-left-turn,-1.816131,-0.382421,1.357281,-0.079953,0.017064,0.009088,89.344406,11.491725,28.372781,0
417,22-3-2023 20:7:57:967317,paved,sudden-left-turn,0.866332,-1.062618,-1.420984,-0.049326,-0.044189,-0.002897,91.635307,17.237586,30.329524,0
418,22-3-2023 20:7:58:15317,paved,sudden-left-turn,-0.599442,0.08701,0.514221,-0.035744,-0.022884,0.013082,91.635307,17.237586,30.329524,0
419,22-3-2023 20:7:58:63308,paved,sudden-left-turn,0.061593,-0.037533,-2.331106,-0.041869,-0.027411,0.005892,89.344406,15.3223,31.307899,0
420,22-3-2023 20:7:58:111292,paved,sudden-left-turn,-0.302455,0.431898,-1.085678,-0.068501,-0.014894,0.006691,89.344406,15.3223,31.307899,0
421,22-3-2023 20:7:58:159277,paved,sudden-left-turn,-1.394601,1.207896,-1.612589,-0.063175,-0.00504,0.012283,89.344406,15.3223,34.243015,0
422,22-3-2023 20:7:58:199274,paved,sudden-left-turn,0.109494,-1.560789,1.654268,-0.034146,0.032245,0.006691,89.344406,15.3223,34.243015,0
423,22-3-2023 20:7:58:247264,paved,sudden-left-turn,-0.244974,-0.75605,-2.647253,-0.035211,0.009341,0.004028,91.635307,15.3223,32.28627,0
424,22-3-2023 20:7:58:287260,paved,sudden-left-turn,-1.126355,0.834267,1.472242,-0.025358,0.04849,0.016278,91.635307,15.3223,32.28627,0
425,22-3-2023 20:7:58:335256,paved,sudden-left-turn,-0.570702,1.37076,-0.462961,-0.061577,-0.001844,0.00456,89.344406,13.407012,33.26464,0
426,22-3-2023 20:7:58:383260,paved,sudden-left-turn,-0.829368,-0.181237,-1.353924,-0.08528,-0.002643,0.009887,89.344406,13.407012,33.26464,0
427,22-3-2023 20:7:58:423292,paved,sudden-left-turn,-0.168332,-1.120099,-0.175556,-0.067436,-0.064962,0.004294,91.635307,11.491725,31.307899,0
428,22-3-2023 20:7:58:471285,paved,sudden-left-turn,0.061593,0.192392,-0.108494,-0.073295,-0.026079,0.005359,91.635307,11.491725,31.307899,0
429,22-3-2023 20:7:58:519280,paved,sudden-left-turn,-1.059293,-1.321284,-0.415062,-0.06424,-0.029808,0.005625,93.926185,11.491725,30.329524,0
430,22-3-2023 20:7:58:559235,paved,sudden-left-turn,1.2208,-1.081778,-0.980293,-0.083682,-0.026878,0.018143,93.926185,11.491725,30.329524,0
431,22-3-2023 20:7:58:607230,paved,sudden-left-turn,-1.643687,-0.468643,1.261478,-0.115906,0.01307,0.012017,89.344406,15.3223,31.307899,0
432,22-3-2023 20:7:58:647261,paved,sudden-left-turn,-1.241317,1.571944,5.160629,-0.068768,0.004547,0.010686,89.344406,15.3223,31.307899,0
433,22-3-2023 20:7:58:695230,paved,sudden-left-turn,0.655567,-1.244642,-1.995798,-0.061843,-0.035933,0.00456,91.635307,13.407012,28.372781,0
434,22-3-2023 20:7:58:743239,paved,sudden-left-turn,-0.580282,-1.072198,1.855453,-0.019498,-0.017291,0.012017,91.635307,13.407012,28.372781,0
435,22-3-2023 20:7:58:793788,paved,sudden-left-turn,-1.107194,-1.120099,-0.587505,-0.051457,0.014401,0.004294,91.635307,17.237586,30.329524,0
436,22-3-2023 20:7:58:833279,paved,sudden-left-turn,0.77053,-1.58953,-1.344343,-0.079953,0.041033,0.020007,91.635307,17.237586,30.329524,0
437,22-3-2023 20:7:58:881276,paved,sudden-left-turn,-2.467586,1.054612,1.711748,-0.08235,0.023456,0.015479,96.217071,11.491725,31.307899,0
438,22-3-2023 20:7:58:929267,paved,sudden-left-turn,-0.743146,-1.139259,-0.175556,-0.10552,0.027984,0.002163,96.217071,11.491725,31.307899,0
439,22-3-2023 20:7:58:969278,paved,sudden-left-turn,-0.436578,-0.027953,-0.060593,-0.085812,-0.017291,0.004294,93.926185,13.407012,31.307899,0
440,22-3-2023 20:7:59:18287,paved,sudden-left-turn,-0.781467,0.163651,1.462662,-0.082883,0.036506,0.017344,93.926185,13.407012,31.307899,0
441,22-3-2023 20:7:59:58337,paved,sudden-left-turn,-0.005468,-1.436246,0.274715,-0.084747,-0.037531,0.007223,93.926185,15.3223,32.28627,0
442,22-3-2023 20:7:59:106327,paved,sudden-left-turn,1.259121,0.460638,-2.225723,-0.098329,-0.066826,0.016811,93.926185,15.3223,32.28627,0
443,22-3-2023 20:7:59:154317,paved,sudden-left-turn,-0.829368,-0.928494,-0.549185,-0.109781,0.062871,0.01255,96.217071,13.407012,31.307899,0
444,22-3-2023 20:7:59:194316,paved,sudden-left-turn,-0.791047,-1.005136,-0.194715,-0.062642,-0.01303,0.021338,96.217071,13.407012,31.307899,0
445,22-3-2023 20:7:59:242312,paved,sudden-left-turn,1.038776,-0.621927,-0.855751,-0.023227,0.025054,0.018409,89.344406,13.407012,31.307899,0
446,22-3-2023 20:7:59:282302,paved,sudden-left-turn,-0.599442,-0.506964,-1.861675,-0.013906,-0.005839,0.009354,89.344406,13.407012,31.307899,0
447,22-3-2023 20:7:59:330298,paved,sudden-left-turn,-1.950254,-0.248298,1.232738,-0.024559,0.037305,0.011485,96.217071,13.407012,34.243015,0
448,22-3-2023 20:7:59:378290,paved,sudden-left-turn,0.607666,-0.487804,-2.886759,-0.089008,0.004281,0.00749,96.217071,13.407012,34.243015,0
449,22-3-2023 20:7:59:426285,paved,sudden-left-turn,-0.982651,-0.372841,1.079454,-0.11564,0.012803,0.021072,91.635307,9.576437,30.329524,0
450,22-3-2023 20:7:59:466281,paved,sudden-left-turn,-0.723985,0.700144,0.217234,-0.143337,0.006412,0.009887,91.635307,9.576437,30.329524,0
451,22-3-2023 20:7:59:514294,paved,sudden-left-turn,-1.921513,-1.503308,-0.38632,-0.112444,0.031446,0.020007,93.926185,15.3223,31.307899,0
452,22-3-2023 20:7:59:562270,paved,sudden-left-turn,-1.911933,-0.392002,0.04479,-0.081817,-0.017824,0.01468,93.926185,15.3223,31.307899,0
453,22-3-2023 20:7:59:602307,paved,sudden-left-turn,-0.139592,-2.930761,1.932093,-0.063441,0.034642,0.008555,89.344406,13.407012,30.329524,0
454,22-3-2023 20:7:59:650264,paved,sudden-left-turn,-0.91559,-0.257879,-1.526367,-0.101259,-0.055641,0.029594,89.344406,13.407012,30.329524,0
455,22-3-2023 20:7:59:698255,paved,sudden-left-turn,0.511864,-1.60869,0.763308,-0.032814,-0.010899,0.020539,93.926185,11.491725,31.307899,0
456,22-3-2023 20:7:59:738252,paved,sudden-left-turn,-0.436578,-0.152496,0.849527,-0.016036,-0.019954,0.016012,93.926185,11.491725,31.307899,0
457,22-3-2023 20:7:59:786239,paved,sudden-left-turn,-0.791047,-1.790714,-0.577925,-0.029885,0.028516,0.02267,93.926185,15.3223,29.351156,0
