sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
304,20-2-2023_15:21:48:86025,paved,sudden-left-turn,-3.00664806,-0.44106397,-2.29508972,-0.04475005,-0.00028763,0.05108766,-17.16016578,-52.87791442,47.56561279,1
305,20-2-2023_15:21:48:134013,paved,sudden-left-turn,-7.85424137,1.34085774,5.03378295,0.02422688,-0.01120675,0.05641407,-25.74025154,-51.64819335,47.56561279,1
306,20-2-2023_15:21:48:190003,paved,sudden-left-turn,-0.64991278,0.64150142,-0.63771057,-0.00959578,-0.05834542,0.05162031,-25.74025154,-51.64819335,47.56561279,1
307,20-2-2023_15:21:48:238037,paved,sudden-left-turn,-2.80546360,-1.70565366,-1.06882095,-0.00054090,0.07641258,0.07479016,-25.74025154,-52.87791442,46.61430358,1
308,20-2-2023_15:21:48:295844,paved,sudden-left-turn,1.10326826,-0.04827476,-1.26042747,0.01224247,0.03832880,0.05108766,-25.74025154,-52.87791442,46.61430358,1
309,20-2-2023_15:21:48:343862,paved,sudden-left-turn,-0.77445573,-2.00264048,-0.74309349,-0.06738727,-0.04369781,0.03697269,-34.32033538,-51.64819335,46.61430358,1
310,20-2-2023_15:21:48:391895,paved,sudden-left-turn,0.36559100,-3.84204387,-0.38862609,-0.00533466,0.06469449,0.04789182,-34.32033538,-51.64819335,46.61430358,1
311,20-2-2023_15:21:48:447841,paved,sudden-left-turn,-0.04635864,-3.74624156,6.48039436,-0.00826418,-0.05301902,0.05668039,8.58008575,-51.64819335,45.66299057,1
312,20-2-2023_15:21:48:495844,paved,sudden-left-turn,-2.07736635,1.07261157,1.29749298,-0.04315212,-0.03917037,0.07345856,8.58008575,-51.64819335,45.66299057,1
313,20-2-2023_15:21:48:551841,paved,sudden-left-turn,0.39433166,-0.76679158,-4.93923282,-0.04608164,0.01276206,0.05055502,-34.32033538,-50.41847610,48.51692581,1
314,20-2-2023_15:21:48:607832,paved,sudden-left-turn,0.52845478,-0.02911431,1.51783943,0.00105702,0.03486663,0.05055502,-34.32033538,-50.41847610,48.51692581,1
315,20-2-2023_15:21:48:655862,paved,sudden-left-turn,-2.49889636,-6.70653104,1.54657936,-0.07324630,-0.02452276,0.04948974,-25.74025154,-52.87791442,47.56561279,1
316,20-2-2023_15:21:48:703849,paved,sudden-left-turn,-1.58877468,-6.61072874,-3.02318763,-0.12278186,-0.01253835,0.06626791,-25.74025154,-52.87791442,47.56561279,1
317,20-2-2023_15:21:48:759848,paved,sudden-left-turn,-0.36250610,-2.84570026,-4.81468963,-0.11133009,-0.07032983,0.07798600,-17.16016578,-52.87791442,47.56561279,1
318,20-2-2023_15:21:48:807843,paved,sudden-left-turn,-2.01030468,-4.37853622,-0.33114433,-0.02770555,0.01409366,0.08038289,-17.16016578,-52.87791442,47.56561279,1
319,20-2-2023_15:21:48:863803,paved,sudden-left-turn,-1.62709569,-2.30920767,3.75961112,0.02422688,-0.00561403,0.08570929,0.00000000,-51.64819335,47.56561279,1
320,20-2-2023_15:21:48:911830,paved,sudden-left-turn,0.99788579,-3.50673580,0.50233459,-0.00932946,-0.03224605,0.08304609,0.00000000,-51.64819335,47.56561279,1
321,20-2-2023_15:21:48:967775,paved,sudden-left-turn,-1.50255274,-5.15453433,-1.03050041,-0.03116772,0.08786436,0.12272779,-25.74025154,-52.87791442,48.51692581,1
322,20-2-2023_15:21:49:15778,paved,sudden-left-turn,-3.65810346,0.10500885,5.60859680,-0.00480202,0.05856913,0.12539099,-25.74025154,-52.87791442,48.51692581,1
323,20-2-2023_15:21:49:71769,paved,sudden-left-turn,-2.90126533,-2.90318183,1.04840850,-0.04048892,0.03300240,0.11047706,-25.74025154,-52.87791442,47.56561279,1
324,20-2-2023_15:21:49:119803,paved,sudden-left-turn,-0.21880269,-2.59661459,-3.17647171,-0.02424339,-0.05488326,0.10168850,-25.74025154,-52.87791442,47.56561279,1
325,20-2-2023_15:21:49:175757,paved,sudden-left-turn,-3.31321525,-3.37261295,3.06025505,-0.04794589,0.01249574,0.12618994,-25.74025154,-51.64819335,46.61430358,1
326,20-2-2023_15:21:49:223743,paved,sudden-left-turn,-0.90857896,-0.07701540,-0.07247734,-0.08922552,-0.00774459,0.14083756,-25.74025154,-51.64819335,46.61430358,1
327,20-2-2023_15:21:49:271740,paved,sudden-left-turn,-3.81138706,-4.31147480,-1.29874610,-0.12784193,-0.00774459,0.17812238,-17.16016578,-51.64819335,46.61430358,1
328,20-2-2023_15:21:49:327729,paved,sudden-left-turn,-3.14077115,-0.72847070,2.23635673,-0.07431159,0.00637038,0.19436790,-17.16016578,-51.64819335,46.61430358,1
329,20-2-2023_15:21:49:383722,paved,sudden-left-turn,-3.22699332,-2.22298598,-2.94654655,-0.05993030,-0.02558804,0.22685897,-17.16016578,-54.10763168,47.56561279,1
330,20-2-2023_15:21:49:431713,paved,sudden-left-turn,-4.27123785,-2.82653999,0.22450828,-0.07910535,0.02288223,0.27479660,-17.16016578,-54.10763168,47.56561279,1
331,20-2-2023_15:21:49:487598,paved,sudden-left-turn,-4.77898931,-1.53320956,3.47220611,-0.09535088,0.00290822,0.30542340,-34.32033538,-56.56707000,45.66299057,1
332,20-2-2023_15:21:49:536770,paved,sudden-left-turn,-2.02946519,-0.82427301,-1.51909255,-0.10813424,-0.02931653,0.31634254,-34.32033538,-56.56707000,45.66299057,1
333,20-2-2023_15:21:49:592729,paved,sudden-left-turn,-4.40536069,-3.24806976,0.33947181,-0.05566917,0.01968639,0.34350719,-25.74025154,-55.33735275,47.56561279,1
334,20-2-2023_15:21:49:640757,paved,sudden-left-turn,-5.03765583,-6.57240772,-4.23029518,-0.08762759,-0.04742630,0.35948638,-25.74025154,-55.33735275,47.56561279,1
335,20-2-2023_15:21:49:696701,paved,sudden-left-turn,-6.17770242,-3.84204387,1.29749298,-0.06152821,-0.02452276,0.39703755,-25.74025154,-54.10763168,47.56561279,1
336,20-2-2023_15:21:49:744709,paved,sudden-left-turn,-7.35607051,-3.65043926,3.06983566,-0.00107354,0.03433399,0.45030159,-25.74025154,-54.10763168,47.56561279,1
337,20-2-2023_15:21:49:792741,paved,sudden-left-turn,-4.12753438,-2.97024326,1.15378952,-0.11532489,0.01382734,0.45988912,-25.74025154,-52.87791442,49.46823883,1
338,20-2-2023_15:21:49:848729,paved,sudden-left-turn,-3.59104156,-4.88628816,-0.87721824,-0.10627000,0.00583774,0.48119473,-25.74025154,-52.87791442,49.46823883,1
339,20-2-2023_15:21:49:904699,paved,sudden-left-turn,-4.77898931,-2.29004740,0.95260620,-0.10413944,-0.03464293,0.50702781,-17.16016578,-54.10763168,50.41955184,1
340,20-2-2023_15:21:49:952678,paved,sudden-left-turn,-5.92861652,-2.04096150,-3.01360702,-0.07697479,-0.02026164,0.55922651,-17.16016578,-54.10763168,50.41955184,1
341,20-2-2023_15:21:50:680,paved,sudden-left-turn,-5.17177867,-3.65043926,-3.97163009,-0.13609786,-0.01360363,0.59038596,-25.74025154,-56.56707000,48.51692581,1
342,20-2-2023_15:21:50:56691,paved,sudden-left-turn,-8.63982009,-4.80964612,1.88188743,-0.04208684,-0.00028763,0.66149339,-25.74025154,-56.56707000,48.51692581,1
343,20-2-2023_15:21:50:104650,paved,sudden-left-turn,-7.14530515,-3.57379722,0.26282882,-0.09215503,-0.01360363,0.70303940,-51.48050308,-55.33735275,48.51692581,1
344,20-2-2023_15:21:50:160675,paved,sudden-left-turn,-5.81365394,-4.08154916,0.24366950,-0.12943985,-0.03970301,0.71821966,-51.48050308,-55.33735275,48.51692581,1
345,20-2-2023_15:21:50:216691,paved,sudden-left-turn,-7.51893424,-5.27907705,-2.29508972,-0.11958601,-0.06100862,0.75790128,-42.90041732,-57.79679107,48.51692581,1
346,20-2-2023_15:21:50:264678,paved,sudden-left-turn,-3.70600414,-7.82741737,-0.87721824,-0.10946584,-0.09349967,0.78133749,-42.90041732,-57.79679107,48.51692581,1
347,20-2-2023_15:21:50:312672,paved,sudden-left-turn,-7.70095825,-5.17369508,5.52237319,-0.01838435,-0.07512359,0.81409492,-51.48050308,-60.25622940,48.51692581,1
348,20-2-2023_15:21:50:368664,paved,sudden-left-turn,-4.76940917,-5.92095232,-0.60897064,0.00931295,-0.11880010,0.83113937,-51.48050308,-60.25622940,48.51692581,1
349,20-2-2023_15:21:50:416659,paved,sudden-left-turn,-3.62936258,-2.28046703,-5.06377506,-0.16006667,-0.08151527,0.79491987,-51.48050308,-59.02650451,48.51692581,1
350,20-2-2023_15:21:50:472603,paved,sudden-left-turn,-5.27716112,-3.10436654,-2.90822410,-0.13636417,-0.07698783,0.79145765,-51.48050308,-59.02650451,48.51692581,1
351,20-2-2023_15:21:50:520601,paved,sudden-left-turn,-6.29266548,-4.49349880,-0.20660209,-0.10200889,-0.10361984,0.83167200,-77.22075653,-62.71566772,49.46823883,1
352,20-2-2023_15:21:50:576588,paved,sudden-left-turn,-3.58146142,-6.62030935,-2.15138626,-0.09614983,-0.11027785,0.84205846,-77.22075653,-62.71566772,49.46823883,1
353,20-2-2023_15:21:50:624606,paved,sudden-left-turn,-5.21968030,-5.71976757,-0.30240440,-0.06339245,-0.10415248,0.83060674,-60.06058883,-62.71566772,48.51692581,1
354,20-2-2023_15:21:50:680602,paved,sudden-left-turn,-6.06273984,-5.74850845,-1.82565879,-0.05886501,-0.08977120,0.85404291,-60.06058883,-62.71566772,48.51692581,1
355,20-2-2023_15:21:50:728574,paved,sudden-left-turn,-3.41859769,-4.98209047,-1.31790733,-0.11639018,-0.05275269,0.83220462,-68.64067077,-65.17510223,47.56561279,1
356,20-2-2023_15:21:50:784563,paved,sudden-left-turn,-5.64121007,-6.11255693,-1.52867317,-0.09801408,-0.05674750,0.83433523,-68.64067077,-65.17510223,47.56561279,1
357,20-2-2023_15:21:50:839272,paved,sudden-left-turn,-6.64713335,-3.88994455,-2.07474517,-0.06232718,-0.07538991,0.84152584,-68.64067077,-63.94537734,49.46823883,1
358,20-2-2023_15:21:50:882586,paved,sudden-left-turn,-4.04131221,-5.54732418,0.99092674,-0.03942364,-0.02718596,0.87108745,-68.64067077,-63.94537734,49.46823883,1
359,20-2-2023_15:21:50:938582,paved,sudden-left-turn,-3.59104156,-5.42278051,2.80158805,0.02103104,-0.01520155,0.88546867,-68.64067077,-67.63454437,50.41955184,1
360,20-2-2023_15:21:50:994581,paved,sudden-left-turn,-3.71558475,-7.79867649,2.07349014,-0.02078123,0.05430800,0.89052877,-68.64067077,-67.63454437,50.41955184,1
361,20-2-2023_15:21:51:42610,paved,sudden-left-turn,-2.92042617,-5.67186689,-1.24126434,-0.04847852,0.02927391,0.88626766,-60.06058883,-70.09397888,49.46823883,1
362,20-2-2023_15:21:51:90569,paved,sudden-left-turn,-6.97286128,-2.54871320,-2.15138626,0.03461336,0.02101799,0.93313999,-60.06058883,-70.09397888,49.46823883,1
363,20-2-2023_15:21:51:146602,paved,sudden-left-turn,-6.06273984,-3.74624156,-1.89272117,-0.02770555,0.01542526,0.93553686,-85.80084228,-68.86425781,49.46823883,1
364,20-2-2023_15:21:51:194594,paved,sudden-left-turn,-8.63982009,0.55527935,2.89739227,0.03993976,0.16056973,0.91875867,-85.80084228,-68.86425781,49.46823883,1
365,20-2-2023_15:21:51:250586,paved,sudden-left-turn,-6.21602344,-5.17369508,-2.99444580,-0.02557499,0.04125832,0.91476392,-77.22075653,-73.78313446,49.46823883,1
366,20-2-2023_15:21:51:306535,paved,sudden-left-turn,0.31768987,-5.88263130,-3.25311279,-0.05087541,-0.05461693,0.92594928,-77.22075653,-73.78313446,49.46823883,1
367,20-2-2023_15:21:51:354535,paved,sudden-left-turn,-2.71924138,-2.73073768,-3.05192756,-0.02051491,0.09292444,0.92168827,-77.22075653,-72.55341339,49.46823883,1
368,20-2-2023_15:21:51:402532,paved,sudden-left-turn,-7.43271255,-5.80598974,-0.29282379,-0.02477603,-0.09429864,0.90810594,-77.22075653,-72.55341339,49.46823883,1
369,20-2-2023_15:21:51:458522,paved,sudden-left-turn,-4.88437223,-4.44559812,-0.95385932,-0.00160618,0.07694523,0.89638786,-77.22075653,-70.09397888,51.37086105,1
370,20-2-2023_15:21:51:514506,paved,sudden-left-turn,-1.72289800,-7.68371391,3.13689613,-0.03702676,-0.00721195,0.87801170,-77.22075653,-70.09397888,51.37086105,1
371,20-2-2023_15:21:51:562511,paved,sudden-left-turn,-4.18501567,-1.54278969,-2.40047264,0.03914080,0.02607807,0.91982402,-60.06058883,-78.70201110,49.46823883,1
372,20-2-2023_15:21:51:610541,paved,sudden-left-turn,-8.37157344,-2.74031782,-8.34021186,0.04153769,0.03779616,0.95045080,-60.06058883,-78.70201110,49.46823883,1
373,20-2-2023_15:21:51:666496,paved,sudden-left-turn,-9.80860805,-2.14634418,-0.76225471,0.06177802,-0.05541590,0.91769342,-77.22075653,-76.24256896,48.51692581,1
374,20-2-2023_15:21:51:714480,paved,sudden-left-turn,-5.49750661,-2.04096150,-6.29004383,-0.00107354,0.09585395,0.95604352,-77.22075653,-76.24256896,48.51692581,1
375,20-2-2023_15:21:51:770523,paved,sudden-left-turn,-31.33537292,8.23861885,20.09269714,0.10066077,0.10677309,0.95284767,-85.80084228,-78.70201110,51.37086105,1
376,20-2-2023_15:21:51:826479,paved,sudden-left-turn,-3.47607898,-5.44194126,3.15605926,-0.00959578,0.26656517,0.89851837,-85.80084228,-78.70201110,51.37086105,1
377,20-2-2023_15:21:51:874508,paved,sudden-left-turn,-4.59696578,-3.94742631,6.66241836,0.04340192,-0.19709823,0.93527050,-102.96100616,-79.93172454,50.41955184,1
378,20-2-2023_15:21:51:922502,paved,sudden-left-turn,-5.67953109,-4.37853622,1.29749298,-0.15793610,-0.03224605,0.94805393,-102.96100616,-79.93172454,50.41955184,1
379,20-2-2023_15:21:51:978447,paved,sudden-left-turn,-4.28081798,0.21997153,-9.11620998,-0.27165482,-0.19123917,0.93287363,-94.38092803,-83.62088012,51.37086105,1
380,20-2-2023_15:21:52:26497,paved,sudden-left-turn,-4.40536069,-0.07701540,4.57393074,-0.14222322,-0.12172962,0.86975584,-94.38092803,-83.62088012,51.37086105,1
381,20-2-2023_15:21:52:82448,paved,sudden-left-turn,-0.41040725,-6.74485206,8.07071304,-0.06259350,-0.05887806,0.88680028,-68.64067077,-82.39116668,51.37086105,1
382,20-2-2023_15:21:52:130434,paved,sudden-left-turn,-4.99933481,0.85226640,-5.07335472,-0.20986855,-0.12678970,0.89159402,-68.64067077,-82.39116668,51.37086105,1
383,20-2-2023_15:21:52:186477,paved,sudden-left-turn,-4.55864429,-5.22159624,-4.51770210,-0.22531511,-0.08364583,0.90917119,-68.64067077,-86.08032226,51.37086105,1
384,20-2-2023_15:21:52:234424,paved,sudden-left-turn,-5.64121007,-2.09844279,-5.43740367,-0.20028102,-0.08391216,0.93074312,-68.64067077,-86.08032226,51.37086105,1
385,20-2-2023_15:21:52:290417,paved,sudden-left-turn,-7.13572502,-3.08520579,5.85768127,-0.15260970,-0.24583480,0.93420524,-51.48050308,-86.08032226,50.41955184,1
386,20-2-2023_15:21:52:338448,paved,sudden-left-turn,-7.19320631,-1.58111071,-2.44837379,-0.20054733,-0.18644541,0.99998636,-51.48050308,-86.08032226,50.41955184,1
387,20-2-2023_15:21:52:394404,paved,sudden-left-turn,-6.68545436,-3.46841478,-3.61716079,-0.27804651,-0.12519178,1.01969408,-34.32033538,-88.53975677,50.41955184,1
388,20-2-2023_15:21:52:442398,paved,sudden-left-turn,-0.47746877,-4.78090620,0.85680198,-0.10334048,0.00530510,0.99838838,-34.32033538,-88.53975677,50.41955184,1
389,20-2-2023_15:21:52:498380,paved,sudden-left-turn,-5.94777727,-1.84935684,-4.13449382,-0.11825441,-0.19416870,0.96776161,-25.74025154,-90.99919891,50.41955184,1
390,20-2-2023_15:21:52:546405,paved,sudden-left-turn,-4.52990388,-7.21428298,-5.73439121,-0.15021282,-0.12812130,0.96429939,-25.74025154,-90.99919891,50.41955184,1
391,20-2-2023_15:21:52:602413,paved,sudden-left-turn,-7.93088340,-3.59295797,6.87318611,-0.00453570,-0.26687409,0.99892110,-25.74025154,-93.45863342,49.46823883,1
392,20-2-2023_15:21:52:658364,paved,sudden-left-turn,-6.90579986,-3.43009376,1.47951889,-0.09694880,-0.10202193,1.01623189,-25.74025154,-93.45863342,49.46823883,1
393,20-2-2023_15:21:52:706400,paved,sudden-left-turn,-2.82462358,-2.57745409,-0.44610786,-0.15367498,-0.04556205,1.08307826,-8.58008003,-93.45863342,50.41955184,1
394,20-2-2023_15:21:52:754393,paved,sudden-left-turn,-4.05089235,-3.91868543,-2.66871833,-0.09907936,-0.03277868,1.02741730,-8.58008003,-93.45863342,50.41955184,1
395,20-2-2023_15:21:52:810385,paved,sudden-left-turn,-6.46510887,-4.59888172,-5.47572517,-0.17604588,0.01276206,1.04792404,8.58008575,-98.37751007,50.41955184,1
396,20-2-2023_15:21:52:858380,paved,sudden-left-turn,-6.29266548,-1.92599868,2.42796134,-0.11772177,-0.14543211,1.00770962,8.58008575,-98.37751007,50.41955184,1
397,20-2-2023_15:21:52:914346,paved,sudden-left-turn,-4.86521148,-3.23848938,-2.92738533,-0.14941387,-0.12306122,1.02155828,17.16017150,-98.37751007,50.41955184,1
398,20-2-2023_15:21:52:962323,paved,sudden-left-turn,-6.13938188,0.43073649,1.86272621,-0.01225898,-0.07006350,1.03647220,17.16017150,-98.37751007,50.41955184,1
399,20-2-2023_15:21:53:18327,paved,sudden-left-turn,-3.81138706,-2.82653999,-1.53825187,-0.06259350,0.00903358,1.01276969,42.90042114,-98.37751007,50.41955184,1
400,20-2-2023_15:21:53:66353,paved,sudden-left-turn,-5.82323455,1.58036351,1.35497665,-0.10120992,-0.02239220,0.96776161,42.90042114,-98.37751007,50.41955184,1
401,20-2-2023_15:21:53:122310,paved,sudden-left-turn,-0.12300045,-6.95561647,-3.22437191,-0.09987832,-0.20721838,0.93926534,51.48050308,-97.14778900,50.41955184,1
402,20-2-2023_15:21:53:170340,paved,sudden-left-turn,-3.28447437,0.77562456,-5.67690944,-0.02051491,-0.15129115,0.95817413,51.48050308,-97.14778900,50.41955184,1
403,20-2-2023_15:21:53:226298,paved,sudden-left-turn,-2.97790718,-3.89952516,-5.46614551,-0.24156064,-0.12146329,0.93953170,60.06058502,-103.29638671,51.37086105,1
404,20-2-2023_15:21:53:274283,paved,sudden-left-turn,-3.67726373,-5.81556987,-3.58842086,-0.21705918,-0.15182380,0.97548494,60.06058502,-103.29638671,51.37086105,1
405,20-2-2023_15:21:53:322278,paved,sudden-left-turn,-2.08694648,-4.34021520,-0.76225471,-0.15633819,-0.03224605,0.97921342,85.80084228,-103.29638671,49.46823883,1
406,20-2-2023_15:21:53:378269,paved,sudden-left-turn,-5.97651815,-3.13310718,-4.31651687,-0.15420763,-0.10921257,0.98906726,85.80084228,-103.29638671,49.46823883,1
407,20-2-2023_15:21:53:430083,paved,sudden-left-turn,-1.26304721,-4.34021520,-3.44471740,-0.17791011,-0.24157369,0.99519262,120.12118530,-104.52610015,47.56561279,1
408,20-2-2023_15:21:53:485289,paved,sudden-left-turn,-5.05681657,-6.36164283,0.66519927,-0.17098580,-0.22506184,0.99545888,120.12118530,-104.52610015,47.56561279,1
409,20-2-2023_15:21:53:533340,paved,sudden-left-turn,-4.94185304,-1.20748198,7.93659019,0.05858218,-0.20242462,0.98400716,145.86143493,-104.52610015,49.46823883,1
410,20-2-2023_15:21:53:589323,paved,sudden-left-turn,-6.63755321,-0.13449674,-4.01953125,-0.10840057,-0.14916059,0.97149009,145.86143493,-104.52610015,49.46823883,1
411,20-2-2023_15:21:53:645270,paved,sudden-left-turn,-0.16132134,-0.31652104,-1.00176048,-0.06499038,0.00477246,0.99652423,137.28134155,-103.29638671,49.46823883,1
412,20-2-2023_15:21:53:693271,paved,sudden-left-turn,-2.25939059,0.56485962,-0.01499557,0.02023207,0.01942007,0.98027868,137.28134155,-103.29638671,49.46823883,1
413,20-2-2023_15:21:53:741264,paved,sudden-left-turn,-2.76714253,-0.56560683,-9.79640674,-0.19042716,0.03752984,0.96216888,145.86143493,-105.75582885,49.46823883,1
414,20-2-2023_15:21:53:797248,paved,sudden-left-turn,-5.28674173,-4.15819120,-0.12995910,-0.15793610,-0.15928076,0.94326019,145.86143493,-105.75582885,49.46823883,1
415,20-2-2023_15:21:53:853243,paved,sudden-left-turn,-5.44960546,-1.00629723,6.95940589,0.03727656,-0.16540612,0.98001232,180.18177795,-111.90441894,49.46823883,1
416,20-2-2023_15:21:53:901237,paved,sudden-left-turn,-1.98156375,0.11458910,-1.54783248,-0.00320410,-0.04023565,0.96057100,180.18177795,-111.90441894,49.46823883,1
417,20-2-2023_15:21:53:949277,paved,sudden-left-turn,-4.56822490,-4.40727710,-0.39820480,-0.10573736,-0.11320737,0.97388696,188.76185607,-108.21526336,49.46823883,1
418,20-2-2023_15:21:54:5221,paved,sudden-left-turn,-7.15488529,0.25829243,4.83259582,0.02209632,-0.12226226,0.98507242,188.76185607,-108.21526336,49.46823883,1
419,20-2-2023_15:21:54:53216,paved,sudden-left-turn,0.89250335,2.80663223,-3.90456771,-0.11212905,-0.15315539,0.94459171,205.92201232,-109.44497680,48.51692581,1
420,20-2-2023_15:21:54:109257,paved,sudden-left-turn,-5.28674173,1.25463581,2.84949111,-0.05407125,-0.19922878,0.92941150,205.92201232,-109.44497680,48.51692581,1
421,20-2-2023_15:21:54:165203,paved,sudden-left-turn,-1.69415736,0.67982234,0.77058219,-0.10840057,-0.12306122,0.93686847,231.66224670,-108.21526336,46.61430358,1
422,20-2-2023_15:21:54:213244,paved,sudden-left-turn,-3.22699332,-0.99671697,-4.07701206,-0.09907936,-0.17552628,0.93793373,231.66224670,-108.21526336,46.61430358,1
423,20-2-2023_15:21:54:261236,paved,sudden-left-turn,-3.93592977,-0.50812554,-2.52501487,-0.14675066,-0.10335352,0.94965181,240.24235534,-109.44497680,48.51692581,1
424,20-2-2023_15:21:54:317220,paved,sudden-left-turn,-4.04131221,0.87142677,4.01827812,-0.06925150,-0.08204792,0.97175636,240.24235534,-109.44497680,48.51692581,1
425,20-2-2023_15:21:54:373199,paved,sudden-left-turn,-2.58511805,2.22223854,3.39556312,0.02209632,-0.03996932,0.95817413,274.56268310,-111.90441894,49.46823883,1
426,20-2-2023_15:21:54:421177,paved,sudden-left-turn,-6.92495965,-2.52955317,-4.06743144,-0.13609786,-0.10415248,0.98374080,274.56268310,-111.90441894,49.46823883,1
427,20-2-2023_15:21:54:469172,paved,sudden-left-turn,-5.92861652,0.24871220,4.94755935,-0.07937168,-0.11587058,0.98134393,300.30294799,-110.67470550,48.51692581,1
428,20-2-2023_15:21:54:525204,paved,sudden-left-turn,-3.55272054,-0.16323745,-1.15504264,-0.09188872,-0.03837141,0.98693666,300.30294799,-110.67470550,48.51692581,1
429,20-2-2023_15:21:54:573160,paved,sudden-left-turn,-8.30451202,1.91567134,3.13689613,-0.08629599,-0.04209989,0.98693666,308.88299560,-113.13413238,48.51692581,1
430,20-2-2023_15:21:54:629143,paved,sudden-left-turn,-6.50342988,1.51330184,-1.77775764,-0.13742946,-0.06287287,0.95551090,308.88299560,-113.13413238,48.51692581,1
431,20-2-2023_15:21:54:685136,paved,sudden-left-turn,-6.46510887,-2.06012201,-2.45795440,-0.16166459,-0.08710800,0.95524463,351.78347778,-111.90441894,45.66299057,1
432,20-2-2023_15:21:54:733130,paved,sudden-left-turn,-5.67953109,-1.10209941,-0.24492263,-0.06072926,-0.13344770,0.96696262,351.78347778,-111.90441894,45.66299057,1
433,20-2-2023_15:21:54:781133,paved,sudden-left-turn,-4.29039859,-1.03503787,3.71170997,-0.04954380,-0.18857598,0.98027868,343.20336914,-110.67470550,47.56561279,1
434,20-2-2023_15:21:54:837127,paved,sudden-left-turn,-2.51805639,-2.64451575,-3.32017517,-0.13023881,-0.09270072,1.00371479,343.20336914,-110.67470550,47.56561279,1
435,20-2-2023_15:21:54:893157,paved,sudden-left-turn,-3.68684434,0.63192119,3.48178672,-0.05513653,-0.15848181,0.99705686,360.36349487,-111.90441894,47.56561279,1
436,20-2-2023_15:21:54:941133,paved,sudden-left-turn,-5.93819665,0.10500885,0.89512443,-0.12597769,-0.11267473,0.97628383,360.36349487,-111.90441894,47.56561279,1
437,20-2-2023_15:21:54:997105,paved,sudden-left-turn,-3.61020231,-1.85893707,-1.36580848,-0.11425961,-0.17765686,0.97095746,394.68383789,-111.90441894,47.56561279,1
438,20-2-2023_15:21:55:45138,paved,sudden-left-turn,-4.86521148,0.87142677,0.44485473,-0.18403549,-0.11986538,0.96456575,394.68383789,-111.90441894,47.56561279,1
439,20-2-2023_15:21:55:93131,paved,sudden-left-turn,-4.96101379,-1.14042031,0.72268104,-0.00666626,-0.21547431,0.95045080,403.26400756,-110.67470550,44.71167373,1
440,20-2-2023_15:21:55:149084,paved,sudden-left-turn,-1.87618160,-4.59888172,-2.15138626,-0.10254153,-0.05222005,0.94192857,403.26400756,-110.67470550,44.71167373,1
441,20-2-2023_15:21:55:205115,paved,sudden-left-turn,0.65299773,-3.23848938,-6.53913021,-0.13583153,-0.09376600,0.88440341,420.42413330,-110.67470550,46.61430358,1
442,20-2-2023_15:21:55:253081,paved,sudden-left-turn,-2.42225456,-0.18239789,-1.93104171,-0.12890721,-0.13930675,0.90277948,420.42413330,-110.67470550,46.61430358,1
443,20-2-2023_15:21:55:301073,paved,sudden-left-turn,-2.32645201,-1.35118532,-5.37034225,-0.14222322,-0.12039802,0.86895685,446.16433715,-109.44497680,46.61430358,1
444,20-2-2023_15:21:55:357097,paved,sudden-left-turn,-2.31687188,-0.51770582,1.24959182,-0.08816023,-0.03437660,0.83966159,446.16433715,-109.44497680,46.61430358,1
445,20-2-2023_15:21:55:413044,paved,sudden-left-turn,-7.03992271,-0.43148374,-2.18012809,-0.07804007,0.00690302,0.83300361,454.74444580,-109.44497680,47.56561279,1
446,20-2-2023_15:21:55:461037,paved,sudden-left-turn,-1.77079916,0.33493423,0.84722328,-0.01785171,-0.17525997,0.76935310,454.74444580,-109.44497680,47.56561279,1
447,20-2-2023_15:21:55:509033,paved,sudden-left-turn,0.39433166,-1.48530840,-5.04461479,-0.10733529,-0.07032983,0.72913875,506.22497558,-109.44497680,44.71167373,1
448,20-2-2023_15:21:55:569070,paved,sudden-left-turn,-0.81277666,-1.04461812,2.34173774,-0.05247333,-0.05115478,0.72674183,506.22497558,-109.44497680,44.71167373,1
449,20-2-2023_15:21:55:619417,paved,sudden-left-turn,0.32727007,-3.96658658,-0.23534202,-0.05140805,-0.09296704,0.71422481,497.64486694,-109.44497680,45.66299057,1
450,20-2-2023_15:21:55:667451,paved,sudden-left-turn,-3.38027715,-0.07701540,2.58124542,-0.04581532,-0.14995956,0.68306536,497.64486694,-109.44497680,45.66299057,1
451,20-2-2023_15:21:55:723451,paved,sudden-left-turn,-4.53948402,-2.66367602,2.34173774,-0.01944963,-0.06713399,0.66175975,506.22497558,-106.98554229,43.76036453,1
452,20-2-2023_15:21:55:771444,paved,sudden-left-turn,-2.08694648,-2.23256587,-1.55741310,-0.04475005,-0.03304500,0.63938884,506.22497558,-106.98554229,43.76036453,1
453,20-2-2023_15:21:55:828406,paved,sudden-left-turn,-0.28586430,-4.16777133,-5.39908313,-0.09295400,-0.07352567,0.61355581,523.38519287,-106.98554229,45.66299057,1
454,20-2-2023_15:21:55:876477,paved,sudden-left-turn,-2.89168529,-0.97755661,-2.04600524,-0.06951782,-0.06074230,0.58426055,523.38519287,-106.98554229,45.66299057,1
455,20-2-2023_15:21:55:932428,paved,sudden-left-turn,-2.74798178,-2.37626957,3.44346427,-0.07511054,-0.06899823,0.56561813,523.38519287,-109.44497680,46.61430358,1
