sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
350,22-3-2023 19:11:42:128666,paved,sudden-acc,-2.87107,-9.131134,-5.438303,-0.093013,0.012288,0.027424,-103.002189,89.33525,86.620956,0
351,22-3-2023 19:11:42:168716,paved,sudden-acc,2.924965,-1.323251,-4.355737,-0.173175,0.024539,0.004521,-103.002189,89.33525,88.733665,0
352,22-3-2023 19:11:42:216708,paved,sudden-acc,4.247036,-8.393458,8.663788,-0.103399,0.136127,0.002657,-103.002189,89.33525,88.733665,0
353,22-3-2023 19:11:42:264661,paved,sudden-acc,0.117959,-4.072776,1.018768,-0.032292,-0.013545,0.004255,-103.846466,89.33525,86.620956,0
354,22-3-2023 19:11:42:312644,paved,sudden-acc,1.593314,7.595938,-10.946932,-0.053331,-0.026861,0.00745,-103.846466,89.33525,86.620956,0
355,22-3-2023 19:11:42:360633,paved,sudden-acc,1.535833,3.476441,-4.729365,-0.093812,-0.082256,-0.006398,-103.002189,102.570098,84.508255,0
356,22-3-2023 19:11:42:400636,paved,sudden-acc,-4.767955,2.671702,1.871408,-0.063984,-0.043107,0.037811,-103.002189,102.570098,84.508255,0
357,22-3-2023 19:11:42:448681,paved,sudden-acc,-3.589587,0.401189,7.581223,-0.086355,0.019212,0.005852,-103.002189,86.026542,92.959075,0
358,22-3-2023 19:11:42:488617,paved,sudden-acc,-5.783459,3.035751,5.646019,-0.055994,0.075406,0.017038,-103.002189,86.026542,92.959075,0
359,22-3-2023 19:11:42:536612,paved,sudden-acc,4.505702,-5.864278,-0.111698,-0.045874,-0.004757,-0.005599,-102.157905,92.643959,84.508255,0
360,22-3-2023 19:11:42:584613,paved,sudden-acc,-1.405296,4.127897,-5.083834,-0.035221,-0.188251,0.023163,-102.157905,92.643959,84.508255,0
361,22-3-2023 19:11:42:624658,paved,sudden-acc,-1.232852,1.071805,1.459459,0.002596,0.016283,-0.013056,-103.846466,89.33525,88.733665,0
362,22-3-2023 19:11:42:672651,paved,sudden-acc,-3.541687,0.717337,-3.867146,-0.112188,0.009092,0.022897,-103.846466,89.33525,88.733665,0
363,22-3-2023 19:11:42:720601,paved,sudden-acc,-1.836406,0.286226,3.068937,-0.103932,-0.10436,-0.005067,-103.002189,92.643959,84.508255,0
364,22-3-2023 19:11:42:760590,paved,sudden-acc,-3.330921,-7.291731,3.193481,-0.098073,-0.213285,-0.003202,-103.002189,92.643959,84.508255,0
365,22-3-2023 19:11:42:808636,paved,sudden-acc,-0.849643,2.307654,0.635561,-0.065582,0.014951,-0.006398,-104.69075,89.33525,90.846366,0
366,22-3-2023 19:11:42:856627,paved,sudden-acc,-1.232852,-3.459641,-0.054216,-0.074637,-0.029791,0.004255,-104.69075,89.33525,90.846366,0
367,22-3-2023 19:11:42:904580,paved,sudden-acc,-4.173981,4.731451,3.155159,-0.004328,-0.038846,0.027158,-102.157905,89.33525,88.733665,0
368,22-3-2023 19:11:42:944617,paved,sudden-acc,-1.213692,-1.840583,-3.033667,-0.058924,-0.159755,0.00026,-102.157905,89.33525,88.733665,0
369,22-3-2023 19:11:42:992553,paved,sudden-acc,8.596459,0.525732,-8.590197,-0.107927,-0.100099,-0.005866,-101.313629,86.026542,90.846366,0
370,22-3-2023 19:11:43:32554,paved,sudden-acc,-4.806276,-1.28493,0.990028,-0.02084,-0.108622,0.001325,-101.313629,86.026542,90.846366,0
371,22-3-2023 19:11:43:80558,paved,sudden-acc,-1.002927,3.620145,-1.280485,-0.030428,0.051437,0.015973,-101.313629,89.33525,92.959075,0
372,22-3-2023 19:11:43:128551,paved,sudden-acc,1.545413,-1.150807,5.943006,0.000199,-0.001028,-0.022644,-101.313629,89.33525,92.959075,0
373,22-3-2023 19:11:43:168542,paved,sudden-acc,2.503435,-5.222403,3.615009,0.044408,-0.051895,-0.005067,-103.846466,92.643959,90.846366,0
374,22-3-2023 19:11:43:216535,paved,sudden-acc,3.882987,-7.262991,-4.317416,-0.069577,-0.116345,-0.019182,-103.846466,92.643959,90.846366,0
375,22-3-2023 19:11:43:264522,paved,sudden-acc,-2.574084,0.573633,3.921577,0.002862,0.092184,-0.003202,-103.002189,89.33525,90.846366,0
376,22-3-2023 19:11:43:304528,paved,sudden-acc,3.471038,-3.890752,-7.210644,-0.089551,-0.00742,-0.006132,-103.002189,89.33525,90.846366,0
377,22-3-2023 19:11:43:352559,paved,sudden-acc,3.451878,-0.250266,-0.676929,-0.148674,0.131866,0.006918,-103.846466,89.33525,92.959075,0
378,22-3-2023 19:11:43:400516,paved,sudden-acc,-5.8122,3.227355,1.04751,-0.050402,-0.0487,0.012777,-103.846466,89.33525,92.959075,0
379,22-3-2023 19:11:43:448544,paved,sudden-acc,1.162204,-5.385266,-0.705671,-0.069843,-0.018339,-0.007197,-103.846466,92.643959,88.733665,0
380,22-3-2023 19:11:43:494606,paved,sudden-acc,2.733361,0.535312,1.842669,-0.102068,0.094314,-0.032764,-103.846466,92.643959,88.733665,0
381,22-3-2023 19:11:43:534607,paved,sudden-acc,-1.299914,2.326814,-1.165522,-0.049336,-0.051629,-0.012257,-103.846466,82.717826,88.733665,0
382,22-3-2023 19:11:43:582562,paved,sudden-acc,4.697307,-2.607001,-1.567892,-0.09541,-0.152298,-0.024508,-103.846466,82.717826,88.733665,0
383,22-3-2023 19:11:43:622554,paved,sudden-acc,-0.370632,-9.083234,1.373238,-0.069577,-0.077196,0.002124,-103.002189,82.717826,84.508255,0
