sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
344,22-3-2023 20:18:19:374115,paved,sudden-right-turn,-4.249125,1.150865,5.974434,-0.150211,-0.303122,-0.050692,21.364410,36.744003,22.193857,0
345,22-3-2023 20:18:19:414114,paved,sudden-right-turn,-0.714022,-1.684882,-2.446583,-0.079902,-0.136938,-0.061877,22.699686,30.620002,22.193857,0
346,22-3-2023 20:18:19:462096,paved,sudden-right-turn,0.004495,-1.589080,7.277346,-0.023176,0.046556,-0.066138,22.699686,30.620002,22.193857,0
347,22-3-2023 20:18:19:510042,paved,sudden-right-turn,0.061976,-0.401132,5.591227,0.063644,0.017794,-0.051491,22.699686,30.620002,22.193857,0
348,22-3-2023 20:18:19:550041,paved,sudden-right-turn,3.185130,-2.259695,-6.891807,-0.148879,-0.288474,-0.069334,22.699686,30.620002,22.193857,0
349,22-3-2023 20:18:19:598033,paved,sudden-right-turn,-0.503257,2.367553,-0.626341,-0.207736,0.068128,-0.083982,20.029134,33.682003,23.303552,0
350,22-3-2023 20:18:19:638022,paved,sudden-right-turn,-2.534265,1.495753,-0.712563,-0.098278,0.232182,-0.056551,20.029134,33.682003,23.303552,0
351,22-3-2023 20:18:19:694015,paved,sudden-right-turn,-0.733182,-3.303940,3.828464,-0.061260,-0.138003,-0.075992,21.364410,36.744003,22.193857,0
352,22-3-2023 20:18:19:734013,paved,sudden-right-turn,2.821081,-1.148389,-16.290008,-0.147547,0.199158,-0.087977,21.364410,36.744003,22.193857,0
353,22-3-2023 20:18:19:830003,paved,sudden-right-turn,1.192443,1.390370,-7.466620,0.000527,0.011402,-0.103423,21.364410,33.682003,25.522937,1
354,22-3-2023 20:18:19:878043,paved,sudden-right-turn,-1.518761,0.058719,0.025116,0.015707,-0.117497,-0.169471,21.364410,33.682003,25.522937,1
355,22-3-2023 20:18:19:918034,paved,sudden-right-turn,3.405475,0.796396,-6.997189,-0.003202,0.084907,-1.706671,17.358583,27.558002,23.303552,1
356,22-3-2023 20:18:19:965984,paved,sudden-right-turn,8.636278,2.338813,-8.482125,0.027958,-0.481024,-1.074160,17.358583,27.558002,23.303552,1
357,22-3-2023 20:18:20:13980,paved,sudden-right-turn,-0.110468,-0.113725,3.196169,-0.071114,-0.118562,-0.189711,17.358583,39.805999,22.193857,1
358,22-3-2023 20:18:20:54022,paved,sudden-right-turn,-0.302072,-2.949471,1.941160,-0.099610,-0.193931,-0.224599,17.358583,39.805999,22.193857,1
359,22-3-2023 20:18:20:101999,paved,sudden-right-turn,-1.748686,-2.853669,4.221254,-0.043949,0.056677,-0.206223,21.364410,36.744003,22.193857,1
360,22-3-2023 20:18:20:141979,paved,sudden-right-turn,0.703851,0.116201,2.515974,-0.059395,-0.097789,-0.259753,21.364410,36.744003,22.193857,1
361,22-3-2023 20:18:20:189958,paved,sudden-right-turn,0.071557,-0.142466,2.420172,-0.030899,0.040697,-0.260020,14.688033,39.805999,23.303552,1
362,22-3-2023 20:18:20:237958,paved,sudden-right-turn,2.447452,-0.209527,3.598539,0.003722,-0.063966,-0.280526,14.688033,39.805999,23.303552,1
363,22-3-2023 20:18:20:285946,paved,sudden-right-turn,0.981678,1.534074,-1.402338,-0.093484,-0.010170,-0.307424,16.023307,39.805999,22.193857,1
364,22-3-2023 20:18:20:325939,paved,sudden-right-turn,4.066510,-1.062167,-1.986732,-0.094816,-0.155581,-0.337252,16.023307,39.805999,22.193857,1
365,22-3-2023 20:18:20:373933,paved,sudden-right-turn,1.173282,-1.368734,3.751823,-0.078038,0.064134,-0.350835,18.693861,30.620002,24.413246,1
366,22-3-2023 20:18:20:421927,paved,sudden-right-turn,1.834318,1.045482,-2.801052,-0.050607,0.041496,-0.387853,18.693861,30.620002,24.413246,1
367,22-3-2023 20:18:20:461921,paved,sudden-right-turn,3.242611,2.549578,-1.067030,-0.041019,-0.019225,-0.438720,16.023307,39.805999,24.413246,1
368,22-3-2023 20:18:20:509914,paved,sudden-right-turn,2.121725,-3.361421,-0.338934,-0.109996,0.073721,-1.000656,16.023307,39.805999,24.413246,1
369,22-3-2023 20:18:20:557908,paved,sudden-right-turn,4.200634,-1.493277,3.646440,0.027425,-0.450131,-1.265911,14.688033,42.868000,22.193857,1
370,22-3-2023 20:18:20:597906,paved,sudden-right-turn,3.798264,-0.381971,-2.638187,-0.043150,-0.477029,-0.861370,14.688033,42.868000,22.193857,1
371,22-3-2023 20:18:20:645900,paved,sudden-right-turn,4.909570,-1.646561,-2.456163,-0.084430,-0.323629,-0.899188,12.017481,42.868000,24.413246,1
372,22-3-2023 20:18:20:693352,paved,sudden-right-turn,5.925074,-2.805768,-7.639065,-0.150211,0.213539,-0.612095,12.017481,42.868000,24.413246,1
373,22-3-2023 20:18:20:730958,paved,sudden-right-turn,5.752630,-0.123305,1.414249,-0.188294,0.374929,-0.746586,12.017481,45.930000,25.522937,1
374,22-3-2023 20:18:20:778951,paved,sudden-right-turn,4.248534,4.187796,3.943426,-0.038622,-0.025350,-0.661364,12.017481,45.930000,25.522937,1
375,22-3-2023 20:18:20:826996,paved,sudden-right-turn,6.768134,-2.010610,1.519630,-0.041552,-0.444538,-0.686398,13.352757,52.054000,25.522937,1
376,22-3-2023 20:18:20:866956,paved,sudden-right-turn,4.880830,-4.214061,-3.136358,-0.153140,0.038567,-0.746320,13.352757,52.054000,25.522937,1
377,22-3-2023 20:18:20:922939,paved,sudden-right-turn,6.298703,3.019009,-5.598476,-0.034095,0.153617,-0.758571,8.011654,52.054000,27.742326,1
378,22-3-2023 20:18:20:962936,paved,sudden-right-turn,3.156389,-1.522018,-1.249056,-0.055134,0.398099,-0.755109,8.011654,52.054000,27.742326,1
379,22-3-2023 20:18:21:10927,paved,sudden-right-turn,7.275886,-3.208137,1.433409,-0.137161,0.249759,-0.773485,10.682206,58.178005,24.413246,1
380,22-3-2023 20:18:21:50944,paved,sudden-right-turn,0.234420,-0.956785,9.768204,0.010380,-0.026682,-0.883209,10.682206,58.178005,24.413246,1
381,22-3-2023 20:18:21:98962,paved,sudden-right-turn,4.478460,-3.141076,-7.964792,-0.094550,-0.193664,-0.800649,10.682206,61.240005,24.413246,1
382,22-3-2023 20:18:21:146957,paved,sudden-right-turn,3.453376,-3.284779,-11.921425,-0.390431,0.433520,-0.842728,10.682206,61.240005,24.413246,1
383,22-3-2023 20:18:21:186911,paved,sudden-right-turn,5.570606,0.662273,-5.521834,-0.058597,-0.166500,-0.814232,10.682206,61.240005,24.413246,1
384,22-3-2023 20:18:21:234904,paved,sudden-right-turn,3.539598,-2.489620,3.972168,-0.037824,-0.251456,-0.813965,10.682206,61.240005,24.413246,1
385,22-3-2023 20:18:21:282900,paved,sudden-right-turn,2.495353,-2.106411,6.510927,-0.102007,0.045225,-0.803046,12.017481,73.487998,24.413246,1
386,22-3-2023 20:18:21:322912,paved,sudden-right-turn,3.597079,1.553234,-1.536461,-0.038889,0.124322,-0.783871,12.017481,73.487998,24.413246,1
387,22-3-2023 20:18:21:370899,paved,sudden-right-turn,4.296436,0.173682,2.391430,-0.113458,0.073455,-0.791861,9.346931,76.550003,26.632631,1
388,22-3-2023 20:18:21:418874,paved,sudden-right-turn,7.687835,0.279064,0.580769,-0.169918,0.092896,-0.823020,9.346931,76.550003,26.632631,1
389,22-3-2023 20:18:21:458869,paved,sudden-right-turn,1.087060,4.561425,0.216721,-0.104137,-0.027481,-0.831010,12.017481,67.364006,23.303552,1
390,22-3-2023 20:18:21:506864,paved,sudden-right-turn,3.673721,-4.223641,-4.439269,-0.100941,0.256150,-0.817161,12.017481,67.364006,23.303552,1
391,22-3-2023 20:18:21:554858,paved,sudden-right-turn,5.235298,-0.305329,-0.520958,-0.067119,0.053747,-0.810503,12.017481,73.487998,25.522937,1
392,22-3-2023 20:18:21:594856,paved,sudden-right-turn,4.085670,-0.037083,-4.736257,-0.043683,0.125121,-0.815297,12.017481,73.487998,25.522937,1
393,22-3-2023 20:18:21:642845,paved,sudden-right-turn,6.720233,0.269484,1.874100,0.031420,0.078515,-0.841663,9.346931,76.550003,25.522937,1
394,22-3-2023 20:18:21:690840,paved,sudden-right-turn,2.648637,2.166368,4.843967,0.007185,-0.098322,-0.816362,9.346931,76.550003,25.522937,1
395,22-3-2023 20:18:21:730833,paved,sudden-right-turn,9.498497,-2.068091,-0.712563,0.023430,0.455358,-0.833407,12.017481,79.611999,24.413246,1
396,22-3-2023 20:18:21:778843,paved,sudden-right-turn,2.840242,-4.472727,-1.114931,-0.207469,0.300093,-0.841929,12.017481,79.611999,24.413246,1
397,22-3-2023 20:18:21:826872,paved,sudden-right-turn,8.214748,4.178216,3.071627,-0.070315,-0.103648,-0.957512,9.346931,82.674003,25.522937,1
398,22-3-2023 20:18:21:866819,paved,sudden-right-turn,2.476193,-0.247848,-3.950678,-0.238629,0.134708,-0.872822,9.346931,82.674003,25.522937,1
399,22-3-2023 20:18:21:914817,paved,sudden-right-turn,9.287733,-1.732783,1.117262,-0.045813,0.140035,-0.883741,14.688033,85.736000,23.303552,1
400,22-3-2023 20:18:21:962807,paved,sudden-right-turn,3.712042,1.754419,-0.559278,-0.174712,0.001016,-0.903449,14.688033,85.736000,23.303552,1
401,22-3-2023 20:18:22:2857,paved,sudden-right-turn,9.364375,-3.543446,-8.999457,-0.117986,-0.029078,-0.880013,10.682206,91.860000,25.522937,1
402,22-3-2023 20:18:22:50832,paved,sudden-right-turn,4.478460,3.804587,-6.096648,-0.129704,-0.144661,-0.889867,10.682206,91.860000,25.522937,1
403,22-3-2023 20:18:22:98790,paved,sudden-right-turn,9.038647,-1.043007,-14.220680,-0.169918,0.437514,-0.900519,13.352757,91.860000,24.413246,1
404,22-3-2023 20:18:22:138794,paved,sudden-right-turn,1.594812,2.712441,1.395086,-0.154205,-0.111638,-0.922358,13.352757,91.860000,24.413246,1
405,22-3-2023 20:18:22:186776,paved,sudden-right-turn,1.058320,0.049139,-0.999968,-0.181104,-0.087669,-0.866697,16.023307,85.736000,24.413246,1
406,22-3-2023 20:18:22:226777,paved,sudden-right-turn,3.874906,-1.474117,11.511803,-0.048743,0.209811,-0.887736,16.023307,85.736000,24.413246,1
407,22-3-2023 20:18:22:282765,paved,sudden-right-turn,8.071044,1.198766,1.634592,0.040741,0.285446,-0.989470,17.358583,91.860000,27.742326,1
408,22-3-2023 20:18:22:322762,paved,sudden-right-turn,5.532285,-0.209527,-1.546041,-0.104137,0.215670,-0.919694,17.358583,91.860000,27.742326,1
409,22-3-2023 20:18:22:370764,paved,sudden-right-turn,10.925951,-3.696729,4.911030,-0.115056,0.723809,-0.923423,20.029134,104.108001,24.413246,1
410,22-3-2023 20:18:22:410754,paved,sudden-right-turn,6.911837,-0.065824,-16.567834,0.052459,-0.001914,-0.873887,20.029134,104.108001,24.413246,1
411,22-3-2023 20:18:22:458805,paved,sudden-right-turn,8.894944,2.501677,-0.741302,0.010114,0.206349,-0.926885,20.029134,104.108001,25.522937,1
412,22-3-2023 20:18:22:506803,paved,sudden-right-turn,-16.004060,-15.183419,19.720859,0.098532,-0.360647,-0.919162,20.029134,104.108001,25.522937,1
413,22-3-2023 20:18:22:546739,paved,sudden-right-turn,12.343824,-5.124182,8.503615,0.164313,-1.086369,-0.913835,17.358583,97.984001,25.522937,1
414,22-3-2023 20:18:22:594734,paved,sudden-right-turn,4.143152,0.173682,-7.255856,-0.047145,-0.413378,-0.858175,17.358583,97.984001,25.522937,1
415,22-3-2023 20:18:22:642719,paved,sudden-right-turn,6.930997,-2.824929,-6.441536,-0.058064,0.041230,-0.877083,22.699686,104.108001,23.303552,1
416,22-3-2023 20:18:22:682776,paved,sudden-right-turn,2.217527,1.294568,-4.448850,-0.432776,0.472935,-0.821156,22.699686,104.108001,23.303552,1
417,22-3-2023 20:18:22:730769,paved,sudden-right-turn,4.497621,8.757563,13.485329,-0.239162,0.284114,-0.789464,22.699686,107.170005,22.193857,1
418,22-3-2023 20:18:22:778713,paved,sudden-right-turn,-0.445776,-4.970899,19.720859,0.040475,-0.144395,-0.725281,22.699686,107.170005,22.193857,1
419,22-3-2023 20:18:22:826707,paved,sudden-right-turn,-0.033826,-8.448521,6.769594,-0.363267,-0.217367,-0.718356,25.370239,107.170005,25.522937,1
420,22-3-2023 20:18:22:866704,paved,sudden-right-turn,3.194710,-0.928044,10.352599,0.087347,-0.071157,-0.703443,25.370239,107.170005,25.522937,1
421,22-3-2023 20:18:22:914733,paved,sudden-right-turn,4.200634,-6.676178,-5.071565,0.084684,-0.013898,-0.681871,29.376064,116.356010,24.413246,1
422,22-3-2023 20:18:22:962683,paved,sudden-right-turn,3.108488,3.957870,-6.728943,-0.095082,-0.337477,-0.636596,29.376064,116.356010,24.413246,1
423,22-3-2023 20:18:23:2685,paved,sudden-right-turn,6.298703,1.227506,13.044640,-0.034095,0.899580,-0.599045,29.376064,113.294006,25.522937,1
424,22-3-2023 20:18:23:50671,paved,sudden-right-turn,8.377612,-2.183053,-1.009548,-0.119584,0.594643,-0.526872,29.376064,113.294006,25.522937,1
425,22-3-2023 20:18:23:90723,paved,sudden-right-turn,1.882219,-0.027503,0.504127,0.118506,-0.157977,-0.441916,29.376064,113.294006,26.632631,1
426,22-3-2023 20:18:23:138717,paved,sudden-right-turn,-7.525562,1.572395,6.625891,-0.065521,0.477729,-0.445378,29.376064,113.294006,26.632631,1
427,22-3-2023 20:18:23:186711,paved,sudden-right-turn,-1.422958,0.173682,-3.950678,-0.267924,0.442575,-0.350302,26.705513,122.480003,23.303552,1
428,22-3-2023 20:18:23:226647,paved,sudden-right-turn,-2.888733,2.214270,-2.283718,-0.156869,-0.082609,-0.269341,26.705513,122.480003,23.303552,1
429,22-3-2023 20:18:23:274642,paved,sudden-right-turn,-4.000039,-2.796188,-2.283718,-0.488704,0.239639,-0.266145,26.705513,122.480003,25.522937,1
430,22-3-2023 20:18:23:322641,paved,sudden-right-turn,-0.828985,-1.819005,-1.383177,-0.329178,-0.148923,-0.190244,26.705513,122.480003,25.522937,1
431,22-3-2023 20:18:23:370639,paved,sudden-right-turn,-1.585822,-3.466804,0.226301,-0.307872,0.050818,-0.127392,32.046615,122.480003,23.303552,1
432,22-3-2023 20:18:23:410646,paved,sudden-right-turn,-1.260095,-0.573576,-1.105352,-0.322520,-0.062368,-0.083449,32.046615,122.480003,23.303552,1
433,22-3-2023 20:18:23:458637,paved,sudden-right-turn,-0.943947,-1.541178,1.490889,-0.131835,-0.074353,-0.077324,32.046615,119.417999,23.303552,1
434,22-3-2023 20:18:23:506614,paved,sudden-right-turn,-0.560738,-4.175740,4.240414,-0.007463,0.051084,-0.086645,32.046615,119.417999,23.303552,1
435,22-3-2023 20:18:23:546618,paved,sudden-right-turn,-2.716289,-3.926654,-1.249056,0.005054,-0.106578,-0.107418,29.376064,122.480003,21.084167,1
436,22-3-2023 20:18:23:594613,paved,sudden-right-turn,-1.183453,-3.811692,-3.222580,0.191212,-0.126552,-0.056817,29.376064,122.480003,21.084167,1
437,22-3-2023 20:18:23:642598,paved,sudden-right-turn,-2.687548,0.738915,1.960319,0.246606,-0.059439,-0.002222,32.046615,113.294006,23.303552,1
438,22-3-2023 20:18:23:682591,paved,sudden-right-turn,1.546911,-0.860982,-2.609446,0.235421,-0.005642,0.018551,32.046615,113.294006,23.303552,1
439,22-3-2023 20:18:23:730584,paved,sudden-right-turn,-2.189377,1.831061,-3.749493,0.081488,-0.041595,0.015089,28.040788,119.417999,24.413246,1
440,22-3-2023 20:18:23:770595,paved,sudden-right-turn,-0.091307,-0.975945,-2.369940,-0.015719,0.002614,-0.020598,28.040788,119.417999,24.413246,1
441,22-3-2023 20:18:23:826583,paved,sudden-right-turn,-0.848145,1.112544,2.937502,-0.077772,-0.109241,-0.039773,29.376064,128.603988,22.193857,1
442,22-3-2023 20:18:23:866627,paved,sudden-right-turn,-1.825328,-0.458613,-1.411919,-0.182968,-0.069825,-0.034446,29.376064,128.603988,22.193857,1
443,22-3-2023 20:18:23:914621,paved,sudden-right-turn,-1.020589,-2.959052,3.253653,-0.197882,-0.145993,-0.026723,32.046615,113.294006,23.303552,1
444,22-3-2023 20:18:23:959952,paved,sudden-right-turn,-0.570318,-2.211794,0.628668,-0.176843,-0.261842,-0.021663,32.046615,113.294006,23.303552,1
445,22-3-2023 20:18:24:4607,paved,sudden-right-turn,-1.844488,-0.458613,-3.509987,-0.066586,-0.143063,-0.020331,30.711338,119.417999,25.522937,1
446,22-3-2023 20:18:24:44665,paved,sudden-right-turn,-0.733182,-3.639247,4.527821,-0.051406,0.102750,-0.015005,30.711338,119.417999,25.522937,1
447,22-3-2023 20:18:24:92645,paved,sudden-right-turn,1.815157,-2.096831,-1.047871,0.022897,0.106479,-0.008880,32.046615,119.417999,25.522937,1
448,22-3-2023 20:18:24:140637,paved,sudden-right-turn,-0.330813,-1.339994,-3.883616,0.043670,0.009538,-0.012874,32.046615,119.417999,25.522937,1
449,22-3-2023 20:18:24:180597,paved,sudden-right-turn,-1.020589,-2.652484,0.168818,0.052725,0.065998,-0.011010,30.711338,119.417999,25.522937,1
450,22-3-2023 20:18:24:228589,paved,sudden-right-turn,-0.225430,-1.608240,-2.944756,-0.036226,-0.037334,-0.008613,30.711338,119.417999,25.522937,1
451,22-3-2023 20:18:24:276576,paved,sudden-right-turn,4.104831,-1.407055,0.370005,-0.104936,0.076651,-0.035778,34.717166,122.480003,24.413246,1
452,22-3-2023 20:18:24:316575,paved,sudden-right-turn,-1.643304,-1.148389,-0.137749,-0.121981,-0.096990,-0.021397,34.717166,122.480003,24.413246,1
453,22-3-2023 20:18:24:364620,paved,sudden-right-turn,-0.206270,-1.751943,-3.289642,-0.222916,0.001282,-0.020065,32.046615,113.294006,24.413246,1
454,22-3-2023 20:18:24:412564,paved,sudden-right-turn,-1.260095,-4.012876,-0.530537,-0.165125,-0.010702,-0.024859,32.046615,113.294006,24.413246,1
455,22-3-2023 20:18:24:460559,paved,sudden-right-turn,-3.415645,-2.192634,10.314278,-0.057798,0.095027,-0.002754,34.717166,116.356010,24.413246,1
456,22-3-2023 20:18:24:500546,paved,sudden-right-turn,-1.125972,-2.451300,2.075283,-0.056732,-0.086604,-0.014206,34.717166,116.356010,24.413246,1
457,22-3-2023 20:18:24:548585,paved,sudden-right-turn,1.546911,-2.393819,-1.411919,0.009581,-0.008838,-0.020598,33.381893,125.541999,23.303552,1
458,22-3-2023 20:18:24:596565,paved,sudden-right-turn,-3.473126,-2.422559,3.713503,0.033018,0.177586,-0.004352,33.381893,125.541999,23.303552,1
459,22-3-2023 20:18:24:636530,paved,sudden-right-turn,-0.340393,-1.886066,1.989061,-0.006398,0.023919,-0.003820,30.711338,116.356010,24.413246,1
460,22-3-2023 20:18:24:684530,paved,sudden-right-turn,-0.733182,0.652693,2.448912,0.014908,0.072390,-0.009146,30.711338,116.356010,24.413246,1
461,22-3-2023 20:18:24:724564,paved,sudden-right-turn,-2.380981,3.660883,-3.117199,-0.052471,-0.057575,-0.025391,34.717166,119.417999,22.193857,1
462,22-3-2023 20:18:24:772558,paved,sudden-right-turn,-3.971298,-2.537522,2.065704,-0.130769,-0.111371,-0.007282,34.717166,119.417999,22.193857,1
463,22-3-2023 20:18:24:820554,paved,sudden-right-turn,-3.664731,-5.219985,2.056124,-0.162461,-0.039731,-0.018467,33.381893,119.417999,24.413246,1
464,22-3-2023 20:18:24:860501,paved,sudden-right-turn,-0.474516,0.106620,1.040619,-0.089756,-0.042394,-0.016337,33.381893,119.417999,24.413246,1
465,22-3-2023 20:18:24:916496,paved,sudden-right-turn,-0.666121,-1.225031,1.672913,0.000527,-0.043460,-0.004618,32.046615,113.294006,25.522937,1
466,22-3-2023 20:18:24:956496,paved,sudden-right-turn,0.157779,-1.886066,-0.089848,-0.020246,0.003146,-0.003820,32.046615,113.294006,25.522937,1
467,22-3-2023 20:18:25:4485,paved,sudden-right-turn,-0.110468,0.413187,0.293362,-0.020779,-0.035736,-0.001955,30.711338,119.417999,24.413246,1
468,22-3-2023 20:18:25:44501,paved,sudden-right-turn,0.349383,-4.003296,-2.408262,-0.059129,-0.012567,-0.009679,30.711338,119.417999,24.413246,1
469,22-3-2023 20:18:25:92512,paved,sudden-right-turn,-1.758266,-1.914807,2.084864,0.006918,-0.086604,0.011627,33.381893,122.480003,22.193857,1
470,22-3-2023 20:18:25:140474,paved,sudden-right-turn,0.991258,-1.138809,-2.111275,-0.058597,-0.127351,-0.016869,33.381893,122.480003,22.193857,1
471,22-3-2023 20:18:25:180469,paved,sudden-right-turn,-1.787007,-1.943548,0.005955,-0.077239,0.007674,-0.019532,33.381893,113.294006,22.193857,1
472,22-3-2023 20:18:25:228503,paved,sudden-right-turn,-1.193033,-1.876486,-4.477591,-0.136096,-0.032807,-0.004885,33.381893,113.294006,22.193857,1
473,22-3-2023 20:18:25:276460,paved,sudden-right-turn,-0.694861,-0.410712,-0.358093,-0.129438,-0.024018,-0.005684,33.381893,119.417999,24.413246,1
474,22-3-2023 20:18:25:316443,paved,sudden-right-turn,-1.135552,-1.838165,0.015535,-0.113725,0.051617,-0.015005,33.381893,119.417999,24.413246,1
475,22-3-2023 20:18:25:364438,paved,sudden-right-turn,-1.145132,-2.269275,0.714891,-0.081234,0.028180,-0.016603,30.711338,119.417999,23.303552,1
476,22-3-2023 20:18:25:404440,paved,sudden-right-turn,1.393628,-0.975945,-4.151863,-0.042884,-0.050384,-0.033381,30.711338,119.417999,23.303552,1
477,22-3-2023 20:18:25:460427,paved,sudden-right-turn,-1.672044,-0.851402,0.063437,-0.082565,-0.059972,-0.036044,34.717166,122.480003,25.522937,1
478,22-3-2023 20:18:25:500432,paved,sudden-right-turn,-0.129628,-0.535255,-0.760464,-0.098012,-0.069293,-0.024859,34.717166,122.480003,25.522937,1
479,22-3-2023 20:18:25:548416,paved,sudden-right-turn,-0.991848,-1.033427,0.983139,-0.099610,0.035904,-0.017402,36.052440,119.417999,24.413246,1
480,22-3-2023 20:18:25:596407,paved,sudden-right-turn,1.249924,-2.796188,-0.702982,-0.082832,-0.033073,-0.011543,36.052440,119.417999,24.413246,1
481,22-3-2023 20:18:25:636410,paved,sudden-right-turn,-0.579899,-2.719546,1.117262,-0.053536,0.001016,-0.004618,32.046615,119.417999,26.632631,1
482,22-3-2023 20:18:25:684397,paved,sudden-right-turn,-1.030169,-1.407055,0.647831,0.008516,-0.032274,0.001241,32.046615,119.417999,26.632631,1
483,22-3-2023 20:18:25:724439,paved,sudden-right-turn,-0.809824,0.029978,3.339872,-0.057798,0.039100,0.000175,33.381893,119.417999,24.413246,1
484,22-3-2023 20:18:25:772405,paved,sudden-right-turn,-2.859992,-0.573576,0.657412,-0.065255,0.069726,-0.011543,33.381893,119.417999,24.413246,1
485,22-3-2023 20:18:25:820408,paved,sudden-right-turn,-0.972688,0.144941,2.429750,-0.027171,0.020457,-0.013407,34.717166,122.480003,24.413246,1
486,22-3-2023 20:18:25:860382,paved,sudden-right-turn,1.709775,-2.633324,-2.580706,-0.034894,-0.028546,-0.024592,34.717166,122.480003,24.413246,1
487,22-3-2023 20:18:25:908386,paved,sudden-right-turn,-0.302072,-2.738707,-0.137749,-0.056732,0.036969,-0.027256,32.046615,122.480003,24.413246,1
488,22-3-2023 20:18:25:955434,paved,sudden-right-turn,1.489430,-3.572186,-3.730333,-0.085495,-0.006974,-0.018201,32.046615,122.480003,24.413246,1
489,22-3-2023 20:18:26:51485,paved,sudden-right-turn,-1.011009,-1.953128,-4.314727,-0.125709,0.175189,-0.025391,33.381893,122.480003,24.413246,0
490,22-3-2023 20:18:26:99433,paved,sudden-right-turn,-0.081727,-1.704042,1.845358,-0.084163,0.007940,-0.041104,33.381893,122.480003,24.413246,0
491,22-3-2023 20:18:26:139474,paved,sudden-right-turn,0.100297,0.863458,2.046543,-0.049275,-0.077549,-0.037110,34.717166,119.417999,27.742326,0
492,22-3-2023 20:18:26:187434,paved,sudden-right-turn,0.023655,0.777236,-0.300611,0.000793,-0.169429,-0.039773,34.717166,119.417999,27.742326,0
493,22-3-2023 20:18:26:235418,paved,sudden-right-turn,0.129038,0.068299,-0.789204,-0.023442,-0.210176,-0.051491,33.381893,116.356010,24.413246,0
494,22-3-2023 20:18:26:275418,paved,sudden-right-turn,0.224840,-1.435796,-3.126780,-0.068184,-0.046389,-0.045898,33.381893,116.356010,24.413246,0
495,22-3-2023 20:18:26:323403,paved,sudden-right-turn,-0.599059,0.374867,-2.264559,-0.098811,-0.093794,-0.059214,33.381893,119.417999,26.632631,0
496,22-3-2023 20:18:26:363414,paved,sudden-right-turn,-0.924787,-0.631057,2.056124,-0.075907,0.029246,-0.085313,33.381893,119.417999,26.632631,0
497,22-3-2023 20:18:26:411392,paved,sudden-right-turn,-0.656540,-2.355498,2.448912,-0.066053,-0.067429,-0.099162,33.381893,116.356010,25.522937,0
498,22-3-2023 20:18:26:459433,paved,sudden-right-turn,2.035503,-2.662065,-0.281452,-0.090022,-0.167831,-0.112744,33.381893,116.356010,25.522937,0
499,22-3-2023 20:18:26:507402,paved,sudden-right-turn,-0.589479,-4.118259,1.711233,-0.093218,-0.026149,-0.097831,32.046615,122.480003,25.522937,0
500,22-3-2023 20:18:26:547385,paved,sudden-right-turn,0.684691,-3.332680,-0.817945,-0.096680,0.063068,-0.085313,32.046615,122.480003,25.522937,0
501,22-3-2023 20:18:26:595371,paved,sudden-right-turn,1.585232,-2.269275,-2.887274,-0.066320,0.044160,-0.098097,33.381893,116.356010,28.852016,0
502,22-3-2023 20:18:26:643413,paved,sudden-right-turn,-0.531997,-2.278856,-1.871769,-0.057798,0.186907,-0.099428,33.381893,116.356010,28.852016,0
503,22-3-2023 20:18:26:683364,paved,sudden-right-turn,0.521827,-1.589080,-1.038290,-0.018915,0.076384,-0.109549,36.052440,125.541999,26.632631,0
504,22-3-2023 20:18:26:731413,paved,sudden-right-turn,0.857135,-0.870563,-4.985342,-0.048476,0.019658,-0.110614,36.052440,125.541999,26.632631,0
505,22-3-2023 20:18:26:776036,paved,sudden-right-turn,-0.714022,-2.566262,1.835777,-0.051939,-0.006708,-0.101825,32.046615,125.541999,25.522937,0
506,22-3-2023 20:18:26:821390,paved,sudden-right-turn,0.617629,0.336546,6.970779,-0.052471,0.127518,-0.087178,32.046615,125.541999,25.522937,0
507,22-3-2023 20:18:26:869443,paved,sudden-right-turn,-1.394218,-0.822661,0.858595,-0.107866,0.009538,-0.081851,34.717166,122.480003,27.742326,0
508,22-3-2023 20:18:26:909438,paved,sudden-right-turn,0.014075,-0.161626,0.810694,-0.081234,-0.059439,-0.069867,34.717166,122.480003,27.742326,0
509,22-3-2023 20:18:26:957432,paved,sudden-right-turn,-0.369134,-1.646561,1.711233,-0.034095,-0.075951,-0.079188,33.381893,131.666015,25.522937,0
510,22-3-2023 20:18:27:5369,paved,sudden-right-turn,0.924197,-1.148389,1.567532,0.004255,0.020990,-0.091705,33.381893,131.666015,25.522937,0
511,22-3-2023 20:18:27:45361,paved,sudden-right-turn,-0.378714,-2.106411,3.138689,-0.070847,0.137372,-0.075193,32.046615,122.480003,25.522937,0
512,22-3-2023 20:18:27:93355,paved,sudden-right-turn,0.368544,0.240743,2.046543,-0.015719,-0.056776,-0.083716,32.046615,122.480003,25.522937,0
513,22-3-2023 20:18:27:141347,paved,sudden-right-turn,-0.714022,-2.115992,0.916075,-0.041019,0.115800,-0.071997,34.717166,125.541999,26.632631,0
514,22-3-2023 20:18:27:189340,paved,sudden-right-turn,0.358963,0.250324,1.050199,-0.064189,-0.025350,-0.066937,34.717166,125.541999,26.632631,0
515,22-3-2023 20:18:27:229341,paved,sudden-right-turn,-1.365477,-2.307596,3.905107,-0.042884,0.132312,-0.067204,33.381893,125.541999,26.632631,0
