sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
350,22-3-2023 19:0:47:751392,paved,sudden-acc,2.090012,-6.071140,4.118139,-0.011183,0.025651,0.013558,-94.724121,87.105270,93.432022,1
351,22-3-2023 19:0:47:791358,paved,sudden-acc,1.802605,-1.807940,1.991329,-0.004525,-0.002313,-0.000557,-94.724121,89.459472,95.194885,1
352,22-3-2023 19:0:47:839395,paved,sudden-acc,1.735544,-1.443891,-2.281450,-0.066311,0.013933,0.007432,-94.724121,89.459472,95.194885,1
353,22-3-2023 19:0:47:887342,paved,sudden-acc,0.470954,-2.727641,0.439333,-0.065512,-0.005509,0.010362,-94.724121,89.459472,91.669151,1
354,22-3-2023 19:0:47:927384,paved,sudden-acc,-0.075119,-1.865421,2.364960,-0.066577,0.043761,0.018352,-94.724121,89.459472,91.669151,1
355,22-3-2023 19:0:47:975382,paved,sudden-acc,0.365572,1.382275,-1.840761,-0.021037,-0.090997,0.009563,-96.783348,89.459472,91.669151,1
356,22-3-2023 19:0:48:23325,paved,sudden-acc,1.773865,-4.480823,-4.580705,-0.111852,0.065865,0.022879,-96.783348,89.459472,91.669151,1
357,22-3-2023 19:0:48:71317,paved,sudden-acc,1.237372,-4.365860,1.742245,-0.040744,-0.036402,0.019949,-96.783348,91.813667,91.669151,1
358,22-3-2023 19:0:48:111317,paved,sudden-acc,0.988286,1.161930,-2.252710,-0.048201,0.034439,0.012492,-96.783348,91.813667,91.669151,1
359,22-3-2023 19:0:48:159323,paved,sudden-acc,0.355991,1.133189,-1.888660,-0.009319,-0.000715,0.013824,-94.724121,91.813667,95.194885,1
360,22-3-2023 19:0:48:199312,paved,sudden-acc,0.863743,-6.559731,-2.243130,-0.070040,0.126853,0.008764,-94.724121,91.813667,95.194885,1
361,22-3-2023 19:0:48:247306,paved,sudden-acc,-1.531313,-0.811596,6.685640,0.013319,-0.041728,0.007432,-95.753746,91.813667,89.906280,1
362,22-3-2023 19:0:48:295316,paved,sudden-acc,0.576337,-4.413761,-1.888660,-0.031423,0.032043,0.018352,-95.753746,91.813667,89.906280,1
363,22-3-2023 19:0:48:335288,paved,sudden-acc,3.354602,-2.986307,0.257309,-0.047669,0.012069,0.013558,-95.753746,89.459472,91.669151,1
364,22-3-2023 19:0:48:383324,paved,sudden-acc,2.741467,-3.436578,-0.260023,-0.087883,0.011802,-0.005351,-95.753746,89.459472,91.669151,1
365,22-3-2023 19:0:48:431281,paved,sudden-acc,1.323594,-3.417418,-2.415573,-0.069241,-0.069159,0.014623,-95.753746,94.167861,93.432022,1
366,22-3-2023 19:0:48:471286,paved,sudden-acc,-1.540893,-3.819787,0.908764,-0.032222,0.044560,0.016487,-95.753746,94.167861,93.432022,1
367,22-3-2023 19:0:48:519266,paved,sudden-acc,-0.774475,-1.520533,-1.036022,-0.080160,0.005411,0.022613,-97.812957,89.459472,89.906280,1
368,22-3-2023 19:0:48:567258,paved,sudden-acc,0.384732,-2.219889,0.094446,-0.091079,0.041896,0.007965,-97.812957,89.459472,89.906280,1
369,22-3-2023 19:0:48:615261,paved,sudden-acc,-0.678673,-3.407837,1.713503,-0.065779,0.037635,0.013824,-96.783348,91.813667,91.669151,1
370,22-3-2023 19:0:48:655259,paved,sudden-acc,2.157074,-4.978994,1.962589,-0.013846,0.009405,0.002639,-96.783348,91.813667,91.669151,1
371,22-3-2023 19:0:48:703247,paved,sudden-acc,-2.067805,-1.664236,1.761404,-0.053528,0.064534,0.012759,-94.724121,91.813667,95.194885,1
372,22-3-2023 19:0:48:751235,paved,sudden-acc,-1.042721,-0.945719,-1.131823,-0.034353,-0.020156,0.003171,-94.724121,91.813667,95.194885,1
373,22-3-2023 19:0:48:791233,paved,sudden-acc,-0.094279,-4.653266,-0.834837,-0.033021,0.010471,0.011161,-96.783348,87.105270,91.669151,1
374,22-3-2023 19:0:48:839270,paved,sudden-acc,-1.071462,-2.124087,-1.333008,-0.070572,0.167866,0.020482,-96.783348,87.105270,91.669151,1
375,22-3-2023 19:0:48:879222,paved,sudden-acc,1.160730,-2.670160,-3.814286,-0.024765,-0.096057,0.015688,-96.783348,89.459472,95.194885,1
376,22-3-2023 19:0:48:927215,paved,sudden-acc,2.875591,-1.204385,-3.507719,-0.107324,0.061604,0.007699,-96.783348,89.459472,95.194885,1
377,22-3-2023 19:0:48:975236,paved,sudden-acc,-0.477488,-2.593518,4.549250,-0.038614,-0.003112,0.002905,-96.783348,87.105270,89.906280,1
378,22-3-2023 19:0:49:15247,paved,sudden-acc,-0.736154,-4.298798,2.479919,-0.051664,0.046424,0.003438,-96.783348,87.105270,89.906280,1
379,22-3-2023 19:0:49:63202,paved,sudden-acc,-0.879858,-0.016438,2.853550,-0.018906,-0.075284,0.010096,-95.753746,89.459472,91.669151,1
380,22-3-2023 19:0:49:111236,paved,sudden-acc,-1.617535,0.194327,-0.250443,-0.057789,-0.047321,0.010362,-95.753746,89.459472,91.669151,1
381,22-3-2023 19:0:49:151205,paved,sudden-acc,0.279350,-0.802016,-0.097160,-0.037016,-0.157844,0.022080,-95.753746,87.105270,93.432022,1
382,22-3-2023 19:0:49:199225,paved,sudden-acc,-0.276303,-3.800626,0.381853,-0.008520,-0.095258,0.011960,-95.753746,87.105270,93.432022,1
383,22-3-2023 19:0:49:247230,paved,sudden-acc,-0.209242,-1.932483,-3.392757,-0.082024,0.100487,-0.010145,-95.753746,91.813667,88.143417,1
384,22-3-2023 19:0:49:295201,paved,sudden-acc,2.425320,-5.390944,3.121798,-0.051930,-0.094460,0.022080,-95.753746,91.813667,88.143417,1
385,22-3-2023 19:0:49:335219,paved,sudden-acc,-0.592451,-3.656923,2.997253,-0.036483,0.133244,0.033798,-96.783348,84.751075,93.432022,1
386,22-3-2023 19:0:49:383161,paved,sudden-acc,4.130600,-6.348967,-0.566591,-0.058588,-0.094992,0.017553,-96.783348,84.751075,93.432022,1
387,22-3-2023 19:0:49:431152,paved,sudden-acc,-0.851117,-2.095347,-4.293299,-0.023434,-0.016428,0.023145,-94.724121,91.813667,86.380538,1
388,22-3-2023 19:0:49:471177,paved,sudden-acc,1.160730,-0.897818,-1.783279,0.033026,-0.047321,0.003438,-94.724121,91.813667,86.380538,1
389,22-3-2023 19:0:49:519148,paved,sudden-acc,0.576337,-1.070262,2.154192,-0.051664,0.242169,0.013558,-94.724121,84.751075,91.669151,1
390,22-3-2023 19:0:49:559141,paved,sudden-acc,-0.899018,0.797881,3.715769,-0.039147,0.073589,-0.000557,-94.724121,84.751075,91.669151,1
391,22-3-2023 19:0:49:607133,paved,sudden-acc,0.145227,-2.833024,0.218988,-0.016243,-0.041462,0.002372,-93.694519,91.813667,93.432022,1
392,22-3-2023 19:0:49:655135,paved,sudden-acc,2.549863,1.085288,-0.873157,-0.032222,-0.006308,-0.003753,-93.694519,91.813667,93.432022,1
393,22-3-2023 19:0:49:695127,paved,sudden-acc,0.317671,-0.054759,3.313400,-0.065246,0.119928,0.003438,-94.724121,89.459472,93.432022,1
394,22-3-2023 19:0:49:743124,paved,sudden-acc,0.835003,-2.468975,0.880024,-0.055925,0.056011,0.025010,-94.724121,89.459472,93.432022,1
395,22-3-2023 19:0:49:791111,paved,sudden-acc,-0.352945,1.497238,3.409201,-0.023167,-0.014297,0.026075,-99.872184,89.459472,88.143417,1
396,22-3-2023 19:0:49:831100,paved,sudden-acc,-2.901285,-0.236783,-2.520956,-0.053794,0.045891,0.029004,-99.872184,89.459472,88.143417,1
397,22-3-2023 19:0:49:879096,paved,sudden-acc,1.314014,-3.906009,0.841703,-0.060452,-0.042793,0.005036,-94.724121,91.813667,89.906280,1
398,22-3-2023 19:0:49:927089,paved,sudden-acc,-2.288151,-0.782856,4.482187,-0.064713,0.067996,0.027406,-94.724121,91.813667,89.906280,1
399,22-3-2023 19:0:49:975127,paved,sudden-acc,-1.895361,0.376351,-3.038288,-0.083622,0.107411,0.022346,-95.753746,89.459472,91.669151,1
400,22-3-2023 19:0:50:15123,paved,sudden-acc,1.390656,-5.745412,1.531479,-0.059653,-0.055044,0.011161,-95.753746,89.459472,91.669151,1
401,22-3-2023 19:0:50:63075,paved,sudden-acc,-0.065538,-0.888238,-1.610836,-0.059387,0.010737,0.027673,-93.694519,94.167861,89.906280,1
402,22-3-2023 19:0:50:111064,paved,sudden-acc,1.591840,-4.777810,-0.327085,-0.053794,-0.025749,0.010895,-93.694519,94.167861,89.906280,1
403,22-3-2023 19:0:50:151059,paved,sudden-acc,0.585917,-1.712137,0.199829,-0.010118,-0.007373,0.024211,-95.753746,91.813667,88.143417,1
404,22-3-2023 19:0:50:199061,paved,sudden-acc,-1.828300,-1.233126,-0.442047,-0.039945,0.071192,0.021015,-95.753746,91.813667,88.143417,1
405,22-3-2023 19:0:50:239064,paved,sudden-acc,-1.521733,-4.317959,-0.279184,-0.000264,-0.114434,0.019949,-95.753746,96.522064,91.669151,1
406,22-3-2023 19:0:50:287100,paved,sudden-acc,1.199051,-6.530991,1.531479,-0.070040,0.013933,0.020216,-95.753746,96.522064,91.669151,1
407,22-3-2023 19:0:50:335058,paved,sudden-acc,0.288930,-2.555197,2.374538,0.010655,-0.060371,0.014357,-95.753746,91.813667,95.194885,1
408,22-3-2023 19:0:50:375037,paved,sudden-acc,0.260189,-2.114507,0.803381,-0.037549,0.004079,0.028205,-95.753746,91.813667,95.194885,1
409,22-3-2023 19:0:50:423031,paved,sudden-acc,-1.109783,0.740400,-2.444315,-0.028760,0.000084,0.035130,-95.753746,87.105270,93.432022,1
410,22-3-2023 19:0:50:471026,paved,sudden-acc,0.595497,1.947508,3.102634,-0.014112,0.019792,0.014357,-95.753746,87.105270,93.432022,1
411,22-3-2023 19:0:50:519019,paved,sudden-acc,0.231449,-1.443891,0.765060,-0.070306,0.074654,0.008764,-94.724121,91.813667,93.432022,1
412,22-3-2023 19:0:50:559017,paved,sudden-acc,-0.333785,-1.903742,3.687029,-0.061517,0.044826,0.014889,-94.724121,91.813667,93.432022,1
413,22-3-2023 19:0:50:607006,paved,sudden-acc,-2.336051,2.809728,-1.007280,-0.066577,0.061071,0.010628,-95.753746,87.105270,95.194885,1
414,22-3-2023 19:0:50:655053,paved,sudden-acc,1.984630,-2.430655,-0.192963,-0.078296,-0.015629,0.009563,-95.753746,87.105270,95.194885,1
415,22-3-2023 19:0:50:695009,paved,sudden-acc,2.616925,-1.760038,-2.377253,-0.062583,-0.040663,0.005568,-94.724121,94.167861,93.432022,1
416,22-3-2023 19:0:50:743021,paved,sudden-acc,0.777521,-1.137324,-3.277794,-0.038081,-0.031342,0.021281,-94.724121,94.167861,93.432022,1
417,22-3-2023 19:0:50:790981,paved,sudden-acc,1.553519,-4.030552,-2.377253,-0.034086,-0.075817,0.025808,-96.783348,89.459472,91.669151,1
418,22-3-2023 19:0:50:831021,paved,sudden-acc,-0.170921,-3.302455,-3.584360,-0.026896,-0.015096,0.015156,-96.783348,89.459472,91.669151,1
419,22-3-2023 19:0:50:878972,paved,sudden-acc,-1.320548,-5.956177,-1.553354,-0.064181,0.055212,0.034064,-95.753746,89.459472,89.906280,1
420,22-3-2023 19:0:50:918971,paved,sudden-acc,-0.132600,-2.449815,-0.882738,-0.040212,-0.034271,0.037527,-95.753746,89.459472,89.906280,1
421,22-3-2023 19:0:50:966963,paved,sudden-acc,-0.860697,-1.865421,-2.329351,-0.101998,0.050685,0.032733,-93.694519,91.813667,91.669151,1
422,22-3-2023 19:0:51:14962,paved,sudden-acc,-1.119363,-1.300188,0.736320,-0.095340,0.040565,0.021547,-93.694519,91.813667,91.669151,1
423,22-3-2023 19:0:51:54947,paved,sudden-acc,-1.406770,-2.219889,-2.971226,-0.061784,-0.016694,0.011960,-95.753746,94.167861,88.143417,1
424,22-3-2023 19:0:51:102939,paved,sudden-acc,-0.027218,-0.859497,-1.141403,-0.040744,-0.067295,0.006367,-95.753746,94.167861,88.143417,1
425,22-3-2023 19:0:51:150935,paved,sudden-acc,-3.897628,-2.986307,0.726740,-0.023434,-0.053713,0.027140,-94.724121,89.459472,93.432022,1
426,22-3-2023 19:0:51:198963,paved,sudden-acc,-1.109783,-4.758649,1.818886,-0.011449,0.026450,0.022346,-94.724121,89.459472,93.432022,1
427,22-3-2023 19:0:51:238921,paved,sudden-acc,2.224135,-2.976727,-2.377253,-0.027695,-0.041728,0.022346,-95.753746,87.105270,95.194885,1
428,22-3-2023 19:0:51:286933,paved,sudden-acc,-1.655856,-2.737222,-1.936563,-0.063648,-0.019091,0.013558,-95.753746,87.105270,95.194885,1
429,22-3-2023 19:0:51:334968,paved,sudden-acc,1.515199,-2.852184,-7.291908,-0.075899,-0.033206,0.024743,-95.753746,91.813667,93.432022,1
430,22-3-2023 19:0:51:374959,paved,sudden-acc,1.984630,-2.679740,0.880024,-0.053261,-0.052115,0.014357,-95.753746,91.813667,93.432022,1
431,22-3-2023 19:0:51:422957,paved,sudden-acc,0.557176,-0.955300,-3.354435,-0.031423,0.002747,0.022879,-93.694519,91.813667,88.143417,1
432,22-3-2023 19:0:51:470894,paved,sudden-acc,1.131990,-2.411494,1.282394,-0.067909,0.051218,0.009030,-93.694519,91.813667,88.143417,1
433,22-3-2023 19:0:51:510911,paved,sudden-acc,3.038454,-3.043789,1.359034,-0.136353,0.231516,-0.012808,-95.753746,89.459472,91.669151,1
434,22-3-2023 19:0:51:606883,paved,sudden-acc,-0.899018,-5.419684,2.729006,-0.014112,0.203553,-0.003487,-95.753746,89.459472,91.669151,0
435,22-3-2023 19:0:51:654926,paved,sudden-acc,3.038454,-6.042399,3.754091,-0.048201,-0.068094,0.005036,-97.812957,91.813667,93.432022,0
436,22-3-2023 19:0:51:694884,paved,sudden-acc,-1.234326,-2.488136,-1.304268,-0.043940,0.109275,0.014090,-97.812957,91.813667,93.432022,0
437,22-3-2023 19:0:51:742858,paved,sudden-acc,-0.209242,-2.009124,-1.965303,-0.071371,0.035238,0.043386,-95.753746,91.813667,89.906280,0
438,22-3-2023 19:0:51:790864,paved,sudden-acc,2.185814,-1.012781,-1.955723,0.001068,-0.032141,0.027673,-95.753746,91.813667,89.906280,0
439,22-3-2023 19:0:51:838905,paved,sudden-acc,-1.876201,1.085288,2.067972,-0.006389,0.009938,0.019949,-95.753746,94.167861,89.906280,0
440,22-3-2023 19:0:51:878857,paved,sudden-acc,0.202708,0.912844,0.458492,-0.011183,0.022455,-0.002155,-95.753746,94.167861,89.906280,0
441,22-3-2023 19:0:51:926836,paved,sudden-acc,-0.918178,-0.217622,-5.069297,-0.071904,0.010204,0.010362,-95.753746,84.751075,91.669151,0
442,22-3-2023 19:0:51:974830,paved,sudden-acc,-1.636695,1.775064,-4.025052,-0.135288,0.051218,0.027673,-95.753746,84.751075,91.669151,0
443,22-3-2023 19:0:52:14884,paved,sudden-acc,0.633818,-1.903742,2.221256,-0.056457,-0.052914,-0.002421,-95.753746,91.813667,86.380538,0
444,22-3-2023 19:0:52:62878,paved,sudden-acc,0.221868,-3.494059,0.726740,-0.025830,-0.017227,0.011694,-95.753746,91.813667,86.380538,0
445,22-3-2023 19:0:52:102822,paved,sudden-acc,1.505618,0.242228,-4.820209,-0.018906,0.007541,0.012226,-95.753746,91.813667,91.669151,0
446,22-3-2023 19:0:52:150826,paved,sudden-acc,1.515199,-2.191149,2.154192,-0.062316,0.030711,-0.000557,-95.753746,91.813667,91.669151,0
447,22-3-2023 19:0:52:198862,paved,sudden-acc,0.739200,-2.698901,1.253651,-0.078562,0.069594,0.005302,-95.753746,96.522064,95.194885,0
448,22-3-2023 19:0:52:238855,paved,sudden-acc,0.538016,-0.763695,-1.400070,-0.067376,0.030178,0.018618,-95.753746,96.522064,95.194885,0
449,22-3-2023 19:0:52:286790,paved,sudden-acc,2.166654,-3.292875,2.786488,-0.023434,-0.006041,-0.000291,-95.753746,94.167861,93.432022,0
450,22-3-2023 19:0:52:334787,paved,sudden-acc,2.578604,-2.171988,-3.287374,-0.052995,0.025385,0.025276,-95.753746,94.167861,93.432022,0
451,22-3-2023 19:0:52:382781,paved,sudden-acc,-4.510763,-1.079843,-0.432467,-0.062316,-0.045190,0.021015,-97.812957,87.105270,93.432022,0
452,22-3-2023 19:0:52:422776,paved,sudden-acc,0.126066,-2.794703,-0.384567,-0.084687,0.081312,0.021547,-97.812957,87.105270,93.432022,0
453,22-3-2023 19:0:52:470769,paved,sudden-acc,1.840926,-1.463052,2.441599,-0.051397,0.010737,-0.003487,-94.724121,94.167861,91.669151,0
454,22-3-2023 19:0:52:518776,paved,sudden-acc,4.418007,-5.572968,2.106293,-0.022368,-0.100851,0.010096,-94.724121,94.167861,91.669151,0
455,22-3-2023 19:0:52:558771,paved,sudden-acc,0.873324,1.219411,-1.198885,-0.034353,-0.009503,-0.001622,-95.753746,84.751075,89.906280,0
456,22-3-2023 19:0:52:606753,paved,sudden-acc,-0.123020,-2.746802,-1.150986,-0.067643,0.122591,0.006101,-95.753746,84.751075,89.906280,0
457,22-3-2023 19:0:52:654755,paved,sudden-acc,0.020684,0.740400,-6.008159,-0.087617,0.056011,0.023412,-95.753746,94.167861,89.906280,0
458,22-3-2023 19:0:52:694798,paved,sudden-acc,0.940385,-6.080720,-2.022785,-0.061517,-0.007639,0.017020,-95.753746,94.167861,89.906280,0
459,22-3-2023 19:0:52:742738,paved,sudden-acc,-1.061882,-2.871345,0.745899,-0.058854,0.044560,0.016487,-94.724121,91.813667,91.669151,0
460,22-3-2023 19:0:52:782732,paved,sudden-acc,-0.640352,-1.271447,-0.576170,-0.050332,0.080513,0.017819,-94.724121,91.813667,91.669151,0
461,22-3-2023 19:0:52:830724,paved,sudden-acc,-0.985240,0.242228,-3.517300,-0.063382,0.002481,-0.001356,-94.724121,91.813667,91.669151,0
462,22-3-2023 19:0:52:878717,paved,sudden-acc,1.007447,-2.823444,-2.798782,-0.107324,0.047489,-0.002688,-94.724121,91.813667,91.669151,0
463,22-3-2023 19:0:52:918713,paved,sudden-acc,-1.339708,-3.791046,0.305210,-0.093210,0.010471,0.021547,-95.753746,94.167861,95.194885,0
464,22-3-2023 19:0:52:966705,paved,sudden-acc,-1.473831,-1.357669,2.585302,-0.029559,-0.103248,0.030336,-95.753746,94.167861,95.194885,0
465,22-3-2023 19:0:53:11719,paved,sudden-acc,-1.224745,-1.012781,-0.442047,-0.057256,-0.014297,0.012492,-95.753746,89.459472,91.669151,0
466,22-3-2023 19:0:53:59729,paved,sudden-acc,-0.621191,-0.581671,1.129110,-0.039413,0.010471,0.003970,-95.753746,89.459472,91.669151,0
467,22-3-2023 19:0:53:107728,paved,sudden-acc,-0.669093,1.008646,-4.168756,-0.051930,-0.028678,0.009829,-95.753746,94.167861,89.906280,0
468,22-3-2023 19:0:53:147719,paved,sudden-acc,-0.333785,-0.524190,-2.444315,-0.073235,0.102351,0.012759,-95.753746,94.167861,89.906280,0
469,22-3-2023 19:0:53:195765,paved,sudden-acc,1.927148,-4.950253,-2.463476,-0.059919,-0.042261,0.024477,-97.812957,87.105270,88.143417,0
470,22-3-2023 19:0:53:243748,paved,sudden-acc,1.745124,-5.774153,1.703922,-0.012248,0.004878,0.022613,-97.812957,87.105270,88.143417,0
471,22-3-2023 19:0:53:283710,paved,sudden-acc,-1.598374,-1.520533,0.640516,0.018112,-0.029477,0.021281,-96.783348,89.459472,91.669151,0
472,22-3-2023 19:0:53:331742,paved,sudden-acc,0.739200,-2.133667,0.429752,-0.031423,-0.040397,0.017553,-96.783348,89.459472,91.669151,0
473,22-3-2023 19:0:53:379685,paved,sudden-acc,0.212288,-3.618602,2.422440,-0.036750,-0.012433,0.022346,-92.664909,89.459472,91.669151,0
474,22-3-2023 19:0:53:419727,paved,sudden-acc,-1.828300,2.033730,2.135033,-0.030358,0.074654,0.012492,-92.664909,89.459472,91.669151,0
475,22-3-2023 19:0:53:467680,paved,sudden-acc,0.039844,0.175167,-4.590285,-0.043141,-0.063300,0.005568,-95.753746,94.167861,88.143417,0
476,22-3-2023 19:0:53:507702,paved,sudden-acc,0.538016,-4.499983,-1.198885,-0.087084,0.012069,-0.000557,-95.753746,94.167861,88.143417,0
477,22-3-2023 19:0:53:555672,paved,sudden-acc,0.528435,-1.443891,-1.869501,-0.079893,-0.003112,0.009030,-95.753746,91.813667,93.432022,0
478,22-3-2023 19:0:53:603659,paved,sudden-acc,-0.745734,0.012303,-0.106739,-0.042076,-0.029744,0.021015,-95.753746,91.813667,93.432022,0
479,22-3-2023 19:0:53:651655,paved,sudden-acc,0.835003,-4.356280,-0.279184,-0.063914,0.037103,0.005834,-94.724121,91.813667,91.669151,0
480,22-3-2023 19:0:53:691702,paved,sudden-acc,-1.215165,-2.718061,2.211676,-0.062583,0.012601,0.011427,-94.724121,91.813667,91.669151,0
481,22-3-2023 19:0:53:739640,paved,sudden-acc,1.064928,-1.137324,0.305210,-0.059121,-0.021754,0.011694,-95.753746,91.813667,93.432022,0
482,22-3-2023 19:0:53:787675,paved,sudden-acc,0.940385,-2.392333,2.614044,-0.031157,-0.069159,-0.008014,-95.753746,91.813667,93.432022,0
483,22-3-2023 19:0:53:827640,paved,sudden-acc,-0.084699,-1.951643,0.266890,-0.028227,-0.013498,0.018352,-94.724121,89.459472,89.906280,0
484,22-3-2023 19:0:53:875680,paved,sudden-acc,-2.029484,0.596697,1.684761,-0.038880,0.017129,0.013558,-94.724121,89.459472,89.906280,0
485,22-3-2023 19:0:53:923622,paved,sudden-acc,-0.400846,-4.260477,3.763672,-0.056191,-0.061436,0.021281,-93.694519,98.876258,91.669151,0
486,22-3-2023 19:0:53:963611,paved,sudden-acc,0.633818,-4.241317,-3.833447,-0.053528,-0.006041,0.026607,-93.694519,98.876258,91.669151,0
487,22-3-2023 19:0:54:11655,paved,sudden-acc,-0.439167,-1.338509,-0.758196,-0.033287,-0.038000,0.014357,-93.694519,84.751075,91.669151,0
488,22-3-2023 19:0:54:59601,paved,sudden-acc,0.231449,-0.572091,-1.256367,-0.029026,-0.033206,0.018618,-93.694519,84.751075,91.669151,0
489,22-3-2023 19:0:54:99651,paved,sudden-acc,1.323594,-0.332585,-4.168756,-0.058854,-0.031608,0.005834,-95.753746,94.167861,91.669151,0
490,22-3-2023 19:0:54:147600,paved,sudden-acc,1.199051,-3.101270,2.269155,-0.050066,0.036037,0.007166,-95.753746,94.167861,91.669151,0
491,22-3-2023 19:0:54:187642,paved,sudden-acc,0.863743,-4.145514,-3.632263,-0.096405,-0.038000,0.015422,-94.724121,94.167861,93.432022,0
492,22-3-2023 19:0:54:235610,paved,sudden-acc,-0.784055,-1.233126,-2.501795,-0.119575,-0.015629,0.013558,-94.724121,94.167861,93.432022,0
493,22-3-2023 19:0:54:283577,paved,sudden-acc,-1.339708,-0.878658,1.933849,-0.061784,-0.047587,0.019683,-94.724121,91.813667,91.669151,0
494,22-3-2023 19:0:54:331579,paved,sudden-acc,-0.803216,-0.160141,2.384119,-0.014379,-0.010036,0.021015,-94.724121,91.813667,91.669151,0
495,22-3-2023 19:0:54:371615,paved,sudden-acc,2.061271,-2.181569,1.675182,-0.020238,-0.014563,0.013824,-96.783348,87.105270,89.906280,0
496,22-3-2023 19:0:54:419609,paved,sudden-acc,-0.477488,-3.695244,0.056126,-0.059387,0.024053,0.012226,-96.783348,87.105270,89.906280,0
497,22-3-2023 19:0:54:467603,paved,sudden-acc,-0.563710,-1.415151,0.621357,-0.027162,-0.015895,0.013291,-95.753746,89.459472,91.669151,0
498,22-3-2023 19:0:54:507549,paved,sudden-acc,0.767941,-4.030552,0.333950,-0.017841,0.007807,0.003171,-95.753746,89.459472,91.669151,0
499,22-3-2023 19:0:54:555575,paved,sudden-acc,1.170311,-0.208042,1.023727,0.020776,-0.028412,0.017286,-95.753746,91.813667,93.432022,0
500,22-3-2023 19:0:54:603538,paved,sudden-acc,0.748781,-3.723985,-2.655079,0.001068,0.000350,0.017553,-95.753746,91.813667,93.432022,0
501,22-3-2023 19:0:54:643581,paved,sudden-acc,0.221868,-1.578014,-0.077999,-0.025032,0.034972,0.021281,-95.753746,94.167861,93.432022,0
502,22-3-2023 19:0:54:691579,paved,sudden-acc,0.691299,-1.769619,-2.319773,-0.090546,0.063735,0.018352,-95.753746,94.167861,93.432022,0
503,22-3-2023 19:0:54:739517,paved,sudden-acc,0.672139,-1.319348,-2.540117,-0.093210,0.022988,0.005568,-95.753746,94.167861,89.906280,0
504,22-3-2023 19:0:54:779556,paved,sudden-acc,0.825423,0.520055,1.033306,-0.044473,0.017928,0.011427,-95.753746,94.167861,89.906280,0
505,22-3-2023 19:0:54:827526,paved,sudden-acc,-0.123020,-2.861765,2.805647,-0.043674,0.091166,0.007166,-95.753746,87.105270,89.906280,0
506,22-3-2023 19:0:54:867545,paved,sudden-acc,-0.544550,-1.999544,-2.865845,-0.114249,0.098356,0.015156,-95.753746,87.105270,89.906280,0
507,22-3-2023 19:0:54:923490,paved,sudden-acc,-0.237982,-0.275104,0.458492,-0.138750,-0.040130,0.016754,-94.724121,94.167861,86.380538,0
508,22-3-2023 19:0:54:963492,paved,sudden-acc,-0.630772,-1.137324,-1.888660,-0.105727,-0.095258,0.026874,-94.724121,94.167861,86.380538,0
509,22-3-2023 19:0:55:11512,paved,sudden-acc,1.256533,-3.388677,2.939772,-0.101199,0.009139,0.015955,-96.783348,87.105270,91.669151,0
510,22-3-2023 19:0:55:51486,paved,sudden-acc,-1.215165,-1.137324,1.330294,-0.014645,0.010204,0.026607,-96.783348,87.105270,91.669151,0
511,22-3-2023 19:0:55:99528,paved,sudden-acc,1.285273,-2.804283,-5.078876,-0.020504,0.086106,0.037793,-94.724121,91.813667,88.143417,0
512,22-3-2023 19:0:55:147520,paved,sudden-acc,0.145227,0.242228,-2.032366,-0.034619,0.015264,0.019417,-94.724121,91.813667,88.143417,0
513,22-3-2023 19:0:55:187460,paved,sudden-acc,-3.294074,-1.635496,-1.198885,-0.036483,0.062137,0.039923,-94.724121,91.813667,91.669151,0
514,22-3-2023 19:0:55:238730,paved,sudden-acc,1.476878,-3.187492,5.076160,-0.018906,-0.003644,0.010096,-94.724121,91.813667,91.669151,0
515,22-3-2023 19:0:55:278753,paved,sudden-acc,-0.563710,1.669682,-2.405994,-0.031423,0.031776,0.014090,-95.753746,94.167861,88.143417,0
