sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
332,22-3-2023 19:33:23:518404,paved,sudden-right-line-chg,-2.544975,0.906356,-3.178017,-0.094130,-0.045961,-0.015107,-112.392410,59.395435,80.737876,1
333,22-3-2023 19:33:23:566391,paved,sudden-right-line-chg,3.509727,-3.740053,-2.402018,-0.131415,-0.059010,-0.014575,-111.559875,67.314826,76.799438,1
334,22-3-2023 19:33:23:606423,paved,sudden-right-line-chg,0.539857,-3.519707,1.851603,-0.097592,-0.068331,0.012590,-111.559875,67.314826,76.799438,1
335,22-3-2023 19:33:23:654416,paved,sudden-right-line-chg,-0.887596,0.417765,5.904037,0.083506,-0.162875,0.066120,-112.392410,71.274520,84.676307,1
336,22-3-2023 19:33:23:694377,paved,sudden-right-line-chg,-2.621617,-3.318523,2.895845,0.040362,-0.108812,0.105269,-112.392410,71.274520,84.676307,1
337,22-3-2023 19:33:23:742379,paved,sudden-right-line-chg,-2.008483,-0.061246,1.746220,-0.032876,-0.025720,0.115922,-111.559875,63.355129,78.768653,1
338,22-3-2023 19:33:23:790411,paved,sudden-right-line-chg,0.405734,-6.087208,1.765379,-0.069628,-0.028117,0.114857,-111.559875,63.355129,78.768653,1
339,22-3-2023 19:33:23:830406,paved,sudden-right-line-chg,-2.334210,-0.559418,0.769035,-0.106647,0.038463,0.138559,-110.727333,67.314826,78.768653,1
340,22-3-2023 19:33:23:878396,paved,sudden-right-line-chg,0.041685,-3.174819,-2.421179,-0.098125,-0.123992,0.142021,-110.727333,67.314826,78.768653,1
341,22-3-2023 19:33:23:926394,paved,sudden-right-line-chg,-6.444127,1.442849,5.808233,-0.013701,0.003309,0.203009,-110.727333,63.355129,78.768653,1
342,22-3-2023 19:33:23:974339,paved,sudden-right-line-chg,-0.255301,-2.887413,-5.822158,-0.105315,0.101581,0.230173,-110.727333,63.355129,78.768653,1
343,22-3-2023 19:33:24:14379,paved,sudden-right-line-chg,-4.959192,-5.838122,-1.194910,-0.089070,0.058437,0.265061,-111.559875,71.274520,80.737876,1
344,22-3-2023 19:33:24:62328,paved,sudden-right-line-chg,-2.238408,0.686011,-0.658417,-0.130083,0.111967,0.260534,-111.559875,71.274520,80.737876,1
345,22-3-2023 19:33:24:110876,paved,sudden-right-line-chg,-3.225171,0.398604,-0.917084,-0.079749,-0.096828,0.263463,-111.559875,63.355129,82.707092,1
346,22-3-2023 19:33:24:150904,paved,sudden-right-line-chg,-3.062307,1.174602,-5.553912,-0.135410,-0.116802,0.301281,-111.559875,63.355129,82.707092,1
347,22-3-2023 19:33:24:198882,paved,sudden-right-line-chg,-3.493417,-5.196247,-2.746906,-0.187608,0.049915,0.307939,-112.392410,67.314826,80.737876,1
348,22-3-2023 19:33:24:246864,paved,sudden-right-line-chg,-9.231972,-4.104101,-0.294369,-0.073357,-0.066733,0.376916,-112.392410,67.314826,80.737876,1
349,22-3-2023 19:33:24:286862,paved,sudden-right-line-chg,-6.808176,0.638110,13.414933,-0.110375,0.089330,0.380911,-111.559875,67.314826,76.799438,1
350,22-3-2023 19:33:24:334907,paved,sudden-right-line-chg,-1.213324,-0.233691,4.601126,-0.066166,0.020087,0.356675,-111.559875,67.314826,76.799438,1
351,22-3-2023 19:33:24:374856,paved,sudden-right-line-chg,-2.937765,3.952868,-4.931198,-0.175624,0.032338,0.349485,-109.062255,75.234214,80.737876,1
352,22-3-2023 19:33:24:426100,paved,sudden-right-line-chg,-1.673175,0.599789,4.610708,-0.066965,-0.085376,0.354545,-109.062255,75.234214,80.737876,1
353,22-3-2023 19:33:24:473930,paved,sudden-right-line-chg,-2.755740,2.793661,5.137619,0.030242,-0.066733,0.343626,-107.397193,75.234214,74.830223,1
354,22-3-2023 19:33:24:513909,paved,sudden-right-line-chg,-4.116132,-3.510127,0.357088,-0.094396,-0.093898,0.346822,-107.397193,75.234214,74.830223,1
355,22-3-2023 19:33:24:561965,paved,sudden-right-line-chg,-8.111086,-2.092254,1.650417,-0.088005,-0.036906,0.385971,-109.062255,75.234214,78.768653,1
356,22-3-2023 19:33:24:609958,paved,sudden-right-line-chg,-4.068231,-8.003252,-0.725479,-0.132480,0.032604,0.371323,-109.062255,75.234214,78.768653,1
357,22-3-2023 19:33:24:649908,paved,sudden-right-line-chg,-4.432280,-1.584502,5.808233,-0.100255,0.264569,0.356942,-108.229728,75.234214,76.799438,1
358,22-3-2023 19:33:24:700462,paved,sudden-right-line-chg,-3.761663,-1.048010,-2.009228,-0.125822,-0.159679,0.333772,-108.229728,75.234214,76.799438,1
359,22-3-2023 19:33:24:740485,paved,sudden-right-line-chg,-0.657671,-4.506471,-8.313017,-0.224893,-0.052352,0.333772,-107.397193,67.314826,80.737876,1
360,22-3-2023 19:33:24:812480,paved,sudden-right-line-chg,1.708644,-2.485043,-9.031534,-0.144198,0.078145,0.330310,-107.397193,67.314826,80.737876,1
361,22-3-2023 19:33:24:828479,paved,sudden-right-line-chg,-4.758007,-5.071704,0.376247,-0.068297,0.055507,0.301547,-105.732124,75.234214,78.768653,1
362,22-3-2023 19:33:24:876487,paved,sudden-right-line-chg,-3.407195,5.926394,-10.209901,-0.192935,0.087999,0.294357,-105.732124,75.234214,78.768653,1
363,22-3-2023 19:33:24:924477,paved,sudden-right-line-chg,-0.983399,-1.574922,-3.407942,-0.172694,0.003309,0.274915,-109.894805,75.234214,82.707092,1
364,22-3-2023 19:33:24:964501,paved,sudden-right-line-chg,-1.567792,3.042746,3.758066,0.003343,-0.146363,0.268790,-109.894805,75.234214,82.707092,1
365,22-3-2023 19:33:25:20445,paved,sudden-right-line-chg,1.517040,2.534995,-4.049817,-0.144997,-0.137841,0.273317,-109.062255,71.274520,80.737876,1
366,22-3-2023 19:33:25:60491,paved,sudden-right-line-chg,-1.788137,1.864379,-1.855946,-0.183880,0.113033,0.280508,-109.062255,71.274520,80.737876,1
367,22-3-2023 19:33:25:108485,paved,sudden-right-line-chg,-0.868436,-1.622823,-7.077168,-0.127154,-0.008676,0.269056,-108.229728,79.193901,74.830223,1
368,22-3-2023 19:33:25:148479,paved,sudden-right-line-chg,0.214130,2.582896,-0.725479,-0.115968,0.001711,0.224581,-108.229728,79.193901,74.830223,1
369,22-3-2023 19:33:25:196471,paved,sudden-right-line-chg,-3.780824,3.157709,-0.993725,-0.146861,0.070688,0.217923,-105.732124,79.193901,80.737876,1
370,22-3-2023 19:33:25:244435,paved,sudden-right-line-chg,-1.644434,-4.650174,2.503057,-0.054448,0.003841,0.242158,-105.732124,79.193901,80.737876,1
371,22-3-2023 19:33:25:284421,paved,sudden-right-line-chg,-3.589220,0.638110,5.750753,-0.023289,-0.103486,0.221385,-108.229728,87.113296,80.737876,1
372,22-3-2023 19:33:25:332415,paved,sudden-right-line-chg,-3.071887,2.908623,-0.150665,-0.059775,-0.094697,0.214194,-108.229728,87.113296,80.737876,1
373,22-3-2023 19:33:25:380399,paved,sudden-right-line-chg,-3.943688,-0.885146,1.295950,-0.096527,-0.040634,0.191823,-104.067047,75.234214,76.799438,1
374,22-3-2023 19:33:25:420395,paved,sudden-right-line-chg,0.606919,-0.961787,-6.492774,-0.158846,-0.040368,0.177176,-104.067047,75.234214,76.799438,1
375,22-3-2023 19:33:25:468388,paved,sudden-right-line-chg,-2.880283,0.283642,-3.235496,-0.091999,-0.026785,0.157468,-106.564651,75.234214,78.768653,1
376,22-3-2023 19:33:25:516387,paved,sudden-right-line-chg,-0.581029,-2.686228,0.127161,-0.015299,-0.112807,0.154538,-106.564651,75.234214,78.768653,1
377,22-3-2023 19:33:25:564594,paved,sudden-right-line-chg,-0.935497,-2.312599,-0.131504,-0.093597,-0.024655,0.139092,-105.732124,67.314826,80.737876,1
378,22-3-2023 19:33:25:605403,paved,sudden-right-line-chg,-1.826458,0.915936,-0.543453,-0.118631,-0.059809,0.128439,-105.732124,67.314826,80.737876,1
379,22-3-2023 19:33:25:653411,paved,sudden-right-line-chg,-1.931841,0.580629,-2.919350,-0.070161,0.024348,0.141222,-106.564651,83.153602,76.799438,1
380,22-3-2023 19:33:25:693432,paved,sudden-right-line-chg,2.896592,-2.600006,-6.320331,-0.193201,0.052844,0.095415,-106.564651,83.153602,76.799438,1
381,22-3-2023 19:33:25:741426,paved,sudden-right-line-chg,-3.014406,0.053716,-2.306215,-0.123159,0.011032,0.120716,-104.067047,79.193901,80.737876,1
382,22-3-2023 19:33:25:789424,paved,sudden-right-line-chg,0.003365,0.446505,2.253971,-0.117300,0.172955,0.094084,-104.067047,79.193901,80.737876,1
383,22-3-2023 19:33:25:829391,paved,sudden-right-line-chg,-0.542708,2.075144,-3.005571,-0.133545,0.053910,0.097280,-104.067047,75.234214,76.799438,1
384,22-3-2023 19:33:25:877412,paved,sudden-right-line-chg,-4.413119,4.154052,3.920931,-0.063237,-0.033710,0.111661,-104.067047,75.234214,76.799438,1
385,22-3-2023 19:33:25:925377,paved,sudden-right-line-chg,-3.148529,0.484826,5.281322,-0.075221,-0.045162,0.106068,-105.732124,83.153602,80.737876,1
386,22-3-2023 19:33:25:965401,paved,sudden-right-line-chg,-2.382111,0.915936,2.378513,-0.022223,-0.019329,0.089290,-105.732124,83.153602,80.737876,1
387,22-3-2023 19:33:26:13348,paved,sudden-right-line-chg,-1.519891,-0.501937,5.463346,-0.038469,-0.038237,0.094350,-104.067047,91.072990,76.799438,1
388,22-3-2023 19:33:26:61360,paved,sudden-right-line-chg,-1.424089,-4.755556,3.097033,-0.080015,-0.056081,0.103405,-104.067047,91.072990,76.799438,1
389,22-3-2023 19:33:26:109336,paved,sudden-right-line-chg,0.788943,1.193763,0.481630,-0.094929,-0.080050,0.104470,-104.067047,71.274520,74.830223,1
390,22-3-2023 19:33:26:149336,paved,sudden-right-line-chg,-1.404928,-3.615510,-0.993725,-0.067232,-0.024122,0.105269,-104.067047,71.274520,74.830223,1
391,22-3-2023 19:33:26:197371,paved,sudden-right-line-chg,0.798523,-1.162972,2.493477,-0.004380,-0.131183,0.127107,-105.732124,87.113296,80.737876,1
392,22-3-2023 19:33:26:245325,paved,sudden-right-line-chg,0.846424,0.954257,-3.168436,0.006805,-0.149026,0.121781,-105.732124,87.113296,80.737876,1
393,22-3-2023 19:33:26:285332,paved,sudden-right-line-chg,-1.385768,-1.344996,-6.540674,-0.098924,0.168427,0.089556,-102.401969,75.234214,74.830223,1
394,22-3-2023 19:33:26:333317,paved,sudden-right-line-chg,-0.485227,0.245321,-1.836784,-0.137274,-0.041699,0.059462,-102.401969,75.234214,74.830223,1
395,22-3-2023 19:33:26:373346,paved,sudden-right-line-chg,1.689484,-2.197637,-4.413865,-0.126887,-0.011073,0.045347,-105.732124,91.072990,78.768653,1
396,22-3-2023 19:33:26:421343,paved,sudden-right-line-chg,-2.401272,0.283642,-1.338613,-0.060840,-0.024389,0.059995,-105.732124,91.072990,78.768653,1
397,22-3-2023 19:33:26:469289,paved,sudden-right-line-chg,-2.324630,1.327886,-0.313528,-0.126887,0.028609,0.072512,-104.067047,75.234214,80.737876,1
398,22-3-2023 19:33:26:509289,paved,sudden-right-line-chg,2.206816,1.193763,0.788198,-0.061639,-0.089104,0.066919,-104.067047,75.234214,80.737876,1
399,22-3-2023 19:33:26:557278,paved,sudden-right-line-chg,1.325436,3.866646,-3.120535,-0.059775,-0.089637,0.056799,-104.899581,95.032684,74.830223,1
400,22-3-2023 19:33:26:605274,paved,sudden-right-line-chg,1.517040,0.954257,-0.514713,-0.109843,-0.061141,0.042151,-104.899581,95.032684,74.830223,1
401,22-3-2023 19:33:26:653267,paved,sudden-right-line-chg,0.348253,-1.843168,-3.398361,-0.088537,-0.000686,0.049342,-102.401969,79.193901,78.768653,1
402,22-3-2023 19:33:26:693261,paved,sudden-right-line-chg,-0.791794,-1.172553,2.321033,-0.073091,-0.071527,0.066919,-102.401969,79.193901,78.768653,1
403,22-3-2023 19:33:26:740037,paved,sudden-right-line-chg,-4.211934,-1.565342,2.445576,-0.038203,-0.016399,0.059196,-104.899581,79.193901,74.830223,1
404,22-3-2023 19:33:26:789201,paved,sudden-right-line-chg,2.800790,-1.076750,-1.118269,-0.086407,0.081074,0.041885,-104.899581,79.193901,74.830223,1
405,22-3-2023 19:33:26:877216,paved,sudden-right-line-chg,-0.657671,1.950601,0.031359,-0.018761,-0.068331,0.037624,-104.067047,75.234214,78.768653,0
406,22-3-2023 19:33:26:925246,paved,sudden-right-line-chg,-0.887596,-4.995063,1.123505,-0.106647,0.059769,0.039488,-104.067047,75.234214,78.768653,0
407,22-3-2023 19:33:26:973206,paved,sudden-right-line-chg,-2.209667,-0.655220,-2.172092,-0.132214,0.028076,0.042151,-102.401969,83.153602,78.768653,0
408,22-3-2023 19:33:27:13188,paved,sudden-right-line-chg,0.999708,-1.268355,3.815548,-0.064835,-0.137575,0.024308,-102.401969,83.153602,78.768653,0
409,22-3-2023 19:33:27:64866,paved,sudden-right-line-chg,-2.123445,2.036823,-0.169825,-0.048057,-0.014002,0.013122,-105.732124,83.153602,78.768653,0
410,22-3-2023 19:33:27:112210,paved,sudden-right-line-chg,0.348253,0.216580,-0.763800,-0.069096,-0.025454,0.032031,-105.732124,83.153602,78.768653,0
411,22-3-2023 19:33:27:152253,paved,sudden-right-line-chg,0.903906,2.822401,-6.205367,-0.160976,0.012896,-0.000460,-103.234512,79.193901,80.737876,0
412,22-3-2023 19:33:27:200246,paved,sudden-right-line-chg,-0.331943,0.829714,-3.273819,-0.095461,0.011298,0.028036,-103.234512,79.193901,80.737876,0
413,22-3-2023 19:33:27:248192,paved,sudden-right-line-chg,-3.416775,-1.364157,-4.595889,-0.119430,0.048050,0.032031,-104.067047,95.032684,74.830223,0
414,22-3-2023 19:33:27:288195,paved,sudden-right-line-chg,-0.916337,-1.795267,2.435995,-0.111707,0.013962,0.036825,-104.067047,95.032684,74.830223,0
415,22-3-2023 19:33:27:336229,paved,sudden-right-line-chg,2.149335,-4.257384,2.158171,-0.054448,-0.146630,0.017916,-104.067047,75.234214,80.737876,0
416,22-3-2023 19:33:27:376201,paved,sudden-right-line-chg,1.296695,1.251244,-0.447653,-0.057910,0.048317,0.012323,-104.067047,75.234214,80.737876,0
417,22-3-2023 19:33:27:424173,paved,sudden-right-line-chg,0.386574,-3.021536,-0.763800,-0.011038,0.010499,0.010726,-103.234512,87.113296,70.891792,0
418,22-3-2023 19:33:27:472162,paved,sudden-right-line-chg,3.231900,-1.527021,3.259895,-0.013435,-0.165538,0.016052,-103.234512,87.113296,70.891792,0
419,22-3-2023 19:33:27:512165,paved,sudden-right-line-chg,4.764736,-1.038429,-6.157467,-0.075487,-0.057945,0.022710,-104.899581,83.153602,78.768653,0
420,22-3-2023 19:33:27:560153,paved,sudden-right-line-chg,-2.554556,-1.038429,8.816426,-0.054981,0.102912,0.016052,-104.899581,83.153602,78.768653,0
421,22-3-2023 19:33:27:608146,paved,sudden-right-line-chg,0.846424,-3.855015,-0.332689,-0.028349,-0.022524,0.016052,-104.067047,87.113296,74.830223,0
422,22-3-2023 19:33:27:656148,paved,sudden-right-line-chg,-2.602457,-1.239614,5.635790,0.025182,0.025413,0.036825,-104.067047,87.113296,74.830223,0
423,22-3-2023 19:33:27:696135,paved,sudden-right-line-chg,-1.845619,-1.967711,7.331490,-0.064835,0.195592,-0.015374,-103.234512,87.113296,78.768653,0
424,22-3-2023 19:33:27:744142,paved,sudden-right-line-chg,-1.165423,-2.619166,-6.291589,-0.118365,0.093591,0.014720,-103.234512,87.113296,78.768653,0
425,22-3-2023 19:33:27:792124,paved,sudden-right-line-chg,0.482376,2.784080,-3.331301,-0.120762,-0.035574,0.003002,-102.401969,95.032684,76.799438,0
426,22-3-2023 19:33:27:832115,paved,sudden-right-line-chg,-0.686412,-4.008299,0.309185,-0.031012,-0.099225,0.002470,-102.401969,95.032684,76.799438,0
427,22-3-2023 19:33:27:880109,paved,sudden-right-line-chg,-3.043147,2.075144,2.867105,-0.057111,-0.024122,-0.000726,-103.234512,79.193901,80.737876,0
428,22-3-2023 19:33:27:928103,paved,sudden-right-line-chg,2.120594,-3.797534,-0.438072,-0.119430,0.037664,-0.009248,-103.234512,79.193901,80.737876,0
429,22-3-2023 19:33:27:968100,paved,sudden-right-line-chg,-0.763053,-2.494623,3.413179,-0.003847,-0.169267,0.040553,-104.899581,87.113296,76.799438,0
430,22-3-2023 19:33:28:16094,paved,sudden-right-line-chg,2.522964,-4.602273,5.214260,-0.016897,-0.122128,0.003535,-104.899581,87.113296,76.799438,0
431,22-3-2023 19:33:28:56086,paved,sudden-right-line-chg,0.376993,-1.182133,-0.150665,-0.039801,0.065894,0.004600,-104.067047,83.153602,76.799438,0
432,22-3-2023 19:33:28:104085,paved,sudden-right-line-chg,1.172152,-1.162972,1.880342,-0.054182,-0.111209,0.001404,-104.067047,83.153602,76.799438,0
433,22-3-2023 19:33:28:152078,paved,sudden-right-line-chg,-6.386645,-0.367814,-3.695348,-0.058709,-0.093366,0.026438,-103.234512,83.153602,74.830223,0
434,22-3-2023 19:33:28:200073,paved,sudden-right-line-chg,-0.121178,0.235741,-0.016542,-0.005179,0.053910,0.007530,-103.234512,83.153602,74.830223,0
435,22-3-2023 19:33:28:240066,paved,sudden-right-line-chg,0.137488,-2.159316,-0.121925,-0.128752,0.258976,-0.022032,-104.067047,71.274520,80.737876,0
436,22-3-2023 19:33:28:288062,paved,sudden-right-line-chg,2.273878,0.427345,0.040939,-0.021691,-0.082446,-0.011912,-104.067047,71.274520,80.737876,0
437,22-3-2023 19:33:28:336069,paved,sudden-right-line-chg,-1.146262,0.283642,0.299604,0.005474,0.087999,-0.006053,-101.569442,87.113296,72.861007,0
438,22-3-2023 19:33:28:376071,paved,sudden-right-line-chg,-1.232484,0.724332,-3.685768,-0.113305,0.029941,-0.005254,-101.569442,87.113296,72.861007,0
439,22-3-2023 19:33:28:424055,paved,sudden-right-line-chg,1.660743,-0.137888,-1.089527,-0.089602,0.024881,-0.012977,-103.234512,79.193901,82.707092,0
440,22-3-2023 19:33:28:472046,paved,sudden-right-line-chg,-2.554556,3.109808,2.455154,0.001213,-0.101888,0.011525,-103.234512,79.193901,82.707092,0
441,22-3-2023 19:33:28:512047,paved,sudden-right-line-chg,3.653430,-2.829931,-7.240032,-0.066433,-0.032645,-0.008449,-104.067047,91.072990,72.861007,0
442,22-3-2023 19:33:28:560086,paved,sudden-right-line-chg,2.197236,-0.300752,2.359354,-0.084542,-0.178588,-0.008183,-104.067047,91.072990,72.861007,0
443,22-3-2023 19:33:28:601137,paved,sudden-right-line-chg,0.463215,-0.521097,-5.199444,-0.142068,0.006771,-0.002058,-104.067047,83.153602,82.707092,0
444,22-3-2023 19:33:28:649070,paved,sudden-right-line-chg,2.331359,-4.468150,-8.092672,-0.109310,0.040327,-0.023097,-104.067047,83.153602,82.707092,0
445,22-3-2023 19:33:28:701421,paved,sudden-right-line-chg,-0.111598,1.519491,-1.482315,-0.080814,0.141263,-0.031087,-103.234512,91.072990,78.768653,0
446,22-3-2023 19:33:28:747023,paved,sudden-right-line-chg,1.277534,0.494407,1.113926,-0.073890,-0.083245,-0.019102,-103.234512,91.072990,78.768653,0
447,22-3-2023 19:33:28:787061,paved,sudden-right-line-chg,2.436742,-7.964931,-3.168436,-0.077352,0.045387,-0.006852,-105.732124,91.072990,76.799438,0
448,22-3-2023 19:33:28:835110,paved,sudden-right-line-chg,-0.236141,-4.937581,2.359354,-0.094929,0.037930,0.008861,-105.732124,91.072990,76.799438,0
449,22-3-2023 19:33:28:875080,paved,sudden-right-line-chg,-1.768977,-0.319912,1.315109,-0.104516,0.026479,-0.015906,-103.234512,83.153602,76.799438,0
450,22-3-2023 19:33:28:923047,paved,sudden-right-line-chg,0.453635,1.864379,-1.511057,-0.077618,-0.107480,-0.006319,-103.234512,83.153602,76.799438,0
451,22-3-2023 19:33:28:971035,paved,sudden-right-line-chg,-2.200087,-1.479120,-4.959938,-0.120229,0.008635,-0.002324,-104.899581,83.153602,82.707092,0
452,22-3-2023 19:33:29:11088,paved,sudden-right-line-chg,-3.081468,1.442849,8.346995,-0.047790,0.080808,-0.008183,-104.899581,83.153602,82.707092,0
453,22-3-2023 19:33:29:60099,paved,sudden-right-line-chg,0.415314,-4.410668,-2.344538,-0.134877,0.029941,-0.009248,-104.067047,87.113296,78.768653,0
454,22-3-2023 19:33:29:103430,paved,sudden-right-line-chg,4.132441,0.753073,1.190565,0.008670,-0.104551,-0.034815,-104.067047,87.113296,78.768653,0
455,22-3-2023 19:33:29:151431,paved,sudden-right-line-chg,5.080883,-4.870519,-1.606859,-0.032610,-0.036906,-0.007651,-104.067047,87.113296,84.676307,0
456,22-3-2023 19:33:29:191415,paved,sudden-right-line-chg,0.022525,-1.383317,5.712433,0.031573,-0.080316,-0.022298,-104.067047,87.113296,84.676307,0
457,22-3-2023 19:33:29:239452,paved,sudden-right-line-chg,0.300352,0.791394,3.259895,0.005740,-0.015866,-0.013776,-102.401969,87.113296,74.830223,0
458,22-3-2023 19:33:29:288335,paved,sudden-right-line-chg,-2.880283,-4.027459,3.662264,-0.036072,-0.023057,0.012590,-102.401969,87.113296,74.830223,0
459,22-3-2023 19:33:29:336331,paved,sudden-right-line-chg,-2.209667,-5.675258,2.618019,-0.108778,0.073617,0.005932,-104.899581,91.072990,80.737876,0
460,22-3-2023 19:33:29:376272,paved,sudden-right-line-chg,1.842768,-6.068048,-4.346804,-0.166835,0.077878,-0.012444,-104.899581,91.072990,80.737876,0
461,22-3-2023 19:33:29:426885,paved,sudden-right-line-chg,-0.140339,-0.061246,-8.140573,-0.171096,-0.031047,-0.039076,-104.067047,79.193901,78.768653,0
