sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
344,22-3-2023 20:5:43:668517,paved,sudden-brake,-0.244531,5.058696,5.882742,-0.190885,0.168352,0.010941,-43.243625,-45.617507,29.669696,0
345,22-3-2023 20:5:43:716498,paved,sudden-brake,0.176998,1.197865,2.740427,-0.140284,-0.019670,-0.015691,-28.829086,-42.852809,30.692789,0
346,22-3-2023 20:5:43:756487,paved,sudden-brake,0.378183,-4.282023,4.819336,-0.053730,-0.066543,-0.008767,-28.829086,-42.852809,30.692789,0
347,22-3-2023 20:5:43:804475,paved,sudden-brake,0.023715,-0.823562,2.280575,-0.032158,0.021609,-0.010631,-36.036357,-44.235157,33.762069,0
348,22-3-2023 20:5:43:852465,paved,sudden-brake,2.706178,-2.021090,-0.574331,-0.032424,-0.210356,0.010142,-36.036357,-44.235157,33.762069,0
349,22-3-2023 20:5:43:900461,paved,sudden-brake,-1.279196,-1.388795,0.153767,0.016845,-0.110219,0.030116,-32.432720,-42.852809,31.715881,0
350,22-3-2023 20:5:43:940457,paved,sudden-brake,0.838034,1.581074,-2.231709,-0.140550,0.030664,0.009609,-32.432720,-42.852809,31.715881,0
351,22-3-2023 20:5:43:988450,paved,sudden-brake,-2.630007,3.094750,-3.419658,-0.093145,-0.096903,0.015734,-32.432720,-44.235157,29.669696,0
352,22-3-2023 20:5:44:36446,paved,sudden-brake,0.799713,-0.833142,2.855389,-0.122174,0.060492,-0.003707,-32.432720,-44.235157,29.669696,0
353,22-3-2023 20:5:44:76454,paved,sudden-brake,-0.618160,-0.334971,4.723534,-0.031093,-0.048433,-0.000245,-32.432720,-41.470458,29.669696,0
354,22-3-2023 20:5:44:124479,paved,sudden-brake,2.083463,-0.162527,1.312973,-0.037485,0.010956,0.015734,-32.432720,-41.470458,29.669696,0
355,22-3-2023 20:5:44:172431,paved,sudden-brake,2.275068,-0.105045,-3.620842,-0.047072,0.005097,0.026387,-36.036357,-42.852809,30.692789,0
356,22-3-2023 20:5:44:217044,paved,sudden-brake,-1.901910,0.019498,0.239988,-0.071573,0.064753,0.021860,-36.036357,-42.852809,30.692789,0
357,22-3-2023 20:5:44:257038,paved,sudden-brake,1.546971,-0.287070,-5.546468,-0.091548,-0.040710,0.015734,-36.036357,-42.852809,32.738975,0
358,22-3-2023 20:5:44:305026,paved,sudden-brake,1.853538,1.331988,3.650547,-0.146942,0.181934,-0.013028,-36.036357,-42.852809,32.738975,0
359,22-3-2023 20:5:44:345031,paved,sudden-brake,0.339862,0.690113,-1.264107,-0.085955,-0.073467,0.012539,-36.036357,-42.852809,31.715881,0
360,22-3-2023 20:5:44:393074,paved,sudden-brake,0.033295,-0.516995,3.411043,0.000333,-0.032986,0.001087,-36.036357,-42.852809,31.715881,0
361,22-3-2023 20:5:44:441068,paved,sudden-brake,2.150525,-2.365978,-0.009098,-0.076101,-0.118209,-0.017023,-32.432720,-42.852809,30.692789,0
362,22-3-2023 20:5:44:481003,paved,sudden-brake,-1.317517,-0.718180,0.067545,-0.044409,-0.026595,0.022392,-32.432720,-42.852809,30.692789,0
363,22-3-2023 20:5:44:536999,paved,sudden-brake,-0.723543,-1.580400,-4.760889,-0.076367,0.070079,0.014669,-36.036357,-42.852809,28.646600,0
364,22-3-2023 20:5:44:577052,paved,sudden-brake,-1.068431,8.076467,-2.298771,-0.050534,0.073808,0.032513,-36.036357,-42.852809,28.646600,0
365,22-3-2023 20:5:44:625041,paved,sudden-brake,-2.103095,-0.277489,-2.116747,-0.144013,0.014685,0.005614,-43.243625,-41.470458,32.738975,0
366,22-3-2023 20:5:44:665039,paved,sudden-brake,1.997241,-2.385138,4.685213,-0.119245,-0.097702,-0.011430,-43.243625,-41.470458,32.738975,0
367,22-3-2023 20:5:44:713033,paved,sudden-brake,-1.039690,0.891298,-3.505879,-0.109924,-0.017540,-0.013294,-32.432720,-41.470458,31.715881,0
368,22-3-2023 20:5:44:760968,paved,sudden-brake,-0.378655,-6.744141,-1.379070,-0.048670,0.017348,0.017332,-32.432720,-41.470458,31.715881,0
369,22-3-2023 20:5:44:800962,paved,sudden-brake,1.949340,0.230263,-0.478529,-0.061453,0.051171,0.004549,-25.225450,-44.235157,31.715881,0
370,22-3-2023 20:5:44:848959,paved,sudden-brake,3.740842,2.778603,-6.370366,-0.026299,-0.074532,-0.000245,-25.225450,-44.235157,31.715881,0
371,22-3-2023 20:5:44:896974,paved,sudden-brake,4.344396,2.404973,-1.647316,-0.031625,-0.056423,-0.022882,-39.639991,-41.470458,30.692789,0
372,22-3-2023 20:5:44:936946,paved,sudden-brake,-1.537862,-1.829486,-2.030525,-0.079297,-0.023399,-0.003707,-39.639991,-41.470458,30.692789,0
373,22-3-2023 20:5:44:984940,paved,sudden-brake,-0.503197,-1.925288,-3.687903,-0.100336,-0.032720,0.034910,-36.036357,-42.852809,32.738975,0
374,22-3-2023 20:5:45:24937,paved,sudden-brake,-0.148729,0.335645,-4.626766,-0.149339,0.076737,0.012539,-36.036357,-42.852809,32.738975,0
375,22-3-2023 20:5:45:72988,paved,sudden-brake,-0.771444,4.321019,4.637312,-0.084357,-0.033253,0.003484,-39.639991,-44.235157,31.715881,0
376,22-3-2023 20:5:45:120929,paved,sudden-brake,1.202082,0.469768,3.736771,-0.076367,-0.060684,-0.003174,-39.639991,-44.235157,31.715881,0
377,22-3-2023 20:5:45:168976,paved,sudden-brake,1.911019,-1.407956,0.201668,-0.142947,-0.060151,-0.012495,-43.243625,-44.235157,31.715881,0
378,22-3-2023 20:5:45:216914,paved,sudden-brake,0.014135,-0.536155,-0.631811,-0.078498,-0.150700,0.017865,-43.243625,-44.235157,31.715881,0
379,22-3-2023 20:5:45:256964,paved,sudden-brake,-0.694802,2.682800,-5.335703,-0.188222,0.019745,0.008011,-32.432720,-41.470458,30.692789,0
380,22-3-2023 20:5:45:304900,paved,sudden-brake,0.627269,1.820580,0.728579,-0.140550,0.053301,0.001886,-32.432720,-41.470458,30.692789,0
381,22-3-2023 20:5:45:344953,paved,sudden-brake,0.301541,-2.433040,3.937954,-0.089417,-0.018605,-0.003973,-36.036357,-42.852809,30.692789,0
382,22-3-2023 20:5:45:392948,paved,sudden-brake,-1.068431,-0.766081,4.436127,-0.029761,0.022142,0.012539,-36.036357,-42.852809,30.692789,0
383,22-3-2023 20:5:45:440887,paved,sudden-brake,-1.844429,-3.668889,-4.080692,-0.048670,0.124675,0.025056,-32.432720,-41.470458,32.738975,0
384,22-3-2023 20:5:45:480936,paved,sudden-brake,-6.778244,-6.226809,4.436127,-0.080096,0.087124,0.004815,-32.432720,-41.470458,32.738975,0
385,22-3-2023 20:5:45:528870,paved,sudden-brake,1.566131,2.194209,0.910603,-0.109391,-0.048699,-0.029540,-39.639991,-44.235157,31.715881,0
386,22-3-2023 20:5:45:570940,paved,sudden-brake,-2.160576,0.230263,-0.056999,0.003795,0.014685,0.005881,-39.639991,-44.235157,31.715881,0
387,22-3-2023 20:5:45:619005,paved,sudden-brake,0.196159,-1.810325,-7.864882,-0.077166,0.066085,0.006680,-36.036357,-40.088111,30.692789,0
388,22-3-2023 20:5:45:666939,paved,sudden-brake,0.809293,1.370309,-4.904592,-0.105662,0.154237,0.000821,-36.036357,-40.088111,30.692789,0
389,22-3-2023 20:5:45:706993,paved,sudden-brake,2.821141,-4.071258,5.087584,-0.065981,0.079933,-0.006370,-39.639991,-45.617507,32.738975,0
390,22-3-2023 20:5:45:754942,paved,sudden-brake,1.403267,0.259003,6.812023,-0.015646,-0.015409,-0.029540,-39.639991,-45.617507,32.738975,0
391,22-3-2023 20:5:45:802923,paved,sudden-brake,-2.879093,-0.181687,0.259148,-0.009521,-0.122470,0.007212,-32.432720,-40.088111,31.715881,0
392,22-3-2023 20:5:45:850977,paved,sudden-brake,-1.221714,0.259003,-0.267765,-0.024701,0.017082,0.005881,-32.432720,-40.088111,31.715881,0
393,22-3-2023 20:5:45:890911,paved,sudden-brake,-2.045614,4.330599,-5.364443,-0.152269,0.071677,-0.009300,-28.829086,-42.852809,29.669696,0
394,22-3-2023 20:5:45:938905,paved,sudden-brake,1.202082,1.245766,1.686602,-0.120576,-0.106491,-0.030339,-28.829086,-42.852809,29.669696,0
395,22-3-2023 20:5:45:978910,paved,sudden-brake,-2.505464,-3.755111,6.907825,-0.185026,-0.022334,-0.035399,-28.829086,-42.852809,30.692789,0
396,22-3-2023 20:5:46:26952,paved,sudden-brake,-2.342601,-1.130129,-1.455711,-0.168248,0.073009,-0.010898,-28.829086,-42.852809,30.692789,0
397,22-3-2023 20:5:46:74934,paved,sudden-brake,-1.566602,1.657716,-3.707065,-0.064649,0.025604,-0.012495,-39.639991,-38.705764,32.738975,0
398,22-3-2023 20:5:46:114893,paved,sudden-brake,2.457092,0.613472,5.097162,-0.070242,-0.060151,-0.022083,-39.639991,-38.705764,32.738975,0
399,22-3-2023 20:5:46:166493,paved,sudden-brake,1.527810,-1.954028,-1.714378,-0.063584,-0.098235,0.006946,-32.432720,-41.470458,31.715881,0
400,22-3-2023 20:5:46:206520,paved,sudden-brake,-0.167890,-0.009243,-9.905470,-0.191418,0.047442,-0.017822,-32.432720,-41.470458,31.715881,0
401,22-3-2023 20:5:46:254550,paved,sudden-brake,-2.179737,2.136727,7.731724,-0.114451,0.029332,-0.046052,-32.432720,-45.617507,30.692789,0
402,22-3-2023 20:5:46:294507,paved,sudden-brake,-2.515045,-1.475017,0.929764,-0.028430,-0.116078,-0.013028,-32.432720,-45.617507,30.692789,0
403,22-3-2023 20:5:46:342498,paved,sudden-brake,1.364946,-0.392452,-0.670134,-0.086487,0.010157,-0.011697,-28.829086,-44.235157,30.692789,0
404,22-3-2023 20:5:46:387188,paved,sudden-brake,-1.078011,-1.043907,-1.723959,-0.073704,-0.047101,-0.006636,-28.829086,-44.235157,30.692789,0
405,22-3-2023 20:5:46:435237,paved,sudden-brake,0.962577,-6.408833,4.963039,-0.035354,-0.121937,-0.010631,-25.225450,-41.470458,31.715881,0
406,22-3-2023 20:5:46:483207,paved,sudden-brake,-5.944765,-3.688049,-1.973043,-0.117913,-0.085984,0.019463,-25.225450,-41.470458,31.715881,0
407,22-3-2023 20:5:46:531183,paved,sudden-brake,1.345786,-4.128740,1.734505,-0.035620,-0.017806,0.004016,-28.829086,-41.470458,31.715881,0
408,22-3-2023 20:5:46:571188,paved,sudden-brake,-1.729466,-2.739607,2.136871,-0.091814,0.103369,-0.009300,-28.829086,-41.470458,31.715881,0
409,22-3-2023 20:5:46:619191,paved,sudden-brake,-0.426556,-3.697629,5.748617,-0.069709,0.023473,-0.004772,-28.829086,-42.852809,32.738975,0
410,22-3-2023 20:5:46:659184,paved,sudden-brake,0.435665,-0.622377,-2.270031,-0.026565,-0.044971,0.001353,-28.829086,-42.852809,32.738975,0
411,22-3-2023 20:5:46:707209,paved,sudden-brake,0.617689,2.673220,3.573908,-0.030028,-0.047900,-0.027143,-32.432720,-42.852809,30.692789,0
412,22-3-2023 20:5:46:755197,paved,sudden-brake,0.196159,0.517669,3.094896,-0.042811,-0.045770,-0.015159,-32.432720,-42.852809,30.692789,0
413,22-3-2023 20:5:46:795161,paved,sudden-brake,1.604452,-2.442620,0.786062,-0.067312,0.133197,-0.004772,-28.829086,-44.235157,33.762069,0
414,22-3-2023 20:5:46:843146,paved,sudden-brake,-0.713962,1.264927,-0.306084,-0.061453,0.170748,-0.012495,-28.829086,-44.235157,33.762069,0
415,22-3-2023 20:5:46:891187,paved,sudden-brake,0.186579,0.239843,4.426546,-0.001265,-0.125666,-0.013294,-36.036357,-41.470458,30.692789,0
416,22-3-2023 20:5:46:931148,paved,sudden-brake,-1.355838,0.441028,-2.576597,-0.059589,-0.075065,-0.026877,-36.036357,-41.470458,30.692789,0
417,22-3-2023 20:5:46:979144,paved,sudden-brake,-1.240875,1.581074,-6.159602,-0.133093,0.000037,-0.002908,-36.036357,-44.235157,32.738975,0
418,22-3-2023 20:5:47:27125,paved,sudden-brake,-0.618160,-1.407956,-1.168304,-0.146942,0.016549,-0.018355,-36.036357,-44.235157,32.738975,0
419,22-3-2023 20:5:47:75118,paved,sudden-brake,-2.122255,-4.310763,0.508236,-0.122707,0.067416,-0.004240,-28.829086,-42.852809,30.692789,0
420,22-3-2023 20:5:47:115161,paved,sudden-brake,0.588948,-1.886967,-0.986280,-0.048936,-0.026595,-0.005837,-28.829086,-42.852809,30.692789,0
421,22-3-2023 20:5:47:163114,paved,sudden-brake,1.738575,1.839740,-3.065189,-0.104065,-0.055624,-0.025811,-32.432720,-42.852809,31.715881,0
422,22-3-2023 20:5:47:211114,paved,sudden-brake,0.952997,1.054162,-1.829340,-0.059323,-0.093175,-0.017822,-32.432720,-42.852809,31.715881,0
423,22-3-2023 20:5:47:251104,paved,sudden-brake,0.253640,-1.800745,-7.931944,-0.096608,0.065552,-0.006370,-28.829086,-44.235157,30.692789,0
424,22-3-2023 20:5:47:299087,paved,sudden-brake,3.395954,-0.670278,-1.043762,-0.119245,-0.003425,-0.035133,-28.829086,-44.235157,30.692789,0
425,22-3-2023 20:5:47:339084,paved,sudden-brake,-0.167890,3.037269,7.540121,0.008855,-0.027660,-0.022083,-32.432720,-40.088111,29.669696,0
426,22-3-2023 20:5:47:387088,paved,sudden-brake,-2.486304,0.958360,-0.794676,-0.088884,-0.045237,-0.017289,-32.432720,-40.088111,29.669696,0
427,22-3-2023 20:5:47:435119,paved,sudden-brake,0.349443,-0.200847,-3.687903,-0.084890,-0.099034,-0.003973,-39.639991,-42.852809,33.762069,0
428,22-3-2023 20:5:47:475075,paved,sudden-brake,-0.742703,-5.891501,3.248180,-0.068111,0.042382,-0.001576,-39.639991,-42.852809,33.762069,0
429,22-3-2023 20:5:47:523062,paved,sudden-brake,-3.760474,0.316485,-2.212549,-0.078764,0.245052,-0.000777,-36.036357,-42.852809,30.692789,0
430,22-3-2023 20:5:47:571063,paved,sudden-brake,-0.273272,2.414554,5.470791,-0.122973,0.112691,-0.002642,-36.036357,-42.852809,30.692789,0
431,22-3-2023 20:5:47:611100,paved,sudden-brake,3.549238,-3.850913,-2.059265,-0.066247,-0.014610,-0.026078,-28.829086,-44.235157,30.692789,0
432,22-3-2023 20:5:47:659090,paved,sudden-brake,2.035562,0.048238,-9.349817,-0.174639,-0.117410,-0.010099,-28.829086,-44.235157,30.692789,0
433,22-3-2023 20:5:47:707085,paved,sudden-brake,1.240403,-1.139709,5.959381,-0.126968,-0.081190,0.001886,-32.432720,-42.852809,32.738975,0
434,22-3-2023 20:5:47:755043,paved,sudden-brake,-4.354448,-3.956295,5.815678,-0.091548,0.048774,0.000821,-32.432720,-42.852809,32.738975,0
435,22-3-2023 20:5:47:795036,paved,sudden-brake,-1.547442,1.322408,-2.202969,-0.118446,0.054633,0.007479,-28.829086,-40.088111,32.738975,0
436,22-3-2023 20:5:47:843020,paved,sudden-brake,1.384107,2.845664,1.408777,-0.175172,0.074074,-0.037796,-28.829086,-40.088111,32.738975,0
437,22-3-2023 20:5:47:891014,paved,sudden-brake,-2.965315,-0.066724,0.699839,0.030960,-0.083055,-0.020219,-25.225450,-42.852809,30.692789,0
438,22-3-2023 20:5:47:931067,paved,sudden-brake,3.348053,-2.164793,-1.973043,-0.094211,0.014685,-0.026610,-25.225450,-42.852809,30.692789,0
439,22-3-2023 20:5:47:980876,paved,sudden-brake,-5.216668,-2.883310,2.778749,0.016578,0.034659,0.016800,-28.829086,-42.852809,32.738975,0
440,22-3-2023 20:5:48:20064,paved,sudden-brake,6.806514,7.875282,-1.225786,-0.037218,-0.117410,0.024789,-28.829086,-42.852809,32.738975,0
441,22-3-2023 20:5:48:68060,paved,sudden-brake,4.037829,-11.285168,-7.816980,-0.128033,0.039719,0.007479,-39.639991,-44.235157,31.715881,0
442,22-3-2023 20:5:48:116090,paved,sudden-brake,-11.051026,8.794984,3.995436,-0.185292,0.018680,-0.015159,-39.639991,-44.235157,31.715881,0
443,22-3-2023 20:5:48:156061,paved,sudden-brake,5.743109,6.936420,-2.969387,-0.187689,-0.038047,-0.032469,-25.225450,-42.852809,32.738975,0
444,22-3-2023 20:5:48:204043,paved,sudden-brake,-4.019140,-7.845867,6.112665,-0.035354,-0.075065,0.011207,-25.225450,-42.852809,32.738975,0
445,22-3-2023 20:5:48:244029,paved,sudden-brake,0.426084,4.416821,8.383179,0.037351,-0.030323,-0.025811,-36.036357,-41.470458,29.669696,0
446,22-3-2023 20:5:48:292069,paved,sudden-brake,4.373137,-1.781585,-0.430628,-0.091548,0.051970,-0.037530,-36.036357,-41.470458,29.669696,0
447,22-3-2023 20:5:48:340017,paved,sudden-brake,5.455702,-6.945325,-8.727103,-0.065714,-0.080125,0.008544,-32.432720,-41.470458,31.715881,0
448,22-3-2023 20:5:48:388010,paved,sudden-brake,1.585291,0.268584,-7.040982,-0.100869,-0.033519,-0.001310,-32.432720,-41.470458,31.715881,0
449,22-3-2023 20:5:48:428004,paved,sudden-brake,-2.840772,0.306904,4.771435,-0.046273,-0.139515,0.009875,-28.829086,-40.088111,33.762069,0
450,22-3-2023 20:5:48:475997,paved,sudden-brake,0.933836,1.858901,-3.822027,-0.135757,-0.010616,-0.023681,-28.829086,-40.088111,33.762069,0
451,22-3-2023 20:5:48:523991,paved,sudden-brake,0.109937,-2.509682,1.552481,-0.104597,-0.063081,-0.015159,-25.225450,-41.470458,31.715881,0
452,22-3-2023 20:5:48:568991,paved,sudden-brake,-0.608580,0.488929,1.571640,-0.051599,0.002967,-0.019952,-25.225450,-41.470458,31.715881,0
453,22-3-2023 20:5:48:609009,paved,sudden-brake,2.715758,1.264927,-1.877241,-0.105396,-0.032188,-0.014360,-32.432720,-44.235157,32.738975,0
454,22-3-2023 20:5:48:656989,paved,sudden-brake,-2.974895,0.488929,-0.162380,-0.061986,-0.071603,0.006413,-32.432720,-44.235157,32.738975,0
455,22-3-2023 20:5:48:704986,paved,sudden-brake,0.943416,-2.605484,-0.986280,-0.046273,0.058894,-0.007169,-25.225450,-42.852809,30.692789,0
456,22-3-2023 20:5:48:744976,paved,sudden-brake,0.090776,1.973863,0.335791,-0.097140,-0.056955,-0.007169,-25.225450,-42.852809,30.692789,0
457,22-3-2023 20:5:48:793013,paved,sudden-brake,-0.110408,-3.046174,2.874550,-0.061187,-0.157624,-0.002642,-28.829086,-40.088111,32.738975,0
458,22-3-2023 20:5:48:840963,paved,sudden-brake,-1.260035,-1.130129,-4.348940,-0.122174,-0.064146,-0.001044,-28.829086,-40.088111,32.738975,0
459,22-3-2023 20:5:48:880968,paved,sudden-brake,-0.934308,-1.187611,5.595333,-0.088618,-0.016208,-0.019153,-28.829086,-41.470458,31.715881,0
460,22-3-2023 20:5:48:928958,paved,sudden-brake,0.857194,-0.909784,-2.059265,-0.076634,-0.022866,-0.012762,-28.829086,-41.470458,31.715881,0
461,22-3-2023 20:5:48:976958,paved,sudden-brake,0.253640,0.019498,1.609961,-0.039881,-0.089446,-0.007169,-28.829086,-40.088111,30.692789,0
462,22-3-2023 20:5:49:24942,paved,sudden-brake,0.713491,2.481616,2.826649,0.025367,-0.153630,-0.005305,-28.829086,-40.088111,30.692789,0
463,22-3-2023 20:5:49:64941,paved,sudden-brake,-0.244531,1.667296,-2.480797,-0.040414,-0.041242,-0.001310,-25.225450,-44.235157,33.762069,0
464,22-3-2023 20:5:49:112937,paved,sudden-brake,1.872698,-1.091808,-6.504490,-0.090482,0.056763,0.006946,-25.225450,-44.235157,33.762069,0
465,22-3-2023 20:5:49:160928,paved,sudden-brake,1.020058,-2.480941,1.609961,-0.152002,0.081798,-0.012762,-25.225450,-41.470458,31.715881,0
466,22-3-2023 20:5:49:200924,paved,sudden-brake,-3.722153,-4.464047,3.085316,-0.130430,0.039985,0.001886,-25.225450,-41.470458,31.715881,0
467,22-3-2023 20:5:49:248912,paved,sudden-brake,-1.221714,-0.564896,-0.104898,-0.044941,0.008826,-0.001044,-32.432720,-42.852809,31.715881,0
468,22-3-2023 20:5:49:288911,paved,sudden-brake,-1.834849,-1.187611,1.916527,-0.025234,-0.052694,0.008810,-32.432720,-42.852809,31.715881,0
469,22-3-2023 20:5:49:336904,paved,sudden-brake,1.834377,0.613472,-0.468948,-0.035887,0.113223,-0.002642,-32.432720,-42.852809,31.715881,0
470,22-3-2023 20:5:49:384894,paved,sudden-brake,-0.072087,-1.618721,2.021912,-0.044941,-0.004757,0.001353,-32.432720,-42.852809,31.715881,0
471,22-3-2023 20:5:49:424889,paved,sudden-brake,-1.585763,0.479348,-4.176496,-0.091281,-0.062548,0.027985,-28.829086,-42.852809,31.715881,0
472,22-3-2023 20:5:49:472898,paved,sudden-brake,2.572055,-0.670278,-2.605339,-0.085422,0.009625,0.007745,-28.829086,-42.852809,31.715881,0
473,22-3-2023 20:5:49:514440,paved,sudden-brake,-0.148729,-3.247359,2.385958,-0.057725,0.012022,0.004815,-21.621812,-44.235157,29.669696,0
474,22-3-2023 20:5:49:562409,paved,sudden-brake,-2.984476,-1.982769,-1.800600,-0.015646,0.160628,0.007212,-21.621812,-44.235157,29.669696,0
475,22-3-2023 20:5:49:610404,paved,sudden-brake,0.311122,0.057819,4.397806,-0.069709,0.058361,0.014403,-25.225450,-44.235157,31.715881,0
476,22-3-2023 20:5:49:650398,paved,sudden-brake,2.706178,0.096139,-0.468948,-0.043344,-0.121671,-0.012229,-25.225450,-44.235157,31.715881,0
477,22-3-2023 20:5:49:698387,paved,sudden-brake,-0.349914,-3.074915,-2.011364,-0.044143,-0.022067,-0.004240,-36.036357,-45.617507,32.738975,0
478,22-3-2023 20:5:49:746381,paved,sudden-brake,-2.074354,-2.203114,-1.494034,-0.106195,0.070346,0.000821,-36.036357,-45.617507,32.738975,0
479,22-3-2023 20:5:49:794374,paved,sudden-brake,0.933836,-4.329924,1.063887,-0.100336,0.114821,-0.006104,-28.829086,-40.088111,32.738975,0
480,22-3-2023 20:5:49:834373,paved,sudden-brake,2.821141,3.688724,-3.687903,-0.083824,-0.034318,-0.007169,-28.829086,-40.088111,32.738975,0
481,22-3-2023 20:5:49:882366,paved,sudden-brake,2.552894,-1.704943,0.891443,0.009122,-0.055357,0.000022,-25.225450,-40.088111,31.715881,0
482,22-3-2023 20:5:49:930358,paved,sudden-brake,0.684750,-0.440353,-4.636347,-0.028962,0.022674,0.004283,-25.225450,-40.088111,31.715881,0
483,22-3-2023 20:5:49:974819,paved,sudden-brake,-0.282852,-3.170717,-8.822904,-0.146143,0.094315,0.021327,-32.432720,-42.852809,30.692789,0
484,22-3-2023 20:5:50:14763,paved,sudden-brake,-1.710306,-7.386016,4.148722,-0.070775,-0.044971,-0.018621,-32.432720,-42.852809,30.692789,0
485,22-3-2023 20:5:50:62750,paved,sudden-brake,0.311122,-2.615064,-3.323854,-0.128832,-0.132058,0.021594,-25.225450,-40.088111,31.715881,0
486,22-3-2023 20:5:50:110741,paved,sudden-brake,-0.924727,-0.593637,-0.497690,-0.043876,-0.006088,0.006147,-25.225450,-40.088111,31.715881,0
487,22-3-2023 20:5:50:150785,paved,sudden-brake,-0.666061,-0.373291,2.117712,-0.061453,0.008559,0.020795,-25.225450,-42.852809,31.715881,0
488,22-3-2023 20:5:50:198781,paved,sudden-brake,-0.388235,-1.034327,0.192087,-0.015380,-0.036182,-0.007169,-25.225450,-42.852809,31.715881,0
489,22-3-2023 20:5:50:246733,paved,sudden-brake,1.154181,3.046849,1.581221,-0.098738,0.003766,-0.023148,-32.432720,-41.470458,31.715881,0
490,22-3-2023 20:5:50:286721,paved,sudden-brake,-3.185660,-3.209038,2.280575,-0.114451,-0.048966,0.006147,-32.432720,-41.470458,31.715881,0
491,22-3-2023 20:5:50:334722,paved,sudden-brake,-4.028720,-4.023357,5.930641,-0.046007,-0.029258,-0.004772,-28.829086,-40.088111,29.669696,0
492,22-3-2023 20:5:50:382718,paved,sudden-brake,0.359023,-2.825829,-7.510413,-0.050534,-0.077196,-0.018355,-28.829086,-40.088111,29.669696,0
493,22-3-2023 20:5:50:430701,paved,sudden-brake,-0.771444,5.298202,5.671974,-0.045474,-0.027127,-0.015159,-25.225450,-42.852809,30.692789,0
494,22-3-2023 20:5:50:473716,paved,sudden-brake,-1.528282,-5.604094,-3.707065,-0.089950,-0.036981,0.013870,-25.225450,-42.852809,30.692789,0
495,22-3-2023 20:5:50:513722,paved,sudden-brake,-3.109019,-5.996883,8.316119,-0.134425,-0.126731,0.005348,-18.018177,-44.235157,32.738975,0
496,22-3-2023 20:5:50:561722,paved,sudden-brake,-1.537862,-2.461781,6.007284,-0.083025,0.230937,-0.010365,-18.018177,-44.235157,32.738975,0
497,22-3-2023 20:5:50:609710,paved,sudden-brake,-2.907834,0.479348,-4.808790,-0.145344,-0.046569,0.020262,-32.432720,-41.470458,31.715881,0
498,22-3-2023 20:5:50:649764,paved,sudden-brake,2.370870,-1.292993,4.598989,-0.060122,-0.185055,-0.023681,-32.432720,-41.470458,31.715881,0
499,22-3-2023 20:5:50:697703,paved,sudden-brake,-1.652824,0.718854,0.613617,-0.059323,-0.155227,-0.002109,-32.432720,-45.617507,31.715881,0
500,22-3-2023 20:5:50:745694,paved,sudden-brake,-3.137759,-1.225932,-1.417391,-0.189021,-0.058021,-0.011697,-32.432720,-45.617507,31.715881,0
501,22-3-2023 20:5:50:785689,paved,sudden-brake,-4.766397,-2.902471,-0.373146,-0.161323,0.165156,0.001886,-21.621812,-41.470458,33.762069,0
502,22-3-2023 20:5:50:833689,paved,sudden-brake,1.403267,-4.732294,-4.645926,-0.169579,0.099641,-0.038062,-21.621812,-41.470458,33.762069,0
503,22-3-2023 20:5:50:881726,paved,sudden-brake,1.566131,-0.631958,3.526005,-0.114185,-0.040443,-0.033535,-28.829086,-42.852809,33.762069,0
504,22-3-2023 20:5:50:929728,paved,sudden-brake,-0.043347,1.628975,1.964428,-0.050268,-0.081190,-0.001576,-28.829086,-42.852809,33.762069,0
505,22-3-2023 20:5:50:970505,paved,sudden-brake,-0.838505,-0.986426,-4.071113,-0.117647,0.022941,0.013338,-25.225450,-42.852809,33.762069,0
506,22-3-2023 20:5:51:18471,paved,sudden-brake,0.387763,-7.271053,1.370455,-0.008189,0.022941,-0.005039,-25.225450,-42.852809,33.762069,0
507,22-3-2023 20:5:51:58458,paved,sudden-brake,4.056990,-4.396986,-3.831607,-0.111522,-0.038846,0.008277,-21.621812,-45.617507,30.692789,0
508,22-3-2023 20:5:51:107536,paved,sudden-brake,3.252250,9.561402,-10.758111,-0.031892,0.070878,0.016267,-21.621812,-45.617507,30.692789,0
509,22-3-2023 20:5:51:155542,paved,sudden-brake,3.597139,-2.519262,-0.871317,-0.053464,0.127338,0.004549,-25.225450,-41.470458,31.715881,0
510,22-3-2023 20:5:51:195564,paved,sudden-brake,-2.476724,-2.730027,-5.680591,-0.048936,0.133996,-0.019686,-25.225450,-41.470458,31.715881,0
511,22-3-2023 20:5:51:245195,paved,sudden-brake,3.625880,-2.241436,0.556135,-0.058790,0.034925,-0.019420,-21.621812,-44.235157,30.692789,0
512,22-3-2023 20:5:51:285236,paved,sudden-brake,2.112204,-1.225932,-0.085739,0.034955,0.054367,0.013071,-21.621812,-44.235157,30.692789,0
513,22-3-2023 20:5:51:333281,paved,sudden-brake,-4.364028,-5.192145,-0.488110,-0.027098,-0.003958,0.033045,-28.829086,-42.852809,33.762069,0
514,22-3-2023 20:5:51:380359,paved,sudden-brake,1.422428,4.119834,-7.337970,-0.046539,-0.053759,0.012006,-28.829086,-42.852809,33.762069,0
515,22-3-2023 20:5:51:422263,paved,sudden-brake,4.765926,-3.860493,-2.978968,-0.151736,0.063421,-0.010631,-32.432720,-44.235157,33.762069,0
